Date,Time,MW,MVA
02-Jul-20,11:00:00 AM,4.77,5.12
02-Jul-20,11:30:00 AM,4.59,4.91
02-Jul-20,12:00:00 PM,4.10,4.50
02-Jul-20,12:30:00 PM,5.03,5.43
02-Jul-20,1:00:00 PM,5.90,6.25
02-Jul-20,1:30:00 PM,6.92,7.23
02-Jul-20,2:00:00 PM,6.42,6.79
02-Jul-20,2:30:00 PM,8.21,8.53
02-Jul-20,3:00:00 PM,10.10,10.40
02-Jul-20,3:30:00 PM,12.70,12.99
02-Jul-20,4:00:00 PM,15.46,15.72
02-Jul-20,4:30:00 PM,18.20,18.44
02-Jul-20,5:00:00 PM,20.99,21.16
02-Jul-20,5:30:00 PM,23.33,23.43
02-Jul-20,6:00:00 PM,23.68,23.78
02-Jul-20,6:30:00 PM,23.67,23.77
02-Jul-20,7:00:00 PM,22.58,22.71
02-Jul-20,7:30:00 PM,22.30,22.44
02-Jul-20,8:00:00 PM,21.96,22.11
02-Jul-20,8:30:00 PM,20.63,20.81
02-Jul-20,9:00:00 PM,20.34,20.54
02-Jul-20,9:30:00 PM,19.43,19.65
02-Jul-20,10:00:00 PM,19.18,19.42
02-Jul-20,10:30:00 PM,21.35,21.56
02-Jul-20,11:00:00 PM,19.24,19.49
02-Jul-20,11:30:00 PM,16.21,16.52
03-Jul-20,12:00:00 AM,13.97,14.34
03-Jul-20,12:30:00 AM,12.42,12.84
03-Jul-20,1:00:00 AM,11.31,11.78
03-Jul-20,1:30:00 AM,10.68,11.17
03-Jul-20,2:00:00 AM,10.17,10.71
03-Jul-20,2:30:00 AM,10.00,10.54
03-Jul-20,3:00:00 AM,9.92,10.47
03-Jul-20,3:30:00 AM,9.94,10.49
03-Jul-20,4:00:00 AM,10.23,10.75
03-Jul-20,4:30:00 AM,10.66,11.14
03-Jul-20,5:00:00 AM,11.77,12.20
03-Jul-20,5:30:00 AM,13.05,13.41
03-Jul-20,6:00:00 AM,14.60,14.91
03-Jul-20,6:30:00 AM,16.84,17.15
03-Jul-20,7:00:00 AM,18.47,18.71
03-Jul-20,7:30:00 AM,17.80,18.00
03-Jul-20,8:00:00 AM,16.16,16.37
03-Jul-20,8:30:00 AM,13.64,13.86
03-Jul-20,9:00:00 AM,11.69,11.91
03-Jul-20,9:30:00 AM,9.22,9.45
03-Jul-20,10:00:00 AM,7.35,7.61
03-Jul-20,10:30:00 AM,5.71,6.04
03-Jul-20,11:00:00 AM,4.05,4.47
03-Jul-20,11:30:00 AM,3.22,3.71
03-Jul-20,12:00:00 PM,3.04,3.65
03-Jul-20,12:30:00 PM,3.15,3.69
03-Jul-20,1:00:00 PM,3.88,4.39
03-Jul-20,1:30:00 PM,4.86,5.31
03-Jul-20,2:00:00 PM,6.27,6.63
03-Jul-20,2:30:00 PM,8.14,8.46
03-Jul-20,3:00:00 PM,9.82,10.11
03-Jul-20,3:30:00 PM,12.13,12.41
03-Jul-20,4:00:00 PM,14.72,15.01
03-Jul-20,4:30:00 PM,17.21,17.47
03-Jul-20,5:00:00 PM,19.21,19.42
03-Jul-20,5:30:00 PM,20.83,20.96
03-Jul-20,6:00:00 PM,20.92,21.07
03-Jul-20,6:30:00 PM,21.00,21.16
03-Jul-20,7:00:00 PM,20.22,20.40
03-Jul-20,7:30:00 PM,19.73,19.94
03-Jul-20,8:00:00 PM,19.41,19.62
03-Jul-20,8:30:00 PM,18.24,18.49
03-Jul-20,9:00:00 PM,18.08,18.35
03-Jul-20,9:30:00 PM,17.62,17.91
03-Jul-20,10:00:00 PM,17.97,18.23
03-Jul-20,10:30:00 PM,20.28,20.52
03-Jul-20,11:00:00 PM,18.63,18.91
03-Jul-20,11:30:00 PM,15.65,15.99
04-Jul-20,12:00:00 AM,13.55,13.95
04-Jul-20,12:30:00 AM,11.94,12.40
04-Jul-20,1:00:00 AM,11.01,11.50
04-Jul-20,1:30:00 AM,10.20,10.73
04-Jul-20,2:00:00 AM,9.72,10.29
04-Jul-20,2:30:00 AM,9.34,9.94
04-Jul-20,3:00:00 AM,9.49,10.07
04-Jul-20,3:30:00 AM,9.57,10.14
04-Jul-20,4:00:00 AM,9.70,10.24
04-Jul-20,4:30:00 AM,9.77,10.32
04-Jul-20,5:00:00 AM,10.31,10.81
04-Jul-20,5:30:00 AM,11.03,11.49
04-Jul-20,6:00:00 AM,11.69,12.12
04-Jul-20,6:30:00 AM,12.62,13.11
04-Jul-20,7:00:00 AM,13.51,13.98
04-Jul-20,7:30:00 AM,13.52,13.92
04-Jul-20,8:00:00 AM,12.62,12.98
04-Jul-20,8:30:00 AM,11.17,11.52
04-Jul-20,9:00:00 AM,9.74,10.06
04-Jul-20,9:30:00 AM,8.10,8.44
04-Jul-20,10:00:00 AM,6.41,6.80
04-Jul-20,10:30:00 AM,4.88,5.34
04-Jul-20,11:00:00 AM,3.36,3.99
04-Jul-20,11:30:00 AM,2.33,3.28
04-Jul-20,12:00:00 PM,2.00,3.07
04-Jul-20,12:30:00 PM,2.25,3.22
04-Jul-20,1:00:00 PM,2.70,3.61
04-Jul-20,1:30:00 PM,3.72,4.51
04-Jul-20,2:00:00 PM,5.13,5.80
04-Jul-20,2:30:00 PM,7.05,7.60
04-Jul-20,3:00:00 PM,8.93,9.43
04-Jul-20,3:30:00 PM,11.43,11.84
04-Jul-20,4:00:00 PM,14.57,14.92
04-Jul-20,4:30:00 PM,17.74,18.05
04-Jul-20,5:00:00 PM,20.26,20.49
04-Jul-20,5:30:00 PM,22.48,22.60
04-Jul-20,6:00:00 PM,22.56,22.68
04-Jul-20,6:30:00 PM,22.60,22.74
04-Jul-20,7:00:00 PM,22.13,22.27
04-Jul-20,7:30:00 PM,21.51,21.68
04-Jul-20,8:00:00 PM,21.41,21.58
04-Jul-20,8:30:00 PM,20.41,20.60
04-Jul-20,9:00:00 PM,20.55,20.74
04-Jul-20,9:30:00 PM,19.90,20.10
04-Jul-20,10:00:00 PM,19.75,19.97
04-Jul-20,10:30:00 PM,22.09,22.29
04-Jul-20,11:00:00 PM,20.25,20.48
04-Jul-20,11:30:00 PM,17.51,17.80
05-Jul-20,12:00:00 AM,15.24,15.59
05-Jul-20,12:30:00 AM,13.72,14.13
05-Jul-20,1:00:00 AM,12.37,12.82
05-Jul-20,1:30:00 AM,11.65,12.13
05-Jul-20,2:00:00 AM,11.01,11.52
05-Jul-20,2:30:00 AM,10.75,11.26
05-Jul-20,3:00:00 AM,10.60,11.14
05-Jul-20,3:30:00 AM,10.39,10.94
05-Jul-20,4:00:00 AM,10.56,11.10
05-Jul-20,4:30:00 AM,10.91,11.42
05-Jul-20,5:00:00 AM,11.44,11.92
05-Jul-20,5:30:00 AM,12.10,12.54
05-Jul-20,6:00:00 AM,12.99,13.40
05-Jul-20,6:30:00 AM,14.14,14.60
05-Jul-20,7:00:00 AM,15.99,16.38
05-Jul-20,7:30:00 AM,15.86,16.19
05-Jul-20,8:00:00 AM,15.35,15.60
05-Jul-20,8:30:00 AM,13.82,14.07
05-Jul-20,9:00:00 AM,12.03,12.30
05-Jul-20,9:30:00 AM,9.66,9.98
05-Jul-20,10:00:00 AM,7.50,7.87
05-Jul-20,10:30:00 AM,5.26,5.79
05-Jul-20,11:00:00 AM,3.70,4.43
05-Jul-20,11:30:00 AM,2.96,3.79
05-Jul-20,12:00:00 PM,2.89,3.79
05-Jul-20,12:30:00 PM,2.60,3.56
05-Jul-20,1:00:00 PM,3.21,4.07
05-Jul-20,1:30:00 PM,4.01,4.79
05-Jul-20,2:00:00 PM,5.84,6.46
05-Jul-20,2:30:00 PM,8.07,8.55
05-Jul-20,3:00:00 PM,10.49,10.92
05-Jul-20,3:30:00 PM,13.61,13.95
05-Jul-20,4:00:00 PM,16.63,16.92
05-Jul-20,4:30:00 PM,20.05,20.31
05-Jul-20,5:00:00 PM,23.58,23.75
05-Jul-20,5:30:00 PM,26.20,26.28
05-Jul-20,6:00:00 PM,26.92,27.00
05-Jul-20,6:30:00 PM,26.61,26.70
05-Jul-20,7:00:00 PM,25.88,25.98
05-Jul-20,7:30:00 PM,25.40,25.51
05-Jul-20,8:00:00 PM,24.88,25.00
05-Jul-20,8:30:00 PM,23.71,23.85
05-Jul-20,9:00:00 PM,22.94,23.10
05-Jul-20,9:30:00 PM,21.54,21.72
05-Jul-20,10:00:00 PM,21.08,21.26
05-Jul-20,10:30:00 PM,22.65,22.84
05-Jul-20,11:00:00 PM,20.57,20.81
05-Jul-20,11:30:00 PM,18.06,18.35
06-Jul-20,12:00:00 AM,15.79,16.14
06-Jul-20,12:30:00 AM,14.21,14.59
06-Jul-20,1:00:00 AM,12.83,13.25
06-Jul-20,1:30:00 AM,11.92,12.40
06-Jul-20,2:00:00 AM,11.22,11.75
06-Jul-20,2:30:00 AM,11.01,11.53
06-Jul-20,3:00:00 AM,10.87,11.40
06-Jul-20,3:30:00 AM,10.85,11.39
06-Jul-20,4:00:00 AM,11.26,11.77
06-Jul-20,4:30:00 AM,11.79,12.26
06-Jul-20,5:00:00 AM,13.19,13.57
06-Jul-20,5:30:00 AM,14.86,15.19
06-Jul-20,6:00:00 AM,17.33,17.55
06-Jul-20,6:30:00 AM,20.25,20.47
06-Jul-20,7:00:00 AM,22.93,23.07
06-Jul-20,7:30:00 AM,22.25,22.38
06-Jul-20,8:00:00 AM,20.29,20.39
06-Jul-20,8:30:00 AM,17.00,17.12
06-Jul-20,9:00:00 AM,13.96,14.11
06-Jul-20,9:30:00 AM,12.35,12.51
06-Jul-20,10:00:00 AM,9.97,10.14
06-Jul-20,10:30:00 AM,7.54,7.75
06-Jul-20,11:00:00 AM,5.96,6.27
06-Jul-20,11:30:00 AM,6.21,6.54
06-Jul-20,12:00:00 PM,4.16,4.62
06-Jul-20,12:30:00 PM,3.78,4.33
06-Jul-20,1:00:00 PM,4.42,4.93
06-Jul-20,1:30:00 PM,5.57,6.02
06-Jul-20,2:00:00 PM,7.17,7.56
06-Jul-20,2:30:00 PM,9.19,9.51
06-Jul-20,3:00:00 PM,11.08,11.38
06-Jul-20,3:30:00 PM,13.54,13.81
06-Jul-20,4:00:00 PM,16.33,16.58
06-Jul-20,4:30:00 PM,19.65,19.86
06-Jul-20,5:00:00 PM,23.46,23.60
06-Jul-20,5:30:00 PM,26.54,26.61
06-Jul-20,6:00:00 PM,27.16,27.23
06-Jul-20,6:30:00 PM,26.97,27.05
06-Jul-20,7:00:00 PM,25.86,25.95
06-Jul-20,7:30:00 PM,25.40,25.50
06-Jul-20,8:00:00 PM,24.69,24.80
06-Jul-20,8:30:00 PM,23.25,23.38
06-Jul-20,9:00:00 PM,22.50,22.66
06-Jul-20,9:30:00 PM,21.26,21.44
06-Jul-20,10:00:00 PM,20.64,20.84
06-Jul-20,10:30:00 PM,22.44,22.64
06-Jul-20,11:00:00 PM,20.42,20.65
06-Jul-20,11:30:00 PM,17.66,17.95
07-Jul-20,12:00:00 AM,15.09,15.44
07-Jul-20,12:30:00 AM,13.45,13.86
07-Jul-20,1:00:00 AM,12.49,12.92
07-Jul-20,1:30:00 AM,11.41,11.90
07-Jul-20,2:00:00 AM,10.83,11.35
07-Jul-20,2:30:00 AM,10.53,11.06
07-Jul-20,3:00:00 AM,10.52,11.07
07-Jul-20,3:30:00 AM,10.49,11.02
07-Jul-20,4:00:00 AM,11.03,11.52
07-Jul-20,4:30:00 AM,11.52,11.98
07-Jul-20,5:00:00 AM,12.75,13.14
07-Jul-20,5:30:00 AM,14.59,14.90
07-Jul-20,6:00:00 AM,16.61,16.85
07-Jul-20,6:30:00 AM,19.36,19.60
07-Jul-20,7:00:00 AM,21.85,22.01
07-Jul-20,7:30:00 AM,21.09,21.22
07-Jul-20,8:00:00 AM,18.60,18.72
07-Jul-20,8:30:00 AM,15.52,15.67
07-Jul-20,9:00:00 AM,12.75,12.91
07-Jul-20,9:30:00 AM,10.05,10.25
07-Jul-20,10:00:00 AM,7.93,8.17
07-Jul-20,10:30:00 AM,6.01,6.29
07-Jul-20,11:00:00 AM,4.45,4.83
07-Jul-20,11:30:00 AM,3.71,4.14
07-Jul-20,12:00:00 PM,3.36,3.88
07-Jul-20,12:30:00 PM,3.29,3.94
07-Jul-20,1:00:00 PM,3.77,4.34
07-Jul-20,1:30:00 PM,4.84,5.33
07-Jul-20,2:00:00 PM,6.41,6.81
07-Jul-20,2:30:00 PM,8.27,8.62
07-Jul-20,3:00:00 PM,10.29,10.61
07-Jul-20,3:30:00 PM,12.86,13.15
07-Jul-20,4:00:00 PM,15.90,16.16
07-Jul-20,4:30:00 PM,18.76,18.99
07-Jul-20,5:00:00 PM,21.85,22.02
07-Jul-20,5:30:00 PM,25.15,25.24
07-Jul-20,6:00:00 PM,25.85,25.93
07-Jul-20,6:30:00 PM,25.40,25.50
07-Jul-20,7:00:00 PM,24.52,24.63
07-Jul-20,7:30:00 PM,23.73,23.85
07-Jul-20,8:00:00 PM,23.24,23.38
07-Jul-20,8:30:00 PM,21.93,22.09
07-Jul-20,9:00:00 PM,21.12,21.30
07-Jul-20,9:30:00 PM,19.68,19.89
07-Jul-20,10:00:00 PM,19.27,19.51
07-Jul-20,10:30:00 PM,21.33,21.55
07-Jul-20,11:00:00 PM,19.33,19.58
07-Jul-20,11:30:00 PM,16.65,16.96
08-Jul-20,12:00:00 AM,14.46,14.83
08-Jul-20,12:30:00 AM,12.86,13.29
08-Jul-20,1:00:00 AM,11.64,12.12
08-Jul-20,1:30:00 AM,10.82,11.33
08-Jul-20,2:00:00 AM,10.42,10.96
08-Jul-20,2:30:00 AM,10.12,10.67
08-Jul-20,3:00:00 AM,9.89,10.46
08-Jul-20,3:30:00 AM,10.01,10.57
08-Jul-20,4:00:00 AM,10.47,10.99
08-Jul-20,4:30:00 AM,10.82,11.30
08-Jul-20,5:00:00 AM,11.85,12.28
08-Jul-20,5:30:00 AM,13.20,13.57
08-Jul-20,6:00:00 AM,14.98,15.26
08-Jul-20,6:30:00 AM,17.01,17.30
08-Jul-20,7:00:00 AM,19.06,19.30
08-Jul-20,7:30:00 AM,19.47,19.68
08-Jul-20,8:00:00 AM,18.76,18.94
08-Jul-20,8:30:00 AM,15.03,15.21
08-Jul-20,9:00:00 AM,11.39,11.60
08-Jul-20,9:30:00 AM,8.78,9.04
08-Jul-20,10:00:00 AM,7.03,7.32
08-Jul-20,10:30:00 AM,5.23,5.59
08-Jul-20,11:00:00 AM,3.89,4.32
08-Jul-20,11:30:00 AM,2.99,3.56
08-Jul-20,12:00:00 PM,3.43,3.95
08-Jul-20,12:30:00 PM,5.14,5.53
08-Jul-20,1:00:00 PM,8.19,8.50
08-Jul-20,1:30:00 PM,4.77,5.20
08-Jul-20,2:00:00 PM,11.15,11.43
08-Jul-20,2:30:00 PM,9.63,9.97
08-Jul-20,3:00:00 PM,10.10,10.43
08-Jul-20,3:30:00 PM,12.96,13.26
08-Jul-20,4:00:00 PM,16.53,16.80
08-Jul-20,4:30:00 PM,18.72,18.96
08-Jul-20,5:00:00 PM,21.16,21.33
08-Jul-20,5:30:00 PM,23.68,23.78
08-Jul-20,6:00:00 PM,24.22,24.32
08-Jul-20,6:30:00 PM,23.93,24.05
08-Jul-20,7:00:00 PM,22.71,22.84
08-Jul-20,7:30:00 PM,22.27,22.41
08-Jul-20,8:00:00 PM,22.05,22.21
08-Jul-20,8:30:00 PM,20.88,21.05
08-Jul-20,9:00:00 PM,20.46,20.65
08-Jul-20,9:30:00 PM,19.20,19.43
08-Jul-20,10:00:00 PM,19.01,19.25
08-Jul-20,10:30:00 PM,21.22,21.44
08-Jul-20,11:00:00 PM,19.48,19.73
08-Jul-20,11:30:00 PM,16.35,16.67
09-Jul-20,12:00:00 AM,14.19,14.56
09-Jul-20,12:30:00 AM,12.54,12.98
09-Jul-20,1:00:00 AM,11.85,12.32
09-Jul-20,1:30:00 AM,10.44,10.97
09-Jul-20,2:00:00 AM,9.97,10.51
09-Jul-20,2:30:00 AM,10.00,10.55
09-Jul-20,3:00:00 AM,9.95,10.49
09-Jul-20,3:30:00 AM,9.70,10.24
09-Jul-20,4:00:00 AM,10.06,10.57
09-Jul-20,4:30:00 AM,10.44,10.91
09-Jul-20,5:00:00 AM,11.69,12.12
09-Jul-20,5:30:00 AM,12.68,13.04
09-Jul-20,6:00:00 AM,14.60,14.87
09-Jul-20,6:30:00 AM,16.38,16.66
09-Jul-20,7:00:00 AM,18.71,18.96
09-Jul-20,7:30:00 AM,20.50,20.70
09-Jul-20,8:00:00 AM,20.28,20.46
09-Jul-20,8:30:00 AM,19.11,19.27
09-Jul-20,9:00:00 AM,17.28,17.45
09-Jul-20,9:30:00 AM,15.86,16.03
09-Jul-20,10:00:00 AM,16.59,16.74
09-Jul-20,10:30:00 AM,18.81,18.97
09-Jul-20,11:00:00 AM,17.29,17.46
09-Jul-20,11:30:00 AM,14.40,14.58
09-Jul-20,12:00:00 PM,13.27,13.49
09-Jul-20,12:30:00 PM,9.37,9.62
09-Jul-20,1:00:00 PM,8.79,9.05
09-Jul-20,1:30:00 PM,8.47,8.76
09-Jul-20,2:00:00 PM,9.81,10.09
09-Jul-20,2:30:00 PM,13.61,13.85
09-Jul-20,3:00:00 PM,14.56,14.81
09-Jul-20,3:30:00 PM,16.00,16.25
09-Jul-20,4:00:00 PM,17.29,17.53
09-Jul-20,4:30:00 PM,19.43,19.64
09-Jul-20,5:00:00 PM,22.03,22.18
09-Jul-20,5:30:00 PM,24.89,24.96
09-Jul-20,6:00:00 PM,24.75,24.84
09-Jul-20,6:30:00 PM,24.43,24.53
09-Jul-20,7:00:00 PM,23.40,23.52
09-Jul-20,7:30:00 PM,22.77,22.91
09-Jul-20,8:00:00 PM,22.27,22.43
09-Jul-20,8:30:00 PM,20.85,21.04
09-Jul-20,9:00:00 PM,20.61,20.80
09-Jul-20,9:30:00 PM,19.15,19.37
09-Jul-20,10:00:00 PM,18.67,18.92
09-Jul-20,10:30:00 PM,20.47,20.69
09-Jul-20,11:00:00 PM,18.48,18.74
09-Jul-20,11:30:00 PM,15.88,16.21
10-Jul-20,12:00:00 AM,13.74,14.12
10-Jul-20,12:30:00 AM,12.17,12.63
10-Jul-20,1:00:00 AM,11.22,11.71
10-Jul-20,1:30:00 AM,10.78,11.29
10-Jul-20,2:00:00 AM,10.14,10.69
10-Jul-20,2:30:00 AM,9.89,10.48
10-Jul-20,3:00:00 AM,9.77,10.34
10-Jul-20,3:30:00 AM,9.90,10.44
10-Jul-20,4:00:00 AM,10.08,10.62
10-Jul-20,4:30:00 AM,10.59,11.11
10-Jul-20,5:00:00 AM,11.49,11.95
10-Jul-20,5:30:00 AM,12.38,12.76
10-Jul-20,6:00:00 AM,14.21,14.52
10-Jul-20,6:30:00 AM,15.70,16.03
10-Jul-20,7:00:00 AM,17.70,18.01
10-Jul-20,7:30:00 AM,19.59,19.83
10-Jul-20,8:00:00 AM,19.54,19.74
10-Jul-20,8:30:00 AM,17.81,18.01
10-Jul-20,9:00:00 AM,18.84,19.02
10-Jul-20,9:30:00 AM,16.92,17.10
10-Jul-20,10:00:00 AM,13.97,14.17
10-Jul-20,10:30:00 AM,7.58,7.86
10-Jul-20,11:00:00 AM,5.57,5.95
10-Jul-20,11:30:00 AM,5.48,5.83
10-Jul-20,12:00:00 PM,4.48,4.90
10-Jul-20,12:30:00 PM,5.09,5.48
10-Jul-20,1:00:00 PM,5.03,5.43
10-Jul-20,1:30:00 PM,5.59,6.00
10-Jul-20,2:00:00 PM,8.64,8.95
10-Jul-20,2:30:00 PM,8.63,8.94
10-Jul-20,3:00:00 PM,10.45,10.77
10-Jul-20,3:30:00 PM,12.80,13.09
10-Jul-20,4:00:00 PM,14.96,15.22
10-Jul-20,4:30:00 PM,17.90,18.17
10-Jul-20,5:00:00 PM,19.95,20.15
10-Jul-20,5:30:00 PM,21.86,21.98
10-Jul-20,6:00:00 PM,22.43,22.54
10-Jul-20,6:30:00 PM,22.64,22.77
10-Jul-20,7:00:00 PM,21.68,21.82
10-Jul-20,7:30:00 PM,21.00,21.17
10-Jul-20,8:00:00 PM,20.65,20.85
10-Jul-20,8:30:00 PM,19.49,19.71
10-Jul-20,9:00:00 PM,19.31,19.54
10-Jul-20,9:30:00 PM,18.66,18.92
10-Jul-20,10:00:00 PM,18.89,19.16
10-Jul-20,10:30:00 PM,21.26,21.50
10-Jul-20,11:00:00 PM,19.46,19.72
10-Jul-20,11:30:00 PM,16.18,16.53
11-Jul-20,12:00:00 AM,14.09,14.49
11-Jul-20,12:30:00 AM,12.69,13.15
11-Jul-20,1:00:00 AM,11.33,11.85
11-Jul-20,1:30:00 AM,10.59,11.14
11-Jul-20,2:00:00 AM,9.83,10.44
11-Jul-20,2:30:00 AM,9.67,10.29
11-Jul-20,3:00:00 AM,9.62,10.22
11-Jul-20,3:30:00 AM,9.40,10.00
11-Jul-20,4:00:00 AM,9.60,10.18
11-Jul-20,4:30:00 AM,9.63,10.21
11-Jul-20,5:00:00 AM,10.25,10.78
11-Jul-20,5:30:00 AM,10.86,11.34
11-Jul-20,6:00:00 AM,11.70,12.15
11-Jul-20,6:30:00 AM,12.40,12.92
11-Jul-20,7:00:00 AM,13.05,13.56
11-Jul-20,7:30:00 AM,13.12,13.55
11-Jul-20,8:00:00 AM,12.33,12.71
11-Jul-20,8:30:00 AM,10.89,11.27
11-Jul-20,9:00:00 AM,9.74,10.08
11-Jul-20,9:30:00 AM,8.10,8.45
11-Jul-20,10:00:00 AM,6.75,7.12
11-Jul-20,10:30:00 AM,4.98,5.42
11-Jul-20,11:00:00 AM,4.16,4.63
11-Jul-20,11:30:00 AM,4.49,4.95
11-Jul-20,12:00:00 PM,5.97,6.36
11-Jul-20,12:30:00 PM,5.81,6.27
11-Jul-20,1:00:00 PM,6.79,7.19
11-Jul-20,1:30:00 PM,9.01,9.40
11-Jul-20,2:00:00 PM,9.75,10.12
11-Jul-20,2:30:00 PM,8.19,8.61
11-Jul-20,3:00:00 PM,9.45,9.86
11-Jul-20,3:30:00 PM,11.71,12.08
11-Jul-20,4:00:00 PM,14.14,14.51
11-Jul-20,4:30:00 PM,16.98,17.30
11-Jul-20,5:00:00 PM,19.20,19.44
11-Jul-20,5:30:00 PM,20.73,20.89
11-Jul-20,6:00:00 PM,20.89,21.04
11-Jul-20,6:30:00 PM,20.55,20.73
11-Jul-20,7:00:00 PM,19.67,19.87
11-Jul-20,7:30:00 PM,19.09,19.32
11-Jul-20,8:00:00 PM,18.84,19.07
11-Jul-20,8:30:00 PM,18.08,18.33
11-Jul-20,9:00:00 PM,18.01,18.27
11-Jul-20,9:30:00 PM,17.54,17.83
11-Jul-20,10:00:00 PM,18.03,18.31
11-Jul-20,10:30:00 PM,20.73,20.97
11-Jul-20,11:00:00 PM,19.04,19.32
11-Jul-20,11:30:00 PM,16.30,16.64
12-Jul-20,12:00:00 AM,14.16,14.55
12-Jul-20,12:30:00 AM,12.54,13.01
12-Jul-20,1:00:00 AM,11.35,11.86
12-Jul-20,1:30:00 AM,10.46,11.02
12-Jul-20,2:00:00 AM,9.89,10.48
12-Jul-20,2:30:00 AM,9.70,10.31
12-Jul-20,3:00:00 AM,9.47,10.10
12-Jul-20,3:30:00 AM,9.32,9.94
12-Jul-20,4:00:00 AM,9.61,10.21
12-Jul-20,4:30:00 AM,9.71,10.29
12-Jul-20,5:00:00 AM,10.06,10.62
12-Jul-20,5:30:00 AM,10.37,10.91
12-Jul-20,6:00:00 AM,10.88,11.39
12-Jul-20,6:30:00 AM,11.24,11.89
12-Jul-20,7:00:00 AM,11.14,11.77
12-Jul-20,7:30:00 AM,10.99,11.55
12-Jul-20,8:00:00 AM,11.03,11.51
12-Jul-20,8:30:00 AM,10.18,10.64
12-Jul-20,9:00:00 AM,9.36,9.77
12-Jul-20,9:30:00 AM,7.89,8.29
12-Jul-20,10:00:00 AM,7.06,7.45
12-Jul-20,10:30:00 AM,7.51,7.90
12-Jul-20,11:00:00 AM,7.67,8.07
12-Jul-20,11:30:00 AM,5.47,5.94
12-Jul-20,12:00:00 PM,6.05,6.49
12-Jul-20,12:30:00 PM,8.58,8.96
12-Jul-20,1:00:00 PM,9.92,10.29
12-Jul-20,1:30:00 PM,12.87,13.18
12-Jul-20,2:00:00 PM,15.15,15.44
12-Jul-20,2:30:00 PM,12.55,12.89
