Date,Time,MW,MVA
02-Jul-20,10:00:00 AM,3.86,4.19
02-Jul-20,10:30:00 AM,3.26,3.63
02-Jul-20,11:00:00 AM,2.92,3.39
02-Jul-20,11:30:00 AM,3.29,3.67
02-Jul-20,12:00:00 PM,3.70,4.04
02-Jul-20,12:30:00 PM,3.77,4.09
02-Jul-20,1:00:00 PM,3.86,4.18
02-Jul-20,1:30:00 PM,3.79,4.10
02-Jul-20,2:00:00 PM,3.58,3.90
02-Jul-20,2:30:00 PM,3.92,4.20
02-Jul-20,3:00:00 PM,4.45,4.70
02-Jul-20,3:30:00 PM,3.28,3.33
02-Jul-20,4:00:00 PM,2.34,2.37
02-Jul-20,4:30:00 PM,2.90,2.91
02-Jul-20,5:00:00 PM,3.32,3.34
02-Jul-20,5:30:00 PM,3.92,3.93
02-Jul-20,6:00:00 PM,4.09,4.09
02-Jul-20,6:30:00 PM,4.00,4.01
02-Jul-20,7:00:00 PM,3.87,3.88
02-Jul-20,7:30:00 PM,3.74,3.75
02-Jul-20,8:00:00 PM,3.66,3.68
02-Jul-20,8:30:00 PM,3.56,3.57
02-Jul-20,9:00:00 PM,3.35,3.37
02-Jul-20,9:30:00 PM,3.10,3.13
02-Jul-20,10:00:00 PM,2.90,2.93
02-Jul-20,10:30:00 PM,2.76,2.79
02-Jul-20,11:00:00 PM,2.48,2.53
02-Jul-20,11:30:00 PM,2.25,2.31
03-Jul-20,12:00:00 AM,2.07,2.13
03-Jul-20,12:30:00 AM,1.95,2.02
03-Jul-20,1:00:00 AM,1.87,1.95
03-Jul-20,1:30:00 AM,1.86,1.94
03-Jul-20,2:00:00 AM,1.81,1.89
03-Jul-20,2:30:00 AM,1.73,1.82
03-Jul-20,3:00:00 AM,1.77,1.86
03-Jul-20,3:30:00 AM,1.79,1.87
03-Jul-20,4:00:00 AM,1.94,2.01
03-Jul-20,4:30:00 AM,2.10,2.15
03-Jul-20,5:00:00 AM,2.28,2.32
03-Jul-20,5:30:00 AM,2.52,2.55
03-Jul-20,6:00:00 AM,3.13,3.13
03-Jul-20,6:30:00 AM,4.69,4.83
03-Jul-20,7:00:00 AM,4.94,5.07
03-Jul-20,7:30:00 AM,4.67,4.81
03-Jul-20,8:00:00 AM,4.19,4.35
03-Jul-20,8:30:00 AM,3.74,3.92
03-Jul-20,9:00:00 AM,3.21,3.42
03-Jul-20,9:30:00 AM,2.70,2.96
03-Jul-20,10:00:00 AM,2.34,2.63
03-Jul-20,10:30:00 AM,2.15,2.49
03-Jul-20,11:00:00 AM,1.87,2.25
03-Jul-20,11:30:00 AM,1.75,2.16
03-Jul-20,12:00:00 PM,1.72,2.13
03-Jul-20,12:30:00 PM,1.83,2.22
03-Jul-20,1:00:00 PM,1.94,2.31
03-Jul-20,1:30:00 PM,2.10,2.41
03-Jul-20,2:00:00 PM,2.31,2.59
03-Jul-20,2:30:00 PM,2.66,2.89
03-Jul-20,3:00:00 PM,2.07,2.12
03-Jul-20,3:30:00 PM,2.05,2.05
03-Jul-20,4:00:00 PM,2.43,2.45
03-Jul-20,4:30:00 PM,2.68,2.70
03-Jul-20,5:00:00 PM,3.19,3.21
03-Jul-20,5:30:00 PM,3.67,3.68
03-Jul-20,6:00:00 PM,3.75,3.75
03-Jul-20,6:30:00 PM,3.73,3.74
03-Jul-20,7:00:00 PM,3.59,3.60
03-Jul-20,7:30:00 PM,3.51,3.52
03-Jul-20,8:00:00 PM,3.47,3.49
03-Jul-20,8:30:00 PM,3.39,3.40
03-Jul-20,9:00:00 PM,3.17,3.19
03-Jul-20,9:30:00 PM,3.04,3.07
03-Jul-20,10:00:00 PM,2.81,2.84
03-Jul-20,10:30:00 PM,2.67,2.71
03-Jul-20,11:00:00 PM,2.48,2.52
03-Jul-20,11:30:00 PM,2.25,2.31
04-Jul-20,12:00:00 AM,2.08,2.14
04-Jul-20,12:30:00 AM,1.97,2.03
04-Jul-20,1:00:00 AM,1.86,1.93
04-Jul-20,1:30:00 AM,1.78,1.85
04-Jul-20,2:00:00 AM,1.71,1.78
04-Jul-20,2:30:00 AM,1.69,1.76
04-Jul-20,3:00:00 AM,1.67,1.75
04-Jul-20,3:30:00 AM,1.69,1.77
04-Jul-20,4:00:00 AM,1.71,1.79
04-Jul-20,4:30:00 AM,1.87,1.92
04-Jul-20,5:00:00 AM,1.97,2.02
04-Jul-20,5:30:00 AM,2.11,2.15
04-Jul-20,6:00:00 AM,2.31,2.34
04-Jul-20,6:30:00 AM,2.58,2.61
04-Jul-20,7:00:00 AM,2.79,2.82
04-Jul-20,7:30:00 AM,2.64,2.67
04-Jul-20,8:00:00 AM,2.32,2.34
04-Jul-20,8:30:00 AM,1.96,1.99
04-Jul-20,9:00:00 AM,1.57,1.59
04-Jul-20,9:30:00 AM,1.10,1.13
04-Jul-20,10:00:00 AM,0.63,0.71
04-Jul-20,10:30:00 AM,0.31,0.44
04-Jul-20,11:00:00 AM,0.15,0.34
04-Jul-20,11:30:00 AM,-0.02,0.29
04-Jul-20,12:00:00 PM,-0.10,0.33
04-Jul-20,12:30:00 PM,-0.05,0.30
04-Jul-20,1:00:00 PM,0.04,0.29
04-Jul-20,1:30:00 PM,0.21,0.38
04-Jul-20,2:00:00 PM,0.57,0.66
04-Jul-20,2:30:00 PM,1.02,1.09
04-Jul-20,3:00:00 PM,1.44,1.50
04-Jul-20,3:30:00 PM,1.99,2.03
04-Jul-20,4:00:00 PM,2.47,2.51
04-Jul-20,4:30:00 PM,3.07,3.10
04-Jul-20,5:00:00 PM,3.60,3.61
04-Jul-20,5:30:00 PM,4.12,4.12
04-Jul-20,6:00:00 PM,4.30,4.30
04-Jul-20,6:30:00 PM,4.19,4.20
04-Jul-20,7:00:00 PM,4.18,4.18
04-Jul-20,7:30:00 PM,4.13,4.14
04-Jul-20,8:00:00 PM,4.06,4.06
04-Jul-20,8:30:00 PM,3.89,3.90
04-Jul-20,9:00:00 PM,3.65,3.67
04-Jul-20,9:30:00 PM,3.32,3.33
04-Jul-20,10:00:00 PM,3.14,3.17
04-Jul-20,10:30:00 PM,3.03,3.06
04-Jul-20,11:00:00 PM,2.76,2.80
04-Jul-20,11:30:00 PM,2.55,2.59
05-Jul-20,12:00:00 AM,2.37,2.43
05-Jul-20,12:30:00 AM,2.19,2.25
05-Jul-20,1:00:00 AM,2.08,2.14
05-Jul-20,1:30:00 AM,2.02,2.08
05-Jul-20,2:00:00 AM,1.97,2.05
05-Jul-20,2:30:00 AM,1.90,1.98
05-Jul-20,3:00:00 AM,1.90,1.98
05-Jul-20,3:30:00 AM,1.92,1.99
05-Jul-20,4:00:00 AM,1.88,1.96
05-Jul-20,4:30:00 AM,2.02,2.09
05-Jul-20,5:00:00 AM,2.11,2.18
05-Jul-20,5:30:00 AM,2.21,2.27
05-Jul-20,6:00:00 AM,2.36,2.41
05-Jul-20,6:30:00 AM,2.66,2.70
05-Jul-20,7:00:00 AM,3.02,3.05
05-Jul-20,7:30:00 AM,2.90,2.93
05-Jul-20,8:00:00 AM,2.68,2.71
05-Jul-20,8:30:00 AM,2.35,2.38
05-Jul-20,9:00:00 AM,1.93,1.95
05-Jul-20,9:30:00 AM,1.37,1.41
05-Jul-20,10:00:00 AM,1.01,1.05
05-Jul-20,10:30:00 AM,0.65,0.69
05-Jul-20,11:00:00 AM,0.34,0.41
05-Jul-20,11:30:00 AM,0.13,0.29
05-Jul-20,12:00:00 PM,0.02,0.29
05-Jul-20,12:30:00 PM,0.08,0.30
05-Jul-20,1:00:00 PM,0.03,0.32
05-Jul-20,1:30:00 PM,0.42,0.55
05-Jul-20,2:00:00 PM,0.54,0.65
05-Jul-20,2:30:00 PM,1.34,1.41
05-Jul-20,3:00:00 PM,1.57,1.63
05-Jul-20,3:30:00 PM,1.86,1.92
05-Jul-20,4:00:00 PM,2.47,2.51
05-Jul-20,4:30:00 PM,3.22,3.25
05-Jul-20,5:00:00 PM,3.89,3.91
05-Jul-20,5:30:00 PM,4.46,4.47
05-Jul-20,6:00:00 PM,4.70,4.71
05-Jul-20,6:30:00 PM,4.72,4.72
05-Jul-20,7:00:00 PM,4.46,4.46
05-Jul-20,7:30:00 PM,4.46,4.47
05-Jul-20,8:00:00 PM,4.21,4.22
05-Jul-20,8:30:00 PM,4.11,4.12
05-Jul-20,9:00:00 PM,3.84,3.86
05-Jul-20,9:30:00 PM,3.49,3.51
05-Jul-20,10:00:00 PM,3.13,3.17
05-Jul-20,10:30:00 PM,2.92,2.97
05-Jul-20,11:00:00 PM,2.65,2.70
05-Jul-20,11:30:00 PM,2.37,2.43
06-Jul-20,12:00:00 AM,2.17,2.25
06-Jul-20,12:30:00 AM,2.02,2.11
06-Jul-20,1:00:00 AM,1.96,2.04
06-Jul-20,1:30:00 AM,1.88,1.98
06-Jul-20,2:00:00 AM,1.87,1.96
06-Jul-20,2:30:00 AM,1.84,1.93
06-Jul-20,3:00:00 AM,1.85,1.95
06-Jul-20,3:30:00 AM,1.90,1.99
06-Jul-20,4:00:00 AM,2.03,2.10
06-Jul-20,4:30:00 AM,2.38,2.42
06-Jul-20,5:00:00 AM,2.66,2.69
06-Jul-20,5:30:00 AM,2.91,2.93
06-Jul-20,6:00:00 AM,3.22,3.23
06-Jul-20,6:30:00 AM,4.63,4.72
06-Jul-20,7:00:00 AM,5.53,5.69
06-Jul-20,7:30:00 AM,5.40,5.57
06-Jul-20,8:00:00 AM,4.92,5.12
06-Jul-20,8:30:00 AM,4.40,4.61
06-Jul-20,9:00:00 AM,3.74,3.96
06-Jul-20,9:30:00 AM,3.12,3.36
06-Jul-20,10:00:00 AM,2.61,2.91
06-Jul-20,10:30:00 AM,3.37,3.78
06-Jul-20,11:00:00 AM,3.09,3.55
06-Jul-20,11:30:00 AM,3.11,3.57
06-Jul-20,12:00:00 PM,3.05,3.51
06-Jul-20,12:30:00 PM,3.06,3.49
06-Jul-20,1:00:00 PM,3.16,3.56
06-Jul-20,1:30:00 PM,3.17,3.55
06-Jul-20,2:00:00 PM,3.55,3.87
06-Jul-20,2:30:00 PM,2.95,3.20
06-Jul-20,3:00:00 PM,3.13,3.31
06-Jul-20,3:30:00 PM,2.79,2.84
06-Jul-20,4:00:00 PM,2.34,2.37
06-Jul-20,4:30:00 PM,2.98,3.01
06-Jul-20,5:00:00 PM,3.64,3.65
06-Jul-20,5:30:00 PM,4.33,4.34
06-Jul-20,6:00:00 PM,4.54,4.55
06-Jul-20,6:30:00 PM,4.59,4.59
06-Jul-20,7:00:00 PM,4.49,4.49
06-Jul-20,7:30:00 PM,4.36,4.36
06-Jul-20,8:00:00 PM,4.18,4.19
06-Jul-20,8:30:00 PM,4.04,4.05
06-Jul-20,9:00:00 PM,3.85,3.87
06-Jul-20,9:30:00 PM,3.44,3.46
06-Jul-20,10:00:00 PM,3.17,3.20
06-Jul-20,10:30:00 PM,2.95,2.98
06-Jul-20,11:00:00 PM,2.65,2.70
06-Jul-20,11:30:00 PM,2.39,2.44
07-Jul-20,12:00:00 AM,2.16,2.23
07-Jul-20,12:30:00 AM,2.06,2.14
07-Jul-20,1:00:00 AM,1.95,2.03
07-Jul-20,1:30:00 AM,1.93,2.02
07-Jul-20,2:00:00 AM,1.89,1.97
07-Jul-20,2:30:00 AM,1.88,1.97
07-Jul-20,3:00:00 AM,1.90,1.99
07-Jul-20,3:30:00 AM,1.95,2.02
07-Jul-20,4:00:00 AM,2.02,2.10
07-Jul-20,4:30:00 AM,2.36,2.40
07-Jul-20,5:00:00 AM,2.67,2.69
07-Jul-20,5:30:00 AM,2.87,2.89
07-Jul-20,6:00:00 AM,3.16,3.18
07-Jul-20,6:30:00 AM,3.76,3.77
07-Jul-20,7:00:00 AM,4.12,4.12
07-Jul-20,7:30:00 AM,3.87,3.87
07-Jul-20,8:00:00 AM,3.57,3.57
07-Jul-20,8:30:00 AM,3.07,3.09
07-Jul-20,9:00:00 AM,2.64,2.69
07-Jul-20,9:30:00 AM,2.69,2.96
07-Jul-20,10:00:00 AM,3.26,3.63
07-Jul-20,10:30:00 AM,3.30,3.73
07-Jul-20,11:00:00 AM,3.13,3.57
07-Jul-20,11:30:00 AM,2.63,3.10
07-Jul-20,12:00:00 PM,2.89,3.35
07-Jul-20,12:30:00 PM,2.73,3.19
07-Jul-20,1:00:00 PM,2.96,3.38
07-Jul-20,1:30:00 PM,3.21,3.62
07-Jul-20,2:00:00 PM,3.43,3.80
07-Jul-20,2:30:00 PM,3.23,3.51
07-Jul-20,3:00:00 PM,3.21,3.41
07-Jul-20,3:30:00 PM,2.93,2.99
07-Jul-20,4:00:00 PM,2.32,2.35
07-Jul-20,4:30:00 PM,2.73,2.75
07-Jul-20,5:00:00 PM,3.46,3.47
07-Jul-20,5:30:00 PM,4.15,4.15
07-Jul-20,6:00:00 PM,4.40,4.40
07-Jul-20,6:30:00 PM,4.41,4.42
07-Jul-20,7:00:00 PM,4.19,4.20
07-Jul-20,7:30:00 PM,4.05,4.06
07-Jul-20,8:00:00 PM,3.94,3.95
07-Jul-20,8:30:00 PM,3.85,3.86
07-Jul-20,9:00:00 PM,3.67,3.69
07-Jul-20,9:30:00 PM,3.32,3.34
07-Jul-20,10:00:00 PM,3.05,3.08
07-Jul-20,10:30:00 PM,2.91,2.95
07-Jul-20,11:00:00 PM,2.57,2.62
07-Jul-20,11:30:00 PM,2.38,2.43
08-Jul-20,12:00:00 AM,2.16,2.23
08-Jul-20,12:30:00 AM,2.05,2.12
08-Jul-20,1:00:00 AM,1.98,2.06
08-Jul-20,1:30:00 AM,1.88,1.96
08-Jul-20,2:00:00 AM,1.83,1.92
08-Jul-20,2:30:00 AM,1.81,1.90
08-Jul-20,3:00:00 AM,1.85,1.93
08-Jul-20,3:30:00 AM,1.86,1.95
08-Jul-20,4:00:00 AM,1.98,2.06
08-Jul-20,4:30:00 AM,2.23,2.28
08-Jul-20,5:00:00 AM,2.56,2.58
08-Jul-20,5:30:00 AM,2.77,2.79
08-Jul-20,6:00:00 AM,3.11,3.12
08-Jul-20,6:30:00 AM,4.77,4.89
08-Jul-20,7:00:00 AM,5.43,5.59
08-Jul-20,7:30:00 AM,5.70,5.91
08-Jul-20,8:00:00 AM,5.28,5.53
08-Jul-20,8:30:00 AM,4.04,4.24
08-Jul-20,9:00:00 AM,3.32,3.54
08-Jul-20,9:30:00 AM,3.45,3.77
08-Jul-20,10:00:00 AM,3.34,3.72
08-Jul-20,10:30:00 AM,3.05,3.48
08-Jul-20,11:00:00 AM,2.86,3.33
08-Jul-20,11:30:00 AM,2.74,3.23
08-Jul-20,12:00:00 PM,2.69,3.19
08-Jul-20,12:30:00 PM,2.66,3.14
08-Jul-20,1:00:00 PM,2.91,3.36
08-Jul-20,1:30:00 PM,2.98,3.40
08-Jul-20,2:00:00 PM,2.94,3.27
08-Jul-20,2:30:00 PM,2.64,2.88
08-Jul-20,3:00:00 PM,3.02,3.23
08-Jul-20,3:30:00 PM,2.82,2.88
08-Jul-20,4:00:00 PM,2.13,2.17
08-Jul-20,4:30:00 PM,2.75,2.78
08-Jul-20,5:00:00 PM,3.33,3.35
08-Jul-20,5:30:00 PM,3.89,3.89
08-Jul-20,6:00:00 PM,4.07,4.08
08-Jul-20,6:30:00 PM,4.06,4.06
08-Jul-20,7:00:00 PM,3.99,3.99
08-Jul-20,7:30:00 PM,3.83,3.84
08-Jul-20,8:00:00 PM,3.72,3.74
08-Jul-20,8:30:00 PM,3.55,3.57
08-Jul-20,9:00:00 PM,3.31,3.33
08-Jul-20,9:30:00 PM,3.08,3.10
08-Jul-20,10:00:00 PM,2.82,2.85
08-Jul-20,10:30:00 PM,2.72,2.76
08-Jul-20,11:00:00 PM,2.45,2.50
08-Jul-20,11:30:00 PM,2.18,2.24
09-Jul-20,12:00:00 AM,1.96,2.03
09-Jul-20,12:30:00 AM,1.86,1.93
09-Jul-20,1:00:00 AM,1.78,1.86
09-Jul-20,1:30:00 AM,1.68,1.77
09-Jul-20,2:00:00 AM,1.65,1.74
09-Jul-20,2:30:00 AM,1.64,1.73
09-Jul-20,3:00:00 AM,1.62,1.71
09-Jul-20,3:30:00 AM,1.66,1.76
09-Jul-20,4:00:00 AM,1.77,1.85
09-Jul-20,4:30:00 AM,2.00,2.05
09-Jul-20,5:00:00 AM,2.15,2.19
09-Jul-20,5:30:00 AM,2.27,2.30
09-Jul-20,6:00:00 AM,2.63,2.64
09-Jul-20,6:30:00 AM,3.00,3.00
09-Jul-20,7:00:00 AM,4.10,4.23
09-Jul-20,7:30:00 AM,4.49,4.64
09-Jul-20,8:00:00 AM,4.85,5.00
09-Jul-20,8:30:00 AM,5.36,5.55
09-Jul-20,9:00:00 AM,5.06,5.27
09-Jul-20,9:30:00 AM,4.75,4.95
09-Jul-20,10:00:00 AM,5.46,5.68
09-Jul-20,10:30:00 AM,5.18,5.42
09-Jul-20,11:00:00 AM,5.06,5.30
09-Jul-20,11:30:00 AM,5.14,5.39
09-Jul-20,12:00:00 PM,4.92,5.14
09-Jul-20,12:30:00 PM,4.80,5.05
09-Jul-20,1:00:00 PM,3.98,4.20
09-Jul-20,1:30:00 PM,3.48,3.71
09-Jul-20,2:00:00 PM,3.34,3.53
09-Jul-20,2:30:00 PM,3.90,4.06
09-Jul-20,3:00:00 PM,4.13,4.29
09-Jul-20,3:30:00 PM,3.20,3.21
09-Jul-20,4:00:00 PM,2.83,2.85
09-Jul-20,4:30:00 PM,3.38,3.39
09-Jul-20,5:00:00 PM,3.81,3.82
09-Jul-20,5:30:00 PM,4.34,4.34
09-Jul-20,6:00:00 PM,4.57,4.57
09-Jul-20,6:30:00 PM,4.35,4.35
09-Jul-20,7:00:00 PM,4.16,4.16
09-Jul-20,7:30:00 PM,4.13,4.14
09-Jul-20,8:00:00 PM,3.92,3.93
09-Jul-20,8:30:00 PM,3.79,3.80
09-Jul-20,9:00:00 PM,3.55,3.57
09-Jul-20,9:30:00 PM,3.24,3.27
09-Jul-20,10:00:00 PM,3.02,3.05
09-Jul-20,10:30:00 PM,2.83,2.87
09-Jul-20,11:00:00 PM,2.51,2.56
09-Jul-20,11:30:00 PM,2.25,2.31
10-Jul-20,12:00:00 AM,2.09,2.14
10-Jul-20,12:30:00 AM,1.93,2.00
10-Jul-20,1:00:00 AM,1.90,1.97
10-Jul-20,1:30:00 AM,1.87,1.95
10-Jul-20,2:00:00 AM,1.79,1.87
10-Jul-20,2:30:00 AM,1.77,1.86
10-Jul-20,3:00:00 AM,1.78,1.86
10-Jul-20,3:30:00 AM,1.78,1.86
10-Jul-20,4:00:00 AM,1.88,1.95
10-Jul-20,4:30:00 AM,2.08,2.12
10-Jul-20,5:00:00 AM,2.24,2.28
10-Jul-20,5:30:00 AM,2.38,2.41
10-Jul-20,6:00:00 AM,2.69,2.71
10-Jul-20,6:30:00 AM,3.01,3.02
10-Jul-20,7:00:00 AM,3.48,3.50
10-Jul-20,7:30:00 AM,4.29,4.41
10-Jul-20,8:00:00 AM,4.14,4.30
10-Jul-20,8:30:00 AM,3.52,3.72
10-Jul-20,9:00:00 AM,3.05,3.29
10-Jul-20,9:30:00 AM,2.86,3.11
10-Jul-20,10:00:00 AM,2.42,2.74
10-Jul-20,10:30:00 AM,2.50,2.80
10-Jul-20,11:00:00 AM,2.81,3.07
10-Jul-20,11:30:00 AM,2.71,2.98
10-Jul-20,12:00:00 PM,2.58,2.86
10-Jul-20,12:30:00 PM,2.71,3.03
10-Jul-20,1:00:00 PM,2.65,2.91
10-Jul-20,1:30:00 PM,2.06,2.36
10-Jul-20,2:00:00 PM,2.46,2.71
10-Jul-20,2:30:00 PM,2.63,2.86
10-Jul-20,3:00:00 PM,3.01,3.21
10-Jul-20,3:30:00 PM,2.96,3.07
10-Jul-20,4:00:00 PM,2.11,2.15
10-Jul-20,4:30:00 PM,2.57,2.61
10-Jul-20,5:00:00 PM,3.19,3.21
10-Jul-20,5:30:00 PM,3.59,3.61
10-Jul-20,6:00:00 PM,3.91,3.92
10-Jul-20,6:30:00 PM,3.95,3.96
10-Jul-20,7:00:00 PM,3.85,3.86
10-Jul-20,7:30:00 PM,3.61,3.62
10-Jul-20,8:00:00 PM,3.54,3.56
10-Jul-20,8:30:00 PM,3.37,3.40
10-Jul-20,9:00:00 PM,3.27,3.29
10-Jul-20,9:30:00 PM,3.05,3.08
10-Jul-20,10:00:00 PM,2.89,2.92
10-Jul-20,10:30:00 PM,2.75,2.80
10-Jul-20,11:00:00 PM,2.47,2.53
10-Jul-20,11:30:00 PM,2.20,2.27
11-Jul-20,12:00:00 AM,2.03,2.10
11-Jul-20,12:30:00 AM,1.89,1.97
11-Jul-20,1:00:00 AM,1.78,1.87
11-Jul-20,1:30:00 AM,1.69,1.79
11-Jul-20,2:00:00 AM,1.63,1.74
11-Jul-20,2:30:00 AM,1.59,1.70
11-Jul-20,3:00:00 AM,1.59,1.70
11-Jul-20,3:30:00 AM,1.63,1.74
11-Jul-20,4:00:00 AM,1.60,1.71
11-Jul-20,4:30:00 AM,1.67,1.77
11-Jul-20,5:00:00 AM,1.81,1.88
11-Jul-20,5:30:00 AM,1.94,2.00
11-Jul-20,6:00:00 AM,2.06,2.11
11-Jul-20,6:30:00 AM,2.27,2.31
11-Jul-20,7:00:00 AM,2.41,2.45
11-Jul-20,7:30:00 AM,2.34,2.37
11-Jul-20,8:00:00 AM,2.20,2.23
11-Jul-20,8:30:00 AM,1.85,1.87
11-Jul-20,9:00:00 AM,1.44,1.47
11-Jul-20,9:30:00 AM,1.08,1.12
11-Jul-20,10:00:00 AM,0.72,0.78
11-Jul-20,10:30:00 AM,0.52,0.60
11-Jul-20,11:00:00 AM,0.28,0.38
11-Jul-20,11:30:00 AM,0.49,0.57
11-Jul-20,12:00:00 PM,0.62,0.69
11-Jul-20,12:30:00 PM,0.66,0.74
11-Jul-20,1:00:00 PM,0.73,0.80
11-Jul-20,1:30:00 PM,0.77,0.84
11-Jul-20,2:00:00 PM,0.81,0.88
11-Jul-20,2:30:00 PM,1.04,1.10
11-Jul-20,3:00:00 PM,1.54,1.59
11-Jul-20,3:30:00 PM,2.00,2.05
11-Jul-20,4:00:00 PM,2.33,2.37
11-Jul-20,4:30:00 PM,2.74,2.77
11-Jul-20,5:00:00 PM,3.17,3.19
11-Jul-20,5:30:00 PM,3.64,3.65
11-Jul-20,6:00:00 PM,3.79,3.80
11-Jul-20,6:30:00 PM,3.63,3.64
11-Jul-20,7:00:00 PM,3.46,3.47
11-Jul-20,7:30:00 PM,3.30,3.32
11-Jul-20,8:00:00 PM,3.20,3.23
11-Jul-20,8:30:00 PM,3.12,3.14
11-Jul-20,9:00:00 PM,3.02,3.05
11-Jul-20,9:30:00 PM,2.85,2.88
11-Jul-20,10:00:00 PM,2.76,2.80
11-Jul-20,10:30:00 PM,2.71,2.75
11-Jul-20,11:00:00 PM,2.45,2.50
11-Jul-20,11:30:00 PM,2.27,2.32
12-Jul-20,12:00:00 AM,2.09,2.16
12-Jul-20,12:30:00 AM,1.87,1.94
12-Jul-20,1:00:00 AM,1.81,1.89
12-Jul-20,1:30:00 AM,1.74,1.83
12-Jul-20,2:00:00 AM,1.68,1.77
12-Jul-20,2:30:00 AM,1.68,1.77
12-Jul-20,3:00:00 AM,1.66,1.75
12-Jul-20,3:30:00 AM,1.65,1.75
12-Jul-20,4:00:00 AM,1.66,1.76
12-Jul-20,4:30:00 AM,1.68,1.77
12-Jul-20,5:00:00 AM,1.78,1.86
12-Jul-20,5:30:00 AM,1.80,1.88
12-Jul-20,6:00:00 AM,1.93,2.00
12-Jul-20,6:30:00 AM,2.00,2.07
12-Jul-20,7:00:00 AM,2.38,2.44
12-Jul-20,7:30:00 AM,2.43,2.48
12-Jul-20,8:00:00 AM,2.15,2.20
12-Jul-20,8:30:00 AM,1.86,1.91
12-Jul-20,9:00:00 AM,1.98,2.02
12-Jul-20,9:30:00 AM,1.38,1.44
12-Jul-20,10:00:00 AM,1.12,1.18
12-Jul-20,10:30:00 AM,0.59,0.67
12-Jul-20,11:00:00 AM,1.21,1.26
12-Jul-20,11:30:00 AM,1.70,1.73
12-Jul-20,12:00:00 PM,1.41,1.47
12-Jul-20,12:30:00 PM,1.74,1.79
12-Jul-20,1:00:00 PM,2.56,2.59
12-Jul-20,1:30:00 PM,2.70,2.73
12-Jul-20,2:00:00 PM,2.76,2.79
12-Jul-20,2:30:00 PM,2.71,2.73
