Date,Time,MW,MVA
01-Jul-20,10:30:00 PM,2.75,2.76
01-Jul-20,11:00:00 PM,2.71,2.73
01-Jul-20,11:30:00 PM,2.53,2.54
02-Jul-20,12:00:00 AM,2.51,2.52
02-Jul-20,12:30:00 AM,2.36,2.37
02-Jul-20,1:00:00 AM,2.36,2.37
02-Jul-20,1:30:00 AM,2.43,2.44
02-Jul-20,2:00:00 AM,2.28,2.29
02-Jul-20,2:30:00 AM,2.28,2.28
02-Jul-20,3:00:00 AM,2.46,2.47
02-Jul-20,3:30:00 AM,2.33,2.34
02-Jul-20,4:00:00 AM,2.42,2.42
02-Jul-20,4:30:00 AM,2.60,2.61
02-Jul-20,5:00:00 AM,3.11,3.13
02-Jul-20,5:30:00 AM,3.97,4.02
02-Jul-20,6:00:00 AM,4.68,4.78
02-Jul-20,6:30:00 AM,5.10,5.27
02-Jul-20,7:00:00 AM,5.70,5.91
02-Jul-20,7:30:00 AM,6.18,6.42
02-Jul-20,8:00:00 AM,6.19,6.46
02-Jul-20,8:30:00 AM,6.29,6.57
02-Jul-20,9:00:00 AM,5.92,6.17
02-Jul-20,9:30:00 AM,5.22,5.45
02-Jul-20,10:00:00 AM,5.10,5.30
02-Jul-20,10:30:00 AM,5.13,5.33
02-Jul-20,11:00:00 AM,5.12,5.38
02-Jul-20,11:30:00 AM,4.91,5.13
02-Jul-20,12:00:00 PM,4.88,5.08
02-Jul-20,12:30:00 PM,4.96,5.19
02-Jul-20,1:00:00 PM,4.98,5.21
02-Jul-20,1:30:00 PM,4.93,5.14
02-Jul-20,2:00:00 PM,4.54,4.70
02-Jul-20,2:30:00 PM,4.69,4.85
02-Jul-20,3:00:00 PM,4.51,4.66
02-Jul-20,3:30:00 PM,4.39,4.53
02-Jul-20,4:00:00 PM,4.29,4.44
02-Jul-20,4:30:00 PM,4.32,4.45
02-Jul-20,5:00:00 PM,4.29,4.42
02-Jul-20,5:30:00 PM,4.57,4.69
02-Jul-20,6:00:00 PM,4.68,4.80
02-Jul-20,6:30:00 PM,4.96,5.10
02-Jul-20,7:00:00 PM,4.86,5.01
02-Jul-20,7:30:00 PM,4.80,4.93
02-Jul-20,8:00:00 PM,4.59,4.72
02-Jul-20,8:30:00 PM,3.95,4.03
02-Jul-20,9:00:00 PM,3.92,4.02
02-Jul-20,9:30:00 PM,3.70,3.79
02-Jul-20,10:00:00 PM,3.03,3.06
02-Jul-20,10:30:00 PM,2.74,2.76
02-Jul-20,11:00:00 PM,2.80,2.83
02-Jul-20,11:30:00 PM,2.57,2.59
03-Jul-20,12:00:00 AM,2.57,2.59
03-Jul-20,12:30:00 AM,2.49,2.50
03-Jul-20,1:00:00 AM,2.46,2.47
03-Jul-20,1:30:00 AM,2.56,2.58
03-Jul-20,2:00:00 AM,2.43,2.44
03-Jul-20,2:30:00 AM,2.48,2.49
03-Jul-20,3:00:00 AM,2.53,2.55
03-Jul-20,3:30:00 AM,2.44,2.45
03-Jul-20,4:00:00 AM,2.71,2.73
03-Jul-20,4:30:00 AM,2.76,2.78
03-Jul-20,5:00:00 AM,3.14,3.16
03-Jul-20,5:30:00 AM,4.03,4.08
03-Jul-20,6:00:00 AM,4.76,4.85
03-Jul-20,6:30:00 AM,5.50,5.66
03-Jul-20,7:00:00 AM,5.80,5.99
03-Jul-20,7:30:00 AM,6.28,6.51
03-Jul-20,8:00:00 AM,6.34,6.59
03-Jul-20,8:30:00 AM,6.19,6.44
03-Jul-20,9:00:00 AM,6.12,6.36
03-Jul-20,9:30:00 AM,6.04,6.29
03-Jul-20,10:00:00 AM,5.62,5.82
03-Jul-20,10:30:00 AM,5.79,6.07
03-Jul-20,11:00:00 AM,6.08,6.36
03-Jul-20,11:30:00 AM,5.86,6.14
03-Jul-20,12:00:00 PM,6.48,6.79
03-Jul-20,12:30:00 PM,5.86,6.14
03-Jul-20,1:00:00 PM,5.19,5.41
03-Jul-20,1:30:00 PM,4.67,4.87
03-Jul-20,2:00:00 PM,4.41,4.57
03-Jul-20,2:30:00 PM,4.29,4.45
03-Jul-20,3:00:00 PM,4.01,4.15
03-Jul-20,3:30:00 PM,4.08,4.20
03-Jul-20,4:00:00 PM,4.09,4.20
03-Jul-20,4:30:00 PM,3.94,4.01
03-Jul-20,5:00:00 PM,3.82,3.88
03-Jul-20,5:30:00 PM,3.76,3.83
03-Jul-20,6:00:00 PM,3.62,3.67
03-Jul-20,6:30:00 PM,3.49,3.53
03-Jul-20,7:00:00 PM,3.29,3.34
03-Jul-20,7:30:00 PM,3.08,3.11
03-Jul-20,8:00:00 PM,2.88,2.91
03-Jul-20,8:30:00 PM,2.82,2.85
03-Jul-20,9:00:00 PM,2.57,2.59
03-Jul-20,9:30:00 PM,2.54,2.55
03-Jul-20,10:00:00 PM,2.38,2.39
03-Jul-20,10:30:00 PM,2.16,2.16
03-Jul-20,11:00:00 PM,2.10,2.10
03-Jul-20,11:30:00 PM,2.08,2.09
04-Jul-20,12:00:00 AM,2.03,2.03
04-Jul-20,12:30:00 AM,1.92,1.92
04-Jul-20,1:00:00 AM,2.04,2.05
04-Jul-20,1:30:00 AM,1.83,1.83
04-Jul-20,2:00:00 AM,1.87,1.87
04-Jul-20,2:30:00 AM,1.93,1.93
04-Jul-20,3:00:00 AM,1.87,1.87
04-Jul-20,3:30:00 AM,1.79,1.79
04-Jul-20,4:00:00 AM,1.88,1.88
04-Jul-20,4:30:00 AM,1.88,1.88
04-Jul-20,5:00:00 AM,1.99,1.99
04-Jul-20,5:30:00 AM,2.13,2.14
04-Jul-20,6:00:00 AM,2.06,2.06
04-Jul-20,6:30:00 AM,2.03,2.03
04-Jul-20,7:00:00 AM,2.04,2.05
04-Jul-20,7:30:00 AM,1.84,1.84
04-Jul-20,8:00:00 AM,1.89,1.90
04-Jul-20,8:30:00 AM,1.96,1.96
04-Jul-20,9:00:00 AM,1.84,1.84
04-Jul-20,9:30:00 AM,1.88,1.88
04-Jul-20,10:00:00 AM,1.97,1.97
04-Jul-20,10:30:00 AM,1.83,1.83
04-Jul-20,11:00:00 AM,1.92,1.92
04-Jul-20,11:30:00 AM,1.96,1.97
04-Jul-20,12:00:00 PM,1.88,1.89
04-Jul-20,12:30:00 PM,1.86,1.87
04-Jul-20,1:00:00 PM,1.87,1.88
04-Jul-20,1:30:00 PM,1.85,1.85
04-Jul-20,2:00:00 PM,1.84,1.84
04-Jul-20,2:30:00 PM,1.89,1.89
04-Jul-20,3:00:00 PM,1.84,1.84
04-Jul-20,3:30:00 PM,1.85,1.85
04-Jul-20,4:00:00 PM,1.87,1.87
04-Jul-20,4:30:00 PM,1.77,1.78
04-Jul-20,5:00:00 PM,1.82,1.82
04-Jul-20,5:30:00 PM,1.95,1.95
04-Jul-20,6:00:00 PM,1.89,1.89
04-Jul-20,6:30:00 PM,1.93,1.93
04-Jul-20,7:00:00 PM,1.82,1.82
04-Jul-20,7:30:00 PM,1.83,1.83
04-Jul-20,8:00:00 PM,1.98,1.98
04-Jul-20,8:30:00 PM,1.99,1.99
04-Jul-20,9:00:00 PM,1.88,1.88
04-Jul-20,9:30:00 PM,1.85,1.85
04-Jul-20,10:00:00 PM,1.76,1.76
04-Jul-20,10:30:00 PM,1.79,1.79
04-Jul-20,11:00:00 PM,1.82,1.82
04-Jul-20,11:30:00 PM,1.77,1.77
05-Jul-20,12:00:00 AM,1.73,1.73
05-Jul-20,12:30:00 AM,1.82,1.83
05-Jul-20,1:00:00 AM,1.77,1.77
05-Jul-20,1:30:00 AM,1.77,1.77
05-Jul-20,2:00:00 AM,1.86,1.86
05-Jul-20,2:30:00 AM,1.79,1.79
05-Jul-20,3:00:00 AM,1.79,1.79
05-Jul-20,3:30:00 AM,1.84,1.85
05-Jul-20,4:00:00 AM,1.77,1.77
05-Jul-20,4:30:00 AM,1.83,1.83
05-Jul-20,5:00:00 AM,1.90,1.90
05-Jul-20,5:30:00 AM,1.84,1.84
05-Jul-20,6:00:00 AM,1.90,1.90
05-Jul-20,6:30:00 AM,1.75,1.75
05-Jul-20,7:00:00 AM,1.67,1.67
05-Jul-20,7:30:00 AM,1.61,1.61
05-Jul-20,8:00:00 AM,1.64,1.64
05-Jul-20,8:30:00 AM,1.59,1.59
05-Jul-20,9:00:00 AM,1.71,1.71
05-Jul-20,9:30:00 AM,1.56,1.56
05-Jul-20,10:00:00 AM,1.61,1.61
05-Jul-20,10:30:00 AM,1.69,1.69
05-Jul-20,11:00:00 AM,1.63,1.63
05-Jul-20,11:30:00 AM,1.72,1.72
05-Jul-20,12:00:00 PM,1.74,1.75
05-Jul-20,12:30:00 PM,1.62,1.62
05-Jul-20,1:00:00 PM,1.61,1.61
05-Jul-20,1:30:00 PM,1.81,1.82
05-Jul-20,2:00:00 PM,1.65,1.65
05-Jul-20,2:30:00 PM,1.69,1.69
05-Jul-20,3:00:00 PM,1.74,1.74
05-Jul-20,3:30:00 PM,1.66,1.66
05-Jul-20,4:00:00 PM,1.67,1.67
05-Jul-20,4:30:00 PM,1.76,1.76
05-Jul-20,5:00:00 PM,1.76,1.76
05-Jul-20,5:30:00 PM,1.99,1.99
05-Jul-20,6:00:00 PM,2.03,2.03
05-Jul-20,6:30:00 PM,1.89,1.89
05-Jul-20,7:00:00 PM,1.90,1.90
05-Jul-20,7:30:00 PM,1.92,1.93
05-Jul-20,8:00:00 PM,1.93,1.93
05-Jul-20,8:30:00 PM,2.03,2.03
05-Jul-20,9:00:00 PM,2.01,2.01
05-Jul-20,9:30:00 PM,1.97,1.97
05-Jul-20,10:00:00 PM,1.98,1.98
05-Jul-20,10:30:00 PM,1.94,1.94
05-Jul-20,11:00:00 PM,1.85,1.85
05-Jul-20,11:30:00 PM,1.93,1.93
06-Jul-20,12:00:00 AM,1.86,1.86
06-Jul-20,12:30:00 AM,1.91,1.91
06-Jul-20,1:00:00 AM,1.96,1.96
06-Jul-20,1:30:00 AM,1.86,1.86
06-Jul-20,2:00:00 AM,1.92,1.92
06-Jul-20,2:30:00 AM,2.02,2.02
06-Jul-20,3:00:00 AM,1.91,1.91
06-Jul-20,3:30:00 AM,1.99,1.99
06-Jul-20,4:00:00 AM,2.17,2.17
06-Jul-20,4:30:00 AM,2.21,2.21
06-Jul-20,5:00:00 AM,2.58,2.58
06-Jul-20,5:30:00 AM,3.22,3.23
06-Jul-20,6:00:00 AM,3.90,3.93
06-Jul-20,6:30:00 AM,4.08,4.12
06-Jul-20,7:00:00 AM,4.20,4.25
06-Jul-20,7:30:00 AM,4.14,4.19
06-Jul-20,8:00:00 AM,4.04,4.10
06-Jul-20,8:30:00 AM,4.06,4.11
06-Jul-20,9:00:00 AM,4.05,4.13
06-Jul-20,9:30:00 AM,3.90,3.97
06-Jul-20,10:00:00 AM,4.04,4.11
06-Jul-20,10:30:00 AM,3.95,4.03
06-Jul-20,11:00:00 AM,3.88,3.94
06-Jul-20,11:30:00 AM,4.00,4.07
06-Jul-20,12:00:00 PM,3.99,4.08
06-Jul-20,12:30:00 PM,3.95,4.02
06-Jul-20,1:00:00 PM,4.01,4.09
06-Jul-20,1:30:00 PM,3.98,4.06
06-Jul-20,2:00:00 PM,3.97,4.01
06-Jul-20,2:30:00 PM,3.97,4.02
06-Jul-20,3:00:00 PM,3.78,3.83
06-Jul-20,3:30:00 PM,3.56,3.59
06-Jul-20,4:00:00 PM,3.53,3.56
06-Jul-20,4:30:00 PM,3.46,3.48
06-Jul-20,5:00:00 PM,3.35,3.36
06-Jul-20,5:30:00 PM,3.25,3.26
06-Jul-20,6:00:00 PM,3.08,3.09
06-Jul-20,6:30:00 PM,2.95,2.96
06-Jul-20,7:00:00 PM,2.85,2.86
06-Jul-20,7:30:00 PM,2.64,2.64
06-Jul-20,8:00:00 PM,2.72,2.72
06-Jul-20,8:30:00 PM,2.68,2.69
06-Jul-20,9:00:00 PM,2.65,2.65
06-Jul-20,9:30:00 PM,2.68,2.69
06-Jul-20,10:00:00 PM,2.67,2.68
06-Jul-20,10:30:00 PM,2.58,2.58
06-Jul-20,11:00:00 PM,2.57,2.58
06-Jul-20,11:30:00 PM,2.60,2.62
07-Jul-20,12:00:00 AM,2.48,2.49
07-Jul-20,12:30:00 AM,2.49,2.51
07-Jul-20,1:00:00 AM,2.35,2.37
07-Jul-20,1:30:00 AM,2.31,2.32
07-Jul-20,2:00:00 AM,2.44,2.46
07-Jul-20,2:30:00 AM,2.43,2.45
07-Jul-20,3:00:00 AM,2.33,2.34
07-Jul-20,3:30:00 AM,2.47,2.50
07-Jul-20,4:00:00 AM,2.60,2.61
07-Jul-20,4:30:00 AM,2.87,2.90
07-Jul-20,5:00:00 AM,3.75,3.81
07-Jul-20,5:30:00 AM,4.39,4.47
07-Jul-20,6:00:00 AM,5.31,5.44
07-Jul-20,6:30:00 AM,6.11,6.29
07-Jul-20,7:00:00 AM,6.52,6.79
07-Jul-20,7:30:00 AM,6.08,6.32
07-Jul-20,8:00:00 AM,5.54,5.76
07-Jul-20,8:30:00 AM,5.90,6.14
07-Jul-20,9:00:00 AM,5.98,6.25
07-Jul-20,9:30:00 AM,5.92,6.19
07-Jul-20,10:00:00 AM,5.84,6.08
07-Jul-20,10:30:00 AM,5.82,6.10
07-Jul-20,11:00:00 AM,6.10,6.39
07-Jul-20,11:30:00 AM,5.66,5.94
07-Jul-20,12:00:00 PM,6.24,6.55
07-Jul-20,12:30:00 PM,6.05,6.32
07-Jul-20,1:00:00 PM,6.45,6.73
07-Jul-20,1:30:00 PM,6.27,6.52
07-Jul-20,2:00:00 PM,6.21,6.45
07-Jul-20,2:30:00 PM,6.06,6.28
07-Jul-20,3:00:00 PM,5.92,6.14
07-Jul-20,3:30:00 PM,5.49,5.66
07-Jul-20,4:00:00 PM,5.35,5.51
07-Jul-20,4:30:00 PM,5.09,5.24
07-Jul-20,5:00:00 PM,4.83,4.95
07-Jul-20,5:30:00 PM,5.59,5.78
07-Jul-20,6:00:00 PM,5.28,5.42
07-Jul-20,6:30:00 PM,5.04,5.17
07-Jul-20,7:00:00 PM,4.82,4.95
07-Jul-20,7:30:00 PM,4.52,4.63
07-Jul-20,8:00:00 PM,4.63,4.74
07-Jul-20,8:30:00 PM,4.70,4.83
07-Jul-20,9:00:00 PM,4.22,4.32
07-Jul-20,9:30:00 PM,3.76,3.83
07-Jul-20,10:00:00 PM,3.36,3.40
07-Jul-20,10:30:00 PM,3.10,3.13
07-Jul-20,11:00:00 PM,3.04,3.07
07-Jul-20,11:30:00 PM,2.75,2.78
08-Jul-20,12:00:00 AM,2.66,2.68
08-Jul-20,12:30:00 AM,2.62,2.66
08-Jul-20,1:00:00 AM,2.56,2.59
08-Jul-20,1:30:00 AM,2.35,2.37
08-Jul-20,2:00:00 AM,2.46,2.49
08-Jul-20,2:30:00 AM,2.42,2.44
08-Jul-20,3:00:00 AM,2.57,2.60
08-Jul-20,3:30:00 AM,2.59,2.63
08-Jul-20,4:00:00 AM,2.81,2.83
08-Jul-20,4:30:00 AM,3.00,3.03
08-Jul-20,5:00:00 AM,3.49,3.54
08-Jul-20,5:30:00 AM,4.17,4.23
08-Jul-20,6:00:00 AM,4.86,4.97
08-Jul-20,6:30:00 AM,5.70,5.89
08-Jul-20,7:00:00 AM,6.53,6.79
08-Jul-20,7:30:00 AM,5.92,6.16
08-Jul-20,8:00:00 AM,6.25,6.52
08-Jul-20,8:30:00 AM,6.11,6.38
08-Jul-20,9:00:00 AM,6.19,6.49
08-Jul-20,9:30:00 AM,6.03,6.29
08-Jul-20,10:00:00 AM,6.09,6.34
08-Jul-20,10:30:00 AM,6.11,6.39
08-Jul-20,11:00:00 AM,6.20,6.52
08-Jul-20,11:30:00 AM,5.94,6.23
08-Jul-20,12:00:00 PM,6.31,6.65
08-Jul-20,12:30:00 PM,6.29,6.62
08-Jul-20,1:00:00 PM,6.61,6.92
08-Jul-20,1:30:00 PM,6.00,6.28
08-Jul-20,2:00:00 PM,5.57,5.79
08-Jul-20,2:30:00 PM,5.66,5.88
08-Jul-20,3:00:00 PM,5.55,5.75
08-Jul-20,3:30:00 PM,5.81,6.02
08-Jul-20,4:00:00 PM,5.47,5.67
08-Jul-20,4:30:00 PM,5.08,5.23
08-Jul-20,5:00:00 PM,4.76,4.88
08-Jul-20,5:30:00 PM,5.14,5.27
08-Jul-20,6:00:00 PM,4.69,4.80
08-Jul-20,6:30:00 PM,4.91,5.04
08-Jul-20,7:00:00 PM,4.53,4.64
08-Jul-20,7:30:00 PM,4.64,4.77
08-Jul-20,8:00:00 PM,3.91,4.01
08-Jul-20,8:30:00 PM,4.16,4.28
08-Jul-20,9:00:00 PM,4.46,4.59
08-Jul-20,9:30:00 PM,3.49,3.56
08-Jul-20,10:00:00 PM,3.09,3.13
08-Jul-20,10:30:00 PM,3.00,3.05
08-Jul-20,11:00:00 PM,2.85,2.88
08-Jul-20,11:30:00 PM,2.84,2.87
09-Jul-20,12:00:00 AM,2.77,2.81
09-Jul-20,12:30:00 AM,2.68,2.72
09-Jul-20,1:00:00 AM,2.68,2.71
09-Jul-20,1:30:00 AM,2.57,2.61
09-Jul-20,2:00:00 AM,2.56,2.60
09-Jul-20,2:30:00 AM,2.46,2.48
09-Jul-20,3:00:00 AM,2.53,2.56
09-Jul-20,3:30:00 AM,2.63,2.67
09-Jul-20,4:00:00 AM,2.72,2.75
09-Jul-20,4:30:00 AM,2.86,2.89
09-Jul-20,5:00:00 AM,3.60,3.67
09-Jul-20,5:30:00 AM,4.04,4.11
09-Jul-20,6:00:00 AM,5.12,5.26
09-Jul-20,6:30:00 AM,6.31,6.56
09-Jul-20,7:00:00 AM,6.37,6.63
09-Jul-20,7:30:00 AM,6.45,6.69
09-Jul-20,8:00:00 AM,6.81,7.07
09-Jul-20,8:30:00 AM,6.60,6.87
09-Jul-20,9:00:00 AM,6.57,6.84
09-Jul-20,9:30:00 AM,6.04,6.27
09-Jul-20,10:00:00 AM,5.64,5.86
09-Jul-20,10:30:00 AM,6.12,6.40
09-Jul-20,11:00:00 AM,6.03,6.31
09-Jul-20,11:30:00 AM,6.37,6.69
09-Jul-20,12:00:00 PM,6.29,6.59
09-Jul-20,12:30:00 PM,6.31,6.63
09-Jul-20,1:00:00 PM,6.23,6.55
09-Jul-20,1:30:00 PM,6.23,6.57
09-Jul-20,2:00:00 PM,6.09,6.34
09-Jul-20,2:30:00 PM,6.08,6.30
09-Jul-20,3:00:00 PM,5.42,5.61
09-Jul-20,3:30:00 PM,4.90,5.05
09-Jul-20,4:00:00 PM,5.11,5.27
09-Jul-20,4:30:00 PM,5.54,5.71
09-Jul-20,5:00:00 PM,5.42,5.58
09-Jul-20,5:30:00 PM,4.97,5.10
09-Jul-20,6:00:00 PM,4.66,4.76
09-Jul-20,6:30:00 PM,4.20,4.28
09-Jul-20,7:00:00 PM,4.09,4.19
09-Jul-20,7:30:00 PM,4.02,4.11
09-Jul-20,8:00:00 PM,3.75,3.82
09-Jul-20,8:30:00 PM,4.26,4.36
09-Jul-20,9:00:00 PM,4.18,4.27
09-Jul-20,9:30:00 PM,3.47,3.52
09-Jul-20,10:00:00 PM,3.04,3.07
09-Jul-20,10:30:00 PM,2.94,2.97
09-Jul-20,11:00:00 PM,2.82,2.84
09-Jul-20,11:30:00 PM,2.62,2.64
10-Jul-20,12:00:00 AM,2.46,2.49
10-Jul-20,12:30:00 AM,2.59,2.62
10-Jul-20,1:00:00 AM,2.52,2.54
10-Jul-20,1:30:00 AM,2.41,2.43
10-Jul-20,2:00:00 AM,2.51,2.54
10-Jul-20,2:30:00 AM,2.56,2.59
10-Jul-20,3:00:00 AM,2.48,2.51
10-Jul-20,3:30:00 AM,2.57,2.60
10-Jul-20,4:00:00 AM,2.80,2.84
10-Jul-20,4:30:00 AM,2.88,2.91
10-Jul-20,5:00:00 AM,3.53,3.58
10-Jul-20,5:30:00 AM,4.25,4.33
10-Jul-20,6:00:00 AM,5.47,5.61
10-Jul-20,6:30:00 AM,6.01,6.21
10-Jul-20,7:00:00 AM,6.00,6.24
10-Jul-20,7:30:00 AM,6.11,6.37
10-Jul-20,8:00:00 AM,6.23,6.52
10-Jul-20,8:30:00 AM,6.24,6.52
10-Jul-20,9:00:00 AM,6.24,6.53
10-Jul-20,9:30:00 AM,6.25,6.54
10-Jul-20,10:00:00 AM,5.95,6.21
10-Jul-20,10:30:00 AM,5.90,6.17
10-Jul-20,11:00:00 AM,6.29,6.59
10-Jul-20,11:30:00 AM,6.30,6.63
10-Jul-20,12:00:00 PM,6.32,6.65
10-Jul-20,12:30:00 PM,6.33,6.62
10-Jul-20,1:00:00 PM,6.08,6.37
10-Jul-20,1:30:00 PM,6.21,6.51
10-Jul-20,2:00:00 PM,5.89,6.11
10-Jul-20,2:30:00 PM,5.10,5.24
10-Jul-20,3:00:00 PM,5.00,5.15
10-Jul-20,3:30:00 PM,4.97,5.13
10-Jul-20,4:00:00 PM,4.71,4.85
10-Jul-20,4:30:00 PM,4.34,4.44
10-Jul-20,5:00:00 PM,4.24,4.34
10-Jul-20,5:30:00 PM,4.31,4.39
10-Jul-20,6:00:00 PM,4.09,4.17
10-Jul-20,6:30:00 PM,3.80,3.88
10-Jul-20,7:00:00 PM,3.85,3.92
10-Jul-20,7:30:00 PM,3.52,3.57
10-Jul-20,8:00:00 PM,3.31,3.35
10-Jul-20,8:30:00 PM,3.23,3.28
10-Jul-20,9:00:00 PM,3.02,3.05
10-Jul-20,9:30:00 PM,2.67,2.70
10-Jul-20,10:00:00 PM,2.30,2.31
10-Jul-20,10:30:00 PM,2.30,2.30
10-Jul-20,11:00:00 PM,2.20,2.21
10-Jul-20,11:30:00 PM,2.06,2.06
11-Jul-20,12:00:00 AM,2.17,2.18
11-Jul-20,12:30:00 AM,2.11,2.11
11-Jul-20,1:00:00 AM,2.03,2.04
11-Jul-20,1:30:00 AM,1.98,1.98
11-Jul-20,2:00:00 AM,2.02,2.02
11-Jul-20,2:30:00 AM,1.98,1.99
11-Jul-20,3:00:00 AM,1.97,1.97
11-Jul-20,3:30:00 AM,2.03,2.03
11-Jul-20,4:00:00 AM,1.95,1.96
11-Jul-20,4:30:00 AM,2.01,2.01
11-Jul-20,5:00:00 AM,2.16,2.16
11-Jul-20,5:30:00 AM,2.09,2.10
11-Jul-20,6:00:00 AM,2.28,2.28
11-Jul-20,6:30:00 AM,2.23,2.23
11-Jul-20,7:00:00 AM,2.13,2.13
11-Jul-20,7:30:00 AM,2.08,2.08
11-Jul-20,8:00:00 AM,2.17,2.17
11-Jul-20,8:30:00 AM,2.10,2.10
11-Jul-20,9:00:00 AM,2.05,2.06
11-Jul-20,9:30:00 AM,2.09,2.10
11-Jul-20,10:00:00 AM,2.08,2.08
11-Jul-20,10:30:00 AM,2.00,2.01
11-Jul-20,11:00:00 AM,2.10,2.11
11-Jul-20,11:30:00 AM,2.02,2.03
11-Jul-20,12:00:00 PM,2.06,2.07
11-Jul-20,12:30:00 PM,2.14,2.15
11-Jul-20,1:00:00 PM,2.14,2.15
11-Jul-20,1:30:00 PM,2.07,2.07
11-Jul-20,2:00:00 PM,2.13,2.14
11-Jul-20,2:30:00 PM,2.08,2.08
11-Jul-20,3:00:00 PM,2.00,2.00
11-Jul-20,3:30:00 PM,1.96,1.97
11-Jul-20,4:00:00 PM,1.91,1.91
11-Jul-20,4:30:00 PM,1.87,1.87
11-Jul-20,5:00:00 PM,1.97,1.97
11-Jul-20,5:30:00 PM,2.02,2.02
11-Jul-20,6:00:00 PM,2.03,2.03
11-Jul-20,6:30:00 PM,2.10,2.11
11-Jul-20,7:00:00 PM,2.15,2.15
11-Jul-20,7:30:00 PM,2.02,2.02
11-Jul-20,8:00:00 PM,2.02,2.02
11-Jul-20,8:30:00 PM,2.06,2.07
11-Jul-20,9:00:00 PM,1.89,1.89
11-Jul-20,9:30:00 PM,1.88,1.89
11-Jul-20,10:00:00 PM,1.92,1.92
11-Jul-20,10:30:00 PM,1.93,1.93
11-Jul-20,11:00:00 PM,1.90,1.90
11-Jul-20,11:30:00 PM,1.91,1.91
12-Jul-20,12:00:00 AM,1.86,1.86
12-Jul-20,12:30:00 AM,1.86,1.86
12-Jul-20,1:00:00 AM,1.88,1.88
12-Jul-20,1:30:00 AM,1.79,1.79
12-Jul-20,2:00:00 AM,1.88,1.88
12-Jul-20,2:30:00 AM,1.93,1.93
12-Jul-20,3:00:00 AM,1.85,1.85
12-Jul-20,3:30:00 AM,1.93,1.93
12-Jul-20,4:00:00 AM,1.91,1.92
12-Jul-20,4:30:00 AM,1.93,1.93
12-Jul-20,5:00:00 AM,2.01,2.01
12-Jul-20,5:30:00 AM,2.00,2.00
12-Jul-20,6:00:00 AM,1.95,1.95
12-Jul-20,6:30:00 AM,1.84,1.84
12-Jul-20,7:00:00 AM,1.80,1.80
12-Jul-20,7:30:00 AM,1.73,1.73
12-Jul-20,8:00:00 AM,1.81,1.81
12-Jul-20,8:30:00 AM,1.75,1.75
12-Jul-20,9:00:00 AM,1.75,1.75
12-Jul-20,9:30:00 AM,1.77,1.77
12-Jul-20,10:00:00 AM,1.74,1.74
12-Jul-20,10:30:00 AM,1.70,1.70
12-Jul-20,11:00:00 AM,1.77,1.77
12-Jul-20,11:30:00 AM,1.79,1.79
12-Jul-20,12:00:00 PM,1.76,1.76
12-Jul-20,12:30:00 PM,1.90,1.90
12-Jul-20,1:00:00 PM,1.81,1.81
12-Jul-20,1:30:00 PM,1.70,1.70
12-Jul-20,2:00:00 PM,1.80,1.80
12-Jul-20,2:30:00 PM,1.78,1.78
