Date,Time,MW,MVA
02-Jul-20,3:30:00 AM,0.50,0.52
02-Jul-20,4:00:00 AM,0.50,0.53
02-Jul-20,4:30:00 AM,0.54,0.56
02-Jul-20,5:00:00 AM,0.59,0.62
02-Jul-20,5:30:00 AM,0.64,0.66
02-Jul-20,6:00:00 AM,0.68,0.69
02-Jul-20,6:30:00 AM,0.78,0.80
02-Jul-20,7:00:00 AM,0.81,0.83
02-Jul-20,7:30:00 AM,0.73,0.74
02-Jul-20,8:00:00 AM,0.71,0.72
02-Jul-20,8:30:00 AM,0.64,0.65
02-Jul-20,9:00:00 AM,0.52,0.53
02-Jul-20,9:30:00 AM,0.28,0.30
02-Jul-20,10:00:00 AM,0.07,0.13
02-Jul-20,10:30:00 AM,0.02,0.11
02-Jul-20,11:00:00 AM,0.10,0.16
02-Jul-20,11:30:00 AM,0.10,0.16
02-Jul-20,12:00:00 PM,-0.05,0.11
02-Jul-20,12:30:00 PM,-0.09,0.14
02-Jul-20,1:00:00 PM,-0.06,0.13
02-Jul-20,1:30:00 PM,-0.03,0.12
02-Jul-20,2:00:00 PM,0.09,0.16
02-Jul-20,2:30:00 PM,0.14,0.19
02-Jul-20,3:00:00 PM,0.27,0.32
02-Jul-20,3:30:00 PM,0.34,0.37
02-Jul-20,4:00:00 PM,0.41,0.45
02-Jul-20,4:30:00 PM,0.54,0.57
02-Jul-20,5:00:00 PM,0.68,0.70
02-Jul-20,5:30:00 PM,0.81,0.82
02-Jul-20,6:00:00 PM,0.87,0.87
02-Jul-20,6:30:00 PM,0.89,0.90
02-Jul-20,7:00:00 PM,0.85,0.86
02-Jul-20,7:30:00 PM,0.82,0.83
02-Jul-20,8:00:00 PM,0.84,0.85
02-Jul-20,8:30:00 PM,0.84,0.86
02-Jul-20,9:00:00 PM,0.81,0.82
02-Jul-20,9:30:00 PM,0.77,0.78
02-Jul-20,10:00:00 PM,0.75,0.76
02-Jul-20,10:30:00 PM,0.67,0.69
02-Jul-20,11:00:00 PM,0.67,0.69
02-Jul-20,11:30:00 PM,0.68,0.70
03-Jul-20,12:00:00 AM,0.63,0.65
03-Jul-20,12:30:00 AM,0.56,0.59
03-Jul-20,1:00:00 AM,0.52,0.55
03-Jul-20,1:30:00 AM,0.51,0.53
03-Jul-20,2:00:00 AM,0.48,0.51
03-Jul-20,2:30:00 AM,0.48,0.51
03-Jul-20,3:00:00 AM,0.47,0.50
03-Jul-20,3:30:00 AM,0.49,0.52
03-Jul-20,4:00:00 AM,0.51,0.54
03-Jul-20,4:30:00 AM,0.55,0.57
03-Jul-20,5:00:00 AM,0.59,0.61
03-Jul-20,5:30:00 AM,0.62,0.64
03-Jul-20,6:00:00 AM,0.69,0.70
03-Jul-20,6:30:00 AM,0.69,0.71
03-Jul-20,7:00:00 AM,0.72,0.74
03-Jul-20,7:30:00 AM,0.74,0.76
03-Jul-20,8:00:00 AM,0.72,0.73
03-Jul-20,8:30:00 AM,0.63,0.64
03-Jul-20,9:00:00 AM,0.49,0.50
03-Jul-20,9:30:00 AM,0.26,0.29
03-Jul-20,10:00:00 AM,0.11,0.15
03-Jul-20,10:30:00 AM,0.04,0.10
03-Jul-20,11:00:00 AM,0.01,0.09
03-Jul-20,11:30:00 AM,-0.04,0.10
03-Jul-20,12:00:00 PM,-0.06,0.11
03-Jul-20,12:30:00 PM,-0.05,0.12
03-Jul-20,1:00:00 PM,-0.06,0.13
03-Jul-20,1:30:00 PM,0.02,0.13
03-Jul-20,2:00:00 PM,0.08,0.16
03-Jul-20,2:30:00 PM,0.15,0.21
03-Jul-20,3:00:00 PM,0.23,0.27
03-Jul-20,3:30:00 PM,0.38,0.41
03-Jul-20,4:00:00 PM,0.38,0.42
03-Jul-20,4:30:00 PM,0.50,0.53
03-Jul-20,5:00:00 PM,0.58,0.60
03-Jul-20,5:30:00 PM,0.69,0.70
03-Jul-20,6:00:00 PM,0.73,0.74
03-Jul-20,6:30:00 PM,0.73,0.74
03-Jul-20,7:00:00 PM,0.75,0.76
03-Jul-20,7:30:00 PM,0.72,0.74
03-Jul-20,8:00:00 PM,0.72,0.73
03-Jul-20,8:30:00 PM,0.71,0.72
03-Jul-20,9:00:00 PM,0.70,0.71
03-Jul-20,9:30:00 PM,0.71,0.72
03-Jul-20,10:00:00 PM,0.71,0.72
03-Jul-20,10:30:00 PM,0.72,0.74
03-Jul-20,11:00:00 PM,0.67,0.69
03-Jul-20,11:30:00 PM,0.60,0.63
04-Jul-20,12:00:00 AM,0.57,0.59
04-Jul-20,12:30:00 AM,0.52,0.55
04-Jul-20,1:00:00 AM,0.49,0.52
04-Jul-20,1:30:00 AM,0.45,0.48
04-Jul-20,2:00:00 AM,0.46,0.49
04-Jul-20,2:30:00 AM,0.45,0.48
04-Jul-20,3:00:00 AM,0.42,0.46
04-Jul-20,3:30:00 AM,0.44,0.47
04-Jul-20,4:00:00 AM,0.44,0.47
04-Jul-20,4:30:00 AM,0.46,0.49
04-Jul-20,5:00:00 AM,0.48,0.51
04-Jul-20,5:30:00 AM,0.53,0.55
04-Jul-20,6:00:00 AM,0.53,0.55
04-Jul-20,6:30:00 AM,0.55,0.58
04-Jul-20,7:00:00 AM,0.56,0.59
04-Jul-20,7:30:00 AM,0.53,0.56
04-Jul-20,8:00:00 AM,0.44,0.48
04-Jul-20,8:30:00 AM,0.33,0.37
04-Jul-20,9:00:00 AM,0.24,0.28
04-Jul-20,9:30:00 AM,0.16,0.21
04-Jul-20,10:00:00 AM,0.02,0.14
04-Jul-20,10:30:00 AM,-0.03,0.14
04-Jul-20,11:00:00 AM,-0.10,0.17
04-Jul-20,11:30:00 AM,-0.11,0.17
04-Jul-20,12:00:00 PM,-0.13,0.17
04-Jul-20,12:30:00 PM,-0.11,0.15
04-Jul-20,1:00:00 PM,-0.09,0.15
04-Jul-20,1:30:00 PM,-0.02,0.13
04-Jul-20,2:00:00 PM,0.03,0.15
04-Jul-20,2:30:00 PM,0.10,0.19
04-Jul-20,3:00:00 PM,0.21,0.27
04-Jul-20,3:30:00 PM,0.32,0.37
04-Jul-20,4:00:00 PM,0.47,0.50
04-Jul-20,4:30:00 PM,0.62,0.64
04-Jul-20,5:00:00 PM,0.85,0.86
04-Jul-20,5:30:00 PM,0.97,0.97
04-Jul-20,6:00:00 PM,1.00,1.00
04-Jul-20,6:30:00 PM,1.03,1.03
04-Jul-20,7:00:00 PM,1.04,1.04
04-Jul-20,7:30:00 PM,1.04,1.04
04-Jul-20,8:00:00 PM,1.04,1.04
04-Jul-20,8:30:00 PM,1.05,1.05
04-Jul-20,9:00:00 PM,1.00,1.00
04-Jul-20,9:30:00 PM,0.91,0.91
04-Jul-20,10:00:00 PM,0.90,0.91
04-Jul-20,10:30:00 PM,0.91,0.92
04-Jul-20,11:00:00 PM,0.84,0.84
04-Jul-20,11:30:00 PM,0.81,0.82
05-Jul-20,12:00:00 AM,0.73,0.74
05-Jul-20,12:30:00 AM,0.67,0.68
05-Jul-20,1:00:00 AM,0.67,0.68
05-Jul-20,1:30:00 AM,0.64,0.66
05-Jul-20,2:00:00 AM,0.62,0.63
05-Jul-20,2:30:00 AM,0.58,0.60
05-Jul-20,3:00:00 AM,0.55,0.57
05-Jul-20,3:30:00 AM,0.55,0.57
05-Jul-20,4:00:00 AM,0.56,0.58
05-Jul-20,4:30:00 AM,0.59,0.61
05-Jul-20,5:00:00 AM,0.61,0.63
05-Jul-20,5:30:00 AM,0.67,0.69
05-Jul-20,6:00:00 AM,0.66,0.68
05-Jul-20,6:30:00 AM,0.69,0.71
05-Jul-20,7:00:00 AM,0.75,0.77
05-Jul-20,7:30:00 AM,0.73,0.75
05-Jul-20,8:00:00 AM,0.65,0.67
05-Jul-20,8:30:00 AM,0.52,0.54
05-Jul-20,9:00:00 AM,0.40,0.42
05-Jul-20,9:30:00 AM,0.31,0.33
05-Jul-20,10:00:00 AM,0.14,0.20
05-Jul-20,10:30:00 AM,0.07,0.15
05-Jul-20,11:00:00 AM,0.04,0.14
05-Jul-20,11:30:00 AM,0.04,0.13
05-Jul-20,12:00:00 PM,0.20,0.25
05-Jul-20,12:30:00 PM,0.05,0.15
05-Jul-20,1:00:00 PM,0.06,0.16
05-Jul-20,1:30:00 PM,0.03,0.16
05-Jul-20,2:00:00 PM,0.21,0.27
05-Jul-20,2:30:00 PM,0.30,0.35
05-Jul-20,3:00:00 PM,0.42,0.46
05-Jul-20,3:30:00 PM,0.43,0.47
05-Jul-20,4:00:00 PM,0.51,0.54
05-Jul-20,4:30:00 PM,0.66,0.68
05-Jul-20,5:00:00 PM,0.87,0.89
05-Jul-20,5:30:00 PM,1.06,1.06
05-Jul-20,6:00:00 PM,1.10,1.10
05-Jul-20,6:30:00 PM,1.09,1.09
05-Jul-20,7:00:00 PM,1.06,1.07
05-Jul-20,7:30:00 PM,1.07,1.08
05-Jul-20,8:00:00 PM,1.04,1.04
05-Jul-20,8:30:00 PM,1.03,1.03
05-Jul-20,9:00:00 PM,1.01,1.02
05-Jul-20,9:30:00 PM,0.94,0.95
05-Jul-20,10:00:00 PM,0.93,0.93
05-Jul-20,10:30:00 PM,0.90,0.91
05-Jul-20,11:00:00 PM,0.84,0.85
05-Jul-20,11:30:00 PM,0.76,0.77
06-Jul-20,12:00:00 AM,0.73,0.74
06-Jul-20,12:30:00 AM,0.68,0.69
06-Jul-20,1:00:00 AM,0.64,0.66
06-Jul-20,1:30:00 AM,0.62,0.64
06-Jul-20,2:00:00 AM,0.59,0.61
06-Jul-20,2:30:00 AM,0.57,0.59
06-Jul-20,3:00:00 AM,0.56,0.58
06-Jul-20,3:30:00 AM,0.60,0.62
06-Jul-20,4:00:00 AM,0.63,0.65
06-Jul-20,4:30:00 AM,0.68,0.69
06-Jul-20,5:00:00 AM,0.71,0.73
06-Jul-20,5:30:00 AM,0.77,0.78
06-Jul-20,6:00:00 AM,0.85,0.86
06-Jul-20,6:30:00 AM,0.92,0.93
06-Jul-20,7:00:00 AM,0.95,0.96
06-Jul-20,7:30:00 AM,0.83,0.84
06-Jul-20,8:00:00 AM,0.71,0.71
06-Jul-20,8:30:00 AM,0.58,0.58
06-Jul-20,9:00:00 AM,0.48,0.49
06-Jul-20,9:30:00 AM,0.36,0.36
06-Jul-20,10:00:00 AM,0.20,0.22
06-Jul-20,10:30:00 AM,0.07,0.11
06-Jul-20,11:00:00 AM,-0.03,0.11
06-Jul-20,11:30:00 AM,-0.02,0.09
06-Jul-20,12:00:00 PM,-0.03,0.10
06-Jul-20,12:30:00 PM,-0.04,0.10
06-Jul-20,1:00:00 PM,-0.03,0.10
06-Jul-20,1:30:00 PM,-0.01,0.10
06-Jul-20,2:00:00 PM,0.07,0.12
06-Jul-20,2:30:00 PM,0.16,0.20
06-Jul-20,3:00:00 PM,0.26,0.30
06-Jul-20,3:30:00 PM,0.36,0.39
06-Jul-20,4:00:00 PM,0.47,0.49
06-Jul-20,4:30:00 PM,0.60,0.62
06-Jul-20,5:00:00 PM,0.78,0.79
06-Jul-20,5:30:00 PM,0.98,0.98
06-Jul-20,6:00:00 PM,1.05,1.05
06-Jul-20,6:30:00 PM,1.06,1.06
06-Jul-20,7:00:00 PM,1.07,1.08
06-Jul-20,7:30:00 PM,1.06,1.06
06-Jul-20,8:00:00 PM,1.09,1.09
06-Jul-20,8:30:00 PM,1.01,1.01
06-Jul-20,9:00:00 PM,1.01,1.01
06-Jul-20,9:30:00 PM,0.98,0.98
06-Jul-20,10:00:00 PM,0.93,0.94
06-Jul-20,10:30:00 PM,0.92,0.92
06-Jul-20,11:00:00 PM,0.85,0.86
06-Jul-20,11:30:00 PM,0.75,0.76
07-Jul-20,12:00:00 AM,0.72,0.73
07-Jul-20,12:30:00 AM,0.69,0.71
07-Jul-20,1:00:00 AM,0.66,0.67
07-Jul-20,1:30:00 AM,0.64,0.66
07-Jul-20,2:00:00 AM,0.62,0.63
07-Jul-20,2:30:00 AM,0.62,0.63
07-Jul-20,3:00:00 AM,0.64,0.65
07-Jul-20,3:30:00 AM,0.60,0.62
07-Jul-20,4:00:00 AM,0.64,0.65
07-Jul-20,4:30:00 AM,0.65,0.66
07-Jul-20,5:00:00 AM,0.70,0.71
07-Jul-20,5:30:00 AM,0.82,0.83
07-Jul-20,6:00:00 AM,0.88,0.89
07-Jul-20,6:30:00 AM,0.94,0.94
07-Jul-20,7:00:00 AM,0.95,0.95
07-Jul-20,7:30:00 AM,0.84,0.85
07-Jul-20,8:00:00 AM,0.70,0.71
07-Jul-20,8:30:00 AM,0.59,0.60
07-Jul-20,9:00:00 AM,0.43,0.44
07-Jul-20,9:30:00 AM,0.25,0.28
07-Jul-20,10:00:00 AM,0.16,0.19
07-Jul-20,10:30:00 AM,0.07,0.11
07-Jul-20,11:00:00 AM,0.01,0.10
07-Jul-20,11:30:00 AM,-0.02,0.07
07-Jul-20,12:00:00 PM,-0.08,0.12
07-Jul-20,12:30:00 PM,-0.10,0.15
07-Jul-20,1:00:00 PM,-0.08,0.13
07-Jul-20,1:30:00 PM,-0.03,0.11
07-Jul-20,2:00:00 PM,0.03,0.12
07-Jul-20,2:30:00 PM,0.13,0.19
07-Jul-20,3:00:00 PM,0.23,0.27
07-Jul-20,3:30:00 PM,0.33,0.37
07-Jul-20,4:00:00 PM,0.44,0.47
07-Jul-20,4:30:00 PM,0.57,0.59
07-Jul-20,5:00:00 PM,0.73,0.75
07-Jul-20,5:30:00 PM,0.94,0.94
07-Jul-20,6:00:00 PM,1.01,1.02
07-Jul-20,6:30:00 PM,1.03,1.03
07-Jul-20,7:00:00 PM,1.04,1.04
07-Jul-20,7:30:00 PM,1.03,1.03
07-Jul-20,8:00:00 PM,1.00,1.00
07-Jul-20,8:30:00 PM,0.97,0.97
07-Jul-20,9:00:00 PM,0.95,0.96
07-Jul-20,9:30:00 PM,0.93,0.94
07-Jul-20,10:00:00 PM,0.90,0.90
07-Jul-20,10:30:00 PM,0.88,0.89
07-Jul-20,11:00:00 PM,0.82,0.83
07-Jul-20,11:30:00 PM,0.74,0.75
08-Jul-20,12:00:00 AM,0.69,0.70
08-Jul-20,12:30:00 AM,0.65,0.66
08-Jul-20,1:00:00 AM,0.63,0.64
08-Jul-20,1:30:00 AM,0.59,0.60
08-Jul-20,2:00:00 AM,0.59,0.60
08-Jul-20,2:30:00 AM,0.58,0.60
08-Jul-20,3:00:00 AM,0.60,0.61
08-Jul-20,3:30:00 AM,0.58,0.60
08-Jul-20,4:00:00 AM,0.61,0.63
08-Jul-20,4:30:00 AM,0.63,0.64
08-Jul-20,5:00:00 AM,0.68,0.69
08-Jul-20,5:30:00 AM,0.78,0.79
08-Jul-20,6:00:00 AM,0.83,0.83
08-Jul-20,6:30:00 AM,0.86,0.87
08-Jul-20,7:00:00 AM,0.90,0.91
08-Jul-20,7:30:00 AM,0.80,0.81
08-Jul-20,8:00:00 AM,0.68,0.69
08-Jul-20,8:30:00 AM,0.52,0.52
08-Jul-20,9:00:00 AM,0.38,0.39
08-Jul-20,9:30:00 AM,0.24,0.25
08-Jul-20,10:00:00 AM,0.11,0.14
08-Jul-20,10:30:00 AM,0.07,0.11
08-Jul-20,11:00:00 AM,-0.03,0.10
08-Jul-20,11:30:00 AM,-0.06,0.11
08-Jul-20,12:00:00 PM,-0.08,0.11
08-Jul-20,12:30:00 PM,-0.08,0.11
08-Jul-20,1:00:00 PM,-0.03,0.09
08-Jul-20,1:30:00 PM,0.01,0.10
08-Jul-20,2:00:00 PM,0.08,0.13
08-Jul-20,2:30:00 PM,0.13,0.18
08-Jul-20,3:00:00 PM,0.22,0.26
08-Jul-20,3:30:00 PM,0.36,0.40
08-Jul-20,4:00:00 PM,0.42,0.46
08-Jul-20,4:30:00 PM,0.57,0.59
08-Jul-20,5:00:00 PM,0.74,0.76
08-Jul-20,5:30:00 PM,0.87,0.87
08-Jul-20,6:00:00 PM,0.92,0.92
08-Jul-20,6:30:00 PM,0.90,0.90
08-Jul-20,7:00:00 PM,0.89,0.90
08-Jul-20,7:30:00 PM,0.91,0.92
08-Jul-20,8:00:00 PM,0.90,0.91
08-Jul-20,8:30:00 PM,0.88,0.88
08-Jul-20,9:00:00 PM,0.83,0.83
08-Jul-20,9:30:00 PM,0.80,0.80
08-Jul-20,10:00:00 PM,0.76,0.77
08-Jul-20,10:30:00 PM,0.75,0.76
08-Jul-20,11:00:00 PM,0.71,0.72
08-Jul-20,11:30:00 PM,0.66,0.68
09-Jul-20,12:00:00 AM,0.62,0.64
09-Jul-20,12:30:00 AM,0.58,0.60
09-Jul-20,1:00:00 AM,0.56,0.58
09-Jul-20,1:30:00 AM,0.51,0.53
09-Jul-20,2:00:00 AM,0.51,0.53
09-Jul-20,2:30:00 AM,0.47,0.50
09-Jul-20,3:00:00 AM,0.47,0.49
09-Jul-20,3:30:00 AM,0.48,0.51
09-Jul-20,4:00:00 AM,0.50,0.52
09-Jul-20,4:30:00 AM,0.51,0.53
09-Jul-20,5:00:00 AM,0.52,0.55
09-Jul-20,5:30:00 AM,0.57,0.59
09-Jul-20,6:00:00 AM,0.62,0.64
09-Jul-20,6:30:00 AM,0.62,0.64
09-Jul-20,7:00:00 AM,0.66,0.68
09-Jul-20,7:30:00 AM,0.67,0.69
09-Jul-20,8:00:00 AM,0.66,0.68
09-Jul-20,8:30:00 AM,0.62,0.64
09-Jul-20,9:00:00 AM,0.49,0.51
09-Jul-20,9:30:00 AM,0.29,0.33
09-Jul-20,10:00:00 AM,0.36,0.40
09-Jul-20,10:30:00 AM,0.27,0.31
09-Jul-20,11:00:00 AM,0.38,0.41
09-Jul-20,11:30:00 AM,0.38,0.41
09-Jul-20,12:00:00 PM,0.22,0.27
09-Jul-20,12:30:00 PM,0.26,0.30
09-Jul-20,1:00:00 PM,0.34,0.37
09-Jul-20,1:30:00 PM,0.40,0.43
09-Jul-20,2:00:00 PM,0.44,0.47
09-Jul-20,2:30:00 PM,0.55,0.58
09-Jul-20,3:00:00 PM,0.62,0.64
09-Jul-20,3:30:00 PM,0.58,0.60
09-Jul-20,4:00:00 PM,0.62,0.65
09-Jul-20,4:30:00 PM,0.69,0.71
09-Jul-20,5:00:00 PM,0.78,0.79
09-Jul-20,5:30:00 PM,0.92,0.93
09-Jul-20,6:00:00 PM,0.99,0.99
09-Jul-20,6:30:00 PM,0.96,0.97
09-Jul-20,7:00:00 PM,0.94,0.94
09-Jul-20,7:30:00 PM,0.89,0.90
09-Jul-20,8:00:00 PM,0.90,0.90
09-Jul-20,8:30:00 PM,0.87,0.88
09-Jul-20,9:00:00 PM,0.83,0.84
09-Jul-20,9:30:00 PM,0.81,0.82
09-Jul-20,10:00:00 PM,0.77,0.78
09-Jul-20,10:30:00 PM,0.78,0.79
09-Jul-20,11:00:00 PM,0.71,0.73
09-Jul-20,11:30:00 PM,0.65,0.67
10-Jul-20,12:00:00 AM,0.59,0.61
10-Jul-20,12:30:00 AM,0.56,0.59
10-Jul-20,1:00:00 AM,0.52,0.55
10-Jul-20,1:30:00 AM,0.50,0.53
10-Jul-20,2:00:00 AM,0.49,0.51
10-Jul-20,2:30:00 AM,0.45,0.48
10-Jul-20,3:00:00 AM,0.46,0.49
10-Jul-20,3:30:00 AM,0.47,0.49
10-Jul-20,4:00:00 AM,0.50,0.53
10-Jul-20,4:30:00 AM,0.53,0.55
10-Jul-20,5:00:00 AM,0.57,0.59
10-Jul-20,5:30:00 AM,0.61,0.63
10-Jul-20,6:00:00 AM,0.66,0.67
10-Jul-20,6:30:00 AM,0.62,0.65
10-Jul-20,7:00:00 AM,0.68,0.70
10-Jul-20,7:30:00 AM,0.56,0.59
10-Jul-20,8:00:00 AM,0.53,0.55
10-Jul-20,8:30:00 AM,0.54,0.57
10-Jul-20,9:00:00 AM,0.47,0.50
10-Jul-20,9:30:00 AM,0.46,0.49
10-Jul-20,10:00:00 AM,0.41,0.43
10-Jul-20,10:30:00 AM,0.27,0.30
10-Jul-20,11:00:00 AM,0.23,0.28
10-Jul-20,11:30:00 AM,0.25,0.30
10-Jul-20,12:00:00 PM,0.22,0.27
10-Jul-20,12:30:00 PM,0.24,0.27
10-Jul-20,1:00:00 PM,0.34,0.38
10-Jul-20,1:30:00 PM,0.17,0.22
10-Jul-20,2:00:00 PM,0.19,0.24
10-Jul-20,2:30:00 PM,0.30,0.33
10-Jul-20,3:00:00 PM,0.42,0.45
10-Jul-20,3:30:00 PM,0.45,0.47
10-Jul-20,4:00:00 PM,0.53,0.55
10-Jul-20,4:30:00 PM,0.59,0.61
10-Jul-20,5:00:00 PM,0.68,0.69
10-Jul-20,5:30:00 PM,0.81,0.81
10-Jul-20,6:00:00 PM,0.87,0.87
10-Jul-20,6:30:00 PM,0.89,0.89
10-Jul-20,7:00:00 PM,0.91,0.91
10-Jul-20,7:30:00 PM,0.89,0.90
10-Jul-20,8:00:00 PM,0.87,0.88
10-Jul-20,8:30:00 PM,0.85,0.86
10-Jul-20,9:00:00 PM,0.84,0.85
10-Jul-20,9:30:00 PM,0.83,0.84
10-Jul-20,10:00:00 PM,0.83,0.84
10-Jul-20,10:30:00 PM,0.80,0.82
10-Jul-20,11:00:00 PM,0.72,0.74
10-Jul-20,11:30:00 PM,0.65,0.67
11-Jul-20,12:00:00 AM,0.58,0.60
11-Jul-20,12:30:00 AM,0.55,0.58
11-Jul-20,1:00:00 AM,0.50,0.52
11-Jul-20,1:30:00 AM,0.48,0.51
11-Jul-20,2:00:00 AM,0.48,0.51
11-Jul-20,2:30:00 AM,0.47,0.50
11-Jul-20,3:00:00 AM,0.48,0.51
11-Jul-20,3:30:00 AM,0.49,0.51
11-Jul-20,4:00:00 AM,0.50,0.52
11-Jul-20,4:30:00 AM,0.48,0.51
11-Jul-20,5:00:00 AM,0.52,0.54
11-Jul-20,5:30:00 AM,0.51,0.53
11-Jul-20,6:00:00 AM,0.54,0.56
11-Jul-20,6:30:00 AM,0.58,0.60
11-Jul-20,7:00:00 AM,0.61,0.63
11-Jul-20,7:30:00 AM,0.60,0.62
11-Jul-20,8:00:00 AM,0.62,0.65
11-Jul-20,8:30:00 AM,0.63,0.65
11-Jul-20,9:00:00 AM,0.35,0.38
11-Jul-20,9:30:00 AM,0.26,0.29
11-Jul-20,10:00:00 AM,0.22,0.26
11-Jul-20,10:30:00 AM,0.10,0.16
11-Jul-20,11:00:00 AM,0.01,0.13
11-Jul-20,11:30:00 AM,-0.02,0.12
11-Jul-20,12:00:00 PM,0.10,0.17
11-Jul-20,12:30:00 PM,0.06,0.14
11-Jul-20,1:00:00 PM,0.32,0.35
11-Jul-20,1:30:00 PM,0.34,0.37
11-Jul-20,2:00:00 PM,0.06,0.14
11-Jul-20,2:30:00 PM,0.20,0.25
11-Jul-20,3:00:00 PM,0.29,0.33
11-Jul-20,3:30:00 PM,0.44,0.47
11-Jul-20,4:00:00 PM,0.50,0.53
11-Jul-20,4:30:00 PM,0.63,0.65
11-Jul-20,5:00:00 PM,0.71,0.73
11-Jul-20,5:30:00 PM,0.81,0.82
11-Jul-20,6:00:00 PM,0.79,0.80
11-Jul-20,6:30:00 PM,0.84,0.85
11-Jul-20,7:00:00 PM,0.84,0.85
11-Jul-20,7:30:00 PM,0.82,0.83
11-Jul-20,8:00:00 PM,0.81,0.82
11-Jul-20,8:30:00 PM,0.80,0.81
11-Jul-20,9:00:00 PM,0.80,0.80
11-Jul-20,9:30:00 PM,0.76,0.77
11-Jul-20,10:00:00 PM,0.75,0.76
11-Jul-20,10:30:00 PM,0.74,0.75
11-Jul-20,11:00:00 PM,0.65,0.67
11-Jul-20,11:30:00 PM,0.60,0.63
12-Jul-20,12:00:00 AM,0.57,0.59
12-Jul-20,12:30:00 AM,0.54,0.56
12-Jul-20,1:00:00 AM,0.51,0.54
12-Jul-20,1:30:00 AM,0.48,0.51
12-Jul-20,2:00:00 AM,0.45,0.48
12-Jul-20,2:30:00 AM,0.44,0.47
12-Jul-20,3:00:00 AM,0.43,0.46
12-Jul-20,3:30:00 AM,0.46,0.49
12-Jul-20,4:00:00 AM,0.45,0.48
12-Jul-20,4:30:00 AM,0.44,0.47
12-Jul-20,5:00:00 AM,0.46,0.49
12-Jul-20,5:30:00 AM,0.47,0.50
12-Jul-20,6:00:00 AM,0.51,0.53
12-Jul-20,6:30:00 AM,0.49,0.53
12-Jul-20,7:00:00 AM,0.52,0.56
12-Jul-20,7:30:00 AM,0.48,0.52
12-Jul-20,8:00:00 AM,0.48,0.51
12-Jul-20,8:30:00 AM,0.52,0.55
12-Jul-20,9:00:00 AM,0.29,0.33
12-Jul-20,9:30:00 AM,0.33,0.37
12-Jul-20,10:00:00 AM,0.40,0.43
12-Jul-20,10:30:00 AM,0.34,0.37
12-Jul-20,11:00:00 AM,0.57,0.59
12-Jul-20,11:30:00 AM,0.59,0.62
12-Jul-20,12:00:00 PM,0.61,0.63
12-Jul-20,12:30:00 PM,0.59,0.62
12-Jul-20,1:00:00 PM,0.58,0.60
12-Jul-20,1:30:00 PM,0.59,0.61
12-Jul-20,2:00:00 PM,0.58,0.61
