Date,Time,MW,MVA
02-Jul-20,9:30:00 PM,8.43,8.43
02-Jul-20,10:00:00 PM,8.46,8.46
02-Jul-20,10:30:00 PM,8.73,8.73
02-Jul-20,11:00:00 PM,8.08,8.08
02-Jul-20,11:30:00 PM,7.35,7.35
03-Jul-20,12:00:00 AM,6.74,6.74
03-Jul-20,12:30:00 AM,6.42,6.42
03-Jul-20,1:00:00 AM,6.28,6.29
03-Jul-20,1:30:00 AM,6.02,6.02
03-Jul-20,2:00:00 AM,5.87,5.87
03-Jul-20,2:30:00 AM,5.89,5.89
03-Jul-20,3:00:00 AM,5.84,5.84
03-Jul-20,3:30:00 AM,5.85,5.85
03-Jul-20,4:00:00 AM,5.94,5.94
03-Jul-20,4:30:00 AM,5.96,5.96
03-Jul-20,5:00:00 AM,6.17,6.17
03-Jul-20,5:30:00 AM,6.52,6.52
03-Jul-20,6:00:00 AM,7.13,7.14
03-Jul-20,6:30:00 AM,7.83,7.83
03-Jul-20,7:00:00 AM,8.38,8.39
03-Jul-20,7:30:00 AM,8.45,8.47
03-Jul-20,8:00:00 AM,8.12,8.14
03-Jul-20,8:30:00 AM,7.53,7.56
03-Jul-20,9:00:00 AM,6.55,6.58
03-Jul-20,9:30:00 AM,5.21,5.25
03-Jul-20,10:00:00 AM,4.37,4.43
03-Jul-20,10:30:00 AM,3.94,4.03
03-Jul-20,11:00:00 AM,3.74,3.86
03-Jul-20,11:30:00 AM,3.33,3.46
03-Jul-20,12:00:00 PM,3.35,3.47
03-Jul-20,12:30:00 PM,3.34,3.46
03-Jul-20,1:00:00 PM,3.55,3.66
03-Jul-20,1:30:00 PM,3.80,3.89
03-Jul-20,2:00:00 PM,4.02,4.09
03-Jul-20,2:30:00 PM,4.60,4.65
03-Jul-20,3:00:00 PM,5.45,5.50
03-Jul-20,3:30:00 PM,6.10,6.13
03-Jul-20,4:00:00 PM,6.69,6.71
03-Jul-20,4:30:00 PM,7.23,7.24
03-Jul-20,5:00:00 PM,7.84,7.86
03-Jul-20,5:30:00 PM,8.47,8.49
03-Jul-20,6:00:00 PM,8.93,8.95
03-Jul-20,6:30:00 PM,9.00,9.01
03-Jul-20,7:00:00 PM,8.85,8.87
03-Jul-20,7:30:00 PM,8.84,8.84
03-Jul-20,8:00:00 PM,8.82,8.83
03-Jul-20,8:30:00 PM,8.60,8.61
03-Jul-20,9:00:00 PM,8.45,8.45
03-Jul-20,9:30:00 PM,8.18,8.18
03-Jul-20,10:00:00 PM,8.28,8.28
03-Jul-20,10:30:00 PM,8.48,8.48
03-Jul-20,11:00:00 PM,8.05,8.05
03-Jul-20,11:30:00 PM,7.32,7.32
04-Jul-20,12:00:00 AM,6.69,6.69
04-Jul-20,12:30:00 AM,6.35,6.36
04-Jul-20,1:00:00 AM,6.10,6.10
04-Jul-20,1:30:00 AM,5.90,5.90
04-Jul-20,2:00:00 AM,5.71,5.71
04-Jul-20,2:30:00 AM,5.53,5.53
04-Jul-20,3:00:00 AM,5.53,5.53
04-Jul-20,3:30:00 AM,5.56,5.56
04-Jul-20,4:00:00 AM,5.59,5.59
04-Jul-20,4:30:00 AM,5.60,5.60
04-Jul-20,5:00:00 AM,5.80,5.80
04-Jul-20,5:30:00 AM,5.93,5.93
04-Jul-20,6:00:00 AM,6.17,6.17
04-Jul-20,6:30:00 AM,6.51,6.51
04-Jul-20,7:00:00 AM,6.85,6.85
04-Jul-20,7:30:00 AM,6.57,6.57
04-Jul-20,8:00:00 AM,6.04,6.04
04-Jul-20,8:30:00 AM,5.39,5.41
04-Jul-20,9:00:00 AM,4.73,4.76
04-Jul-20,9:30:00 AM,4.03,4.07
04-Jul-20,10:00:00 AM,3.45,3.50
04-Jul-20,10:30:00 AM,2.95,3.01
04-Jul-20,11:00:00 AM,2.58,2.66
04-Jul-20,11:30:00 AM,2.51,2.60
04-Jul-20,12:00:00 PM,2.37,2.46
04-Jul-20,12:30:00 PM,2.37,2.48
04-Jul-20,1:00:00 PM,2.48,2.56
04-Jul-20,1:30:00 PM,2.82,2.88
04-Jul-20,2:00:00 PM,3.29,3.32
04-Jul-20,2:30:00 PM,4.00,4.02
04-Jul-20,3:00:00 PM,4.86,4.87
04-Jul-20,3:30:00 PM,5.57,5.57
04-Jul-20,4:00:00 PM,6.45,6.46
04-Jul-20,4:30:00 PM,7.51,7.52
04-Jul-20,5:00:00 PM,8.34,8.35
04-Jul-20,5:30:00 PM,9.08,9.09
04-Jul-20,6:00:00 PM,9.40,9.41
04-Jul-20,6:30:00 PM,9.33,9.34
04-Jul-20,7:00:00 PM,9.14,9.15
04-Jul-20,7:30:00 PM,9.22,9.23
04-Jul-20,8:00:00 PM,9.13,9.14
04-Jul-20,8:30:00 PM,8.94,8.95
04-Jul-20,9:00:00 PM,8.77,8.77
04-Jul-20,9:30:00 PM,8.54,8.54
04-Jul-20,10:00:00 PM,8.57,8.57
04-Jul-20,10:30:00 PM,9.01,9.01
04-Jul-20,11:00:00 PM,8.34,8.34
04-Jul-20,11:30:00 PM,7.72,7.73
05-Jul-20,12:00:00 AM,6.99,6.99
05-Jul-20,12:30:00 AM,6.68,6.68
05-Jul-20,1:00:00 AM,6.39,6.39
05-Jul-20,1:30:00 AM,6.14,6.14
05-Jul-20,2:00:00 AM,6.01,6.01
05-Jul-20,2:30:00 AM,5.93,5.93
05-Jul-20,3:00:00 AM,6.02,6.02
05-Jul-20,3:30:00 AM,6.01,6.01
05-Jul-20,4:00:00 AM,6.08,6.08
05-Jul-20,4:30:00 AM,6.22,6.22
05-Jul-20,5:00:00 AM,6.42,6.42
05-Jul-20,5:30:00 AM,6.73,6.73
05-Jul-20,6:00:00 AM,6.90,6.90
05-Jul-20,6:30:00 AM,7.28,7.28
05-Jul-20,7:00:00 AM,7.64,7.64
05-Jul-20,7:30:00 AM,7.54,7.54
05-Jul-20,8:00:00 AM,6.96,6.96
05-Jul-20,8:30:00 AM,6.13,6.13
05-Jul-20,9:00:00 AM,5.29,5.30
05-Jul-20,9:30:00 AM,4.40,4.41
05-Jul-20,10:00:00 AM,3.54,3.56
05-Jul-20,10:30:00 AM,2.91,2.93
05-Jul-20,11:00:00 AM,2.49,2.51
05-Jul-20,11:30:00 AM,2.13,2.14
05-Jul-20,12:00:00 PM,2.28,2.30
05-Jul-20,12:30:00 PM,2.36,2.38
05-Jul-20,1:00:00 PM,2.51,2.53
05-Jul-20,1:30:00 PM,3.24,3.25
05-Jul-20,2:00:00 PM,3.40,3.41
05-Jul-20,2:30:00 PM,4.00,4.00
05-Jul-20,3:00:00 PM,4.70,4.70
05-Jul-20,3:30:00 PM,5.56,5.56
05-Jul-20,4:00:00 PM,6.48,6.48
05-Jul-20,4:30:00 PM,7.44,7.44
05-Jul-20,5:00:00 PM,8.54,8.54
05-Jul-20,5:30:00 PM,9.35,9.36
05-Jul-20,6:00:00 PM,9.58,9.58
05-Jul-20,6:30:00 PM,9.62,9.63
05-Jul-20,7:00:00 PM,9.44,9.44
05-Jul-20,7:30:00 PM,9.32,9.32
05-Jul-20,8:00:00 PM,9.44,9.44
05-Jul-20,8:30:00 PM,9.14,9.14
05-Jul-20,9:00:00 PM,8.60,8.60
05-Jul-20,9:30:00 PM,7.86,7.86
05-Jul-20,10:00:00 PM,7.94,7.94
05-Jul-20,10:30:00 PM,8.22,8.22
05-Jul-20,11:00:00 PM,7.79,7.79
05-Jul-20,11:30:00 PM,6.89,6.90
06-Jul-20,12:00:00 AM,6.26,6.27
06-Jul-20,12:30:00 AM,5.94,5.94
06-Jul-20,1:00:00 AM,5.71,5.72
06-Jul-20,1:30:00 AM,5.51,5.52
06-Jul-20,2:00:00 AM,5.31,5.32
06-Jul-20,2:30:00 AM,5.24,5.25
06-Jul-20,3:00:00 AM,5.20,5.21
06-Jul-20,3:30:00 AM,5.28,5.28
06-Jul-20,4:00:00 AM,5.50,5.50
06-Jul-20,4:30:00 AM,5.75,5.75
06-Jul-20,5:00:00 AM,6.02,6.03
06-Jul-20,5:30:00 AM,6.54,6.54
06-Jul-20,6:00:00 AM,7.31,7.31
06-Jul-20,6:30:00 AM,8.21,8.22
06-Jul-20,7:00:00 AM,8.96,8.97
06-Jul-20,7:30:00 AM,8.76,8.77
06-Jul-20,8:00:00 AM,8.22,8.24
06-Jul-20,8:30:00 AM,6.80,6.82
06-Jul-20,9:00:00 AM,5.90,5.92
06-Jul-20,9:30:00 AM,4.78,4.82
06-Jul-20,10:00:00 AM,3.92,3.96
06-Jul-20,10:30:00 AM,3.14,3.20
06-Jul-20,11:00:00 AM,2.58,2.65
06-Jul-20,11:30:00 AM,2.18,2.24
06-Jul-20,12:00:00 PM,2.20,2.27
06-Jul-20,12:30:00 PM,2.54,2.59
06-Jul-20,1:00:00 PM,2.94,2.97
06-Jul-20,1:30:00 PM,3.15,3.18
06-Jul-20,2:00:00 PM,3.75,3.77
06-Jul-20,2:30:00 PM,3.87,3.89
06-Jul-20,3:00:00 PM,4.51,4.53
06-Jul-20,3:30:00 PM,5.07,5.07
06-Jul-20,4:00:00 PM,6.12,6.12
06-Jul-20,4:30:00 PM,6.85,6.85
06-Jul-20,5:00:00 PM,7.44,7.44
06-Jul-20,5:30:00 PM,8.07,8.07
06-Jul-20,6:00:00 PM,8.23,8.23
06-Jul-20,6:30:00 PM,8.39,8.39
06-Jul-20,7:00:00 PM,8.22,8.22
06-Jul-20,7:30:00 PM,8.14,8.14
06-Jul-20,8:00:00 PM,8.16,8.16
06-Jul-20,8:30:00 PM,7.86,7.86
06-Jul-20,9:00:00 PM,7.51,7.52
06-Jul-20,9:30:00 PM,7.05,7.06
06-Jul-20,10:00:00 PM,6.93,6.94
06-Jul-20,10:30:00 PM,7.24,7.25
06-Jul-20,11:00:00 PM,6.87,6.87
06-Jul-20,11:30:00 PM,6.22,6.22
07-Jul-20,12:00:00 AM,5.53,5.54
07-Jul-20,12:30:00 AM,5.21,5.22
07-Jul-20,1:00:00 AM,4.92,4.94
07-Jul-20,1:30:00 AM,4.72,4.73
07-Jul-20,2:00:00 AM,4.56,4.58
07-Jul-20,2:30:00 AM,4.52,4.54
07-Jul-20,3:00:00 AM,4.53,4.55
07-Jul-20,3:30:00 AM,4.59,4.61
07-Jul-20,4:00:00 AM,4.72,4.73
07-Jul-20,4:30:00 AM,4.97,4.98
07-Jul-20,5:00:00 AM,5.33,5.34
07-Jul-20,5:30:00 AM,5.82,5.83
07-Jul-20,6:00:00 AM,6.64,6.64
07-Jul-20,6:30:00 AM,7.58,7.58
07-Jul-20,7:00:00 AM,8.27,8.28
07-Jul-20,7:30:00 AM,7.91,7.91
07-Jul-20,8:00:00 AM,7.27,7.28
07-Jul-20,8:30:00 AM,6.20,6.21
07-Jul-20,9:00:00 AM,5.14,5.16
07-Jul-20,9:30:00 AM,4.18,4.22
07-Jul-20,10:00:00 AM,3.52,3.58
07-Jul-20,10:30:00 AM,2.90,2.98
07-Jul-20,11:00:00 AM,2.52,2.61
07-Jul-20,11:30:00 AM,2.39,2.49
07-Jul-20,12:00:00 PM,2.46,2.56
07-Jul-20,12:30:00 PM,2.49,2.59
07-Jul-20,1:00:00 PM,2.52,2.60
07-Jul-20,1:30:00 PM,2.80,2.87
07-Jul-20,2:00:00 PM,3.25,3.30
07-Jul-20,2:30:00 PM,3.74,3.77
07-Jul-20,3:00:00 PM,4.38,4.40
07-Jul-20,3:30:00 PM,5.19,5.20
07-Jul-20,4:00:00 PM,6.11,6.12
07-Jul-20,4:30:00 PM,6.95,6.95
07-Jul-20,5:00:00 PM,7.72,7.73
07-Jul-20,5:30:00 PM,8.54,8.55
07-Jul-20,6:00:00 PM,9.03,9.04
07-Jul-20,6:30:00 PM,9.21,9.22
07-Jul-20,7:00:00 PM,9.00,9.01
07-Jul-20,7:30:00 PM,8.81,8.82
07-Jul-20,8:00:00 PM,8.87,8.87
07-Jul-20,8:30:00 PM,8.36,8.36
07-Jul-20,9:00:00 PM,8.25,8.25
07-Jul-20,9:30:00 PM,8.03,8.03
07-Jul-20,10:00:00 PM,7.85,7.85
07-Jul-20,10:30:00 PM,8.03,8.04
07-Jul-20,11:00:00 PM,7.49,7.49
07-Jul-20,11:30:00 PM,6.88,6.88
08-Jul-20,12:00:00 AM,6.24,6.24
08-Jul-20,12:30:00 AM,5.99,5.99
08-Jul-20,1:00:00 AM,5.69,5.69
08-Jul-20,1:30:00 AM,5.44,5.44
08-Jul-20,2:00:00 AM,5.37,5.37
08-Jul-20,2:30:00 AM,5.44,5.44
08-Jul-20,3:00:00 AM,5.56,5.56
08-Jul-20,3:30:00 AM,5.70,5.70
08-Jul-20,4:00:00 AM,5.76,5.76
08-Jul-20,4:30:00 AM,5.95,5.95
08-Jul-20,5:00:00 AM,6.29,6.29
08-Jul-20,5:30:00 AM,6.66,6.66
08-Jul-20,6:00:00 AM,7.15,7.16
08-Jul-20,6:30:00 AM,7.59,7.60
08-Jul-20,7:00:00 AM,8.23,8.25
08-Jul-20,7:30:00 AM,8.38,8.41
08-Jul-20,8:00:00 AM,7.97,8.00
08-Jul-20,8:30:00 AM,6.91,6.97
08-Jul-20,9:00:00 AM,5.84,5.90
08-Jul-20,9:30:00 AM,4.93,5.02
08-Jul-20,10:00:00 AM,4.73,4.83
08-Jul-20,10:30:00 AM,4.36,4.48
08-Jul-20,11:00:00 AM,4.48,4.59
08-Jul-20,11:30:00 AM,4.49,4.58
08-Jul-20,12:00:00 PM,3.66,3.78
08-Jul-20,12:30:00 PM,3.51,3.65
08-Jul-20,1:00:00 PM,3.91,4.04
08-Jul-20,1:30:00 PM,4.18,4.30
08-Jul-20,2:00:00 PM,4.45,4.54
08-Jul-20,2:30:00 PM,4.93,5.01
08-Jul-20,3:00:00 PM,5.57,5.63
08-Jul-20,3:30:00 PM,6.13,6.16
08-Jul-20,4:00:00 PM,6.95,6.96
08-Jul-20,4:30:00 PM,7.81,7.82
08-Jul-20,5:00:00 PM,8.51,8.52
08-Jul-20,5:30:00 PM,9.10,9.11
08-Jul-20,6:00:00 PM,9.48,9.50
08-Jul-20,6:30:00 PM,9.55,9.57
08-Jul-20,7:00:00 PM,9.29,9.31
08-Jul-20,7:30:00 PM,9.28,9.29
08-Jul-20,8:00:00 PM,9.14,9.14
08-Jul-20,8:30:00 PM,8.85,8.85
08-Jul-20,9:00:00 PM,8.62,8.62
08-Jul-20,9:30:00 PM,8.36,8.36
08-Jul-20,10:00:00 PM,8.35,8.35
08-Jul-20,10:30:00 PM,8.59,8.59
08-Jul-20,11:00:00 PM,8.13,8.14
08-Jul-20,11:30:00 PM,7.53,7.53
09-Jul-20,12:00:00 AM,6.81,6.81
09-Jul-20,12:30:00 AM,6.34,6.34
09-Jul-20,1:00:00 AM,6.12,6.12
09-Jul-20,1:30:00 AM,5.88,5.88
09-Jul-20,2:00:00 AM,5.72,5.72
09-Jul-20,2:30:00 AM,5.73,5.73
09-Jul-20,3:00:00 AM,5.72,5.72
09-Jul-20,3:30:00 AM,5.76,5.76
09-Jul-20,4:00:00 AM,5.81,5.81
09-Jul-20,4:30:00 AM,5.95,5.95
09-Jul-20,5:00:00 AM,6.22,6.22
09-Jul-20,5:30:00 AM,6.58,6.58
09-Jul-20,6:00:00 AM,6.97,6.97
09-Jul-20,6:30:00 AM,7.42,7.42
09-Jul-20,7:00:00 AM,8.17,8.19
09-Jul-20,7:30:00 AM,8.18,8.21
09-Jul-20,8:00:00 AM,8.30,8.33
09-Jul-20,8:30:00 AM,7.72,7.76
09-Jul-20,9:00:00 AM,8.14,8.17
09-Jul-20,9:30:00 AM,8.47,8.49
09-Jul-20,10:00:00 AM,7.97,8.00
09-Jul-20,10:30:00 AM,8.35,8.39
09-Jul-20,11:00:00 AM,7.14,7.18
09-Jul-20,11:30:00 AM,7.50,7.55
09-Jul-20,12:00:00 PM,7.79,7.83
09-Jul-20,12:30:00 PM,7.02,7.06
09-Jul-20,1:00:00 PM,6.31,6.35
09-Jul-20,1:30:00 PM,6.47,6.51
09-Jul-20,2:00:00 PM,6.88,6.91
09-Jul-20,2:30:00 PM,6.85,6.89
09-Jul-20,3:00:00 PM,6.68,6.71
09-Jul-20,3:30:00 PM,7.41,7.43
09-Jul-20,4:00:00 PM,8.27,8.28
09-Jul-20,4:30:00 PM,8.45,8.46
09-Jul-20,5:00:00 PM,9.11,9.12
09-Jul-20,5:30:00 PM,9.78,9.79
09-Jul-20,6:00:00 PM,10.01,10.02
09-Jul-20,6:30:00 PM,10.07,10.09
09-Jul-20,7:00:00 PM,9.79,9.80
09-Jul-20,7:30:00 PM,9.70,9.71
09-Jul-20,8:00:00 PM,9.57,9.58
09-Jul-20,8:30:00 PM,9.37,9.38
09-Jul-20,9:00:00 PM,8.99,9.00
09-Jul-20,9:30:00 PM,8.60,8.61
09-Jul-20,10:00:00 PM,8.52,8.52
09-Jul-20,10:30:00 PM,8.84,8.84
09-Jul-20,11:00:00 PM,8.18,8.19
09-Jul-20,11:30:00 PM,7.60,7.61
10-Jul-20,12:00:00 AM,7.01,7.01
10-Jul-20,12:30:00 AM,6.53,6.53
10-Jul-20,1:00:00 AM,6.25,6.25
10-Jul-20,1:30:00 AM,6.02,6.02
10-Jul-20,2:00:00 AM,5.84,5.84
10-Jul-20,2:30:00 AM,5.79,5.79
10-Jul-20,3:00:00 AM,5.82,5.82
10-Jul-20,3:30:00 AM,5.79,5.79
10-Jul-20,4:00:00 AM,5.95,5.95
10-Jul-20,4:30:00 AM,5.95,5.95
10-Jul-20,5:00:00 AM,6.17,6.17
10-Jul-20,5:30:00 AM,6.48,6.48
10-Jul-20,6:00:00 AM,7.04,7.05
10-Jul-20,6:30:00 AM,7.71,7.71
10-Jul-20,7:00:00 AM,8.11,8.12
10-Jul-20,7:30:00 AM,8.13,8.15
10-Jul-20,8:00:00 AM,8.25,8.28
10-Jul-20,8:30:00 AM,6.78,6.81
10-Jul-20,9:00:00 AM,6.05,6.09
10-Jul-20,9:30:00 AM,6.01,6.06
10-Jul-20,10:00:00 AM,5.40,5.46
10-Jul-20,10:30:00 AM,5.34,5.40
10-Jul-20,11:00:00 AM,5.68,5.73
10-Jul-20,11:30:00 AM,5.09,5.15
10-Jul-20,12:00:00 PM,4.50,4.58
10-Jul-20,12:30:00 PM,4.03,4.15
10-Jul-20,1:00:00 PM,4.05,4.22
10-Jul-20,1:30:00 PM,5.08,5.17
10-Jul-20,2:00:00 PM,5.11,5.16
10-Jul-20,2:30:00 PM,5.32,5.35
10-Jul-20,3:00:00 PM,5.33,5.35
10-Jul-20,3:30:00 PM,6.07,6.09
10-Jul-20,4:00:00 PM,6.57,6.58
10-Jul-20,4:30:00 PM,7.80,7.81
10-Jul-20,5:00:00 PM,8.42,8.43
10-Jul-20,5:30:00 PM,8.86,8.87
10-Jul-20,6:00:00 PM,9.09,9.10
10-Jul-20,6:30:00 PM,9.26,9.28
10-Jul-20,7:00:00 PM,8.97,8.98
10-Jul-20,7:30:00 PM,8.94,8.95
10-Jul-20,8:00:00 PM,9.03,9.03
10-Jul-20,8:30:00 PM,8.81,8.82
10-Jul-20,9:00:00 PM,8.69,8.69
10-Jul-20,9:30:00 PM,8.27,8.27
10-Jul-20,10:00:00 PM,8.41,8.41
10-Jul-20,10:30:00 PM,8.70,8.70
10-Jul-20,11:00:00 PM,8.23,8.23
10-Jul-20,11:30:00 PM,7.45,7.45
11-Jul-20,12:00:00 AM,6.73,6.73
11-Jul-20,12:30:00 AM,6.42,6.42
11-Jul-20,1:00:00 AM,6.20,6.20
11-Jul-20,1:30:00 AM,5.85,5.85
11-Jul-20,2:00:00 AM,5.77,5.77
11-Jul-20,2:30:00 AM,5.74,5.74
11-Jul-20,3:00:00 AM,5.35,5.35
11-Jul-20,3:30:00 AM,5.48,5.48
11-Jul-20,4:00:00 AM,5.65,5.65
11-Jul-20,4:30:00 AM,5.67,5.67
11-Jul-20,5:00:00 AM,5.82,5.82
11-Jul-20,5:30:00 AM,5.97,5.97
11-Jul-20,6:00:00 AM,6.33,6.33
11-Jul-20,6:30:00 AM,6.67,6.67
11-Jul-20,7:00:00 AM,6.84,6.84
11-Jul-20,7:30:00 AM,6.50,6.50
11-Jul-20,8:00:00 AM,6.01,6.01
11-Jul-20,8:30:00 AM,5.50,5.51
11-Jul-20,9:00:00 AM,4.85,4.86
11-Jul-20,9:30:00 AM,4.09,4.12
11-Jul-20,10:00:00 AM,3.65,3.68
11-Jul-20,10:30:00 AM,3.50,3.54
11-Jul-20,11:00:00 AM,4.47,4.49
11-Jul-20,11:30:00 AM,4.18,4.19
11-Jul-20,12:00:00 PM,4.03,4.05
11-Jul-20,12:30:00 PM,4.63,4.64
11-Jul-20,1:00:00 PM,4.62,4.64
11-Jul-20,1:30:00 PM,5.28,5.29
11-Jul-20,2:00:00 PM,5.06,5.07
11-Jul-20,2:30:00 PM,5.43,5.44
11-Jul-20,3:00:00 PM,5.50,5.51
11-Jul-20,3:30:00 PM,6.22,6.23
11-Jul-20,4:00:00 PM,6.42,6.42
11-Jul-20,4:30:00 PM,7.23,7.24
11-Jul-20,5:00:00 PM,7.94,7.94
11-Jul-20,5:30:00 PM,8.50,8.51
11-Jul-20,6:00:00 PM,8.71,8.72
11-Jul-20,6:30:00 PM,8.89,8.90
11-Jul-20,7:00:00 PM,8.68,8.69
11-Jul-20,7:30:00 PM,8.65,8.66
11-Jul-20,8:00:00 PM,8.65,8.65
11-Jul-20,8:30:00 PM,8.30,8.31
11-Jul-20,9:00:00 PM,8.15,8.15
11-Jul-20,9:30:00 PM,7.97,7.97
11-Jul-20,10:00:00 PM,8.12,8.12
11-Jul-20,10:30:00 PM,8.52,8.52
11-Jul-20,11:00:00 PM,7.92,7.93
11-Jul-20,11:30:00 PM,7.24,7.25
12-Jul-20,12:00:00 AM,6.65,6.65
12-Jul-20,12:30:00 AM,6.33,6.33
12-Jul-20,1:00:00 AM,6.06,6.06
12-Jul-20,1:30:00 AM,5.75,5.75
12-Jul-20,2:00:00 AM,5.66,5.66
12-Jul-20,2:30:00 AM,5.61,5.61
12-Jul-20,3:00:00 AM,5.46,5.46
12-Jul-20,3:30:00 AM,5.48,5.48
12-Jul-20,4:00:00 AM,5.50,5.50
12-Jul-20,4:30:00 AM,5.59,5.59
12-Jul-20,5:00:00 AM,5.72,5.72
12-Jul-20,5:30:00 AM,5.84,5.84
12-Jul-20,6:00:00 AM,6.02,6.02
12-Jul-20,6:30:00 AM,6.38,6.38
12-Jul-20,7:00:00 AM,6.55,6.55
12-Jul-20,7:30:00 AM,6.57,6.58
12-Jul-20,8:00:00 AM,6.52,6.52
12-Jul-20,8:30:00 AM,6.25,6.25
12-Jul-20,9:00:00 AM,5.50,5.50
12-Jul-20,9:30:00 AM,4.21,4.21
12-Jul-20,10:00:00 AM,3.57,3.59
12-Jul-20,10:30:00 AM,3.08,3.11
12-Jul-20,11:00:00 AM,2.67,2.70
12-Jul-20,11:30:00 AM,2.28,2.32
12-Jul-20,12:00:00 PM,2.47,2.51
12-Jul-20,12:30:00 PM,3.11,3.14
12-Jul-20,1:00:00 PM,3.51,3.52
12-Jul-20,1:30:00 PM,5.35,5.36
12-Jul-20,2:00:00 PM,5.18,5.18
12-Jul-20,2:30:00 PM,5.87,5.88
