Date,Time,MW,MVA
02-Jul-20,5:00:00 AM,0.00,0.00
02-Jul-20,5:30:00 AM,0.00,0.00
02-Jul-20,6:00:00 AM,0.00,0.00
02-Jul-20,6:30:00 AM,0.00,0.00
02-Jul-20,7:00:00 AM,0.00,0.00
02-Jul-20,7:30:00 AM,0.00,0.00
02-Jul-20,8:00:00 AM,0.00,0.00
02-Jul-20,8:30:00 AM,0.00,0.00
02-Jul-20,9:00:00 AM,0.00,0.00
02-Jul-20,9:30:00 AM,0.00,0.00
02-Jul-20,10:00:00 AM,0.00,0.00
02-Jul-20,10:30:00 AM,0.00,0.00
02-Jul-20,11:00:00 AM,0.00,0.00
02-Jul-20,11:30:00 AM,0.00,0.00
02-Jul-20,12:00:00 PM,0.00,0.00
02-Jul-20,12:30:00 PM,0.00,0.00
02-Jul-20,1:00:00 PM,0.00,0.00
02-Jul-20,1:30:00 PM,0.00,0.00
02-Jul-20,2:00:00 PM,0.00,0.00
02-Jul-20,2:30:00 PM,0.00,0.00
02-Jul-20,3:00:00 PM,0.00,0.00
02-Jul-20,3:30:00 PM,0.00,0.00
02-Jul-20,4:00:00 PM,0.00,0.00
02-Jul-20,4:30:00 PM,0.00,0.00
02-Jul-20,5:00:00 PM,0.00,0.00
02-Jul-20,5:30:00 PM,0.00,0.00
02-Jul-20,6:00:00 PM,0.00,0.00
02-Jul-20,6:30:00 PM,0.00,0.00
02-Jul-20,7:00:00 PM,0.00,0.00
02-Jul-20,7:30:00 PM,0.00,0.00
02-Jul-20,8:00:00 PM,0.00,0.00
02-Jul-20,8:30:00 PM,0.00,0.00
02-Jul-20,9:00:00 PM,0.00,0.00
02-Jul-20,9:30:00 PM,0.00,0.00
02-Jul-20,10:00:00 PM,0.00,0.00
02-Jul-20,10:30:00 PM,0.00,0.00
02-Jul-20,11:00:00 PM,0.00,0.00
02-Jul-20,11:30:00 PM,0.00,0.00
03-Jul-20,12:00:00 AM,0.00,0.00
03-Jul-20,12:30:00 AM,0.00,0.00
03-Jul-20,1:00:00 AM,0.00,0.00
03-Jul-20,1:30:00 AM,0.00,0.00
03-Jul-20,2:00:00 AM,0.00,0.00
03-Jul-20,2:30:00 AM,0.00,0.00
03-Jul-20,3:00:00 AM,0.00,0.00
03-Jul-20,3:30:00 AM,0.00,0.00
03-Jul-20,4:00:00 AM,0.00,0.00
03-Jul-20,4:30:00 AM,0.00,0.00
03-Jul-20,5:00:00 AM,0.00,0.00
03-Jul-20,5:30:00 AM,0.00,0.00
03-Jul-20,6:00:00 AM,0.00,0.00
03-Jul-20,6:30:00 AM,0.00,0.00
03-Jul-20,7:00:00 AM,0.00,0.00
03-Jul-20,7:30:00 AM,0.00,0.00
03-Jul-20,8:00:00 AM,0.00,0.00
03-Jul-20,8:30:00 AM,0.00,0.00
03-Jul-20,9:00:00 AM,0.00,0.00
03-Jul-20,9:30:00 AM,0.00,0.00
03-Jul-20,10:00:00 AM,0.00,0.00
03-Jul-20,10:30:00 AM,0.00,0.00
03-Jul-20,11:00:00 AM,0.00,0.00
03-Jul-20,11:30:00 AM,0.00,0.00
03-Jul-20,12:00:00 PM,0.00,0.00
03-Jul-20,12:30:00 PM,0.00,0.00
03-Jul-20,1:00:00 PM,0.00,0.00
03-Jul-20,1:30:00 PM,0.00,0.00
03-Jul-20,2:00:00 PM,0.00,0.00
03-Jul-20,2:30:00 PM,0.00,0.00
03-Jul-20,3:00:00 PM,0.00,0.00
03-Jul-20,3:30:00 PM,0.00,0.00
03-Jul-20,4:00:00 PM,0.00,0.00
03-Jul-20,4:30:00 PM,0.00,0.00
03-Jul-20,5:00:00 PM,0.00,0.00
03-Jul-20,5:30:00 PM,0.00,0.00
03-Jul-20,6:00:00 PM,0.00,0.00
03-Jul-20,6:30:00 PM,0.00,0.00
03-Jul-20,7:00:00 PM,0.00,0.00
03-Jul-20,7:30:00 PM,0.00,0.00
03-Jul-20,8:00:00 PM,0.00,0.00
03-Jul-20,8:30:00 PM,0.00,0.00
03-Jul-20,9:00:00 PM,0.00,0.00
03-Jul-20,9:30:00 PM,0.00,0.00
03-Jul-20,10:00:00 PM,0.00,0.00
03-Jul-20,10:30:00 PM,0.00,0.00
03-Jul-20,11:00:00 PM,0.00,0.00
03-Jul-20,11:30:00 PM,0.00,0.00
04-Jul-20,12:00:00 AM,0.00,0.00
04-Jul-20,12:30:00 AM,0.00,0.00
04-Jul-20,1:00:00 AM,0.00,0.00
04-Jul-20,1:30:00 AM,0.00,0.00
04-Jul-20,2:00:00 AM,0.00,0.00
04-Jul-20,2:30:00 AM,0.00,0.00
04-Jul-20,3:00:00 AM,0.00,0.00
04-Jul-20,3:30:00 AM,0.00,0.00
04-Jul-20,4:00:00 AM,0.00,0.00
04-Jul-20,4:30:00 AM,0.00,0.00
04-Jul-20,5:00:00 AM,0.00,0.00
04-Jul-20,5:30:00 AM,0.00,0.00
04-Jul-20,6:00:00 AM,0.00,0.00
04-Jul-20,6:30:00 AM,0.00,0.00
04-Jul-20,7:00:00 AM,0.00,0.00
04-Jul-20,7:30:00 AM,0.00,0.00
04-Jul-20,8:00:00 AM,0.00,0.00
04-Jul-20,8:30:00 AM,0.00,0.00
04-Jul-20,9:00:00 AM,0.00,0.00
04-Jul-20,9:30:00 AM,0.00,0.00
04-Jul-20,10:00:00 AM,0.00,0.00
04-Jul-20,10:30:00 AM,0.00,0.00
04-Jul-20,11:00:00 AM,0.00,0.00
04-Jul-20,11:30:00 AM,0.00,0.00
04-Jul-20,12:00:00 PM,0.00,0.00
04-Jul-20,12:30:00 PM,0.00,0.00
04-Jul-20,1:00:00 PM,0.00,0.00
04-Jul-20,1:30:00 PM,0.00,0.00
04-Jul-20,2:00:00 PM,0.00,0.00
04-Jul-20,2:30:00 PM,0.00,0.00
04-Jul-20,3:00:00 PM,0.00,0.00
04-Jul-20,3:30:00 PM,0.00,0.00
04-Jul-20,4:00:00 PM,0.00,0.00
04-Jul-20,4:30:00 PM,0.00,0.00
04-Jul-20,5:00:00 PM,0.00,0.00
04-Jul-20,5:30:00 PM,0.00,0.00
04-Jul-20,6:00:00 PM,0.00,0.00
04-Jul-20,6:30:00 PM,0.00,0.00
04-Jul-20,7:00:00 PM,0.00,0.00
04-Jul-20,7:30:00 PM,0.00,0.00
04-Jul-20,8:00:00 PM,0.00,0.00
04-Jul-20,8:30:00 PM,0.00,0.00
04-Jul-20,9:00:00 PM,0.00,0.00
04-Jul-20,9:30:00 PM,0.00,0.00
04-Jul-20,10:00:00 PM,0.00,0.00
04-Jul-20,10:30:00 PM,0.00,0.00
04-Jul-20,11:00:00 PM,0.00,0.00
04-Jul-20,11:30:00 PM,0.00,0.00
05-Jul-20,12:00:00 AM,0.00,0.00
05-Jul-20,12:30:00 AM,0.00,0.00
05-Jul-20,1:00:00 AM,0.00,0.00
05-Jul-20,1:30:00 AM,0.00,0.00
05-Jul-20,2:00:00 AM,0.00,0.00
05-Jul-20,2:30:00 AM,0.00,0.00
05-Jul-20,3:00:00 AM,0.00,0.00
05-Jul-20,3:30:00 AM,0.00,0.00
05-Jul-20,4:00:00 AM,0.00,0.00
05-Jul-20,4:30:00 AM,0.00,0.00
05-Jul-20,5:00:00 AM,0.00,0.00
05-Jul-20,5:30:00 AM,0.00,0.00
05-Jul-20,6:00:00 AM,0.00,0.00
05-Jul-20,6:30:00 AM,0.00,0.00
05-Jul-20,7:00:00 AM,0.00,0.00
05-Jul-20,7:30:00 AM,0.00,0.00
05-Jul-20,8:00:00 AM,0.00,0.00
05-Jul-20,8:30:00 AM,0.00,0.00
05-Jul-20,9:00:00 AM,0.00,0.00
05-Jul-20,9:30:00 AM,0.00,0.00
05-Jul-20,10:00:00 AM,0.00,0.00
05-Jul-20,10:30:00 AM,0.00,0.00
05-Jul-20,11:00:00 AM,0.00,0.00
05-Jul-20,11:30:00 AM,0.00,0.00
05-Jul-20,12:00:00 PM,0.00,0.00
05-Jul-20,12:30:00 PM,0.00,0.00
05-Jul-20,1:00:00 PM,0.00,0.00
05-Jul-20,1:30:00 PM,0.00,0.00
05-Jul-20,2:00:00 PM,0.00,0.00
05-Jul-20,2:30:00 PM,0.00,0.00
05-Jul-20,3:00:00 PM,0.00,0.00
05-Jul-20,3:30:00 PM,0.00,0.00
05-Jul-20,4:00:00 PM,0.00,0.00
05-Jul-20,4:30:00 PM,0.00,0.00
05-Jul-20,5:00:00 PM,0.00,0.00
05-Jul-20,5:30:00 PM,0.00,0.00
05-Jul-20,6:00:00 PM,0.00,0.00
05-Jul-20,6:30:00 PM,0.00,0.00
05-Jul-20,7:00:00 PM,0.00,0.00
05-Jul-20,7:30:00 PM,0.00,0.00
05-Jul-20,8:00:00 PM,0.00,0.00
05-Jul-20,8:30:00 PM,0.00,0.00
05-Jul-20,9:00:00 PM,0.00,0.00
05-Jul-20,9:30:00 PM,0.00,0.00
05-Jul-20,10:00:00 PM,0.00,0.00
05-Jul-20,10:30:00 PM,0.00,0.00
05-Jul-20,11:00:00 PM,0.00,0.00
05-Jul-20,11:30:00 PM,0.00,0.00
06-Jul-20,12:00:00 AM,0.00,0.00
06-Jul-20,12:30:00 AM,0.00,0.00
06-Jul-20,1:00:00 AM,0.00,0.00
06-Jul-20,1:30:00 AM,0.00,0.00
06-Jul-20,2:00:00 AM,0.00,0.00
06-Jul-20,2:30:00 AM,0.00,0.00
06-Jul-20,3:00:00 AM,0.00,0.00
06-Jul-20,3:30:00 AM,0.00,0.00
06-Jul-20,4:00:00 AM,0.00,0.00
06-Jul-20,4:30:00 AM,0.00,0.00
06-Jul-20,5:00:00 AM,0.00,0.00
06-Jul-20,5:30:00 AM,0.00,0.00
06-Jul-20,6:00:00 AM,0.00,0.00
06-Jul-20,6:30:00 AM,0.00,0.00
06-Jul-20,7:00:00 AM,0.00,0.00
06-Jul-20,7:30:00 AM,0.00,0.00
06-Jul-20,8:00:00 AM,0.00,0.00
06-Jul-20,8:30:00 AM,0.00,0.00
06-Jul-20,9:00:00 AM,0.00,0.00
06-Jul-20,9:30:00 AM,0.00,0.00
06-Jul-20,10:00:00 AM,0.00,0.00
06-Jul-20,10:30:00 AM,0.00,0.00
06-Jul-20,11:00:00 AM,0.00,0.00
06-Jul-20,11:30:00 AM,0.00,0.00
06-Jul-20,12:00:00 PM,0.00,0.00
06-Jul-20,12:30:00 PM,0.00,0.00
06-Jul-20,1:00:00 PM,0.00,0.00
06-Jul-20,1:30:00 PM,0.00,0.00
06-Jul-20,2:00:00 PM,0.00,0.00
06-Jul-20,2:30:00 PM,0.00,0.00
06-Jul-20,3:00:00 PM,0.00,0.00
06-Jul-20,3:30:00 PM,0.00,0.00
06-Jul-20,4:00:00 PM,0.00,0.00
06-Jul-20,4:30:00 PM,0.00,0.00
06-Jul-20,5:00:00 PM,0.00,0.00
06-Jul-20,5:30:00 PM,0.00,0.00
06-Jul-20,6:00:00 PM,0.00,0.00
06-Jul-20,6:30:00 PM,0.00,0.00
06-Jul-20,7:00:00 PM,0.00,0.00
06-Jul-20,7:30:00 PM,0.00,0.00
06-Jul-20,8:00:00 PM,0.00,0.00
06-Jul-20,8:30:00 PM,0.00,0.00
06-Jul-20,9:00:00 PM,0.00,0.00
06-Jul-20,9:30:00 PM,0.00,0.00
06-Jul-20,10:00:00 PM,0.00,0.00
06-Jul-20,10:30:00 PM,0.00,0.00
06-Jul-20,11:00:00 PM,0.00,0.00
06-Jul-20,11:30:00 PM,0.00,0.00
07-Jul-20,12:00:00 AM,0.00,0.00
07-Jul-20,12:30:00 AM,0.00,0.00
07-Jul-20,1:00:00 AM,0.00,0.00
07-Jul-20,1:30:00 AM,0.00,0.00
07-Jul-20,2:00:00 AM,0.00,0.00
07-Jul-20,2:30:00 AM,0.00,0.00
07-Jul-20,3:00:00 AM,0.00,0.00
07-Jul-20,3:30:00 AM,0.00,0.00
07-Jul-20,4:00:00 AM,0.00,0.00
07-Jul-20,4:30:00 AM,0.00,0.00
07-Jul-20,5:00:00 AM,0.00,0.00
07-Jul-20,5:30:00 AM,0.00,0.00
07-Jul-20,6:00:00 AM,0.00,0.00
07-Jul-20,6:30:00 AM,0.00,0.00
07-Jul-20,7:00:00 AM,0.00,0.00
07-Jul-20,7:30:00 AM,0.00,0.00
07-Jul-20,8:00:00 AM,0.00,0.00
07-Jul-20,8:30:00 AM,0.00,0.00
07-Jul-20,9:00:00 AM,0.00,0.00
07-Jul-20,9:30:00 AM,0.00,0.00
07-Jul-20,10:00:00 AM,0.00,0.00
07-Jul-20,10:30:00 AM,0.00,0.00
07-Jul-20,11:00:00 AM,0.00,0.00
07-Jul-20,11:30:00 AM,0.00,0.00
07-Jul-20,12:00:00 PM,0.00,0.00
07-Jul-20,12:30:00 PM,0.00,0.00
07-Jul-20,1:00:00 PM,0.00,0.00
07-Jul-20,1:30:00 PM,0.00,0.00
07-Jul-20,2:00:00 PM,0.00,0.00
07-Jul-20,2:30:00 PM,0.00,0.00
07-Jul-20,3:00:00 PM,0.00,0.00
07-Jul-20,3:30:00 PM,0.00,0.00
07-Jul-20,4:00:00 PM,0.00,0.00
07-Jul-20,4:30:00 PM,0.00,0.00
07-Jul-20,5:00:00 PM,0.00,0.00
07-Jul-20,5:30:00 PM,0.00,0.00
07-Jul-20,6:00:00 PM,0.00,0.00
07-Jul-20,6:30:00 PM,0.00,0.00
07-Jul-20,7:00:00 PM,0.00,0.00
07-Jul-20,7:30:00 PM,0.00,0.00
07-Jul-20,8:00:00 PM,0.00,0.00
07-Jul-20,8:30:00 PM,0.00,0.00
07-Jul-20,9:00:00 PM,0.00,0.00
07-Jul-20,9:30:00 PM,0.00,0.00
07-Jul-20,10:00:00 PM,0.00,0.00
07-Jul-20,10:30:00 PM,0.00,0.00
07-Jul-20,11:00:00 PM,0.00,0.00
07-Jul-20,11:30:00 PM,0.00,0.00
08-Jul-20,12:00:00 AM,0.00,0.00
08-Jul-20,12:30:00 AM,0.00,0.00
08-Jul-20,1:00:00 AM,0.00,0.00
08-Jul-20,1:30:00 AM,0.00,0.00
08-Jul-20,2:00:00 AM,0.00,0.00
08-Jul-20,2:30:00 AM,0.00,0.00
08-Jul-20,3:00:00 AM,0.00,0.00
08-Jul-20,3:30:00 AM,0.00,0.00
08-Jul-20,4:00:00 AM,0.00,0.00
08-Jul-20,4:30:00 AM,0.00,0.00
08-Jul-20,5:00:00 AM,0.00,0.00
08-Jul-20,5:30:00 AM,0.00,0.00
08-Jul-20,6:00:00 AM,0.00,0.00
08-Jul-20,6:30:00 AM,0.00,0.00
08-Jul-20,7:00:00 AM,0.00,0.00
08-Jul-20,7:30:00 AM,0.00,0.00
08-Jul-20,8:00:00 AM,0.00,0.00
08-Jul-20,8:30:00 AM,0.00,0.00
08-Jul-20,9:00:00 AM,0.00,0.00
08-Jul-20,9:30:00 AM,0.00,0.00
08-Jul-20,10:00:00 AM,0.00,0.00
08-Jul-20,10:30:00 AM,0.00,0.00
08-Jul-20,11:00:00 AM,0.00,0.00
08-Jul-20,11:30:00 AM,0.00,0.00
08-Jul-20,12:00:00 PM,0.00,0.00
08-Jul-20,12:30:00 PM,0.00,0.00
08-Jul-20,1:00:00 PM,0.00,0.00
08-Jul-20,1:30:00 PM,0.00,0.00
08-Jul-20,2:00:00 PM,0.00,0.00
08-Jul-20,2:30:00 PM,0.00,0.00
08-Jul-20,3:00:00 PM,0.00,0.00
08-Jul-20,3:30:00 PM,0.00,0.00
08-Jul-20,4:00:00 PM,0.00,0.00
08-Jul-20,4:30:00 PM,0.00,0.00
08-Jul-20,5:00:00 PM,0.00,0.00
08-Jul-20,5:30:00 PM,0.00,0.00
08-Jul-20,6:00:00 PM,0.00,0.00
08-Jul-20,6:30:00 PM,0.00,0.00
08-Jul-20,7:00:00 PM,0.00,0.00
08-Jul-20,7:30:00 PM,0.00,0.00
08-Jul-20,8:00:00 PM,0.00,0.00
08-Jul-20,8:30:00 PM,0.00,0.00
08-Jul-20,9:00:00 PM,0.00,0.00
08-Jul-20,9:30:00 PM,0.00,0.00
08-Jul-20,10:00:00 PM,0.00,0.00
08-Jul-20,10:30:00 PM,0.00,0.00
08-Jul-20,11:00:00 PM,0.00,0.00
08-Jul-20,11:30:00 PM,0.00,0.00
09-Jul-20,12:00:00 AM,0.00,0.00
09-Jul-20,12:30:00 AM,0.00,0.00
09-Jul-20,1:00:00 AM,0.00,0.00
09-Jul-20,1:30:00 AM,0.00,0.00
09-Jul-20,2:00:00 AM,0.00,0.00
09-Jul-20,2:30:00 AM,0.00,0.00
09-Jul-20,3:00:00 AM,0.00,0.00
09-Jul-20,3:30:00 AM,0.00,0.00
09-Jul-20,4:00:00 AM,0.00,0.00
09-Jul-20,4:30:00 AM,0.00,0.00
09-Jul-20,5:00:00 AM,0.00,0.00
09-Jul-20,5:30:00 AM,0.00,0.00
09-Jul-20,6:00:00 AM,0.00,0.00
09-Jul-20,6:30:00 AM,0.00,0.00
09-Jul-20,7:00:00 AM,0.00,0.00
09-Jul-20,7:30:00 AM,0.00,0.00
09-Jul-20,8:00:00 AM,0.00,0.00
09-Jul-20,8:30:00 AM,0.00,0.00
09-Jul-20,9:00:00 AM,0.00,0.00
09-Jul-20,9:30:00 AM,0.00,0.00
09-Jul-20,10:00:00 AM,0.00,0.00
09-Jul-20,10:30:00 AM,0.00,0.00
09-Jul-20,11:00:00 AM,0.00,0.00
09-Jul-20,11:30:00 AM,0.00,0.00
09-Jul-20,12:00:00 PM,0.00,0.00
09-Jul-20,12:30:00 PM,0.00,0.00
09-Jul-20,1:00:00 PM,0.00,0.00
09-Jul-20,1:30:00 PM,0.00,0.00
09-Jul-20,2:00:00 PM,0.00,0.00
09-Jul-20,2:30:00 PM,0.00,0.00
09-Jul-20,3:00:00 PM,0.00,0.00
09-Jul-20,3:30:00 PM,0.00,0.00
09-Jul-20,4:00:00 PM,0.00,0.00
09-Jul-20,4:30:00 PM,0.00,0.00
09-Jul-20,5:00:00 PM,0.00,0.00
09-Jul-20,5:30:00 PM,0.00,0.00
09-Jul-20,6:00:00 PM,0.00,0.00
09-Jul-20,6:30:00 PM,0.00,0.00
09-Jul-20,7:00:00 PM,0.00,0.00
09-Jul-20,7:30:00 PM,0.00,0.00
09-Jul-20,8:00:00 PM,0.00,0.00
09-Jul-20,8:30:00 PM,0.00,0.00
09-Jul-20,9:00:00 PM,0.00,0.00
09-Jul-20,9:30:00 PM,0.00,0.00
09-Jul-20,10:00:00 PM,0.00,0.00
09-Jul-20,10:30:00 PM,0.00,0.00
09-Jul-20,11:00:00 PM,0.00,0.00
09-Jul-20,11:30:00 PM,0.00,0.00
10-Jul-20,12:00:00 AM,0.00,0.00
10-Jul-20,12:30:00 AM,0.00,0.00
10-Jul-20,1:00:00 AM,0.00,0.00
10-Jul-20,1:30:00 AM,0.00,0.00
10-Jul-20,2:00:00 AM,0.00,0.00
10-Jul-20,2:30:00 AM,0.00,0.00
10-Jul-20,3:00:00 AM,0.00,0.00
10-Jul-20,3:30:00 AM,0.00,0.00
10-Jul-20,4:00:00 AM,0.00,0.00
10-Jul-20,4:30:00 AM,0.00,0.00
10-Jul-20,5:00:00 AM,0.00,0.00
10-Jul-20,5:30:00 AM,0.00,0.00
10-Jul-20,6:00:00 AM,0.00,0.00
10-Jul-20,6:30:00 AM,0.00,0.00
10-Jul-20,7:00:00 AM,0.00,0.00
10-Jul-20,7:30:00 AM,0.00,0.00
10-Jul-20,8:00:00 AM,0.00,0.00
10-Jul-20,8:30:00 AM,0.00,0.00
10-Jul-20,9:00:00 AM,0.00,0.00
10-Jul-20,9:30:00 AM,0.00,0.00
10-Jul-20,10:00:00 AM,0.00,0.00
10-Jul-20,10:30:00 AM,0.00,0.00
10-Jul-20,11:00:00 AM,0.00,0.00
10-Jul-20,11:30:00 AM,0.00,0.00
10-Jul-20,12:00:00 PM,0.00,0.00
10-Jul-20,12:30:00 PM,0.00,0.00
10-Jul-20,1:00:00 PM,0.00,0.00
10-Jul-20,1:30:00 PM,0.00,0.00
10-Jul-20,2:00:00 PM,0.00,0.00
10-Jul-20,2:30:00 PM,0.00,0.00
10-Jul-20,3:00:00 PM,0.00,0.00
10-Jul-20,3:30:00 PM,0.00,0.00
10-Jul-20,4:00:00 PM,0.00,0.00
10-Jul-20,4:30:00 PM,0.00,0.00
10-Jul-20,5:00:00 PM,0.00,0.00
10-Jul-20,5:30:00 PM,0.00,0.00
10-Jul-20,6:00:00 PM,0.00,0.00
10-Jul-20,6:30:00 PM,0.00,0.00
10-Jul-20,7:00:00 PM,0.00,0.00
10-Jul-20,7:30:00 PM,0.00,0.00
10-Jul-20,8:00:00 PM,0.00,0.00
10-Jul-20,8:30:00 PM,0.00,0.00
10-Jul-20,9:00:00 PM,0.00,0.00
10-Jul-20,9:30:00 PM,0.00,0.00
10-Jul-20,10:00:00 PM,0.00,0.00
10-Jul-20,10:30:00 PM,0.00,0.00
10-Jul-20,11:00:00 PM,0.00,0.00
10-Jul-20,11:30:00 PM,0.00,0.00
11-Jul-20,12:00:00 AM,0.00,0.00
11-Jul-20,12:30:00 AM,0.00,0.00
11-Jul-20,1:00:00 AM,0.00,0.00
11-Jul-20,1:30:00 AM,0.00,0.00
11-Jul-20,2:00:00 AM,0.00,0.00
11-Jul-20,2:30:00 AM,0.00,0.00
11-Jul-20,3:00:00 AM,0.00,0.00
11-Jul-20,3:30:00 AM,0.00,0.00
11-Jul-20,4:00:00 AM,0.00,0.00
11-Jul-20,4:30:00 AM,0.00,0.00
11-Jul-20,5:00:00 AM,0.00,0.00
11-Jul-20,5:30:00 AM,0.00,0.00
11-Jul-20,6:00:00 AM,0.00,0.00
11-Jul-20,6:30:00 AM,0.00,0.00
11-Jul-20,7:00:00 AM,0.00,0.00
11-Jul-20,7:30:00 AM,0.00,0.00
11-Jul-20,8:00:00 AM,0.00,0.00
11-Jul-20,8:30:00 AM,0.00,0.00
11-Jul-20,9:00:00 AM,0.00,0.00
11-Jul-20,9:30:00 AM,0.00,0.00
11-Jul-20,10:00:00 AM,0.00,0.00
11-Jul-20,10:30:00 AM,0.00,0.00
11-Jul-20,11:00:00 AM,0.00,0.00
11-Jul-20,11:30:00 AM,0.00,0.00
11-Jul-20,12:00:00 PM,0.00,0.00
11-Jul-20,12:30:00 PM,0.00,0.00
11-Jul-20,1:00:00 PM,0.00,0.00
11-Jul-20,1:30:00 PM,0.00,0.00
11-Jul-20,2:00:00 PM,0.00,0.00
11-Jul-20,2:30:00 PM,0.00,0.00
11-Jul-20,3:00:00 PM,0.00,0.00
11-Jul-20,3:30:00 PM,0.00,0.00
11-Jul-20,4:00:00 PM,0.00,0.00
11-Jul-20,4:30:00 PM,0.00,0.00
11-Jul-20,5:00:00 PM,0.00,0.00
11-Jul-20,5:30:00 PM,0.00,0.00
11-Jul-20,6:00:00 PM,0.00,0.00
11-Jul-20,6:30:00 PM,0.00,0.00
11-Jul-20,7:00:00 PM,0.00,0.00
11-Jul-20,7:30:00 PM,0.00,0.00
11-Jul-20,8:00:00 PM,0.00,0.00
11-Jul-20,8:30:00 PM,0.00,0.00
11-Jul-20,9:00:00 PM,0.00,0.00
11-Jul-20,9:30:00 PM,0.00,0.00
11-Jul-20,10:00:00 PM,0.00,0.00
11-Jul-20,10:30:00 PM,0.00,0.00
11-Jul-20,11:00:00 PM,0.00,0.00
11-Jul-20,11:30:00 PM,0.00,0.00
12-Jul-20,12:00:00 AM,0.00,0.00
12-Jul-20,12:30:00 AM,0.00,0.00
12-Jul-20,1:00:00 AM,0.00,0.00
12-Jul-20,1:30:00 AM,0.00,0.00
12-Jul-20,2:00:00 AM,0.00,0.00
12-Jul-20,2:30:00 AM,0.00,0.00
12-Jul-20,3:00:00 AM,0.00,0.00
12-Jul-20,3:30:00 AM,0.00,0.00
12-Jul-20,4:00:00 AM,0.00,0.00
12-Jul-20,4:30:00 AM,0.00,0.00
12-Jul-20,5:00:00 AM,0.00,0.00
12-Jul-20,5:30:00 AM,0.00,0.00
12-Jul-20,6:00:00 AM,0.00,0.00
12-Jul-20,6:30:00 AM,0.00,0.00
12-Jul-20,7:00:00 AM,0.00,0.00
12-Jul-20,7:30:00 AM,0.00,0.00
12-Jul-20,8:00:00 AM,0.00,0.00
12-Jul-20,8:30:00 AM,0.00,0.00
12-Jul-20,9:00:00 AM,0.00,0.00
12-Jul-20,9:30:00 AM,0.00,0.00
12-Jul-20,10:00:00 AM,0.00,0.00
12-Jul-20,10:30:00 AM,0.00,0.00
12-Jul-20,11:00:00 AM,0.00,0.00
12-Jul-20,11:30:00 AM,0.00,0.00
12-Jul-20,12:00:00 PM,0.00,0.00
12-Jul-20,12:30:00 PM,0.00,0.00
12-Jul-20,1:00:00 PM,0.00,0.00
12-Jul-20,1:30:00 PM,0.00,0.00
12-Jul-20,2:00:00 PM,0.00,0.00
12-Jul-20,2:30:00 PM,0.00,0.00
