Date,Time,MW,MVA
02-Jul-20,11:30:00 PM,1.85,1.86
03-Jul-20,12:00:00 AM,1.69,1.71
03-Jul-20,12:30:00 AM,1.57,1.58
03-Jul-20,1:00:00 AM,1.49,1.50
03-Jul-20,1:30:00 AM,1.46,1.47
03-Jul-20,2:00:00 AM,1.41,1.43
03-Jul-20,2:30:00 AM,1.41,1.43
03-Jul-20,3:00:00 AM,1.45,1.47
03-Jul-20,3:30:00 AM,1.48,1.49
03-Jul-20,4:00:00 AM,1.48,1.50
03-Jul-20,4:30:00 AM,1.54,1.56
03-Jul-20,5:00:00 AM,1.61,1.63
03-Jul-20,5:30:00 AM,1.77,1.78
03-Jul-20,6:00:00 AM,2.03,2.04
03-Jul-20,6:30:00 AM,2.17,2.18
03-Jul-20,7:00:00 AM,2.26,2.27
03-Jul-20,7:30:00 AM,2.09,2.10
03-Jul-20,8:00:00 AM,1.91,1.91
03-Jul-20,8:30:00 AM,1.53,1.53
03-Jul-20,9:00:00 AM,1.12,1.12
03-Jul-20,9:30:00 AM,0.75,0.75
03-Jul-20,10:00:00 AM,0.61,0.63
03-Jul-20,10:30:00 AM,0.47,0.52
03-Jul-20,11:00:00 AM,0.47,0.53
03-Jul-20,11:30:00 AM,0.33,0.42
03-Jul-20,12:00:00 PM,0.23,0.31
03-Jul-20,12:30:00 PM,0.29,0.37
03-Jul-20,1:00:00 PM,0.45,0.50
03-Jul-20,1:30:00 PM,0.58,0.61
03-Jul-20,2:00:00 PM,0.78,0.79
03-Jul-20,2:30:00 PM,0.98,0.98
03-Jul-20,3:00:00 PM,1.27,1.27
03-Jul-20,3:30:00 PM,1.52,1.52
03-Jul-20,4:00:00 PM,1.86,1.86
03-Jul-20,4:30:00 PM,2.05,2.05
03-Jul-20,5:00:00 PM,2.28,2.28
03-Jul-20,5:30:00 PM,2.50,2.50
03-Jul-20,6:00:00 PM,2.55,2.55
03-Jul-20,6:30:00 PM,2.59,2.59
03-Jul-20,7:00:00 PM,2.47,2.47
03-Jul-20,7:30:00 PM,2.38,2.39
03-Jul-20,8:00:00 PM,2.34,2.35
03-Jul-20,8:30:00 PM,2.28,2.28
03-Jul-20,9:00:00 PM,2.17,2.18
03-Jul-20,9:30:00 PM,2.06,2.07
03-Jul-20,10:00:00 PM,2.05,2.06
03-Jul-20,10:30:00 PM,2.07,2.08
03-Jul-20,11:00:00 PM,1.98,1.99
03-Jul-20,11:30:00 PM,1.78,1.80
04-Jul-20,12:00:00 AM,1.63,1.65
04-Jul-20,12:30:00 AM,1.49,1.51
04-Jul-20,1:00:00 AM,1.44,1.46
04-Jul-20,1:30:00 AM,1.44,1.46
04-Jul-20,2:00:00 AM,1.38,1.40
04-Jul-20,2:30:00 AM,1.39,1.41
04-Jul-20,3:00:00 AM,1.42,1.44
04-Jul-20,3:30:00 AM,1.42,1.44
04-Jul-20,4:00:00 AM,1.37,1.39
04-Jul-20,4:30:00 AM,1.41,1.43
04-Jul-20,5:00:00 AM,1.50,1.52
04-Jul-20,5:30:00 AM,1.50,1.51
04-Jul-20,6:00:00 AM,1.75,1.76
04-Jul-20,6:30:00 AM,1.93,1.94
04-Jul-20,7:00:00 AM,1.99,2.00
04-Jul-20,7:30:00 AM,1.73,1.73
04-Jul-20,8:00:00 AM,1.66,1.66
04-Jul-20,8:30:00 AM,1.42,1.42
04-Jul-20,9:00:00 AM,1.06,1.06
04-Jul-20,9:30:00 AM,0.70,0.71
04-Jul-20,10:00:00 AM,0.61,0.62
04-Jul-20,10:30:00 AM,0.40,0.42
04-Jul-20,11:00:00 AM,0.30,0.34
04-Jul-20,11:30:00 AM,0.20,0.26
04-Jul-20,12:00:00 PM,0.21,0.25
04-Jul-20,12:30:00 PM,0.17,0.21
04-Jul-20,1:00:00 PM,0.27,0.29
04-Jul-20,1:30:00 PM,0.38,0.39
04-Jul-20,2:00:00 PM,0.66,0.66
04-Jul-20,2:30:00 PM,0.98,0.98
04-Jul-20,3:00:00 PM,1.26,1.26
04-Jul-20,3:30:00 PM,1.61,1.61
04-Jul-20,4:00:00 PM,2.02,2.02
04-Jul-20,4:30:00 PM,2.31,2.31
04-Jul-20,5:00:00 PM,2.56,2.56
04-Jul-20,5:30:00 PM,2.88,2.88
04-Jul-20,6:00:00 PM,2.92,2.92
04-Jul-20,6:30:00 PM,2.88,2.88
04-Jul-20,7:00:00 PM,2.77,2.77
04-Jul-20,7:30:00 PM,2.78,2.79
04-Jul-20,8:00:00 PM,2.84,2.84
04-Jul-20,8:30:00 PM,2.62,2.62
04-Jul-20,9:00:00 PM,2.54,2.54
04-Jul-20,9:30:00 PM,2.39,2.40
04-Jul-20,10:00:00 PM,2.32,2.33
04-Jul-20,10:30:00 PM,2.44,2.45
04-Jul-20,11:00:00 PM,2.23,2.24
04-Jul-20,11:30:00 PM,1.97,1.98
05-Jul-20,12:00:00 AM,1.81,1.82
05-Jul-20,12:30:00 AM,1.69,1.71
05-Jul-20,1:00:00 AM,1.68,1.70
05-Jul-20,1:30:00 AM,1.52,1.54
05-Jul-20,2:00:00 AM,1.47,1.49
05-Jul-20,2:30:00 AM,1.50,1.52
05-Jul-20,3:00:00 AM,1.52,1.54
05-Jul-20,3:30:00 AM,1.55,1.57
05-Jul-20,4:00:00 AM,1.55,1.57
05-Jul-20,4:30:00 AM,1.55,1.57
05-Jul-20,5:00:00 AM,1.57,1.60
05-Jul-20,5:30:00 AM,1.74,1.75
05-Jul-20,6:00:00 AM,1.94,1.95
05-Jul-20,6:30:00 AM,1.96,1.97
05-Jul-20,7:00:00 AM,2.00,2.01
05-Jul-20,7:30:00 AM,1.93,1.94
05-Jul-20,8:00:00 AM,1.72,1.73
05-Jul-20,8:30:00 AM,1.40,1.41
05-Jul-20,9:00:00 AM,1.04,1.04
05-Jul-20,9:30:00 AM,0.71,0.71
05-Jul-20,10:00:00 AM,0.59,0.59
05-Jul-20,10:30:00 AM,0.23,0.24
05-Jul-20,11:00:00 AM,0.15,0.17
05-Jul-20,11:30:00 AM,0.08,0.14
05-Jul-20,12:00:00 PM,0.10,0.13
05-Jul-20,12:30:00 PM,0.08,0.10
05-Jul-20,1:00:00 PM,0.18,0.19
05-Jul-20,1:30:00 PM,0.34,0.35
05-Jul-20,2:00:00 PM,0.49,0.49
05-Jul-20,2:30:00 PM,0.79,0.79
05-Jul-20,3:00:00 PM,1.29,1.29
05-Jul-20,3:30:00 PM,1.46,1.46
05-Jul-20,4:00:00 PM,1.94,1.95
05-Jul-20,4:30:00 PM,2.35,2.35
05-Jul-20,5:00:00 PM,2.70,2.70
05-Jul-20,5:30:00 PM,2.95,2.95
05-Jul-20,6:00:00 PM,2.99,2.99
05-Jul-20,6:30:00 PM,3.03,3.04
05-Jul-20,7:00:00 PM,2.99,3.00
05-Jul-20,7:30:00 PM,2.94,2.94
05-Jul-20,8:00:00 PM,2.88,2.88
05-Jul-20,8:30:00 PM,2.65,2.65
05-Jul-20,9:00:00 PM,2.54,2.55
05-Jul-20,9:30:00 PM,2.42,2.43
05-Jul-20,10:00:00 PM,2.28,2.29
05-Jul-20,10:30:00 PM,2.31,2.32
05-Jul-20,11:00:00 PM,2.18,2.20
05-Jul-20,11:30:00 PM,1.95,1.96
06-Jul-20,12:00:00 AM,1.80,1.82
06-Jul-20,12:30:00 AM,1.69,1.71
06-Jul-20,1:00:00 AM,1.59,1.61
06-Jul-20,1:30:00 AM,1.53,1.55
06-Jul-20,2:00:00 AM,1.54,1.56
06-Jul-20,2:30:00 AM,1.53,1.55
06-Jul-20,3:00:00 AM,1.53,1.55
06-Jul-20,3:30:00 AM,1.54,1.56
06-Jul-20,4:00:00 AM,1.58,1.60
06-Jul-20,4:30:00 AM,1.68,1.70
06-Jul-20,5:00:00 AM,1.79,1.80
06-Jul-20,5:30:00 AM,1.92,1.93
06-Jul-20,6:00:00 AM,2.22,2.23
06-Jul-20,6:30:00 AM,2.38,2.38
06-Jul-20,7:00:00 AM,2.50,2.50
06-Jul-20,7:30:00 AM,2.50,2.50
06-Jul-20,8:00:00 AM,2.03,2.03
06-Jul-20,8:30:00 AM,1.71,1.71
06-Jul-20,9:00:00 AM,1.38,1.38
06-Jul-20,9:30:00 AM,0.94,0.95
06-Jul-20,10:00:00 AM,0.66,0.68
06-Jul-20,10:30:00 AM,0.55,0.56
06-Jul-20,11:00:00 AM,0.51,0.55
06-Jul-20,11:30:00 AM,0.37,0.41
06-Jul-20,12:00:00 PM,0.26,0.32
06-Jul-20,12:30:00 PM,0.31,0.35
06-Jul-20,1:00:00 PM,0.37,0.40
06-Jul-20,1:30:00 PM,0.97,0.98
06-Jul-20,2:00:00 PM,1.26,1.27
06-Jul-20,2:30:00 PM,1.14,1.15
06-Jul-20,3:00:00 PM,1.29,1.29
06-Jul-20,3:30:00 PM,1.72,1.72
06-Jul-20,4:00:00 PM,1.93,1.93
06-Jul-20,4:30:00 PM,2.24,2.25
06-Jul-20,5:00:00 PM,2.59,2.59
06-Jul-20,5:30:00 PM,3.04,3.04
06-Jul-20,6:00:00 PM,3.21,3.21
06-Jul-20,6:30:00 PM,3.13,3.13
06-Jul-20,7:00:00 PM,2.99,2.99
06-Jul-20,7:30:00 PM,2.88,2.88
06-Jul-20,8:00:00 PM,2.84,2.84
06-Jul-20,8:30:00 PM,2.72,2.72
06-Jul-20,9:00:00 PM,2.65,2.66
06-Jul-20,9:30:00 PM,2.45,2.45
06-Jul-20,10:00:00 PM,2.35,2.36
06-Jul-20,10:30:00 PM,2.27,2.28
06-Jul-20,11:00:00 PM,2.18,2.19
06-Jul-20,11:30:00 PM,1.94,1.95
07-Jul-20,12:00:00 AM,1.77,1.79
07-Jul-20,12:30:00 AM,1.62,1.64
07-Jul-20,1:00:00 AM,1.59,1.61
07-Jul-20,1:30:00 AM,1.54,1.56
07-Jul-20,2:00:00 AM,1.49,1.51
07-Jul-20,2:30:00 AM,1.47,1.50
07-Jul-20,3:00:00 AM,1.47,1.49
07-Jul-20,3:30:00 AM,1.55,1.57
07-Jul-20,4:00:00 AM,1.58,1.60
07-Jul-20,4:30:00 AM,1.67,1.69
07-Jul-20,5:00:00 AM,1.79,1.81
07-Jul-20,5:30:00 AM,1.92,1.93
07-Jul-20,6:00:00 AM,2.15,2.16
07-Jul-20,6:30:00 AM,2.42,2.43
07-Jul-20,7:00:00 AM,2.56,2.56
07-Jul-20,7:30:00 AM,2.27,2.27
07-Jul-20,8:00:00 AM,2.01,2.01
07-Jul-20,8:30:00 AM,1.56,1.56
07-Jul-20,9:00:00 AM,1.20,1.20
07-Jul-20,9:30:00 AM,0.79,0.80
07-Jul-20,10:00:00 AM,0.65,0.66
07-Jul-20,10:30:00 AM,0.48,0.51
07-Jul-20,11:00:00 AM,0.39,0.44
07-Jul-20,11:30:00 AM,0.27,0.33
07-Jul-20,12:00:00 PM,0.33,0.38
07-Jul-20,12:30:00 PM,0.31,0.36
07-Jul-20,1:00:00 PM,0.43,0.47
07-Jul-20,1:30:00 PM,0.52,0.54
07-Jul-20,2:00:00 PM,0.70,0.71
07-Jul-20,2:30:00 PM,0.93,0.93
07-Jul-20,3:00:00 PM,1.21,1.21
07-Jul-20,3:30:00 PM,1.58,1.59
07-Jul-20,4:00:00 PM,1.83,1.83
07-Jul-20,4:30:00 PM,2.23,2.23
07-Jul-20,5:00:00 PM,2.59,2.60
07-Jul-20,5:30:00 PM,2.87,2.87
07-Jul-20,6:00:00 PM,2.94,2.94
07-Jul-20,6:30:00 PM,2.99,2.99
07-Jul-20,7:00:00 PM,2.90,2.90
07-Jul-20,7:30:00 PM,2.91,2.91
07-Jul-20,8:00:00 PM,2.80,2.80
07-Jul-20,8:30:00 PM,2.64,2.64
07-Jul-20,9:00:00 PM,2.53,2.54
07-Jul-20,9:30:00 PM,2.37,2.38
07-Jul-20,10:00:00 PM,2.28,2.28
07-Jul-20,10:30:00 PM,2.26,2.27
07-Jul-20,11:00:00 PM,2.10,2.11
07-Jul-20,11:30:00 PM,1.91,1.92
08-Jul-20,12:00:00 AM,1.72,1.74
08-Jul-20,12:30:00 AM,1.61,1.63
08-Jul-20,1:00:00 AM,1.56,1.58
08-Jul-20,1:30:00 AM,1.44,1.46
08-Jul-20,2:00:00 AM,1.47,1.49
08-Jul-20,2:30:00 AM,1.40,1.42
08-Jul-20,3:00:00 AM,1.41,1.43
08-Jul-20,3:30:00 AM,1.47,1.49
08-Jul-20,4:00:00 AM,1.57,1.58
08-Jul-20,4:30:00 AM,1.55,1.57
08-Jul-20,5:00:00 AM,1.69,1.70
08-Jul-20,5:30:00 AM,1.79,1.80
08-Jul-20,6:00:00 AM,2.04,2.04
08-Jul-20,6:30:00 AM,2.11,2.12
08-Jul-20,7:00:00 AM,2.30,2.30
08-Jul-20,7:30:00 AM,2.08,2.08
08-Jul-20,8:00:00 AM,1.82,1.82
08-Jul-20,8:30:00 AM,1.35,1.35
08-Jul-20,9:00:00 AM,0.98,0.98
08-Jul-20,9:30:00 AM,0.71,0.72
08-Jul-20,10:00:00 AM,0.53,0.55
08-Jul-20,10:30:00 AM,0.25,0.30
08-Jul-20,11:00:00 AM,0.24,0.31
08-Jul-20,11:30:00 AM,0.09,0.23
08-Jul-20,12:00:00 PM,0.17,0.24
08-Jul-20,12:30:00 PM,0.17,0.25
08-Jul-20,1:00:00 PM,0.30,0.36
08-Jul-20,1:30:00 PM,0.48,0.51
08-Jul-20,2:00:00 PM,0.59,0.60
08-Jul-20,2:30:00 PM,0.91,0.91
08-Jul-20,3:00:00 PM,1.23,1.23
08-Jul-20,3:30:00 PM,1.65,1.65
08-Jul-20,4:00:00 PM,1.90,1.90
08-Jul-20,4:30:00 PM,2.18,2.18
08-Jul-20,5:00:00 PM,2.44,2.44
08-Jul-20,5:30:00 PM,2.68,2.68
08-Jul-20,6:00:00 PM,2.71,2.71
08-Jul-20,6:30:00 PM,2.82,2.82
08-Jul-20,7:00:00 PM,2.74,2.74
08-Jul-20,7:30:00 PM,2.63,2.64
08-Jul-20,8:00:00 PM,2.56,2.56
08-Jul-20,8:30:00 PM,2.49,2.49
08-Jul-20,9:00:00 PM,2.34,2.34
08-Jul-20,9:30:00 PM,2.17,2.17
08-Jul-20,10:00:00 PM,2.11,2.12
08-Jul-20,10:30:00 PM,2.23,2.23
08-Jul-20,11:00:00 PM,2.10,2.11
08-Jul-20,11:30:00 PM,1.88,1.89
09-Jul-20,12:00:00 AM,1.72,1.73
09-Jul-20,12:30:00 AM,1.63,1.65
09-Jul-20,1:00:00 AM,1.56,1.57
09-Jul-20,1:30:00 AM,1.52,1.53
09-Jul-20,2:00:00 AM,1.51,1.53
09-Jul-20,2:30:00 AM,1.48,1.50
09-Jul-20,3:00:00 AM,1.46,1.48
09-Jul-20,3:30:00 AM,1.45,1.46
09-Jul-20,4:00:00 AM,1.53,1.55
09-Jul-20,4:30:00 AM,1.61,1.62
09-Jul-20,5:00:00 AM,1.66,1.67
09-Jul-20,5:30:00 AM,1.69,1.70
09-Jul-20,6:00:00 AM,1.90,1.90
09-Jul-20,6:30:00 AM,2.02,2.03
09-Jul-20,7:00:00 AM,2.19,2.19
09-Jul-20,7:30:00 AM,2.18,2.19
09-Jul-20,8:00:00 AM,2.18,2.19
09-Jul-20,8:30:00 AM,2.24,2.24
09-Jul-20,9:00:00 AM,2.17,2.17
09-Jul-20,9:30:00 AM,2.17,2.17
09-Jul-20,10:00:00 AM,1.84,1.85
09-Jul-20,10:30:00 AM,1.78,1.78
09-Jul-20,11:00:00 AM,1.53,1.53
09-Jul-20,11:30:00 AM,2.05,2.05
09-Jul-20,12:00:00 PM,1.97,1.97
09-Jul-20,12:30:00 PM,1.55,1.55
09-Jul-20,1:00:00 PM,1.66,1.66
09-Jul-20,1:30:00 PM,1.34,1.34
09-Jul-20,2:00:00 PM,1.20,1.21
09-Jul-20,2:30:00 PM,1.53,1.53
09-Jul-20,3:00:00 PM,1.91,1.91
09-Jul-20,3:30:00 PM,1.92,1.92
09-Jul-20,4:00:00 PM,2.14,2.14
09-Jul-20,4:30:00 PM,2.51,2.52
09-Jul-20,5:00:00 PM,2.79,2.79
09-Jul-20,5:30:00 PM,3.00,3.00
09-Jul-20,6:00:00 PM,3.05,3.05
09-Jul-20,6:30:00 PM,3.04,3.04
09-Jul-20,7:00:00 PM,2.92,2.92
09-Jul-20,7:30:00 PM,2.82,2.82
09-Jul-20,8:00:00 PM,2.74,2.74
09-Jul-20,8:30:00 PM,2.62,2.63
09-Jul-20,9:00:00 PM,2.51,2.52
09-Jul-20,9:30:00 PM,2.29,2.29
09-Jul-20,10:00:00 PM,2.27,2.28
09-Jul-20,10:30:00 PM,2.28,2.29
09-Jul-20,11:00:00 PM,2.10,2.11
09-Jul-20,11:30:00 PM,1.83,1.84
10-Jul-20,12:00:00 AM,1.73,1.74
10-Jul-20,12:30:00 AM,1.61,1.62
10-Jul-20,1:00:00 AM,1.55,1.56
10-Jul-20,1:30:00 AM,1.48,1.49
10-Jul-20,2:00:00 AM,1.42,1.44
10-Jul-20,2:30:00 AM,1.47,1.49
10-Jul-20,3:00:00 AM,1.43,1.45
10-Jul-20,3:30:00 AM,1.50,1.51
10-Jul-20,4:00:00 AM,1.47,1.49
10-Jul-20,4:30:00 AM,1.53,1.55
10-Jul-20,5:00:00 AM,1.67,1.69
10-Jul-20,5:30:00 AM,1.74,1.74
10-Jul-20,6:00:00 AM,1.83,1.84
10-Jul-20,6:30:00 AM,2.07,2.07
10-Jul-20,7:00:00 AM,2.22,2.22
10-Jul-20,7:30:00 AM,2.08,2.08
10-Jul-20,8:00:00 AM,1.92,1.93
10-Jul-20,8:30:00 AM,1.46,1.46
10-Jul-20,9:00:00 AM,1.58,1.58
10-Jul-20,9:30:00 AM,1.51,1.51
10-Jul-20,10:00:00 AM,1.20,1.21
10-Jul-20,10:30:00 AM,0.70,0.72
10-Jul-20,11:00:00 AM,0.85,0.86
10-Jul-20,11:30:00 AM,0.72,0.74
10-Jul-20,12:00:00 PM,0.91,0.92
10-Jul-20,12:30:00 PM,1.07,1.08
10-Jul-20,1:00:00 PM,1.18,1.19
10-Jul-20,1:30:00 PM,1.29,1.29
10-Jul-20,2:00:00 PM,1.17,1.17
10-Jul-20,2:30:00 PM,1.17,1.17
10-Jul-20,3:00:00 PM,1.56,1.56
10-Jul-20,3:30:00 PM,1.69,1.69
10-Jul-20,4:00:00 PM,1.96,1.96
10-Jul-20,4:30:00 PM,2.25,2.25
10-Jul-20,5:00:00 PM,2.52,2.52
10-Jul-20,5:30:00 PM,2.70,2.70
10-Jul-20,6:00:00 PM,2.84,2.84
10-Jul-20,6:30:00 PM,2.86,2.86
10-Jul-20,7:00:00 PM,2.85,2.85
10-Jul-20,7:30:00 PM,2.81,2.81
10-Jul-20,8:00:00 PM,2.68,2.68
10-Jul-20,8:30:00 PM,2.50,2.51
10-Jul-20,9:00:00 PM,2.41,2.41
10-Jul-20,9:30:00 PM,2.30,2.31
10-Jul-20,10:00:00 PM,2.22,2.23
10-Jul-20,10:30:00 PM,2.29,2.30
10-Jul-20,11:00:00 PM,2.08,2.09
10-Jul-20,11:30:00 PM,1.83,1.84
11-Jul-20,12:00:00 AM,1.74,1.75
11-Jul-20,12:30:00 AM,1.65,1.67
11-Jul-20,1:00:00 AM,1.54,1.55
11-Jul-20,1:30:00 AM,1.47,1.49
11-Jul-20,2:00:00 AM,1.43,1.44
11-Jul-20,2:30:00 AM,1.42,1.43
11-Jul-20,3:00:00 AM,1.37,1.39
11-Jul-20,3:30:00 AM,1.42,1.44
11-Jul-20,4:00:00 AM,1.42,1.43
11-Jul-20,4:30:00 AM,1.45,1.47
11-Jul-20,5:00:00 AM,1.55,1.56
11-Jul-20,5:30:00 AM,1.59,1.60
11-Jul-20,6:00:00 AM,1.70,1.70
11-Jul-20,6:30:00 AM,1.84,1.85
11-Jul-20,7:00:00 AM,1.93,1.93
11-Jul-20,7:30:00 AM,1.91,1.91
11-Jul-20,8:00:00 AM,1.55,1.55
11-Jul-20,8:30:00 AM,1.36,1.36
11-Jul-20,9:00:00 AM,1.10,1.11
11-Jul-20,9:30:00 AM,0.83,0.84
11-Jul-20,10:00:00 AM,0.61,0.63
11-Jul-20,10:30:00 AM,0.41,0.43
11-Jul-20,11:00:00 AM,0.66,0.68
11-Jul-20,11:30:00 AM,1.02,1.02
11-Jul-20,12:00:00 PM,1.25,1.26
11-Jul-20,12:30:00 PM,1.18,1.19
11-Jul-20,1:00:00 PM,1.09,1.09
11-Jul-20,1:30:00 PM,0.77,0.78
11-Jul-20,2:00:00 PM,0.75,0.75
11-Jul-20,2:30:00 PM,1.38,1.38
11-Jul-20,3:00:00 PM,1.47,1.47
11-Jul-20,3:30:00 PM,1.72,1.72
11-Jul-20,4:00:00 PM,1.94,1.94
11-Jul-20,4:30:00 PM,2.12,2.12
11-Jul-20,5:00:00 PM,2.37,2.37
11-Jul-20,5:30:00 PM,2.62,2.62
11-Jul-20,6:00:00 PM,2.80,2.80
11-Jul-20,6:30:00 PM,2.63,2.63
11-Jul-20,7:00:00 PM,2.67,2.67
11-Jul-20,7:30:00 PM,2.54,2.54
11-Jul-20,8:00:00 PM,2.49,2.49
11-Jul-20,8:30:00 PM,2.36,2.37
11-Jul-20,9:00:00 PM,2.32,2.32
11-Jul-20,9:30:00 PM,2.22,2.23
11-Jul-20,10:00:00 PM,2.21,2.22
11-Jul-20,10:30:00 PM,2.27,2.27
11-Jul-20,11:00:00 PM,2.12,2.13
11-Jul-20,11:30:00 PM,1.92,1.93
12-Jul-20,12:00:00 AM,1.76,1.77
12-Jul-20,12:30:00 AM,1.68,1.69
12-Jul-20,1:00:00 AM,1.61,1.62
12-Jul-20,1:30:00 AM,1.49,1.50
12-Jul-20,2:00:00 AM,1.50,1.51
12-Jul-20,2:30:00 AM,1.44,1.46
12-Jul-20,3:00:00 AM,1.47,1.48
12-Jul-20,3:30:00 AM,1.44,1.45
12-Jul-20,4:00:00 AM,1.43,1.45
12-Jul-20,4:30:00 AM,1.51,1.53
12-Jul-20,5:00:00 AM,1.53,1.55
12-Jul-20,5:30:00 AM,1.61,1.62
12-Jul-20,6:00:00 AM,1.72,1.73
12-Jul-20,6:30:00 AM,1.86,1.87
12-Jul-20,7:00:00 AM,1.99,2.00
12-Jul-20,7:30:00 AM,1.88,1.89
12-Jul-20,8:00:00 AM,1.71,1.71
12-Jul-20,8:30:00 AM,1.61,1.61
12-Jul-20,9:00:00 AM,1.17,1.17
12-Jul-20,9:30:00 AM,1.10,1.11
12-Jul-20,10:00:00 AM,0.68,0.68
12-Jul-20,10:30:00 AM,1.01,1.01
12-Jul-20,11:00:00 AM,1.04,1.04
12-Jul-20,11:30:00 AM,1.15,1.15
12-Jul-20,12:00:00 PM,1.26,1.26
12-Jul-20,12:30:00 PM,1.53,1.53
12-Jul-20,1:00:00 PM,1.83,1.83
12-Jul-20,1:30:00 PM,2.04,2.04
12-Jul-20,2:00:00 PM,2.20,2.20
12-Jul-20,2:30:00 PM,2.19,2.19
