Date,Time,MW,MVA
04-Jul-20,7:00:00 PM,1.43,1.45
04-Jul-20,7:30:00 PM,1.39,1.41
04-Jul-20,8:00:00 PM,1.31,1.33
04-Jul-20,8:30:00 PM,1.35,1.37
04-Jul-20,9:00:00 PM,1.37,1.38
04-Jul-20,9:30:00 PM,1.25,1.26
04-Jul-20,10:00:00 PM,1.11,1.13
04-Jul-20,10:30:00 PM,1.04,1.06
04-Jul-20,11:00:00 PM,1.07,1.08
04-Jul-20,11:30:00 PM,1.01,1.02
05-Jul-20,12:00:00 AM,0.88,0.89
05-Jul-20,12:30:00 AM,0.84,0.85
05-Jul-20,1:00:00 AM,0.82,0.83
05-Jul-20,1:30:00 AM,0.80,0.81
05-Jul-20,2:00:00 AM,0.81,0.82
05-Jul-20,2:30:00 AM,0.92,0.93
05-Jul-20,3:00:00 AM,0.82,0.83
05-Jul-20,3:30:00 AM,0.75,0.76
05-Jul-20,4:00:00 AM,0.82,0.83
05-Jul-20,4:30:00 AM,0.97,0.98
05-Jul-20,5:00:00 AM,0.98,0.99
05-Jul-20,5:30:00 AM,1.07,1.08
05-Jul-20,6:00:00 AM,0.99,1.00
05-Jul-20,6:30:00 AM,1.08,1.08
05-Jul-20,7:00:00 AM,1.12,1.13
05-Jul-20,7:30:00 AM,1.14,1.15
05-Jul-20,8:00:00 AM,1.18,1.19
05-Jul-20,8:30:00 AM,1.08,1.09
05-Jul-20,9:00:00 AM,0.91,0.93
05-Jul-20,9:30:00 AM,0.76,0.78
05-Jul-20,10:00:00 AM,0.74,0.76
05-Jul-20,10:30:00 AM,0.68,0.71
05-Jul-20,11:00:00 AM,0.66,0.70
05-Jul-20,11:30:00 AM,0.61,0.64
05-Jul-20,12:00:00 PM,0.43,0.47
05-Jul-20,12:30:00 PM,0.56,0.59
05-Jul-20,1:00:00 PM,0.65,0.68
05-Jul-20,1:30:00 PM,0.74,0.76
05-Jul-20,2:00:00 PM,0.74,0.77
05-Jul-20,2:30:00 PM,0.84,0.87
05-Jul-20,3:00:00 PM,0.87,0.91
05-Jul-20,3:30:00 PM,1.01,1.03
05-Jul-20,4:00:00 PM,1.10,1.12
05-Jul-20,4:30:00 PM,1.20,1.21
05-Jul-20,5:00:00 PM,1.38,1.40
05-Jul-20,5:30:00 PM,1.53,1.56
05-Jul-20,6:00:00 PM,1.61,1.63
05-Jul-20,6:30:00 PM,1.59,1.62
05-Jul-20,7:00:00 PM,1.48,1.50
05-Jul-20,7:30:00 PM,1.44,1.46
05-Jul-20,8:00:00 PM,1.46,1.49
05-Jul-20,8:30:00 PM,1.49,1.52
05-Jul-20,9:00:00 PM,1.44,1.46
05-Jul-20,9:30:00 PM,1.39,1.41
05-Jul-20,10:00:00 PM,1.19,1.21
05-Jul-20,10:30:00 PM,1.20,1.23
05-Jul-20,11:00:00 PM,1.12,1.14
05-Jul-20,11:30:00 PM,0.97,0.98
06-Jul-20,12:00:00 AM,0.93,0.95
06-Jul-20,12:30:00 AM,0.88,0.89
06-Jul-20,1:00:00 AM,0.88,0.89
06-Jul-20,1:30:00 AM,0.99,1.01
06-Jul-20,2:00:00 AM,0.98,0.99
06-Jul-20,2:30:00 AM,0.92,0.94
06-Jul-20,3:00:00 AM,0.82,0.83
06-Jul-20,3:30:00 AM,0.84,0.85
06-Jul-20,4:00:00 AM,0.86,0.87
06-Jul-20,4:30:00 AM,0.88,0.89
06-Jul-20,5:00:00 AM,0.92,0.94
06-Jul-20,5:30:00 AM,0.99,1.00
06-Jul-20,6:00:00 AM,1.11,1.12
06-Jul-20,6:30:00 AM,1.26,1.28
06-Jul-20,7:00:00 AM,1.33,1.35
06-Jul-20,7:30:00 AM,1.18,1.19
06-Jul-20,8:00:00 AM,1.24,1.27
06-Jul-20,8:30:00 AM,1.23,1.27
06-Jul-20,9:00:00 AM,1.12,1.16
06-Jul-20,9:30:00 AM,0.96,1.00
06-Jul-20,10:00:00 AM,0.95,1.01
06-Jul-20,10:30:00 AM,0.96,1.02
06-Jul-20,11:00:00 AM,0.78,0.85
06-Jul-20,11:30:00 AM,0.75,0.81
06-Jul-20,12:00:00 PM,0.62,0.67
06-Jul-20,12:30:00 PM,0.69,0.76
06-Jul-20,1:00:00 PM,0.67,0.73
06-Jul-20,1:30:00 PM,0.71,0.77
06-Jul-20,2:00:00 PM,0.80,0.86
06-Jul-20,2:30:00 PM,0.82,0.87
06-Jul-20,3:00:00 PM,0.84,0.88
06-Jul-20,3:30:00 PM,1.00,1.04
06-Jul-20,4:00:00 PM,1.11,1.15
06-Jul-20,4:30:00 PM,1.27,1.31
06-Jul-20,5:00:00 PM,1.43,1.47
06-Jul-20,5:30:00 PM,1.50,1.54
06-Jul-20,6:00:00 PM,1.51,1.55
06-Jul-20,6:30:00 PM,1.53,1.57
06-Jul-20,7:00:00 PM,1.48,1.51
06-Jul-20,7:30:00 PM,1.40,1.44
06-Jul-20,8:00:00 PM,1.37,1.41
06-Jul-20,8:30:00 PM,1.43,1.47
06-Jul-20,9:00:00 PM,1.33,1.36
06-Jul-20,9:30:00 PM,1.29,1.32
06-Jul-20,10:00:00 PM,1.16,1.19
06-Jul-20,10:30:00 PM,1.10,1.13
06-Jul-20,11:00:00 PM,1.11,1.14
06-Jul-20,11:30:00 PM,1.06,1.09
07-Jul-20,12:00:00 AM,0.97,0.99
07-Jul-20,12:30:00 AM,0.93,0.95
07-Jul-20,1:00:00 AM,0.93,0.95
07-Jul-20,1:30:00 AM,1.07,1.11
07-Jul-20,2:00:00 AM,1.06,1.10
07-Jul-20,2:30:00 AM,0.94,0.96
07-Jul-20,3:00:00 AM,0.96,0.99
07-Jul-20,3:30:00 AM,0.93,0.95
07-Jul-20,4:00:00 AM,0.91,0.93
07-Jul-20,4:30:00 AM,0.94,0.95
07-Jul-20,5:00:00 AM,1.01,1.03
07-Jul-20,5:30:00 AM,1.10,1.11
07-Jul-20,6:00:00 AM,1.34,1.36
07-Jul-20,6:30:00 AM,1.45,1.47
07-Jul-20,7:00:00 AM,1.34,1.36
07-Jul-20,7:30:00 AM,1.33,1.35
07-Jul-20,8:00:00 AM,1.38,1.41
07-Jul-20,8:30:00 AM,1.28,1.31
07-Jul-20,9:00:00 AM,1.05,1.08
07-Jul-20,9:30:00 AM,0.93,0.96
07-Jul-20,10:00:00 AM,0.92,0.96
07-Jul-20,10:30:00 AM,0.86,0.92
07-Jul-20,11:00:00 AM,0.82,0.88
07-Jul-20,11:30:00 AM,0.77,0.84
07-Jul-20,12:00:00 PM,0.73,0.80
07-Jul-20,12:30:00 PM,0.72,0.79
07-Jul-20,1:00:00 PM,0.76,0.82
07-Jul-20,1:30:00 PM,0.79,0.86
07-Jul-20,2:00:00 PM,0.86,0.93
07-Jul-20,2:30:00 PM,0.95,1.02
07-Jul-20,3:00:00 PM,1.06,1.12
07-Jul-20,3:30:00 PM,1.18,1.24
07-Jul-20,4:00:00 PM,1.31,1.36
07-Jul-20,4:30:00 PM,1.33,1.37
07-Jul-20,5:00:00 PM,1.45,1.49
07-Jul-20,5:30:00 PM,1.45,1.49
07-Jul-20,6:00:00 PM,1.49,1.52
07-Jul-20,6:30:00 PM,1.46,1.49
07-Jul-20,7:00:00 PM,1.50,1.53
07-Jul-20,7:30:00 PM,1.43,1.47
07-Jul-20,8:00:00 PM,1.41,1.44
07-Jul-20,8:30:00 PM,1.27,1.29
07-Jul-20,9:00:00 PM,1.23,1.25
07-Jul-20,9:30:00 PM,1.31,1.34
07-Jul-20,10:00:00 PM,1.13,1.14
07-Jul-20,10:30:00 PM,1.15,1.18
07-Jul-20,11:00:00 PM,1.00,1.02
07-Jul-20,11:30:00 PM,0.91,0.92
08-Jul-20,12:00:00 AM,0.87,0.88
08-Jul-20,12:30:00 AM,0.91,0.93
08-Jul-20,1:00:00 AM,0.96,0.99
08-Jul-20,1:30:00 AM,0.99,1.02
08-Jul-20,2:00:00 AM,0.95,0.98
08-Jul-20,2:30:00 AM,0.92,0.95
08-Jul-20,3:00:00 AM,0.81,0.83
08-Jul-20,3:30:00 AM,0.83,0.85
08-Jul-20,4:00:00 AM,0.84,0.86
08-Jul-20,4:30:00 AM,0.91,0.93
08-Jul-20,5:00:00 AM,0.96,0.97
08-Jul-20,5:30:00 AM,0.97,0.99
08-Jul-20,6:00:00 AM,1.10,1.12
08-Jul-20,6:30:00 AM,1.31,1.33
08-Jul-20,7:00:00 AM,1.35,1.37
08-Jul-20,7:30:00 AM,1.20,1.21
08-Jul-20,8:00:00 AM,1.15,1.17
08-Jul-20,8:30:00 AM,1.12,1.14
08-Jul-20,9:00:00 AM,1.10,1.14
08-Jul-20,9:30:00 AM,1.01,1.06
08-Jul-20,10:00:00 AM,0.94,1.00
08-Jul-20,10:30:00 AM,0.87,0.93
08-Jul-20,11:00:00 AM,0.78,0.85
08-Jul-20,11:30:00 AM,0.82,0.88
08-Jul-20,12:00:00 PM,0.72,0.77
08-Jul-20,12:30:00 PM,0.71,0.78
08-Jul-20,1:00:00 PM,0.79,0.85
08-Jul-20,1:30:00 PM,0.78,0.84
08-Jul-20,2:00:00 PM,0.81,0.87
08-Jul-20,2:30:00 PM,0.83,0.89
08-Jul-20,3:00:00 PM,0.87,0.92
08-Jul-20,3:30:00 PM,0.96,1.00
08-Jul-20,4:00:00 PM,0.95,0.98
08-Jul-20,4:30:00 PM,1.20,1.24
08-Jul-20,5:00:00 PM,1.31,1.35
08-Jul-20,5:30:00 PM,1.58,1.63
08-Jul-20,6:00:00 PM,1.64,1.69
08-Jul-20,6:30:00 PM,1.60,1.65
08-Jul-20,7:00:00 PM,1.51,1.55
08-Jul-20,7:30:00 PM,1.44,1.48
08-Jul-20,8:00:00 PM,1.41,1.44
08-Jul-20,8:30:00 PM,1.41,1.44
08-Jul-20,9:00:00 PM,1.35,1.39
08-Jul-20,9:30:00 PM,1.26,1.29
08-Jul-20,10:00:00 PM,1.19,1.22
08-Jul-20,10:30:00 PM,1.07,1.11
08-Jul-20,11:00:00 PM,0.88,0.90
08-Jul-20,11:30:00 PM,0.94,0.96
09-Jul-20,12:00:00 AM,0.81,0.82
09-Jul-20,12:30:00 AM,0.79,0.81
09-Jul-20,1:00:00 AM,0.77,0.78
09-Jul-20,1:30:00 AM,0.69,0.70
09-Jul-20,2:00:00 AM,0.69,0.70
09-Jul-20,2:30:00 AM,0.73,0.75
09-Jul-20,3:00:00 AM,0.81,0.83
09-Jul-20,3:30:00 AM,0.73,0.74
09-Jul-20,4:00:00 AM,0.71,0.72
09-Jul-20,4:30:00 AM,0.70,0.71
09-Jul-20,5:00:00 AM,0.76,0.77
09-Jul-20,5:30:00 AM,0.80,0.82
09-Jul-20,6:00:00 AM,1.01,1.03
09-Jul-20,6:30:00 AM,1.04,1.05
09-Jul-20,7:00:00 AM,1.18,1.20
09-Jul-20,7:30:00 AM,1.22,1.24
09-Jul-20,8:00:00 AM,1.12,1.13
09-Jul-20,8:30:00 AM,1.19,1.22
09-Jul-20,9:00:00 AM,1.10,1.12
09-Jul-20,9:30:00 AM,1.07,1.08
09-Jul-20,10:00:00 AM,1.02,1.04
09-Jul-20,10:30:00 AM,1.04,1.06
09-Jul-20,11:00:00 AM,1.20,1.24
09-Jul-20,11:30:00 AM,1.14,1.17
09-Jul-20,12:00:00 PM,1.13,1.16
09-Jul-20,12:30:00 PM,1.06,1.10
09-Jul-20,1:00:00 PM,1.03,1.07
09-Jul-20,1:30:00 PM,1.04,1.08
09-Jul-20,2:00:00 PM,1.12,1.14
09-Jul-20,2:30:00 PM,1.24,1.27
09-Jul-20,3:00:00 PM,1.17,1.20
09-Jul-20,3:30:00 PM,1.21,1.24
09-Jul-20,4:00:00 PM,1.26,1.29
09-Jul-20,4:30:00 PM,1.37,1.40
09-Jul-20,5:00:00 PM,1.45,1.47
09-Jul-20,5:30:00 PM,1.53,1.55
09-Jul-20,6:00:00 PM,1.47,1.49
09-Jul-20,6:30:00 PM,1.42,1.44
09-Jul-20,7:00:00 PM,1.25,1.27
09-Jul-20,7:30:00 PM,1.17,1.18
09-Jul-20,8:00:00 PM,1.24,1.25
09-Jul-20,8:30:00 PM,1.34,1.36
09-Jul-20,9:00:00 PM,1.21,1.23
09-Jul-20,9:30:00 PM,1.08,1.09
09-Jul-20,10:00:00 PM,1.09,1.10
09-Jul-20,10:30:00 PM,1.09,1.11
09-Jul-20,11:00:00 PM,1.03,1.05
09-Jul-20,11:30:00 PM,0.89,0.90
10-Jul-20,12:00:00 AM,0.79,0.80
10-Jul-20,12:30:00 AM,0.78,0.79
10-Jul-20,1:00:00 AM,0.76,0.77
10-Jul-20,1:30:00 AM,0.77,0.78
10-Jul-20,2:00:00 AM,0.86,0.88
10-Jul-20,2:30:00 AM,0.80,0.82
10-Jul-20,3:00:00 AM,0.85,0.88
10-Jul-20,3:30:00 AM,0.77,0.78
10-Jul-20,4:00:00 AM,0.74,0.75
10-Jul-20,4:30:00 AM,0.77,0.78
10-Jul-20,5:00:00 AM,0.82,0.83
10-Jul-20,5:30:00 AM,0.82,0.83
10-Jul-20,6:00:00 AM,0.97,0.99
10-Jul-20,6:30:00 AM,1.11,1.13
10-Jul-20,7:00:00 AM,1.03,1.04
10-Jul-20,7:30:00 AM,1.09,1.11
10-Jul-20,8:00:00 AM,1.08,1.11
10-Jul-20,8:30:00 AM,1.08,1.11
10-Jul-20,9:00:00 AM,1.10,1.13
10-Jul-20,9:30:00 AM,0.97,1.00
10-Jul-20,10:00:00 AM,0.80,0.83
10-Jul-20,10:30:00 AM,0.89,0.94
10-Jul-20,11:00:00 AM,1.01,1.06
10-Jul-20,11:30:00 AM,1.01,1.06
10-Jul-20,12:00:00 PM,1.02,1.06
10-Jul-20,12:30:00 PM,0.86,0.90
10-Jul-20,1:00:00 PM,0.72,0.75
10-Jul-20,1:30:00 PM,0.85,0.90
10-Jul-20,2:00:00 PM,1.02,1.06
10-Jul-20,2:30:00 PM,0.99,1.03
10-Jul-20,3:00:00 PM,1.04,1.07
10-Jul-20,3:30:00 PM,0.99,1.02
10-Jul-20,4:00:00 PM,1.14,1.17
10-Jul-20,4:30:00 PM,1.20,1.23
10-Jul-20,5:00:00 PM,1.23,1.26
10-Jul-20,5:30:00 PM,1.37,1.40
10-Jul-20,6:00:00 PM,1.41,1.45
10-Jul-20,6:30:00 PM,1.31,1.33
10-Jul-20,7:00:00 PM,1.28,1.32
10-Jul-20,7:30:00 PM,1.30,1.33
10-Jul-20,8:00:00 PM,1.28,1.32
10-Jul-20,8:30:00 PM,1.25,1.28
10-Jul-20,9:00:00 PM,1.15,1.17
10-Jul-20,9:30:00 PM,1.13,1.15
10-Jul-20,10:00:00 PM,1.21,1.25
10-Jul-20,10:30:00 PM,1.13,1.16
10-Jul-20,11:00:00 PM,1.01,1.03
10-Jul-20,11:30:00 PM,0.92,0.94
11-Jul-20,12:00:00 AM,0.87,0.90
11-Jul-20,12:30:00 AM,0.92,0.96
11-Jul-20,1:00:00 AM,0.94,0.98
11-Jul-20,1:30:00 AM,0.86,0.88
11-Jul-20,2:00:00 AM,0.81,0.83
11-Jul-20,2:30:00 AM,0.87,0.90
11-Jul-20,3:00:00 AM,0.93,0.97
11-Jul-20,3:30:00 AM,0.91,0.94
11-Jul-20,4:00:00 AM,0.79,0.81
11-Jul-20,4:30:00 AM,0.81,0.83
11-Jul-20,5:00:00 AM,0.86,0.88
11-Jul-20,5:30:00 AM,0.96,0.99
11-Jul-20,6:00:00 AM,1.06,1.09
11-Jul-20,6:30:00 AM,0.98,1.00
11-Jul-20,7:00:00 AM,1.00,1.02
11-Jul-20,7:30:00 AM,1.11,1.13
11-Jul-20,8:00:00 AM,1.15,1.17
11-Jul-20,8:30:00 AM,1.26,1.29
11-Jul-20,9:00:00 AM,1.27,1.31
11-Jul-20,9:30:00 AM,1.08,1.10
11-Jul-20,10:00:00 AM,1.01,1.04
11-Jul-20,10:30:00 AM,0.89,0.94
11-Jul-20,11:00:00 AM,0.81,0.88
11-Jul-20,11:30:00 AM,0.78,0.85
11-Jul-20,12:00:00 PM,0.74,0.81
11-Jul-20,12:30:00 PM,0.74,0.81
11-Jul-20,1:00:00 PM,0.82,0.87
11-Jul-20,1:30:00 PM,0.79,0.85
11-Jul-20,2:00:00 PM,0.80,0.87
11-Jul-20,2:30:00 PM,0.82,0.89
11-Jul-20,3:00:00 PM,0.87,0.92
11-Jul-20,3:30:00 PM,1.00,1.04
11-Jul-20,4:00:00 PM,1.06,1.10
11-Jul-20,4:30:00 PM,1.12,1.16
11-Jul-20,5:00:00 PM,1.18,1.22
11-Jul-20,5:30:00 PM,1.28,1.31
11-Jul-20,6:00:00 PM,1.16,1.18
11-Jul-20,6:30:00 PM,1.28,1.31
11-Jul-20,7:00:00 PM,1.28,1.32
11-Jul-20,7:30:00 PM,1.24,1.27
11-Jul-20,8:00:00 PM,1.21,1.24
11-Jul-20,8:30:00 PM,1.13,1.15
11-Jul-20,9:00:00 PM,1.08,1.10
11-Jul-20,9:30:00 PM,1.13,1.16
11-Jul-20,10:00:00 PM,1.04,1.06
11-Jul-20,10:30:00 PM,0.97,0.99
11-Jul-20,11:00:00 PM,0.90,0.92
11-Jul-20,11:30:00 PM,0.81,0.82
12-Jul-20,12:00:00 AM,0.73,0.74
12-Jul-20,12:30:00 AM,0.83,0.86
12-Jul-20,1:00:00 AM,0.80,0.81
12-Jul-20,1:30:00 AM,0.72,0.73
12-Jul-20,2:00:00 AM,0.69,0.70
12-Jul-20,2:30:00 AM,0.68,0.69
12-Jul-20,3:00:00 AM,0.66,0.68
12-Jul-20,3:30:00 AM,0.70,0.72
12-Jul-20,4:00:00 AM,0.83,0.85
12-Jul-20,4:30:00 AM,0.77,0.79
12-Jul-20,5:00:00 AM,0.68,0.69
12-Jul-20,5:30:00 AM,0.73,0.74
12-Jul-20,6:00:00 AM,0.86,0.87
12-Jul-20,6:30:00 AM,0.88,0.89
12-Jul-20,7:00:00 AM,0.81,0.82
12-Jul-20,7:30:00 AM,0.93,0.95
12-Jul-20,8:00:00 AM,0.98,1.00
12-Jul-20,8:30:00 AM,0.92,0.93
12-Jul-20,9:00:00 AM,0.93,0.94
12-Jul-20,9:30:00 AM,0.95,0.97
12-Jul-20,10:00:00 AM,1.03,1.06
12-Jul-20,10:30:00 AM,1.05,1.08
12-Jul-20,11:00:00 AM,0.98,1.00
12-Jul-20,11:30:00 AM,0.97,0.98
12-Jul-20,12:00:00 PM,1.14,1.17
12-Jul-20,12:30:00 PM,1.18,1.20
12-Jul-20,1:00:00 PM,1.18,1.20
12-Jul-20,1:30:00 PM,1.03,1.04
12-Jul-20,2:00:00 PM,0.99,1.01
12-Jul-20,2:30:00 PM,1.06,1.08
