Date,Time,MW,MVA
05-Jul-20,1:00:00 AM,1.85,1.86
05-Jul-20,1:30:00 AM,1.97,1.98
05-Jul-20,2:00:00 AM,1.83,1.84
05-Jul-20,2:30:00 AM,1.85,1.86
05-Jul-20,3:00:00 AM,1.77,1.78
05-Jul-20,3:30:00 AM,1.77,1.78
05-Jul-20,4:00:00 AM,1.81,1.84
05-Jul-20,4:30:00 AM,1.82,1.84
05-Jul-20,5:00:00 AM,1.82,1.84
05-Jul-20,5:30:00 AM,1.83,1.85
05-Jul-20,6:00:00 AM,1.93,1.94
05-Jul-20,6:30:00 AM,1.91,1.93
05-Jul-20,7:00:00 AM,1.94,1.95
05-Jul-20,7:30:00 AM,2.03,2.04
05-Jul-20,8:00:00 AM,1.93,1.95
05-Jul-20,8:30:00 AM,1.81,1.84
05-Jul-20,9:00:00 AM,1.77,1.80
05-Jul-20,9:30:00 AM,1.76,1.79
05-Jul-20,10:00:00 AM,1.73,1.76
05-Jul-20,10:30:00 AM,1.73,1.77
05-Jul-20,11:00:00 AM,1.67,1.71
05-Jul-20,11:30:00 AM,1.93,1.96
05-Jul-20,12:00:00 PM,1.74,1.77
05-Jul-20,12:30:00 PM,1.81,1.85
05-Jul-20,1:00:00 PM,1.69,1.72
05-Jul-20,1:30:00 PM,1.88,1.92
05-Jul-20,2:00:00 PM,1.90,1.93
05-Jul-20,2:30:00 PM,1.82,1.84
05-Jul-20,3:00:00 PM,1.93,1.96
05-Jul-20,3:30:00 PM,1.95,1.98
05-Jul-20,4:00:00 PM,1.96,1.99
05-Jul-20,4:30:00 PM,2.05,2.08
05-Jul-20,5:00:00 PM,2.04,2.07
05-Jul-20,5:30:00 PM,2.16,2.18
05-Jul-20,6:00:00 PM,2.11,2.13
05-Jul-20,6:30:00 PM,2.09,2.12
05-Jul-20,7:00:00 PM,2.07,2.09
05-Jul-20,7:30:00 PM,2.09,2.12
05-Jul-20,8:00:00 PM,2.09,2.11
05-Jul-20,8:30:00 PM,2.04,2.05
05-Jul-20,9:00:00 PM,1.91,1.93
05-Jul-20,9:30:00 PM,2.02,2.03
05-Jul-20,10:00:00 PM,1.85,1.87
05-Jul-20,10:30:00 PM,1.95,1.97
05-Jul-20,11:00:00 PM,1.94,1.95
05-Jul-20,11:30:00 PM,1.90,1.91
06-Jul-20,12:00:00 AM,1.83,1.84
06-Jul-20,12:30:00 AM,1.82,1.83
06-Jul-20,1:00:00 AM,1.79,1.80
06-Jul-20,1:30:00 AM,1.87,1.89
06-Jul-20,2:00:00 AM,2.01,2.03
06-Jul-20,2:30:00 AM,1.98,1.99
06-Jul-20,3:00:00 AM,1.93,1.95
06-Jul-20,3:30:00 AM,2.00,2.02
06-Jul-20,4:00:00 AM,2.07,2.09
06-Jul-20,4:30:00 AM,2.17,2.20
06-Jul-20,5:00:00 AM,2.30,2.33
06-Jul-20,5:30:00 AM,2.52,2.55
06-Jul-20,6:00:00 AM,2.93,2.99
06-Jul-20,6:30:00 AM,3.16,3.24
06-Jul-20,7:00:00 AM,3.21,3.29
06-Jul-20,7:30:00 AM,3.27,3.36
06-Jul-20,8:00:00 AM,3.26,3.36
06-Jul-20,8:30:00 AM,3.27,3.36
06-Jul-20,9:00:00 AM,3.17,3.24
06-Jul-20,9:30:00 AM,3.16,3.24
06-Jul-20,10:00:00 AM,3.17,3.25
06-Jul-20,10:30:00 AM,3.28,3.37
06-Jul-20,11:00:00 AM,3.17,3.25
06-Jul-20,11:30:00 AM,3.33,3.43
06-Jul-20,12:00:00 PM,3.40,3.50
06-Jul-20,12:30:00 PM,3.46,3.57
06-Jul-20,1:00:00 PM,3.52,3.63
06-Jul-20,1:30:00 PM,3.61,3.72
06-Jul-20,2:00:00 PM,3.73,3.83
06-Jul-20,2:30:00 PM,3.75,3.85
06-Jul-20,3:00:00 PM,3.54,3.61
06-Jul-20,3:30:00 PM,3.51,3.57
06-Jul-20,4:00:00 PM,3.38,3.44
06-Jul-20,4:30:00 PM,3.38,3.43
06-Jul-20,5:00:00 PM,3.20,3.24
06-Jul-20,5:30:00 PM,3.16,3.19
06-Jul-20,6:00:00 PM,3.35,3.40
06-Jul-20,6:30:00 PM,3.13,3.18
06-Jul-20,7:00:00 PM,2.98,3.02
06-Jul-20,7:30:00 PM,3.04,3.08
06-Jul-20,8:00:00 PM,2.94,2.99
06-Jul-20,8:30:00 PM,2.94,2.99
06-Jul-20,9:00:00 PM,2.85,2.90
06-Jul-20,9:30:00 PM,2.82,2.86
06-Jul-20,10:00:00 PM,2.64,2.67
06-Jul-20,10:30:00 PM,2.53,2.55
06-Jul-20,11:00:00 PM,2.53,2.55
06-Jul-20,11:30:00 PM,2.44,2.46
07-Jul-20,12:00:00 AM,2.31,2.33
07-Jul-20,12:30:00 AM,2.25,2.26
07-Jul-20,1:00:00 AM,2.22,2.24
07-Jul-20,1:30:00 AM,2.17,2.18
07-Jul-20,2:00:00 AM,2.21,2.22
07-Jul-20,2:30:00 AM,2.21,2.22
07-Jul-20,3:00:00 AM,2.19,2.21
07-Jul-20,3:30:00 AM,2.20,2.22
07-Jul-20,4:00:00 AM,2.27,2.28
07-Jul-20,4:30:00 AM,2.37,2.38
07-Jul-20,5:00:00 AM,2.45,2.47
07-Jul-20,5:30:00 AM,2.74,2.77
07-Jul-20,6:00:00 AM,2.98,3.03
07-Jul-20,6:30:00 AM,3.16,3.22
07-Jul-20,7:00:00 AM,3.25,3.30
07-Jul-20,7:30:00 AM,3.31,3.37
07-Jul-20,8:00:00 AM,3.33,3.40
07-Jul-20,8:30:00 AM,3.38,3.45
07-Jul-20,9:00:00 AM,3.20,3.26
07-Jul-20,9:30:00 AM,3.34,3.41
07-Jul-20,10:00:00 AM,3.27,3.35
07-Jul-20,10:30:00 AM,3.33,3.41
07-Jul-20,11:00:00 AM,3.41,3.50
07-Jul-20,11:30:00 AM,3.45,3.55
07-Jul-20,12:00:00 PM,3.40,3.50
07-Jul-20,12:30:00 PM,3.39,3.49
07-Jul-20,1:00:00 PM,3.39,3.49
07-Jul-20,1:30:00 PM,3.58,3.67
07-Jul-20,2:00:00 PM,3.68,3.76
07-Jul-20,2:30:00 PM,3.80,3.88
07-Jul-20,3:00:00 PM,3.64,3.72
07-Jul-20,3:30:00 PM,3.60,3.68
07-Jul-20,4:00:00 PM,3.59,3.66
07-Jul-20,4:30:00 PM,3.48,3.54
07-Jul-20,5:00:00 PM,3.17,3.20
07-Jul-20,5:30:00 PM,3.30,3.33
07-Jul-20,6:00:00 PM,3.35,3.38
07-Jul-20,6:30:00 PM,3.20,3.23
07-Jul-20,7:00:00 PM,3.09,3.11
07-Jul-20,7:30:00 PM,2.93,2.95
07-Jul-20,8:00:00 PM,2.91,2.92
07-Jul-20,8:30:00 PM,2.90,2.91
07-Jul-20,9:00:00 PM,2.78,2.80
07-Jul-20,9:30:00 PM,2.75,2.79
07-Jul-20,10:00:00 PM,2.60,2.64
07-Jul-20,10:30:00 PM,2.57,2.60
07-Jul-20,11:00:00 PM,2.54,2.57
07-Jul-20,11:30:00 PM,2.44,2.46
08-Jul-20,12:00:00 AM,2.33,2.35
08-Jul-20,12:30:00 AM,2.22,2.24
08-Jul-20,1:00:00 AM,2.19,2.21
08-Jul-20,1:30:00 AM,2.23,2.24
08-Jul-20,2:00:00 AM,2.21,2.23
08-Jul-20,2:30:00 AM,2.20,2.22
08-Jul-20,3:00:00 AM,2.14,2.17
08-Jul-20,3:30:00 AM,2.17,2.19
08-Jul-20,4:00:00 AM,2.25,2.27
08-Jul-20,4:30:00 AM,2.32,2.34
08-Jul-20,5:00:00 AM,2.37,2.39
08-Jul-20,5:30:00 AM,2.62,2.64
08-Jul-20,6:00:00 AM,3.07,3.11
08-Jul-20,6:30:00 AM,3.30,3.37
08-Jul-20,7:00:00 AM,3.30,3.36
08-Jul-20,7:30:00 AM,3.38,3.45
08-Jul-20,8:00:00 AM,3.42,3.51
08-Jul-20,8:30:00 AM,3.40,3.51
08-Jul-20,9:00:00 AM,3.25,3.33
08-Jul-20,9:30:00 AM,3.50,3.60
08-Jul-20,10:00:00 AM,3.36,3.45
08-Jul-20,10:30:00 AM,3.47,3.57
08-Jul-20,11:00:00 AM,3.44,3.54
08-Jul-20,11:30:00 AM,3.53,3.63
08-Jul-20,12:00:00 PM,3.51,3.61
08-Jul-20,12:30:00 PM,3.50,3.59
08-Jul-20,1:00:00 PM,3.59,3.69
08-Jul-20,1:30:00 PM,3.60,3.70
08-Jul-20,2:00:00 PM,3.67,3.77
08-Jul-20,2:30:00 PM,3.75,3.84
08-Jul-20,3:00:00 PM,3.66,3.73
08-Jul-20,3:30:00 PM,3.56,3.63
08-Jul-20,4:00:00 PM,3.63,3.71
08-Jul-20,4:30:00 PM,3.66,3.73
08-Jul-20,5:00:00 PM,3.58,3.64
08-Jul-20,5:30:00 PM,3.52,3.56
08-Jul-20,6:00:00 PM,3.40,3.43
08-Jul-20,6:30:00 PM,3.38,3.41
08-Jul-20,7:00:00 PM,3.38,3.42
08-Jul-20,7:30:00 PM,3.28,3.31
08-Jul-20,8:00:00 PM,3.28,3.31
08-Jul-20,8:30:00 PM,3.30,3.33
08-Jul-20,9:00:00 PM,3.12,3.14
08-Jul-20,9:30:00 PM,3.06,3.08
08-Jul-20,10:00:00 PM,2.94,2.95
08-Jul-20,10:30:00 PM,2.90,2.91
08-Jul-20,11:00:00 PM,2.75,2.77
08-Jul-20,11:30:00 PM,2.59,2.62
09-Jul-20,12:00:00 AM,2.50,2.52
09-Jul-20,12:30:00 AM,2.40,2.42
09-Jul-20,1:00:00 AM,2.35,2.37
09-Jul-20,1:30:00 AM,2.42,2.44
09-Jul-20,2:00:00 AM,2.37,2.39
09-Jul-20,2:30:00 AM,2.36,2.39
09-Jul-20,3:00:00 AM,2.40,2.43
09-Jul-20,3:30:00 AM,2.44,2.46
09-Jul-20,4:00:00 AM,2.48,2.50
09-Jul-20,4:30:00 AM,2.60,2.63
09-Jul-20,5:00:00 AM,2.57,2.59
09-Jul-20,5:30:00 AM,2.81,2.83
09-Jul-20,6:00:00 AM,3.13,3.17
09-Jul-20,6:30:00 AM,3.26,3.32
09-Jul-20,7:00:00 AM,3.47,3.55
09-Jul-20,7:30:00 AM,3.49,3.57
09-Jul-20,8:00:00 AM,3.55,3.63
09-Jul-20,8:30:00 AM,3.64,3.75
09-Jul-20,9:00:00 AM,3.53,3.62
09-Jul-20,9:30:00 AM,3.76,3.86
09-Jul-20,10:00:00 AM,3.77,3.88
09-Jul-20,10:30:00 AM,3.75,3.86
09-Jul-20,11:00:00 AM,3.80,3.90
09-Jul-20,11:30:00 AM,3.92,4.03
09-Jul-20,12:00:00 PM,3.88,3.98
09-Jul-20,12:30:00 PM,3.68,3.78
09-Jul-20,1:00:00 PM,3.73,3.81
09-Jul-20,1:30:00 PM,3.65,3.73
09-Jul-20,2:00:00 PM,3.81,3.91
09-Jul-20,2:30:00 PM,3.81,3.89
09-Jul-20,3:00:00 PM,3.62,3.69
09-Jul-20,3:30:00 PM,3.66,3.72
09-Jul-20,4:00:00 PM,3.65,3.72
09-Jul-20,4:30:00 PM,3.56,3.62
09-Jul-20,5:00:00 PM,3.23,3.27
09-Jul-20,5:30:00 PM,3.34,3.37
09-Jul-20,6:00:00 PM,3.26,3.28
09-Jul-20,6:30:00 PM,3.24,3.26
09-Jul-20,7:00:00 PM,3.13,3.15
09-Jul-20,7:30:00 PM,3.11,3.13
09-Jul-20,8:00:00 PM,3.11,3.13
09-Jul-20,8:30:00 PM,3.13,3.14
09-Jul-20,9:00:00 PM,2.99,3.01
09-Jul-20,9:30:00 PM,2.88,2.90
09-Jul-20,10:00:00 PM,2.69,2.70
09-Jul-20,10:30:00 PM,2.60,2.61
09-Jul-20,11:00:00 PM,2.62,2.63
09-Jul-20,11:30:00 PM,2.53,2.53
10-Jul-20,12:00:00 AM,2.42,2.43
10-Jul-20,12:30:00 AM,2.42,2.44
10-Jul-20,1:00:00 AM,2.24,2.26
10-Jul-20,1:30:00 AM,2.25,2.27
10-Jul-20,2:00:00 AM,2.26,2.29
10-Jul-20,2:30:00 AM,2.24,2.27
10-Jul-20,3:00:00 AM,2.32,2.34
10-Jul-20,3:30:00 AM,2.38,2.40
10-Jul-20,4:00:00 AM,2.46,2.48
10-Jul-20,4:30:00 AM,2.54,2.57
10-Jul-20,5:00:00 AM,2.58,2.61
10-Jul-20,5:30:00 AM,2.84,2.88
10-Jul-20,6:00:00 AM,3.15,3.22
10-Jul-20,6:30:00 AM,3.40,3.48
10-Jul-20,7:00:00 AM,3.32,3.38
10-Jul-20,7:30:00 AM,3.51,3.58
10-Jul-20,8:00:00 AM,3.72,3.80
10-Jul-20,8:30:00 AM,3.74,3.82
10-Jul-20,9:00:00 AM,3.55,3.61
10-Jul-20,9:30:00 AM,3.71,3.79
10-Jul-20,10:00:00 AM,3.66,3.75
10-Jul-20,10:30:00 AM,3.65,3.75
10-Jul-20,11:00:00 AM,3.64,3.72
10-Jul-20,11:30:00 AM,3.85,3.95
10-Jul-20,12:00:00 PM,3.76,3.85
10-Jul-20,12:30:00 PM,3.77,3.87
10-Jul-20,1:00:00 PM,3.62,3.71
10-Jul-20,1:30:00 PM,3.68,3.75
10-Jul-20,2:00:00 PM,3.71,3.79
10-Jul-20,2:30:00 PM,3.84,3.92
10-Jul-20,3:00:00 PM,3.67,3.74
10-Jul-20,3:30:00 PM,3.69,3.77
10-Jul-20,4:00:00 PM,3.71,3.77
10-Jul-20,4:30:00 PM,3.57,3.63
10-Jul-20,5:00:00 PM,3.34,3.37
10-Jul-20,5:30:00 PM,3.36,3.40
10-Jul-20,6:00:00 PM,3.36,3.38
10-Jul-20,6:30:00 PM,3.34,3.36
10-Jul-20,7:00:00 PM,3.29,3.31
10-Jul-20,7:30:00 PM,3.27,3.29
10-Jul-20,8:00:00 PM,3.13,3.14
10-Jul-20,8:30:00 PM,3.16,3.18
10-Jul-20,9:00:00 PM,2.98,2.99
10-Jul-20,9:30:00 PM,2.94,2.95
10-Jul-20,10:00:00 PM,3.04,3.06
10-Jul-20,10:30:00 PM,2.95,2.98
10-Jul-20,11:00:00 PM,2.85,2.88
10-Jul-20,11:30:00 PM,2.77,2.79
11-Jul-20,12:00:00 AM,2.70,2.73
11-Jul-20,12:30:00 AM,2.55,2.57
11-Jul-20,1:00:00 AM,2.49,2.51
11-Jul-20,1:30:00 AM,2.53,2.55
11-Jul-20,2:00:00 AM,2.52,2.54
11-Jul-20,2:30:00 AM,2.36,2.38
11-Jul-20,3:00:00 AM,2.17,2.19
11-Jul-20,3:30:00 AM,2.20,2.22
11-Jul-20,4:00:00 AM,2.15,2.16
11-Jul-20,4:30:00 AM,2.09,2.10
11-Jul-20,5:00:00 AM,2.05,2.06
11-Jul-20,5:30:00 AM,2.09,2.10
11-Jul-20,6:00:00 AM,2.09,2.10
11-Jul-20,6:30:00 AM,2.10,2.11
11-Jul-20,7:00:00 AM,2.07,2.08
11-Jul-20,7:30:00 AM,2.11,2.12
11-Jul-20,8:00:00 AM,2.10,2.12
11-Jul-20,8:30:00 AM,2.11,2.13
11-Jul-20,9:00:00 AM,2.07,2.08
11-Jul-20,9:30:00 AM,2.11,2.13
11-Jul-20,10:00:00 AM,1.97,1.98
11-Jul-20,10:30:00 AM,1.96,1.98
11-Jul-20,11:00:00 AM,1.88,1.90
11-Jul-20,11:30:00 AM,1.86,1.89
11-Jul-20,12:00:00 PM,1.80,1.82
11-Jul-20,12:30:00 PM,1.78,1.79
11-Jul-20,1:00:00 PM,1.80,1.82
11-Jul-20,1:30:00 PM,1.87,1.88
11-Jul-20,2:00:00 PM,1.85,1.86
11-Jul-20,2:30:00 PM,1.98,1.99
11-Jul-20,3:00:00 PM,1.98,1.99
11-Jul-20,3:30:00 PM,2.03,2.05
11-Jul-20,4:00:00 PM,2.05,2.07
11-Jul-20,4:30:00 PM,2.05,2.06
11-Jul-20,5:00:00 PM,2.00,2.00
11-Jul-20,5:30:00 PM,2.09,2.10
11-Jul-20,6:00:00 PM,2.08,2.09
11-Jul-20,6:30:00 PM,2.06,2.07
11-Jul-20,7:00:00 PM,2.06,2.07
11-Jul-20,7:30:00 PM,2.09,2.10
11-Jul-20,8:00:00 PM,1.98,1.99
11-Jul-20,8:30:00 PM,1.99,2.00
11-Jul-20,9:00:00 PM,1.88,1.89
11-Jul-20,9:30:00 PM,1.95,1.96
11-Jul-20,10:00:00 PM,1.97,1.98
11-Jul-20,10:30:00 PM,1.98,1.99
11-Jul-20,11:00:00 PM,1.93,1.93
11-Jul-20,11:30:00 PM,1.97,1.98
12-Jul-20,12:00:00 AM,1.91,1.92
12-Jul-20,12:30:00 AM,1.85,1.86
12-Jul-20,1:00:00 AM,1.86,1.86
12-Jul-20,1:30:00 AM,1.90,1.91
12-Jul-20,2:00:00 AM,1.88,1.88
12-Jul-20,2:30:00 AM,1.82,1.82
12-Jul-20,3:00:00 AM,1.78,1.79
12-Jul-20,3:30:00 AM,1.84,1.84
12-Jul-20,4:00:00 AM,1.83,1.84
12-Jul-20,4:30:00 AM,1.83,1.84
12-Jul-20,5:00:00 AM,1.84,1.85
12-Jul-20,5:30:00 AM,1.84,1.84
12-Jul-20,6:00:00 AM,1.91,1.91
12-Jul-20,6:30:00 AM,1.92,1.93
12-Jul-20,7:00:00 AM,1.96,1.96
12-Jul-20,7:30:00 AM,1.98,1.98
12-Jul-20,8:00:00 AM,2.03,2.04
12-Jul-20,8:30:00 AM,2.03,2.04
12-Jul-20,9:00:00 AM,1.90,1.91
12-Jul-20,9:30:00 AM,2.03,2.04
12-Jul-20,10:00:00 AM,1.99,1.99
12-Jul-20,10:30:00 AM,1.98,1.99
12-Jul-20,11:00:00 AM,1.97,1.98
12-Jul-20,11:30:00 AM,1.96,1.97
12-Jul-20,12:00:00 PM,1.88,1.89
12-Jul-20,12:30:00 PM,1.94,1.94
12-Jul-20,1:00:00 PM,1.83,1.83
12-Jul-20,1:30:00 PM,1.78,1.79
12-Jul-20,2:00:00 PM,1.74,1.75
12-Jul-20,2:30:00 PM,1.90,1.91
