Date,Time,MW,MVA
03-Jul-20,2:00:00 PM,0.55,0.56
03-Jul-20,2:30:00 PM,1.09,1.09
03-Jul-20,3:00:00 PM,1.44,1.44
03-Jul-20,3:30:00 PM,1.30,1.30
03-Jul-20,4:00:00 PM,1.70,1.70
03-Jul-20,4:30:00 PM,2.02,2.02
03-Jul-20,5:00:00 PM,2.26,2.26
03-Jul-20,5:30:00 PM,2.62,2.62
03-Jul-20,6:00:00 PM,2.70,2.70
03-Jul-20,6:30:00 PM,2.66,2.66
03-Jul-20,7:00:00 PM,2.55,2.55
03-Jul-20,7:30:00 PM,2.40,2.41
03-Jul-20,8:00:00 PM,2.42,2.42
03-Jul-20,8:30:00 PM,2.40,2.40
03-Jul-20,9:00:00 PM,2.25,2.25
03-Jul-20,9:30:00 PM,2.27,2.27
03-Jul-20,10:00:00 PM,2.03,2.04
03-Jul-20,10:30:00 PM,1.77,1.77
03-Jul-20,11:00:00 PM,1.82,1.83
03-Jul-20,11:30:00 PM,1.75,1.76
04-Jul-20,12:00:00 AM,1.67,1.68
04-Jul-20,12:30:00 AM,1.71,1.72
04-Jul-20,1:00:00 AM,1.69,1.70
04-Jul-20,1:30:00 AM,1.59,1.60
04-Jul-20,2:00:00 AM,1.45,1.46
04-Jul-20,2:30:00 AM,1.46,1.47
04-Jul-20,3:00:00 AM,1.42,1.43
04-Jul-20,3:30:00 AM,1.39,1.41
04-Jul-20,4:00:00 AM,1.41,1.43
04-Jul-20,4:30:00 AM,1.43,1.45
04-Jul-20,5:00:00 AM,1.51,1.52
04-Jul-20,5:30:00 AM,1.59,1.60
04-Jul-20,6:00:00 AM,1.79,1.80
04-Jul-20,6:30:00 AM,1.92,1.94
04-Jul-20,7:00:00 AM,2.13,2.13
04-Jul-20,7:30:00 AM,2.14,2.15
04-Jul-20,8:00:00 AM,1.87,1.87
04-Jul-20,8:30:00 AM,1.61,1.61
04-Jul-20,9:00:00 AM,1.27,1.28
04-Jul-20,9:30:00 AM,0.84,0.85
04-Jul-20,10:00:00 AM,0.47,0.47
04-Jul-20,10:30:00 AM,0.14,0.17
04-Jul-20,11:00:00 AM,-0.03,0.17
04-Jul-20,11:30:00 AM,-0.06,0.18
04-Jul-20,12:00:00 PM,-0.10,0.20
04-Jul-20,12:30:00 PM,-0.13,0.17
04-Jul-20,1:00:00 PM,-0.02,0.08
04-Jul-20,1:30:00 PM,0.16,0.16
04-Jul-20,2:00:00 PM,0.40,0.40
04-Jul-20,2:30:00 PM,0.64,0.64
04-Jul-20,3:00:00 PM,1.00,1.00
04-Jul-20,3:30:00 PM,1.44,1.44
04-Jul-20,4:00:00 PM,1.86,1.86
04-Jul-20,4:30:00 PM,2.31,2.31
04-Jul-20,5:00:00 PM,2.70,2.70
04-Jul-20,5:30:00 PM,3.24,3.24
04-Jul-20,6:00:00 PM,3.27,3.27
04-Jul-20,6:30:00 PM,3.20,3.20
04-Jul-20,7:00:00 PM,3.04,3.04
04-Jul-20,7:30:00 PM,2.94,2.94
04-Jul-20,8:00:00 PM,2.95,2.95
04-Jul-20,8:30:00 PM,2.89,2.89
04-Jul-20,9:00:00 PM,2.70,2.70
04-Jul-20,9:30:00 PM,2.74,2.74
04-Jul-20,10:00:00 PM,2.39,2.40
04-Jul-20,10:30:00 PM,2.15,2.16
04-Jul-20,11:00:00 PM,2.25,2.25
04-Jul-20,11:30:00 PM,2.11,2.12
05-Jul-20,12:00:00 AM,1.95,1.96
05-Jul-20,12:30:00 AM,2.03,2.03
05-Jul-20,1:00:00 AM,1.99,2.00
05-Jul-20,1:30:00 AM,1.89,1.90
05-Jul-20,2:00:00 AM,1.77,1.78
05-Jul-20,2:30:00 AM,1.74,1.75
05-Jul-20,3:00:00 AM,1.64,1.65
05-Jul-20,3:30:00 AM,1.62,1.63
05-Jul-20,4:00:00 AM,1.65,1.66
05-Jul-20,4:30:00 AM,1.68,1.69
05-Jul-20,5:00:00 AM,1.76,1.78
05-Jul-20,5:30:00 AM,1.91,1.93
05-Jul-20,6:00:00 AM,2.05,2.06
05-Jul-20,6:30:00 AM,2.27,2.28
05-Jul-20,7:00:00 AM,2.59,2.59
05-Jul-20,7:30:00 AM,2.57,2.57
05-Jul-20,8:00:00 AM,2.32,2.32
05-Jul-20,8:30:00 AM,2.02,2.02
05-Jul-20,9:00:00 AM,1.57,1.57
05-Jul-20,9:30:00 AM,1.09,1.09
05-Jul-20,10:00:00 AM,0.71,0.71
05-Jul-20,10:30:00 AM,0.39,0.40
05-Jul-20,11:00:00 AM,0.13,0.21
05-Jul-20,11:30:00 AM,0.62,0.62
05-Jul-20,12:00:00 PM,0.45,0.46
05-Jul-20,12:30:00 PM,0.24,0.25
05-Jul-20,1:00:00 PM,0.15,0.15
05-Jul-20,1:30:00 PM,0.47,0.47
05-Jul-20,2:00:00 PM,0.58,0.58
05-Jul-20,2:30:00 PM,1.02,1.02
05-Jul-20,3:00:00 PM,1.09,1.09
05-Jul-20,3:30:00 PM,1.51,1.51
05-Jul-20,4:00:00 PM,1.96,1.96
05-Jul-20,4:30:00 PM,2.43,2.43
05-Jul-20,5:00:00 PM,2.85,2.85
05-Jul-20,5:30:00 PM,3.28,3.28
05-Jul-20,6:00:00 PM,3.40,3.40
05-Jul-20,6:30:00 PM,3.27,3.27
05-Jul-20,7:00:00 PM,3.12,3.12
05-Jul-20,7:30:00 PM,3.05,3.05
05-Jul-20,8:00:00 PM,3.08,3.08
05-Jul-20,8:30:00 PM,2.99,2.99
05-Jul-20,9:00:00 PM,2.73,2.74
05-Jul-20,9:30:00 PM,2.64,2.65
05-Jul-20,10:00:00 PM,2.41,2.41
05-Jul-20,10:30:00 PM,2.14,2.14
05-Jul-20,11:00:00 PM,2.22,2.24
05-Jul-20,11:30:00 PM,2.08,2.10
06-Jul-20,12:00:00 AM,1.88,1.89
06-Jul-20,12:30:00 AM,1.95,1.96
06-Jul-20,1:00:00 AM,2.00,2.02
06-Jul-20,1:30:00 AM,1.87,1.89
06-Jul-20,2:00:00 AM,1.78,1.79
06-Jul-20,2:30:00 AM,1.72,1.74
06-Jul-20,3:00:00 AM,1.71,1.73
06-Jul-20,3:30:00 AM,1.67,1.68
06-Jul-20,4:00:00 AM,1.68,1.70
06-Jul-20,4:30:00 AM,1.78,1.80
06-Jul-20,5:00:00 AM,1.95,1.97
06-Jul-20,5:30:00 AM,2.20,2.21
06-Jul-20,6:00:00 AM,2.53,2.54
06-Jul-20,6:30:00 AM,2.83,2.84
06-Jul-20,7:00:00 AM,3.23,3.23
06-Jul-20,7:30:00 AM,3.13,3.13
06-Jul-20,8:00:00 AM,2.54,2.54
06-Jul-20,8:30:00 AM,1.97,1.97
06-Jul-20,9:00:00 AM,1.52,1.52
06-Jul-20,9:30:00 AM,0.97,0.97
06-Jul-20,10:00:00 AM,0.55,0.56
06-Jul-20,10:30:00 AM,0.29,0.32
06-Jul-20,11:00:00 AM,0.06,0.17
06-Jul-20,11:30:00 AM,0.05,0.21
06-Jul-20,12:00:00 PM,0.00,0.21
06-Jul-20,12:30:00 PM,-0.12,0.19
06-Jul-20,1:00:00 PM,-0.01,0.11
06-Jul-20,1:30:00 PM,0.12,0.16
06-Jul-20,2:00:00 PM,0.35,0.35
06-Jul-20,2:30:00 PM,0.64,0.64
06-Jul-20,3:00:00 PM,1.03,1.03
06-Jul-20,3:30:00 PM,1.32,1.32
06-Jul-20,4:00:00 PM,1.71,1.71
06-Jul-20,4:30:00 PM,2.10,2.10
06-Jul-20,5:00:00 PM,2.52,2.53
06-Jul-20,5:30:00 PM,3.17,3.17
06-Jul-20,6:00:00 PM,3.41,3.41
06-Jul-20,6:30:00 PM,3.32,3.32
06-Jul-20,7:00:00 PM,3.20,3.20
06-Jul-20,7:30:00 PM,3.17,3.17
06-Jul-20,8:00:00 PM,3.21,3.21
06-Jul-20,8:30:00 PM,3.18,3.18
06-Jul-20,9:00:00 PM,2.87,2.87
06-Jul-20,9:30:00 PM,2.81,2.82
06-Jul-20,10:00:00 PM,2.44,2.45
06-Jul-20,10:30:00 PM,2.18,2.19
06-Jul-20,11:00:00 PM,2.22,2.23
06-Jul-20,11:30:00 PM,2.09,2.10
07-Jul-20,12:00:00 AM,1.92,1.93
07-Jul-20,12:30:00 AM,1.96,1.97
07-Jul-20,1:00:00 AM,1.92,1.93
07-Jul-20,1:30:00 AM,1.82,1.83
07-Jul-20,2:00:00 AM,1.74,1.75
07-Jul-20,2:30:00 AM,1.67,1.68
07-Jul-20,3:00:00 AM,1.62,1.64
07-Jul-20,3:30:00 AM,1.67,1.69
07-Jul-20,4:00:00 AM,1.69,1.71
07-Jul-20,4:30:00 AM,1.78,1.79
07-Jul-20,5:00:00 AM,1.99,2.01
07-Jul-20,5:30:00 AM,2.24,2.25
07-Jul-20,6:00:00 AM,2.51,2.52
07-Jul-20,6:30:00 AM,2.84,2.84
07-Jul-20,7:00:00 AM,3.12,3.12
07-Jul-20,7:30:00 AM,2.87,2.87
07-Jul-20,8:00:00 AM,2.38,2.38
07-Jul-20,8:30:00 AM,1.82,1.82
07-Jul-20,9:00:00 AM,1.26,1.26
07-Jul-20,9:30:00 AM,0.80,0.81
07-Jul-20,10:00:00 AM,0.36,0.40
07-Jul-20,10:30:00 AM,0.16,0.30
07-Jul-20,11:00:00 AM,0.07,0.31
07-Jul-20,11:30:00 AM,-0.07,0.28
07-Jul-20,12:00:00 PM,-0.05,0.26
07-Jul-20,12:30:00 PM,-0.14,0.24
07-Jul-20,1:00:00 PM,-0.03,0.20
07-Jul-20,1:30:00 PM,0.13,0.21
07-Jul-20,2:00:00 PM,0.37,0.39
07-Jul-20,2:30:00 PM,0.66,0.66
07-Jul-20,3:00:00 PM,0.86,0.86
07-Jul-20,3:30:00 PM,1.22,1.22
07-Jul-20,4:00:00 PM,1.65,1.66
07-Jul-20,4:30:00 PM,2.07,2.07
07-Jul-20,5:00:00 PM,2.58,2.59
07-Jul-20,5:30:00 PM,3.17,3.18
07-Jul-20,6:00:00 PM,3.40,3.40
07-Jul-20,6:30:00 PM,3.31,3.31
07-Jul-20,7:00:00 PM,3.19,3.19
07-Jul-20,7:30:00 PM,3.17,3.17
07-Jul-20,8:00:00 PM,3.09,3.09
07-Jul-20,8:30:00 PM,3.06,3.06
07-Jul-20,9:00:00 PM,2.83,2.83
07-Jul-20,9:30:00 PM,2.75,2.75
07-Jul-20,10:00:00 PM,2.34,2.34
07-Jul-20,10:30:00 PM,2.12,2.12
07-Jul-20,11:00:00 PM,2.13,2.14
07-Jul-20,11:30:00 PM,1.96,1.98
08-Jul-20,12:00:00 AM,1.85,1.87
08-Jul-20,12:30:00 AM,1.85,1.86
08-Jul-20,1:00:00 AM,1.88,1.89
08-Jul-20,1:30:00 AM,1.78,1.79
08-Jul-20,2:00:00 AM,1.65,1.66
08-Jul-20,2:30:00 AM,1.66,1.67
08-Jul-20,3:00:00 AM,1.60,1.62
08-Jul-20,3:30:00 AM,1.62,1.63
08-Jul-20,4:00:00 AM,1.70,1.71
08-Jul-20,4:30:00 AM,1.76,1.77
08-Jul-20,5:00:00 AM,1.95,1.96
08-Jul-20,5:30:00 AM,2.17,2.18
08-Jul-20,6:00:00 AM,2.47,2.48
08-Jul-20,6:30:00 AM,2.72,2.72
08-Jul-20,7:00:00 AM,2.92,2.92
08-Jul-20,7:30:00 AM,2.79,2.79
08-Jul-20,8:00:00 AM,2.35,2.35
08-Jul-20,8:30:00 AM,1.77,1.77
08-Jul-20,9:00:00 AM,1.24,1.25
08-Jul-20,9:30:00 AM,0.82,0.82
08-Jul-20,10:00:00 AM,0.41,0.42
08-Jul-20,10:30:00 AM,0.21,0.26
08-Jul-20,11:00:00 AM,0.07,0.21
08-Jul-20,11:30:00 AM,0.05,0.21
08-Jul-20,12:00:00 PM,-0.02,0.20
08-Jul-20,12:30:00 PM,-0.09,0.18
08-Jul-20,1:00:00 PM,-0.07,0.14
08-Jul-20,1:30:00 PM,0.12,0.18
08-Jul-20,2:00:00 PM,0.33,0.34
08-Jul-20,2:30:00 PM,0.60,0.60
08-Jul-20,3:00:00 PM,0.92,0.92
08-Jul-20,3:30:00 PM,1.31,1.31
08-Jul-20,4:00:00 PM,1.71,1.71
08-Jul-20,4:30:00 PM,2.08,2.08
08-Jul-20,5:00:00 PM,2.53,2.53
08-Jul-20,5:30:00 PM,3.07,3.07
08-Jul-20,6:00:00 PM,3.25,3.25
08-Jul-20,6:30:00 PM,3.24,3.24
08-Jul-20,7:00:00 PM,3.08,3.08
08-Jul-20,7:30:00 PM,2.91,2.91
08-Jul-20,8:00:00 PM,2.99,2.99
08-Jul-20,8:30:00 PM,2.97,2.97
08-Jul-20,9:00:00 PM,2.68,2.69
08-Jul-20,9:30:00 PM,2.63,2.63
08-Jul-20,10:00:00 PM,2.35,2.35
08-Jul-20,10:30:00 PM,2.12,2.12
08-Jul-20,11:00:00 PM,2.14,2.15
08-Jul-20,11:30:00 PM,2.02,2.03
09-Jul-20,12:00:00 AM,1.77,1.78
09-Jul-20,12:30:00 AM,1.82,1.83
09-Jul-20,1:00:00 AM,1.82,1.83
09-Jul-20,1:30:00 AM,1.64,1.65
09-Jul-20,2:00:00 AM,1.62,1.63
09-Jul-20,2:30:00 AM,1.55,1.56
09-Jul-20,3:00:00 AM,1.53,1.53
09-Jul-20,3:30:00 AM,1.47,1.48
09-Jul-20,4:00:00 AM,1.47,1.48
09-Jul-20,4:30:00 AM,1.59,1.59
09-Jul-20,5:00:00 AM,1.71,1.72
09-Jul-20,5:30:00 AM,1.84,1.85
09-Jul-20,6:00:00 AM,2.10,2.10
09-Jul-20,6:30:00 AM,2.30,2.31
09-Jul-20,7:00:00 AM,2.56,2.57
09-Jul-20,7:30:00 AM,2.57,2.57
09-Jul-20,8:00:00 AM,2.31,2.31
09-Jul-20,8:30:00 AM,2.30,2.30
09-Jul-20,9:00:00 AM,2.19,2.19
09-Jul-20,9:30:00 AM,2.07,2.07
09-Jul-20,10:00:00 AM,1.76,1.76
09-Jul-20,10:30:00 AM,1.89,1.89
09-Jul-20,11:00:00 AM,1.77,1.77
09-Jul-20,11:30:00 AM,1.57,1.57
09-Jul-20,12:00:00 PM,1.61,1.62
09-Jul-20,12:30:00 PM,1.61,1.61
09-Jul-20,1:00:00 PM,1.70,1.71
09-Jul-20,1:30:00 PM,1.75,1.76
09-Jul-20,2:00:00 PM,1.84,1.84
09-Jul-20,2:30:00 PM,1.73,1.74
09-Jul-20,3:00:00 PM,1.95,1.96
09-Jul-20,3:30:00 PM,2.13,2.14
09-Jul-20,4:00:00 PM,2.43,2.43
09-Jul-20,4:30:00 PM,2.61,2.61
09-Jul-20,5:00:00 PM,2.96,2.96
09-Jul-20,5:30:00 PM,3.38,3.38
09-Jul-20,6:00:00 PM,3.50,3.50
09-Jul-20,6:30:00 PM,3.33,3.33
09-Jul-20,7:00:00 PM,3.07,3.08
09-Jul-20,7:30:00 PM,2.92,2.92
09-Jul-20,8:00:00 PM,2.96,2.96
09-Jul-20,8:30:00 PM,2.89,2.90
09-Jul-20,9:00:00 PM,2.64,2.64
09-Jul-20,9:30:00 PM,2.51,2.51
09-Jul-20,10:00:00 PM,2.19,2.20
09-Jul-20,10:30:00 PM,1.90,1.91
09-Jul-20,11:00:00 PM,1.93,1.94
09-Jul-20,11:30:00 PM,1.80,1.82
10-Jul-20,12:00:00 AM,1.63,1.64
10-Jul-20,12:30:00 AM,1.68,1.69
10-Jul-20,1:00:00 AM,1.69,1.71
10-Jul-20,1:30:00 AM,1.58,1.60
10-Jul-20,2:00:00 AM,1.47,1.48
10-Jul-20,2:30:00 AM,1.36,1.38
10-Jul-20,3:00:00 AM,1.33,1.34
10-Jul-20,3:30:00 AM,1.30,1.31
10-Jul-20,4:00:00 AM,1.36,1.38
10-Jul-20,4:30:00 AM,1.47,1.49
10-Jul-20,5:00:00 AM,1.53,1.54
10-Jul-20,5:30:00 AM,1.68,1.69
10-Jul-20,6:00:00 AM,1.93,1.94
10-Jul-20,6:30:00 AM,2.08,2.08
10-Jul-20,7:00:00 AM,2.32,2.32
10-Jul-20,7:30:00 AM,2.43,2.43
10-Jul-20,8:00:00 AM,2.24,2.24
10-Jul-20,8:30:00 AM,2.12,2.12
10-Jul-20,9:00:00 AM,2.10,2.10
10-Jul-20,9:30:00 AM,1.74,1.74
10-Jul-20,10:00:00 AM,1.71,1.71
10-Jul-20,10:30:00 AM,1.68,1.68
10-Jul-20,11:00:00 AM,1.37,1.37
10-Jul-20,11:30:00 AM,1.03,1.03
10-Jul-20,12:00:00 PM,0.72,0.72
10-Jul-20,12:30:00 PM,1.19,1.19
10-Jul-20,1:00:00 PM,1.13,1.13
10-Jul-20,1:30:00 PM,1.56,1.57
10-Jul-20,2:00:00 PM,1.52,1.52
10-Jul-20,2:30:00 PM,1.59,1.59
10-Jul-20,3:00:00 PM,1.67,1.67
10-Jul-20,3:30:00 PM,1.71,1.71
10-Jul-20,4:00:00 PM,1.88,1.89
10-Jul-20,4:30:00 PM,2.09,2.10
10-Jul-20,5:00:00 PM,2.35,2.35
10-Jul-20,5:30:00 PM,2.88,2.88
10-Jul-20,6:00:00 PM,3.06,3.06
10-Jul-20,6:30:00 PM,2.99,2.99
10-Jul-20,7:00:00 PM,2.87,2.87
10-Jul-20,7:30:00 PM,2.75,2.75
10-Jul-20,8:00:00 PM,2.74,2.74
10-Jul-20,8:30:00 PM,2.81,2.81
10-Jul-20,9:00:00 PM,2.64,2.65
10-Jul-20,9:30:00 PM,2.55,2.56
10-Jul-20,10:00:00 PM,2.28,2.28
10-Jul-20,10:30:00 PM,2.05,2.05
10-Jul-20,11:00:00 PM,2.13,2.14
10-Jul-20,11:30:00 PM,2.00,2.00
11-Jul-20,12:00:00 AM,1.85,1.85
11-Jul-20,12:30:00 AM,1.89,1.90
11-Jul-20,1:00:00 AM,1.88,1.88
11-Jul-20,1:30:00 AM,1.69,1.70
11-Jul-20,2:00:00 AM,1.55,1.56
11-Jul-20,2:30:00 AM,1.43,1.44
11-Jul-20,3:00:00 AM,1.43,1.44
11-Jul-20,3:30:00 AM,1.40,1.41
11-Jul-20,4:00:00 AM,1.37,1.39
11-Jul-20,4:30:00 AM,1.42,1.44
11-Jul-20,5:00:00 AM,1.50,1.51
11-Jul-20,5:30:00 AM,1.57,1.58
11-Jul-20,6:00:00 AM,1.67,1.68
11-Jul-20,6:30:00 AM,1.77,1.79
11-Jul-20,7:00:00 AM,2.05,2.06
11-Jul-20,7:30:00 AM,2.22,2.23
11-Jul-20,8:00:00 AM,2.39,2.39
11-Jul-20,8:30:00 AM,2.41,2.41
11-Jul-20,9:00:00 AM,2.08,2.09
11-Jul-20,9:30:00 AM,1.85,1.85
11-Jul-20,10:00:00 AM,1.56,1.57
11-Jul-20,10:30:00 AM,0.77,0.78
11-Jul-20,11:00:00 AM,0.36,0.37
11-Jul-20,11:30:00 AM,0.04,0.07
11-Jul-20,12:00:00 PM,0.18,0.19
11-Jul-20,12:30:00 PM,0.26,0.26
11-Jul-20,1:00:00 PM,0.36,0.36
11-Jul-20,1:30:00 PM,0.59,0.59
11-Jul-20,2:00:00 PM,0.57,0.57
11-Jul-20,2:30:00 PM,1.06,1.06
11-Jul-20,3:00:00 PM,1.48,1.48
11-Jul-20,3:30:00 PM,1.60,1.60
11-Jul-20,4:00:00 PM,1.92,1.92
11-Jul-20,4:30:00 PM,2.11,2.11
11-Jul-20,5:00:00 PM,2.38,2.38
11-Jul-20,5:30:00 PM,2.82,2.82
11-Jul-20,6:00:00 PM,2.90,2.90
11-Jul-20,6:30:00 PM,2.66,2.66
11-Jul-20,7:00:00 PM,2.46,2.46
11-Jul-20,7:30:00 PM,2.42,2.42
11-Jul-20,8:00:00 PM,2.43,2.44
11-Jul-20,8:30:00 PM,2.46,2.47
11-Jul-20,9:00:00 PM,2.37,2.37
11-Jul-20,9:30:00 PM,2.31,2.31
11-Jul-20,10:00:00 PM,2.03,2.03
11-Jul-20,10:30:00 PM,1.88,1.89
11-Jul-20,11:00:00 PM,1.88,1.89
11-Jul-20,11:30:00 PM,1.75,1.76
12-Jul-20,12:00:00 AM,1.59,1.60
12-Jul-20,12:30:00 AM,1.64,1.65
12-Jul-20,1:00:00 AM,1.65,1.66
12-Jul-20,1:30:00 AM,1.53,1.54
12-Jul-20,2:00:00 AM,1.42,1.43
12-Jul-20,2:30:00 AM,1.30,1.31
12-Jul-20,3:00:00 AM,1.26,1.27
12-Jul-20,3:30:00 AM,1.24,1.26
12-Jul-20,4:00:00 AM,1.22,1.24
12-Jul-20,4:30:00 AM,1.24,1.26
12-Jul-20,5:00:00 AM,1.29,1.30
12-Jul-20,5:30:00 AM,1.31,1.32
12-Jul-20,6:00:00 AM,1.40,1.41
12-Jul-20,6:30:00 AM,1.51,1.53
12-Jul-20,7:00:00 AM,1.78,1.79
12-Jul-20,7:30:00 AM,2.02,2.03
12-Jul-20,8:00:00 AM,2.36,2.36
12-Jul-20,8:30:00 AM,2.41,2.41
12-Jul-20,9:00:00 AM,2.47,2.47
12-Jul-20,9:30:00 AM,2.32,2.32
12-Jul-20,10:00:00 AM,2.31,2.32
12-Jul-20,10:30:00 AM,2.40,2.40
12-Jul-20,11:00:00 AM,2.28,2.29
12-Jul-20,11:30:00 AM,2.19,2.19
12-Jul-20,12:00:00 PM,2.01,2.01
12-Jul-20,12:30:00 PM,1.96,1.97
12-Jul-20,1:00:00 PM,1.47,1.47
12-Jul-20,1:30:00 PM,0.90,0.90
12-Jul-20,2:00:00 PM,1.04,1.04
12-Jul-20,2:30:00 PM,1.51,1.51
