Date,Time,MW,MVA
02-Jul-20,5:00:00 AM,3.05,3.11
02-Jul-20,5:30:00 AM,3.53,3.58
02-Jul-20,6:00:00 AM,3.82,3.84
02-Jul-20,6:30:00 AM,3.93,3.95
02-Jul-20,7:00:00 AM,3.98,4.00
02-Jul-20,7:30:00 AM,3.89,3.89
02-Jul-20,8:00:00 AM,3.63,3.65
02-Jul-20,8:30:00 AM,3.36,3.39
02-Jul-20,9:00:00 AM,2.48,2.50
02-Jul-20,9:30:00 AM,1.71,1.73
02-Jul-20,10:00:00 AM,0.97,1.00
02-Jul-20,10:30:00 AM,0.49,0.51
02-Jul-20,11:00:00 AM,0.96,1.03
02-Jul-20,11:30:00 AM,0.59,0.66
02-Jul-20,12:00:00 PM,0.10,0.23
02-Jul-20,12:30:00 PM,-0.07,0.21
02-Jul-20,1:00:00 PM,0.13,0.34
02-Jul-20,1:30:00 PM,0.27,0.42
02-Jul-20,2:00:00 PM,0.80,0.83
02-Jul-20,2:30:00 PM,0.83,0.87
02-Jul-20,3:00:00 PM,1.23,1.30
02-Jul-20,3:30:00 PM,1.65,1.72
02-Jul-20,4:00:00 PM,2.36,2.41
02-Jul-20,4:30:00 PM,2.84,2.89
02-Jul-20,5:00:00 PM,3.38,3.43
02-Jul-20,5:30:00 PM,3.82,3.86
02-Jul-20,6:00:00 PM,3.98,4.05
02-Jul-20,6:30:00 PM,3.88,3.95
02-Jul-20,7:00:00 PM,3.83,3.89
02-Jul-20,7:30:00 PM,3.68,3.74
02-Jul-20,8:00:00 PM,3.77,3.85
02-Jul-20,8:30:00 PM,3.72,3.81
02-Jul-20,9:00:00 PM,3.50,3.59
02-Jul-20,9:30:00 PM,3.32,3.45
02-Jul-20,10:00:00 PM,3.08,3.21
02-Jul-20,10:30:00 PM,2.90,3.03
02-Jul-20,11:00:00 PM,2.71,2.84
02-Jul-20,11:30:00 PM,2.57,2.72
03-Jul-20,12:00:00 AM,2.44,2.60
03-Jul-20,12:30:00 AM,2.32,2.49
03-Jul-20,1:00:00 AM,2.29,2.45
03-Jul-20,1:30:00 AM,2.30,2.45
03-Jul-20,2:00:00 AM,2.19,2.36
03-Jul-20,2:30:00 AM,2.16,2.35
03-Jul-20,3:00:00 AM,2.17,2.36
03-Jul-20,3:30:00 AM,2.18,2.36
03-Jul-20,4:00:00 AM,2.26,2.45
03-Jul-20,4:30:00 AM,2.47,2.60
03-Jul-20,5:00:00 AM,2.69,2.77
03-Jul-20,5:30:00 AM,3.26,3.30
03-Jul-20,6:00:00 AM,3.61,3.63
03-Jul-20,6:30:00 AM,3.71,3.72
03-Jul-20,7:00:00 AM,3.83,3.84
03-Jul-20,7:30:00 AM,3.77,3.77
03-Jul-20,8:00:00 AM,3.43,3.43
03-Jul-20,8:30:00 AM,2.72,2.72
03-Jul-20,9:00:00 AM,1.89,1.90
03-Jul-20,9:30:00 AM,1.31,1.32
03-Jul-20,10:00:00 AM,0.83,0.84
03-Jul-20,10:30:00 AM,0.47,0.48
03-Jul-20,11:00:00 AM,0.23,0.26
03-Jul-20,11:30:00 AM,0.12,0.15
03-Jul-20,12:00:00 PM,0.04,0.08
03-Jul-20,12:30:00 PM,0.07,0.09
03-Jul-20,1:00:00 PM,0.04,0.17
03-Jul-20,1:30:00 PM,0.22,0.37
03-Jul-20,2:00:00 PM,0.53,0.62
03-Jul-20,2:30:00 PM,0.78,0.90
03-Jul-20,3:00:00 PM,1.18,1.28
03-Jul-20,3:30:00 PM,1.84,1.93
03-Jul-20,4:00:00 PM,2.30,2.39
03-Jul-20,4:30:00 PM,2.74,2.81
03-Jul-20,5:00:00 PM,3.20,3.27
03-Jul-20,5:30:00 PM,3.48,3.54
03-Jul-20,6:00:00 PM,3.55,3.63
03-Jul-20,6:30:00 PM,3.58,3.63
03-Jul-20,7:00:00 PM,3.52,3.56
03-Jul-20,7:30:00 PM,3.49,3.53
03-Jul-20,8:00:00 PM,3.54,3.61
03-Jul-20,8:30:00 PM,3.49,3.57
03-Jul-20,9:00:00 PM,3.19,3.29
03-Jul-20,9:30:00 PM,2.99,3.10
03-Jul-20,10:00:00 PM,2.85,2.97
03-Jul-20,10:30:00 PM,2.65,2.78
03-Jul-20,11:00:00 PM,2.53,2.69
03-Jul-20,11:30:00 PM,2.36,2.52
04-Jul-20,12:00:00 AM,2.18,2.39
04-Jul-20,12:30:00 AM,2.09,2.28
04-Jul-20,1:00:00 AM,2.07,2.28
04-Jul-20,1:30:00 AM,2.05,2.26
04-Jul-20,2:00:00 AM,1.97,2.20
04-Jul-20,2:30:00 AM,1.97,2.22
04-Jul-20,3:00:00 AM,1.91,2.14
04-Jul-20,3:30:00 AM,1.93,2.18
04-Jul-20,4:00:00 AM,1.91,2.16
04-Jul-20,4:30:00 AM,1.99,2.23
04-Jul-20,5:00:00 AM,2.12,2.31
04-Jul-20,5:30:00 AM,2.37,2.50
04-Jul-20,6:00:00 AM,2.62,2.70
04-Jul-20,6:30:00 AM,2.86,2.93
04-Jul-20,7:00:00 AM,2.91,2.98
04-Jul-20,7:30:00 AM,2.75,2.80
04-Jul-20,8:00:00 AM,2.35,2.40
04-Jul-20,8:30:00 AM,1.71,1.78
04-Jul-20,9:00:00 AM,1.41,1.46
04-Jul-20,9:30:00 AM,0.87,0.95
04-Jul-20,10:00:00 AM,0.41,0.51
04-Jul-20,10:30:00 AM,-0.07,0.42
04-Jul-20,11:00:00 AM,-0.29,0.54
04-Jul-20,11:30:00 AM,-0.32,0.48
04-Jul-20,12:00:00 PM,-0.35,0.51
04-Jul-20,12:30:00 PM,-0.32,0.48
04-Jul-20,1:00:00 PM,-0.17,0.35
04-Jul-20,1:30:00 PM,-0.01,0.37
04-Jul-20,2:00:00 PM,0.23,0.56
04-Jul-20,2:30:00 PM,0.39,0.70
04-Jul-20,3:00:00 PM,0.87,1.13
04-Jul-20,3:30:00 PM,1.54,1.67
04-Jul-20,4:00:00 PM,2.24,2.35
04-Jul-20,4:30:00 PM,2.91,3.00
04-Jul-20,5:00:00 PM,3.41,3.50
04-Jul-20,5:30:00 PM,3.95,4.02
04-Jul-20,6:00:00 PM,4.05,4.13
04-Jul-20,6:30:00 PM,4.06,4.14
04-Jul-20,7:00:00 PM,3.98,4.07
04-Jul-20,7:30:00 PM,3.94,4.02
04-Jul-20,8:00:00 PM,4.00,4.08
04-Jul-20,8:30:00 PM,4.00,4.09
04-Jul-20,9:00:00 PM,3.93,4.05
04-Jul-20,9:30:00 PM,3.84,3.99
04-Jul-20,10:00:00 PM,3.64,3.77
04-Jul-20,10:30:00 PM,3.40,3.50
04-Jul-20,11:00:00 PM,3.20,3.32
04-Jul-20,11:30:00 PM,3.10,3.25
05-Jul-20,12:00:00 AM,2.93,3.06
05-Jul-20,12:30:00 AM,2.79,2.91
05-Jul-20,1:00:00 AM,2.77,2.89
05-Jul-20,1:30:00 AM,2.68,2.82
05-Jul-20,2:00:00 AM,2.61,2.76
05-Jul-20,2:30:00 AM,2.61,2.75
05-Jul-20,3:00:00 AM,2.60,2.77
05-Jul-20,3:30:00 AM,2.62,2.78
05-Jul-20,4:00:00 AM,2.70,2.84
05-Jul-20,4:30:00 AM,2.76,2.89
05-Jul-20,5:00:00 AM,2.93,3.04
05-Jul-20,5:30:00 AM,3.17,3.26
05-Jul-20,6:00:00 AM,3.50,3.58
05-Jul-20,6:30:00 AM,3.85,3.92
05-Jul-20,7:00:00 AM,4.07,4.12
05-Jul-20,7:30:00 AM,3.99,4.06
05-Jul-20,8:00:00 AM,3.71,3.75
05-Jul-20,8:30:00 AM,3.18,3.19
05-Jul-20,9:00:00 AM,2.35,2.37
05-Jul-20,9:30:00 AM,1.70,1.74
05-Jul-20,10:00:00 AM,0.94,1.03
05-Jul-20,10:30:00 AM,0.66,0.76
05-Jul-20,11:00:00 AM,0.42,0.59
05-Jul-20,11:30:00 AM,0.30,0.49
05-Jul-20,12:00:00 PM,1.11,1.24
05-Jul-20,12:30:00 PM,0.61,0.78
05-Jul-20,1:00:00 PM,0.31,0.57
05-Jul-20,1:30:00 PM,0.32,0.67
05-Jul-20,2:00:00 PM,1.00,1.26
05-Jul-20,2:30:00 PM,1.37,1.56
05-Jul-20,3:00:00 PM,1.95,2.11
05-Jul-20,3:30:00 PM,2.03,2.18
05-Jul-20,4:00:00 PM,2.62,2.77
05-Jul-20,4:30:00 PM,3.34,3.45
05-Jul-20,5:00:00 PM,4.20,4.29
05-Jul-20,5:30:00 PM,4.99,5.04
05-Jul-20,6:00:00 PM,5.38,5.42
05-Jul-20,6:30:00 PM,5.42,5.46
05-Jul-20,7:00:00 PM,5.25,5.29
05-Jul-20,7:30:00 PM,5.19,5.24
05-Jul-20,8:00:00 PM,5.28,5.33
05-Jul-20,8:30:00 PM,5.27,5.32
05-Jul-20,9:00:00 PM,4.98,5.02
05-Jul-20,9:30:00 PM,4.51,4.59
05-Jul-20,10:00:00 PM,4.05,4.12
05-Jul-20,10:30:00 PM,3.67,3.75
05-Jul-20,11:00:00 PM,3.54,3.61
05-Jul-20,11:30:00 PM,3.46,3.53
06-Jul-20,12:00:00 AM,3.22,3.30
06-Jul-20,12:30:00 AM,3.04,3.13
06-Jul-20,1:00:00 AM,2.87,3.00
06-Jul-20,1:30:00 AM,2.85,2.97
06-Jul-20,2:00:00 AM,2.79,2.92
06-Jul-20,2:30:00 AM,2.88,3.00
06-Jul-20,3:00:00 AM,2.74,2.88
06-Jul-20,3:30:00 AM,2.83,2.98
06-Jul-20,4:00:00 AM,2.93,3.07
06-Jul-20,4:30:00 AM,3.27,3.36
06-Jul-20,5:00:00 AM,3.73,3.78
06-Jul-20,5:30:00 AM,4.22,4.25
06-Jul-20,6:00:00 AM,4.78,4.79
06-Jul-20,6:30:00 AM,5.01,5.03
06-Jul-20,7:00:00 AM,5.14,5.14
06-Jul-20,7:30:00 AM,4.76,4.76
06-Jul-20,8:00:00 AM,4.22,4.22
06-Jul-20,8:30:00 AM,3.48,3.49
06-Jul-20,9:00:00 AM,2.72,2.73
06-Jul-20,9:30:00 AM,2.10,2.10
06-Jul-20,10:00:00 AM,1.48,1.49
06-Jul-20,10:30:00 AM,1.14,1.14
06-Jul-20,11:00:00 AM,0.77,0.78
06-Jul-20,11:30:00 AM,0.58,0.58
06-Jul-20,12:00:00 PM,0.30,0.31
06-Jul-20,12:30:00 PM,0.17,0.21
06-Jul-20,1:00:00 PM,0.06,0.19
06-Jul-20,1:30:00 PM,0.21,0.35
06-Jul-20,2:00:00 PM,0.57,0.66
06-Jul-20,2:30:00 PM,0.97,1.06
06-Jul-20,3:00:00 PM,1.36,1.47
06-Jul-20,3:30:00 PM,1.79,1.88
06-Jul-20,4:00:00 PM,2.37,2.45
06-Jul-20,4:30:00 PM,3.05,3.11
06-Jul-20,5:00:00 PM,3.87,3.91
06-Jul-20,5:30:00 PM,4.66,4.67
06-Jul-20,6:00:00 PM,5.02,5.03
06-Jul-20,6:30:00 PM,5.11,5.13
06-Jul-20,7:00:00 PM,5.05,5.07
06-Jul-20,7:30:00 PM,5.02,5.05
06-Jul-20,8:00:00 PM,5.05,5.07
06-Jul-20,8:30:00 PM,5.04,5.07
06-Jul-20,9:00:00 PM,4.71,4.76
06-Jul-20,9:30:00 PM,4.33,4.39
06-Jul-20,10:00:00 PM,4.05,4.11
06-Jul-20,10:30:00 PM,3.79,3.84
06-Jul-20,11:00:00 PM,3.50,3.56
06-Jul-20,11:30:00 PM,3.20,3.29
07-Jul-20,12:00:00 AM,2.88,3.02
07-Jul-20,12:30:00 AM,2.84,2.96
07-Jul-20,1:00:00 AM,2.81,2.91
07-Jul-20,1:30:00 AM,2.68,2.79
07-Jul-20,2:00:00 AM,2.74,2.86
07-Jul-20,2:30:00 AM,2.76,2.87
07-Jul-20,3:00:00 AM,2.70,2.84
07-Jul-20,3:30:00 AM,2.78,2.91
07-Jul-20,4:00:00 AM,2.89,2.99
07-Jul-20,4:30:00 AM,3.20,3.29
07-Jul-20,5:00:00 AM,3.60,3.65
07-Jul-20,5:30:00 AM,4.11,4.15
07-Jul-20,6:00:00 AM,4.66,4.68
07-Jul-20,6:30:00 AM,5.29,5.30
07-Jul-20,7:00:00 AM,5.37,5.37
07-Jul-20,7:30:00 AM,4.93,4.93
07-Jul-20,8:00:00 AM,4.40,4.41
07-Jul-20,8:30:00 AM,3.61,3.62
07-Jul-20,9:00:00 AM,2.91,2.91
07-Jul-20,9:30:00 AM,2.21,2.21
07-Jul-20,10:00:00 AM,1.65,1.65
07-Jul-20,10:30:00 AM,1.15,1.15
07-Jul-20,11:00:00 AM,0.81,0.81
07-Jul-20,11:30:00 AM,0.39,0.39
07-Jul-20,12:00:00 PM,0.43,0.43
07-Jul-20,12:30:00 PM,0.48,0.49
07-Jul-20,1:00:00 PM,0.35,0.38
07-Jul-20,1:30:00 PM,0.36,0.43
07-Jul-20,2:00:00 PM,0.63,0.65
07-Jul-20,2:30:00 PM,1.02,1.03
07-Jul-20,3:00:00 PM,1.37,1.40
07-Jul-20,3:30:00 PM,1.81,1.86
07-Jul-20,4:00:00 PM,2.39,2.45
07-Jul-20,4:30:00 PM,2.95,3.03
07-Jul-20,5:00:00 PM,3.56,3.63
07-Jul-20,5:30:00 PM,4.18,4.24
07-Jul-20,6:00:00 PM,4.47,4.51
07-Jul-20,6:30:00 PM,4.57,4.61
07-Jul-20,7:00:00 PM,4.47,4.51
07-Jul-20,7:30:00 PM,4.37,4.42
07-Jul-20,8:00:00 PM,4.44,4.49
07-Jul-20,8:30:00 PM,4.40,4.45
07-Jul-20,9:00:00 PM,4.11,4.17
07-Jul-20,9:30:00 PM,3.86,3.94
07-Jul-20,10:00:00 PM,3.55,3.64
07-Jul-20,10:30:00 PM,3.29,3.42
07-Jul-20,11:00:00 PM,3.11,3.26
07-Jul-20,11:30:00 PM,2.93,3.06
08-Jul-20,12:00:00 AM,2.71,2.84
08-Jul-20,12:30:00 AM,2.58,2.71
08-Jul-20,1:00:00 AM,2.46,2.61
08-Jul-20,1:30:00 AM,2.45,2.61
08-Jul-20,2:00:00 AM,2.42,2.58
08-Jul-20,2:30:00 AM,2.44,2.61
08-Jul-20,3:00:00 AM,2.48,2.64
08-Jul-20,3:30:00 AM,2.51,2.67
08-Jul-20,4:00:00 AM,2.67,2.79
08-Jul-20,4:30:00 AM,2.85,2.95
08-Jul-20,5:00:00 AM,3.18,3.24
08-Jul-20,5:30:00 AM,3.81,3.84
08-Jul-20,6:00:00 AM,4.35,4.36
08-Jul-20,6:30:00 AM,4.92,4.93
08-Jul-20,7:00:00 AM,4.93,4.93
08-Jul-20,7:30:00 AM,4.58,4.59
08-Jul-20,8:00:00 AM,3.94,3.94
08-Jul-20,8:30:00 AM,3.00,3.00
08-Jul-20,9:00:00 AM,2.26,2.26
08-Jul-20,9:30:00 AM,1.66,1.66
08-Jul-20,10:00:00 AM,1.18,1.18
08-Jul-20,10:30:00 AM,0.81,0.81
08-Jul-20,11:00:00 AM,0.29,0.33
08-Jul-20,11:30:00 AM,0.18,0.20
08-Jul-20,12:00:00 PM,0.18,0.18
08-Jul-20,12:30:00 PM,0.19,0.19
08-Jul-20,1:00:00 PM,0.03,0.17
08-Jul-20,1:30:00 PM,0.22,0.35
08-Jul-20,2:00:00 PM,0.43,0.50
08-Jul-20,2:30:00 PM,0.86,0.90
08-Jul-20,3:00:00 PM,1.27,1.33
08-Jul-20,3:30:00 PM,1.62,1.70
08-Jul-20,4:00:00 PM,2.35,2.40
08-Jul-20,4:30:00 PM,2.97,3.04
08-Jul-20,5:00:00 PM,3.50,3.55
08-Jul-20,5:30:00 PM,4.10,4.14
08-Jul-20,6:00:00 PM,4.40,4.44
08-Jul-20,6:30:00 PM,4.19,4.22
08-Jul-20,7:00:00 PM,4.17,4.21
08-Jul-20,7:30:00 PM,3.99,4.03
08-Jul-20,8:00:00 PM,4.03,4.08
08-Jul-20,8:30:00 PM,3.85,3.91
08-Jul-20,9:00:00 PM,3.61,3.69
08-Jul-20,9:30:00 PM,3.29,3.38
08-Jul-20,10:00:00 PM,3.12,3.21
08-Jul-20,10:30:00 PM,2.79,2.92
08-Jul-20,11:00:00 PM,2.70,2.83
08-Jul-20,11:30:00 PM,2.60,2.72
09-Jul-20,12:00:00 AM,2.36,2.51
09-Jul-20,12:30:00 AM,2.37,2.49
09-Jul-20,1:00:00 AM,2.19,2.32
09-Jul-20,1:30:00 AM,2.15,2.31
09-Jul-20,2:00:00 AM,2.08,2.25
09-Jul-20,2:30:00 AM,2.09,2.26
09-Jul-20,3:00:00 AM,2.14,2.31
09-Jul-20,3:30:00 AM,2.08,2.26
09-Jul-20,4:00:00 AM,2.19,2.34
09-Jul-20,4:30:00 AM,2.29,2.43
09-Jul-20,5:00:00 AM,2.53,2.62
09-Jul-20,5:30:00 AM,2.81,2.85
09-Jul-20,6:00:00 AM,3.09,3.12
09-Jul-20,6:30:00 AM,3.22,3.26
09-Jul-20,7:00:00 AM,3.42,3.44
09-Jul-20,7:30:00 AM,3.48,3.48
09-Jul-20,8:00:00 AM,3.39,3.40
09-Jul-20,8:30:00 AM,3.16,3.16
09-Jul-20,9:00:00 AM,2.69,2.70
09-Jul-20,9:30:00 AM,2.39,2.41
09-Jul-20,10:00:00 AM,2.14,2.15
09-Jul-20,10:30:00 AM,2.21,2.24
09-Jul-20,11:00:00 AM,1.91,1.94
09-Jul-20,11:30:00 AM,1.59,1.61
09-Jul-20,12:00:00 PM,1.58,1.60
09-Jul-20,12:30:00 PM,1.55,1.59
09-Jul-20,1:00:00 PM,1.92,1.97
09-Jul-20,1:30:00 PM,1.62,1.68
09-Jul-20,2:00:00 PM,2.58,2.65
09-Jul-20,2:30:00 PM,2.80,2.84
09-Jul-20,3:00:00 PM,2.71,2.75
09-Jul-20,3:30:00 PM,3.08,3.13
09-Jul-20,4:00:00 PM,3.11,3.15
09-Jul-20,4:30:00 PM,3.40,3.44
09-Jul-20,5:00:00 PM,3.93,3.96
09-Jul-20,5:30:00 PM,4.29,4.33
09-Jul-20,6:00:00 PM,4.47,4.50
09-Jul-20,6:30:00 PM,4.34,4.37
09-Jul-20,7:00:00 PM,4.20,4.24
09-Jul-20,7:30:00 PM,4.07,4.13
09-Jul-20,8:00:00 PM,4.12,4.18
09-Jul-20,8:30:00 PM,3.99,4.05
09-Jul-20,9:00:00 PM,3.68,3.76
09-Jul-20,9:30:00 PM,3.45,3.55
09-Jul-20,10:00:00 PM,3.29,3.40
09-Jul-20,10:30:00 PM,3.05,3.15
09-Jul-20,11:00:00 PM,2.79,2.91
09-Jul-20,11:30:00 PM,2.64,2.75
10-Jul-20,12:00:00 AM,2.55,2.69
10-Jul-20,12:30:00 AM,2.36,2.49
10-Jul-20,1:00:00 AM,2.34,2.47
10-Jul-20,1:30:00 AM,2.33,2.46
10-Jul-20,2:00:00 AM,2.25,2.37
10-Jul-20,2:30:00 AM,2.24,2.39
10-Jul-20,3:00:00 AM,2.19,2.35
10-Jul-20,3:30:00 AM,2.15,2.31
10-Jul-20,4:00:00 AM,2.27,2.41
10-Jul-20,4:30:00 AM,2.47,2.57
10-Jul-20,5:00:00 AM,2.59,2.67
10-Jul-20,5:30:00 AM,2.92,2.97
10-Jul-20,6:00:00 AM,3.17,3.22
10-Jul-20,6:30:00 AM,3.28,3.33
10-Jul-20,7:00:00 AM,3.52,3.56
10-Jul-20,7:30:00 AM,3.11,3.13
10-Jul-20,8:00:00 AM,2.67,2.71
10-Jul-20,8:30:00 AM,2.90,2.95
10-Jul-20,9:00:00 AM,2.62,2.66
10-Jul-20,9:30:00 AM,2.45,2.49
10-Jul-20,10:00:00 AM,1.90,1.96
10-Jul-20,10:30:00 AM,1.48,1.54
10-Jul-20,11:00:00 AM,1.30,1.36
10-Jul-20,11:30:00 AM,1.53,1.62
10-Jul-20,12:00:00 PM,1.55,1.65
10-Jul-20,12:30:00 PM,1.41,1.53
10-Jul-20,1:00:00 PM,2.27,2.34
10-Jul-20,1:30:00 PM,1.20,1.29
10-Jul-20,2:00:00 PM,1.70,1.74
10-Jul-20,2:30:00 PM,2.08,2.16
10-Jul-20,3:00:00 PM,2.07,2.14
10-Jul-20,3:30:00 PM,2.40,2.47
10-Jul-20,4:00:00 PM,2.72,2.80
10-Jul-20,4:30:00 PM,3.00,3.09
10-Jul-20,5:00:00 PM,3.34,3.41
10-Jul-20,5:30:00 PM,3.84,3.90
10-Jul-20,6:00:00 PM,4.12,4.16
10-Jul-20,6:30:00 PM,4.04,4.09
10-Jul-20,7:00:00 PM,3.93,3.99
10-Jul-20,7:30:00 PM,3.84,3.91
10-Jul-20,8:00:00 PM,3.97,4.04
10-Jul-20,8:30:00 PM,3.93,4.00
10-Jul-20,9:00:00 PM,3.74,3.82
10-Jul-20,9:30:00 PM,3.44,3.54
10-Jul-20,10:00:00 PM,3.18,3.30
10-Jul-20,10:30:00 PM,3.02,3.15
10-Jul-20,11:00:00 PM,2.86,2.99
10-Jul-20,11:30:00 PM,2.70,2.84
11-Jul-20,12:00:00 AM,2.45,2.62
11-Jul-20,12:30:00 AM,2.31,2.48
11-Jul-20,1:00:00 AM,2.28,2.45
11-Jul-20,1:30:00 AM,2.25,2.42
11-Jul-20,2:00:00 AM,2.12,2.30
11-Jul-20,2:30:00 AM,2.15,2.32
11-Jul-20,3:00:00 AM,2.03,2.23
11-Jul-20,3:30:00 AM,2.01,2.20
11-Jul-20,4:00:00 AM,2.03,2.22
11-Jul-20,4:30:00 AM,2.07,2.23
11-Jul-20,5:00:00 AM,2.30,2.41
11-Jul-20,5:30:00 AM,2.53,2.61
11-Jul-20,6:00:00 AM,2.78,2.84
11-Jul-20,6:30:00 AM,2.94,2.99
11-Jul-20,7:00:00 AM,2.96,3.02
11-Jul-20,7:30:00 AM,2.88,2.95
11-Jul-20,8:00:00 AM,2.97,3.02
11-Jul-20,8:30:00 AM,2.92,2.98
11-Jul-20,9:00:00 AM,2.13,2.16
11-Jul-20,9:30:00 AM,1.29,1.34
11-Jul-20,10:00:00 AM,0.71,0.80
11-Jul-20,10:30:00 AM,0.26,0.41
11-Jul-20,11:00:00 AM,0.06,0.29
11-Jul-20,11:30:00 AM,0.86,0.93
11-Jul-20,12:00:00 PM,0.56,0.67
11-Jul-20,12:30:00 PM,0.36,0.51
11-Jul-20,1:00:00 PM,0.91,1.05
11-Jul-20,1:30:00 PM,1.13,1.27
11-Jul-20,2:00:00 PM,1.17,1.33
11-Jul-20,2:30:00 PM,1.24,1.42
11-Jul-20,3:00:00 PM,0.88,1.09
11-Jul-20,3:30:00 PM,1.39,1.58
11-Jul-20,4:00:00 PM,1.97,2.14
11-Jul-20,4:30:00 PM,2.58,2.69
11-Jul-20,5:00:00 PM,3.03,3.11
11-Jul-20,5:30:00 PM,3.46,3.52
11-Jul-20,6:00:00 PM,3.56,3.64
11-Jul-20,6:30:00 PM,3.44,3.53
11-Jul-20,7:00:00 PM,3.30,3.39
11-Jul-20,7:30:00 PM,3.25,3.32
11-Jul-20,8:00:00 PM,3.32,3.41
11-Jul-20,8:30:00 PM,3.30,3.39
11-Jul-20,9:00:00 PM,3.07,3.17
11-Jul-20,9:30:00 PM,2.98,3.11
11-Jul-20,10:00:00 PM,2.80,2.94
11-Jul-20,10:30:00 PM,2.61,2.76
11-Jul-20,11:00:00 PM,2.47,2.62
11-Jul-20,11:30:00 PM,2.38,2.55
12-Jul-20,12:00:00 AM,2.27,2.42
12-Jul-20,12:30:00 AM,2.15,2.31
12-Jul-20,1:00:00 AM,2.09,2.24
12-Jul-20,1:30:00 AM,2.06,2.22
12-Jul-20,2:00:00 AM,2.00,2.17
12-Jul-20,2:30:00 AM,1.99,2.19
12-Jul-20,3:00:00 AM,1.92,2.10
12-Jul-20,3:30:00 AM,1.96,2.14
12-Jul-20,4:00:00 AM,1.98,2.18
12-Jul-20,4:30:00 AM,1.94,2.12
12-Jul-20,5:00:00 AM,2.01,2.20
12-Jul-20,5:30:00 AM,2.09,2.27
12-Jul-20,6:00:00 AM,2.18,2.35
12-Jul-20,6:30:00 AM,2.17,2.35
12-Jul-20,7:00:00 AM,2.14,2.33
12-Jul-20,7:30:00 AM,1.96,2.14
12-Jul-20,8:00:00 AM,1.31,1.53
12-Jul-20,8:30:00 AM,1.41,1.61
12-Jul-20,9:00:00 AM,1.90,2.05
12-Jul-20,9:30:00 AM,1.39,1.55
12-Jul-20,10:00:00 AM,1.08,1.24
12-Jul-20,10:30:00 AM,0.17,0.55
12-Jul-20,11:00:00 AM,1.13,1.30
12-Jul-20,11:30:00 AM,2.25,2.35
12-Jul-20,12:00:00 PM,2.45,2.56
12-Jul-20,12:30:00 PM,2.60,2.70
12-Jul-20,1:00:00 PM,2.73,2.84
12-Jul-20,1:30:00 PM,2.68,2.78
12-Jul-20,2:00:00 PM,2.61,2.71
12-Jul-20,2:30:00 PM,2.52,2.65
