Date,Time,MW,MVA
04-Jul-20,6:30:00 PM,4.15,4.19
04-Jul-20,7:00:00 PM,4.21,4.26
04-Jul-20,7:30:00 PM,4.17,4.22
04-Jul-20,8:00:00 PM,4.25,4.30
04-Jul-20,8:30:00 PM,3.95,4.01
04-Jul-20,9:00:00 PM,3.86,3.92
04-Jul-20,9:30:00 PM,3.95,4.01
04-Jul-20,10:00:00 PM,4.07,4.13
04-Jul-20,10:30:00 PM,3.71,3.78
04-Jul-20,11:00:00 PM,3.77,3.83
04-Jul-20,11:30:00 PM,3.54,3.61
05-Jul-20,12:00:00 AM,3.06,3.15
05-Jul-20,12:30:00 AM,2.68,2.78
05-Jul-20,1:00:00 AM,2.38,2.50
05-Jul-20,1:30:00 AM,2.13,2.26
05-Jul-20,2:00:00 AM,2.01,2.14
05-Jul-20,2:30:00 AM,1.96,2.09
05-Jul-20,3:00:00 AM,1.94,2.08
05-Jul-20,3:30:00 AM,1.93,2.07
05-Jul-20,4:00:00 AM,1.94,2.07
05-Jul-20,4:30:00 AM,2.01,2.14
05-Jul-20,5:00:00 AM,2.09,2.22
05-Jul-20,5:30:00 AM,2.21,2.33
05-Jul-20,6:00:00 AM,2.42,2.53
05-Jul-20,6:30:00 AM,2.60,2.74
05-Jul-20,7:00:00 AM,2.94,3.06
05-Jul-20,7:30:00 AM,2.86,2.98
05-Jul-20,8:00:00 AM,2.72,2.83
05-Jul-20,8:30:00 AM,2.39,2.50
05-Jul-20,9:00:00 AM,1.92,2.05
05-Jul-20,9:30:00 AM,1.47,1.63
05-Jul-20,10:00:00 AM,1.10,1.30
05-Jul-20,10:30:00 AM,0.62,0.92
05-Jul-20,11:00:00 AM,0.25,0.70
05-Jul-20,11:30:00 AM,0.12,0.68
05-Jul-20,12:00:00 PM,0.07,0.67
05-Jul-20,12:30:00 PM,-0.01,0.68
05-Jul-20,1:00:00 PM,0.55,0.90
05-Jul-20,1:30:00 PM,0.36,0.80
05-Jul-20,2:00:00 PM,0.99,1.25
05-Jul-20,2:30:00 PM,1.56,1.75
05-Jul-20,3:00:00 PM,1.88,2.05
05-Jul-20,3:30:00 PM,1.89,2.06
05-Jul-20,4:00:00 PM,2.52,2.65
05-Jul-20,4:30:00 PM,3.36,3.47
05-Jul-20,5:00:00 PM,4.03,4.10
05-Jul-20,5:30:00 PM,4.42,4.46
05-Jul-20,6:00:00 PM,4.58,4.61
05-Jul-20,6:30:00 PM,4.84,4.88
05-Jul-20,7:00:00 PM,4.77,4.81
05-Jul-20,7:30:00 PM,4.64,4.69
05-Jul-20,8:00:00 PM,4.75,4.80
05-Jul-20,8:30:00 PM,4.45,4.50
05-Jul-20,9:00:00 PM,4.32,4.37
05-Jul-20,9:30:00 PM,4.24,4.30
05-Jul-20,10:00:00 PM,4.17,4.23
05-Jul-20,10:30:00 PM,3.80,3.87
05-Jul-20,11:00:00 PM,3.69,3.76
05-Jul-20,11:30:00 PM,3.44,3.52
06-Jul-20,12:00:00 AM,3.00,3.09
06-Jul-20,12:30:00 AM,2.57,2.68
06-Jul-20,1:00:00 AM,2.29,2.42
06-Jul-20,1:30:00 AM,2.14,2.27
06-Jul-20,2:00:00 AM,2.04,2.18
06-Jul-20,2:30:00 AM,2.01,2.15
06-Jul-20,3:00:00 AM,1.99,2.13
06-Jul-20,3:30:00 AM,1.91,2.05
06-Jul-20,4:00:00 AM,2.05,2.19
06-Jul-20,4:30:00 AM,2.20,2.32
06-Jul-20,5:00:00 AM,2.46,2.57
06-Jul-20,5:30:00 AM,2.68,2.78
06-Jul-20,6:00:00 AM,3.16,3.24
06-Jul-20,6:30:00 AM,3.62,3.70
06-Jul-20,7:00:00 AM,3.89,3.97
06-Jul-20,7:30:00 AM,3.59,3.67
06-Jul-20,8:00:00 AM,3.12,3.21
06-Jul-20,8:30:00 AM,2.30,2.41
06-Jul-20,9:00:00 AM,1.83,1.98
06-Jul-20,9:30:00 AM,1.21,1.41
06-Jul-20,10:00:00 AM,0.62,0.92
06-Jul-20,10:30:00 AM,0.26,0.71
06-Jul-20,11:00:00 AM,0.00,0.67
06-Jul-20,11:30:00 AM,-0.19,0.69
06-Jul-20,12:00:00 PM,-0.22,0.71
06-Jul-20,12:30:00 PM,-0.14,0.70
06-Jul-20,1:00:00 PM,0.39,0.82
06-Jul-20,1:30:00 PM,0.27,0.78
06-Jul-20,2:00:00 PM,0.63,0.98
06-Jul-20,2:30:00 PM,0.64,1.00
06-Jul-20,3:00:00 PM,0.80,1.11
06-Jul-20,3:30:00 PM,1.53,1.74
06-Jul-20,4:00:00 PM,2.35,2.50
06-Jul-20,4:30:00 PM,3.20,3.31
06-Jul-20,5:00:00 PM,3.89,3.97
06-Jul-20,5:30:00 PM,4.32,4.36
06-Jul-20,6:00:00 PM,4.47,4.51
06-Jul-20,6:30:00 PM,4.60,4.64
06-Jul-20,7:00:00 PM,4.60,4.64
06-Jul-20,7:30:00 PM,4.64,4.68
06-Jul-20,8:00:00 PM,4.63,4.68
06-Jul-20,8:30:00 PM,4.33,4.39
06-Jul-20,9:00:00 PM,4.17,4.22
06-Jul-20,9:30:00 PM,4.23,4.29
06-Jul-20,10:00:00 PM,4.14,4.20
06-Jul-20,10:30:00 PM,3.80,3.87
06-Jul-20,11:00:00 PM,3.62,3.69
06-Jul-20,11:30:00 PM,3.32,3.41
07-Jul-20,12:00:00 AM,2.91,3.00
07-Jul-20,12:30:00 AM,2.59,2.70
07-Jul-20,1:00:00 AM,2.26,2.39
07-Jul-20,1:30:00 AM,2.06,2.20
07-Jul-20,2:00:00 AM,1.93,2.07
07-Jul-20,2:30:00 AM,1.92,2.06
07-Jul-20,3:00:00 AM,1.96,2.10
07-Jul-20,3:30:00 AM,1.93,2.08
07-Jul-20,4:00:00 AM,2.00,2.14
07-Jul-20,4:30:00 AM,2.16,2.28
07-Jul-20,5:00:00 AM,2.47,2.58
07-Jul-20,5:30:00 AM,2.67,2.77
07-Jul-20,6:00:00 AM,3.27,3.35
07-Jul-20,6:30:00 AM,3.81,3.89
07-Jul-20,7:00:00 AM,4.00,4.07
07-Jul-20,7:30:00 AM,3.42,3.51
07-Jul-20,8:00:00 AM,3.02,3.11
07-Jul-20,8:30:00 AM,2.30,2.41
07-Jul-20,9:00:00 AM,1.55,1.71
07-Jul-20,9:30:00 AM,0.98,1.22
07-Jul-20,10:00:00 AM,0.56,0.89
07-Jul-20,10:30:00 AM,0.26,0.72
07-Jul-20,11:00:00 AM,-0.02,0.66
07-Jul-20,11:30:00 AM,-0.22,0.69
07-Jul-20,12:00:00 PM,-0.31,0.74
07-Jul-20,12:30:00 PM,-0.26,0.74
07-Jul-20,1:00:00 PM,-0.13,0.71
07-Jul-20,1:30:00 PM,0.00,0.70
07-Jul-20,2:00:00 PM,0.24,0.77
07-Jul-20,2:30:00 PM,0.61,0.98
07-Jul-20,3:00:00 PM,1.03,1.30
07-Jul-20,3:30:00 PM,1.58,1.78
07-Jul-20,4:00:00 PM,2.19,2.36
07-Jul-20,4:30:00 PM,3.03,3.15
07-Jul-20,5:00:00 PM,3.63,3.72
07-Jul-20,5:30:00 PM,4.10,4.14
07-Jul-20,6:00:00 PM,4.25,4.29
07-Jul-20,6:30:00 PM,4.35,4.39
07-Jul-20,7:00:00 PM,4.36,4.40
07-Jul-20,7:30:00 PM,4.30,4.34
07-Jul-20,8:00:00 PM,4.34,4.39
07-Jul-20,8:30:00 PM,4.10,4.15
07-Jul-20,9:00:00 PM,3.97,4.03
07-Jul-20,9:30:00 PM,3.99,4.05
07-Jul-20,10:00:00 PM,3.97,4.04
07-Jul-20,10:30:00 PM,3.55,3.62
07-Jul-20,11:00:00 PM,3.39,3.47
07-Jul-20,11:30:00 PM,3.20,3.28
08-Jul-20,12:00:00 AM,2.71,2.82
08-Jul-20,12:30:00 AM,2.34,2.46
08-Jul-20,1:00:00 AM,2.08,2.22
08-Jul-20,1:30:00 AM,1.94,2.08
08-Jul-20,2:00:00 AM,1.83,1.98
08-Jul-20,2:30:00 AM,1.75,1.91
08-Jul-20,3:00:00 AM,1.77,1.92
08-Jul-20,3:30:00 AM,1.78,1.93
08-Jul-20,4:00:00 AM,1.85,1.99
08-Jul-20,4:30:00 AM,1.99,2.13
08-Jul-20,5:00:00 AM,2.21,2.33
08-Jul-20,5:30:00 AM,2.41,2.52
08-Jul-20,6:00:00 AM,2.87,2.96
08-Jul-20,6:30:00 AM,3.25,3.35
08-Jul-20,7:00:00 AM,3.36,3.46
08-Jul-20,7:30:00 AM,2.94,3.05
08-Jul-20,8:00:00 AM,2.54,2.66
08-Jul-20,8:30:00 AM,1.88,2.02
08-Jul-20,9:00:00 AM,1.27,1.47
08-Jul-20,9:30:00 AM,0.77,1.05
08-Jul-20,10:00:00 AM,0.36,0.77
08-Jul-20,10:30:00 AM,0.02,0.67
08-Jul-20,11:00:00 AM,-0.17,0.68
08-Jul-20,11:30:00 AM,-0.33,0.74
08-Jul-20,12:00:00 PM,-0.37,0.76
08-Jul-20,12:30:00 PM,-0.40,0.79
08-Jul-20,1:00:00 PM,-0.26,0.73
08-Jul-20,1:30:00 PM,0.17,0.73
08-Jul-20,2:00:00 PM,1.41,1.62
08-Jul-20,2:30:00 PM,0.58,0.96
08-Jul-20,3:00:00 PM,1.17,1.42
08-Jul-20,3:30:00 PM,1.93,2.10
08-Jul-20,4:00:00 PM,2.59,2.73
08-Jul-20,4:30:00 PM,2.96,3.08
08-Jul-20,5:00:00 PM,3.47,3.57
08-Jul-20,5:30:00 PM,3.86,3.91
08-Jul-20,6:00:00 PM,3.97,4.01
08-Jul-20,6:30:00 PM,4.15,4.19
08-Jul-20,7:00:00 PM,4.23,4.27
08-Jul-20,7:30:00 PM,4.13,4.17
08-Jul-20,8:00:00 PM,4.21,4.26
08-Jul-20,8:30:00 PM,3.96,4.02
08-Jul-20,9:00:00 PM,3.72,3.79
08-Jul-20,9:30:00 PM,3.72,3.79
08-Jul-20,10:00:00 PM,3.73,3.80
08-Jul-20,10:30:00 PM,3.42,3.50
08-Jul-20,11:00:00 PM,3.32,3.40
08-Jul-20,11:30:00 PM,3.01,3.10
09-Jul-20,12:00:00 AM,2.56,2.67
09-Jul-20,12:30:00 AM,2.29,2.41
09-Jul-20,1:00:00 AM,1.99,2.13
09-Jul-20,1:30:00 AM,1.83,1.98
09-Jul-20,2:00:00 AM,1.73,1.89
09-Jul-20,2:30:00 AM,1.69,1.85
09-Jul-20,3:00:00 AM,1.65,1.81
09-Jul-20,3:30:00 AM,1.62,1.79
09-Jul-20,4:00:00 AM,1.68,1.84
09-Jul-20,4:30:00 AM,1.80,1.95
09-Jul-20,5:00:00 AM,2.00,2.14
09-Jul-20,5:30:00 AM,2.15,2.27
09-Jul-20,6:00:00 AM,2.54,2.64
09-Jul-20,6:30:00 AM,2.79,2.91
09-Jul-20,7:00:00 AM,2.98,3.10
09-Jul-20,7:30:00 AM,2.87,2.99
09-Jul-20,8:00:00 AM,2.84,2.95
09-Jul-20,8:30:00 AM,2.90,3.01
09-Jul-20,9:00:00 AM,2.23,2.37
09-Jul-20,9:30:00 AM,2.05,2.19
09-Jul-20,10:00:00 AM,2.52,2.65
09-Jul-20,10:30:00 AM,2.25,2.38
09-Jul-20,11:00:00 AM,2.12,2.26
09-Jul-20,11:30:00 AM,1.59,1.78
09-Jul-20,12:00:00 PM,1.58,1.77
09-Jul-20,12:30:00 PM,1.69,1.88
09-Jul-20,1:00:00 PM,1.23,1.46
09-Jul-20,1:30:00 PM,1.38,1.59
09-Jul-20,2:00:00 PM,1.08,1.32
09-Jul-20,2:30:00 PM,1.59,1.78
09-Jul-20,3:00:00 PM,2.39,2.53
09-Jul-20,3:30:00 PM,2.35,2.50
09-Jul-20,4:00:00 PM,3.13,3.25
09-Jul-20,4:30:00 PM,3.36,3.46
09-Jul-20,5:00:00 PM,3.74,3.81
09-Jul-20,5:30:00 PM,4.05,4.09
09-Jul-20,6:00:00 PM,4.25,4.29
09-Jul-20,6:30:00 PM,4.38,4.42
09-Jul-20,7:00:00 PM,4.34,4.38
09-Jul-20,7:30:00 PM,4.24,4.28
09-Jul-20,8:00:00 PM,4.35,4.40
09-Jul-20,8:30:00 PM,4.05,4.10
09-Jul-20,9:00:00 PM,3.84,3.91
09-Jul-20,9:30:00 PM,3.91,3.97
09-Jul-20,10:00:00 PM,3.92,3.99
09-Jul-20,10:30:00 PM,3.58,3.66
09-Jul-20,11:00:00 PM,3.45,3.53
09-Jul-20,11:30:00 PM,3.12,3.21
10-Jul-20,12:00:00 AM,2.65,2.75
10-Jul-20,12:30:00 AM,2.20,2.32
10-Jul-20,1:00:00 AM,2.06,2.20
10-Jul-20,1:30:00 AM,1.88,2.02
10-Jul-20,2:00:00 AM,1.74,1.90
10-Jul-20,2:30:00 AM,1.66,1.83
10-Jul-20,3:00:00 AM,1.66,1.83
10-Jul-20,3:30:00 AM,1.66,1.83
10-Jul-20,4:00:00 AM,1.66,1.82
10-Jul-20,4:30:00 AM,1.82,1.97
10-Jul-20,5:00:00 AM,2.00,2.13
10-Jul-20,5:30:00 AM,2.16,2.28
10-Jul-20,6:00:00 AM,2.58,2.68
10-Jul-20,6:30:00 AM,2.76,2.88
10-Jul-20,7:00:00 AM,2.86,2.98
10-Jul-20,7:30:00 AM,2.80,2.92
10-Jul-20,8:00:00 AM,2.16,2.31
10-Jul-20,8:30:00 AM,1.41,1.60
10-Jul-20,9:00:00 AM,0.86,1.12
10-Jul-20,9:30:00 AM,1.24,1.44
10-Jul-20,10:00:00 AM,0.65,0.93
10-Jul-20,10:30:00 AM,0.70,1.00
10-Jul-20,11:00:00 AM,0.05,0.66
10-Jul-20,11:30:00 AM,0.63,0.95
10-Jul-20,12:00:00 PM,-0.24,0.70
10-Jul-20,12:30:00 PM,0.21,0.73
10-Jul-20,1:00:00 PM,0.42,0.84
10-Jul-20,1:30:00 PM,0.20,0.73
10-Jul-20,2:00:00 PM,0.08,0.70
10-Jul-20,2:30:00 PM,0.33,0.80
10-Jul-20,3:00:00 PM,0.75,1.07
10-Jul-20,3:30:00 PM,1.74,1.92
10-Jul-20,4:00:00 PM,2.15,2.30
10-Jul-20,4:30:00 PM,2.67,2.80
10-Jul-20,5:00:00 PM,3.16,3.26
10-Jul-20,5:30:00 PM,3.68,3.74
10-Jul-20,6:00:00 PM,3.70,3.75
10-Jul-20,6:30:00 PM,3.85,3.90
10-Jul-20,7:00:00 PM,3.89,3.94
10-Jul-20,7:30:00 PM,3.84,3.89
10-Jul-20,8:00:00 PM,3.83,3.89
10-Jul-20,8:30:00 PM,3.53,3.60
10-Jul-20,9:00:00 PM,3.40,3.47
10-Jul-20,9:30:00 PM,3.50,3.57
10-Jul-20,10:00:00 PM,3.55,3.62
10-Jul-20,10:30:00 PM,3.36,3.44
10-Jul-20,11:00:00 PM,3.23,3.32
10-Jul-20,11:30:00 PM,2.99,3.08
11-Jul-20,12:00:00 AM,2.62,2.72
11-Jul-20,12:30:00 AM,2.21,2.34
11-Jul-20,1:00:00 AM,2.00,2.14
11-Jul-20,1:30:00 AM,1.81,1.97
11-Jul-20,2:00:00 AM,1.65,1.82
11-Jul-20,2:30:00 AM,1.60,1.77
11-Jul-20,3:00:00 AM,1.57,1.74
11-Jul-20,3:30:00 AM,1.57,1.74
11-Jul-20,4:00:00 AM,1.57,1.75
11-Jul-20,4:30:00 AM,1.63,1.79
11-Jul-20,5:00:00 AM,1.70,1.85
11-Jul-20,5:30:00 AM,1.83,1.97
11-Jul-20,6:00:00 AM,2.06,2.20
11-Jul-20,6:30:00 AM,2.11,2.28
11-Jul-20,7:00:00 AM,2.18,2.35
11-Jul-20,7:30:00 AM,2.35,2.50
11-Jul-20,8:00:00 AM,1.98,2.14
11-Jul-20,8:30:00 AM,1.74,1.91
11-Jul-20,9:00:00 AM,1.40,1.59
11-Jul-20,9:30:00 AM,1.02,1.25
11-Jul-20,10:00:00 AM,0.64,0.95
11-Jul-20,10:30:00 AM,0.32,0.75
11-Jul-20,11:00:00 AM,0.52,0.86
11-Jul-20,11:30:00 AM,0.34,0.77
11-Jul-20,12:00:00 PM,0.85,1.09
11-Jul-20,12:30:00 PM,1.82,1.97
11-Jul-20,1:00:00 PM,1.42,1.61
11-Jul-20,1:30:00 PM,1.42,1.61
11-Jul-20,2:00:00 PM,1.01,1.26
11-Jul-20,2:30:00 PM,0.92,1.19
11-Jul-20,3:00:00 PM,1.30,1.51
11-Jul-20,3:30:00 PM,1.63,1.81
11-Jul-20,4:00:00 PM,2.26,2.41
11-Jul-20,4:30:00 PM,2.96,3.08
11-Jul-20,5:00:00 PM,3.36,3.45
11-Jul-20,5:30:00 PM,3.63,3.68
11-Jul-20,6:00:00 PM,3.57,3.62
11-Jul-20,6:30:00 PM,3.66,3.71
11-Jul-20,7:00:00 PM,3.60,3.66
11-Jul-20,7:30:00 PM,3.53,3.59
11-Jul-20,8:00:00 PM,3.57,3.64
11-Jul-20,8:30:00 PM,3.38,3.45
11-Jul-20,9:00:00 PM,3.25,3.33
11-Jul-20,9:30:00 PM,3.37,3.44
11-Jul-20,10:00:00 PM,3.51,3.59
11-Jul-20,10:30:00 PM,3.28,3.36
11-Jul-20,11:00:00 PM,3.26,3.35
11-Jul-20,11:30:00 PM,3.14,3.22
12-Jul-20,12:00:00 AM,2.69,2.79
12-Jul-20,12:30:00 AM,2.29,2.41
12-Jul-20,1:00:00 AM,2.09,2.23
12-Jul-20,1:30:00 AM,1.88,2.03
12-Jul-20,2:00:00 AM,1.76,1.91
12-Jul-20,2:30:00 AM,1.70,1.86
12-Jul-20,3:00:00 AM,1.62,1.79
12-Jul-20,3:30:00 AM,1.59,1.77
12-Jul-20,4:00:00 AM,1.61,1.78
12-Jul-20,4:30:00 AM,1.66,1.82
12-Jul-20,5:00:00 AM,1.74,1.90
12-Jul-20,5:30:00 AM,1.85,2.00
12-Jul-20,6:00:00 AM,1.99,2.14
12-Jul-20,6:30:00 AM,2.11,2.28
12-Jul-20,7:00:00 AM,2.35,2.52
12-Jul-20,7:30:00 AM,2.13,2.30
12-Jul-20,8:00:00 AM,2.46,2.61
12-Jul-20,8:30:00 AM,1.74,1.91
12-Jul-20,9:00:00 AM,1.43,1.63
12-Jul-20,9:30:00 AM,1.06,1.30
12-Jul-20,10:00:00 AM,1.12,1.34
12-Jul-20,10:30:00 AM,0.45,0.83
12-Jul-20,11:00:00 AM,0.85,1.10
12-Jul-20,11:30:00 AM,1.63,1.81
12-Jul-20,12:00:00 PM,1.83,1.99
12-Jul-20,12:30:00 PM,2.12,2.26
12-Jul-20,1:00:00 PM,2.46,2.60
12-Jul-20,1:30:00 PM,2.56,2.69
12-Jul-20,2:00:00 PM,2.76,2.89
