Date,Time,MW,MVA
02-Jul-20,6:30:00 AM,4.50,4.50
02-Jul-20,7:00:00 AM,4.81,4.81
02-Jul-20,7:30:00 AM,4.77,4.77
02-Jul-20,8:00:00 AM,4.12,4.12
02-Jul-20,8:30:00 AM,4.11,4.11
02-Jul-20,9:00:00 AM,3.80,3.80
02-Jul-20,9:30:00 AM,3.47,3.47
02-Jul-20,10:00:00 AM,2.43,2.44
02-Jul-20,10:30:00 AM,1.88,1.88
02-Jul-20,11:00:00 AM,2.33,2.34
02-Jul-20,11:30:00 AM,1.82,1.83
02-Jul-20,12:00:00 PM,1.44,1.44
02-Jul-20,12:30:00 PM,1.53,1.53
02-Jul-20,1:00:00 PM,1.60,1.61
02-Jul-20,1:30:00 PM,1.93,1.93
02-Jul-20,2:00:00 PM,2.27,2.27
02-Jul-20,2:30:00 PM,2.88,2.88
02-Jul-20,3:00:00 PM,3.12,3.12
02-Jul-20,3:30:00 PM,3.55,3.55
02-Jul-20,4:00:00 PM,4.14,4.14
02-Jul-20,4:30:00 PM,4.86,4.86
02-Jul-20,5:00:00 PM,5.62,5.62
02-Jul-20,5:30:00 PM,6.37,6.37
02-Jul-20,6:00:00 PM,6.49,6.49
02-Jul-20,6:30:00 PM,6.39,6.40
02-Jul-20,7:00:00 PM,6.17,6.17
02-Jul-20,7:30:00 PM,6.03,6.03
02-Jul-20,8:00:00 PM,5.80,5.80
02-Jul-20,8:30:00 PM,5.49,5.49
02-Jul-20,9:00:00 PM,5.24,5.24
02-Jul-20,9:30:00 PM,4.91,4.91
02-Jul-20,10:00:00 PM,4.56,4.56
02-Jul-20,10:30:00 PM,4.33,4.33
02-Jul-20,11:00:00 PM,4.04,4.05
02-Jul-20,11:30:00 PM,3.72,3.72
03-Jul-20,12:00:00 AM,3.27,3.28
03-Jul-20,12:30:00 AM,3.10,3.10
03-Jul-20,1:00:00 AM,2.93,2.94
03-Jul-20,1:30:00 AM,2.80,2.81
03-Jul-20,2:00:00 AM,2.72,2.73
03-Jul-20,2:30:00 AM,2.67,2.68
03-Jul-20,3:00:00 AM,2.64,2.65
03-Jul-20,3:30:00 AM,2.64,2.65
03-Jul-20,4:00:00 AM,2.69,2.71
03-Jul-20,4:30:00 AM,2.86,2.87
03-Jul-20,5:00:00 AM,3.16,3.17
03-Jul-20,5:30:00 AM,3.37,3.38
03-Jul-20,6:00:00 AM,3.89,3.90
03-Jul-20,6:30:00 AM,4.35,4.35
03-Jul-20,7:00:00 AM,4.81,4.81
03-Jul-20,7:30:00 AM,4.62,4.62
03-Jul-20,8:00:00 AM,4.18,4.18
03-Jul-20,8:30:00 AM,3.81,3.81
03-Jul-20,9:00:00 AM,3.14,3.14
03-Jul-20,9:30:00 AM,2.58,2.58
03-Jul-20,10:00:00 AM,2.19,2.20
03-Jul-20,10:30:00 AM,1.68,1.69
03-Jul-20,11:00:00 AM,1.37,1.38
03-Jul-20,11:30:00 AM,1.27,1.29
03-Jul-20,12:00:00 PM,1.19,1.21
03-Jul-20,12:30:00 PM,1.21,1.23
03-Jul-20,1:00:00 PM,1.39,1.40
03-Jul-20,1:30:00 PM,1.63,1.63
03-Jul-20,2:00:00 PM,1.96,1.96
03-Jul-20,2:30:00 PM,2.48,2.48
03-Jul-20,3:00:00 PM,3.05,3.05
03-Jul-20,3:30:00 PM,3.85,3.85
03-Jul-20,4:00:00 PM,4.46,4.46
03-Jul-20,4:30:00 PM,4.74,4.74
03-Jul-20,5:00:00 PM,5.37,5.37
03-Jul-20,5:30:00 PM,5.79,5.79
03-Jul-20,6:00:00 PM,5.90,5.90
03-Jul-20,6:30:00 PM,5.96,5.96
03-Jul-20,7:00:00 PM,5.72,5.72
03-Jul-20,7:30:00 PM,5.57,5.57
03-Jul-20,8:00:00 PM,5.36,5.36
03-Jul-20,8:30:00 PM,5.08,5.08
03-Jul-20,9:00:00 PM,4.89,4.89
03-Jul-20,9:30:00 PM,4.55,4.55
03-Jul-20,10:00:00 PM,4.41,4.41
03-Jul-20,10:30:00 PM,4.34,4.34
03-Jul-20,11:00:00 PM,4.02,4.03
03-Jul-20,11:30:00 PM,3.69,3.70
04-Jul-20,12:00:00 AM,3.38,3.38
04-Jul-20,12:30:00 AM,3.13,3.14
04-Jul-20,1:00:00 AM,2.93,2.94
04-Jul-20,1:30:00 AM,2.74,2.74
04-Jul-20,2:00:00 AM,2.66,2.67
04-Jul-20,2:30:00 AM,2.65,2.66
04-Jul-20,3:00:00 AM,2.59,2.60
04-Jul-20,3:30:00 AM,2.61,2.62
04-Jul-20,4:00:00 AM,2.66,2.67
04-Jul-20,4:30:00 AM,2.67,2.68
04-Jul-20,5:00:00 AM,2.90,2.91
04-Jul-20,5:30:00 AM,3.20,3.20
04-Jul-20,6:00:00 AM,3.56,3.57
04-Jul-20,6:30:00 AM,3.99,4.00
04-Jul-20,7:00:00 AM,4.49,4.49
04-Jul-20,7:30:00 AM,4.49,4.49
04-Jul-20,8:00:00 AM,4.45,4.45
04-Jul-20,8:30:00 AM,4.13,4.13
04-Jul-20,9:00:00 AM,3.73,3.74
04-Jul-20,9:30:00 AM,3.17,3.18
04-Jul-20,10:00:00 AM,2.67,2.67
04-Jul-20,10:30:00 AM,2.28,2.29
04-Jul-20,11:00:00 AM,1.82,1.83
04-Jul-20,11:30:00 AM,1.61,1.62
04-Jul-20,12:00:00 PM,1.48,1.49
04-Jul-20,12:30:00 PM,1.54,1.55
04-Jul-20,1:00:00 PM,1.66,1.66
04-Jul-20,1:30:00 PM,1.94,1.94
04-Jul-20,2:00:00 PM,2.31,2.31
04-Jul-20,2:30:00 PM,2.91,2.91
04-Jul-20,3:00:00 PM,3.37,3.37
04-Jul-20,3:30:00 PM,4.06,4.07
04-Jul-20,4:00:00 PM,4.83,4.83
04-Jul-20,4:30:00 PM,5.55,5.55
04-Jul-20,5:00:00 PM,6.30,6.30
04-Jul-20,5:30:00 PM,6.92,6.92
04-Jul-20,6:00:00 PM,6.91,6.91
04-Jul-20,6:30:00 PM,6.88,6.89
04-Jul-20,7:00:00 PM,6.70,6.70
04-Jul-20,7:30:00 PM,6.49,6.49
04-Jul-20,8:00:00 PM,6.41,6.41
04-Jul-20,8:30:00 PM,6.09,6.09
04-Jul-20,9:00:00 PM,5.83,5.83
04-Jul-20,9:30:00 PM,5.60,5.60
04-Jul-20,10:00:00 PM,5.29,5.29
04-Jul-20,10:30:00 PM,5.19,5.19
04-Jul-20,11:00:00 PM,4.76,4.76
04-Jul-20,11:30:00 PM,4.33,4.33
05-Jul-20,12:00:00 AM,3.99,3.99
05-Jul-20,12:30:00 AM,3.67,3.68
05-Jul-20,1:00:00 AM,3.41,3.42
05-Jul-20,1:30:00 AM,3.30,3.31
05-Jul-20,2:00:00 AM,3.20,3.20
05-Jul-20,2:30:00 AM,3.15,3.16
05-Jul-20,3:00:00 AM,3.13,3.14
05-Jul-20,3:30:00 AM,3.13,3.14
05-Jul-20,4:00:00 AM,3.17,3.18
05-Jul-20,4:30:00 AM,3.27,3.28
05-Jul-20,5:00:00 AM,3.43,3.44
05-Jul-20,5:30:00 AM,3.72,3.72
05-Jul-20,6:00:00 AM,4.14,4.14
05-Jul-20,6:30:00 AM,4.76,4.77
05-Jul-20,7:00:00 AM,5.24,5.24
05-Jul-20,7:30:00 AM,5.46,5.46
05-Jul-20,8:00:00 AM,5.51,5.51
05-Jul-20,8:30:00 AM,5.17,5.17
05-Jul-20,9:00:00 AM,4.57,4.58
05-Jul-20,9:30:00 AM,3.85,3.86
05-Jul-20,10:00:00 AM,3.17,3.18
05-Jul-20,10:30:00 AM,2.57,2.57
05-Jul-20,11:00:00 AM,2.15,2.16
05-Jul-20,11:30:00 AM,1.89,1.90
05-Jul-20,12:00:00 PM,1.69,1.69
05-Jul-20,12:30:00 PM,2.00,2.00
05-Jul-20,1:00:00 PM,1.94,1.95
05-Jul-20,1:30:00 PM,2.15,2.16
05-Jul-20,2:00:00 PM,2.89,2.89
05-Jul-20,2:30:00 PM,3.37,3.37
05-Jul-20,3:00:00 PM,3.86,3.86
05-Jul-20,3:30:00 PM,4.54,4.54
05-Jul-20,4:00:00 PM,5.13,5.13
05-Jul-20,4:30:00 PM,5.93,5.93
05-Jul-20,5:00:00 PM,6.85,6.85
05-Jul-20,5:30:00 PM,7.40,7.41
05-Jul-20,6:00:00 PM,7.37,7.38
05-Jul-20,6:30:00 PM,7.41,7.42
05-Jul-20,7:00:00 PM,7.21,7.22
05-Jul-20,7:30:00 PM,7.06,7.07
05-Jul-20,8:00:00 PM,6.79,6.79
05-Jul-20,8:30:00 PM,6.45,6.46
05-Jul-20,9:00:00 PM,6.05,6.05
05-Jul-20,9:30:00 PM,5.63,5.63
05-Jul-20,10:00:00 PM,5.30,5.30
05-Jul-20,10:30:00 PM,5.02,5.03
05-Jul-20,11:00:00 PM,4.61,4.61
05-Jul-20,11:30:00 PM,4.26,4.26
06-Jul-20,12:00:00 AM,3.93,3.93
06-Jul-20,12:30:00 AM,3.58,3.59
06-Jul-20,1:00:00 AM,3.39,3.40
06-Jul-20,1:30:00 AM,3.21,3.22
06-Jul-20,2:00:00 AM,3.11,3.12
06-Jul-20,2:30:00 AM,3.02,3.03
06-Jul-20,3:00:00 AM,3.11,3.12
06-Jul-20,3:30:00 AM,3.08,3.09
06-Jul-20,4:00:00 AM,3.22,3.22
06-Jul-20,4:30:00 AM,3.43,3.44
06-Jul-20,5:00:00 AM,3.69,3.70
06-Jul-20,5:30:00 AM,4.07,4.07
06-Jul-20,6:00:00 AM,4.60,4.60
06-Jul-20,6:30:00 AM,5.28,5.28
06-Jul-20,7:00:00 AM,5.82,5.82
06-Jul-20,7:30:00 AM,5.88,5.88
06-Jul-20,8:00:00 AM,5.49,5.49
06-Jul-20,8:30:00 AM,4.66,4.66
06-Jul-20,9:00:00 AM,4.03,4.03
06-Jul-20,9:30:00 AM,3.31,3.31
06-Jul-20,10:00:00 AM,2.69,2.69
06-Jul-20,10:30:00 AM,2.05,2.06
06-Jul-20,11:00:00 AM,1.82,1.83
06-Jul-20,11:30:00 AM,1.58,1.60
06-Jul-20,12:00:00 PM,1.50,1.51
06-Jul-20,12:30:00 PM,1.53,1.54
06-Jul-20,1:00:00 PM,2.03,2.04
06-Jul-20,1:30:00 PM,2.82,2.82
06-Jul-20,2:00:00 PM,2.94,2.94
06-Jul-20,2:30:00 PM,3.11,3.11
06-Jul-20,3:00:00 PM,3.62,3.62
06-Jul-20,3:30:00 PM,4.06,4.06
06-Jul-20,4:00:00 PM,4.59,4.59
06-Jul-20,4:30:00 PM,5.50,5.50
06-Jul-20,5:00:00 PM,6.49,6.49
06-Jul-20,5:30:00 PM,7.24,7.25
06-Jul-20,6:00:00 PM,7.35,7.35
06-Jul-20,6:30:00 PM,7.35,7.36
06-Jul-20,7:00:00 PM,7.09,7.10
06-Jul-20,7:30:00 PM,6.81,6.81
06-Jul-20,8:00:00 PM,6.56,6.56
06-Jul-20,8:30:00 PM,6.22,6.22
06-Jul-20,9:00:00 PM,5.89,5.89
06-Jul-20,9:30:00 PM,5.44,5.44
06-Jul-20,10:00:00 PM,5.13,5.13
06-Jul-20,10:30:00 PM,4.82,4.82
06-Jul-20,11:00:00 PM,4.49,4.50
06-Jul-20,11:30:00 PM,4.09,4.10
07-Jul-20,12:00:00 AM,3.73,3.74
07-Jul-20,12:30:00 AM,3.39,3.40
07-Jul-20,1:00:00 AM,3.23,3.24
07-Jul-20,1:30:00 AM,3.10,3.11
07-Jul-20,2:00:00 AM,3.04,3.05
07-Jul-20,2:30:00 AM,2.95,2.96
07-Jul-20,3:00:00 AM,2.98,2.99
07-Jul-20,3:30:00 AM,3.05,3.06
07-Jul-20,4:00:00 AM,3.18,3.19
07-Jul-20,4:30:00 AM,3.31,3.31
07-Jul-20,5:00:00 AM,3.68,3.69
07-Jul-20,5:30:00 AM,4.08,4.09
07-Jul-20,6:00:00 AM,4.67,4.67
07-Jul-20,6:30:00 AM,5.30,5.30
07-Jul-20,7:00:00 AM,5.77,5.77
07-Jul-20,7:30:00 AM,5.69,5.69
07-Jul-20,8:00:00 AM,5.32,5.32
07-Jul-20,8:30:00 AM,4.56,4.56
07-Jul-20,9:00:00 AM,3.92,3.92
07-Jul-20,9:30:00 AM,3.24,3.25
07-Jul-20,10:00:00 AM,2.60,2.60
07-Jul-20,10:30:00 AM,1.98,1.99
07-Jul-20,11:00:00 AM,1.73,1.75
07-Jul-20,11:30:00 AM,1.38,1.39
07-Jul-20,12:00:00 PM,1.75,1.75
07-Jul-20,12:30:00 PM,2.38,2.39
07-Jul-20,1:00:00 PM,2.64,2.64
07-Jul-20,1:30:00 PM,2.25,2.25
07-Jul-20,2:00:00 PM,2.50,2.50
07-Jul-20,2:30:00 PM,3.23,3.23
07-Jul-20,3:00:00 PM,3.50,3.50
07-Jul-20,3:30:00 PM,4.05,4.05
07-Jul-20,4:00:00 PM,4.77,4.77
07-Jul-20,4:30:00 PM,5.48,5.48
07-Jul-20,5:00:00 PM,6.33,6.33
07-Jul-20,5:30:00 PM,7.03,7.03
07-Jul-20,6:00:00 PM,7.09,7.09
07-Jul-20,6:30:00 PM,7.05,7.06
07-Jul-20,7:00:00 PM,6.92,6.93
07-Jul-20,7:30:00 PM,6.68,6.69
07-Jul-20,8:00:00 PM,6.39,6.39
07-Jul-20,8:30:00 PM,5.95,5.95
07-Jul-20,9:00:00 PM,5.66,5.66
07-Jul-20,9:30:00 PM,5.34,5.34
07-Jul-20,10:00:00 PM,4.99,4.99
07-Jul-20,10:30:00 PM,4.77,4.77
07-Jul-20,11:00:00 PM,4.49,4.49
07-Jul-20,11:30:00 PM,4.06,4.06
08-Jul-20,12:00:00 AM,3.63,3.64
08-Jul-20,12:30:00 AM,3.35,3.36
08-Jul-20,1:00:00 AM,3.16,3.17
08-Jul-20,1:30:00 AM,3.04,3.04
08-Jul-20,2:00:00 AM,2.97,2.98
08-Jul-20,2:30:00 AM,2.90,2.90
08-Jul-20,3:00:00 AM,2.96,2.97
08-Jul-20,3:30:00 AM,2.97,2.98
08-Jul-20,4:00:00 AM,3.00,3.01
08-Jul-20,4:30:00 AM,3.26,3.27
08-Jul-20,5:00:00 AM,3.55,3.56
08-Jul-20,5:30:00 AM,3.86,3.86
08-Jul-20,6:00:00 AM,4.38,4.38
08-Jul-20,6:30:00 AM,4.99,4.99
08-Jul-20,7:00:00 AM,5.40,5.40
08-Jul-20,7:30:00 AM,5.23,5.23
08-Jul-20,8:00:00 AM,4.77,4.77
08-Jul-20,8:30:00 AM,4.17,4.17
08-Jul-20,9:00:00 AM,3.48,3.48
08-Jul-20,9:30:00 AM,2.78,2.78
08-Jul-20,10:00:00 AM,2.22,2.23
08-Jul-20,10:30:00 AM,1.91,1.92
08-Jul-20,11:00:00 AM,1.67,1.69
08-Jul-20,11:30:00 AM,1.46,1.48
08-Jul-20,12:00:00 PM,1.38,1.40
08-Jul-20,12:30:00 PM,1.37,1.39
08-Jul-20,1:00:00 PM,1.47,1.48
08-Jul-20,1:30:00 PM,2.14,2.14
08-Jul-20,2:00:00 PM,2.40,2.40
08-Jul-20,2:30:00 PM,2.87,2.87
08-Jul-20,3:00:00 PM,3.35,3.35
08-Jul-20,3:30:00 PM,3.65,3.65
08-Jul-20,4:00:00 PM,4.06,4.06
08-Jul-20,4:30:00 PM,4.92,4.92
08-Jul-20,5:00:00 PM,5.92,5.92
08-Jul-20,5:30:00 PM,6.69,6.69
08-Jul-20,6:00:00 PM,6.80,6.81
08-Jul-20,6:30:00 PM,6.74,6.75
08-Jul-20,7:00:00 PM,6.39,6.40
08-Jul-20,7:30:00 PM,6.25,6.25
08-Jul-20,8:00:00 PM,5.94,5.94
08-Jul-20,8:30:00 PM,5.59,5.59
08-Jul-20,9:00:00 PM,5.32,5.32
08-Jul-20,9:30:00 PM,4.97,4.97
08-Jul-20,10:00:00 PM,4.64,4.64
08-Jul-20,10:30:00 PM,4.52,4.52
08-Jul-20,11:00:00 PM,4.30,4.30
08-Jul-20,11:30:00 PM,3.82,3.83
09-Jul-20,12:00:00 AM,3.42,3.42
09-Jul-20,12:30:00 AM,3.11,3.12
09-Jul-20,1:00:00 AM,2.94,2.95
09-Jul-20,1:30:00 AM,2.78,2.79
09-Jul-20,2:00:00 AM,2.79,2.80
09-Jul-20,2:30:00 AM,2.72,2.73
09-Jul-20,3:00:00 AM,2.66,2.67
09-Jul-20,3:30:00 AM,2.68,2.69
09-Jul-20,4:00:00 AM,2.82,2.83
09-Jul-20,4:30:00 AM,2.92,2.93
09-Jul-20,5:00:00 AM,3.21,3.21
09-Jul-20,5:30:00 AM,3.43,3.43
09-Jul-20,6:00:00 AM,3.80,3.80
09-Jul-20,6:30:00 AM,4.24,4.24
09-Jul-20,7:00:00 AM,4.78,4.78
09-Jul-20,7:30:00 AM,4.91,4.91
09-Jul-20,8:00:00 AM,5.07,5.07
09-Jul-20,8:30:00 AM,4.97,4.97
09-Jul-20,9:00:00 AM,4.27,4.27
09-Jul-20,9:30:00 AM,3.45,3.46
09-Jul-20,10:00:00 AM,2.80,2.81
09-Jul-20,10:30:00 AM,2.46,2.46
09-Jul-20,11:00:00 AM,3.00,3.00
09-Jul-20,11:30:00 AM,2.87,2.87
09-Jul-20,12:00:00 PM,2.29,2.29
09-Jul-20,12:30:00 PM,2.15,2.15
09-Jul-20,1:00:00 PM,2.85,2.85
09-Jul-20,1:30:00 PM,3.33,3.33
09-Jul-20,2:00:00 PM,3.67,3.67
09-Jul-20,2:30:00 PM,3.96,3.96
09-Jul-20,3:00:00 PM,4.06,4.06
09-Jul-20,3:30:00 PM,4.58,4.58
09-Jul-20,4:00:00 PM,5.05,5.05
09-Jul-20,4:30:00 PM,5.66,5.66
09-Jul-20,5:00:00 PM,6.45,6.45
09-Jul-20,5:30:00 PM,6.82,6.82
09-Jul-20,6:00:00 PM,6.72,6.72
09-Jul-20,6:30:00 PM,6.61,6.61
09-Jul-20,7:00:00 PM,6.48,6.48
09-Jul-20,7:30:00 PM,6.25,6.25
09-Jul-20,8:00:00 PM,6.08,6.08
09-Jul-20,8:30:00 PM,5.68,5.68
09-Jul-20,9:00:00 PM,5.38,5.38
09-Jul-20,9:30:00 PM,4.97,4.97
09-Jul-20,10:00:00 PM,4.63,4.63
09-Jul-20,10:30:00 PM,4.53,4.53
09-Jul-20,11:00:00 PM,4.08,4.08
09-Jul-20,11:30:00 PM,3.74,3.74
10-Jul-20,12:00:00 AM,3.36,3.37
10-Jul-20,12:30:00 AM,3.07,3.08
10-Jul-20,1:00:00 AM,2.87,2.88
10-Jul-20,1:30:00 AM,2.74,2.75
10-Jul-20,2:00:00 AM,2.76,2.77
10-Jul-20,2:30:00 AM,2.71,2.72
10-Jul-20,3:00:00 AM,2.68,2.69
10-Jul-20,3:30:00 AM,2.67,2.68
10-Jul-20,4:00:00 AM,2.74,2.76
10-Jul-20,4:30:00 AM,2.83,2.83
10-Jul-20,5:00:00 AM,3.05,3.05
10-Jul-20,5:30:00 AM,3.38,3.38
10-Jul-20,6:00:00 AM,3.79,3.79
10-Jul-20,6:30:00 AM,4.08,4.08
10-Jul-20,7:00:00 AM,4.51,4.52
10-Jul-20,7:30:00 AM,4.44,4.44
10-Jul-20,8:00:00 AM,4.24,4.24
10-Jul-20,8:30:00 AM,4.54,4.54
10-Jul-20,9:00:00 AM,3.98,3.98
10-Jul-20,9:30:00 AM,3.88,3.88
10-Jul-20,10:00:00 AM,3.48,3.48
10-Jul-20,10:30:00 AM,3.35,3.35
10-Jul-20,11:00:00 AM,3.02,3.02
10-Jul-20,11:30:00 AM,2.94,2.95
10-Jul-20,12:00:00 PM,2.98,2.98
10-Jul-20,12:30:00 PM,3.03,3.03
10-Jul-20,1:00:00 PM,2.89,2.89
10-Jul-20,1:30:00 PM,2.89,2.90
10-Jul-20,2:00:00 PM,2.95,2.95
10-Jul-20,2:30:00 PM,3.40,3.40
10-Jul-20,3:00:00 PM,3.83,3.83
10-Jul-20,3:30:00 PM,4.13,4.13
10-Jul-20,4:00:00 PM,4.49,4.49
10-Jul-20,4:30:00 PM,5.15,5.15
10-Jul-20,5:00:00 PM,5.82,5.82
10-Jul-20,5:30:00 PM,6.33,6.33
10-Jul-20,6:00:00 PM,6.49,6.50
10-Jul-20,6:30:00 PM,6.28,6.28
10-Jul-20,7:00:00 PM,6.17,6.17
10-Jul-20,7:30:00 PM,6.09,6.09
10-Jul-20,8:00:00 PM,6.00,6.00
10-Jul-20,8:30:00 PM,5.60,5.60
10-Jul-20,9:00:00 PM,5.32,5.32
10-Jul-20,9:30:00 PM,5.11,5.11
10-Jul-20,10:00:00 PM,4.92,4.92
10-Jul-20,10:30:00 PM,4.72,4.72
10-Jul-20,11:00:00 PM,4.39,4.39
10-Jul-20,11:30:00 PM,3.93,3.93
11-Jul-20,12:00:00 AM,3.47,3.47
11-Jul-20,12:30:00 AM,3.19,3.20
11-Jul-20,1:00:00 AM,2.96,2.97
11-Jul-20,1:30:00 AM,2.82,2.83
11-Jul-20,2:00:00 AM,2.73,2.73
11-Jul-20,2:30:00 AM,2.69,2.70
11-Jul-20,3:00:00 AM,2.69,2.70
11-Jul-20,3:30:00 AM,2.74,2.74
11-Jul-20,4:00:00 AM,2.74,2.75
11-Jul-20,4:30:00 AM,2.71,2.72
11-Jul-20,5:00:00 AM,2.92,2.92
11-Jul-20,5:30:00 AM,3.09,3.10
11-Jul-20,6:00:00 AM,3.40,3.40
11-Jul-20,6:30:00 AM,3.85,3.86
11-Jul-20,7:00:00 AM,4.22,4.22
11-Jul-20,7:30:00 AM,4.50,4.50
11-Jul-20,8:00:00 AM,4.60,4.60
11-Jul-20,8:30:00 AM,4.60,4.60
11-Jul-20,9:00:00 AM,4.71,4.71
11-Jul-20,9:30:00 AM,4.12,4.12
11-Jul-20,10:00:00 AM,3.06,3.06
11-Jul-20,10:30:00 AM,2.86,2.87
11-Jul-20,11:00:00 AM,2.69,2.70
11-Jul-20,11:30:00 AM,2.46,2.47
11-Jul-20,12:00:00 PM,2.45,2.46
11-Jul-20,12:30:00 PM,2.60,2.60
11-Jul-20,1:00:00 PM,2.70,2.70
11-Jul-20,1:30:00 PM,2.83,2.83
11-Jul-20,2:00:00 PM,2.98,2.98
11-Jul-20,2:30:00 PM,3.15,3.15
11-Jul-20,3:00:00 PM,3.50,3.50
11-Jul-20,3:30:00 PM,3.84,3.84
11-Jul-20,4:00:00 PM,4.36,4.36
11-Jul-20,4:30:00 PM,4.92,4.92
11-Jul-20,5:00:00 PM,5.62,5.62
11-Jul-20,5:30:00 PM,6.01,6.01
11-Jul-20,6:00:00 PM,6.05,6.05
11-Jul-20,6:30:00 PM,6.13,6.13
11-Jul-20,7:00:00 PM,5.84,5.84
11-Jul-20,7:30:00 PM,5.65,5.65
11-Jul-20,8:00:00 PM,5.46,5.46
11-Jul-20,8:30:00 PM,5.16,5.16
11-Jul-20,9:00:00 PM,4.94,4.94
11-Jul-20,9:30:00 PM,4.68,4.68
11-Jul-20,10:00:00 PM,4.45,4.45
11-Jul-20,10:30:00 PM,4.32,4.33
11-Jul-20,11:00:00 PM,4.10,4.10
11-Jul-20,11:30:00 PM,3.77,3.78
12-Jul-20,12:00:00 AM,3.46,3.47
12-Jul-20,12:30:00 AM,3.13,3.14
12-Jul-20,1:00:00 AM,2.90,2.91
12-Jul-20,1:30:00 AM,2.76,2.77
12-Jul-20,2:00:00 AM,2.71,2.71
12-Jul-20,2:30:00 AM,2.71,2.72
12-Jul-20,3:00:00 AM,2.63,2.64
12-Jul-20,3:30:00 AM,2.61,2.62
12-Jul-20,4:00:00 AM,2.65,2.66
12-Jul-20,4:30:00 AM,2.67,2.68
12-Jul-20,5:00:00 AM,2.77,2.78
12-Jul-20,5:30:00 AM,2.93,2.94
12-Jul-20,6:00:00 AM,3.21,3.22
12-Jul-20,6:30:00 AM,3.49,3.50
12-Jul-20,7:00:00 AM,3.71,3.72
12-Jul-20,7:30:00 AM,3.87,3.88
12-Jul-20,8:00:00 AM,3.72,3.73
12-Jul-20,8:30:00 AM,3.36,3.36
12-Jul-20,9:00:00 AM,3.04,3.04
12-Jul-20,9:30:00 AM,2.89,2.89
12-Jul-20,10:00:00 AM,2.87,2.87
12-Jul-20,10:30:00 AM,3.18,3.18
12-Jul-20,11:00:00 AM,2.42,2.42
12-Jul-20,11:30:00 AM,2.72,2.72
12-Jul-20,12:00:00 PM,3.15,3.16
12-Jul-20,12:30:00 PM,3.89,3.89
12-Jul-20,1:00:00 PM,4.09,4.09
12-Jul-20,1:30:00 PM,4.39,4.39
12-Jul-20,2:00:00 PM,4.65,4.65
12-Jul-20,2:30:00 PM,4.74,4.74
