Date,Time,MW,MVA
02-Jul-20,5:30:00 AM,3.69,3.76
02-Jul-20,6:00:00 AM,4.00,4.08
02-Jul-20,6:30:00 AM,4.20,4.28
02-Jul-20,7:00:00 AM,4.27,4.37
02-Jul-20,7:30:00 AM,4.14,4.25
02-Jul-20,8:00:00 AM,4.00,4.14
02-Jul-20,8:30:00 AM,4.03,4.18
02-Jul-20,9:00:00 AM,3.33,3.55
02-Jul-20,9:30:00 AM,2.72,3.03
02-Jul-20,10:00:00 AM,2.47,2.81
02-Jul-20,10:30:00 AM,1.96,2.42
02-Jul-20,11:00:00 AM,1.98,2.45
02-Jul-20,11:30:00 AM,1.72,2.24
02-Jul-20,12:00:00 PM,1.54,2.14
02-Jul-20,12:30:00 PM,1.39,2.04
02-Jul-20,1:00:00 PM,2.13,2.58
02-Jul-20,1:30:00 PM,2.18,2.63
02-Jul-20,2:00:00 PM,2.30,2.72
02-Jul-20,2:30:00 PM,2.62,2.98
02-Jul-20,3:00:00 PM,3.04,3.33
02-Jul-20,3:30:00 PM,3.39,3.63
02-Jul-20,4:00:00 PM,3.99,4.22
02-Jul-20,4:30:00 PM,4.57,4.75
02-Jul-20,5:00:00 PM,5.21,5.39
02-Jul-20,5:30:00 PM,5.41,5.55
02-Jul-20,6:00:00 PM,5.38,5.52
02-Jul-20,6:30:00 PM,5.32,5.46
02-Jul-20,7:00:00 PM,5.05,5.19
02-Jul-20,7:30:00 PM,4.92,5.06
02-Jul-20,8:00:00 PM,4.79,4.90
02-Jul-20,8:30:00 PM,4.79,4.88
02-Jul-20,9:00:00 PM,4.54,4.65
02-Jul-20,9:30:00 PM,4.32,4.42
02-Jul-20,10:00:00 PM,4.03,4.12
02-Jul-20,10:30:00 PM,3.71,3.79
02-Jul-20,11:00:00 PM,3.65,3.73
02-Jul-20,11:30:00 PM,3.59,3.67
03-Jul-20,12:00:00 AM,3.38,3.47
03-Jul-20,12:30:00 AM,3.35,3.45
03-Jul-20,1:00:00 AM,3.38,3.49
03-Jul-20,1:30:00 AM,3.29,3.40
03-Jul-20,2:00:00 AM,3.21,3.30
03-Jul-20,2:30:00 AM,3.15,3.24
03-Jul-20,3:00:00 AM,3.23,3.32
03-Jul-20,3:30:00 AM,3.24,3.32
03-Jul-20,4:00:00 AM,3.39,3.48
03-Jul-20,4:30:00 AM,3.38,3.46
03-Jul-20,5:00:00 AM,3.63,3.71
03-Jul-20,5:30:00 AM,3.87,3.96
03-Jul-20,6:00:00 AM,4.12,4.21
03-Jul-20,6:30:00 AM,4.41,4.53
03-Jul-20,7:00:00 AM,4.45,4.57
03-Jul-20,7:30:00 AM,4.36,4.51
03-Jul-20,8:00:00 AM,4.08,4.26
03-Jul-20,8:30:00 AM,3.53,3.77
03-Jul-20,9:00:00 AM,3.00,3.31
03-Jul-20,9:30:00 AM,2.51,2.90
03-Jul-20,10:00:00 AM,2.11,2.57
03-Jul-20,10:30:00 AM,1.92,2.49
03-Jul-20,11:00:00 AM,1.80,2.39
03-Jul-20,11:30:00 AM,1.68,2.31
03-Jul-20,12:00:00 PM,1.86,2.48
03-Jul-20,12:30:00 PM,1.83,2.42
03-Jul-20,1:00:00 PM,1.97,2.55
03-Jul-20,1:30:00 PM,2.14,2.67
03-Jul-20,2:00:00 PM,3.02,3.38
03-Jul-20,2:30:00 PM,3.15,3.47
03-Jul-20,3:00:00 PM,2.91,3.23
03-Jul-20,3:30:00 PM,3.54,3.77
03-Jul-20,4:00:00 PM,3.86,4.05
03-Jul-20,4:30:00 PM,4.46,4.62
03-Jul-20,5:00:00 PM,4.75,4.89
03-Jul-20,5:30:00 PM,5.04,5.18
03-Jul-20,6:00:00 PM,5.03,5.16
03-Jul-20,6:30:00 PM,4.87,4.99
03-Jul-20,7:00:00 PM,4.56,4.67
03-Jul-20,7:30:00 PM,4.39,4.49
03-Jul-20,8:00:00 PM,4.31,4.41
03-Jul-20,8:30:00 PM,4.30,4.41
03-Jul-20,9:00:00 PM,4.04,4.11
03-Jul-20,9:30:00 PM,3.83,3.89
03-Jul-20,10:00:00 PM,3.56,3.63
03-Jul-20,10:30:00 PM,3.33,3.39
03-Jul-20,11:00:00 PM,3.24,3.29
03-Jul-20,11:30:00 PM,3.14,3.20
04-Jul-20,12:00:00 AM,2.94,3.00
04-Jul-20,12:30:00 AM,2.98,3.04
04-Jul-20,1:00:00 AM,2.97,3.03
04-Jul-20,1:30:00 AM,2.87,2.93
04-Jul-20,2:00:00 AM,2.72,2.78
04-Jul-20,2:30:00 AM,2.75,2.81
04-Jul-20,3:00:00 AM,2.76,2.82
04-Jul-20,3:30:00 AM,2.71,2.77
04-Jul-20,4:00:00 AM,2.79,2.86
04-Jul-20,4:30:00 AM,2.90,2.96
04-Jul-20,5:00:00 AM,3.01,3.07
04-Jul-20,5:30:00 AM,3.16,3.22
04-Jul-20,6:00:00 AM,3.40,3.46
04-Jul-20,6:30:00 AM,3.62,3.69
04-Jul-20,7:00:00 AM,3.68,3.76
04-Jul-20,7:30:00 AM,3.55,3.65
04-Jul-20,8:00:00 AM,3.19,3.31
04-Jul-20,8:30:00 AM,2.73,2.91
04-Jul-20,9:00:00 AM,2.37,2.59
04-Jul-20,9:30:00 AM,1.77,2.05
04-Jul-20,10:00:00 AM,1.37,1.72
04-Jul-20,10:30:00 AM,1.11,1.52
04-Jul-20,11:00:00 AM,0.82,1.31
04-Jul-20,11:30:00 AM,0.73,1.27
04-Jul-20,12:00:00 PM,0.69,1.21
04-Jul-20,12:30:00 PM,0.61,1.10
04-Jul-20,1:00:00 PM,0.71,1.13
04-Jul-20,1:30:00 PM,0.84,1.19
04-Jul-20,2:00:00 PM,1.19,1.43
04-Jul-20,2:30:00 PM,1.55,1.71
04-Jul-20,3:00:00 PM,2.01,2.13
04-Jul-20,3:30:00 PM,2.56,2.63
04-Jul-20,4:00:00 PM,3.18,3.23
04-Jul-20,4:30:00 PM,3.85,3.89
04-Jul-20,5:00:00 PM,4.44,4.48
04-Jul-20,5:30:00 PM,4.94,5.00
04-Jul-20,6:00:00 PM,5.01,5.07
04-Jul-20,6:30:00 PM,4.84,4.90
04-Jul-20,7:00:00 PM,4.72,4.77
04-Jul-20,7:30:00 PM,4.54,4.59
04-Jul-20,8:00:00 PM,4.59,4.64
04-Jul-20,8:30:00 PM,4.60,4.65
04-Jul-20,9:00:00 PM,4.41,4.46
04-Jul-20,9:30:00 PM,4.32,4.36
04-Jul-20,10:00:00 PM,4.00,4.04
04-Jul-20,10:30:00 PM,3.72,3.75
04-Jul-20,11:00:00 PM,3.49,3.52
04-Jul-20,11:30:00 PM,3.32,3.35
05-Jul-20,12:00:00 AM,3.11,3.13
05-Jul-20,12:30:00 AM,3.02,3.05
05-Jul-20,1:00:00 AM,3.04,3.08
05-Jul-20,1:30:00 AM,2.97,3.00
05-Jul-20,2:00:00 AM,2.90,2.93
05-Jul-20,2:30:00 AM,2.87,2.90
05-Jul-20,3:00:00 AM,2.98,3.01
05-Jul-20,3:30:00 AM,3.07,3.11
05-Jul-20,4:00:00 AM,3.11,3.14
05-Jul-20,4:30:00 AM,3.16,3.19
05-Jul-20,5:00:00 AM,3.22,3.25
05-Jul-20,5:30:00 AM,3.32,3.34
05-Jul-20,6:00:00 AM,3.54,3.57
05-Jul-20,6:30:00 AM,3.71,3.73
05-Jul-20,7:00:00 AM,3.77,3.80
05-Jul-20,7:30:00 AM,3.57,3.61
05-Jul-20,8:00:00 AM,3.17,3.22
05-Jul-20,8:30:00 AM,2.79,2.88
05-Jul-20,9:00:00 AM,2.22,2.35
05-Jul-20,9:30:00 AM,1.75,1.92
05-Jul-20,10:00:00 AM,1.39,1.61
05-Jul-20,10:30:00 AM,1.08,1.39
05-Jul-20,11:00:00 AM,0.78,1.16
05-Jul-20,11:30:00 AM,1.00,1.32
05-Jul-20,12:00:00 PM,1.80,1.99
05-Jul-20,12:30:00 PM,0.90,1.30
05-Jul-20,1:00:00 PM,0.91,1.30
05-Jul-20,1:30:00 PM,1.09,1.43
05-Jul-20,2:00:00 PM,1.80,2.01
05-Jul-20,2:30:00 PM,2.06,2.25
05-Jul-20,3:00:00 PM,2.66,2.81
05-Jul-20,3:30:00 PM,3.09,3.20
05-Jul-20,4:00:00 PM,3.61,3.70
05-Jul-20,4:30:00 PM,4.23,4.32
05-Jul-20,5:00:00 PM,5.01,5.12
05-Jul-20,5:30:00 PM,5.49,5.59
05-Jul-20,6:00:00 PM,5.60,5.69
05-Jul-20,6:30:00 PM,5.48,5.58
05-Jul-20,7:00:00 PM,5.26,5.35
05-Jul-20,7:30:00 PM,5.00,5.09
05-Jul-20,8:00:00 PM,4.90,5.00
05-Jul-20,8:30:00 PM,4.85,4.93
05-Jul-20,9:00:00 PM,4.72,4.80
05-Jul-20,9:30:00 PM,4.50,4.57
05-Jul-20,10:00:00 PM,4.26,4.34
05-Jul-20,10:30:00 PM,3.91,4.00
05-Jul-20,11:00:00 PM,3.73,3.80
05-Jul-20,11:30:00 PM,3.65,3.72
06-Jul-20,12:00:00 AM,3.45,3.51
06-Jul-20,12:30:00 AM,3.38,3.45
06-Jul-20,1:00:00 AM,3.47,3.54
06-Jul-20,1:30:00 AM,3.40,3.48
06-Jul-20,2:00:00 AM,3.30,3.37
06-Jul-20,2:30:00 AM,3.29,3.36
06-Jul-20,3:00:00 AM,3.39,3.46
06-Jul-20,3:30:00 AM,3.38,3.45
06-Jul-20,4:00:00 AM,3.49,3.56
06-Jul-20,4:30:00 AM,3.58,3.65
06-Jul-20,5:00:00 AM,3.72,3.80
06-Jul-20,5:30:00 AM,3.84,3.92
06-Jul-20,6:00:00 AM,4.18,4.26
06-Jul-20,6:30:00 AM,4.46,4.55
06-Jul-20,7:00:00 AM,4.55,4.64
06-Jul-20,7:30:00 AM,4.52,4.64
06-Jul-20,8:00:00 AM,4.33,4.48
06-Jul-20,8:30:00 AM,3.72,3.94
06-Jul-20,9:00:00 AM,3.04,3.29
06-Jul-20,9:30:00 AM,2.64,2.98
06-Jul-20,10:00:00 AM,2.18,2.58
06-Jul-20,10:30:00 AM,1.83,2.29
06-Jul-20,11:00:00 AM,1.71,2.28
06-Jul-20,11:30:00 AM,1.51,2.09
06-Jul-20,12:00:00 PM,1.50,2.08
06-Jul-20,12:30:00 PM,1.61,2.13
06-Jul-20,1:00:00 PM,1.69,2.17
06-Jul-20,1:30:00 PM,1.91,2.36
06-Jul-20,2:00:00 PM,2.06,2.46
06-Jul-20,2:30:00 PM,2.34,2.65
06-Jul-20,3:00:00 PM,2.76,2.98
06-Jul-20,3:30:00 PM,3.41,3.60
06-Jul-20,4:00:00 PM,3.96,4.14
06-Jul-20,4:30:00 PM,4.56,4.72
06-Jul-20,5:00:00 PM,5.34,5.49
06-Jul-20,5:30:00 PM,5.96,6.09
06-Jul-20,6:00:00 PM,6.11,6.24
06-Jul-20,6:30:00 PM,5.98,6.11
06-Jul-20,7:00:00 PM,5.74,5.86
06-Jul-20,7:30:00 PM,5.45,5.57
06-Jul-20,8:00:00 PM,5.33,5.46
06-Jul-20,8:30:00 PM,5.28,5.41
06-Jul-20,9:00:00 PM,4.95,5.05
06-Jul-20,9:30:00 PM,4.74,4.83
06-Jul-20,10:00:00 PM,4.48,4.58
06-Jul-20,10:30:00 PM,4.10,4.20
06-Jul-20,11:00:00 PM,4.04,4.13
06-Jul-20,11:30:00 PM,3.98,4.07
07-Jul-20,12:00:00 AM,3.79,3.90
07-Jul-20,12:30:00 AM,3.68,3.78
07-Jul-20,1:00:00 AM,3.66,3.77
07-Jul-20,1:30:00 AM,3.60,3.71
07-Jul-20,2:00:00 AM,3.51,3.62
07-Jul-20,2:30:00 AM,3.50,3.60
07-Jul-20,3:00:00 AM,3.57,3.66
07-Jul-20,3:30:00 AM,3.63,3.73
07-Jul-20,4:00:00 AM,3.71,3.80
07-Jul-20,4:30:00 AM,3.89,3.97
07-Jul-20,5:00:00 AM,4.21,4.30
07-Jul-20,5:30:00 AM,4.34,4.43
07-Jul-20,6:00:00 AM,4.62,4.72
07-Jul-20,6:30:00 AM,4.72,4.81
07-Jul-20,7:00:00 AM,4.86,4.97
07-Jul-20,7:30:00 AM,4.60,4.74
07-Jul-20,8:00:00 AM,4.22,4.41
07-Jul-20,8:30:00 AM,3.64,3.85
07-Jul-20,9:00:00 AM,2.96,3.23
07-Jul-20,9:30:00 AM,2.38,2.72
07-Jul-20,10:00:00 AM,2.15,2.54
07-Jul-20,10:30:00 AM,1.78,2.26
07-Jul-20,11:00:00 AM,1.63,2.20
07-Jul-20,11:30:00 AM,1.54,2.19
07-Jul-20,12:00:00 PM,1.46,2.10
07-Jul-20,12:30:00 PM,1.63,2.22
07-Jul-20,1:00:00 PM,1.78,2.33
07-Jul-20,1:30:00 PM,1.77,2.29
07-Jul-20,2:00:00 PM,2.03,2.47
07-Jul-20,2:30:00 PM,2.41,2.76
07-Jul-20,3:00:00 PM,2.91,3.22
07-Jul-20,3:30:00 PM,3.47,3.74
07-Jul-20,4:00:00 PM,3.96,4.16
07-Jul-20,4:30:00 PM,4.53,4.68
07-Jul-20,5:00:00 PM,5.25,5.39
07-Jul-20,5:30:00 PM,5.86,6.01
07-Jul-20,6:00:00 PM,5.86,5.99
07-Jul-20,6:30:00 PM,5.69,5.83
07-Jul-20,7:00:00 PM,5.47,5.59
07-Jul-20,7:30:00 PM,5.23,5.35
07-Jul-20,8:00:00 PM,5.03,5.14
07-Jul-20,8:30:00 PM,4.99,5.08
07-Jul-20,9:00:00 PM,4.86,4.96
07-Jul-20,9:30:00 PM,4.72,4.81
07-Jul-20,10:00:00 PM,4.41,4.49
07-Jul-20,10:30:00 PM,4.13,4.23
07-Jul-20,11:00:00 PM,3.91,4.00
07-Jul-20,11:30:00 PM,3.82,3.90
08-Jul-20,12:00:00 AM,3.62,3.71
08-Jul-20,12:30:00 AM,3.51,3.60
08-Jul-20,1:00:00 AM,3.52,3.63
08-Jul-20,1:30:00 AM,3.47,3.58
08-Jul-20,2:00:00 AM,3.33,3.44
08-Jul-20,2:30:00 AM,3.40,3.50
08-Jul-20,3:00:00 AM,3.50,3.60
08-Jul-20,3:30:00 AM,3.44,3.53
08-Jul-20,4:00:00 AM,3.44,3.52
08-Jul-20,4:30:00 AM,3.55,3.62
08-Jul-20,5:00:00 AM,3.79,3.87
08-Jul-20,5:30:00 AM,3.98,4.07
08-Jul-20,6:00:00 AM,4.34,4.43
08-Jul-20,6:30:00 AM,4.54,4.63
08-Jul-20,7:00:00 AM,4.68,4.79
08-Jul-20,7:30:00 AM,4.40,4.53
08-Jul-20,8:00:00 AM,4.03,4.20
08-Jul-20,8:30:00 AM,3.53,3.75
08-Jul-20,9:00:00 AM,2.84,3.13
08-Jul-20,9:30:00 AM,2.45,2.81
08-Jul-20,10:00:00 AM,2.19,2.62
08-Jul-20,10:30:00 AM,1.96,2.51
08-Jul-20,11:00:00 AM,1.86,2.46
08-Jul-20,11:30:00 AM,1.73,2.34
08-Jul-20,12:00:00 PM,1.61,2.22
08-Jul-20,12:30:00 PM,1.58,2.19
08-Jul-20,1:00:00 PM,1.78,2.32
08-Jul-20,1:30:00 PM,1.82,2.31
08-Jul-20,2:00:00 PM,2.14,2.58
08-Jul-20,2:30:00 PM,2.45,2.81
08-Jul-20,3:00:00 PM,2.90,3.20
08-Jul-20,3:30:00 PM,3.43,3.69
08-Jul-20,4:00:00 PM,3.79,3.98
08-Jul-20,4:30:00 PM,4.50,4.68
08-Jul-20,5:00:00 PM,5.16,5.32
08-Jul-20,5:30:00 PM,5.64,5.77
08-Jul-20,6:00:00 PM,5.63,5.76
08-Jul-20,6:30:00 PM,5.45,5.58
08-Jul-20,7:00:00 PM,5.12,5.23
08-Jul-20,7:30:00 PM,4.95,5.06
08-Jul-20,8:00:00 PM,4.92,5.04
08-Jul-20,8:30:00 PM,4.90,5.01
08-Jul-20,9:00:00 PM,4.69,4.78
08-Jul-20,9:30:00 PM,4.46,4.55
08-Jul-20,10:00:00 PM,4.25,4.35
08-Jul-20,10:30:00 PM,3.88,3.97
08-Jul-20,11:00:00 PM,3.73,3.83
08-Jul-20,11:30:00 PM,3.57,3.66
09-Jul-20,12:00:00 AM,3.34,3.41
09-Jul-20,12:30:00 AM,3.31,3.41
09-Jul-20,1:00:00 AM,3.32,3.41
09-Jul-20,1:30:00 AM,3.26,3.36
09-Jul-20,2:00:00 AM,3.15,3.24
09-Jul-20,2:30:00 AM,3.14,3.23
09-Jul-20,3:00:00 AM,3.12,3.21
09-Jul-20,3:30:00 AM,3.06,3.14
09-Jul-20,4:00:00 AM,3.08,3.16
09-Jul-20,4:30:00 AM,3.20,3.28
09-Jul-20,5:00:00 AM,3.36,3.44
09-Jul-20,5:30:00 AM,3.47,3.55
09-Jul-20,6:00:00 AM,3.71,3.80
09-Jul-20,6:30:00 AM,3.87,3.96
09-Jul-20,7:00:00 AM,4.13,4.24
09-Jul-20,7:30:00 AM,4.27,4.37
09-Jul-20,8:00:00 AM,3.92,4.04
09-Jul-20,8:30:00 AM,3.76,3.89
09-Jul-20,9:00:00 AM,3.95,4.08
09-Jul-20,9:30:00 AM,3.82,3.95
09-Jul-20,10:00:00 AM,3.35,3.53
09-Jul-20,10:30:00 AM,2.92,3.17
09-Jul-20,11:00:00 AM,3.69,3.86
09-Jul-20,11:30:00 AM,3.87,4.02
09-Jul-20,12:00:00 PM,3.42,3.60
09-Jul-20,12:30:00 PM,2.85,3.03
09-Jul-20,1:00:00 PM,3.05,3.22
09-Jul-20,1:30:00 PM,3.65,3.77
09-Jul-20,2:00:00 PM,3.66,3.78
09-Jul-20,2:30:00 PM,3.81,3.94
09-Jul-20,3:00:00 PM,4.16,4.27
09-Jul-20,3:30:00 PM,4.23,4.34
09-Jul-20,4:00:00 PM,4.37,4.46
09-Jul-20,4:30:00 PM,4.62,4.70
09-Jul-20,5:00:00 PM,5.07,5.16
09-Jul-20,5:30:00 PM,5.48,5.59
09-Jul-20,6:00:00 PM,5.44,5.52
09-Jul-20,6:30:00 PM,5.30,5.38
09-Jul-20,7:00:00 PM,5.05,5.13
09-Jul-20,7:30:00 PM,4.80,4.88
09-Jul-20,8:00:00 PM,4.69,4.77
09-Jul-20,8:30:00 PM,4.54,4.61
09-Jul-20,9:00:00 PM,4.40,4.46
09-Jul-20,9:30:00 PM,4.33,4.39
09-Jul-20,10:00:00 PM,3.97,4.03
09-Jul-20,10:30:00 PM,3.52,3.57
09-Jul-20,11:00:00 PM,3.40,3.46
09-Jul-20,11:30:00 PM,3.27,3.31
10-Jul-20,12:00:00 AM,3.00,3.05
10-Jul-20,12:30:00 AM,2.96,3.02
10-Jul-20,1:00:00 AM,3.03,3.08
10-Jul-20,1:30:00 AM,2.89,2.94
10-Jul-20,2:00:00 AM,2.87,2.93
10-Jul-20,2:30:00 AM,2.81,2.87
10-Jul-20,3:00:00 AM,2.86,2.91
10-Jul-20,3:30:00 AM,2.83,2.89
10-Jul-20,4:00:00 AM,2.94,2.99
10-Jul-20,4:30:00 AM,3.06,3.11
10-Jul-20,5:00:00 AM,3.18,3.23
10-Jul-20,5:30:00 AM,3.32,3.37
10-Jul-20,6:00:00 AM,3.55,3.61
10-Jul-20,6:30:00 AM,3.75,3.81
10-Jul-20,7:00:00 AM,3.87,3.94
10-Jul-20,7:30:00 AM,3.67,3.76
10-Jul-20,8:00:00 AM,4.16,4.24
10-Jul-20,8:30:00 AM,3.87,3.97
10-Jul-20,9:00:00 AM,3.73,3.83
10-Jul-20,9:30:00 AM,3.23,3.40
10-Jul-20,10:00:00 AM,2.70,2.89
10-Jul-20,10:30:00 AM,2.55,2.76
10-Jul-20,11:00:00 AM,2.85,3.04
10-Jul-20,11:30:00 AM,2.91,3.09
10-Jul-20,12:00:00 PM,2.49,2.72
10-Jul-20,12:30:00 PM,2.51,2.76
10-Jul-20,1:00:00 PM,2.10,2.40
10-Jul-20,1:30:00 PM,2.75,2.97
10-Jul-20,2:00:00 PM,3.29,3.43
10-Jul-20,2:30:00 PM,3.39,3.51
10-Jul-20,3:00:00 PM,3.47,3.59
10-Jul-20,3:30:00 PM,3.63,3.75
10-Jul-20,4:00:00 PM,3.72,3.81
10-Jul-20,4:30:00 PM,4.12,4.21
10-Jul-20,5:00:00 PM,4.59,4.69
10-Jul-20,5:30:00 PM,5.00,5.09
10-Jul-20,6:00:00 PM,5.14,5.22
10-Jul-20,6:30:00 PM,5.08,5.16
10-Jul-20,7:00:00 PM,4.80,4.88
10-Jul-20,7:30:00 PM,4.60,4.67
10-Jul-20,8:00:00 PM,4.63,4.71
10-Jul-20,8:30:00 PM,4.61,4.67
10-Jul-20,9:00:00 PM,4.34,4.39
10-Jul-20,9:30:00 PM,4.20,4.25
10-Jul-20,10:00:00 PM,3.96,4.00
10-Jul-20,10:30:00 PM,3.60,3.64
10-Jul-20,11:00:00 PM,3.41,3.46
10-Jul-20,11:30:00 PM,3.26,3.30
11-Jul-20,12:00:00 AM,3.07,3.11
11-Jul-20,12:30:00 AM,3.00,3.05
11-Jul-20,1:00:00 AM,3.05,3.10
11-Jul-20,1:30:00 AM,2.90,2.95
11-Jul-20,2:00:00 AM,2.81,2.85
11-Jul-20,2:30:00 AM,2.74,2.78
11-Jul-20,3:00:00 AM,2.82,2.86
11-Jul-20,3:30:00 AM,2.81,2.85
11-Jul-20,4:00:00 AM,2.83,2.88
11-Jul-20,4:30:00 AM,2.86,2.91
11-Jul-20,5:00:00 AM,2.96,3.00
11-Jul-20,5:30:00 AM,3.05,3.09
11-Jul-20,6:00:00 AM,3.19,3.23
11-Jul-20,6:30:00 AM,3.34,3.38
11-Jul-20,7:00:00 AM,3.62,3.67
11-Jul-20,7:30:00 AM,3.70,3.75
11-Jul-20,8:00:00 AM,3.80,3.85
11-Jul-20,8:30:00 AM,3.68,3.74
11-Jul-20,9:00:00 AM,3.05,3.14
11-Jul-20,9:30:00 AM,3.07,3.17
11-Jul-20,10:00:00 AM,2.66,2.81
11-Jul-20,10:30:00 AM,1.66,1.96
11-Jul-20,11:00:00 AM,1.35,1.84
11-Jul-20,11:30:00 AM,1.25,1.76
11-Jul-20,12:00:00 PM,1.48,1.91
11-Jul-20,12:30:00 PM,1.53,1.90
11-Jul-20,1:00:00 PM,1.30,1.71
11-Jul-20,1:30:00 PM,1.71,2.04
11-Jul-20,2:00:00 PM,2.48,2.67
11-Jul-20,2:30:00 PM,2.68,2.86
11-Jul-20,3:00:00 PM,2.77,2.93
11-Jul-20,3:30:00 PM,3.22,3.34
11-Jul-20,4:00:00 PM,3.59,3.69
11-Jul-20,4:30:00 PM,4.06,4.15
11-Jul-20,5:00:00 PM,4.38,4.48
11-Jul-20,5:30:00 PM,4.69,4.79
11-Jul-20,6:00:00 PM,4.69,4.77
11-Jul-20,6:30:00 PM,4.63,4.71
11-Jul-20,7:00:00 PM,4.39,4.47
11-Jul-20,7:30:00 PM,4.18,4.25
11-Jul-20,8:00:00 PM,4.13,4.19
11-Jul-20,8:30:00 PM,4.17,4.23
11-Jul-20,9:00:00 PM,3.97,4.01
11-Jul-20,9:30:00 PM,3.88,3.93
11-Jul-20,10:00:00 PM,3.63,3.67
11-Jul-20,10:30:00 PM,3.33,3.37
11-Jul-20,11:00:00 PM,3.24,3.28
11-Jul-20,11:30:00 PM,3.13,3.17
12-Jul-20,12:00:00 AM,2.91,2.95
12-Jul-20,12:30:00 AM,2.89,2.93
12-Jul-20,1:00:00 AM,2.85,2.89
12-Jul-20,1:30:00 AM,2.78,2.82
12-Jul-20,2:00:00 AM,2.70,2.74
12-Jul-20,2:30:00 AM,2.61,2.65
12-Jul-20,3:00:00 AM,2.64,2.68
12-Jul-20,3:30:00 AM,2.57,2.61
12-Jul-20,4:00:00 AM,2.62,2.66
12-Jul-20,4:30:00 AM,2.63,2.67
12-Jul-20,5:00:00 AM,2.70,2.73
12-Jul-20,5:30:00 AM,2.82,2.85
12-Jul-20,6:00:00 AM,2.99,3.02
12-Jul-20,6:30:00 AM,3.00,3.03
12-Jul-20,7:00:00 AM,3.03,3.07
12-Jul-20,7:30:00 AM,3.09,3.13
12-Jul-20,8:00:00 AM,3.02,3.08
12-Jul-20,8:30:00 AM,2.79,2.86
12-Jul-20,9:00:00 AM,3.18,3.24
12-Jul-20,9:30:00 AM,3.37,3.44
12-Jul-20,10:00:00 AM,3.57,3.62
12-Jul-20,10:30:00 AM,3.55,3.59
12-Jul-20,11:00:00 AM,3.81,3.85
12-Jul-20,11:30:00 AM,3.64,3.68
12-Jul-20,12:00:00 PM,3.73,3.76
12-Jul-20,12:30:00 PM,3.71,3.75
12-Jul-20,1:00:00 PM,3.51,3.55
12-Jul-20,1:30:00 PM,3.30,3.35
12-Jul-20,2:00:00 PM,2.93,2.99
12-Jul-20,2:30:00 PM,2.91,2.96
