year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Lake Munmorah 132_11kV,01MAY2020,MW,10.98876,12.16170,11.53153,10.62528,9.70863,9.26984,9.68903,8.91520,8.07407,7.41083,6.92321,6.48457,6.21493,6.02343,5.87141,5.81660,5.78340,5.76078,5.77244,5.84744,6.09310,6.38487,6.57845,6.69983,7.21452,7.63494,7.84654,7.93524,7.33913,7.59278,7.53732,7.57040,7.40881,7.17770,6.77989,6.27976,5.82252,5.45263,5.12978,4.89166,4.74713,4.36573,4.32155,4.53704,4.21592,4.15237,4.56581,5.20985,5.12851,4.75463,4.86694,5.01131,5.00855,4.66436,4.35057,4.62036,4.73323,4.70363,4.70650,5.06561,5.97086,6.22871,6.72512,7.10134,7.96005,8.43476,8.96702,9.65537,10.21942,11.29987,12.35412,12.91611,13.08943,13.22300,13.03782,12.76433,12.41303,11.96065,11.74454,11.42943,11.87605,11.43774,11.50274,11.03783,11.22870,10.62053,10.32719,9.94244,10.11582,10.47375,10.55462,10.03539,10.92457,10.45332,11.96430,11.83885
2021,Lake Munmorah 132_11kV,02MAY2020,MW,11.92278,12.99726,12.31560,11.15767,10.26876,9.84480,10.32436,9.67575,8.63613,7.87318,7.43425,7.00168,6.62921,6.21879,6.07821,6.06112,5.89412,5.91732,5.81361,5.78529,5.94780,5.96698,5.95417,6.13690,6.40697,6.59635,6.83722,7.26523,6.99967,7.18782,7.16204,7.16881,7.14956,7.13880,6.87623,6.76511,6.50274,6.16061,5.93524,5.67308,5.40937,5.02523,4.72984,4.54547,4.34120,4.15787,3.97748,3.88647,4.04398,3.88640,3.85052,3.86911,3.69078,3.76686,3.83610,3.91345,4.16599,4.40636,4.74567,5.11165,5.40036,5.77181,6.10523,6.62054,7.11269,7.80019,8.45802,9.40405,9.88832,10.76512,11.71342,12.16671,12.08538,11.99504,11.79925,11.47337,11.14136,10.80437,10.51459,10.21280,10.65217,10.15305,10.51558,9.92011,10.03397,9.44351,9.40246,9.03668,9.21068,9.78496,10.05592,9.65419,10.58668,10.00417,11.59196,11.53633
2021,Lake Munmorah 132_11kV,03MAY2020,MW,11.49611,12.59272,11.87768,11.10449,10.26981,9.83703,10.00573,9.26777,8.37034,7.73085,7.19578,6.75756,6.52292,6.24076,6.11061,5.88367,5.57975,5.58594,5.58551,5.56419,5.70175,5.78615,5.98448,6.08849,6.29699,6.43597,6.78214,7.10702,6.70956,6.94341,7.19678,7.02038,7.31642,7.28217,7.18980,6.98493,6.68487,6.16503,5.84535,5.60542,5.30629,5.12561,4.94483,4.59564,4.37160,4.18114,3.92120,3.95631,3.96671,3.90461,3.71987,3.88386,3.66400,3.72462,3.93043,3.93896,4.30377,4.56570,5.19273,5.34746,5.92609,6.21176,6.46626,6.81197,7.44461,8.17764,9.01467,9.72899,10.15607,11.07128,11.89788,12.31634,12.41822,12.35578,12.02014,11.94962,11.73844,11.46384,11.18186,10.78250,11.06826,10.67086,10.83624,10.24339,10.41585,9.86779,9.66994,9.21708,9.22748,9.61028,9.86989,9.52172,10.34823,10.05205,11.50527,11.34596
2021,Lake Munmorah 132_11kV,04MAY2020,MW,11.39262,12.52457,11.84435,11.00090,10.32469,9.99680,10.32033,9.48417,8.81109,8.26639,7.63833,7.00683,6.66074,6.41467,6.25235,5.94841,5.91322,5.86704,6.15203,6.26908,6.49139,6.73160,6.90037,7.25220,7.49757,7.98257,8.38530,8.79188,8.38864,8.60948,8.65617,8.29535,8.09818,7.84024,7.49097,6.96358,6.52476,6.06470,5.72836,5.29671,4.95709,4.57230,4.18827,3.92095,3.71991,3.56906,3.35558,3.50708,3.35936,3.37221,3.40984,3.45548,3.51190,3.45220,3.46315,3.58307,3.89188,4.10640,4.42344,4.82325,5.14882,5.63184,5.91703,6.41343,6.92427,7.70014,8.68572,9.53767,10.23790,11.45318,12.50974,12.89194,12.98630,12.78624,12.31657,12.08063,11.59463,11.14836,10.92300,10.72340,11.12708,10.69218,10.80322,10.14665,10.21769,9.68957,9.51463,9.00013,9.20531,9.68598,9.88810,9.42096,10.33280,9.97080,11.42636,11.17322
2021,Lake Munmorah 132_11kV,05MAY2020,MW,11.16399,12.31386,11.74249,10.65210,10.01251,9.76863,10.10592,9.21820,8.25693,7.74801,7.19869,6.72705,6.42622,6.46447,6.22606,5.95147,5.78582,5.71827,5.69537,5.96464,6.22824,6.33854,6.42430,6.87330,7.32566,7.43307,7.66019,8.08125,7.55893,7.91761,8.14877,8.16744,8.17870,8.07120,7.50767,7.99799,7.59465,6.50210,6.00057,6.58473,7.23073,7.47845,6.60851,6.42793,6.50977,7.36184,7.53950,7.57480,7.84532,7.72305,6.81990,6.60449,6.51694,6.55739,6.74322,6.58153,7.08360,7.65415,7.73239,7.52271,7.69701,8.05417,8.38039,8.73006,9.22322,9.73797,10.27064,10.97027,11.24458,12.09692,12.96990,13.27925,13.14394,13.09139,12.65822,12.43547,11.90925,11.47700,11.17776,10.77167,11.21051,10.63719,10.70614,10.13624,10.31948,9.75199,9.56251,9.12796,9.13613,9.67171,9.83687,9.44138,10.30904,9.95779,11.51518,11.29196
2021,Lake Munmorah 132_11kV,06MAY2020,MW,11.35209,12.51621,11.73497,10.74445,9.98504,9.69492,10.21805,9.41461,8.49120,7.94966,7.42364,6.87415,6.45584,6.10971,5.97827,5.85057,5.90484,5.95846,6.01218,6.08420,6.36148,6.57577,6.77598,7.06911,7.52567,7.93404,8.35646,8.69188,8.03317,8.14768,8.18275,7.86226,7.53508,7.22881,6.79977,6.32620,5.88844,5.48744,5.13386,4.82310,4.53787,4.12879,3.75293,3.53998,3.46505,3.39459,3.08039,3.13327,3.24248,3.29627,3.25388,3.35258,3.18223,3.33852,3.62884,3.46223,3.61632,3.91625,4.17518,4.59935,4.86447,5.18689,5.55842,5.99378,6.58758,7.22608,7.86032,8.57426,9.05822,10.21560,11.06064,11.70050,11.63972,11.60526,11.15193,10.90489,10.65393,10.39697,10.15370,9.92374,10.26226,9.79854,10.07672,9.52617,9.60826,9.01241,8.82474,8.46035,8.65663,9.10733,9.32316,8.96895,9.96784,9.46347,10.98312,10.74164
2021,Lake Munmorah 132_11kV,07MAY2020,MW,10.87014,12.07959,11.37701,10.35650,9.73464,9.44277,9.89036,9.12612,8.16545,7.61941,7.01353,6.55037,6.25840,6.02856,5.89142,5.82557,5.76977,5.73676,5.85375,5.90344,6.17703,6.39019,6.58694,6.87407,7.22520,7.63249,8.10454,8.14530,7.49234,7.42579,7.45213,7.36889,7.37496,7.08995,7.12967,7.15072,6.99410,6.52622,6.16191,6.03313,5.95751,5.53946,5.34365,5.20647,5.22928,4.86338,4.43200,4.73273,5.06107,5.21729,4.75029,4.25558,4.27622,4.49904,3.81321,3.96876,4.54109,4.39081,5.02040,5.31204,5.43584,5.71883,6.26269,6.68060,6.71522,7.21469,7.87307,8.58210,9.05244,9.94074,10.62375,11.03101,11.15097,10.95258,10.68878,10.45594,10.12848,9.81911,9.51329,9.19924,9.66500,9.25063,9.45032,9.09286,9.28055,8.72337,8.61171,8.31479,8.53592,8.96894,9.20486,8.90918,9.85544,9.59148,11.11574,10.87395
2021,Lake Munmorah 132_11kV,08MAY2020,MW,11.01767,12.04759,11.15379,10.18704,9.43295,9.06514,9.67053,8.93508,8.37287,7.64249,7.07626,6.61592,6.13863,5.86894,5.73995,5.64141,5.67408,5.61016,5.69925,5.89182,5.96524,6.27414,6.38410,6.56816,6.93317,7.20568,7.61505,7.79324,7.19645,7.33782,7.21957,6.92138,6.62588,6.42446,6.05584,5.69413,5.39150,5.04928,4.71728,4.42075,4.14455,3.84850,3.63877,3.45794,3.30617,3.25634,3.21295,3.15976,3.33719,3.31537,3.22741,3.26552,3.32914,3.37699,3.46671,3.61169,3.78951,3.95805,4.36329,4.70551,5.05722,5.35188,5.68654,6.02741,6.48829,6.92190,7.44620,7.90133,8.16047,8.81273,9.44192,9.79070,9.89215,9.82235,9.64318,9.41759,9.04280,8.69228,8.50215,8.31219,8.85471,8.44368,8.59538,8.17079,8.46927,7.98005,7.93964,7.64069,7.88205,8.55388,8.98725,8.75536,9.69595,9.29125,10.76052,10.54166
2021,Lake Munmorah 132_11kV,09MAY2020,MW,10.47757,11.61311,10.85526,9.97966,9.41581,9.03000,9.46267,8.73126,7.82799,7.14008,6.73817,6.33607,5.97334,5.86470,5.74928,5.56038,5.43071,5.39650,5.33349,5.33953,5.34378,5.38594,5.48227,5.61919,5.86664,5.90209,6.21848,6.33814,6.01886,6.14169,6.20619,5.63403,6.45269,7.06016,6.19544,6.40388,6.20201,5.49244,5.22688,4.87139,6.01999,6.15594,5.63067,4.75099,3.77568,3.53930,3.56341,5.57898,5.87110,5.73617,5.61756,4.94217,5.45979,5.98100,5.33083,5.40759,5.67953,6.03756,6.64437,6.91415,7.05764,7.46421,7.88491,8.18125,7.38158,7.48055,7.97242,8.30191,8.46151,9.23852,9.84149,10.10517,10.03610,10.08226,9.99764,9.75162,9.56865,9.22597,8.87141,8.52092,8.94002,8.47789,8.74122,8.26892,8.68843,8.05894,8.12022,7.84275,8.19934,8.77266,9.15124,8.73828,9.77522,9.42795,10.98766,10.76164
2021,Lake Munmorah 132_11kV,10MAY2020,MW,10.70396,11.86810,11.09520,10.14893,9.50023,9.11391,9.55291,8.84322,8.03216,7.54688,6.94859,6.48423,6.15384,5.89957,5.72568,5.63682,5.57868,5.50705,5.44487,5.56107,5.58425,5.48771,5.61329,5.71249,5.80966,5.95925,6.45460,6.74845,6.54448,6.77348,6.95025,7.10367,7.16764,7.21292,6.97718,6.88497,6.81600,6.45592,6.09444,5.70912,5.36966,5.12731,4.83799,4.53197,4.26138,4.06855,3.83876,3.78385,3.63929,3.66855,3.70529,3.68904,3.58725,3.60547,3.64645,3.65810,3.89584,4.04400,4.24320,4.72447,5.17564,5.63720,6.06283,6.58215,7.25272,7.85496,8.75620,9.43942,10.03113,11.17250,12.09741,12.37724,12.55291,12.64174,12.44133,12.17715,11.97629,11.76432,11.64714,11.39630,11.77732,11.25153,11.42153,11.03754,11.16251,10.45354,10.07056,9.60457,9.65615,10.14803,10.19421,9.64276,10.62144,10.37211,11.77448,11.49195
2021,Lake Munmorah 132_11kV,11MAY2020,MW,11.43853,12.63766,12.02026,11.14154,10.40504,9.95984,10.64408,9.95846,8.99364,8.26030,7.58863,7.20803,6.82861,6.49932,6.38846,6.37433,6.20104,6.29346,6.16121,6.26706,6.59445,6.89555,7.18753,7.47135,7.99664,8.67599,9.19606,9.68878,9.12867,9.20956,9.29107,9.22387,9.06794,8.79738,8.33446,7.81422,7.42208,6.83663,6.31554,5.75347,5.39436,5.03493,4.71610,4.64438,4.45937,4.22211,3.99074,3.89075,3.84946,3.84585,3.79686,3.79697,3.68691,3.72845,3.75787,4.01756,4.22627,4.42275,4.70502,5.10939,5.33063,5.82950,6.44185,6.93910,7.59013,8.38758,9.27565,10.45573,11.35586,12.52664,13.49032,13.98861,14.05432,13.94179,13.71445,13.46446,13.14101,12.75521,12.59569,12.42486,12.67809,12.08290,12.16409,11.53183,11.57236,10.81637,10.38653,9.80080,10.11502,10.51683,10.56827,9.99253,10.87700,10.47938,11.95789,11.64148
2021,Lake Munmorah 132_11kV,12MAY2020,MW,11.74167,13.02028,12.43652,11.54214,10.71683,10.39910,10.85688,9.97633,9.08942,8.32394,7.95169,7.48869,7.14717,6.69243,6.50790,6.37752,6.45699,6.50217,6.42141,6.52853,6.85460,7.36884,7.64896,7.94835,8.62453,9.17752,9.83554,10.20601,9.67541,10.17524,10.28466,10.09362,9.86138,9.40327,8.80466,8.12614,7.53042,6.97957,6.32110,5.93584,5.51768,5.18054,4.74132,4.49876,4.16423,3.73564,3.70165,3.63528,3.65228,3.94750,3.86266,3.93302,3.61892,3.82781,3.78856,3.84097,3.94215,4.18250,4.55080,4.90530,5.23291,5.82078,6.50760,6.86648,7.37952,8.16562,8.78850,9.69208,10.63663,11.86802,12.66735,13.08801,13.11834,12.99862,12.69743,12.28012,11.82305,11.48810,11.26506,10.98026,11.36033,10.74790,10.88471,10.46791,10.55677,9.96307,9.61589,9.17202,9.23389,9.78906,10.05278,9.55224,10.41141,10.08999,11.48550,11.20362
2021,Lake Munmorah 132_11kV,13MAY2020,MW,11.20090,12.45038,11.79407,10.91690,10.23133,9.97999,10.37764,9.64428,8.70342,8.02055,7.53482,7.11396,6.71872,6.38359,6.33366,6.11893,6.17625,6.18471,6.07176,6.15119,6.53027,6.91795,7.11444,7.35305,7.96060,8.45316,9.20276,9.49226,8.69870,9.08864,8.87980,8.61123,8.71091,8.13195,7.54960,7.19137,7.40514,6.66336,6.55633,5.84532,6.71948,6.56804,4.86100,4.17881,4.90837,4.67080,4.10788,6.10099,4.31113,3.76950,3.78173,3.81025,3.95866,3.72914,3.70555,3.60626,3.90104,3.91875,4.55750,5.49684,5.43137,6.55584,6.70415,6.83480,6.95825,7.55148,8.50489,9.47899,10.28257,11.30058,12.22872,12.69332,12.68114,12.70504,12.49478,12.00560,11.76907,11.54896,11.38097,11.22259,11.62420,11.14732,11.28621,10.64267,10.87557,10.22946,10.03574,9.41195,9.49181,10.08057,10.15478,9.61110,10.59742,10.20631,11.75774,11.57787
2021,Lake Munmorah 132_11kV,14MAY2020,MW,11.48439,12.61052,11.91222,11.03931,10.46723,9.92989,10.41391,9.44525,8.65785,8.06694,7.43756,7.04690,6.70716,6.47992,6.26714,6.17601,5.97517,5.96964,5.98478,6.21310,6.52556,6.93281,7.23272,7.43997,7.78723,8.14665,8.61016,8.96034,8.63570,9.10658,9.21131,9.62050,9.86496,9.55789,8.63013,7.62399,7.12405,6.81408,6.36194,6.25053,5.73087,5.39979,5.05110,4.50187,4.14189,3.93559,4.35063,5.31780,6.02423,5.64273,5.74871,5.96625,5.59761,5.22809,4.32863,4.93391,5.21303,6.34275,6.90018,7.36610,7.76898,8.46611,9.11163,9.50706,9.78474,10.17503,10.74492,11.47738,12.09980,13.06948,13.82473,14.20105,14.15824,14.05706,13.74777,13.40715,12.93749,12.36372,12.07131,11.81253,12.09437,11.47371,11.59163,10.85901,11.16891,10.56184,10.18120,9.72140,9.61427,10.14586,10.40332,9.94227,10.64691,10.31586,11.93846,11.68320
2021,Lake Munmorah 132_11kV,15MAY2020,MW,11.71102,12.76213,12.02430,11.23411,10.49619,10.06453,10.49264,9.57443,8.79804,8.26770,7.59956,7.06732,6.73311,6.35425,6.19563,6.06942,5.94590,6.01309,6.15348,6.24460,6.33069,6.54415,6.80733,7.19001,7.78197,7.95065,8.51817,9.12384,8.78346,9.16838,9.02631,8.64595,9.04240,9.59538,9.66421,9.25433,9.27397,7.97216,7.63527,8.16883,7.78394,6.40252,7.33100,8.34528,8.92268,8.48103,7.88489,6.72739,5.42197,5.26216,4.99319,5.42437,6.46290,6.52190,6.73288,6.96204,6.83046,6.40369,6.79246,6.47478,6.76379,8.36824,8.96096,9.26134,9.58540,10.01677,10.70107,11.58088,12.21478,13.06498,13.74790,14.14555,13.86130,13.54425,13.27527,12.89703,12.60732,12.31845,11.96763,11.71725,12.05352,11.45071,11.72015,10.94259,11.26241,10.56434,10.24773,9.69350,9.92930,10.50512,10.77368,10.30295,11.01739,10.60505,12.15527,11.84769
2021,Lake Munmorah 132_11kV,16MAY2020,MW,11.91153,13.13855,12.47222,11.59689,10.64028,10.19679,10.54576,9.66888,8.85539,8.26740,7.54506,7.17761,6.76265,6.53757,6.29883,6.04546,5.87370,5.86841,5.88021,5.88274,5.84350,6.00710,6.29913,6.36723,6.85729,7.00927,7.07372,7.51807,7.44022,7.77676,7.92097,8.09756,8.18163,8.60130,8.69998,8.17848,8.53408,8.49075,8.36000,7.34696,7.11948,6.86621,6.66857,6.30566,5.60706,5.02354,4.48055,4.47208,4.23305,4.16054,4.07955,4.02380,4.01577,4.16100,4.07111,4.25665,4.33074,4.57690,4.79997,5.11243,5.48756,5.94596,6.37501,6.88642,7.47586,8.11476,8.84448,9.69841,10.22654,11.31366,11.98871,12.36947,12.32384,12.27434,12.10783,11.87134,11.69563,11.35825,11.03989,10.74502,11.12152,10.59834,10.86957,10.44336,10.66231,10.06986,9.86701,9.45449,9.73121,10.16799,10.54037,10.01105,11.00693,10.63499,12.09690,11.82498
2021,Lake Munmorah 132_11kV,17MAY2020,MW,11.74626,12.83634,12.37390,11.26264,10.38616,9.90470,10.40147,9.59592,8.78569,8.09890,7.46236,7.11398,6.71991,6.46404,6.26668,6.15372,5.89737,5.98975,5.89838,5.76196,5.84694,5.87874,5.88583,6.10399,6.39385,6.72052,7.66758,7.20225,7.10963,7.51326,7.61545,7.65300,7.49713,7.68273,8.17169,8.26497,8.14907,7.93986,6.90348,6.61823,6.21406,5.55452,4.98398,4.74609,4.46120,4.08247,3.96429,4.00346,4.09020,4.59598,4.65073,4.88220,4.10605,4.09359,4.04854,4.17389,4.16204,4.38766,4.52024,4.99663,5.44151,5.77465,6.14547,6.58035,6.98706,8.02964,9.17228,9.79388,10.49215,11.65390,12.39827,12.66474,12.50944,12.27703,11.95121,11.62225,11.31767,11.09976,10.80328,10.53844,10.96923,10.47668,10.61552,10.16740,10.29914,9.67384,9.41446,9.04250,9.17374,9.65337,9.84943,9.50290,10.41159,10.04894,11.44719,11.25001
2021,Lake Munmorah 132_11kV,18MAY2020,MW,11.29366,12.61272,11.90244,11.10150,10.25257,9.72294,10.26422,9.54533,8.68160,8.25123,7.67005,7.19714,6.82426,6.41793,6.17936,6.02202,5.80506,5.86149,5.99165,6.01447,6.14562,6.48420,6.70543,7.03446,7.41687,7.81628,8.04529,8.28327,7.97945,8.69634,9.11748,8.85866,8.81072,8.88053,9.05172,9.01539,9.22235,8.85355,8.82142,9.07160,9.07293,8.66648,8.40518,8.03670,7.96861,8.15501,7.97517,7.11755,6.73368,6.95505,7.11359,6.92476,6.79706,6.60178,6.71675,6.75770,6.91306,6.80290,6.51599,7.16371,7.93167,8.14136,8.25321,8.76142,9.39098,10.11981,10.69470,11.36079,11.66118,12.65357,13.27057,13.48622,13.34143,13.17916,12.73875,12.27495,11.76497,11.49029,11.08012,10.68964,11.11927,10.49195,10.64516,10.10733,10.14496,9.50462,9.31277,8.95841,8.94553,9.46666,9.68249,9.38455,10.28373,10.08431,11.46925,11.15170
2021,Lake Munmorah 132_11kV,19MAY2020,MW,11.31617,12.55378,11.81701,10.84883,10.14636,9.73670,10.20325,9.35852,8.48805,7.92918,7.58993,7.13843,6.73670,6.24617,6.18855,5.94121,5.90508,5.89783,5.94754,6.14710,6.38773,6.73239,7.00833,7.15180,7.59928,8.05961,8.54114,8.93234,8.32571,8.54754,8.60210,8.27527,8.11351,7.69396,7.27373,6.72737,6.29225,5.76633,5.45739,5.11556,4.69966,4.40310,4.00860,3.99618,3.80699,3.66045,3.58291,3.43431,3.63802,3.81927,3.72681,3.94792,3.94680,3.82928,3.83432,3.92988,3.99201,4.23568,4.64423,4.97721,5.35856,5.78376,6.19657,6.73391,7.33544,7.95228,8.61807,9.34940,10.20090,11.32918,12.23953,12.55040,12.50617,12.26928,11.95007,11.76803,11.23590,10.77367,10.56472,10.38876,10.94084,10.38391,10.57806,10.02194,10.17172,9.48135,9.29433,8.68877,8.86615,9.52191,9.73736,9.42908,10.30514,9.95278,11.52729,11.28120
2021,Lake Munmorah 132_11kV,20MAY2020,MW,11.22226,12.35914,11.78302,10.88180,10.11489,9.72344,10.21358,9.27402,8.61011,7.91004,7.14733,6.88129,6.39423,6.25475,6.09464,5.96368,5.87872,5.88797,5.89123,5.85148,6.16771,6.53545,6.79860,7.08257,7.50839,7.99449,8.34709,8.48590,7.86253,8.07709,7.99450,7.88672,7.73714,7.23583,6.92182,6.48639,6.10744,6.08232,5.58114,5.67617,5.28950,4.96693,4.36039,3.94426,3.81645,3.69854,3.40141,3.73905,3.27138,3.64935,4.54000,3.34967,3.44866,4.84512,5.18033,5.17378,5.22100,4.83538,5.17940,5.55145,5.54332,5.88447,6.42297,6.69507,7.00103,7.76198,8.47470,9.10628,9.46610,10.42102,10.99586,11.24352,11.31835,11.24086,11.11898,10.77947,10.37340,10.01597,9.68605,9.32889,9.79671,9.39292,9.62649,9.09861,9.32933,8.82424,8.66748,8.31549,8.41560,8.88315,9.13485,8.79308,9.85717,9.49257,11.16273,10.95154
2021,Lake Munmorah 132_11kV,21MAY2020,MW,10.98986,12.19825,11.28107,10.44194,9.68780,9.10939,9.68000,8.68175,8.05022,7.43104,7.03906,6.57857,6.16583,5.84098,5.73317,5.73722,5.59347,5.70668,5.71580,5.76127,6.07063,6.25211,6.39898,6.56539,6.92626,7.46845,7.75210,8.05330,7.56912,7.95583,8.21545,8.34498,8.46823,8.54636,8.67890,8.72487,8.71558,8.57531,8.35535,8.45174,8.79905,8.77137,8.86618,8.65961,8.43860,8.32728,8.26953,8.06115,8.23121,8.22187,8.27458,8.18122,8.06304,8.07888,7.95478,7.85786,7.72874,7.69646,7.59351,7.06217,7.33555,7.77097,8.09584,8.69808,9.21389,9.25546,9.68554,10.46256,11.09093,12.23414,13.12172,13.45406,13.50526,13.36352,13.14050,12.90923,12.51458,12.31408,12.00477,11.54184,11.93848,11.45093,11.52443,10.93709,11.07967,10.40310,10.15939,9.83865,9.94169,10.42361,10.68010,10.20178,10.95300,10.48344,12.02306,11.78576
2021,Lake Munmorah 132_11kV,22MAY2020,MW,11.77490,12.88300,12.35360,11.31725,10.57144,10.30011,10.79752,10.09438,9.08360,8.32092,7.93303,7.38927,7.03994,6.88945,6.60396,6.42686,6.18611,6.12508,6.21749,6.47485,6.77184,7.14670,7.56424,7.80571,8.21301,8.61478,9.24373,9.80694,9.54100,10.14539,10.47655,10.77955,11.11273,10.89275,9.93193,9.21982,8.90610,9.88389,9.97100,9.97397,9.77426,9.45197,10.24507,10.41913,10.10954,10.18330,10.14083,10.23535,10.31791,10.49053,10.49994,10.64317,10.58874,10.54869,9.68032,8.70094,9.38919,9.69705,9.73221,10.04373,10.32181,10.71463,10.90965,11.39929,11.87955,12.41679,13.09752,13.71657,13.95744,14.72927,15.19776,15.35069,15.18772,15.08652,14.83939,14.34303,13.90033,13.62335,13.13468,12.73021,13.10028,12.50095,12.50435,11.86188,12.01744,11.41621,11.06758,10.47380,10.49390,10.98287,11.13463,10.66249,11.60616,11.20142,12.62653,12.56564
2021,Lake Munmorah 132_11kV,23MAY2020,MW,12.55273,13.58053,12.88813,11.86472,10.95357,10.39208,10.74585,9.93319,9.11713,8.45513,7.83827,7.35801,6.96992,6.71874,6.41848,6.27269,6.14159,6.02741,6.05594,6.00220,6.04361,6.24517,6.32241,6.44521,6.73609,7.05081,7.21235,7.65485,7.51789,7.99607,8.53482,8.76029,8.82470,8.87731,8.60014,8.94634,8.85260,8.14195,8.13720,7.07047,7.24019,7.45023,7.19594,7.23861,7.77907,7.98724,8.17359,8.32288,8.69338,8.96864,8.96502,9.37949,9.38194,9.28626,9.20956,9.34291,9.32560,9.40473,9.84350,9.93103,10.11816,10.36207,10.53996,10.79014,11.28462,11.84253,12.38089,12.81193,13.10413,13.79775,14.20388,14.32589,14.12433,13.91502,13.54105,13.18052,12.82644,12.32953,12.04132,11.71371,12.03600,11.61851,11.70852,11.14144,11.26951,10.53486,10.31355,9.84370,9.91729,10.41358,10.61627,10.25912,11.25444,10.80376,12.24510,12.05880
2021,Lake Munmorah 132_11kV,24MAY2020,MW,12.10322,13.23883,12.57850,11.62862,10.80767,10.36764,10.78828,9.73370,8.98587,8.21061,7.56164,7.12919,6.87119,6.56360,6.22965,6.20996,6.12229,5.87636,5.66749,5.72443,5.74447,5.81235,5.76161,6.00658,6.29839,6.57398,6.69128,6.91205,6.84884,7.26640,7.53986,7.89288,8.41868,8.94054,9.24233,9.27891,9.45418,9.63501,9.78633,9.53376,9.24502,9.36082,9.50735,9.59909,9.48058,8.45067,8.81586,9.19878,9.40122,8.23696,8.72881,8.59932,9.16571,8.67085,8.71443,8.92951,9.22773,9.05616,9.43968,9.31462,9.30050,9.99459,10.06910,10.77787,11.28948,11.90441,12.63001,13.24818,13.73983,14.43320,14.70761,14.71737,14.49668,14.27708,13.82884,13.43512,13.13519,12.79491,12.38179,11.83937,12.16473,11.67020,11.73562,11.17390,11.34431,10.53351,10.18173,9.73789,9.87197,10.25205,10.35431,9.90698,10.91360,10.55950,12.07127,11.86191
2021,Lake Munmorah 132_11kV,25MAY2020,MW,11.90361,13.09628,12.52815,11.62174,10.81287,10.45619,10.95063,10.21796,9.35064,8.63669,8.06109,7.54268,6.93453,6.54692,6.35722,6.27484,6.04475,5.89189,5.98091,6.16112,6.49814,6.77542,7.01755,7.32480,7.67894,8.23997,8.88438,9.32985,8.80564,9.01519,9.30547,9.45898,9.66457,9.78457,9.81441,9.59580,9.15978,9.47521,10.18773,10.41395,10.37652,10.69054,10.88758,11.17860,11.16883,11.38662,11.50682,11.56940,11.75181,11.95358,11.92159,11.90665,11.38098,10.72410,10.06659,10.09915,11.04862,11.16985,11.50305,11.99950,12.26154,12.61162,12.98769,13.17042,13.50959,14.01924,14.60488,15.31856,15.71279,16.46999,16.97730,16.90813,16.60444,16.37280,15.90539,15.44025,14.83430,14.51807,13.96289,13.47950,13.65979,12.99924,12.88212,12.21593,12.37116,11.51839,11.08397,10.60289,10.48891,10.89441,11.10368,10.63810,11.44856,10.90928,12.46141,12.31247
2021,Lake Munmorah 132_11kV,26MAY2020,MW,12.31561,13.62944,12.92452,11.98389,11.19644,10.77666,11.26258,10.28429,9.40241,8.62313,8.12782,7.75078,7.31304,6.86626,6.48917,6.38058,6.18150,6.13376,6.18114,6.32023,6.70344,6.81832,6.91581,7.38075,7.80166,8.43708,9.28436,9.30384,8.90109,9.38106,9.41778,9.34418,9.13718,9.02448,8.99574,8.64382,8.22243,6.86283,7.20855,8.39174,8.13262,7.98284,7.98510,7.66503,7.13710,6.51558,5.55936,6.28426,6.94559,6.67358,5.79774,4.89042,5.35546,5.70197,5.50586,6.02544,6.82608,5.92392,5.48960,5.79907,6.06290,6.58246,7.17870,8.14512,8.85223,9.30074,9.95007,10.85822,11.45134,12.77163,13.52003,13.83654,13.71348,13.55047,13.13684,12.77919,12.27808,11.82632,11.58184,11.26994,11.70105,11.13927,11.12793,10.63014,10.79600,10.14929,9.81991,9.31169,9.35475,9.77796,9.99756,9.60595,10.52673,10.27124,11.90888,11.65378
