year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Williamtown 33_11kV,01MAY2020,MW,1.95518,1.89044,1.91633,1.87769,1.81818,1.71338,1.67663,1.67235,1.61730,1.62827,1.60452,1.56880,1.55286,1.56434,1.54598,1.53386,1.58248,1.62599,1.63929,1.64403,1.70513,1.71920,1.76506,1.82498,1.96240,2.08025,2.16220,2.15113,2.32087,2.41591,2.38574,2.31779,2.28537,2.34633,2.34757,2.26218,2.20269,2.08257,2.09786,2.09746,2.00714,1.89604,1.85957,1.99841,1.89744,1.88928,1.78583,1.89773,1.88134,1.55421,1.45766,1.62046,1.64755,1.63006,1.77657,1.84740,1.79700,1.84747,1.90770,1.91680,1.94067,1.98296,2.11541,2.24036,2.31487,2.42446,2.45794,2.50033,2.50080,2.66997,2.63616,2.60900,2.69104,2.69384,2.69664,2.61231,2.59234,2.49022,2.50691,2.41309,2.30758,2.28158,2.22294,2.23602,2.20754,2.15943,2.20026,2.14733,2.21873,2.18474,2.13331,2.04371,2.18918,2.15430,2.11792,2.07611
2021,Williamtown 33_11kV,02MAY2020,MW,2.07773,2.03574,1.97012,1.90443,1.85867,1.79221,1.71326,1.70002,1.69843,1.72713,1.68552,1.61122,1.60239,1.60996,1.62109,1.63277,1.58743,1.56076,1.54932,1.55599,1.59029,1.56477,1.61722,1.58912,1.66386,1.72036,1.92201,2.08557,2.00540,2.02541,1.97299,1.94238,2.00406,2.02774,2.02391,2.02815,1.95982,1.87135,1.75180,1.73422,1.68143,1.61285,1.71249,1.56965,1.42367,1.35943,1.34615,1.38014,1.33557,1.23219,1.22497,1.19766,1.22366,1.21531,1.16032,1.10860,1.12170,1.14803,1.18450,1.30489,1.37983,1.50265,1.57251,1.59168,1.67150,1.81514,1.89680,2.05620,2.18377,2.31723,2.46035,2.48933,2.51082,2.46193,2.48677,2.40252,2.34929,2.30261,2.28391,2.23861,2.15440,2.09395,2.05951,2.00184,1.98458,1.98973,2.11579,2.09781,2.04776,1.96057,1.95673,1.86043,1.99287,1.95080,1.87765,1.90864
2021,Williamtown 33_11kV,03MAY2020,MW,1.86982,1.80007,1.80772,1.78508,1.70749,1.68155,1.63667,1.59530,1.62140,1.61329,1.53735,1.51029,1.53641,1.55539,1.51543,1.51653,1.54238,1.56849,1.56932,1.56596,1.60782,1.60450,1.58449,1.60071,1.62863,1.61235,1.62443,1.65287,1.62829,1.62011,1.60538,1.59023,1.60864,1.63056,1.58827,1.53953,1.47503,1.42516,1.40304,1.39779,1.28813,1.27709,1.18658,1.08804,0.99035,0.95912,0.95808,0.95215,0.98615,0.98303,1.03130,0.98849,1.00220,1.00777,1.02323,1.02742,1.04120,1.13737,1.19339,1.30898,1.41322,1.59707,1.72178,1.82474,1.83439,1.87562,2.03565,2.13088,2.28871,2.35838,2.46099,2.53153,2.58286,2.51340,2.45549,2.37294,2.27737,2.31640,2.29524,2.29258,2.21651,2.18026,2.15234,2.09538,2.07651,2.06875,2.13850,2.10086,2.04493,1.95084,1.96513,1.89659,2.06791,2.02506,1.90172,1.83348
2021,Williamtown 33_11kV,04MAY2020,MW,1.84712,1.74677,1.74375,1.71647,1.66195,1.57167,1.55304,1.58940,1.57859,1.52698,1.50002,1.48155,1.49652,1.50403,1.50052,1.49313,1.58757,1.59348,1.63926,1.64282,1.79058,1.81014,1.90265,4.59896,6.44788,6.62917,6.71882,6.89047,7.12817,7.52168,7.60184,3.41084,2.35790,2.29178,2.20804,2.11766,2.15853,2.01521,1.96698,1.96015,1.88166,1.74951,1.71951,1.63301,1.66685,1.62410,1.59254,1.63308,1.57638,1.60251,1.67333,1.58266,1.55233,1.58804,1.59632,1.64016,1.61147,1.75865,1.85480,1.90504,1.98188,2.03219,2.04817,2.07689,2.23371,2.35949,2.41962,2.47115,2.58350,2.79890,2.95115,2.98404,2.96463,2.91607,2.88512,2.78351,2.70112,2.59500,2.51919,2.45970,2.44954,2.37634,2.32748,2.31566,2.30252,2.22078,2.21780,2.03933,2.12602,2.07274,2.00766,1.93064,2.06731,2.09306,2.04251,1.96578
2021,Williamtown 33_11kV,05MAY2020,MW,1.98010,1.86872,1.85966,1.82984,1.76725,1.67369,1.62214,1.63676,1.60517,1.57863,1.53070,1.50360,1.46722,1.47409,1.51347,1.49228,1.55841,1.56928,1.60652,1.64974,1.68465,1.69419,1.74426,1.83603,2.01491,2.17291,2.21026,2.33244,2.33600,2.41449,2.61386,2.51208,2.42345,2.32952,2.27486,2.28325,2.49169,2.44835,2.45642,2.59757,2.56548,1.60440,1.04920,0.99095,0.95493,0.81362,0.76578,0.75913,0.76317,0.82228,0.83785,0.79172,0.79362,0.74793,0.88391,1.94532,1.80469,1.88644,1.78642,1.81573,1.99578,2.39286,2.49330,2.56087,2.64880,2.61802,2.72341,2.77862,2.89658,3.05349,3.14963,3.12384,3.16672,3.08155,3.04123,3.00566,2.91828,2.89453,2.86621,2.79046,2.75610,2.70640,2.66474,2.60596,2.54917,2.47220,2.29035,2.11055,2.23791,2.15415,2.07427,2.05351,2.15943,2.13725,2.12056,2.07943
2021,Williamtown 33_11kV,06MAY2020,MW,2.00262,1.92323,1.81711,1.80015,1.74104,1.69409,1.64224,1.62965,1.58583,1.57301,1.49702,1.47143,1.48227,1.48285,1.45586,1.44787,1.50295,1.51871,1.54233,1.57494,1.63486,1.66564,1.71971,1.80289,1.94439,2.03325,2.10288,2.28035,2.18532,2.35757,2.43015,2.42769,2.44060,2.48290,2.40128,2.38095,2.36466,2.35602,2.40399,2.38013,2.30835,2.31184,2.23625,2.13958,1.94947,1.76711,1.61783,1.75713,1.69024,1.69444,1.71864,1.72399,1.69639,1.70484,1.72725,1.75616,1.72848,1.80665,1.89384,1.93431,2.05143,2.10874,2.17373,2.24283,2.32132,2.59372,2.75258,2.76426,2.84721,2.98042,3.12707,3.04096,3.04175,3.07235,3.07870,3.04160,2.89962,2.89069,2.85006,2.84345,2.75753,2.68113,2.58027,2.58105,2.55850,2.58037,2.42316,2.21467,2.27328,2.23117,2.17428,2.13418,2.24818,2.22665,2.14585,1.97831
2021,Williamtown 33_11kV,07MAY2020,MW,1.96743,1.95193,1.90774,1.85092,1.73641,1.70279,1.70509,1.65606,1.60728,1.56787,1.56630,1.47156,1.54578,1.52009,1.47554,1.49559,1.56248,1.61826,1.63038,1.63891,1.70522,1.78442,1.85007,1.97341,2.11391,2.18078,2.19697,2.27020,2.26266,2.38610,2.62246,2.60834,2.67571,2.61190,2.63769,2.63021,2.53836,2.50864,2.53575,2.52343,2.51279,2.42802,2.31858,2.21840,2.14034,2.08866,2.07517,2.19187,2.28096,2.20684,2.17926,2.15697,2.08534,2.15339,2.13664,2.24368,2.18000,2.10694,2.31326,2.07431,2.15350,2.30029,2.29824,2.21212,2.25575,2.32167,2.46227,2.59005,2.73587,2.92618,3.10793,3.07101,3.03840,2.98356,2.95892,2.89995,2.82421,2.79591,2.83205,2.78089,2.76829,2.68470,2.60685,2.56784,2.59745,2.47856,2.34487,2.24754,2.32292,2.21214,2.03934,2.05106,2.12148,2.02379,1.99499,1.99280
2021,Williamtown 33_11kV,08MAY2020,MW,2.00688,1.88350,1.90178,1.82203,1.77741,1.70701,1.68157,1.63477,1.64193,1.61759,1.62267,1.58868,1.62658,1.62877,1.60309,1.57242,1.62320,1.57021,1.63200,1.65676,1.70152,1.73795,1.79997,1.85527,1.99992,2.13520,2.13385,2.13842,2.08479,2.08805,2.14437,2.46148,2.46091,2.40726,2.31770,2.24997,2.18792,2.09641,2.06527,2.08052,2.04977,1.88859,1.93421,1.90641,1.92092,1.83061,1.87626,1.80413,1.86070,1.83502,1.80560,1.84408,1.86701,1.81902,1.89175,1.98233,1.95742,2.01140,2.10676,2.11839,2.12089,2.24751,2.34303,2.32978,2.32488,5.03914,6.94681,6.90841,3.91442,2.39893,2.36308,2.29844,2.25643,2.21050,2.21826,2.18860,2.18580,2.14892,2.12405,2.07939,2.02359,2.02292,1.95129,1.96877,1.96647,1.90426,1.99307,1.92304,2.07686,2.00934,2.00697,1.88604,2.03133,2.02871,2.00697,2.03696
2021,Williamtown 33_11kV,09MAY2020,MW,1.99000,1.96863,1.88557,1.89902,1.80684,1.71510,1.69886,1.64771,1.63307,1.59011,1.62106,1.53023,1.53896,1.53552,1.52706,1.51108,1.54156,1.55111,1.55257,1.56829,1.59694,1.58798,1.59886,1.73920,1.77603,1.81266,1.78079,1.84829,1.84422,1.90313,1.94977,1.99155,2.02137,1.97621,1.77656,1.67791,1.64927,1.57575,1.53508,1.63171,1.78883,1.85195,2.04050,1.91707,1.83156,1.59538,1.54569,1.68982,1.61862,1.29915,1.32775,1.69636,1.67956,1.78712,1.79604,1.79681,1.75963,1.85087,1.89700,1.89386,1.82118,1.89513,1.86900,1.94759,1.94685,1.92457,1.96151,2.00518,2.06331,2.26704,2.36953,2.39697,2.37012,2.33462,2.33182,2.34230,2.29736,2.23324,2.19882,2.11590,2.14862,2.08979,2.08999,2.05296,2.02512,1.97490,2.16997,2.10346,2.08423,2.03082,1.96396,1.87795,2.00204,2.00928,1.97816,1.95779
2021,Williamtown 33_11kV,10MAY2020,MW,1.90248,1.81386,1.80857,1.78172,1.76357,1.67547,1.64548,1.57745,1.63937,1.54675,1.54896,1.53323,1.51264,1.56732,1.53068,1.52737,1.51233,1.52553,1.48353,1.48993,1.56449,1.48382,1.51544,1.51465,1.59898,1.61333,1.60978,1.62109,1.60778,1.59954,1.64329,1.71259,1.79502,1.75156,1.63587,1.60090,1.53066,1.56302,1.47085,1.38547,1.32425,1.31122,1.18710,1.11731,1.10369,1.11070,1.05607,1.07420,1.03857,1.03838,1.04116,1.08128,1.01578,1.01069,1.01159,1.02671,1.10256,1.10384,1.16420,1.23972,1.32263,1.39789,1.45635,1.59657,1.70985,1.86612,2.00538,2.05493,2.14626,2.34431,2.45094,2.53185,2.53822,2.52194,2.46154,2.47983,2.44214,2.43631,2.36573,2.35530,2.34571,2.25050,2.28401,2.23939,2.22478,2.15259,2.19909,2.13342,2.10875,2.06066,2.00950,1.91336,1.97484,1.94574,1.95243,1.91528
2021,Williamtown 33_11kV,11MAY2020,MW,1.87299,1.82286,1.81870,1.82097,1.72055,1.64323,1.61796,1.63630,1.59584,1.54860,1.52127,1.50634,1.52478,1.56765,1.52262,1.52959,1.60188,1.60602,1.66847,1.84226,1.95154,2.02828,2.10040,2.15680,2.34960,2.40729,2.48850,2.39752,2.45990,2.52236,2.68038,2.79197,3.04892,2.97558,2.90067,2.75038,2.71987,2.60028,2.46063,2.36725,2.15153,2.10279,2.09752,2.10975,2.02671,2.01076,1.94854,2.05721,2.04387,2.02997,1.98612,1.96665,2.06220,2.04600,2.07680,2.10188,2.11336,2.13239,2.14367,2.27626,2.33638,2.49172,2.56407,2.63468,2.70105,2.81312,2.96681,3.00872,3.18722,3.46265,3.47691,3.52063,3.46706,3.46114,3.43598,3.46277,3.47728,3.47473,3.35086,3.20236,2.96668,2.88564,2.78138,2.71785,2.69289,2.62070,2.56214,2.40271,2.38165,2.32398,2.21343,2.12749,2.32732,2.24498,2.19806,2.16371
2021,Williamtown 33_11kV,12MAY2020,MW,2.15052,2.07734,2.05943,2.01916,1.91217,1.86213,1.79817,1.76884,1.73353,1.72665,1.72776,1.65682,1.64409,1.61949,1.67438,1.64619,1.70745,1.74598,1.78454,1.82599,1.97352,1.98601,2.05505,2.15444,2.31351,2.46685,2.52479,2.62514,2.67205,2.68586,2.65175,2.61750,2.69176,2.66368,2.68242,2.59165,2.55061,2.46581,2.27784,2.17315,2.03259,1.87723,1.81464,1.78206,1.72267,1.81190,1.71765,1.74298,1.66956,1.69761,1.74416,1.75439,1.74182,1.77363,1.76340,1.86869,1.77265,1.88495,1.95844,2.08001,1.88403,1.76731,1.63578,1.37971,1.42469,1.52362,1.58639,1.62032,1.76083,1.82126,1.95210,1.94177,1.99373,2.24665,2.43665,2.60106,2.97515,2.84555,2.77676,2.72288,2.68122,2.66852,2.60813,2.59346,2.54451,2.45773,2.38951,2.27960,2.25286,2.20928,2.15428,2.06117,2.18897,2.18446,2.17462,2.12847
2021,Williamtown 33_11kV,13MAY2020,MW,2.08560,1.98113,2.00228,1.95552,1.87739,1.79900,1.76284,1.73009,1.72175,1.72285,1.68330,1.60285,1.62639,1.59187,1.56929,1.59646,1.66727,1.65204,1.70943,1.79805,1.83761,1.84765,1.96031,1.97112,2.17078,2.33836,2.35199,2.44455,2.52398,2.47331,2.53057,2.65840,2.60005,2.50838,2.50725,2.37464,2.47469,2.26188,2.07638,1.96649,1.93794,1.89390,1.83258,1.64509,1.59398,1.64722,1.94293,1.58527,1.68225,1.75864,1.81859,1.81740,1.58502,1.75464,1.74473,1.88207,2.12367,1.77944,1.96612,2.11981,2.07716,2.17078,2.25989,2.23998,2.39786,2.46128,2.61821,2.58332,2.76678,2.94438,3.08652,3.13135,3.05080,3.00116,2.96454,2.98403,2.94711,2.92329,2.87781,2.83380,2.80438,2.72700,2.70787,2.61552,2.61475,2.55367,2.46426,2.45012,2.53866,2.31321,2.26455,2.13008,2.28557,2.24821,2.16449,2.16340
2021,Williamtown 33_11kV,14MAY2020,MW,2.19591,2.08951,2.02656,1.98379,1.90380,1.84224,1.78241,1.77939,1.76721,1.71169,1.66249,1.61115,1.61192,1.61467,1.65505,1.65750,1.70060,1.71451,1.73916,1.75938,1.81212,1.88077,1.94931,2.07856,2.23686,2.31036,2.40135,2.56679,2.57197,2.63026,2.58100,2.60261,2.59451,2.55438,2.58546,2.58881,2.69598,2.76078,2.77339,2.70044,2.58696,2.45663,2.51116,2.53327,2.38800,2.40527,2.42180,2.53576,2.58363,2.51651,2.24197,2.13930,2.19178,1.98852,2.26311,2.31713,2.25074,2.24336,2.36350,2.40379,2.46545,2.57197,2.59914,2.64549,2.66633,2.72077,2.86185,2.90260,3.01612,3.15647,3.20954,3.17113,3.10734,3.13855,3.08709,3.08311,2.97654,2.92235,2.84869,2.77663,2.73603,2.66922,2.70335,2.62969,2.55291,2.50736,2.36733,2.34543,2.32560,2.27908,2.15120,1.99651,2.13856,2.06686,2.12285,2.07386
2021,Williamtown 33_11kV,15MAY2020,MW,2.03152,1.94500,1.89542,1.85206,1.76345,1.74594,1.69343,1.73333,1.68347,1.61611,1.60476,1.54585,1.54823,1.52853,1.54272,1.58017,1.61803,1.60013,1.62963,1.67536,1.72219,1.74050,1.82063,1.87702,2.04526,2.19355,2.22752,2.39770,2.39751,2.36150,2.51367,2.57319,2.59727,2.50802,2.48544,2.36394,2.27866,2.21722,2.17730,2.38117,2.42888,2.45349,2.41551,2.30719,2.40309,2.46235,2.08027,1.91513,1.85843,1.79804,1.87137,1.81757,1.95939,2.27058,2.35579,2.32483,2.17344,2.20721,2.18051,2.17878,2.18596,2.23544,2.27888,2.32285,2.41775,2.45006,2.55728,2.60915,2.70996,2.77952,2.78324,2.71766,2.69835,2.69387,2.61865,2.55200,2.50198,2.45304,2.46743,2.38651,2.38945,2.30162,2.30755,2.19468,2.15021,2.16744,2.18898,2.14949,2.25619,2.19861,2.11380,1.99543,2.16826,2.09876,2.09677,2.07123
2021,Williamtown 33_11kV,16MAY2020,MW,2.04759,1.97130,1.91865,1.85474,1.73882,1.72956,1.62441,1.56649,1.58862,1.56107,1.54749,1.51085,1.50364,1.48909,1.48934,1.46287,1.51648,1.57485,1.55818,1.54073,1.60448,1.58210,1.59704,1.63684,1.70694,1.73011,1.89658,1.98369,2.00885,2.06651,2.17746,2.23443,2.31603,2.27158,2.26794,2.16719,2.12239,2.00552,1.91435,1.78529,1.65271,1.61701,1.54889,1.47523,1.46796,1.45706,1.42622,1.32421,1.26786,1.20127,1.28541,1.31128,1.27351,1.26597,1.28046,1.33663,1.40694,1.52186,1.64680,1.65975,1.67835,1.75125,1.60531,1.69403,1.77529,1.87560,1.97079,2.05522,2.24100,2.37939,2.51915,2.49694,2.43962,2.45634,2.46791,2.42761,2.31852,2.30927,2.22975,2.26302,2.18931,2.19187,2.12885,2.06883,2.04639,1.98325,2.16931,2.07814,2.05054,1.99783,1.99687,1.96912,2.04496,1.93672,1.86472,1.85183
2021,Williamtown 33_11kV,17MAY2020,MW,1.86445,1.78587,1.79467,1.78480,1.72682,1.66780,1.62372,1.57371,1.59154,1.63453,1.55055,1.52034,1.45516,1.52399,1.51156,1.46927,1.51888,1.49094,1.50320,1.51655,1.53886,1.51420,1.52638,1.54104,1.50167,1.56524,1.59950,1.60701,1.64707,1.63879,1.60627,1.58984,1.58593,1.60022,1.51654,1.47416,1.44648,1.46549,1.34312,1.31473,1.25724,1.19855,1.16438,1.14939,1.08185,1.04262,1.05413,1.05211,1.15170,1.09004,1.15351,1.10406,1.08661,1.00601,1.14966,1.13948,1.19245,1.22054,1.31650,1.38670,1.44466,1.49482,1.54739,1.67885,1.72729,1.84830,1.94537,2.05589,2.21184,2.38213,2.46182,2.47905,2.45902,2.44747,2.44718,2.36178,2.29614,2.34757,2.35573,2.25266,2.17297,2.15319,2.11454,2.09875,1.99899,1.93800,2.10563,2.01584,2.00589,1.92143,1.90506,1.79564,1.97906,1.91041,1.83968,1.88007
2021,Williamtown 33_11kV,18MAY2020,MW,1.83116,1.80705,1.74448,1.70611,1.62942,1.58022,1.58039,1.57231,1.56496,1.52045,1.48610,1.43544,1.44840,1.47857,1.48420,1.52022,1.56539,1.56339,1.61442,1.58055,1.63861,1.70673,1.74055,1.85961,1.92123,2.10835,2.26339,2.26016,2.33805,2.36317,2.49496,2.74264,2.87476,2.95874,2.98957,2.88364,2.83293,2.75391,2.64914,2.70819,2.80265,2.69971,2.64760,2.60831,2.59454,2.63693,2.54650,2.57328,2.53320,2.44950,2.36169,2.51346,2.53949,2.42089,2.27641,2.16457,2.14214,2.10586,2.30424,2.37779,2.34330,2.34639,2.36905,2.47525,2.48464,2.61193,2.70616,2.83986,3.02941,3.20480,3.32408,3.13640,3.15443,3.14635,3.07780,3.05368,3.02678,3.01513,2.90845,2.86721,2.75542,2.75197,2.70807,2.68501,2.57742,2.54420,2.34441,2.16431,2.20425,2.10679,2.03968,1.95222,2.06073,2.06894,2.03463,2.00657
2021,Williamtown 33_11kV,19MAY2020,MW,1.97049,1.88103,1.86567,1.84352,1.76166,1.69459,1.67856,1.68232,1.65805,1.58479,1.55500,1.53291,1.55918,1.52532,1.50043,1.50126,1.59720,1.57431,1.54366,1.60413,1.69335,1.71174,1.85189,1.95103,2.05688,2.16641,2.31343,2.48595,2.57925,2.71164,2.82439,2.87359,2.86930,2.83910,2.73893,2.66176,2.64334,2.51870,2.53163,2.40526,2.19414,2.13853,2.10792,2.06431,2.01081,2.02327,2.01959,2.10787,2.06810,2.02700,1.96960,1.95081,1.93809,1.93262,1.90852,1.96569,1.90034,1.96443,1.97158,2.05192,2.08561,2.28873,2.44146,2.47202,2.55925,2.44874,2.50757,2.52736,2.64128,2.87479,2.91581,2.87820,2.88644,2.93696,2.83118,2.82726,2.78871,2.71767,2.67673,2.61651,2.54744,2.51394,2.50199,2.45243,2.43047,2.43027,2.35596,2.22651,2.34427,2.30436,2.27050,2.22520,2.37213,2.33466,2.27348,2.14333
2021,Williamtown 33_11kV,20MAY2020,MW,2.03972,2.04029,1.97889,1.92969,1.85915,1.78106,1.75056,1.71965,1.68517,1.60967,1.62891,1.52594,1.53673,1.50801,1.50076,1.54982,1.60080,1.60560,1.62804,1.64226,1.70749,1.76834,1.88449,1.98985,2.13285,2.26208,2.25249,2.29849,2.40587,2.37420,2.28439,2.27294,2.43191,2.35729,2.25449,2.11331,2.07225,2.02487,1.96990,1.94663,1.86080,1.80613,1.73536,1.71680,1.71743,1.68437,1.62906,1.62758,1.66668,1.67025,1.68604,1.68218,1.63989,1.67051,1.70486,1.70027,1.79840,2.14172,2.13288,2.08956,1.99542,2.09852,2.20199,2.31498,2.40312,2.46674,2.53905,2.54119,2.66218,2.73792,2.85099,2.74726,2.81422,2.75080,2.69527,2.66234,2.57247,2.56621,2.53175,2.50220,2.44888,2.45784,2.38042,2.33781,2.32242,2.26599,2.18642,2.03250,2.16950,2.07710,2.05170,1.95592,2.09791,2.01117,2.04755,2.06579
2021,Williamtown 33_11kV,21MAY2020,MW,2.02203,1.93093,1.88314,1.85113,1.76209,1.71993,1.69816,1.72037,1.58153,1.59441,1.54555,1.51398,1.49397,1.46149,1.46684,1.47544,1.50216,1.48432,1.52723,1.57891,1.64641,1.76033,1.82514,1.85846,1.99655,2.14411,2.18984,2.34622,2.37977,2.31962,2.38902,2.44554,2.53546,2.55284,2.59248,2.70896,2.88315,2.81310,2.79953,2.80646,2.88140,2.86003,2.90257,2.84353,2.83743,2.85038,2.85355,2.85167,2.87289,2.78329,2.77219,2.73773,2.68909,2.67009,2.66298,2.54323,2.43737,2.37518,2.42233,2.42653,2.40640,2.38278,2.44806,2.38830,2.39780,2.58940,2.54905,2.70572,2.84734,2.99122,3.11623,3.08247,3.07544,3.13148,3.03583,2.99685,2.91153,2.91188,2.85467,2.82263,2.73756,2.58625,2.64896,2.60783,2.52988,2.53421,2.48004,2.35949,2.37295,2.26412,2.19535,2.18282,2.25272,2.12340,2.14256,2.11633
2021,Williamtown 33_11kV,22MAY2020,MW,2.10304,2.00818,1.97595,1.96371,1.87798,1.80235,1.79479,1.75014,1.74327,1.69489,1.64675,1.62246,1.62636,1.58981,1.65005,1.63071,1.67807,1.71172,1.70627,1.69847,1.78519,1.83498,1.87607,2.00480,2.15748,2.35656,2.46799,2.52264,2.63231,2.73916,2.92451,3.04133,3.21543,3.11972,3.06251,2.89209,2.81649,2.75633,2.74363,2.75862,3.00343,2.93693,2.75449,2.84799,3.05425,3.02413,3.10152,3.14091,3.11246,3.09156,3.04334,3.05827,3.06705,2.99490,3.05347,2.99464,2.95878,2.97522,2.99449,3.00834,2.94618,3.00150,3.06306,3.08556,3.13216,3.26410,3.29483,3.30591,3.48060,3.55270,3.38127,2.99989,2.90212,2.89022,2.79798,2.82678,2.77663,2.71984,2.65885,2.57219,2.56321,2.45153,2.39029,2.33411,2.31369,2.22927,2.26672,2.22889,2.37879,2.30046,2.22729,2.13111,2.29064,2.21651,2.24438,2.20782
2021,Williamtown 33_11kV,23MAY2020,MW,2.15173,2.05236,2.04380,2.03941,1.92851,1.85400,1.81622,1.76209,1.82312,1.70940,1.64670,1.63548,1.61302,1.58719,1.55920,1.58231,1.60574,1.64010,1.64579,1.64186,1.64815,1.63841,1.66972,1.69303,1.79939,1.78805,1.95781,2.18547,2.34282,2.59745,2.74445,2.78338,2.88602,2.85155,2.81982,2.87759,2.89032,2.84665,2.88343,2.69104,2.59591,2.39059,2.24658,2.33598,2.21442,2.10390,2.12944,2.01200,1.98112,1.81744,1.90356,1.88848,1.96060,1.72352,1.59310,1.72662,1.78514,1.80893,1.85357,1.93931,2.00972,2.09713,2.17786,2.25768,2.25418,2.30860,2.46675,2.60240,2.78523,2.94456,2.89240,2.88191,2.83878,2.80048,2.78385,2.69327,2.65010,2.63400,2.56235,2.47059,2.40133,2.40414,2.35488,2.32436,2.30487,2.24360,2.38590,2.27922,2.23091,2.17111,2.20450,2.06544,2.17219,2.07738,1.99249,1.97798
2021,Williamtown 33_11kV,24MAY2020,MW,1.94848,1.88599,1.84699,1.86465,1.79510,1.74334,1.69616,1.66480,1.69842,1.65662,1.61151,1.56571,1.59085,1.55418,1.56657,1.57260,1.53074,1.53473,1.54356,1.51460,1.54544,1.58780,1.57243,1.64199,1.61371,1.64158,1.71229,1.70952,1.76227,1.79376,1.87053,1.93365,1.99775,2.08462,2.16028,2.28337,2.33544,2.21216,2.23114,2.31006,2.38253,2.35610,2.25116,2.33384,2.31958,2.26736,2.25913,2.26901,2.31396,2.35633,2.28450,2.25582,2.26142,2.29924,2.35324,2.29169,2.17367,2.27012,2.15932,2.23590,2.33912,2.34054,2.36767,2.42903,2.42995,2.53902,2.64781,2.70636,2.84024,2.94973,2.89469,2.90827,2.90222,2.88973,2.90940,2.73872,2.64522,2.59392,2.60193,2.45028,2.44658,2.39008,2.31489,2.23381,2.21387,2.15933,2.28165,2.23009,2.08076,2.03133,2.04818,1.92874,2.08271,1.97747,1.91233,1.85526
2021,Williamtown 33_11kV,25MAY2020,MW,1.81450,1.78443,1.79667,1.83463,1.68773,1.63598,1.62209,1.64243,1.60372,1.54499,1.56024,1.49368,1.51639,1.54177,1.53641,1.57103,1.54722,1.57650,1.61920,1.63596,1.73949,1.84837,1.89315,1.97065,2.08161,2.17739,2.31875,2.47708,2.48263,2.54485,2.57746,2.63855,2.68931,2.75476,2.77997,2.74826,2.94704,2.82429,2.78232,2.79412,2.93922,3.04593,3.05761,3.05453,3.09491,3.05866,2.97267,3.03203,3.24346,3.19912,3.28442,3.21547,3.20124,3.18256,3.04402,3.04495,3.06327,3.05195,3.18199,3.16152,3.12431,3.19340,3.27171,3.24578,3.28591,3.46223,3.54041,3.63606,3.70948,3.73805,3.80094,3.78974,3.73793,3.66224,3.65455,3.51287,3.41666,3.35815,3.28056,3.18874,3.11837,3.06505,2.95312,2.90180,2.85498,2.60441,2.50252,2.41693,2.40946,2.26583,2.18394,2.08288,2.28739,2.20212,2.12195,2.09591
2021,Williamtown 33_11kV,26MAY2020,MW,2.05076,2.04742,1.99357,1.95326,1.91373,1.85910,1.83748,1.78673,1.70537,1.69302,1.65007,1.59239,1.63818,1.57620,1.58638,1.59481,1.61805,1.62931,1.64780,1.71270,1.72406,1.80955,1.88095,1.92565,2.07693,2.13101,2.14650,2.24996,2.33426,2.45560,2.50670,2.60270,2.80319,2.86989,2.75694,2.67529,2.45308,2.39499,2.50753,2.44334,2.41294,2.45961,2.32385,2.25852,2.14235,2.14627,2.26290,2.33973,2.42344,2.29388,2.27491,2.38192,2.51146,2.36297,2.22307,2.43045,2.19414,2.41704,2.40456,2.54611,2.53339,2.57652,2.64614,2.63969,2.73093,2.80507,2.92050,3.00436,3.15881,3.23842,3.28954,3.23193,3.19909,3.18940,3.08538,3.07779,3.05872,3.04764,2.96621,2.93094,2.86472,2.77483,2.75473,2.72437,2.67527,2.54690,2.16060,2.08926,2.20326,2.12729,2.01638,1.92717,2.11131,2.04903,1.95815,1.94808
