year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Adamstown 132_11kV,11MAY2020,MW,8.74708,8.43183,8.71568,9.16688,8.25194,7.88966,7.57748,7.42897,7.19001,6.96868,6.76642,6.76843,6.68590,6.74925,6.63923,6.69909,6.68696,6.71423,6.74028,6.83243,7.06413,7.29985,7.57853,8.06935,8.91612,9.37758,10.01581,10.46542,11.20601,12.22701,12.61159,12.49179,12.32491,11.90890,11.54920,11.07313,10.61087,10.16398,9.73565,9.37259,9.26195,8.98094,8.66166,8.54326,8.25048,8.09380,8.01593,7.93870,7.93404,7.89096,7.84735,7.85788,7.80371,7.73233,7.67921,7.73139,7.74768,7.72331,7.99702,8.07878,8.17939,8.58878,9.15233,9.52979,10.00281,10.41677,11.15821,12.19043,13.20607,14.44725,15.60099,15.90455,16.20732,16.30795,16.25592,15.95078,15.62148,15.56405,15.12922,14.73611,14.26057,13.89218,13.44874,13.04829,12.55921,12.12820,11.94280,11.42560,13.40348,12.73617,11.69594,11.03346,10.94840,10.32580,10.37343,10.36925
2021,Adamstown 132_11kV,12MAY2020,MW,10.23665,9.84246,9.88720,10.25121,9.76260,9.20256,8.92905,8.94457,8.43309,8.02153,7.72478,7.59623,7.28499,7.25317,7.11084,7.03209,7.04657,7.03338,7.09355,7.21338,7.41011,7.74265,8.22186,8.71965,9.55859,9.99304,10.69153,11.27264,11.80754,12.55706,13.11475,13.13094,12.95105,12.56670,12.14721,11.64428,11.26886,10.59656,10.65020,10.25743,9.80867,9.31233,9.08464,8.77263,8.54657,8.64845,8.03408,8.00568,7.88631,8.25797,7.70875,7.88282,7.57592,7.59636,7.73973,7.92127,7.90494,8.11276,8.30503,8.50693,8.44299,8.65037,9.00190,9.47226,10.15842,10.81756,11.52670,12.28844,13.10824,14.18895,15.18811,15.44098,15.69477,15.68723,15.41567,15.27918,15.00504,14.88013,14.27425,13.81023,13.55447,13.30201,12.80955,12.27658,11.82433,11.50146,11.29565,10.88783,12.89358,12.25649,11.43487,10.90308,10.87224,10.18973,10.17065,10.18864
2021,Adamstown 132_11kV,13MAY2020,MW,10.13662,9.70763,9.68508,10.04664,9.60268,9.09187,8.76363,8.83733,8.32146,7.88080,7.67195,7.39539,7.19378,7.16055,6.96072,6.95617,6.98695,7.01529,7.00055,7.11621,7.32459,7.67639,8.06581,8.42368,9.22691,9.61727,10.60805,10.25678,10.78153,11.36083,11.82420,11.83516,11.58815,11.50048,11.42343,10.19729,9.77530,9.25875,9.10178,8.81824,9.24012,8.74936,7.79927,7.60270,8.95415,8.40891,7.44757,7.31900,7.27985,7.21531,7.36498,7.06240,7.20841,7.69279,7.92550,9.28472,9.08849,9.02271,8.97258,8.99180,8.73018,9.31752,9.37755,9.65331,10.27912,10.71529,11.01490,11.83493,12.98436,14.10982,14.99054,15.21498,15.38434,15.42090,15.23000,15.03711,14.75546,14.67159,14.15395,13.74570,13.44388,13.00441,12.67590,12.31898,11.94627,11.48179,11.41948,11.02796,13.15247,12.43743,11.60280,10.85832,10.83684,10.16886,10.15045,10.25423
2021,Adamstown 132_11kV,14MAY2020,MW,10.20808,9.80437,9.82143,10.11578,9.67382,9.03217,8.88153,8.79226,8.25600,7.92065,7.72986,7.46036,7.23150,7.13878,6.98714,6.83884,6.84777,6.84486,6.90246,7.07331,7.29563,7.60153,7.72626,8.11337,8.95161,9.32898,9.67598,10.31892,10.86041,11.37518,11.31786,11.16360,11.00382,10.91400,11.22032,11.24965,11.06664,11.62260,12.00745,12.24582,11.87590,10.87722,9.87682,10.32827,10.75458,10.82370,10.36697,10.85457,10.87049,10.24727,9.01222,8.97449,8.76872,10.44531,10.73318,10.60027,10.19442,9.84025,10.21738,10.24856,10.87559,11.14370,11.17425,11.46194,11.87149,12.24562,12.99131,13.64710,14.60972,15.77110,16.54456,16.52144,16.81695,16.95303,16.70647,16.14475,15.74359,15.49436,14.89285,14.46057,14.07872,13.61967,13.28893,13.01965,12.62859,12.25140,12.16614,11.75773,13.68416,13.23250,12.33956,11.72168,11.68615,10.94094,10.93325,11.00343
2021,Adamstown 132_11kV,15MAY2020,MW,10.87692,10.41838,10.42072,10.68992,10.10352,9.51368,9.07724,9.02999,8.54342,8.21935,7.92277,7.71779,7.34470,7.11174,7.10929,7.08913,7.01212,6.93903,6.96257,7.11430,7.26791,7.49948,7.80850,8.05005,8.77549,9.20798,9.60795,10.19223,10.94662,11.63940,12.14245,12.74422,13.31633,13.52120,13.70488,13.29233,12.77393,11.36541,10.72771,10.23179,10.11883,10.55509,11.70525,10.72679,9.65640,9.19977,9.08585,8.98906,9.26477,9.27321,8.91558,8.72511,8.49652,10.46874,11.11345,10.56871,10.11964,10.13744,10.32967,10.66798,10.62105,10.73403,11.24767,11.94071,12.19151,12.68097,13.13826,13.72307,14.43205,15.48560,16.01211,15.98115,16.08605,15.97543,15.75685,15.50172,15.09727,14.98210,14.48747,14.08763,13.67816,13.42526,13.15048,12.69597,12.43607,12.04905,12.04711,11.61669,13.60393,12.97825,12.06680,11.36316,11.24057,10.75100,10.76335,10.97042
2021,Adamstown 132_11kV,16MAY2020,MW,10.67639,10.16850,10.25401,10.56188,9.88213,9.24790,8.76009,8.31133,8.62120,8.13639,7.79208,7.53645,7.31898,7.16253,7.06919,7.03618,6.80928,6.88906,6.90374,6.96100,7.00801,7.01853,7.12612,7.27710,7.54162,7.80117,8.01629,8.33240,8.77525,9.23363,9.81056,9.89245,10.20050,10.44101,10.79341,11.13733,10.85704,11.01407,11.18586,10.83419,10.02531,9.62284,8.89861,8.64071,8.34971,8.13722,8.02186,7.94913,7.90738,7.70091,7.79186,7.62706,7.61209,7.53492,7.62665,7.61764,7.70371,7.96799,8.09291,8.17127,8.52813,9.06247,9.12975,9.41451,10.05222,10.51819,10.93398,11.38879,12.12279,13.19118,13.88567,13.84101,13.98185,13.76176,13.64747,13.44696,13.07899,12.97707,12.63561,12.23838,11.96602,11.81217,11.76098,11.46656,11.19423,10.88731,12.60095,11.71951,11.15190,10.58951,10.83146,10.22380,10.58743,9.89035,9.34989,9.45898
2021,Adamstown 132_11kV,17MAY2020,MW,9.26225,8.65559,8.96201,9.37155,8.39074,7.84499,7.50036,7.28056,7.35940,7.01146,6.90063,6.81474,6.70186,6.55810,6.57848,6.53115,6.45405,6.58145,6.58250,6.66194,6.71152,6.72630,6.80259,6.64719,7.19999,7.37036,7.46430,7.69735,7.80970,8.05754,8.11257,8.22848,8.42381,8.64644,8.86188,8.85106,8.81434,8.89382,8.69998,8.50590,8.35154,8.04456,7.76389,7.65266,7.48557,7.44994,7.32667,7.25958,7.35433,7.49644,7.54778,7.53535,7.47613,7.47047,7.29722,7.36445,7.49293,7.67846,7.90109,8.11416,8.39123,9.08262,9.54963,9.48169,9.81682,10.41574,11.00890,11.32303,12.05837,13.12952,13.78003,13.76091,13.85295,13.77665,13.59212,13.19452,12.81248,12.74807,12.31064,11.99136,11.74809,11.45579,11.14783,10.78129,10.64170,10.29840,12.01677,11.20072,10.53967,9.95312,9.92595,9.38680,9.80699,9.30288,8.72826,8.90721
2021,Adamstown 132_11kV,18MAY2020,MW,8.67169,8.37574,8.66364,8.98861,8.09782,7.56223,7.31591,7.16475,6.88747,6.75901,6.61027,6.49112,6.42351,6.35781,6.39847,6.36683,6.40106,6.39563,6.42692,6.44030,6.81258,7.12356,7.25567,7.43145,8.07139,8.50542,8.99211,9.27578,9.71414,10.51728,10.89930,11.04459,11.36897,11.28319,11.30386,11.38453,11.27062,11.19901,11.16312,11.01253,10.99544,11.16226,11.14560,11.10955,10.73470,10.37067,10.71012,10.88772,10.67503,11.02544,10.78766,10.05732,10.45277,10.54114,10.71166,10.69711,9.60852,8.97971,9.18976,9.08569,9.00544,9.27368,9.74278,10.46301,10.91144,11.38434,11.84151,12.63532,13.61992,14.62012,15.18919,15.23977,15.36221,15.37853,14.88867,14.49580,14.11285,13.95348,13.46956,13.07679,12.66960,12.36783,12.01459,11.71520,11.33863,10.94932,10.86318,10.44795,12.51266,11.87108,11.06637,10.50367,10.38432,9.82119,9.90483,9.99069
2021,Adamstown 132_11kV,19MAY2020,MW,9.89125,9.53409,9.56010,9.87048,9.34877,8.72612,8.51178,8.39634,7.82853,7.56148,7.38995,7.19857,7.00080,6.78286,6.57925,6.54567,6.54038,6.56180,6.59106,6.73981,7.10517,7.30328,7.59275,7.85145,8.52735,8.96842,9.38893,9.77012,10.20091,10.88095,11.15225,11.07774,11.06320,10.76381,10.29216,9.82906,9.76123,9.50493,9.26275,8.91023,8.67996,8.39698,8.30828,7.87326,7.84792,7.54778,7.46959,7.54627,7.57067,7.57878,7.62846,7.62154,7.53359,7.50984,7.51298,7.57024,7.67558,7.78366,8.06365,8.14686,8.33454,8.41192,8.75717,9.13947,9.53640,10.06122,10.65198,11.44006,12.36639,13.31178,14.11077,14.21251,14.54130,14.53699,14.29192,13.97858,13.49507,13.36730,13.06221,12.60968,12.23954,11.83112,11.53677,11.22294,10.86312,10.59835,10.45145,10.11832,12.19158,11.57255,10.78080,10.32109,10.18473,9.65326,9.58593,9.69297
2021,Adamstown 132_11kV,20MAY2020,MW,9.71164,9.34608,9.36070,9.75153,9.23390,8.72822,8.45290,8.47385,7.97392,7.56595,7.30608,7.04886,6.93565,6.81949,6.67403,6.53922,6.56074,6.68299,6.59903,6.65190,6.94565,7.10062,7.28720,7.67502,8.38207,8.78393,9.25340,9.53917,9.94326,10.37547,10.51701,10.77929,10.25234,10.10284,9.95198,9.74865,9.51524,8.87440,8.78133,8.42000,8.28668,7.80883,7.78862,7.89504,7.79996,7.73016,7.71731,7.42705,7.24051,7.24053,7.36119,7.19876,7.14512,7.26363,7.09862,7.49506,8.86646,8.33503,7.39018,7.79426,8.77346,9.13113,8.91188,9.28415,9.64149,10.00007,10.56246,11.23459,11.90678,12.77764,13.25723,13.46845,13.53201,13.57278,13.43441,12.99793,12.51980,12.37664,12.13295,11.77027,11.54277,11.28055,10.97404,10.67203,10.36247,10.07810,10.06737,9.83005,11.97988,11.28541,10.60710,9.84383,9.92023,9.43292,9.51046,9.63215
2021,Adamstown 132_11kV,21MAY2020,MW,9.66420,9.31002,9.31114,9.78590,9.25661,8.68488,8.34275,8.33275,7.87189,7.46338,7.13137,7.00294,6.81933,6.59476,6.54680,6.46905,6.46104,6.52236,6.48668,6.53405,6.79379,7.00592,7.17665,7.49632,7.99146,8.36593,8.73124,9.04113,9.40071,10.15007,10.52953,10.82099,11.07808,11.21367,11.40116,11.67108,11.79897,11.81428,11.78119,11.99204,12.06555,12.12181,12.23465,12.30594,12.34005,12.39422,12.20247,12.24734,12.22217,12.48253,12.38368,12.28371,12.17151,11.99203,11.88781,11.78564,11.51444,11.37129,11.38907,11.24983,11.36970,11.24798,11.15329,11.38952,11.64090,11.92369,12.78257,13.31199,14.03055,15.14688,15.84526,16.02981,16.14383,16.15738,15.91829,15.62375,15.07736,14.82018,14.33443,13.97652,13.61443,13.19652,12.86716,12.48974,12.04600,11.69456,11.63713,11.14791,13.29923,12.77003,11.87430,11.30043,11.22977,10.67104,10.70736,10.69715
2021,Adamstown 132_11kV,22MAY2020,MW,10.50666,10.13145,10.13183,10.45974,9.98195,9.34701,8.99156,9.00151,8.64044,8.31991,8.12698,7.76257,7.47081,7.44758,7.21590,7.15655,7.19952,7.30823,7.43026,7.55733,7.83516,8.10076,8.37953,8.71976,9.49360,10.25755,10.90258,11.36175,12.39357,13.68624,14.50149,15.09479,15.25129,15.49116,15.44959,14.97097,14.41506,14.20601,13.87393,14.22615,14.29788,13.97071,13.77883,14.11100,14.24547,14.30588,14.56682,14.59941,14.55666,14.61199,14.41246,14.08475,13.82389,13.69002,13.51509,13.49462,13.06764,13.14883,13.19741,13.28558,13.50882,13.70647,14.01539,14.07914,14.56230,15.12728,15.76982,16.47566,17.00523,17.71101,18.11212,18.02480,18.05885,17.89075,17.65038,17.20516,16.64345,16.54434,16.00511,15.36948,14.96534,14.63593,14.36548,13.99574,13.53548,13.07385,12.83804,12.37106,14.45132,13.66881,12.88172,12.35214,12.21832,11.62033,11.43605,11.51305
2021,Adamstown 132_11kV,23MAY2020,MW,11.29535,10.83871,10.80800,11.14042,10.47491,9.93250,9.36878,8.95385,9.17384,8.79715,8.41830,8.09456,7.88378,7.63964,7.58093,7.46752,7.30114,7.36530,7.35492,7.49258,7.50262,7.56031,7.61804,7.78485,8.23060,8.62078,8.89028,9.43120,10.13083,10.92536,11.57263,12.21259,12.73793,13.04393,13.40531,13.56920,13.47927,13.92168,13.74263,13.21893,12.29820,12.53221,11.47565,11.39005,11.14844,10.57443,10.55764,10.44909,9.72139,10.22764,10.96616,11.46623,10.43382,11.11681,11.72029,11.25963,11.06129,11.60300,11.66181,12.13881,12.78401,12.99927,13.16325,13.66135,14.16671,14.82026,15.29950,15.68010,16.63318,17.44778,17.65553,17.45362,17.60404,17.53377,17.39282,16.98932,16.67212,16.56423,15.99765,15.46665,15.04663,14.65028,14.40504,13.96534,13.71134,13.31412,14.79504,13.85276,13.19374,12.52097,12.46521,11.73033,11.94211,11.26478,10.45071,10.31170
2021,Adamstown 132_11kV,24MAY2020,MW,10.06000,9.52511,9.61544,10.09154,9.17509,8.60542,8.16838,7.83341,7.89613,7.69950,7.54664,7.31634,7.14782,7.09627,6.99670,6.91958,6.86058,6.95400,6.91114,7.03992,7.07033,7.17623,7.30122,7.49523,7.76185,7.95230,8.04078,8.30415,8.79915,9.32859,9.78057,10.09959,10.72084,11.23485,11.78641,12.24510,12.50683,12.76603,12.62328,12.77267,12.68518,12.42822,12.61156,12.50521,12.14025,12.07114,11.10101,11.63310,11.53618,12.00710,11.97832,12.48493,12.34073,12.32164,12.13009,12.12267,12.22727,12.25935,12.06532,12.42601,12.74833,12.93746,13.54600,13.74691,14.00023,14.72134,15.36474,15.72984,16.41742,17.17697,17.74273,17.70836,17.74337,17.48303,17.15303,16.68559,16.32869,16.12718,15.51565,15.08764,14.56490,14.18108,13.99110,13.45898,12.98640,12.51972,14.13366,13.16286,12.25945,11.62791,11.49994,10.70853,10.86419,10.24783,9.57357,9.68298
2021,Adamstown 132_11kV,25MAY2020,MW,9.44445,8.98423,9.19157,9.81976,8.89955,8.24374,7.94011,7.80209,7.53998,7.31831,7.04283,7.05859,6.95960,6.83932,6.80812,6.74052,6.71204,6.78858,6.85477,6.97849,7.33996,7.68765,7.87562,8.22374,8.84612,9.57984,10.24397,10.75923,11.42992,12.37705,12.89791,13.01931,13.24512,13.16295,12.97578,12.85086,13.21032,13.08769,12.62044,12.67897,12.98731,12.97337,13.44882,13.86798,13.96387,14.10711,14.57084,15.03724,14.76360,14.74476,15.22595,14.99344,14.82327,14.71986,14.26785,14.17380,14.67715,14.76535,15.06461,15.29830,15.54963,15.97989,16.33247,16.94525,17.49821,17.69418,18.08703,18.58272,19.57823,20.52426,21.20253,21.08168,21.00249,20.70718,20.18065,19.67762,19.20128,18.86098,18.23069,17.78043,17.17674,16.62164,16.05831,15.47548,14.78508,14.33517,14.14568,13.46172,15.34742,14.56780,13.69096,12.71446,12.45651,11.92425,11.70232,11.75351
2021,Adamstown 132_11kV,26MAY2020,MW,11.77733,11.46475,11.45990,11.64641,11.12444,10.49585,10.23149,10.23851,9.77452,9.42424,9.02196,8.65655,8.51337,8.35220,8.15687,8.01233,8.01187,8.12824,7.93473,8.05850,8.44963,8.52966,8.74751,9.22849,9.83124,10.56401,10.99238,11.41099,11.94626,13.18654,13.68293,13.40437,13.45514,12.75748,12.83824,11.89869,11.55200,11.80100,10.93677,10.58062,11.07519,10.67327,11.20306,10.18371,10.05166,9.96596,9.09576,9.27766,9.76330,8.87115,8.83769,8.53943,8.64989,9.77765,10.59605,10.25592,9.50310,10.35553,10.13472,10.32684,9.49861,9.94187,10.23753,11.21599,11.99750,12.39624,13.02613,13.96144,14.73551,15.72750,16.18696,16.27395,16.57417,16.50023,16.23402,16.05296,15.48931,15.33225,14.94974,14.41483,14.01120,13.61194,13.10947,12.71929,12.30537,11.80581,11.67884,11.37609,13.57529,12.73403,11.82544,11.17533,11.08372,10.43493,10.45538,10.58147
