year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Gateshead 33_11kV,01MAY2020,MW,7.65733,7.12152,6.93078,7.02167,6.87524,6.36473,6.02180,6.13457,5.70886,5.34827,4.94789,4.76820,4.70724,4.58092,4.54631,4.49206,4.36577,4.46729,4.45305,4.60273,4.76334,4.87739,5.20720,5.44251,5.82209,6.10170,6.33589,6.48376,6.74921,7.10050,7.21379,7.17532,7.39134,7.24445,7.10448,7.05333,6.94429,6.86608,6.58326,6.53853,6.58235,6.26860,6.00470,6.09138,5.95890,5.86746,5.91655,5.64594,5.87521,6.48976,6.32639,5.81639,6.19272,6.10312,5.68635,5.47233,5.53665,6.06680,5.82719,5.78086,6.08964,6.15151,6.46147,6.80616,6.76842,7.12470,7.57772,8.03020,8.26166,8.78126,9.12836,9.19046,9.19275,9.33661,9.34843,9.28404,9.03935,8.89485,8.60391,8.45212,8.31776,8.15419,7.95293,7.86060,7.64749,7.43580,7.37620,7.24624,8.00931,7.84939,7.60166,7.26482,7.48068,7.18622,7.35108,7.75789
2021,Gateshead 33_11kV,02MAY2020,MW,7.82381,7.54532,7.25320,7.26136,6.95194,6.46142,6.05649,5.50903,5.92969,5.69957,5.34026,5.02139,4.88484,4.65370,4.51093,4.41720,4.33173,4.25430,4.25430,4.25430,4.25430,4.33605,4.46580,4.66393,5.04764,5.21641,5.37201,5.51439,5.75852,6.00680,5.99430,6.19020,6.27632,6.27143,6.29872,6.29165,6.27918,6.18378,6.16042,5.94016,5.76522,5.53635,5.38724,5.34177,5.17158,4.90632,4.79653,4.83899,4.75749,4.85061,4.66381,4.77149,4.82118,4.74487,4.78002,4.81158,4.77310,4.69260,4.73888,4.98540,5.05890,5.24309,5.38164,5.64290,5.77579,6.10548,6.54039,6.68667,7.01401,7.44644,7.86671,7.84205,7.80570,7.91289,7.79051,7.61913,7.48121,7.41464,7.20995,6.86141,6.74910,6.59607,6.58137,6.45098,6.53436,6.38052,6.98809,6.72149,6.32912,6.07415,6.50035,6.39488,6.74122,6.46460,5.92351,6.20759
2021,Gateshead 33_11kV,03MAY2020,MW,6.22055,5.75447,5.59528,6.13803,5.62099,5.05991,4.77295,4.56936,4.75463,4.59207,4.50442,4.44045,4.24440,4.07568,4.03290,4.03290,4.03290,4.03290,4.03290,4.03290,4.12245,4.38750,4.40711,4.39181,4.69742,4.81730,4.98499,5.13106,5.22921,5.41267,5.42241,5.54615,5.76641,5.73324,5.73303,5.86076,5.70747,5.59933,5.70140,5.46820,5.16467,4.93530,4.76552,4.76906,4.63499,4.60351,4.63196,4.44671,4.38750,4.45407,4.38886,4.33901,4.32636,4.39885,4.35684,4.30334,4.39488,4.56997,4.62900,4.67718,5.01388,5.14856,5.40681,5.71870,6.09945,6.46020,6.71765,6.82863,7.15964,7.59653,8.08835,8.31700,8.24201,8.18925,8.05084,7.85120,7.73716,7.75986,7.51767,7.34355,7.18649,7.06230,6.97168,6.73100,6.63480,6.48724,7.06138,6.81045,6.42960,6.30962,6.56673,6.39348,6.83995,6.71932,6.31651,6.43250
2021,Gateshead 33_11kV,04MAY2020,MW,6.40394,5.94495,5.89303,6.26040,5.73405,5.32868,5.05288,5.14159,4.85177,4.62029,4.54636,4.40463,4.31384,4.22711,4.21020,4.21020,4.21020,4.28975,4.42170,4.56135,4.89735,5.02517,5.17809,5.54128,6.18139,6.52291,6.65793,6.70087,6.93918,7.12299,7.31555,7.17247,7.46402,7.53723,7.30541,7.12393,6.98601,6.71392,6.54195,6.33969,6.06115,5.90661,5.68662,5.52235,5.52722,5.33604,5.23863,5.21699,5.39780,5.44781,5.98989,6.02169,6.06343,5.95466,5.68475,5.55696,5.38507,5.50272,5.51250,5.76338,5.84887,5.93974,6.12488,6.47844,6.67632,7.04733,7.29922,7.66416,8.12983,8.76626,9.19836,9.33486,9.36522,9.18622,8.95952,8.76131,8.55652,8.43988,8.08684,8.04260,7.77330,7.76842,7.57226,7.40907,7.19476,7.07379,6.92010,6.81990,7.55903,7.34042,7.19195,6.99652,7.25214,7.06612,7.27315,7.59706
2021,Gateshead 33_11kV,05MAY2020,MW,7.73639,7.31465,7.12006,7.09299,6.93237,6.34915,6.19840,6.29195,5.92139,5.55012,5.13108,4.88853,4.81116,4.67160,4.39792,4.36860,4.36860,4.51598,4.57021,4.56324,4.91305,5.09330,5.27895,5.54049,5.90657,6.24217,6.45975,6.35284,6.62134,6.97048,7.39426,7.61372,7.57017,7.68906,7.60298,7.78252,7.69888,7.23299,6.79932,6.61320,6.40393,6.23872,7.28135,7.59870,7.40263,6.91284,6.92538,6.84618,7.30809,7.35457,7.02296,6.64882,6.82290,7.11719,6.77246,6.33276,6.18343,5.82322,6.18590,6.00929,6.17703,6.53286,6.30556,6.70988,6.99961,7.19592,7.49329,8.11694,8.49536,8.89733,9.22999,9.18895,9.25765,9.11645,8.72229,8.49276,8.46741,8.39394,7.94957,7.91208,7.64530,7.52011,7.46049,7.14173,6.89599,6.71026,6.81211,6.67195,7.42808,7.22676,7.11676,6.94496,7.09623,6.86231,7.04982,7.40970
2021,Gateshead 33_11kV,06MAY2020,MW,7.67978,7.19464,7.02783,7.19189,6.89046,6.63015,6.39033,6.39468,5.95792,5.58444,5.35452,5.00354,4.74210,4.69807,4.55850,4.35578,4.33390,4.36554,4.34610,4.37747,4.81703,5.00575,5.08509,5.31321,5.67095,5.88725,6.12877,6.09127,6.28364,6.42923,6.53012,6.73147,6.58375,6.40587,6.50157,6.37732,6.13540,5.87410,5.65943,5.63488,5.55442,5.38167,5.30924,5.25735,5.08975,4.93470,4.92743,4.97558,4.89091,4.88250,4.96440,5.10759,5.14552,5.04507,5.14666,5.17306,5.16007,5.31703,5.47404,5.39713,5.62857,5.77640,5.71365,5.90318,6.26205,6.64002,7.95230,8.45206,8.91875,9.57138,10.11086,10.11935,10.22999,10.13187,10.05694,9.74925,9.35375,9.28527,8.99106,8.76270,8.52855,8.41902,8.19516,8.04445,7.78293,7.66348,7.66790,7.49806,8.34300,8.19290,8.10794,7.90131,8.28152,8.08982,8.39983,8.65447
2021,Gateshead 33_11kV,07MAY2020,MW,8.85099,8.39445,8.38104,8.61167,8.20529,7.58239,7.36024,7.49451,6.89558,6.53378,6.10007,5.76387,5.68017,5.42662,5.39095,5.22841,5.22295,5.17224,5.27216,5.30543,5.62988,5.82731,5.90421,6.28501,6.71789,7.18929,7.37078,7.34178,7.51536,7.66390,7.72902,8.03435,8.30754,8.10705,8.01064,8.07047,8.07773,7.72825,7.46907,7.33384,7.68714,7.55442,7.15021,7.09487,7.02450,6.78971,6.58583,6.85626,7.08818,7.07726,6.88441,6.08190,6.30692,6.73923,6.73822,6.87261,6.48359,6.60454,6.97973,6.62835,6.82299,6.88706,6.04227,6.30557,6.39880,6.46386,6.75378,7.20032,7.43200,7.97572,8.37340,8.31198,8.33903,8.28874,8.07628,8.03374,7.70147,7.52733,7.24196,7.03475,7.05850,6.85093,6.70936,6.54152,6.42128,6.25983,6.27350,6.29719,7.08597,6.96717,6.84946,6.74414,6.86111,6.67036,6.91406,7.18967
2021,Gateshead 33_11kV,08MAY2020,MW,7.33131,6.94301,6.70058,6.90175,6.69388,6.15922,5.96697,6.10718,5.60576,5.20842,4.84775,4.72107,4.58280,4.46090,4.18023,4.15800,4.15800,4.15800,4.29823,4.33530,4.48141,4.77553,4.96710,5.09372,5.53912,5.64548,5.91834,5.86942,6.19085,6.27124,6.29543,6.31836,6.40316,6.29157,6.17094,6.13871,5.97777,5.74566,5.65074,5.47833,5.34945,5.22779,5.18800,5.08671,5.05328,5.07894,5.17704,5.13933,5.14286,5.20439,5.12932,5.15050,5.31423,5.24565,5.20565,5.28356,5.31286,5.30229,5.44079,5.64692,5.44701,5.61374,5.68254,5.83438,6.02713,6.28674,6.40112,6.67889,6.68508,7.05771,7.32013,7.30199,7.26482,7.12757,7.00029,6.92015,6.70148,6.90499,6.48304,6.26962,6.28372,6.13707,6.01650,5.84426,5.73166,5.71936,5.84530,5.74301,6.53566,6.46322,6.52068,6.25852,6.41999,6.20673,6.52218,6.93685
2021,Gateshead 33_11kV,09MAY2020,MW,6.97046,6.60380,6.44039,6.48247,6.18051,5.76238,5.38323,5.06007,5.39284,5.12338,4.79694,4.52551,4.33890,4.29003,4.05797,4.07532,3.92145,4.02667,3.96308,4.11388,4.10453,4.12408,4.24231,4.35357,4.51761,4.64468,4.78040,4.89850,5.09558,5.34562,5.40450,5.44535,5.27288,5.45764,6.26495,6.32424,5.67337,6.31446,5.51581,5.17295,5.72313,5.32898,5.60526,5.03997,4.55167,4.55954,4.90685,5.19266,5.80082,5.52310,4.77151,5.10427,5.65370,5.70384,6.07466,5.84193,5.82399,5.89207,5.89827,6.02280,5.91724,6.00837,6.18527,6.37328,6.30000,6.35904,6.35038,6.36386,6.36003,6.70508,7.11498,7.10822,7.14155,7.05527,6.87394,6.77695,6.73398,6.63774,6.49943,6.27142,6.12480,5.93242,5.90133,5.85796,5.88545,5.77214,6.40674,6.22478,5.85729,5.60970,5.89010,5.73390,6.18981,6.01315,5.52425,5.74787
2021,Gateshead 33_11kV,10MAY2020,MW,5.91737,5.33608,5.31077,5.79656,5.15729,4.72074,4.44965,4.21020,4.26590,4.35985,4.21020,3.99668,3.78900,3.78900,3.78900,3.69413,3.58920,3.58920,3.75881,3.78900,3.78900,3.83517,4.02570,4.05747,4.17182,4.38345,4.51462,4.73657,4.92222,5.06681,5.09117,5.33590,5.44686,5.30417,5.44043,5.62704,5.63225,5.44466,5.36420,5.41483,5.21170,5.06547,4.67763,4.52647,4.49592,4.31909,4.14917,4.15416,4.04180,4.11962,4.07662,4.08898,3.90265,3.96336,4.13112,4.13351,4.19411,4.15572,4.31550,4.42624,4.57999,4.93339,5.12841,5.38869,5.66650,6.16935,6.54862,6.54515,6.84236,7.40256,7.91783,7.83457,8.22064,7.90062,7.91721,7.81619,7.74090,7.66957,7.40395,7.31700,7.21745,7.12530,6.95687,6.76176,6.70050,6.52606,7.15133,6.89341,6.55191,6.24392,6.51034,6.26013,6.64588,6.40007,5.92112,6.22932
2021,Gateshead 33_11kV,11MAY2020,MW,6.06021,5.68861,5.60345,6.04812,5.58521,5.07419,4.88280,5.04924,4.89365,4.66386,4.53240,4.34865,4.20132,4.13212,4.10760,4.32076,4.33080,4.33080,4.33619,4.63969,4.94200,5.13791,5.21228,5.40791,6.09599,6.28777,6.70674,6.99866,7.39005,7.79856,7.86567,7.97539,8.14034,7.89699,7.79954,7.72159,7.47825,7.09285,6.82379,6.63082,6.37262,6.26189,6.16025,5.89664,5.80321,5.79048,5.81352,5.64563,5.52576,5.43064,5.52817,5.39092,5.44241,5.28937,5.39536,5.47182,5.48313,5.47104,5.55949,5.74608,5.86643,6.00787,6.19005,6.39957,6.83215,7.10959,7.52385,7.89261,8.40596,9.12456,9.70716,9.62473,9.51579,9.61632,9.54897,9.37770,9.10563,9.22536,8.76108,8.52805,8.30438,8.30776,8.18324,7.84484,7.67668,7.40857,7.33650,7.18609,7.88814,7.64057,7.55325,7.37082,7.54892,7.23125,7.49496,7.84266
2021,Gateshead 33_11kV,12MAY2020,MW,7.81670,7.44282,7.18098,7.37713,7.11200,6.63209,6.36249,6.47832,6.11348,5.78933,5.43292,5.34023,5.13900,4.96842,4.79573,4.66020,4.66020,4.68980,4.71473,4.93705,5.10704,5.35862,5.58392,5.89413,6.45930,6.76776,7.16637,7.36481,7.69910,8.08636,8.21644,8.35203,8.30426,8.07070,7.91540,7.77092,7.53318,7.33433,7.06175,6.75266,6.56463,6.25816,6.09053,5.87297,5.94082,5.77504,5.58904,5.49742,5.41897,5.62609,5.31052,5.31888,5.74649,5.78160,5.83331,6.12915,6.00348,5.76067,5.95480,5.73280,5.72247,5.86940,6.14284,6.44020,6.64681,7.19538,7.32482,7.81974,8.33816,9.00645,9.28838,9.24100,9.04529,9.15482,9.02227,8.84185,8.72553,8.69484,8.43293,8.15306,8.16145,7.82868,7.58786,7.37275,7.07272,6.96782,6.93544,6.75836,7.65121,7.32215,7.36348,7.04397,7.21961,7.04975,7.25349,7.42840
2021,Gateshead 33_11kV,13MAY2020,MW,7.59616,7.20990,6.98329,7.05315,6.69509,6.20417,5.99723,6.19312,5.80641,5.47384,5.12854,5.03452,4.81827,4.54296,4.49349,4.32360,4.32360,4.43496,4.53904,4.62421,4.94771,5.14392,5.27505,5.59693,6.08251,6.36178,6.69745,6.79857,7.15379,7.54969,7.58601,7.42261,7.67048,8.19466,8.11044,7.30823,6.95444,6.80626,6.64228,6.70400,6.66027,6.12713,5.54425,5.98973,6.91581,6.25832,5.50509,5.47352,5.44942,5.47490,5.51662,5.18393,5.34177,5.52749,5.41669,6.04322,6.39717,6.33173,6.02114,6.11020,6.54084,6.49795,6.32005,6.55481,6.93384,6.92378,7.21948,7.74001,8.17945,8.78425,9.06227,9.12326,9.04792,9.08969,8.91173,8.80155,8.63952,8.65622,8.31080,8.11952,7.89372,7.79279,7.56360,7.56360,7.35385,7.06353,7.01798,6.93361,7.72186,7.59651,7.61118,7.33192,7.50551,7.06889,7.24255,7.69414
2021,Gateshead 33_11kV,14MAY2020,MW,8.03112,7.38889,7.23576,7.32727,6.96312,6.28559,6.19129,6.32542,5.93719,5.67017,5.38127,5.12622,4.94549,4.80060,4.63990,4.39983,4.52972,4.53404,4.52067,4.61313,4.98156,5.16964,5.35010,5.61015,6.04508,6.52202,6.81407,6.93521,7.32898,7.83915,7.79532,7.67520,7.81940,7.71144,8.11201,8.36516,8.37018,8.39596,8.15256,8.02448,7.50648,6.51620,6.87731,7.78268,8.09921,8.10855,7.45066,8.07262,8.06925,6.77129,6.38792,6.19552,7.28619,7.90181,7.99136,8.16197,7.66262,7.20752,7.40775,7.50908,7.67520,7.71088,7.76743,7.86455,7.99994,8.35962,8.46355,8.79118,9.31448,9.96611,10.23890,10.23283,10.17761,10.01852,9.79997,9.74098,9.56003,9.37047,9.11768,8.87749,8.46363,8.29018,8.16857,8.12056,7.77461,7.48279,7.44223,7.40222,8.14474,7.86176,7.76954,7.47215,7.58316,7.23793,7.37273,7.54715
2021,Gateshead 33_11kV,15MAY2020,MW,7.74030,7.40086,7.13878,7.24680,7.06683,6.58139,6.41001,6.54781,6.03093,5.63034,5.38751,5.03389,4.86972,4.66903,4.53081,4.47701,4.42170,4.63968,4.60206,4.65539,4.99487,5.22268,5.34773,5.62694,6.04206,6.56971,6.81765,6.93984,7.28150,7.85226,8.08478,8.48709,8.95089,9.09224,9.45217,9.30956,8.51497,7.75506,7.13666,7.37713,6.82180,6.79420,8.10010,8.33993,8.03343,7.06280,6.99191,6.83354,6.75806,6.85265,6.83758,7.09393,7.64315,8.31052,8.17075,7.20456,7.46249,7.51125,7.35385,7.40603,7.35829,7.38242,7.51109,7.97995,8.16845,8.40453,8.70078,8.93254,9.22761,9.73656,10.03083,9.86785,9.68186,9.77355,9.51859,9.29983,9.11524,9.02500,8.68585,8.32433,8.20061,8.00784,7.93043,7.66863,7.42773,7.29103,7.07089,6.93765,7.74994,7.53047,7.42303,7.28337,7.44395,7.14726,7.36328,7.63850
2021,Gateshead 33_11kV,16MAY2020,MW,7.68913,7.39594,7.29019,7.25196,6.86233,6.51410,6.03406,5.62598,5.86781,5.77751,5.35292,5.14725,4.91929,4.64314,4.55310,4.42581,4.36096,4.34335,4.34250,4.34250,4.42967,4.56525,4.39550,4.48014,4.80601,4.97430,5.05110,5.27114,5.50502,5.92563,6.15829,6.26793,6.34723,6.57000,6.92591,6.72393,7.16440,7.33127,7.23844,6.95473,6.74585,6.50392,5.85692,5.43658,5.31909,5.06739,4.80387,4.76481,4.81142,5.07389,5.14765,4.72314,4.58820,4.60288,4.85097,4.56127,4.65670,4.89170,5.23514,5.52415,5.85749,5.76475,5.65205,5.84081,6.02676,6.38682,6.63233,6.60791,6.95372,7.63873,8.02070,8.09730,8.07351,8.01387,7.79507,7.53905,7.51409,7.47355,7.35721,7.14322,6.90030,6.86029,6.68880,6.68880,6.59089,6.44161,7.22442,6.99178,6.64251,6.46926,6.66175,6.35391,6.82083,6.48149,5.99864,6.24206
2021,Gateshead 33_11kV,17MAY2020,MW,6.25728,5.80082,5.84968,6.16875,5.72058,5.17093,4.89060,4.67805,4.79946,4.65390,4.47868,4.36696,4.23090,4.03079,4.01940,3.98542,3.96144,3.99798,4.00770,4.00770,4.05385,4.18192,4.23707,4.42980,4.47607,4.53691,4.64040,4.72750,4.87040,5.06225,5.15537,5.61607,5.75818,5.62157,5.49712,5.64673,5.68357,5.47193,5.34460,5.21074,5.12805,5.03091,4.87644,4.79678,4.70897,4.43417,4.33348,4.24559,4.25027,4.25506,4.22100,4.22100,4.17496,4.24288,4.22100,4.35306,4.44510,4.47101,4.68091,4.73675,4.86084,5.24855,5.84093,6.20872,6.42709,6.74508,6.91039,6.92608,7.20722,7.73919,8.00352,7.92763,7.91799,7.98363,7.76374,7.50652,7.32078,7.32859,7.04217,6.89616,6.85105,6.69545,6.54737,6.30860,6.23610,5.99597,6.68252,6.52337,6.13450,5.85753,6.23903,6.14687,6.56200,6.32538,5.79777,5.92280
2021,Gateshead 33_11kV,18MAY2020,MW,6.00782,5.70214,5.59124,5.95578,5.48453,4.99461,4.84770,5.04195,4.76003,4.54186,4.44218,4.22322,4.08742,3.94740,3.96674,4.01513,3.94740,4.04281,4.15890,4.25607,4.58373,4.79645,4.96510,5.24848,5.76061,5.96112,6.34007,6.30534,6.64875,6.92748,7.10726,7.45118,7.69255,7.85518,7.85435,7.94526,7.95708,7.66949,7.75117,7.81924,7.78072,7.59665,7.60277,7.65970,7.58567,7.46633,7.31900,7.32662,7.39251,7.23071,7.24511,6.92461,6.71292,6.70999,6.95741,7.11289,7.38631,7.34922,7.22592,7.11181,6.66803,6.57423,6.70673,7.08525,7.45336,7.79851,8.27050,8.58677,8.91203,9.42346,9.70404,9.42327,9.30137,9.05964,8.92687,8.78632,8.60618,8.49325,8.27331,8.07925,7.80529,7.65391,7.60670,7.26305,7.05551,6.92795,6.92034,6.88165,7.65042,7.51633,7.36309,7.03551,7.24653,6.92103,7.12732,7.53637
2021,Gateshead 33_11kV,19MAY2020,MW,7.64334,7.25011,6.96300,7.13642,6.74145,6.35697,5.96175,6.22000,5.92618,5.58490,5.31592,5.00122,4.83024,4.52524,4.42260,4.30915,4.28189,4.41784,4.38210,4.51427,4.89748,5.01343,5.37449,5.43080,6.07161,6.47199,6.77678,6.82351,7.18229,7.40325,7.70898,7.71631,7.63733,7.36306,7.27699,7.22777,6.89737,6.42936,6.24692,6.20795,6.05753,6.08099,6.02959,6.00431,5.95257,5.76188,5.72692,5.68242,5.46830,5.56607,5.41581,5.49002,5.39572,5.33517,5.42120,5.54494,5.59207,5.66619,5.65864,5.72040,5.73424,5.83042,6.08382,6.51473,6.64651,6.96176,7.30350,7.69797,8.18715,8.64226,8.88251,8.87720,8.73822,8.71065,8.65834,8.46009,8.30499,8.14741,7.89469,7.72640,7.39358,7.30282,7.38942,7.09287,6.74580,6.57400,6.68531,6.56128,7.29842,7.11835,7.12684,6.79872,7.12830,6.77625,6.93019,7.21199
2021,Gateshead 33_11kV,20MAY2020,MW,7.34360,6.93557,6.73529,6.89154,6.69620,6.20823,6.06202,6.18089,5.86934,5.51224,5.09174,4.94131,4.63559,4.53828,4.35600,4.35600,4.37738,4.51657,4.39282,4.52258,4.85979,5.09071,5.11689,5.36925,5.96932,6.29972,6.51001,6.59090,6.76565,7.10041,7.39337,7.47940,7.20773,7.33108,7.31616,7.15090,6.80075,6.60488,6.74406,6.23715,6.13479,5.58802,5.58738,5.45894,5.38838,5.36569,5.21934,5.17255,5.33950,5.30565,5.32842,5.42096,5.52820,5.61896,5.88011,5.92654,6.08621,6.16651,5.59354,5.78276,6.15579,6.28523,6.16947,6.25265,6.45472,6.76704,6.91736,7.27308,7.61452,8.02271,8.29835,8.15039,8.04215,7.97564,7.95293,7.79042,7.51658,7.47533,6.93114,6.91069,6.74403,6.65361,6.52533,6.38867,6.18067,6.13256,6.15926,6.11768,6.91947,6.82662,6.79232,6.57207,6.85203,6.50910,6.78439,7.07836
2021,Gateshead 33_11kV,21MAY2020,MW,7.27384,6.66294,6.60210,6.80661,6.50012,6.18489,5.95430,6.08268,5.71545,5.33470,5.14313,4.77419,4.60308,4.45665,4.29120,4.28103,4.23301,4.23299,4.31204,4.36203,4.68698,4.84552,4.90172,5.18895,5.64174,6.01974,6.20908,6.29137,6.86563,7.62844,8.00946,8.29658,8.60034,8.95882,9.31694,9.20154,9.08550,9.06739,9.25350,9.29843,9.29195,9.31221,9.28338,9.38832,9.30582,9.28762,9.30694,9.07032,8.89086,8.48819,8.33962,8.23703,8.12638,8.25821,8.30404,8.13501,7.91941,7.66618,7.67341,7.49716,7.37868,7.32621,7.26611,7.51620,7.53337,7.75139,8.05518,8.39564,8.74014,9.27022,9.55115,9.49900,9.61101,9.31922,9.30677,9.13799,8.92198,8.90049,8.68767,8.37776,8.18403,7.92720,7.68262,7.51980,7.28590,7.14473,7.12013,6.92340,7.70379,7.39155,7.42327,7.29884,7.60522,7.32800,7.55060,7.85505
2021,Gateshead 33_11kV,22MAY2020,MW,7.90744,7.47528,7.18874,7.40790,7.10931,6.70145,6.41364,6.63602,6.32422,6.10879,5.69931,5.36070,5.09294,5.07667,4.87195,4.84200,4.86833,4.91258,4.82785,4.79635,5.10515,5.38747,5.55329,5.85952,6.31402,6.83000,7.09977,7.28333,7.88909,8.67098,9.01961,9.41994,9.82576,9.91029,9.49411,8.92396,8.22843,8.49228,8.78214,9.06701,9.18702,8.99528,9.02490,9.35598,9.49593,9.47626,9.59069,9.61092,9.30235,9.31623,9.20192,9.09000,9.04871,8.80070,8.69206,8.76995,8.50360,8.55982,8.75906,8.82460,8.94189,8.97094,8.91290,8.99102,9.24512,9.43727,9.76387,10.11551,10.19539,10.60396,10.65464,10.48638,10.34441,10.21608,10.00951,9.78742,9.55913,9.49174,9.18165,8.94707,8.69587,8.41760,8.29065,8.04625,7.81393,7.67206,7.59484,7.36904,8.13239,7.98203,7.74878,7.62171,7.63979,7.42425,7.38464,7.70067
2021,Gateshead 33_11kV,23MAY2020,MW,7.81317,7.59189,7.41688,7.49250,7.10117,6.61173,6.26307,6.01861,6.22002,6.17208,5.86323,5.45112,5.17051,5.03870,4.82708,4.69620,4.53358,4.48470,4.69042,4.69620,4.69620,4.69620,4.74778,4.90680,5.08770,5.30190,5.49760,5.95045,6.29097,6.65243,7.11446,7.37622,7.91601,8.23026,8.37362,8.53267,8.39817,8.64052,8.12249,7.77093,7.33534,7.44977,6.65846,6.75259,6.36814,6.23184,6.18721,5.64998,5.54857,6.29935,7.00770,6.62722,6.28687,6.82592,6.75610,6.67406,6.69254,7.13223,7.16769,7.63983,7.92973,8.13406,8.22485,8.31664,8.58362,8.95675,9.28352,9.26880,9.51346,9.90099,10.02477,9.79959,9.69522,9.64609,9.55243,9.39482,9.30150,9.22677,8.86862,8.60518,8.41504,8.18284,8.02440,7.90791,7.81110,7.53986,8.00272,7.70345,7.38210,7.16675,7.23372,7.19104,7.50835,7.26984,6.67431,6.69055
2021,Gateshead 33_11kV,24MAY2020,MW,6.78306,6.10843,6.11703,6.53584,6.05838,5.43867,5.08349,4.92527,5.04592,4.87021,4.60716,4.46940,4.39484,4.29030,4.24732,4.07790,4.07790,4.07790,4.07790,4.07790,4.27941,4.50270,4.51732,4.50270,4.63209,4.81139,4.92629,5.06834,5.22747,5.58580,5.89030,6.15823,6.35553,6.82330,7.12495,7.46148,7.64772,7.86184,7.94954,8.12708,8.07300,8.22499,8.35346,8.17689,8.09651,8.03775,7.92350,7.83941,8.02301,7.92820,7.87156,8.11895,8.07723,7.84202,7.79401,7.74298,7.63841,7.68203,7.37801,7.62753,7.88226,8.05650,8.44474,8.39976,8.59146,8.95780,9.33950,9.33123,9.58439,9.73591,9.92250,9.92250,9.90782,9.64236,9.44187,9.13226,8.97595,8.84367,8.59012,8.28671,8.13734,7.93710,7.72921,7.57065,7.38090,7.15937,7.77037,7.54691,7.28607,6.89780,7.04618,6.86482,7.27914,6.99721,6.45303,6.55301
2021,Gateshead 33_11kV,25MAY2020,MW,6.59675,6.31853,6.09688,6.49295,5.94615,5.42316,5.25072,5.43433,5.09946,4.97517,4.67399,4.50243,4.43700,4.45674,4.27844,4.25267,4.23887,4.22370,4.36867,4.55406,4.81816,5.05769,5.25600,5.49681,6.07073,6.40806,6.91364,6.93514,7.54340,8.04940,8.42098,8.57968,8.82081,8.96948,9.06491,8.97002,9.03707,9.00135,9.08439,9.31435,9.25870,9.19583,9.47559,9.64326,9.78073,9.87738,10.18046,10.24298,10.15105,10.24875,10.43109,10.05242,10.00388,10.12628,9.68645,9.72344,9.90540,9.91881,10.08551,9.98205,9.93187,10.15247,10.14118,10.58515,10.57833,10.70673,10.98806,11.00249,11.29172,11.79684,12.07315,11.75112,11.49703,11.45475,11.17293,11.13102,10.87493,10.54489,10.03671,9.24509,8.95654,8.68108,8.54932,8.19278,8.02730,7.81438,7.63131,7.41429,8.02805,7.80876,7.67564,7.37536,7.48591,7.14540,7.37450,7.86369
2021,Gateshead 33_11kV,26MAY2020,MW,8.05127,7.63154,7.43843,7.50588,7.27861,6.86080,6.52646,6.72431,6.39463,6.03070,5.67193,5.28916,5.11748,4.94981,4.71157,4.53453,4.55278,4.54580,4.42710,4.52728,4.72581,5.03554,5.30130,5.55264,6.01071,6.52552,6.77924,7.01651,7.71292,8.23488,8.55713,8.59889,8.94113,8.54593,8.29716,7.95222,8.23860,7.84882,7.46347,7.76317,7.38897,7.41005,7.53372,7.87550,7.45962,7.22038,7.50150,7.77396,7.20009,6.85922,6.59483,6.49133,6.53215,7.16189,7.49106,7.33468,7.47579,7.05342,7.38122,7.29971,7.10197,6.82726,7.14376,7.64752,8.05949,8.37363,8.59093,9.16245,9.63355,10.03565,10.39355,9.98640,9.95973,9.64288,9.56407,9.46539,9.27126,9.30520,9.00682,8.69792,8.38946,8.01627,7.94304,7.79956,7.36214,7.39252,7.38332,7.06968,7.86161,7.50812,7.53956,7.34594,7.59623,7.26626,7.41797,7.70073
