year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Crows Nest 132_11kV,11MAY2020,MW,14.05403,13.61529,13.38782,12.98226,12.87423,12.84504,12.62030,12.32233,12.23936,12.23936,12.18855,12.18882,12.03903,11.90835,11.61082,11.61082,11.61082,11.66361,11.95979,11.96509,12.45090,12.80478,13.07170,13.43944,14.68287,15.73224,16.64371,17.90788,19.87644,21.13423,22.46916,23.07862,23.76897,24.15414,24.74468,24.97760,24.53979,24.19020,23.95017,23.57958,23.15551,23.17841,22.87721,22.70057,22.55979,22.71547,22.57972,22.70059,22.87407,22.50674,22.63068,22.51837,22.46100,22.30763,22.19407,21.84650,21.60879,21.59427,21.52390,21.25202,21.26932,21.43090,21.38173,21.56007,21.83331,22.05467,22.64096,23.50680,24.50889,25.67893,26.74318,28.03736,28.01505,28.08836,27.83551,27.50249,27.06023,26.86569,26.12856,25.96827,25.59090,24.85916,24.19790,23.67721,22.78635,22.03011,21.23563,20.41150,19.72877,18.90442,18.17274,17.19099,16.59248,15.80326,15.37718,14.98207
2021,Crows Nest 132_11kV,12MAY2020,MW,14.85857,14.34782,13.85084,13.46213,13.21154,13.11931,12.76953,12.51363,12.51363,12.51363,12.51363,12.31829,12.22221,12.22221,12.22221,12.22221,12.22221,12.22221,12.52026,12.53077,12.81987,13.22340,13.52646,13.87962,14.96162,16.19057,17.64483,18.92509,20.66062,21.90923,23.12685,23.93037,24.82866,25.31678,25.62005,25.69149,25.51680,25.02792,24.92148,24.37391,23.93123,23.58433,23.31856,23.39412,23.35986,23.00447,23.03460,23.14778,23.45302,23.23572,23.15079,22.87770,22.94292,22.49773,22.27682,22.00842,21.79058,21.69632,21.54282,21.62647,21.54801,21.51400,21.87301,21.89878,22.02649,22.42903,23.03632,23.66593,24.61576,25.63474,27.15761,27.59759,27.65265,27.83632,27.49791,27.24209,26.62495,26.28610,25.83264,25.08523,24.68025,24.00224,23.48739,22.95441,22.26357,21.69871,20.85702,19.83930,19.35139,18.52338,17.80113,16.99162,16.33265,15.69035,15.12669,14.61637
2021,Crows Nest 132_11kV,13MAY2020,MW,14.52086,13.97546,13.58989,13.32501,13.05039,12.71033,12.46045,12.39935,12.39935,12.16581,12.10793,12.10793,12.10793,12.10793,12.10793,12.10793,12.10793,12.10793,12.10793,12.35126,12.46564,12.72504,13.26623,13.61925,14.64967,15.64379,17.06133,18.58307,20.15415,21.39068,22.47761,23.18809,23.71562,24.31181,24.72371,24.88679,24.52656,24.46945,24.09781,23.81055,23.61058,23.53195,23.39954,23.60518,23.49942,23.24761,23.04696,22.94365,23.93596,23.91195,23.71179,23.46019,23.35015,23.12916,23.06703,22.97252,22.62489,22.56727,22.59195,22.43961,22.45854,22.16806,22.15328,22.39597,22.61373,23.35685,23.88981,24.60666,25.63696,26.76443,28.02917,28.55553,28.60608,29.02004,28.99093,28.04193,27.23509,26.93346,26.37562,25.92945,25.35606,24.97477,24.41225,23.94313,23.09402,22.31851,21.62770,20.59616,20.05700,19.43268,18.58588,17.75441,16.91612,16.14542,15.40008,14.89128
2021,Crows Nest 132_11kV,14MAY2020,MW,14.59447,14.44926,13.99011,13.47616,13.18788,13.18788,13.18788,12.86411,12.59362,12.59362,12.59362,12.45471,12.28507,12.28507,12.28507,12.28507,12.28507,12.28507,12.28507,12.58292,12.75590,13.08436,13.18216,13.90284,15.03387,16.10585,17.72128,18.81215,20.70027,22.16291,23.32687,24.36377,25.48557,26.10343,26.89452,26.89059,26.85629,26.51280,25.97018,26.80598,27.64381,27.80972,27.94168,27.34087,26.19047,25.72183,25.75696,26.03085,26.24129,26.37904,25.98284,25.97890,25.79444,25.87849,25.32328,25.50278,25.45656,25.00165,24.75601,25.07106,25.58839,25.68834,25.74858,25.67960,25.65098,25.65314,25.57060,26.50821,27.51049,28.65207,29.54310,30.09611,29.39039,29.61038,29.37166,29.26590,28.76611,28.47241,27.55649,26.87272,26.18206,25.97093,25.23903,24.59482,24.00122,23.14197,22.55173,21.60307,20.98664,19.89727,19.28157,18.25047,17.75245,17.03307,16.46091,15.68187
2021,Crows Nest 132_11kV,15MAY2020,MW,15.42886,15.02079,14.49067,14.02330,13.82784,13.81690,13.49325,13.21645,13.29197,13.20858,12.94207,12.95360,12.95360,12.65844,12.51363,12.51363,12.66359,12.68671,12.55362,12.55362,13.06013,13.24549,13.75071,14.17095,15.49422,16.39264,17.72769,19.12827,20.96947,22.40213,23.28078,24.22662,25.17864,26.10018,26.70523,26.81167,26.61825,26.29298,26.34662,26.36121,26.36875,26.18863,26.57463,26.81363,26.70329,26.96246,27.28670,27.31290,27.10383,27.19115,27.15340,26.92946,26.97041,26.76963,26.64261,26.67331,26.68164,26.67758,26.68082,27.02418,27.01452,26.39384,26.21408,26.25435,26.47774,27.23371,27.73199,28.09381,28.84689,29.78220,30.22374,30.42702,29.82909,29.70701,29.36407,28.82201,28.00001,27.68248,27.15640,26.64850,26.21640,25.49897,25.28263,24.71597,24.24713,23.40434,22.73248,21.90731,21.25159,20.46466,19.78583,19.02531,18.17742,17.66253,17.10767,16.61312
2021,Crows Nest 132_11kV,16MAY2020,MW,16.22607,15.69640,15.19025,14.71403,14.61637,14.09716,13.97571,13.51720,13.31359,13.31359,13.10756,12.79288,12.71933,12.71933,12.63637,12.70567,12.70790,12.70790,12.70790,12.70790,12.70790,12.70790,13.02024,13.21846,13.52581,13.84774,14.28718,14.66371,15.54015,16.22787,16.85138,17.49834,17.81571,18.53887,19.32749,19.35025,19.63507,20.15883,19.98800,20.01645,20.12535,20.09142,19.68499,19.40533,19.91900,19.96590,20.03380,20.37894,21.15294,21.12142,21.05522,20.94842,20.93604,20.72760,20.61550,20.54314,20.27057,20.19889,19.94001,19.83324,19.88814,19.94161,20.17922,20.29116,20.52266,20.64273,21.35502,22.28488,22.96305,24.30764,25.27916,25.79193,25.97238,26.12680,25.86389,25.74580,25.74688,25.33292,24.80571,24.41233,23.96004,23.70804,23.50738,22.99986,22.60861,22.01669,21.76843,21.04680,20.40003,19.81892,19.01536,18.45838,17.92300,17.38160,16.80980,16.17060
2021,Crows Nest 132_11kV,17MAY2020,MW,15.88187,15.59631,14.98650,14.48495,14.22523,14.07981,13.87927,13.71098,13.29073,13.29073,13.01374,12.67362,12.67362,12.67362,12.66688,12.35364,12.54499,12.65072,12.37078,12.56481,12.41581,12.75361,12.85013,13.07360,13.09105,13.39358,13.86923,14.22253,15.07416,15.61129,15.93312,16.51306,17.08850,17.64514,17.85023,18.34651,18.63311,19.09042,18.86067,19.05618,19.09042,19.09042,18.92790,18.62885,18.46786,18.24293,18.00132,18.04548,17.82196,17.74108,18.34579,18.95219,19.29544,18.94404,18.91942,18.47268,18.42905,18.30241,18.42596,18.65548,18.60070,18.68869,18.55086,19.13018,19.50922,20.05526,20.70819,21.58301,22.90533,24.58844,25.42528,26.01602,26.61342,26.99988,26.79950,26.37954,26.10079,25.46408,25.21077,24.69625,24.25478,23.84123,23.46173,22.86093,22.29095,21.73600,21.20566,20.42749,19.70171,18.93371,18.15850,17.47513,16.80253,16.06669,15.51788,15.23348
2021,Crows Nest 132_11kV,18MAY2020,MW,14.80664,14.36918,13.94588,13.51554,13.19254,13.04503,13.01530,12.70615,12.43363,12.43363,12.23066,12.14222,12.23963,12.13650,12.13650,12.13650,12.13650,12.13650,12.13669,12.42792,12.69976,13.18790,13.44543,13.96072,15.09047,16.35365,17.58796,18.93701,20.90127,22.21693,23.65915,24.53882,25.49041,25.90397,25.98445,25.52741,25.23405,24.96400,24.65337,24.24263,23.95889,23.79085,23.66730,23.65470,23.59417,23.40774,23.83863,24.04040,24.39744,24.88635,25.45858,25.46459,25.61999,25.61303,25.27348,24.85632,24.53885,24.39818,24.46365,24.21678,24.09698,23.73970,23.33654,23.49987,23.47651,24.11603,24.96774,25.73150,26.62973,27.66148,28.81736,29.25901,29.13307,29.29602,29.06030,28.89287,28.00619,27.22721,26.60704,26.18231,25.54563,24.87063,24.43862,23.81252,22.98682,22.24485,21.41478,20.70015,20.04145,19.06728,18.17128,17.41374,16.64230,16.06944,15.64369,14.84948
2021,Crows Nest 132_11kV,19MAY2020,MW,14.69812,14.20627,14.00203,13.71322,13.37430,13.05794,12.90642,12.86375,12.50144,12.37649,12.16505,12.08508,12.08508,11.91652,11.79367,11.79367,11.99094,12.09079,12.09079,12.09079,12.58197,12.89550,13.36416,14.05012,15.08777,15.87904,17.19515,18.16300,20.11796,21.44839,22.57761,22.72702,23.43715,24.07230,24.14153,24.03093,23.63281,23.35229,22.97793,22.68139,22.76703,22.78492,22.56369,22.35704,22.27091,22.58580,22.55558,22.51637,22.40124,22.08639,22.48334,22.42953,22.28899,22.03256,21.92270,21.51453,21.48934,21.38567,21.63520,21.88154,21.72588,21.58142,21.41464,21.86947,21.92987,22.19772,22.78819,23.80564,24.90485,26.10549,27.33636,27.79422,27.74526,27.78524,27.51129,27.28999,26.85123,26.39623,25.83496,25.17974,24.51380,23.99382,23.37369,22.80567,22.20719,21.59749,21.01650,20.11246,19.43475,18.62778,17.68607,17.08220,16.58566,15.68662,15.07921,14.62342
2021,Crows Nest 132_11kV,20MAY2020,MW,14.32811,14.18645,13.48657,13.46215,13.19001,13.14094,12.56244,12.55363,12.55363,12.39613,12.23364,12.23364,12.05292,11.94223,11.94223,11.94223,11.94223,11.94223,11.94223,12.05970,12.45793,12.70615,13.45892,13.77234,14.92889,16.01480,17.13960,18.19259,19.83427,21.04087,21.99664,22.58882,23.24838,23.84691,24.09274,23.93270,23.76492,23.60121,23.06626,22.87770,22.75578,22.48300,22.22151,21.98040,21.85530,21.87033,21.88480,21.85631,22.00307,22.10035,21.98762,22.02261,21.64791,21.84448,21.60869,22.17650,21.99095,21.50053,21.59606,21.03580,20.89506,20.89410,21.17333,21.33545,21.38165,21.79635,22.32281,22.53670,23.41922,24.80741,25.76276,26.17099,25.90443,26.04787,25.95566,25.86161,25.68484,25.04325,24.32844,23.92244,23.15650,22.57415,22.00642,21.34489,21.09215,20.54550,19.73760,19.29294,18.74098,17.98095,17.46784,16.66709,16.05824,15.54330,14.91194,14.55875
