year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Graving Dock No 1 33_11kV,11MAY2020,MW,3.42946,3.44661,3.49805,3.54949,3.61808,3.56664,3.51520,3.49805,3.51520,3.56664,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.61808,3.65238,3.70382,3.65238,3.73811,3.85814,3.68667,3.77241,3.85814,3.94388,3.89244,3.85814,3.85814,3.90959,3.94388,3.94388,3.92673,3.87529,3.92673,3.92673,3.85814,3.87529,3.90959,3.90959,4.02962,4.09821,4.06391,3.99532,3.96103,3.97817,3.97817,3.96103,3.96103,3.85814,3.84100,3.90959,3.94388,3.96103,3.92673,4.06391,4.08106,3.99532,4.08106,4.08106,4.08106,4.08106,3.99532,3.96103,3.90959,3.87529,3.87529,3.85814,3.73811,3.73811,3.70382,3.73811,3.68667,3.68667,3.61808,3.66952,3.54949,3.73811,3.73811,3.65238,3.53234,3.53234,3.51520,3.51520,3.51520,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.58379,3.60093
2021,Graving Dock No 1 33_11kV,12MAY2020,MW,3.58379,3.65238,3.56664,3.53234,3.54949,3.58379,3.53234,3.53234,3.53234,3.53234,3.46376,3.49805,3.58379,3.54949,3.54949,3.65238,3.56664,3.72096,3.80670,3.73811,3.80670,3.70382,3.73811,3.82385,4.04676,4.06391,4.01247,4.08106,4.11535,4.21824,4.16679,4.14965,4.14965,4.26968,4.32112,4.30397,4.06391,3.66952,3.65238,3.75526,4.32112,5.16134,3.94388,3.66952,3.66952,3.66952,3.66952,3.61808,3.68667,3.68667,3.73811,3.66952,3.73811,3.66952,3.68667,3.60093,3.60093,3.58379,3.58379,3.53234,3.61808,3.89244,4.01247,3.97817,3.80670,3.85814,3.87529,3.78955,3.73811,3.73811,3.73811,3.77241,3.73811,3.73811,3.73811,3.72096,3.61808,3.63523,3.66952,3.60093,3.54949,3.56664,3.51520,3.51520,3.51520,3.63523,3.58379,3.53234,3.53234,3.60093,3.54949,3.53234,3.53234,3.53234,3.53234,3.53234
2021,Graving Dock No 1 33_11kV,13MAY2020,MW,3.53234,3.56664,3.53234,3.56664,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.53234,3.56664,3.53234,3.66952,3.60093,3.54949,3.53234,3.61808,3.72096,3.77241,3.78955,3.89244,3.96103,4.01247,4.04676,4.08106,4.01247,4.01247,4.21824,4.21824,4.25253,4.18394,3.68667,3.65238,3.70382,3.80670,4.28683,3.80670,3.60093,3.72096,3.77241,3.73811,3.73811,3.72096,3.82385,4.71551,4.97272,5.00701,4.98987,5.05845,4.28683,3.70382,3.65238,3.65238,4.14965,4.23538,3.87529,4.26968,3.94388,3.92673,4.28683,4.33827,4.98987,4.95557,4.92128,4.88698,4.90413,3.94388,3.65238,3.68667,3.39517,3.44661,3.51520,3.49805,3.56664,3.66952,3.77241,3.73811,3.66952,3.66952,3.61808,3.56664,3.63523,3.56664,3.54949,3.54949,3.73811,3.73811,3.70382,3.66952,3.65238,3.63523,3.61808
2021,Graving Dock No 1 33_11kV,14MAY2020,MW,3.58379,3.54949,3.54949,3.66952,3.75526,3.70382,3.73811,3.75526,3.70382,3.60093,3.58379,3.61808,3.63523,3.66952,3.77241,3.72096,3.84100,3.84100,3.75526,3.73811,3.73811,3.78955,3.75526,3.89244,4.08106,4.25253,4.25253,4.20109,4.14965,4.20109,4.18394,4.18394,4.26968,4.30397,4.35541,4.44115,4.37256,4.35541,4.30397,4.16679,4.23538,4.28683,4.28683,4.28683,4.44115,4.30397,4.42400,4.80124,4.78410,5.10990,5.10990,5.50428,5.96726,5.96726,6.61886,6.63601,6.65315,6.65315,6.53312,6.44739,6.39594,6.41309,5.48714,3.73811,3.85814,3.94388,3.84100,3.78955,3.73811,3.72096,3.72096,3.56664,3.51520,3.54949,3.51520,3.80670,4.01247,4.02962,3.99532,3.89244,3.85814,3.73811,3.72096,3.75526,3.70382,3.73811,3.85814,3.87529,3.87529,3.87529,3.87529,3.80670,3.72096,3.75526,3.75526,3.75526
2021,Graving Dock No 1 33_11kV,15MAY2020,MW,3.75526,3.80670,3.85814,3.89244,3.87529,3.87529,3.75526,3.75526,3.73811,3.72096,3.73811,3.87529,3.92673,3.87529,3.97817,3.90959,3.99532,3.78955,3.87529,3.87529,3.87529,3.89244,3.94388,4.13250,4.33827,4.47545,4.47545,4.42400,4.40686,4.37256,4.35541,4.37256,4.26968,4.21824,4.37256,4.38971,4.32112,4.45830,4.50974,4.32112,4.37256,4.44115,4.44115,4.40686,4.50974,4.61262,4.59548,4.59548,4.68121,4.50974,4.49259,4.49259,4.47545,4.47545,4.54404,4.68121,4.68121,4.59548,4.66407,4.59548,4.57833,4.54404,4.47545,4.28683,4.30397,4.28683,4.33827,4.38971,4.35541,4.38971,4.30397,4.09821,4.09821,4.09821,4.06391,4.01247,4.08106,4.09821,4.06391,4.08106,3.97817,3.90959,3.82385,3.82385,3.80670,3.82385,3.80670,3.89244,3.92673,3.89244,3.92673,3.90959,3.77241,3.80670,3.73811,3.77241
2021,Graving Dock No 1 33_11kV,16MAY2020,MW,3.77241,3.78955,3.89244,3.89244,4.08106,4.06391,4.04676,3.94388,3.92673,3.94388,3.87529,3.96103,3.96103,4.01247,4.04676,4.14965,4.04676,4.01247,3.89244,3.94388,3.96103,4.01247,4.08106,4.08106,4.21824,4.23538,4.28683,4.25253,4.23538,4.18394,4.20109,4.23538,4.13250,4.13250,4.02962,4.20109,4.26968,4.32112,4.16679,4.06391,4.06391,4.02962,4.04676,4.01247,4.01247,4.04676,4.20109,4.13250,4.13250,4.13250,4.13250,4.01247,3.99532,4.06391,4.01247,4.02962,4.02962,4.08106,4.11535,4.09821,4.13250,4.01247,3.96103,3.99532,3.89244,3.82385,3.82385,3.96103,4.01247,3.97817,3.97817,3.96103,3.85814,3.78955,3.82385,3.82385,3.82385,3.82385,3.85814,3.94388,3.94388,3.94388,3.90959,3.78955,3.77241,3.73811,3.78955,3.75526,3.77241,3.89244,3.84100,3.92673,3.90959,3.89244,3.78955,3.77241
2021,Graving Dock No 1 33_11kV,17MAY2020,MW,3.73811,3.77241,3.77241,3.75526,3.84100,3.90959,3.92673,3.85814,3.80670,3.70382,3.70382,3.70382,3.82385,3.82385,3.82385,3.92673,3.94388,3.94388,3.99532,3.90959,3.87529,3.84100,3.82385,3.82385,3.84100,3.90959,3.99532,3.99532,4.04676,3.97817,3.87529,3.85814,3.85814,3.89244,3.85814,3.90959,3.96103,4.04676,3.96103,3.85814,3.72096,3.78955,3.78955,3.77241,3.77241,3.80670,3.90959,3.89244,3.90959,3.94388,3.85814,3.77241,3.78955,3.70382,3.78955,3.75526,3.82385,3.75526,3.84100,3.84100,3.80670,3.72096,3.66952,3.65238,3.60093,3.60093,3.63523,3.72096,3.80670,3.75526,3.75526,3.68667,3.54949,3.58379,3.66952,3.60093,3.53234,3.68667,3.66952,3.73811,3.65238,3.66952,3.66952,3.58379,3.63523,3.63523,3.56664,3.63523,3.66952,3.70382,3.72096,3.75526,3.75526,3.61808,3.60093,3.56664
2021,Graving Dock No 1 33_11kV,18MAY2020,MW,3.54949,3.61808,3.58379,3.77241,3.72096,3.77241,3.77241,3.80670,3.68667,3.66952,3.77241,3.68667,3.68667,3.66952,3.80670,3.84100,3.92673,3.87529,3.78955,3.73811,3.85814,3.87529,3.82385,3.99532,4.42400,4.38971,4.33827,4.35541,4.30397,4.37256,4.50974,4.61262,4.56118,4.45830,4.45830,4.56118,5.59002,5.59002,5.62432,5.62432,5.19563,5.10990,5.69290,5.71005,6.13873,6.51598,6.08729,6.03585,6.01870,4.76695,4.04676,4.06391,3.77241,4.06391,4.06391,3.85814,3.73811,3.80670,3.77241,3.75526,3.80670,3.72096,3.68667,3.66952,3.56664,3.51520,2.57210,2.46921,2.41777,2.40062,2.34918,2.69213,2.64068,2.62354,2.58924,2.57210,2.84645,2.77786,2.70927,2.69213,2.64068,2.57210,2.53780,2.50351,2.50351,2.48636,2.46921,2.46921,2.48636,2.52065,2.50351,2.57210,2.62354,2.60639,2.58924,2.58924
2021,Graving Dock No 1 33_11kV,19MAY2020,MW,2.60639,2.55495,2.46921,2.45206,2.53780,2.55495,2.48636,2.52065,2.50351,2.50351,2.50351,2.50351,2.53780,2.55495,2.65783,2.62354,2.65783,2.64068,2.62354,2.55495,2.58924,2.60639,2.69213,2.79501,2.91504,2.88075,2.88075,2.91504,3.06937,3.20655,3.30943,3.30943,3.20655,3.29228,3.24084,3.00078,3.08651,3.10366,3.34372,3.46376,3.41231,3.42946,3.42946,3.42946,3.41231,3.39517,3.58379,3.58379,3.56664,3.60093,3.56664,3.48090,3.41231,3.37802,3.36087,3.32658,3.42946,3.32658,3.30943,3.30943,3.30943,3.46376,3.37802,3.42946,3.34372,3.30943,3.27513,3.18940,3.18940,3.13796,3.05222,3.10366,3.06937,3.05222,3.06937,3.08651,3.05222,3.05222,3.03507,3.12081,3.03507,2.98363,2.98363,3.00078,2.89789,2.88075,2.88075,2.88075,2.88075,2.88075,2.88075,2.88075,2.84645,2.88075,2.88075,2.88075
2021,Graving Dock No 1 33_11kV,20MAY2020,MW,2.94934,3.00078,3.00078,2.94934,2.93219,2.81216,2.81216,2.82930,2.81216,2.81216,2.74357,2.82930,2.72642,2.70927,2.76072,2.82930,2.93219,2.94934,2.94934,3.00078,2.98363,2.93219,2.94934,3.06937,3.12081,3.24084,3.24084,3.27513,3.29228,3.32658,3.39517,3.46376,3.56664,3.51520,3.56664,3.54949,3.58379,3.48090,3.44661,3.39517,3.39517,3.42946,3.42946,3.46376,3.46376,3.49805,3.46376,3.48090,3.49805,3.46376,3.46376,3.46376,3.56664,3.54949,3.54949,3.53234,3.44661,3.44661,3.27513,3.36087,3.30943,3.39517,3.22369,3.24084,3.25799,3.18940,3.18940,3.20655,3.27513,3.25799,3.20655,3.25799,3.13796,3.17225,3.06937,3.05222,3.00078,2.91504,2.91504,2.91504,2.91504,2.77786,2.84645,2.86360,2.93219,2.93219,2.93219,2.93219,2.93219,2.82930,2.79501,2.79501,2.79501,2.79501,2.79501,2.79501
2021,Graving Dock No 1 33_11kV,21MAY2020,MW,2.79501,2.79501,2.79501,2.79501,2.84645,2.91504,2.89789,2.89789,2.89789,2.89789,2.89789,2.86360,2.77786,2.77786,2.82930,2.89789,2.79501,2.84645,2.81216,2.79501,2.88075,2.89789,3.01793,3.10366,3.22369,3.34372,3.39517,3.39517,3.48090,3.27513,3.36087,3.32658,3.32658,3.22369,3.25799,3.24084,3.27513,3.17225,2.96648,2.91504,2.88075,2.94934,3.08651,3.13796,3.15510,3.03507,3.03507,2.98363,2.91504,2.91504,2.91504,2.91504,2.91504,2.93219,2.94934,2.91504,2.94934,2.96648,2.26344,2.17771,2.19485,2.31489,2.31489,3.01793,2.94934,2.94934,2.76072,2.72642,2.67498,2.72642,2.64068,2.64068,2.64068,2.55495,2.62354,2.64068,2.62354,2.67498,2.67498,2.67498,2.55495,2.53780,2.50351,2.41777,2.41777,2.41777,2.41777,2.43492,2.52065,2.50351,2.50351,2.43492,2.45206,2.43492,2.43492,2.50351
2021,Graving Dock No 1 33_11kV,22MAY2020,MW,2.60639,2.64068,2.55495,2.62354,2.65783,2.48636,2.64068,2.64068,2.60639,2.62354,2.64068,2.55495,2.57210,2.64068,2.64068,2.62354,2.65783,2.77786,2.77786,2.82930,2.84645,2.84645,2.84645,2.88075,2.98363,3.06937,3.15510,3.18940,3.17225,3.17225,3.18940,3.17225,3.22369,3.24084,3.90959,4.13250,4.23538,4.26968,4.21824,4.25253,4.30397,4.13250,4.14965,4.11535,4.13250,4.08106,3.99532,3.97817,3.87529,4.09821,4.14965,4.23538,4.21824,4.18394,4.11535,4.14965,4.25253,4.68121,4.57833,4.56118,4.38971,4.35541,4.35541,4.28683,4.23538,4.23538,4.25253,4.14965,4.08106,4.45830,5.29852,4.47545,4.50974,4.40686,4.42400,4.50974,4.52689,4.47545,4.38971,4.23538,4.13250,4.13250,4.06391,4.16679,4.18394,4.09821,4.08106,4.13250,4.08106,4.11535,4.21824,4.32112,4.37256,4.44115,4.37256,4.33827
2021,Graving Dock No 1 33_11kV,23MAY2020,MW,4.42400,4.25253,4.16679,4.25253,4.42400,4.35541,4.42400,4.32112,4.37256,4.40686,4.52689,4.42400,4.45830,4.38971,4.30397,4.23538,4.35541,4.37256,4.50974,4.37256,4.30397,4.23538,4.38971,4.35541,4.38971,4.50974,4.54404,4.54404,4.59548,4.73266,4.68121,4.66407,4.76695,4.61262,4.76695,4.85269,4.76695,4.66407,4.66407,4.56118,4.40686,4.33827,4.33827,4.38971,4.49259,4.45830,4.61262,4.59548,4.57833,4.57833,4.57833,4.52689,4.54404,4.66407,4.64692,4.66407,4.50974,4.44115,4.47545,4.49259,4.61262,4.52689,4.44115,4.52689,4.50974,4.50974,4.52689,4.57833,4.49259,4.61262,4.50974,4.49259,4.45830,4.56118,4.54404,4.50974,4.47545,4.57833,4.59548,4.40686,4.25253,4.33827,4.25253,4.25253,4.32112,4.25253,4.25253,4.23538,4.32112,4.20109,4.23538,4.21824,4.33827,4.45830,4.32112,4.42400
2021,Graving Dock No 1 33_11kV,24MAY2020,MW,4.35541,4.30397,4.28683,4.28683,4.33827,4.38971,4.40686,4.35541,4.40686,4.23538,4.16679,4.18394,4.11535,4.21824,4.09821,4.21824,4.42400,4.54404,4.50974,4.54404,4.62977,4.56118,4.47545,4.37256,4.47545,4.35541,4.38971,4.50974,4.40686,4.37256,4.35541,4.40686,4.38971,4.40686,4.42400,4.42400,4.52689,4.59548,4.59548,4.52689,4.38971,4.21824,4.20109,4.14965,4.14965,4.16679,4.16679,4.35541,4.33827,4.35541,4.32112,4.37256,4.44115,4.35541,4.44115,4.50974,4.33827,4.40686,4.42400,4.32112,4.26968,4.30397,4.37256,4.40686,4.32112,4.25253,4.37256,4.35541,4.32112,4.42400,4.38971,4.35541,4.40686,4.44115,4.49259,4.47545,4.42400,4.52689,4.25253,4.32112,4.32112,4.33827,4.30397,4.30397,4.33827,4.38971,4.26968,4.35541,4.37256,4.35541,4.37256,4.44115,4.35541,4.35541,4.30397,4.28683
2021,Graving Dock No 1 33_11kV,25MAY2020,MW,4.25253,4.20109,4.25253,4.30397,4.44115,4.38971,4.38971,4.30397,4.30397,4.23538,4.32112,4.21824,4.35541,4.33827,4.40686,4.42400,4.52689,4.56118,4.49259,4.49259,4.35541,4.32112,4.37256,4.59548,4.73266,4.71551,4.78410,4.76695,4.92128,4.90413,4.73266,4.50974,4.52689,4.69836,4.73266,4.62977,4.69836,4.62977,4.59548,4.62977,4.49259,4.49259,4.50974,4.64692,4.68121,4.69836,4.56118,4.74980,5.00701,5.07560,5.07560,4.95557,5.02416,5.09275,5.07560,5.04131,4.92128,4.92128,4.81839,4.81839,4.69836,4.73266,4.69836,4.61262,4.69836,4.61262,4.57833,4.62977,4.49259,4.54404,4.45830,4.45830,4.49259,4.47545,4.44115,4.50974,4.30397,4.32112,4.40686,4.44115,4.25253,4.16679,4.26968,4.25253,4.14965,4.16679,4.33827,4.23538,4.28683,4.28683,4.32112,4.11535,4.11535,4.20109,4.06391,4.08106
