year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Blakehurst 33_11kV,11MAY2020,MW,10.60177,10.21989,9.98348,9.49249,9.05606,8.60143,8.09226,7.80130,7.40123,7.11028,6.87387,6.67384,6.51018,6.49199,6.25559,6.25559,6.25559,6.25559,6.25559,6.25559,6.65566,6.94661,7.09209,7.23757,7.71038,8.29229,8.69236,9.31064,9.56523,10.16533,10.60177,10.94728,11.12913,11.11094,11.22005,11.20187,10.96547,10.87454,10.72906,10.31081,10.34718,10.05622,9.92893,9.87437,9.67434,9.60160,9.32883,9.45612,9.58342,9.36520,9.23790,9.23790,9.25609,9.34701,9.03787,8.89239,8.72873,8.85602,8.85602,9.11061,9.34701,9.43794,9.72890,10.21989,10.69269,11.18368,11.74741,12.71121,13.03854,14.18418,15.12980,15.91174,16.29363,16.20270,16.16633,16.07541,16.00267,15.52986,15.38438,14.98432,15.09343,15.20254,15.11161,14.54788,14.69336,15.07524,14.49333,13.74775,14.20237,13.82049,13.09309,12.32933,11.58375,11.11094,11.29279,10.71088
2021,Blakehurst 33_11kV,12MAY2020,MW,10.91091,10.52903,10.25626,9.92893,9.60160,8.94695,8.47414,7.87404,7.54671,7.21939,7.01935,6.74658,6.54655,6.54655,6.34651,6.29196,6.51018,6.56473,6.56473,6.56473,6.74658,7.11028,7.34668,7.52853,8.03770,8.67417,9.20153,9.71071,10.12896,10.83817,11.22005,11.52920,11.63830,11.89289,11.78378,11.83834,11.51101,11.42009,11.09276,10.81999,10.71088,10.60177,10.23807,10.09259,9.85619,9.71071,9.67434,9.65616,9.56523,9.54705,9.41975,9.34701,9.40157,9.36520,9.11061,9.09243,9.09243,9.05606,9.12880,9.18335,9.34701,10.16533,10.41992,10.56540,10.96547,11.31098,11.78378,12.58392,12.96580,14.05689,15.20254,15.78445,15.92993,15.92993,15.87537,15.74808,15.49349,15.32983,14.72973,14.69336,14.89339,15.09343,14.69336,14.31148,14.42059,14.80247,14.25692,13.42042,13.96597,13.83867,13.23857,12.25659,11.60193,10.83817,11.03820,10.61995
2021,Blakehurst 33_11kV,13MAY2020,MW,10.69269,10.45629,9.96530,9.56523,9.21972,8.89239,8.38322,8.01952,7.65582,7.23757,6.94661,6.72839,6.60110,6.49199,6.34651,6.34651,6.34651,6.34651,6.49199,6.60110,6.74658,6.98298,7.09209,7.51034,7.98315,8.40140,8.94695,9.36520,9.80163,10.20170,10.71088,10.91091,11.36553,11.89289,12.09293,12.03837,11.94745,12.03837,11.72923,11.63830,11.74741,11.67467,11.80197,11.82015,11.76560,11.45646,11.23824,11.02002,10.65632,10.56540,10.43810,10.72906,10.60177,10.21989,10.34718,10.32900,10.51084,10.58358,10.34718,9.89256,10.20170,10.41992,11.11094,11.63830,12.03837,12.72940,13.34768,14.11144,14.47514,15.27527,16.29363,16.93010,17.03921,16.98465,17.02102,17.13013,16.56640,16.07541,15.82082,15.80264,15.76627,15.91174,15.92993,15.25709,15.34801,15.65716,15.02069,14.40240,14.82065,14.58425,13.92960,13.09309,12.42025,11.67467,11.63830,11.02002
2021,Blakehurst 33_11kV,14MAY2020,MW,11.34735,10.81999,10.41992,9.91074,9.58342,9.11061,8.54688,8.09226,7.71038,7.40123,7.16483,6.91024,6.89206,6.74658,6.63747,6.60110,6.36470,6.47381,6.63747,6.63747,6.80113,7.05572,7.18302,7.43760,7.91041,8.51051,8.98332,9.60160,9.83800,10.54721,10.94728,11.16550,11.43827,11.54738,11.85652,12.07474,11.58375,11.11094,11.51101,12.02019,11.20187,11.34735,10.80180,10.52903,10.21989,10.31081,10.98365,11.12913,10.80180,10.38355,10.58358,10.52903,10.07441,9.91074,9.85619,9.72890,10.14715,10.01985,9.80163,10.65632,11.56557,12.03837,12.31114,12.58392,13.02035,13.43860,14.27511,14.98432,15.25709,15.91174,16.80280,17.27561,17.31198,17.20287,17.07558,16.89373,16.69369,16.34818,16.07541,15.85719,15.87537,16.14815,16.03904,15.42075,15.74808,15.85719,15.29346,14.43877,14.89339,14.65699,13.87504,13.00217,12.27477,11.47464,11.63830,11.22005
2021,Blakehurst 33_11kV,15MAY2020,MW,11.27461,10.69269,10.38355,9.76526,9.36520,8.89239,8.51051,7.96496,7.58308,7.31031,7.09209,6.89206,6.74658,6.74658,6.65566,6.49199,6.49199,6.49199,6.49199,6.58292,6.76476,7.01935,7.21939,7.61945,8.11044,8.61962,8.96513,9.54705,9.87437,10.29263,10.65632,10.94728,11.07457,11.52920,11.67467,11.87471,12.20203,11.74741,11.18368,11.69286,12.11111,12.09293,11.94745,12.00200,12.09293,12.31114,12.14748,11.34735,11.49283,11.91108,12.34751,12.67484,12.12930,12.11111,11.60193,10.96547,10.92910,10.69269,10.69269,11.16550,11.69286,11.82015,12.22022,12.60210,13.05672,13.63864,14.12963,15.56623,15.69353,16.18452,16.89373,17.42109,17.43927,17.36653,17.22105,17.09376,16.85736,16.67551,16.27544,15.94811,15.62079,15.87537,15.91174,15.49349,15.43894,15.65716,15.18435,14.40240,15.23891,15.00250,14.22055,13.49316,12.78395,12.07474,12.36570,11.82015
2021,Blakehurst 33_11kV,16MAY2020,MW,11.98382,11.47464,10.96547,10.36537,9.91074,9.27427,8.87421,8.41959,7.98315,7.80130,7.41942,7.23757,6.98298,6.76476,6.74658,6.51018,6.69203,6.61929,6.78295,6.78295,6.78295,6.78295,6.85569,7.03754,7.18302,7.41942,7.56490,7.87404,7.94678,8.47414,9.25609,9.72890,10.20170,10.51084,10.63814,11.16550,11.42009,11.36553,11.51101,11.03820,11.05639,11.27461,10.85636,10.78362,10.32900,10.31081,9.91074,9.83800,9.81982,10.09259,10.67451,10.65632,10.01985,9.98348,9.74708,9.85619,9.92893,10.03804,9.94711,10.18352,10.12896,10.51084,10.61995,10.63814,11.12913,11.60193,12.45662,13.05672,13.20220,14.03870,14.96613,15.47531,15.60260,15.72990,15.67534,15.23891,15.03887,14.96613,14.62062,14.43877,14.49333,14.63881,14.63881,14.25692,14.67517,14.98432,14.52970,14.18418,14.58425,14.42059,13.94778,13.32950,12.80214,12.02019,12.27477,11.72923
2021,Blakehurst 33_11kV,17MAY2020,MW,12.12930,11.60193,11.16550,10.65632,10.20170,9.71071,9.09243,8.52870,8.12863,7.76493,7.56490,7.29213,7.03754,6.81932,6.78295,6.76476,6.61929,6.60110,6.51018,6.65566,6.76476,6.76476,6.76476,6.83750,7.01935,7.21939,7.29213,7.65582,7.83767,8.05589,8.58325,8.91058,9.36520,9.52886,10.00167,10.07441,10.23807,10.36537,10.38355,10.58358,10.23807,10.14715,9.98348,9.98348,10.14715,11.16550,10.94728,10.87454,10.36537,10.69269,10.81999,10.76543,10.07441,9.45612,9.25609,9.47431,9.25609,9.36520,9.31064,9.21972,9.65616,10.38355,10.61995,10.83817,11.18368,11.60193,12.18385,12.87487,13.36587,14.23874,15.14798,15.40257,15.52986,15.54805,15.43894,15.31164,15.22072,14.89339,14.71154,14.43877,14.63881,14.94795,15.00250,14.54788,14.60244,14.78428,14.29329,13.62045,14.12963,14.11144,13.54771,12.72940,12.09293,11.23824,11.23824,10.92910
2021,Blakehurst 33_11kV,18MAY2020,MW,11.14731,10.80180,10.36537,9.76526,9.40157,8.85602,8.49233,8.07407,7.67401,7.36486,7.07391,6.87387,6.65566,6.65566,6.65566,6.65566,6.61929,6.36470,6.41925,6.63747,6.63747,6.91024,7.23757,7.58308,8.01952,8.47414,8.81965,9.34701,9.60160,10.21989,10.87454,11.34735,11.67467,12.20203,12.38388,12.36570,12.29296,12.32933,12.12930,11.03820,10.52903,10.92910,11.03820,11.03820,11.16550,10.47447,10.76543,10.81999,11.38372,11.51101,11.51101,11.56557,11.58375,11.78378,11.76560,11.60193,11.45646,11.31098,11.34735,11.29279,11.42009,11.47464,11.91108,12.00200,12.47481,13.12946,13.62045,14.62062,14.62062,15.36620,16.03904,16.54821,16.73006,16.58458,16.47547,16.14815,16.00267,15.49349,15.18435,14.87521,14.87521,14.98432,14.82065,14.31148,14.62062,14.80247,14.27511,13.49316,14.03870,13.80230,13.00217,12.31114,11.49283,10.91091,10.94728,10.61995
2021,Blakehurst 33_11kV,19MAY2020,MW,10.98365,10.47447,10.09259,9.63797,9.23790,8.61962,8.23774,7.87404,7.63764,7.27394,6.92843,6.65566,6.65566,6.51018,6.41925,6.32833,6.16466,6.16466,6.20103,6.32833,6.52836,6.71021,6.94661,7.25576,7.76493,8.21955,8.47414,9.05606,9.31064,9.65616,10.07441,10.31081,10.47447,10.61995,10.61995,10.63814,10.49266,10.18352,9.96530,9.76526,9.45612,9.27427,9.14698,9.14698,8.92876,8.71054,8.98332,9.00150,8.92876,8.94695,9.18335,9.27427,9.07424,9.00150,8.98332,8.78328,8.92876,8.61962,8.71054,8.85602,9.05606,9.32883,9.58342,9.91074,10.21989,10.80180,11.34735,12.12930,12.36570,13.22039,13.96597,14.34785,14.63881,14.83884,14.92976,14.74791,14.36603,13.94778,13.71138,13.85686,13.87504,14.03870,14.00234,13.60227,13.71138,14.07507,13.67501,12.94761,13.52953,13.32950,12.72940,12.00200,11.27461,10.87454,10.83817,10.31081
2021,Blakehurst 33_11kV,20MAY2020,MW,10.65632,10.23807,9.96530,9.47431,9.14698,8.63780,8.07407,7.69219,7.38305,7.14665,6.91024,6.72839,6.60110,6.43744,6.31014,6.07374,6.23740,6.34651,6.34651,6.34651,6.69203,6.87387,6.87387,7.25576,7.78312,8.31048,8.72873,9.05606,9.25609,9.51068,9.85619,10.16533,10.40173,10.78362,11.09276,11.23824,11.22005,10.85636,10.11078,9.80163,9.76526,9.71071,9.43794,9.29246,9.23790,9.43794,9.03787,9.03787,8.92876,8.92876,8.78328,8.58325,8.65599,8.60143,9.01969,9.47431,8.65599,8.71054,9.38338,8.74691,8.89239,9.32883,9.51068,9.78345,10.20170,10.72906,11.11094,11.85652,12.00200,12.92943,13.63864,14.03870,14.05689,14.12963,14.07507,14.00234,13.62045,13.23857,12.89306,12.89306,13.07491,13.03854,13.09309,12.72940,12.83850,12.98398,12.63847,12.11111,12.72940,12.52936,11.82015,11.31098,10.65632,10.21989,10.32900,9.83800
2021,Blakehurst 33_11kV,21MAY2020,MW,10.23807,9.96530,9.47431,9.18335,8.89239,8.27411,7.81949,7.51034,7.00117,6.71021,6.43744,6.41925,6.14648,6.14648,6.14648,6.14648,6.14648,6.14648,6.14648,6.25559,6.40107,6.49199,6.65566,6.81932,7.25576,7.67401,8.03770,8.49233,8.78328,9.29246,9.47431,9.76526,10.18352,10.41992,10.51084,10.67451,10.38355,10.43810,10.49266,10.74725,10.80180,10.76543,10.72906,10.91091,11.27461,11.51101,11.38372,11.62012,11.80197,11.67467,11.62012,11.51101,11.43827,11.42009,11.02002,10.65632,10.20170,9.81982,9.71071,9.65616,9.92893,9.81982,10.01985,10.23807,10.60177,11.29279,12.02019,12.80214,13.02035,14.02052,14.65699,15.23891,15.12980,15.49349,15.74808,15.36620,14.94795,14.82065,14.52970,14.43877,14.58425,14.96613,15.12980,14.69336,14.87521,15.14798,14.65699,13.76593,14.45696,14.07507,13.51134,12.80214,12.23840,11.58375,11.65649,11.29279
2021,Blakehurst 33_11kV,22MAY2020,MW,11.56557,11.20187,10.76543,10.21989,9.81982,9.31064,8.78328,8.27411,7.98315,7.83767,7.43760,7.18302,7.03754,6.92843,6.92843,6.92843,6.92843,6.92843,6.92843,6.92843,7.20120,7.32849,7.45579,7.63764,8.21955,8.65599,9.11061,9.63797,9.85619,10.71088,11.43827,12.03837,12.52936,12.91124,12.98398,13.09309,13.18402,12.54755,12.63847,12.22022,12.03837,12.65666,12.45662,12.23840,12.27477,12.63847,12.69303,12.63847,12.80214,12.42025,12.60210,12.18385,12.38388,12.63847,12.76577,12.67484,12.45662,12.43844,12.23840,12.42025,12.54755,12.87487,13.29313,13.82049,14.11144,14.52970,15.27527,15.98448,16.03904,16.63914,17.20287,17.58475,17.51201,17.71204,17.71204,17.58475,17.51201,17.13013,17.02102,16.87554,16.80280,17.03921,16.89373,16.43911,16.62095,16.69369,16.09359,15.47531,15.94811,15.69353,15.16617,14.52970,13.67501,13.16583,13.29313,12.56573
2021,Blakehurst 33_11kV,23MAY2020,MW,12.65666,12.05656,11.58375,10.92910,10.56540,10.05622,9.65616,9.07424,8.60143,8.14681,7.83767,7.63764,7.49216,7.25576,7.09209,7.09209,7.05572,6.83750,6.83750,6.92843,7.01935,7.05572,7.14665,7.27394,7.49216,7.81949,7.98315,8.25592,8.67417,9.07424,9.52886,9.85619,10.27444,10.69269,10.80180,10.98365,10.98365,11.03820,10.91091,10.74725,10.83817,11.31098,11.40190,11.52920,11.78378,11.94745,12.25659,12.67484,12.83850,12.98398,12.47481,12.54755,12.65666,12.49299,12.40207,12.25659,12.27477,12.25659,12.60210,13.11128,13.25676,13.43860,13.60227,13.82049,14.14781,14.54788,15.07524,15.87537,16.02085,16.83917,17.25742,17.43927,17.62112,17.20287,17.13013,17.13013,16.74825,16.29363,16.07541,15.89356,15.98448,16.25726,16.34818,15.87537,16.02085,16.20270,15.72990,15.09343,15.71171,15.36620,14.67517,13.76593,13.43860,12.67484,12.89306,12.27477
2021,Blakehurst 33_11kV,24MAY2020,MW,12.38388,11.98382,11.49283,10.96547,10.51084,9.83800,9.40157,8.92876,8.51051,8.09226,7.72856,7.41942,7.25576,7.09209,6.85569,6.67384,6.58292,6.58292,6.58292,6.58292,6.58292,6.76476,6.85569,6.85569,6.96480,7.27394,7.43760,7.87404,7.92860,8.40140,9.00150,9.45612,9.85619,10.18352,10.58358,11.05639,11.34735,11.47464,11.80197,11.49283,11.89289,12.02019,12.25659,12.51118,12.56573,12.38388,11.71104,12.09293,11.94745,12.00200,11.92926,11.40190,12.05656,11.87471,11.89289,11.94745,11.80197,12.09293,11.82015,11.74741,11.85652,12.22022,12.32933,12.69303,13.03854,13.31131,14.02052,14.67517,14.78428,15.74808,16.60277,16.96647,17.13013,16.96647,17.09376,17.14831,16.91191,16.73006,16.33000,16.16633,16.18452,16.36637,16.31181,15.82082,15.82082,16.18452,15.65716,14.85702,15.42075,15.16617,14.38422,13.49316,12.69303,12.25659,12.18385,11.62012
2021,Blakehurst 33_11kV,25MAY2020,MW,11.60193,11.25642,10.81999,10.18352,9.78345,9.40157,8.96513,8.52870,8.03770,7.63764,7.45579,7.27394,7.05572,7.01935,6.83750,6.74658,6.74658,6.54655,6.72839,6.74658,6.87387,7.05572,7.36486,7.72856,8.18318,8.72873,9.38338,9.98348,10.52903,11.23824,11.72923,12.22022,12.38388,12.80214,12.87487,12.85669,12.96580,12.54755,12.25659,12.56573,12.23840,11.92926,12.05656,11.98382,12.00200,11.78378,12.03837,12.20203,12.20203,12.22022,11.94745,12.09293,12.47481,12.47481,12.38388,12.12930,12.22022,12.22022,12.09293,12.27477,12.43844,12.76577,13.12946,13.92960,14.58425,15.65716,16.18452,16.93010,17.16650,17.98482,18.62129,18.93043,19.00317,19.09409,18.74858,18.51218,18.33033,18.09393,17.69386,17.34835,17.38472,17.63931,17.40290,16.85736,16.85736,16.91191,16.40274,15.63897,15.92993,15.58442,14.62062,13.80230,12.80214,12.12930,12.27477,11.74741
2021,Blakehurst 33_11kV,26MAY2020,MW,11.92926,11.29279,10.78362,10.25626,9.85619,9.43794,8.98332,8.61962,8.25592,7.87404,7.49216,7.23757,7.23757,7.23757,7.14665,6.78295,6.72839,6.72839,6.89206,7.00117,7.00117,7.29213,7.60127,8.00133,8.47414,9.09243,9.63797,10.09259,10.56540,11.32916,11.74741,12.00200,12.58392,12.34751,12.29296,12.42025,11.80197,11.71104,11.67467,11.78378,11.65649,11.82015,11.65649,11.36553,11.09276,11.12913,10.76543,10.41992,10.47447,10.61995,10.71088,10.65632,9.74708,9.91074,10.60177,10.94728,9.89256,10.07441,10.65632,10.36537,10.41992,11.05639,11.38372,12.09293,12.65666,13.03854,13.65682,14.62062,14.91158,15.82082,16.45729,16.74825,16.91191,17.05739,16.91191,16.80280,16.49366,16.07541,15.94811,15.54805,15.67534,15.78445,15.65716,15.27527,15.38438,15.69353,15.07524,14.27511,14.87521,14.67517,13.96597,13.11128,12.31114,11.63830,11.69286,11.16550
