year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Turramurra 33_11kV,13MAY2020,MW,17.54362,17.65824,17.04086,16.69284,16.91852,16.15341,15.33196,14.71801,14.05426,13.47258,13.06544,12.59367,12.35462,12.09302,11.84422,11.79398,11.72905,11.68334,11.66693,11.76874,12.04335,12.34377,12.77102,13.34767,14.26956,15.22701,16.46822,17.81670,18.61782,20.05657,20.80111,21.45481,21.97827,22.08720,22.23943,21.73709,21.06904,20.92203,20.15905,19.98321,19.59594,19.35510,19.46059,18.68820,18.58009,18.54554,17.51570,17.40489,18.14645,16.54464,16.67059,17.65946,17.52678,17.35138,17.14752,16.99400,16.66601,16.51684,16.11398,15.72105,15.73416,16.10803,16.59014,17.25483,17.85715,18.82160,19.96842,21.08383,22.06828,23.66500,25.15574,26.07868,26.48479,26.64111,26.52177,26.23440,25.72978,25.13944,24.68573,24.10100,23.69096,23.41312,22.92214,22.32939,21.68433,20.96032,20.51333,19.62669,19.82398,19.96038,19.54595,18.77530,17.85045,17.63114,18.12703,17.79240
2021,Turramurra 33_11kV,14MAY2020,MW,18.05273,18.02398,17.33303,16.97087,17.07389,16.24930,15.59989,14.72386,14.24720,13.60269,13.16977,12.75563,12.49913,12.24817,12.07086,11.97871,12.02264,11.87623,11.76468,11.91552,12.29618,12.60609,12.97606,13.49482,14.50557,15.47507,16.87897,18.21274,19.27730,20.77090,21.97833,23.00169,23.55851,23.98673,24.12599,24.09407,23.92049,23.63911,22.98007,22.67789,21.81355,21.53084,21.36522,21.82283,22.09797,20.68825,20.22796,20.55148,20.95778,20.92094,21.50017,21.60955,20.56327,20.66564,20.38208,20.15002,19.06359,18.86531,18.58046,18.19779,18.58403,19.02122,20.27393,21.02459,21.40227,21.93327,22.15283,23.12895,24.10270,25.59196,27.03215,27.91188,28.28504,28.03798,27.82695,27.42409,26.67006,25.99640,25.28346,24.83040,24.15896,23.82483,23.30764,22.78167,22.17019,21.46406,20.65777,19.75665,20.03089,20.09187,19.73811,19.05678,18.27006,18.00949,18.55399,18.05398
2021,Turramurra 33_11kV,15MAY2020,MW,18.15046,18.13376,17.37862,17.10827,17.25191,16.44792,15.70120,15.06783,14.46554,13.77707,13.18358,12.80963,12.61827,12.28574,12.20943,11.98989,12.09106,12.02178,11.98825,12.04615,12.41317,12.60767,13.09478,13.68138,14.58371,15.75098,17.08973,18.50814,19.34889,20.61959,21.44845,22.19150,22.62894,22.79171,22.52837,22.47832,22.39877,21.94454,21.09275,20.47414,20.54506,20.81229,20.98332,21.23309,21.40558,21.06822,20.73862,20.77422,20.96500,21.16955,20.97797,21.74572,21.48511,21.82635,21.85762,21.28534,21.45300,21.30194,21.23381,21.29655,21.30901,21.94104,22.13520,22.17259,22.13011,22.75548,23.56272,24.48326,25.22161,26.41777,26.93352,27.31161,27.57116,27.63304,27.34491,26.96843,26.34225,25.55309,24.79537,24.39877,23.93540,23.40757,23.08554,22.56630,21.86035,21.27864,20.84042,19.85291,20.22334,20.40575,20.04019,19.35301,18.69985,18.43433,18.92493,18.23488
2021,Turramurra 33_11kV,16MAY2020,MW,18.37544,18.43999,17.68713,17.42622,17.51699,16.76301,15.84185,15.10970,14.42006,13.81219,13.13775,12.65704,12.49794,12.23459,11.97713,11.86728,11.78105,11.73034,11.81819,11.72785,11.92487,11.97053,12.20489,12.48318,12.86931,13.32196,13.84099,14.33304,14.87314,15.57306,16.06666,16.96387,17.48592,18.24607,18.10270,18.15354,17.92939,17.69099,17.49674,17.27760,16.69307,16.38648,15.83090,15.48211,15.34215,15.45600,16.33492,17.36400,17.44790,17.19217,16.86414,17.43070,17.78889,17.96475,17.62473,17.48059,17.51642,17.47186,17.26111,17.29718,17.34138,17.50296,17.69587,17.87380,18.02169,18.39587,18.94609,19.98065,21.19442,22.76771,23.87417,24.64952,24.92030,24.93455,24.88986,24.75742,24.33533,23.93683,23.28847,22.95531,22.71164,22.52514,22.19179,21.86976,21.40083,20.87548,20.58624,19.99999,20.40236,20.75604,20.43818,19.87145,18.96895,19.08176,19.47256,18.84910
2021,Turramurra 33_11kV,17MAY2020,MW,18.85606,18.82851,18.12367,17.65427,17.73832,16.93907,16.16209,15.29045,14.69535,14.05543,13.47879,13.04023,12.77524,12.53250,12.30429,12.06580,12.02739,11.86602,11.78794,11.84294,11.89081,12.12884,12.28264,12.47247,12.88628,13.21656,13.85743,14.39463,14.84752,15.57196,16.30039,17.12828,17.73480,18.11445,18.61837,18.89664,18.66243,18.28297,17.97480,17.66610,17.05603,16.86166,16.54862,16.09869,15.71864,15.25649,15.13895,14.86586,14.65305,14.63478,14.69153,14.56848,14.75424,14.77990,15.17523,16.01266,16.77219,16.99823,17.06467,16.83569,17.03864,17.12393,17.33867,17.53983,17.76548,18.13467,19.05256,20.21928,21.28879,22.93516,24.45142,25.37030,25.71337,25.88375,25.69001,25.10788,24.61006,23.86559,23.40789,22.90118,22.62421,22.19342,21.89723,21.42408,21.09044,20.36312,19.53759,18.90177,19.07490,19.32546,19.03510,18.49062,17.90925,17.71739,18.16982,17.75007
2021,Turramurra 33_11kV,18MAY2020,MW,17.86101,18.11162,17.35961,17.14181,17.24552,16.48463,15.79821,15.14161,14.44968,13.80650,13.27659,12.92768,12.65224,12.26987,12.12197,11.87704,11.92777,11.94588,11.78265,11.84272,12.21323,12.47468,12.86626,13.39399,14.45487,15.55278,16.70939,18.03097,19.15943,20.51480,21.68210,22.15002,22.44040,21.98988,21.78609,21.46187,21.24543,20.51897,19.83165,19.20857,19.10016,18.82039,18.74360,18.58609,18.90419,19.47666,19.78963,20.16808,20.59278,20.73884,20.75668,20.97480,21.03351,21.31402,21.36909,21.68464,21.66735,21.33931,20.98986,20.37122,19.85373,19.82710,19.71282,19.91014,20.29110,20.84957,21.78941,22.68812,23.55045,24.88625,25.89711,26.57017,26.81395,26.67006,26.50895,26.12863,25.28528,24.51804,24.00268,23.55661,22.99854,22.49271,22.01495,21.49424,20.83969,20.17487,19.53257,18.67830,18.95995,19.36138,18.81756,18.28493,17.52086,17.41555,18.04931,17.52354
2021,Turramurra 33_11kV,19MAY2020,MW,17.59971,17.67204,16.90771,16.61447,16.79160,16.03120,15.30857,14.66070,13.91493,13.20867,12.56874,12.18144,12.05231,11.73783,11.48324,11.40670,11.55060,11.47169,11.43525,11.49652,11.78302,12.03567,12.53001,13.09834,13.96047,14.98136,16.13712,17.39026,18.02885,18.98912,19.66526,19.93919,20.03260,20.23341,19.85584,19.39392,19.11189,18.60110,18.25652,17.63607,17.28000,17.01675,16.64902,16.36855,16.15440,15.67237,15.29169,15.24704,15.47574,15.29248,15.13450,15.02259,14.92192,14.83350,14.78344,14.68026,14.82811,14.87470,14.94773,14.98390,15.18949,15.36762,15.79431,16.24146,16.75028,17.37827,18.15182,19.22813,20.34209,21.88800,22.93696,23.97161,24.51596,24.54200,24.22065,23.83123,23.28908,22.57032,22.11467,21.86019,21.48472,21.26717,20.88072,20.38520,19.89720,19.22402,18.91327,18.24395,18.49974,18.76406,18.44528,17.87549,17.28090,17.16955,17.67990,17.07195
2021,Turramurra 33_11kV,20MAY2020,MW,17.17058,17.26641,16.55836,16.15335,16.43947,15.54924,14.95908,14.18509,13.55963,13.08516,12.66591,12.29376,12.18858,11.96978,11.71380,11.57002,11.48624,11.44143,11.38990,11.38436,11.72914,11.99470,12.41976,12.93187,14.06036,15.07645,16.17648,17.20313,17.90362,18.76452,19.20737,19.59028,20.24677,20.50081,20.51892,20.41411,20.16066,19.67463,18.79569,18.13457,17.91397,17.18023,16.48046,16.15867,15.81537,15.48090,15.26613,15.26287,15.23097,15.85474,15.32306,15.07722,15.04805,14.96637,15.74646,15.79559,15.30573,15.37580,15.26294,14.96588,15.18621,15.32601,15.70385,16.02375,16.28836,16.75041,17.42475,18.43385,19.42448,20.77733,21.93453,22.78110,22.93288,23.29147,23.10430,22.70543,22.14144,21.43238,21.07704,20.65738,20.15395,19.88365,19.48406,19.13318,18.74482,18.20658,17.78724,17.18269,17.53693,17.70551,17.62700,17.23529,16.68523,16.81637,17.36530,16.78958
2021,Turramurra 33_11kV,21MAY2020,MW,16.83405,16.87610,16.25194,16.05699,16.17465,15.42318,14.81636,14.19991,13.48854,12.97795,12.38175,11.98601,11.85685,11.56231,11.32061,11.20888,11.19506,11.17039,11.07843,11.04810,11.41825,11.59316,12.02969,12.53191,13.37069,14.30853,15.18257,16.14130,16.61069,17.47000,18.02036,18.55806,18.96047,19.26713,19.20630,19.02052,18.79661,18.64296,18.74394,18.67575,18.73398,18.92860,19.04472,19.22627,19.22525,19.52927,19.88382,20.04332,20.29110,20.59833,20.45257,20.17589,20.09033,20.10716,19.57759,18.19268,17.54572,17.27254,17.37490,16.95439,16.79661,16.98019,17.08921,17.35808,17.83042,18.53994,19.44331,20.45297,21.14646,22.74667,23.97014,24.81032,25.18449,25.22957,25.19529,24.70957,24.06484,24.04559,23.62162,23.24664,22.68060,22.42956,22.07861,21.75683,21.19902,20.45854,19.88572,19.14539,19.55094,19.97504,19.62458,18.92237,18.25936,18.13432,18.58730,18.17202
2021,Turramurra 33_11kV,22MAY2020,MW,18.29337,18.26282,17.52371,17.30004,17.42586,16.66471,16.11566,15.28162,14.60376,14.14362,13.55224,13.07066,12.90226,12.63851,12.47896,12.43316,12.48396,12.48316,12.53520,12.55775,12.76522,13.14731,13.63182,14.14366,15.28423,16.38831,17.78707,19.13457,20.28136,22.06021,23.37355,24.41743,25.19899,25.72473,25.87369,25.83466,25.76891,25.76459,25.13830,24.12431,23.33026,22.84961,23.19950,23.20095,22.95722,22.21842,22.46879,23.12115,23.45476,23.67600,23.45904,23.41283,22.70123,22.81318,23.20592,23.65495,23.55574,23.37909,22.98534,23.18897,23.23345,23.10747,23.52381,23.97352,24.36968,24.98778,25.54134,26.29016,26.93404,27.71273,28.25067,28.80364,28.91591,29.09491,28.91381,28.37125,27.55677,26.95451,26.34663,25.78181,25.30186,24.85531,24.48623,23.90573,23.31528,22.52133,21.96896,21.44405,21.63015,21.71916,21.19809,20.46939,19.80140,19.68898,20.08654,19.44187
2021,Turramurra 33_11kV,23MAY2020,MW,19.43333,19.48933,18.58330,18.00014,18.15779,17.25448,16.44374,15.70597,14.88671,14.18562,13.78162,13.27810,13.02638,12.79826,12.52301,12.31542,12.25410,12.17725,12.10406,12.12909,12.24867,12.29530,12.61266,12.73668,13.24985,13.63567,14.29415,14.88345,15.38874,16.21443,16.79866,17.53409,18.00044,18.38218,18.83094,18.90091,18.67051,18.41313,18.15703,17.81016,17.30314,17.32552,17.44466,18.21711,18.67684,18.47535,18.62030,18.98122,19.36944,19.47432,19.26916,19.67696,20.22837,20.37212,20.27115,20.04976,20.23764,20.23914,20.42429,20.67213,20.85640,20.98228,21.50793,21.93182,22.41509,22.88114,23.59658,24.59848,25.23366,26.29785,26.89026,27.18950,27.41848,27.61128,27.26537,27.03366,26.40386,25.77080,24.80045,24.14410,23.72444,23.41655,23.17807,22.65099,21.85316,21.44347,20.92951,20.43640,20.69483,20.96048,20.75110,20.18160,19.45240,19.23157,19.74732,19.17155
2021,Turramurra 33_11kV,24MAY2020,MW,19.11005,19.13608,18.23094,17.70446,17.94895,17.14574,16.35325,15.47756,14.77773,14.23262,13.69952,13.16648,12.86398,12.49848,12.24728,11.92778,11.81372,11.89686,11.80636,11.69506,11.85763,11.90290,11.99509,12.20868,12.63667,12.94056,13.26579,13.66801,14.05623,14.70009,15.50768,16.34732,17.13629,17.92162,18.29853,18.68120,18.86459,18.93447,19.20680,18.80884,18.95859,19.59585,19.56898,19.62648,20.16250,20.28536,20.08934,20.42105,20.35963,20.21661,19.46037,19.74528,19.32364,19.41825,19.50401,19.70220,19.66259,19.70143,19.86471,20.21151,20.09921,20.35101,20.35478,20.87479,21.64004,22.32032,23.15104,24.11128,24.95267,26.07680,26.88856,27.42489,27.56272,27.67719,27.58319,27.10370,26.18825,25.67555,24.95847,24.88399,24.39987,23.92805,23.49278,23.12248,22.44554,21.69670,21.17355,20.30062,20.47607,20.54155,19.94338,19.34766,18.53719,18.56779,18.90493,18.24617
2021,Turramurra 33_11kV,25MAY2020,MW,18.33373,18.36363,17.73071,17.49706,17.62071,16.83362,16.01765,15.12297,14.66066,14.21040,13.59638,13.10547,12.86236,12.55344,12.34435,12.05139,12.12793,12.07985,12.17591,12.23585,12.53488,12.86063,13.22845,13.74336,14.84996,16.18335,17.81025,19.28644,20.08632,21.62157,22.44622,23.09774,23.58795,23.89074,23.81052,23.96732,24.20060,24.34882,24.34960,24.38252,24.18778,24.18576,24.38502,24.11693,23.86047,23.92861,23.88822,23.82975,23.93137,23.85618,23.58824,23.23718,23.27329,23.19630,23.00910,22.92130,22.41480,22.45611,22.40028,22.31377,22.21572,22.71379,23.16880,23.57727,24.42667,25.29123,26.36741,27.40134,28.63326,29.49997,30.21067,30.73466,30.84961,30.23836,29.97380,29.36378,28.50090,27.83534,27.12842,26.49954,25.57515,25.09492,24.54785,23.99447,23.11036,22.37911,21.76793,20.95791,20.98723,21.04767,20.51750,19.74113,18.91629,18.55699,19.01832,18.44991
2021,Turramurra 33_11kV,26MAY2020,MW,18.57709,18.50461,17.69879,17.38759,17.54517,16.71027,15.99969,15.39725,14.72154,13.96509,13.54501,13.04806,12.90119,12.53266,12.48639,12.30637,12.26637,12.13682,12.06844,12.06186,12.48946,12.82363,13.24923,13.71118,14.78875,15.87458,17.40343,18.98272,19.83974,21.43465,22.39298,22.84810,22.99236,23.13327,23.12064,23.43364,23.35387,23.57088,23.24546,22.52690,21.84076,21.39605,20.70157,20.40950,20.87220,19.81893,19.38914,20.21436,20.03454,19.63309,19.19535,19.49372,19.37441,19.21154,18.36281,17.94579,18.54653,18.41092,18.20737,18.00840,18.37405,18.77060,19.55917,20.11788,20.52819,21.00795,21.88636,23.32145,24.03332,25.37249,26.21109,26.84282,27.08433,27.17797,26.94088,26.58585,26.02822,25.49402,25.01851,24.51006,23.99483,23.55358,23.11666,22.66375,21.81631,21.14170,20.63533,19.82515,20.04023,20.01368,19.59333,19.03591,18.25867,17.97869,18.64058,18.02723
