year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mascot 33_11kV,11MAY2020,MW,13.88407,13.73617,13.56978,13.44037,13.56978,13.38491,13.12608,13.07062,12.97818,13.07062,12.84877,12.77482,12.77482,12.58995,12.60843,12.79331,12.79331,12.95969,13.05213,13.08911,13.58827,13.82860,13.90255,14.12440,14.99331,15.41852,15.91769,16.37987,17.11937,17.65550,17.96979,18.39500,18.67231,19.02358,19.11601,19.31937,19.39332,19.26391,19.22694,19.13450,19.20845,19.15299,19.00509,19.09752,19.30089,19.24542,19.17147,19.15299,19.09752,19.15299,19.13450,19.13450,18.93114,18.70929,18.85719,18.74626,18.87568,18.69080,18.67231,18.56139,18.48744,18.48744,18.50593,18.54290,18.76475,18.70929,18.57988,18.85719,18.85719,19.06055,19.61517,19.54122,19.31937,19.20845,18.98660,18.70929,18.59836,18.56139,18.21013,17.98828,17.65550,17.35971,17.11937,17.24878,16.91601,16.65718,16.32441,16.12105,15.84374,15.41852,15.10424,14.91936,14.71600,14.71600,14.66054,14.32777
2021,Mascot 33_11kV,12MAY2020,MW,14.27230,14.05045,13.69919,13.55129,13.55129,13.45886,13.31096,13.10759,13.03364,12.97818,12.81180,12.81180,12.77482,12.66390,12.70087,12.79331,12.71936,13.08911,13.14457,13.14457,13.71768,13.92104,14.29079,14.43869,15.21516,15.64037,16.02861,16.67567,17.50761,18.24710,18.72778,19.06055,19.48576,19.43030,19.55971,19.57820,19.46727,19.57820,19.65215,19.43030,19.44879,19.39332,19.37484,19.46727,19.28240,19.28240,19.31937,19.18996,19.00509,19.13450,19.20845,19.18996,19.07904,19.37484,19.59669,19.41181,19.31937,19.41181,19.18996,19.06055,19.15299,19.41181,19.04206,18.87568,18.83870,18.89416,19.02358,18.96811,18.87568,19.28240,19.61517,19.85551,19.72610,19.35635,19.20845,19.09752,18.83870,18.56139,18.37651,18.21013,18.17315,17.87735,17.39668,17.28576,16.93449,16.62021,16.43533,16.34290,16.04710,15.69584,15.32609,15.06726,14.95634,14.84541,14.69751,14.49415
2021,Mascot 33_11kV,13MAY2020,MW,14.43869,14.25382,14.16138,13.95802,13.69919,13.64373,13.44037,13.34793,13.14457,13.27398,13.18154,13.08911,12.90423,12.83028,12.94121,12.90423,13.05213,13.23701,13.23701,13.32944,13.77314,14.16138,14.40172,14.66054,15.40004,15.82525,16.15802,16.65718,17.56307,18.00677,18.33954,18.85719,19.18996,19.48576,19.72610,19.94795,19.85551,20.11433,19.89248,19.80005,19.59669,19.44879,19.85551,19.91097,19.78156,19.80005,19.83702,19.68912,19.57820,19.83702,19.72610,19.57820,19.63366,19.61517,19.37484,19.26391,19.39332,19.55971,19.28240,19.00509,18.67231,19.02358,19.09752,19.00509,19.07904,19.15299,19.30089,19.43030,19.67064,19.89248,19.92946,19.92946,19.76307,19.55971,19.24542,19.20845,19.02358,18.70929,18.91265,18.57988,18.09920,17.96979,17.82189,17.54458,17.26727,17.04542,16.84206,16.43533,16.17651,15.86222,15.64037,15.45550,15.28911,15.06726,14.91936,14.77146
2021,Mascot 33_11kV,14MAY2020,MW,14.58659,14.38323,14.25382,14.05045,14.05045,13.81012,13.73617,13.71768,13.55129,13.36642,13.16306,13.16306,13.10759,13.05213,13.10759,13.14457,13.20003,13.34793,13.34793,13.34793,13.90255,14.12440,14.60508,14.78995,15.51096,16.01012,16.43533,16.78659,17.58155,18.04374,18.56139,19.18996,19.43030,19.89248,20.04038,20.39165,20.24375,20.05887,20.26223,20.53955,20.44711,20.28072,20.28072,19.96643,19.76307,19.89248,20.29921,20.29921,20.05887,19.74459,19.72610,19.87400,19.57820,19.65215,19.80005,19.74459,19.57820,19.15299,19.17147,19.68912,19.87400,19.72610,19.85551,19.83702,19.70761,19.55971,19.67064,19.61517,19.70761,20.26223,20.46560,20.55803,20.26223,19.83702,19.57820,19.44879,19.28240,18.91265,18.80173,18.94963,18.45046,18.11769,17.91433,17.74794,17.47063,17.21181,17.00844,16.67567,16.45382,16.28743,15.88071,15.30760,15.23365,15.08575,15.01180,14.75298
2021,Mascot 33_11kV,15MAY2020,MW,14.62356,14.58659,14.21684,14.12440,13.92104,13.81012,13.73617,13.58827,13.38491,13.44037,13.32944,13.16306,13.10759,13.08911,13.08911,13.08911,13.08911,13.32944,13.38491,13.38491,13.84709,14.05045,14.32777,14.69751,15.47399,15.80676,16.34290,16.80508,17.52609,18.21013,18.56139,19.09752,19.48576,19.80005,20.00341,20.05887,20.04038,19.98492,20.11433,20.22526,20.53955,20.59501,20.70593,20.70593,20.76139,20.83534,20.70593,20.55803,20.66896,20.63198,20.59501,20.87232,20.57652,20.57652,20.57652,20.50257,20.41013,20.65047,20.24375,20.28072,20.05887,20.02190,20.18828,20.09585,20.05887,20.28072,20.37316,20.48408,20.41013,20.59501,20.65047,20.85383,20.50257,20.02190,19.61517,19.52274,19.20845,19.35635,19.17147,19.13450,18.94963,18.65383,18.35803,18.17315,17.84038,17.48912,17.26727,17.02693,16.82357,16.58323,16.49080,16.06558,15.86222,15.65886,15.58491,15.49247
2021,Mascot 33_11kV,16MAY2020,MW,15.23365,14.99331,14.64205,14.51264,14.38323,14.14289,14.06894,13.79163,13.49583,13.53281,13.49583,13.32944,13.23701,13.23701,13.12608,13.18154,13.18154,13.18154,13.29247,13.16306,13.42188,13.64373,13.81012,13.71768,13.97650,13.99499,14.10592,14.30928,14.58659,14.82693,15.25214,15.43701,15.52945,15.82525,15.95466,16.49080,16.52777,16.23197,16.06558,15.99163,16.37987,16.17651,16.02861,16.12105,16.25046,16.13953,16.21348,16.63870,16.52777,16.58323,16.62021,16.58323,16.58323,16.52777,16.43533,16.17651,15.99163,16.01012,15.84374,16.06558,15.93617,16.17651,16.30592,16.37987,16.45382,16.45382,16.80508,17.04542,17.17483,17.76643,18.30256,18.35803,18.46895,18.30256,18.30256,18.48744,17.98828,17.93282,17.82189,17.76643,17.63702,17.45214,17.21181,17.10088,16.78659,16.80508,16.76811,16.45382,16.32441,16.10256,16.10256,15.65886,15.56642,15.56642,15.47399,15.28911
2021,Mascot 33_11kV,17MAY2020,MW,15.17819,15.03029,14.80844,14.60508,14.45718,14.30928,13.97650,13.90255,13.75465,13.66222,13.42188,13.29247,13.10759,13.10759,13.10759,12.97818,13.14457,13.14457,13.14457,13.14457,13.27398,13.45886,13.45886,13.34793,13.62524,13.60676,13.38491,13.62524,13.88407,13.90255,14.29079,14.54961,14.51264,14.66054,14.99331,15.10424,15.17819,15.17819,15.41852,15.65886,15.67735,15.73281,15.84374,15.91769,15.69584,15.56642,15.40004,15.80676,16.21348,16.26895,16.10256,16.26895,15.91769,15.84374,15.80676,16.06558,15.95466,15.76979,15.54794,15.54794,15.49247,15.69584,15.76979,15.80676,15.88071,16.02861,16.28743,16.56475,17.15634,17.61853,18.11769,18.24710,18.45046,18.41349,18.24710,18.15467,18.00677,17.63702,17.72945,17.76643,17.35971,17.11937,17.06391,16.87903,16.73113,16.50928,16.36138,16.17651,15.97315,15.76979,15.47399,15.27062,15.14121,15.01180,14.78995,14.62356
2021,Mascot 33_11kV,18MAY2020,MW,14.58659,14.47566,14.16138,13.88407,13.79163,13.68071,13.53281,13.38491,13.23701,13.16306,13.03364,12.92272,12.92272,12.92272,12.92272,12.86726,12.86726,13.08911,13.21852,13.27398,13.60676,14.14289,14.34625,14.40172,15.25214,15.89920,16.30592,16.74962,17.56307,18.22862,18.61685,18.80173,19.39332,20.00341,20.16980,20.20677,20.16980,20.29921,20.16980,19.96643,19.85551,19.74459,20.35467,20.39165,20.63198,20.31770,20.22526,20.31770,20.20677,20.31770,20.35467,20.35467,20.41013,20.41013,20.28072,20.09585,19.72610,19.81853,19.80005,19.74459,19.83702,19.96643,19.68912,19.68912,19.63366,19.63366,19.83702,19.85551,19.87400,20.04038,20.18828,20.15131,19.98492,19.80005,19.72610,19.39332,19.07904,18.93114,18.76475,18.54290,18.15467,17.91433,17.47063,17.34122,17.17483,16.89752,16.80508,16.34290,16.26895,15.91769,15.64037,15.34457,15.27062,15.01180,14.82693,14.54961
2021,Mascot 33_11kV,19MAY2020,MW,14.54961,14.34625,14.10592,13.90255,13.90255,13.64373,13.64373,13.60676,13.38491,13.18154,13.07062,13.01516,13.07062,13.08911,13.07062,12.95969,13.14457,13.10759,13.10759,13.20003,13.68071,14.12440,14.17987,14.49415,15.30760,15.82525,16.10256,16.62021,17.21181,17.63702,18.08072,18.37651,18.83870,19.28240,19.24542,19.33786,19.46727,19.72610,19.59669,19.50425,19.54122,19.59669,19.52274,19.55971,19.41181,19.59669,19.74459,19.78156,20.16980,19.55971,19.15299,19.00509,18.69080,18.80173,18.41349,18.57988,18.70929,18.50593,18.48744,18.52441,18.22862,18.41349,18.48744,18.37651,18.33954,18.22862,18.04374,18.04374,18.19164,18.56139,18.52441,18.78324,18.52441,18.09920,17.98828,18.00677,17.71097,17.69248,17.39668,17.35971,16.97147,16.67567,16.60172,16.45382,16.25046,15.97315,15.95466,15.49247,15.28911,14.97483,14.69751,14.49415,14.56810,14.29079,14.14289,13.92104
2021,Mascot 33_11kV,20MAY2020,MW,13.88407,13.58827,13.42188,13.36642,13.12608,13.08911,12.84877,12.84877,12.84877,12.60843,12.53448,12.47902,12.47902,12.47902,12.55297,12.53448,12.58995,12.58995,12.58995,12.81180,13.29247,13.56978,13.69919,13.95802,14.56810,14.93785,15.34457,15.65886,16.26895,16.58323,16.98996,17.28576,17.67399,18.21013,18.28408,18.69080,18.67231,18.70929,18.61685,18.57988,18.85719,18.61685,18.78324,18.72778,18.85719,19.00509,18.78324,18.78324,18.98660,19.00509,19.02358,18.98660,18.91265,18.89416,19.15299,18.94963,18.94963,18.70929,18.78324,18.72778,18.48744,18.32105,18.41349,18.33954,18.02525,18.24710,18.11769,18.22862,18.26559,18.43198,18.33954,18.35803,18.30256,18.21013,18.13618,18.11769,17.74794,17.60004,17.41517,17.11937,16.93449,16.65718,16.37987,16.37987,15.97315,15.93617,15.76979,15.38155,15.25214,14.84541,14.64205,14.53113,14.38323,14.29079,14.21684,13.71768
2021,Mascot 33_11kV,21MAY2020,MW,13.42188,13.40339,13.25549,13.25549,13.25549,12.95969,12.84877,12.71936,12.64541,12.49751,12.36810,12.23868,12.23868,12.23868,12.31263,12.23868,12.25717,12.25717,12.25717,12.64541,13.01516,13.16306,13.31096,13.62524,14.40172,14.66054,15.14121,15.38155,16.13953,16.65718,17.24878,17.50761,17.89584,18.13618,18.17315,18.24710,18.43198,18.69080,18.54290,18.65383,18.83870,18.72778,18.70929,18.70929,18.87568,19.28240,19.18996,19.26391,19.33786,19.20845,19.35635,19.35635,19.33786,18.93114,18.96811,18.98660,18.50593,18.48744,18.50593,18.09920,18.11769,18.22862,18.33954,18.24710,18.06223,18.02525,18.06223,18.28408,18.41349,18.56139,18.56139,18.63534,18.56139,18.37651,18.08072,18.06223,17.98828,17.87735,17.72945,17.89584,17.56307,17.24878,17.10088,16.86054,16.67567,16.47231,16.23197,15.95466,15.60340,15.32609,15.30760,14.90088,14.88239,14.58659,14.42020,14.32777
2021,Mascot 33_11kV,22MAY2020,MW,14.10592,14.10592,13.86558,13.69919,13.73617,13.45886,13.25549,13.25549,13.21852,13.10759,12.92272,12.84877,12.88575,12.90423,12.94121,12.68238,12.92272,13.18154,12.94121,13.03364,13.36642,13.69919,14.08743,14.21684,14.86390,15.49247,15.95466,16.19500,17.02693,17.56307,18.19164,18.67231,18.98660,19.54122,19.74459,19.87400,20.07736,20.05887,20.13282,19.83702,20.04038,20.11433,20.16980,20.04038,20.02190,20.24375,20.29921,20.07736,19.85551,19.92946,19.92946,20.00341,20.00341,19.83702,19.92946,19.72610,19.76307,19.61517,19.61517,19.61517,19.48576,19.37484,19.74459,19.61517,19.43030,19.35635,19.44879,19.61517,19.54122,19.72610,19.52274,19.41181,19.07904,18.85719,18.82021,18.48744,18.33954,18.15467,17.98828,18.00677,17.82189,17.74794,17.65550,17.39668,17.21181,16.97147,16.78659,16.67567,16.34290,16.23197,15.99163,15.73281,15.60340,15.41852,15.25214,15.04878
2021,Mascot 33_11kV,23MAY2020,MW,14.82693,14.71600,14.51264,14.36474,14.12440,14.05045,13.77314,13.64373,13.27398,13.20003,13.16306,12.92272,12.95969,12.88575,12.88575,12.71936,12.81180,12.73785,12.81180,12.95969,13.08911,13.16306,13.12608,13.29247,13.38491,13.75465,13.86558,13.88407,14.17987,14.42020,14.64205,14.64205,14.80844,14.91936,14.93785,15.14121,15.28911,15.34457,15.27062,15.45550,15.58491,15.65886,16.01012,16.10256,16.08407,16.32441,16.04710,16.13953,16.21348,16.08407,15.99163,16.17651,16.21348,16.21348,16.15802,16.13953,16.08407,16.25046,16.30592,16.26895,16.67567,16.80508,16.78659,16.80508,16.67567,16.95298,17.06391,17.37819,17.60004,18.00677,18.11769,18.30256,18.28408,18.17315,18.08072,17.95130,17.65550,17.52609,17.47063,17.47063,17.32273,17.17483,16.93449,16.89752,16.82357,16.47231,16.37987,16.23197,15.97315,15.78827,15.60340,15.51096,15.36306,15.30760,14.93785,14.67903
2021,Mascot 33_11kV,24MAY2020,MW,14.75298,14.49415,14.21684,14.12440,13.93953,13.77314,13.64373,13.47734,13.31096,13.07062,12.97818,12.90423,12.90423,12.84877,12.73785,12.62692,12.57146,12.79331,12.79331,12.79331,12.81180,13.03364,12.90423,12.97818,13.25549,13.23701,13.36642,13.31096,13.34793,13.31096,13.86558,14.19835,14.30928,14.38323,14.51264,14.91936,15.08575,15.14121,15.17819,15.41852,15.34457,15.51096,15.80676,15.82525,15.91769,16.08407,15.91769,15.86222,15.78827,15.80676,16.02861,16.01012,15.99163,15.99163,16.12105,16.06558,15.99163,15.99163,15.91769,15.97315,15.93617,16.10256,16.08407,16.19500,16.39836,16.65718,16.86054,17.00844,17.34122,17.76643,17.98828,18.11769,18.08072,17.41517,17.69248,17.96979,17.91433,17.74794,17.71097,17.58155,17.34122,17.10088,16.82357,16.91601,16.87903,16.74962,16.47231,16.10256,15.91769,15.52945,15.34457,15.15970,14.93785,14.78995,14.53113,14.32777
2021,Mascot 33_11kV,25MAY2020,MW,14.32777,13.93953,13.86558,13.68071,13.62524,13.51432,13.25549,13.27398,13.25549,12.99667,12.86726,12.86726,12.70087,12.71936,12.66390,12.88575,12.90423,12.90423,12.95969,12.97818,13.47734,13.79163,14.08743,14.40172,15.08575,15.52945,15.91769,16.52777,17.32273,17.65550,18.24710,18.72778,19.41181,20.04038,20.29921,20.50257,20.70593,20.94627,20.96476,21.09417,21.14963,20.94627,20.81686,21.33450,21.05719,21.00173,21.00173,21.31602,21.51938,21.42694,21.26056,21.42694,21.27904,21.31602,21.03871,20.85383,20.81686,20.76139,20.61349,20.61349,20.55803,20.55803,20.42862,20.59501,20.53955,20.70593,20.70593,20.77988,20.94627,21.02022,21.13114,21.07568,20.76139,20.57652,20.31770,20.00341,19.80005,19.59669,19.28240,18.96811,18.70929,18.65383,18.43198,18.26559,17.95130,17.71097,17.45214,17.06391,16.78659,16.37987,15.99163,15.69584,15.49247,15.23365,14.93785,14.64205
2021,Mascot 33_11kV,26MAY2020,MW,14.47566,14.25382,14.21684,14.05045,14.05045,13.73617,13.47734,13.40339,13.29247,13.32944,13.07062,12.99667,13.03364,12.88575,12.88575,12.94121,13.12608,13.16306,13.36642,13.49583,13.71768,14.08743,14.36474,14.60508,15.36306,15.69584,16.21348,16.71265,17.34122,17.96979,18.45046,18.76475,19.20845,19.41181,19.81853,19.76307,19.94795,19.87400,19.98492,19.74459,19.65215,19.70761,19.61517,19.24542,19.28240,19.68912,19.61517,19.57820,19.65215,19.55971,19.39332,19.46727,18.91265,19.00509,18.87568,18.74626,18.78324,18.91265,19.04206,18.80173,18.52441,18.63534,18.69080,18.76475,18.76475,18.80173,18.85719,18.98660,18.93114,19.04206,19.28240,19.28240,19.24542,19.15299,19.11601,18.91265,18.83870,18.57988,18.52441,18.37651,17.91433,17.61853,17.61853,17.45214,17.02693,16.84206,16.49080,16.26895,16.02861,15.80676,15.62189,15.30760,14.90088,14.66054,14.49415,14.27230
