year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Top Ryde 132_11kV,01MAY2020,MW,20.06822,20.08724,18.79375,18.86983,18.98397,18.33722,17.36710,16.58719,15.90240,15.65512,15.06543,15.06543,14.45673,14.01922,14.20944,14.20944,14.20944,14.20944,14.20944,14.20944,14.81815,14.57086,14.98934,15.42685,16.87252,17.76656,18.60353,19.21223,20.04920,21.20954,21.91336,22.54108,22.27477,22.94055,22.94055,22.94055,22.94055,22.94055,22.88348,22.25575,22.21771,21.57096,21.57096,21.72314,22.17966,21.58998,21.24759,21.39976,21.57096,21.57096,21.64705,22.48402,21.78020,21.26661,21.87531,21.09541,21.45683,21.32367,21.01932,21.07639,21.32367,21.93238,23.03566,23.37805,24.23404,24.23404,24.69057,24.97590,25.52754,26.72593,27.67703,28.17160,28.17160,28.17160,28.17160,28.17160,27.29659,26.80201,26.36451,26.11722,25.50852,24.82372,24.74764,24.57644,23.72045,23.28294,22.73130,22.40793,22.56011,22.97859,22.75033,21.74216,21.22856,21.24759,21.49487,21.11443
2021,Top Ryde 132_11kV,02MAY2020,MW,21.24759,20.77204,19.78289,19.76387,19.74485,19.02201,18.33722,17.34807,16.75839,16.43502,15.84534,15.23663,15.23663,14.93228,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.97032,15.23663,15.82631,15.92142,16.09262,16.60622,17.27199,17.55732,17.97580,17.97580,17.97580,18.50842,18.66059,18.66059,18.66059,18.66059,18.66059,18.33722,17.97580,17.97580,17.97580,17.31003,17.29101,17.91873,17.70949,17.29101,17.29101,17.29101,17.29101,17.29101,17.29101,17.29101,17.29101,17.29101,17.31003,17.89971,17.89971,18.14700,18.58450,18.66059,19.32636,20.03018,20.39160,21.45683,22.23673,23.11174,24.46231,25.45145,25.50852,25.50852,25.50852,25.41341,24.82372,24.82372,24.17698,23.91067,23.45414,22.92152,22.76935,22.76935,22.50304,22.08455,22.06553,21.39976,21.81825,22.06553,21.81825,21.24759,20.33453,20.81008,21.05737,20.79106
2021,Top Ryde 132_11kV,03MAY2020,MW,21.03834,20.82910,20.06822,19.80191,19.82094,19.02201,18.45135,17.63340,16.81546,16.43502,16.01653,15.35076,15.33174,15.17956,14.64695,14.64695,14.64695,14.64695,14.64695,14.64695,14.64695,14.64695,14.64695,14.64695,14.91326,15.33174,15.33174,15.99751,16.01653,16.70133,16.70133,17.13883,17.38612,17.78558,18.07091,18.26113,18.75570,18.03287,18.41331,18.41331,18.41331,17.95678,17.72851,17.72851,17.11981,17.04372,17.04372,17.25296,17.04372,17.04372,17.04372,16.47306,16.43502,16.03556,16.60622,16.60622,16.60622,16.60622,16.60622,17.27199,17.29101,17.97580,17.97580,18.37526,18.67961,19.34539,20.23942,20.81008,21.24759,22.73130,23.98676,24.86177,25.01394,25.67971,25.29927,24.99492,24.76666,24.31013,24.31013,22.99761,23.28294,23.28294,22.90250,22.59815,22.31282,21.70411,21.22856,20.84812,21.19052,21.22856,21.00030,20.20138,19.85898,19.82094,20.12529,19.47854
2021,Top Ryde 132_11kV,04MAY2020,MW,20.46768,20.42964,19.51658,19.19321,19.44050,18.58450,17.89971,17.13883,16.53013,16.09262,15.50294,15.40783,14.72304,14.26651,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,15.06543,15.23663,15.78827,16.60622,17.74754,18.66059,19.34539,20.12529,20.98128,22.75033,23.51121,24.31013,25.14710,25.85091,25.85091,25.28025,25.16612,24.80470,24.46231,23.79654,23.79654,23.20685,23.11174,22.46500,22.35086,22.35086,22.35086,21.58998,21.83727,22.25575,22.23673,22.35086,22.04651,21.66607,21.66607,21.66607,21.13345,21.38074,21.87531,22.44597,22.52206,22.35086,22.59815,23.56827,23.39707,23.72045,24.15795,25.73678,26.15527,27.42974,28.24769,28.93248,28.70421,28.68519,28.24769,28.00040,27.10637,26.63082,26.63082,25.90798,25.29927,24.69057,24.40524,24.06284,23.34001,22.48402,22.35086,21.70411,21.66607,21.66607,21.34270,20.46768,19.95409,19.83996,19.95409,19.95409
2021,Top Ryde 132_11kV,05MAY2020,MW,20.42964,20.23942,19.34539,19.09810,19.25028,18.41331,17.80460,16.92959,16.49208,15.78827,15.23663,15.23663,14.64695,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.55184,14.98934,15.23663,15.27467,16.72035,18.01384,18.66059,19.30734,20.48671,21.66607,22.80739,23.83458,24.78568,25.03297,24.69057,24.13893,23.92969,23.62534,23.34001,22.94055,22.94055,22.94055,23.35903,22.75033,23.03566,22.52206,21.83727,21.57096,21.57096,22.00847,22.35086,22.35086,21.72314,21.66607,21.30465,21.05737,21.05737,21.05737,21.05737,21.32367,21.57096,21.57096,21.76118,22.40793,22.86446,22.86446,23.30196,24.04382,24.42426,25.47047,26.53571,27.50583,27.01126,26.97321,26.93517,26.07918,25.86993,25.58460,25.09003,24.40524,24.10089,23.62534,23.30196,22.94055,22.94055,22.33184,21.57096,21.26661,20.88617,20.88617,20.65790,20.20138,19.63072,19.66876,19.85898,19.55463
2021,Top Ryde 132_11kV,06MAY2020,MW,19.80191,19.87800,19.25028,19.28832,19.26930,18.43233,17.76656,17.04372,16.33991,15.97849,15.33174,14.89423,14.89423,14.30455,14.20944,13.79096,14.03824,14.39966,14.72304,14.72304,14.72304,15.21761,15.40783,15.73120,17.40514,18.39428,19.17419,20.10627,20.82910,21.81825,22.78837,23.66338,24.13893,24.48133,24.48133,24.48133,23.01663,23.41610,22.67424,22.97859,22.52206,22.52206,21.85629,21.78020,21.15248,21.15248,21.15248,20.50573,20.69595,21.15248,21.15248,21.15248,21.15248,20.46768,20.94323,20.84812,20.29649,20.90519,20.29649,20.73399,20.98128,20.98128,21.74216,21.74216,22.10358,22.84544,22.44597,23.62534,23.92969,25.07101,26.00309,25.07101,23.83458,23.45414,23.62534,23.45414,22.52206,22.08455,22.08455,21.78020,20.92421,20.71497,20.71497,20.27746,19.95409,19.42147,18.90788,18.58450,18.58450,18.58450,18.50842,17.84265,17.29101,17.13883,17.38612,17.38612
2021,Top Ryde 132_11kV,07MAY2020,MW,17.82362,17.57634,16.81546,16.53013,16.60622,16.03556,15.38881,14.64695,13.94313,13.86705,13.20128,13.18225,12.91595,12.49746,12.49746,12.49746,12.49746,12.49746,12.49746,12.49746,13.03008,13.18225,13.18225,13.79096,15.23663,16.18773,16.81546,17.40514,18.33722,19.26930,20.42964,21.34270,21.72314,22.35086,22.97859,22.88348,22.35086,22.35086,21.91336,21.66607,21.66607,21.66607,20.94323,20.81008,20.16333,19.68778,20.20138,19.95409,20.20138,20.31551,19.70680,19.51658,19.63072,19.28832,19.30734,19.09810,19.11712,19.15517,19.51658,19.51658,18.94592,19.51658,19.51658,20.27746,20.42964,20.52475,20.88617,21.66607,22.25575,22.78837,23.54925,23.54925,23.54925,23.54925,23.45414,22.86446,22.54108,22.17966,21.89433,21.32367,20.69595,19.95409,19.95409,19.95409,19.49756,18.45135,17.89971,17.89971,17.89971,18.37526,17.72851,17.19590,16.81546,16.73937,16.94861,16.94861
2021,Top Ryde 132_11kV,08MAY2020,MW,17.27199,17.27199,16.37795,16.45404,16.64426,15.73120,14.91326,14.55184,13.96216,13.35345,13.08714,12.66866,12.66866,12.40235,11.98387,11.98387,11.98387,11.98387,11.83169,12.07898,12.13604,12.76377,12.76377,12.78279,14.20944,15.08445,15.76925,16.20675,16.91057,17.63340,18.28015,18.54646,19.00299,19.34539,19.76387,19.61169,19.30734,19.00299,18.92690,19.02201,18.50842,18.41331,18.41331,18.41331,18.41331,18.41331,18.41331,18.41331,18.41331,18.41331,18.67961,19.00299,19.00299,19.00299,19.00299,19.00299,18.66059,18.64157,19.00299,19.00299,19.00299,19.00299,19.64974,20.16333,20.37257,20.37257,20.37257,20.37257,20.52475,21.49487,22.25575,22.52206,21.91336,21.83727,21.17150,21.15248,20.82910,20.08724,19.78289,19.59267,18.77472,18.41331,18.41331,17.80460,17.48123,17.04372,17.04372,16.68230,16.85350,16.87252,16.87252,16.62524,16.18773,16.28284,16.60622,16.47306
2021,Top Ryde 132_11kV,09MAY2020,MW,16.68230,16.77741,15.97849,16.14969,16.16871,15.21761,14.57086,13.90509,13.29639,13.10617,12.61159,12.42137,11.88876,11.73658,11.73658,11.73658,11.73658,11.73658,11.73658,11.73658,11.73658,11.73658,11.73658,11.73658,11.75560,12.42137,12.64964,13.10617,12.76377,13.41052,13.88607,14.47575,14.47575,14.47575,14.53282,15.90240,15.10348,14.53282,15.67414,16.30186,16.70133,16.70133,16.70133,16.70133,16.60622,15.59805,14.64695,14.85619,15.02739,15.33174,15.33174,15.33174,15.59805,16.09262,15.52196,15.40783,15.82631,15.73120,14.72304,15.31272,15.67414,15.67414,15.67414,16.35893,16.35893,16.87252,17.11981,17.72851,17.97580,18.73668,19.47854,19.78289,19.78289,19.78289,19.78289,19.09810,18.62255,18.41331,18.26113,17.72851,17.72851,17.08177,17.04372,17.04372,16.35893,16.35893,16.35893,16.16871,16.37795,16.87252,16.94861,16.47306,15.78827,16.39697,16.87252,16.32089
2021,Top Ryde 132_11kV,10MAY2020,MW,16.56817,16.60622,15.90240,15.48392,16.18773,15.46489,14.64695,14.13335,13.46758,12.76377,12.76377,12.34529,12.07898,12.07898,11.96484,11.39418,11.39418,11.39418,11.39418,11.39418,11.39418,11.39418,11.94582,12.07898,12.07898,12.70670,12.76377,13.42954,13.44856,13.44856,14.19042,14.20944,14.55184,14.89423,15.10348,15.40783,15.40783,15.50294,16.09262,16.09262,16.09262,15.54098,15.50294,15.50294,15.50294,15.50294,15.33174,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,14.81815,15.12250,15.94045,16.26382,16.89155,17.11981,17.69047,18.45135,19.06006,20.04920,21.30465,21.89433,22.52206,22.52206,22.52206,22.52206,22.33184,21.83727,21.83727,21.83727,21.57096,21.15248,20.67693,20.46768,20.46768,20.46768,19.55463,19.53561,19.17419,19.17419,19.17419,18.60353,17.99482,17.70949,17.97580,17.88069
2021,Top Ryde 132_11kV,11MAY2020,MW,17.95678,17.93776,17.11981,17.10079,17.31003,16.49208,15.82631,15.21761,14.81815,14.15238,13.79096,13.44856,13.35345,12.76377,12.28822,12.59257,12.59257,12.59257,12.59257,13.12519,13.42954,13.96216,13.96216,14.26651,15.97849,17.21492,17.97580,19.25028,20.56279,21.58998,22.59815,23.30196,23.72045,23.72045,23.72045,23.72045,23.72045,23.37805,22.78837,21.93238,22.25575,21.62803,21.57096,21.05737,20.98128,20.37257,20.37257,20.37257,20.37257,20.37257,20.50573,20.54377,20.50573,19.76387,19.68778,19.66876,20.04920,19.63072,19.55463,19.83996,19.76387,19.70680,20.63888,20.88617,21.39976,21.83727,22.40793,23.35903,24.32915,25.50852,26.82104,27.14441,27.14441,27.14441,27.14441,26.95419,26.36451,25.77482,25.24221,25.05199,24.40524,24.31013,23.72045,22.94055,22.94055,22.31282,21.53292,20.56279,20.54377,20.54377,20.25844,19.26930,18.28015,18.85081,19.09810,18.52744
2021,Top Ryde 132_11kV,12MAY2020,MW,18.94592,18.69864,17.91873,17.65243,17.67145,16.92959,16.18773,15.59805,14.95130,14.55184,13.96216,13.96216,13.46758,13.27736,13.27736,13.27736,13.27736,13.27736,13.27736,13.46758,13.96216,13.96216,14.62793,14.89423,16.72035,18.24211,19.11712,20.31551,21.66607,23.03566,24.11991,24.63350,25.39438,25.77482,25.16612,24.99492,24.99492,24.29111,23.91067,23.32099,22.86446,22.31282,21.49487,21.49487,21.49487,20.98128,21.57096,20.67693,20.20138,20.44866,20.31551,20.20138,19.99213,19.61169,19.61169,19.17419,19.63072,19.57365,19.34539,19.34539,19.34539,19.34539,19.95409,20.67693,21.34270,21.41878,21.87531,22.73130,23.68240,24.70959,25.85091,26.25038,26.26940,25.75580,26.02211,25.50852,24.84275,24.08187,24.06284,23.56827,23.37805,22.90250,22.54108,21.97042,21.32367,21.09541,20.22040,19.64974,19.55463,19.59267,19.23125,18.50842,17.89971,18.03287,18.24211,17.88069
2021,Top Ryde 132_11kV,13MAY2020,MW,18.37526,18.18504,17.19590,17.02470,17.21492,16.14969,15.71218,15.23663,14.32357,14.07629,13.86705,13.37247,13.18225,13.18225,12.97301,12.49746,12.49746,12.49746,12.49746,12.63062,13.18225,13.67683,13.86705,14.22846,16.14969,17.31003,17.55732,19.23125,20.16333,21.62803,22.52206,23.07370,23.75849,24.23404,24.23404,24.23404,24.13893,23.85360,22.99761,23.35903,22.69326,22.63619,22.78837,23.07370,22.80739,22.44597,21.79922,21.22856,22.82641,21.76118,22.56011,21.72314,22.08455,21.74216,21.57096,21.00030,20.98128,20.98128,20.96226,20.29649,20.29649,20.29649,21.11443,21.66607,22.04651,22.52206,23.11174,24.17698,24.78568,26.17429,26.99223,27.14441,27.14441,27.12539,26.61179,26.89712,26.06016,25.60363,25.16612,24.61448,24.13893,24.13893,23.54925,22.80739,22.69326,22.02749,21.32367,20.98128,20.63888,20.63888,20.25844,19.51658,18.22309,19.09810,18.81277,16.94861
2021,Top Ryde 132_11kV,14MAY2020,MW,17.31003,16.79644,16.09262,15.99751,15.69316,15.48392,14.95130,14.93228,15.38881,14.53282,14.38064,14.38064,14.03824,13.79096,13.44856,13.10617,13.10617,13.10617,13.10617,13.12519,13.79096,13.79096,14.13335,14.57086,16.24480,17.48123,18.45135,19.38343,20.81008,22.36988,23.66338,24.46231,25.48949,26.19331,26.19331,26.19331,26.19331,25.75580,24.80470,23.51121,23.79654,25.18514,25.50852,26.02211,25.12808,23.94871,23.22588,23.14979,23.39707,23.43512,23.91067,23.45414,23.45414,23.45414,23.32099,22.08455,21.98944,21.81825,21.39976,21.39976,22.00847,22.92152,24.19600,24.88079,24.23404,24.86177,25.07101,26.17429,26.04113,28.19062,28.72324,29.27487,28.95150,28.59008,28.17160,27.52485,27.08734,26.28842,25.94602,25.66069,25.26123,24.51937,23.79654,23.79654,23.11174,22.35086,21.62803,20.82910,20.73399,20.77204,20.37257,19.36441,18.75570,18.98397,19.26930,18.71766
2021,Top Ryde 132_11kV,15MAY2020,MW,19.02201,18.28015,18.01384,17.46221,17.89971,17.13883,16.45404,15.78827,15.23663,14.76108,14.47575,13.86705,13.86705,13.67683,13.18225,13.18225,13.18225,13.18225,13.18225,13.18225,13.41052,13.86705,14.47575,14.68499,16.37795,17.61438,18.33722,19.36441,20.69595,21.64705,22.63619,23.45414,24.10089,24.13893,24.13893,24.13893,23.45414,23.03566,22.76935,23.05468,23.54925,23.54925,24.19600,24.23404,24.95688,24.99492,24.99492,24.95688,24.63350,24.99492,25.48949,24.82372,25.20416,25.50852,23.77751,24.10089,24.13893,23.64436,24.10089,24.13893,24.13893,24.40524,24.82372,24.82372,24.82372,25.05199,25.81287,26.97321,27.65800,28.45693,29.02759,28.83737,28.34280,28.28573,27.54387,27.58192,26.59277,26.38353,25.64167,25.16612,25.14710,24.48133,24.38622,23.34001,22.61717,21.85629,21.64705,21.05737,21.05737,21.05737,20.82910,20.31551,19.74485,19.72583,19.78289,19.25028
2021,Top Ryde 132_11kV,16MAY2020,MW,19.53561,19.40245,18.35624,18.20406,18.41331,17.51927,16.72035,16.07360,15.35076,14.51379,14.38064,14.09531,13.69585,13.48661,13.01106,13.01106,13.01106,13.01106,13.01106,12.72573,13.01106,13.01106,13.01106,13.06812,13.92411,14.38064,15.04641,15.57903,15.88338,16.43502,17.00568,17.74754,17.80460,17.80460,17.80460,18.07091,18.48939,18.48939,18.37526,17.80460,17.80460,17.65243,17.11981,16.87252,16.43502,16.81546,17.67145,17.80460,18.08993,18.73668,19.74485,19.85898,19.59267,19.17419,19.17419,18.92690,18.48939,18.48939,18.48939,18.48939,18.48939,18.83179,19.00299,19.00299,19.00299,19.26930,19.93507,20.75301,21.38074,22.54108,23.51121,24.40524,24.48133,24.48133,24.48133,24.48133,23.96773,23.79654,23.70143,23.11174,23.11174,22.46500,22.42695,21.78020,21.74216,21.32367,21.05737,20.60084,20.88617,20.98128,20.84812,20.33453,19.68778,20.12529,20.37257,19.72583
2021,Top Ryde 132_11kV,17MAY2020,MW,20.06822,19.85898,18.90788,18.83179,18.83179,17.93776,17.23394,16.39697,15.75023,15.31272,14.98934,14.38064,13.79096,13.69585,13.69585,13.69585,13.69585,13.69585,13.69585,13.69585,13.69585,13.69585,13.69585,13.69585,13.86705,14.38064,14.45673,15.06543,15.52196,16.18773,16.43502,17.08177,17.80460,17.80460,17.86167,18.48939,18.48939,18.48939,18.48939,18.07091,17.80460,17.80460,17.11981,17.11981,16.83448,16.43502,16.43502,16.43502,16.43502,16.43502,15.63609,15.84534,16.45404,17.59536,17.89971,17.89971,17.89971,17.89971,17.89971,17.55732,17.11981,17.44318,17.57634,18.07091,18.20406,18.85081,19.47854,20.46768,21.60900,22.57913,23.85360,24.23404,24.23404,24.23404,24.23404,24.06284,23.54925,23.54925,23.07370,22.80739,22.17966,22.08455,21.49487,21.49487,20.84812,20.81008,20.25844,19.80191,19.44050,18.92690,18.58450,17.89971,17.38612,16.79644,16.70133,16.58719
2021,Top Ryde 132_11kV,18MAY2020,MW,16.66328,16.05458,16.01653,15.50294,15.33174,14.79912,14.32357,13.96216,13.96216,13.46758,13.27736,13.27736,12.68768,12.59257,12.59257,12.59257,12.59257,12.59257,12.59257,12.59257,13.23932,13.71487,13.98118,18.47037,20.37257,21.30465,21.83727,22.16064,23.45414,24.59546,25.12808,26.09820,26.42157,26.87810,26.38353,25.50852,24.82372,24.31013,23.77751,23.24490,22.76935,22.69326,20.04920,19.07908,21.66607,22.35086,22.86446,22.86446,22.86446,23.91067,21.74216,24.80470,23.09272,25.50852,25.16612,24.82372,24.23404,24.32915,24.23404,24.23404,24.23404,23.70143,23.72045,24.06284,24.06284,24.06284,25.01394,25.94602,26.82104,27.56289,28.09551,28.24769,28.03844,28.05747,27.88627,26.87810,26.59277,25.66069,25.37536,24.91883,24.65253,24.55742,24.23404,23.56827,23.26392,22.35086,21.74216,20.81008,20.63888,20.12529,19.42147,18.48939,17.72851,17.38612,17.27199,16.70133
2021,Top Ryde 132_11kV,19MAY2020,MW,17.00568,16.77741,16.18773,15.84534,15.40783,14.83717,14.66597,14.03824,13.80998,13.35345,13.35345,13.06812,12.66866,12.66866,12.66866,12.66866,12.66866,12.66866,12.66866,12.66866,13.18225,13.37247,14.03824,14.20944,15.84534,17.00568,17.72851,18.60353,19.55463,20.54377,21.47585,21.74216,22.35086,22.63619,22.94055,22.94055,22.94055,22.42695,21.79922,21.20954,20.88617,20.46768,20.41062,20.12529,20.12529,20.60084,20.20138,19.70680,19.74485,19.51658,19.51658,19.51658,19.51658,19.51658,18.88886,18.83179,18.83179,18.83179,19.36441,19.51658,19.51658,19.51658,20.37257,20.88617,20.88617,20.88617,21.36172,22.38891,23.16881,24.06284,24.99492,25.09003,24.65253,24.40524,24.40524,24.40524,24.10089,23.72045,23.20685,22.94055,22.16064,21.74216,21.72314,20.82910,20.63888,19.99213,19.26930,18.62255,18.58450,19.04103,18.62255,18.03287,17.38612,17.23394,17.55732,17.44318
2021,Top Ryde 132_11kV,20MAY2020,MW,17.57634,17.55732,16.70133,16.24480,16.43502,15.95947,15.29370,14.68499,13.92411,13.69585,13.41052,13.01106,12.51648,12.32626,12.32626,12.32626,12.32626,12.32626,12.32626,12.32626,12.87790,13.01106,13.52465,13.79096,15.38881,16.66328,17.69047,18.43233,19.09810,20.01116,20.65790,21.32367,21.95140,22.57913,22.69326,22.69326,22.69326,21.83727,20.79106,20.73399,21.13345,19.95409,19.76387,19.63072,19.63072,19.34539,19.34539,19.44050,19.53561,19.49756,19.44050,19.44050,19.07908,18.96494,19.49756,20.14431,18.86983,19.11712,18.81277,18.66059,18.83179,19.34539,19.61169,20.03018,20.03018,20.27746,21.30465,21.76118,22.21771,22.92152,24.06284,24.13893,23.72045,23.37805,23.37805,22.90250,22.17966,21.32367,21.32367,21.32367,20.63888,20.48671,20.46768,20.39160,19.68778,19.36441,18.64157,18.22309,18.29917,18.31820,18.10895,17.48123,16.94861,16.89155,17.21492,17.21492
2021,Top Ryde 132_11kV,21MAY2020,MW,17.21492,17.17688,16.54915,16.39697,16.54915,15.67414,15.02739,14.47575,13.65780,13.27736,12.97301,12.59257,12.59257,12.34529,11.90778,11.90778,11.90778,11.90778,11.90778,11.90778,12.53551,12.59257,12.59257,13.27736,14.95130,15.71218,16.58719,17.29101,17.93776,19.07908,19.63072,20.67693,21.17150,21.66607,22.12260,22.19869,21.66607,21.66607,21.66607,21.66607,22.10358,22.17966,22.17966,22.19869,22.86446,22.86446,23.32099,23.54925,23.54925,24.17698,23.87262,23.70143,23.45414,23.45414,23.16881,21.68509,20.44866,20.77204,20.10627,20.29649,20.29649,20.37257,21.05737,21.05737,21.05737,21.68509,22.14162,23.32099,24.34817,25.22319,25.94602,25.94602,25.94602,25.79385,25.26123,25.26123,24.59546,24.46231,24.76666,23.94871,23.18783,23.11174,23.09272,22.42695,22.27477,21.74216,21.41878,20.71497,20.37257,20.37257,20.18235,19.59267,18.92690,18.94592,19.26930,18.85081
2021,Top Ryde 132_11kV,22MAY2020,MW,19.04103,19.09810,18.28015,18.20406,18.31820,17.50025,16.47306,15.92142,15.35076,14.76108,14.55184,13.88607,13.86705,13.27736,13.18225,13.18225,13.18225,13.18225,13.18225,13.52465,14.09531,14.55184,14.55184,15.14152,16.66328,17.91873,19.23125,19.93507,21.51389,22.80739,24.08187,25.28025,26.38353,26.51668,27.14441,27.14441,27.14441,27.14441,26.76397,26.06016,25.58460,25.35634,26.53571,26.26940,24.93786,24.91883,25.90798,26.26940,26.04113,26.70690,26.07918,26.02211,25.56558,25.96505,26.47864,26.87810,26.87810,26.34549,26.19331,26.32646,26.19331,26.19331,26.42157,26.87810,27.10637,27.61996,28.28573,28.93248,29.14172,29.69336,30.28304,30.13087,29.23683,29.02759,28.57106,28.34280,27.84822,27.65800,27.18245,26.89712,26.23135,25.60363,25.60363,24.95688,24.38622,23.47316,22.82641,22.17966,22.17966,22.17966,21.93238,21.15248,20.71497,20.42964,21.05737,20.44866
2021,Top Ryde 132_11kV,23MAY2020,MW,20.44866,19.76387,19.06006,18.79375,18.92690,17.95678,17.46221,16.53013,15.94045,15.17956,14.62793,14.20944,13.86705,13.52465,13.52465,13.52465,13.52465,13.52465,13.44856,12.83986,13.22030,13.18225,13.35345,13.35345,13.94313,14.58988,14.72304,15.40783,15.73120,16.60622,16.94861,17.53829,18.14700,18.14700,17.91873,18.66059,18.66059,18.66059,18.66059,18.64157,17.97580,17.97580,19.02201,19.34539,19.34539,19.34539,20.03018,20.12529,20.12529,20.67693,20.81008,20.81008,20.81008,20.81008,21.49487,21.17150,20.88617,21.49487,21.49487,21.20954,21.74216,21.74216,22.10358,22.42695,22.25575,23.24490,23.62534,24.13893,24.80470,25.66069,26.45962,26.45962,26.45962,26.38353,25.85091,25.64167,25.16612,25.16612,24.55742,24.48133,23.89165,23.79654,23.28294,22.63619,21.87531,22.08455,21.43781,21.26661,21.34270,21.26661,20.81008,20.29649,19.72583,19.91605,20.20138,19.64974
2021,Top Ryde 132_11kV,24MAY2020,MW,19.95409,19.64974,18.60353,18.47037,18.43233,17.80460,16.83448,15.97849,15.33174,14.97032,14.55184,13.96216,13.86705,13.27736,13.27736,12.91595,12.59257,12.59257,12.59257,12.59257,12.59257,12.59257,12.59257,12.59257,13.16323,13.29639,13.96216,14.39966,14.64695,15.12250,15.54098,16.13067,16.94861,17.50025,18.07091,18.07091,18.73668,18.75570,19.17419,19.44050,19.44050,19.44050,19.44050,19.83996,20.79106,19.83996,20.16333,20.81008,20.22040,19.44050,19.28832,19.38343,19.61169,20.06822,20.01116,19.76387,20.18235,20.20138,20.20138,20.20138,20.03018,20.63888,20.98128,21.39976,21.39976,22.08455,22.40793,23.37805,23.98676,25.03297,25.67971,26.19331,26.36451,26.36451,26.02211,25.67971,25.10905,24.99492,24.74764,24.31013,23.64436,23.62534,23.35903,22.38891,22.17966,21.66607,21.24759,20.98128,20.98128,20.81008,20.29649,19.64974,18.92690,18.79375,19.09810,18.73668
2021,Top Ryde 132_11kV,25MAY2020,MW,19.04103,18.85081,18.07091,17.78558,17.89971,17.11981,16.62524,15.86436,15.06543,14.36162,14.13335,13.48661,13.44856,13.44856,12.82084,12.76377,12.51648,12.93497,12.93497,12.93497,13.50563,13.67683,14.30455,14.39966,16.13067,17.61438,18.81277,20.10627,20.86715,22.57913,24.29111,25.29927,26.17429,26.36451,26.53571,26.36451,26.36451,27.03028,26.82104,26.45962,25.77482,25.77482,25.77482,25.77482,25.96505,26.45962,26.45962,26.45962,26.45962,26.59277,26.47864,26.45962,26.45962,26.13624,25.94602,25.94602,25.94602,25.94602,25.69874,25.28025,25.52754,25.24221,26.28842,26.82104,26.82104,28.05747,28.72324,29.50314,30.47326,31.12001,31.32925,31.32925,30.73957,30.07380,29.92162,29.19879,28.81835,27.96236,27.58192,26.93517,25.83189,25.47047,25.03297,24.34817,23.72045,23.28294,22.42695,21.39976,20.98128,20.98128,20.88617,20.12529,19.21223,19.30734,19.51658,19.00299
2021,Top Ryde 132_11kV,26MAY2020,MW,19.21223,19.00299,18.24211,17.70949,17.89971,17.19590,16.43502,15.63609,15.23663,14.72304,14.05727,13.86705,13.44856,13.18225,13.18225,13.18225,13.18225,13.18225,12.68768,12.87790,13.65780,13.67683,13.96216,14.49477,16.18773,17.59536,18.81277,19.64974,20.98128,22.54108,23.68240,24.91883,25.85091,25.85091,25.85091,25.52754,25.35634,25.85091,25.85091,26.07918,24.95688,23.81556,24.32915,24.89981,24.21502,23.68240,23.68240,23.89165,23.64436,23.56827,22.76935,23.37805,23.37805,22.99761,22.25575,22.86446,22.21771,22.36988,21.79922,21.83727,22.25575,22.54108,23.49218,23.89165,24.21502,24.57644,25.18514,25.94602,26.44060,27.86725,28.34280,28.68519,28.28573,27.90529,27.56289,27.04930,26.74495,26.36451,26.13624,25.66069,24.86177,24.31013,24.17698,23.24490,23.11174,22.17966,21.79922,20.58182,20.63888,20.63888,20.37257,19.64974,18.79375,19.21223,19.51658,18.83179
