year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Rose Bay 132_11kV,15MAY2020,MW,17.42363,16.95884,16.40088,16.10820,15.84399,15.18012,14.77403,14.53241,14.16182,13.89224,13.72026,13.55318,13.38308,13.19892,13.25120,13.24478,13.24766,13.43117,13.66949,13.73510,14.36464,14.61165,14.95704,15.59463,16.82998,17.77436,18.95874,20.17076,21.57629,23.20519,24.36150,25.33193,26.29761,26.86822,27.70678,27.11870,27.01147,27.25302,26.78006,27.34961,28.09297,28.77477,28.80009,28.55560,28.54874,28.45206,27.66291,26.84462,27.07538,26.83850,26.01649,25.78248,26.16654,26.83585,27.20487,27.47452,28.38428,28.35562,28.71423,28.07299,27.40016,27.63095,27.88453,28.91781,30.10788,30.54094,31.14146,32.21919,33.68241,34.60654,35.40543,36.06446,36.59960,36.67356,36.17850,35.43822,34.28210,33.57182,32.71444,31.69857,31.11159,30.35479,29.65610,28.96104,28.32092,27.38341,26.50657,25.51568,24.90120,24.31272,23.60476,22.50114,21.52638,20.63978,20.04367,19.23768
2021,Rose Bay 132_11kV,16MAY2020,MW,18.72290,18.06782,17.53498,17.15085,16.65742,16.14686,15.68189,15.23981,14.79562,14.57469,14.22589,14.11268,14.01931,13.78846,13.74687,13.58440,13.59446,13.74041,13.74405,13.91517,14.06853,14.38502,14.45410,14.85799,15.52365,16.04306,16.49983,17.28286,18.09846,19.32578,19.96765,20.52535,21.78753,22.92606,23.32886,23.53299,23.46650,23.70229,23.88707,23.22840,23.58004,23.33141,22.76018,23.26740,23.63155,23.99945,24.36228,24.95562,24.87682,24.60677,24.52230,24.54736,24.86736,24.60789,24.29237,23.57504,23.40559,23.29509,23.02139,22.79734,22.61269,22.69789,22.90637,22.93056,23.25789,23.78841,24.40314,25.77771,26.90224,28.71841,30.11864,31.27503,32.05853,32.24210,32.34003,31.98417,31.39118,30.79667,30.09960,29.34715,28.45451,27.88369,27.59480,26.65701,26.03502,25.40235,24.76090,24.05432,23.33976,22.78238,22.30134,21.51462,20.84580,20.25092,19.62911,18.91066
2021,Rose Bay 132_11kV,17MAY2020,MW,18.51975,17.94124,17.37451,16.92615,16.59206,15.97932,15.44165,15.02510,14.60726,14.43778,14.24386,13.87572,13.72119,13.65682,13.57823,13.44265,13.54466,13.45285,13.53009,13.62614,13.77340,14.01710,14.19187,14.34930,14.83665,15.35401,15.80257,16.54078,17.39366,18.10067,19.09874,19.63045,20.39559,20.86882,21.34956,21.79318,22.20786,22.62829,22.79072,22.65046,22.69960,22.82983,22.67300,23.25286,22.00652,21.81524,21.68660,21.63760,21.58200,22.11846,22.63011,22.88564,22.42765,22.58048,22.29539,22.12058,21.95998,21.92082,21.73603,21.45906,21.49470,22.08255,22.26517,22.65091,22.94550,23.45877,23.96128,25.27075,27.11746,29.12246,30.84283,32.17345,32.81067,33.13175,33.55769,33.38160,32.87749,31.95362,31.34131,30.56202,30.04330,29.21177,28.48267,27.76778,26.69553,25.60766,24.72632,23.73241,23.02139,22.13278,21.30667,20.40302,19.66043,18.94270,18.44274,17.75915
2021,Rose Bay 132_11kV,18MAY2020,MW,17.39398,16.90202,16.34378,16.31712,16.02008,15.63860,15.13912,14.66357,14.55758,14.33158,14.02373,13.94258,13.69452,13.52477,13.45567,13.44285,13.56668,13.74843,13.76878,13.97118,14.43246,14.68275,15.10936,15.66587,16.71175,17.81163,19.04862,20.29085,21.86219,23.34523,24.43514,25.18164,25.87555,26.16562,26.37819,26.10964,25.56967,25.15622,24.77997,24.43596,23.92563,23.68662,23.50848,23.36547,23.10435,23.08443,22.87785,22.75840,23.58711,24.26830,24.49292,24.37631,24.58344,24.91347,25.09201,24.61357,24.25862,24.33581,24.34754,24.03105,23.93333,23.76717,24.16861,24.70828,25.37811,25.87189,26.87177,28.15073,29.42464,31.06901,32.30007,32.91440,33.54415,33.71964,33.62296,33.39438,32.65878,32.03934,31.13661,30.26107,29.12989,28.14636,27.23885,26.47038,25.48697,24.47729,23.31754,22.33610,21.81328,20.89584,19.91232,18.98476,18.12320,17.32114,16.91106,16.31622
2021,Rose Bay 132_11kV,19MAY2020,MW,16.06290,15.60930,14.87314,14.76234,14.36218,13.95528,13.54478,13.36505,13.02467,12.75040,12.63314,12.45353,12.52130,12.24432,12.18802,12.21549,12.31281,12.26699,12.39010,12.55459,12.93407,13.24096,13.73178,14.48325,15.21035,16.22667,17.14688,18.18486,19.57419,20.83382,21.69305,21.99750,22.49009,22.85983,23.12718,23.05071,22.85424,23.36064,22.99165,22.71964,22.45936,22.37566,22.19606,21.66229,21.27972,21.08099,20.92026,20.92748,20.78233,20.74346,20.63673,20.61510,20.51017,20.16296,19.28449,19.23851,19.11219,19.25110,19.21326,19.14012,19.23643,19.34626,19.32640,19.88941,20.48336,21.26068,22.18597,23.61293,25.46582,27.44447,29.22401,30.47157,31.49989,31.62383,31.98023,31.63315,30.78474,29.99759,29.18252,28.49657,27.84710,26.90484,26.04181,25.30437,24.53894,23.54923,22.67450,21.57344,20.77546,20.25413,19.45800,18.34048,17.85235,17.18085,16.83274,16.04361
2021,Rose Bay 132_11kV,20MAY2020,MW,15.75510,15.21672,14.76627,14.68199,14.34858,13.89456,13.54039,13.21952,12.95048,12.60658,12.52149,12.32111,12.28067,12.08836,12.05238,12.10367,12.00924,12.20750,12.42075,12.45889,12.90672,13.32615,13.75191,14.30544,15.39019,16.05958,17.13936,18.13980,19.29159,20.44273,21.06424,21.73822,22.40115,22.53387,22.79189,22.52556,22.71881,22.58028,22.05728,21.53078,21.33725,20.92455,20.38028,20.15437,19.93437,19.66057,19.80480,19.74055,19.91501,19.56877,19.37215,19.43294,19.20039,19.55295,20.41231,20.13837,20.19948,20.06264,19.53588,19.67844,18.87748,18.77952,18.74415,19.20008,19.86408,20.24882,20.88688,22.03096,23.71336,25.63007,27.25509,28.34141,29.25040,29.56035,29.21324,29.24972,28.63117,27.88222,27.22547,26.38948,25.60754,24.93620,24.37015,23.76389,23.02713,22.41046,21.25651,20.33377,19.73514,19.15855,18.58581,17.84180,17.01449,16.49820,16.03671,15.42786
2021,Rose Bay 132_11kV,21MAY2020,MW,15.11461,14.79708,14.21971,14.04308,13.81591,13.21328,12.98660,12.61005,12.41474,12.13624,12.02301,11.79502,11.56391,11.64326,11.50152,11.51258,11.50929,11.56930,11.73568,11.97172,12.32115,12.50335,13.07681,13.51570,14.54794,15.29854,16.18485,17.35353,18.54698,19.82603,20.79234,21.27570,21.80536,22.51569,22.81220,23.11768,23.14032,22.97848,22.85718,22.60937,22.63936,22.84135,23.10063,23.06856,23.12859,23.40330,23.43677,23.78424,24.24408,24.30971,24.70652,24.69581,24.57394,24.54209,23.92421,24.14093,23.75588,22.76900,22.85565,21.92547,21.41035,21.33133,21.19565,21.34604,21.73196,22.18933,23.03867,24.24223,25.89154,27.93499,29.45700,30.50659,31.19608,31.70586,31.75351,31.38392,30.69341,30.30271,30.47805,30.40012,29.53989,28.82223,28.28812,27.25420,26.49076,25.85039,25.16866,24.05482,23.40616,22.52102,21.59507,20.42933,19.69042,18.90520,18.35300,17.52127
2021,Rose Bay 132_11kV,22MAY2020,MW,17.28323,16.76855,16.18649,15.94831,15.70226,15.16338,14.77015,14.40099,14.24305,13.97726,13.83693,13.81819,13.68387,13.57340,13.47497,13.47161,13.84183,13.85736,13.98872,14.22060,14.73573,15.05482,15.51203,15.97964,17.16830,18.49378,19.97407,21.67185,23.43286,25.41182,26.97106,28.05790,28.84842,29.69951,30.12669,30.62737,30.38755,30.17547,30.40821,30.10511,29.83193,30.01477,30.06230,30.27431,29.83073,30.27358,30.21210,29.93470,29.76650,29.96919,29.95159,29.90769,30.21519,30.16404,29.70103,29.89432,29.59487,29.50630,29.37681,29.15992,29.22976,29.60153,30.30308,31.22395,31.97023,32.44139,33.28884,33.94346,35.11400,36.42032,37.16713,37.55811,37.97877,37.97835,37.73169,37.01847,36.13869,35.39047,34.56855,33.84346,33.20335,32.50726,31.98160,31.25947,30.43072,29.70443,28.51080,27.67589,26.93145,26.49627,25.45693,24.21816,23.43669,22.64481,21.97269,21.08438
2021,Rose Bay 132_11kV,23MAY2020,MW,20.44620,19.70374,18.78730,18.40843,17.95896,17.40676,16.91959,16.36209,16.10852,15.56871,15.35636,15.17087,14.84786,14.72896,14.58678,14.49902,14.54738,14.70763,14.74874,14.88527,14.86421,15.34307,15.60687,15.83711,16.43815,17.04782,17.62896,18.49513,19.46536,20.70236,21.61627,22.27434,23.25397,24.09654,24.47794,24.72897,25.02978,25.01682,25.29393,25.07510,24.89526,25.04615,25.28656,25.16614,25.42294,25.73117,25.90131,26.33334,26.79580,26.77872,26.83839,27.42573,27.47819,27.01211,26.91990,26.81182,27.09888,27.03659,27.19728,27.48928,27.86547,28.31884,28.90909,29.12684,29.70790,30.36366,30.87378,31.79173,32.91902,34.05935,35.06310,35.77080,36.29977,36.40166,35.88834,35.35415,34.65145,33.97166,32.87091,32.50033,31.59280,30.82981,30.16809,29.46507,28.78179,28.21488,27.52061,26.46992,25.95070,25.30383,24.54773,23.50711,22.55333,21.70949,21.15277,20.37271
2021,Rose Bay 132_11kV,24MAY2020,MW,19.63011,19.20019,18.53035,17.98065,17.42151,16.84535,16.34720,15.85375,15.44079,15.12500,14.73969,14.50252,14.26700,14.17580,14.00894,13.82066,13.80080,14.02574,13.98698,14.13108,14.45786,14.69744,14.76345,14.97332,15.56130,16.02560,16.37980,17.09333,17.82176,18.93806,19.87861,20.57623,21.90835,22.98550,23.93243,25.12107,25.93679,26.37024,26.54860,26.95211,27.38234,27.63426,27.57449,27.90040,28.27568,28.31780,28.54827,28.48161,28.33808,27.81568,27.86121,27.59847,27.83850,27.54101,27.48712,27.47853,27.55590,28.05937,28.55804,28.93936,28.89661,29.19571,29.41930,29.47811,30.06520,31.17619,31.98594,32.11567,33.37439,34.81382,35.90586,36.72313,37.36797,37.67446,37.15329,36.63299,36.33743,35.51736,34.72065,33.89630,33.39870,32.36866,31.52422,30.61157,29.69394,29.22249,27.94868,26.42166,25.53547,24.70796,23.44430,22.00659,21.03599,20.33669,19.82147,18.88720
2021,Rose Bay 132_11kV,25MAY2020,MW,18.57576,17.96197,17.37664,16.98253,16.62589,16.12628,15.65958,15.27451,14.98890,14.78087,14.55657,14.24563,14.15406,13.97150,13.88820,13.76378,13.80830,14.03048,14.06169,14.24018,14.71014,15.07479,15.52317,16.08648,17.29305,18.53776,20.21797,22.09572,24.07571,26.02434,27.02037,28.10960,29.19456,29.87824,30.32968,30.45527,30.90073,31.14251,31.20813,30.88199,31.06052,30.88569,31.02266,30.68304,30.92658,30.56526,30.65017,31.00455,31.46518,31.98029,32.14280,32.32259,32.50311,32.41341,32.22594,32.24490,32.46440,32.05507,31.92514,31.52203,31.35999,31.62512,32.16889,32.95180,34.54139,35.91084,37.31795,38.81363,39.99401,41.36625,42.53549,42.55954,43.39896,43.36547,43.46482,43.13567,42.52765,41.29574,40.20742,39.35877,37.90703,36.57390,35.20050,34.12559,33.41099,32.33949,31.18248,29.60271,28.31089,27.13376,25.96814,24.65786,22.87866,21.73334,20.87959,19.89349
2021,Rose Bay 132_11kV,26MAY2020,MW,19.10514,18.66685,17.95352,17.76338,17.30095,16.85219,16.21007,15.58946,15.23834,14.98318,14.75732,14.55698,14.49478,14.30016,14.17481,14.03197,14.05846,14.37064,14.37078,14.53458,14.93506,15.26195,15.84158,16.36888,17.57619,18.73973,20.52827,22.35351,24.17181,26.70473,27.76148,28.56001,29.30485,29.85937,29.68204,30.03121,30.50356,30.64859,29.93426,29.75779,28.76190,28.78745,28.44226,28.07143,27.24139,26.33552,25.89636,26.24553,26.04690,25.94978,25.47254,24.74449,23.95032,22.94063,22.58214,22.90619,23.26031,23.14797,23.69069,23.97542,23.74517,24.25178,24.89359,25.22261,26.22419,27.14354,28.01725,29.04403,30.84896,32.66478,34.30006,35.28617,35.90368,36.28093,36.42189,36.23303,35.61365,34.76940,34.12299,33.16613,32.28592,31.43275,30.45346,29.47686,28.66806,27.63554,26.43601,25.36920,24.46675,23.45994,22.17154,21.12081,20.02415,19.18937,18.62197,17.74286
