year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Maroubra 132_11kV,11MAY2020,MW,20.44909,20.13178,19.58530,19.65581,19.81447,19.35612,18.89778,18.28078,18.10450,18.10450,18.10450,18.03399,17.69904,17.69904,17.69904,17.69904,17.69904,17.69904,17.82244,18.35130,18.52758,18.88015,18.98593,19.63818,20.64301,21.75360,22.74080,23.55171,24.46840,25.57900,26.24888,26.46042,26.97165,27.35948,27.60628,27.51813,27.60628,27.67679,27.11268,26.88351,26.76011,26.67196,26.49568,26.33702,26.16074,25.93157,25.91394,26.07259,26.03734,26.07259,25.89631,26.05497,25.84342,25.84342,25.47322,25.77291,25.82579,26.03734,26.03734,25.80817,25.52611,26.01971,26.51331,27.02453,27.46525,27.94122,28.15276,28.84027,29.08707,30.76178,31.80187,32.73618,32.93009,32.82432,32.85958,32.34835,32.13681,31.41404,30.86755,30.47973,30.10953,29.33387,28.71687,28.25853,27.60628,27.02453,26.49568,25.73765,25.73765,25.31457,24.82097,24.11583,23.62223,23.14626,22.88183,22.37060
2021,Maroubra 132_11kV,12MAY2020,MW,22.30009,21.98278,21.27763,21.24238,20.97795,20.43147,19.93787,19.76158,19.58530,19.16221,18.98593,18.98593,19.33850,19.12695,19.32087,19.00355,19.17984,19.05644,19.17984,19.47952,20.18467,20.59012,20.80166,21.04846,22.33535,23.21677,23.88666,24.38026,26.09022,26.90114,27.67679,27.99410,28.29379,28.18802,28.20565,28.43482,28.36430,28.09988,27.71205,27.42999,27.23608,26.86588,26.47805,26.35465,26.53094,26.37228,26.14311,26.17837,26.33702,26.19599,26.07259,26.44279,26.23125,26.53094,25.94919,25.93157,26.05497,26.16074,26.28414,25.98445,26.12548,26.68959,27.18319,27.81782,28.01173,28.24090,28.29379,29.05182,30.09190,31.50218,32.48938,33.42369,33.24741,33.44132,33.08875,32.40124,32.10155,31.50218,31.23775,30.72653,29.86273,28.98130,28.39956,28.24090,27.39473,26.53094,26.21362,25.52611,25.10303,24.89148,24.32737,23.58697,23.41069,22.98760,22.49400,22.01803
2021,Maroubra 132_11kV,13MAY2020,MW,21.54206,21.27763,20.88981,20.59012,20.59012,20.16704,19.65581,19.28561,19.28561,18.96830,18.75675,18.59810,18.77438,18.86253,18.72150,18.49233,19.05644,18.95067,19.17984,19.40901,19.97312,20.20229,20.30807,20.71352,21.54206,22.72317,23.12863,24.27448,25.19117,26.00208,27.11268,27.41236,27.48288,27.71205,27.99410,28.08225,27.72968,27.87070,27.57102,27.88833,27.60628,27.16556,27.74730,27.72968,27.92359,27.80019,28.18802,27.65916,26.88351,27.35948,27.34185,27.42999,27.78256,27.55339,27.16556,27.00691,26.91876,27.39473,27.55339,27.35948,27.07742,27.20082,27.20082,27.90596,28.18802,28.69925,29.47490,30.46210,31.07910,32.24258,33.00061,33.35318,33.63523,33.70575,33.82915,33.21215,32.54226,32.06629,31.74898,31.29064,30.60313,29.47490,29.29862,28.85790,28.13513,27.65916,26.83062,26.35465,25.96682,25.49085,24.89148,24.34500,23.60460,23.34017,23.12863,22.86420
2021,Maroubra 132_11kV,14MAY2020,MW,22.58215,22.31772,21.63020,21.40103,21.08372,20.74878,20.14941,19.81447,19.81447,19.42664,19.37375,18.91541,18.91541,18.91541,18.91541,18.96830,19.10933,18.93304,19.10933,19.40901,19.81447,20.00838,20.34332,20.78404,21.73598,22.59977,23.34017,24.13346,25.26168,26.30177,26.97165,27.87070,28.09988,28.61110,28.68162,28.96367,29.10470,29.98613,30.21530,30.33870,30.05664,29.05182,28.43482,28.36430,27.71205,28.61110,29.05182,28.76976,28.20565,27.62390,27.67679,27.35948,27.67679,28.27616,28.45245,28.04699,27.76493,28.20565,28.91079,28.85790,28.71687,28.89316,29.06944,29.24573,29.58067,29.58067,30.07427,30.93807,32.03104,33.26503,34.04069,34.34037,34.41089,34.79872,34.34037,34.48140,34.04069,33.19452,32.54226,32.04867,31.36115,30.65601,29.88036,29.45727,28.92842,28.20565,27.60628,26.97165,26.46042,26.21362,25.59662,24.83860,24.29211,23.44594,23.09337,22.68792
2021,Maroubra 132_11kV,15MAY2020,MW,22.33535,21.80649,21.52443,21.13661,21.33052,20.90744,20.21992,19.72632,19.63818,19.62055,19.23273,19.23273,19.23273,18.93304,18.89778,18.98593,18.98593,18.66861,18.61573,18.91541,19.49715,19.93787,19.93787,20.30807,21.33052,22.12380,22.67029,23.56934,24.71520,25.56137,26.14311,26.63671,27.51813,28.04699,27.95885,27.60628,28.39956,28.71687,28.27616,28.38193,28.66399,29.15759,29.66881,29.86273,29.96850,29.31624,28.52296,28.69925,29.21047,29.47490,28.89316,28.52296,29.05182,29.13996,29.21047,28.99893,29.35150,29.49253,29.65119,29.43964,29.21047,28.78739,28.78739,29.29862,30.09190,30.65601,31.22012,31.76661,32.34835,33.49420,33.67049,33.28266,33.30029,33.33555,33.01823,32.87721,32.40124,31.83712,31.43167,31.14961,30.47973,29.75696,29.21047,29.12233,28.54059,27.83545,27.28896,26.54856,26.35465,25.86105,25.70240,24.89148,24.23923,23.51646,23.26966,22.84657
2021,Maroubra 132_11kV,16MAY2020,MW,22.56452,22.24720,21.82412,21.41866,21.57732,21.31289,20.43147,19.83210,19.39138,19.39138,19.26798,18.96830,18.54521,18.54521,18.54521,18.54521,18.54521,18.49233,18.29841,18.58047,18.70387,18.93304,18.98593,19.30324,19.76158,20.14941,20.60775,21.01321,21.59495,22.28246,22.65266,23.09337,23.74563,24.67994,25.40271,26.17837,25.79054,25.57900,25.84342,26.23125,26.37228,25.59662,25.20880,25.42034,24.94437,24.94437,25.61425,26.51331,26.77774,26.84825,26.24888,26.14311,25.54374,25.45560,25.72002,25.43797,25.33220,25.27931,25.59662,25.31457,25.68477,25.59662,25.59662,25.40271,26.14311,26.35465,26.51331,27.13031,28.31142,29.28099,30.21530,30.53261,30.69127,30.39158,30.39158,30.03901,29.79221,29.22810,28.82264,28.55822,28.27616,27.88833,27.32422,26.70722,26.14311,25.86105,25.84342,25.08540,24.99725,24.59180,24.25686,23.74563,23.21677,22.61740,22.61740,22.40586
2021,Maroubra 132_11kV,17MAY2020,MW,22.19432,21.64783,21.43629,21.04846,20.73115,20.50198,19.83210,19.58530,19.09170,18.89778,18.65098,18.61573,18.28078,18.28078,18.28078,18.28078,18.28078,18.28078,18.12213,18.21027,18.49233,18.66861,18.66861,18.66861,19.25035,20.00838,20.18467,20.46672,20.76641,21.20712,21.52443,21.89463,22.52926,23.00523,23.34017,23.67511,24.08057,24.13346,24.38026,24.15108,24.41551,24.23923,24.13346,23.90429,23.67511,23.53409,23.65749,24.57417,24.94437,24.83860,24.53891,24.52128,23.78089,23.16389,23.18152,23.49883,23.85140,24.08057,24.16871,24.09820,23.90429,24.15108,24.60943,24.75045,24.75045,25.29694,26.19599,26.97165,27.95885,29.03419,29.91561,30.33870,30.40921,30.28581,30.28581,30.14478,29.77459,29.21047,28.82264,28.34667,27.97648,27.11268,26.61908,26.30177,25.79054,25.12065,24.82097,24.08057,23.74563,23.56934,23.30492,22.65266,22.14143,21.61258,21.50681,21.31289
2021,Maroubra 132_11kV,18MAY2020,MW,21.06609,20.83692,20.27281,19.97312,19.83210,19.70870,19.39138,18.61573,18.52758,18.13976,18.03399,17.94584,17.66379,17.66379,17.66379,17.66379,17.69904,18.03399,18.03399,18.12213,18.45707,18.98593,19.30324,19.55004,20.78404,21.87700,22.45875,23.21677,24.59180,25.57900,26.30177,26.61908,27.14793,27.80019,28.02936,28.66399,28.39956,27.71205,27.74730,27.16556,27.28896,27.07742,26.72485,26.90114,27.72968,27.05979,27.28896,27.11268,27.25371,27.92359,28.01173,27.69442,27.48288,27.85308,27.83545,27.64153,27.64153,27.78256,28.06462,28.34667,28.13513,28.25853,28.41719,28.73450,29.01656,29.52779,29.95087,30.63838,31.27301,32.57752,33.26503,33.47658,33.37081,33.37081,32.82432,32.52464,32.06629,31.64321,31.14961,30.62075,30.14478,29.22810,28.75213,28.17039,27.62390,27.02453,26.35465,25.61425,25.12065,24.60943,24.11583,23.74563,23.23440,22.75843,22.42349,21.94752
2021,Maroubra 132_11kV,19MAY2020,MW,21.41866,21.29526,20.74878,20.74878,20.71352,20.32569,19.88498,19.40901,19.40901,19.03881,18.86253,18.50996,18.50996,18.50996,18.50996,18.61573,18.89778,18.89778,18.72150,19.09170,19.35612,20.04364,19.93787,20.34332,21.31289,21.94752,22.49400,23.71037,24.66231,25.36745,25.84342,26.46042,26.61908,26.65434,26.86588,26.83062,27.42999,27.28896,26.65434,26.54856,26.19599,26.14311,25.63188,25.68477,25.93157,25.59662,25.45560,25.66714,26.01971,26.10785,25.94919,26.00208,26.16074,25.64951,25.43797,25.45560,25.47322,25.54374,25.96682,26.03734,26.10785,26.01971,26.40754,26.58382,26.70722,27.11268,27.57102,28.52296,29.40439,30.97333,31.39641,31.94289,31.94289,31.83712,31.67847,31.41404,31.07910,30.40921,30.03901,29.42201,28.99893,28.39956,27.62390,27.23608,26.70722,25.93157,25.49085,25.13828,24.50366,24.04531,23.39306,23.07574,22.65266,22.24720,21.89463,21.63020
2021,Maroubra 132_11kV,20MAY2020,MW,21.11898,20.78404,20.09652,19.79684,19.70870,19.49715,19.32087,18.98593,18.56284,18.47470,18.08687,18.08687,18.08687,18.08687,18.08687,17.94584,17.99873,18.15738,18.45707,18.38656,18.73913,19.42664,19.46190,19.46190,20.36095,21.45392,22.30009,23.23440,24.15108,24.59180,25.31457,25.70240,26.05497,26.77774,26.88351,26.88351,27.20082,26.49568,26.38991,26.46042,26.17837,26.01971,25.66714,25.94919,25.54374,25.56137,25.47322,25.50848,25.61425,25.61425,25.82579,26.01971,25.82579,25.49085,25.54374,26.51331,26.54856,26.51331,25.94919,26.49568,25.98445,26.47805,26.19599,26.63671,26.86588,27.32422,27.62390,28.36430,28.82264,29.70407,30.44447,30.69127,30.58550,30.97333,30.79704,30.40921,29.86273,29.58067,29.10470,28.75213,28.15276,27.72968,27.00691,26.84825,25.91394,25.47322,24.87385,24.29211,24.09820,23.62223,22.95234,22.56452,22.22957,22.19432,21.73598,21.31289
2021,Maroubra 132_11kV,21MAY2020,MW,21.24238,20.99558,20.39621,19.95549,19.83210,19.56767,19.30324,19.00355,18.49233,18.17501,18.13976,17.80481,17.80481,18.01636,18.22790,17.94584,17.99873,18.17501,18.29841,18.63336,18.98593,19.33850,19.62055,19.93787,20.74878,21.61258,22.19432,22.79369,23.83377,24.43314,24.97963,25.36745,25.86105,26.63671,26.95402,27.14793,27.46525,27.37711,27.48288,27.42999,27.76493,27.28896,27.62390,27.97648,28.31142,28.27616,28.55822,28.68162,28.57585,29.15759,29.06944,28.75213,28.78739,28.52296,28.41719,28.59347,28.17039,27.50051,27.53576,26.70722,26.83062,26.74248,27.09505,27.21845,27.80019,28.11750,28.47007,29.52779,29.84510,30.90281,31.64321,32.06629,32.06629,32.33072,32.15444,31.69609,31.76661,31.25538,30.83230,30.33870,29.56304,29.35150,28.62873,28.39956,27.64153,27.05979,26.51331,25.86105,25.54374,25.01488,24.46840,23.74563,23.72800,23.55171,23.09337,22.70555
2021,Maroubra 132_11kV,22MAY2020,MW,22.10618,22.05329,21.38341,21.03083,21.01321,20.44909,20.20229,20.11415,19.95549,19.56767,18.95067,18.66861,18.66861,18.66861,18.66861,18.33367,18.66861,18.96830,19.09170,19.51478,19.70870,20.00838,19.97312,20.43147,21.54206,22.42349,23.34017,24.30974,25.89631,26.77774,27.97648,28.36430,28.87553,29.45727,29.82747,29.63356,29.73933,30.19767,29.88036,29.91561,30.12716,30.05664,30.37396,30.62075,30.86755,31.06147,31.09673,30.99095,30.74415,30.79704,30.37396,30.86755,31.37878,31.53744,31.36115,31.36115,31.02621,30.70890,30.51498,30.32107,30.32107,30.76178,31.43167,31.62558,31.81949,32.34835,32.63041,32.93009,33.47658,34.00543,34.41089,34.86923,35.18654,34.76346,34.60480,34.23460,33.40606,32.85958,32.27784,31.78424,31.50218,30.95570,30.37396,30.09190,29.54541,28.98130,28.41719,27.78256,27.32422,27.02453,26.31939,25.49085,25.15591,24.62705,24.48603,23.74563
2021,Maroubra 132_11kV,23MAY2020,MW,23.18152,22.52926,21.98278,21.71835,21.26001,20.80166,20.34332,19.97312,19.69107,19.69107,19.25035,18.93304,18.63336,18.43944,18.43944,18.43944,18.43944,18.43944,18.43944,18.43944,18.88015,18.89778,19.07407,19.26798,19.63818,19.76158,20.29044,20.81929,21.57732,22.15906,22.98760,23.65749,24.01006,24.27448,24.85623,25.43797,25.33220,25.49085,25.84342,26.03734,25.61425,26.10785,26.44279,26.76011,26.91876,26.70722,27.35948,27.60628,27.20082,27.23608,27.39473,27.51813,27.41236,27.34185,27.04216,27.32422,27.20082,27.32422,27.55339,27.81782,27.74730,28.20565,28.75213,28.73450,29.13996,29.05182,29.36913,29.93324,30.56787,31.04384,31.25538,31.66084,31.81949,32.03104,31.64321,30.86755,30.72653,29.95087,29.42201,29.26336,28.43482,27.83545,27.50051,27.28896,27.14793,26.63671,25.98445,25.52611,25.19117,24.83860,24.25686,23.83377,23.58697,23.12863,23.09337,22.59977
2021,Maroubra 132_11kV,24MAY2020,MW,22.19432,21.71835,20.88981,20.48435,20.48435,20.21992,19.55004,19.07407,18.63336,18.33367,18.28078,17.89296,17.61090,17.89296,17.55801,17.55801,17.87533,17.96347,17.61090,17.61090,18.03399,18.06924,18.06924,18.08687,18.61573,18.96830,19.40901,19.65581,20.11415,20.57249,21.27763,21.94752,23.05812,23.62223,24.06294,24.45077,24.85623,25.27931,25.61425,25.80817,26.03734,26.40754,26.47805,26.83062,26.84825,26.98928,27.13031,27.28896,26.97165,26.86588,26.79536,26.70722,27.14793,27.05979,26.88351,26.84825,26.84825,27.02453,26.63671,27.13031,27.39473,27.23608,27.44762,28.32905,28.78739,28.99893,29.29862,29.93324,30.70890,31.48455,31.89001,32.59515,32.40124,32.47175,32.55989,31.90764,31.11435,30.62075,30.25056,29.70407,29.19284,28.91079,28.32905,27.50051,27.21845,26.74248,26.26651,25.45560,25.01488,24.50366,23.51646,22.70555,22.35297,22.35297,22.03566,21.59495
2021,Maroubra 132_11kV,25MAY2020,MW,21.10135,20.88981,20.30807,19.88498,19.88498,19.67344,19.07407,18.75675,18.45707,18.12213,18.03399,18.03399,17.57564,17.48750,17.48750,17.29359,17.66379,17.76956,17.76956,17.80481,18.40418,18.96830,19.37375,19.60292,20.55486,21.47155,22.47637,23.60460,24.89148,26.44279,27.53576,28.54059,29.13996,29.29862,29.24573,29.51016,29.79221,29.88036,29.77459,30.09190,30.58550,30.28581,30.49736,30.65601,30.69127,30.56787,30.83230,30.92044,31.29064,31.25538,31.14961,31.22012,31.41404,31.34352,31.27301,30.70890,30.58550,30.56787,30.60313,30.49736,30.65601,30.86755,31.29064,32.24258,33.14163,33.47658,33.84678,35.08077,35.96220,36.35003,36.79074,36.79074,36.79074,36.70260,36.73785,36.27951,35.66251,34.81634,34.12883,33.33555,32.66566,32.04867,31.44930,30.81467,29.82747,29.33387,28.73450,27.58865,27.13031,26.68959,26.07259,25.05014,24.46840,23.93954,23.42831,23.07574
2021,Maroubra 132_11kV,26MAY2020,MW,22.95234,22.26483,21.40103,21.06609,21.17186,20.74878,20.14941,19.76158,19.51478,19.02118,18.96830,18.96830,19.16221,18.89778,18.65098,18.47470,18.52758,18.86253,18.89778,19.09170,19.92024,20.80166,20.73115,20.48435,21.68309,22.72317,23.88666,24.85623,26.51331,27.67679,28.31142,28.62873,29.28099,29.52779,29.65119,29.33387,29.52779,30.09190,29.40439,28.69925,28.18802,28.80502,29.24573,27.99410,27.48288,27.94122,27.41236,27.50051,27.32422,27.13031,26.91876,27.11268,26.70722,27.28896,27.11268,26.46042,27.04216,27.55339,27.50051,27.64153,27.97648,28.17039,28.50533,28.85790,29.59830,29.80984,30.16241,31.02621,31.74898,32.55989,33.45895,33.97018,33.93492,33.95255,33.89966,33.74100,33.37081,32.29546,32.06629,31.55507,30.49736,29.82747,29.38676,28.89316,28.39956,27.92359,27.20082,26.49568,25.80817,25.24405,24.48603,23.71037,23.51646,22.93472,22.56452,22.28246
