year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Croydon 132_11kV,11MAY2020,MW,14.13361,14.08833,13.74250,13.46139,13.25403,13.04571,12.55533,12.35511,11.80435,11.38622,11.33771,11.16513,11.37533,11.30775,11.33977,11.35964,11.74089,11.51271,11.35931,11.37226,11.60300,11.79616,12.22933,12.50369,13.15367,13.88031,15.05387,16.21849,17.07823,18.06657,18.89635,19.87235,20.07381,20.48305,20.77656,20.27954,19.89982,19.87372,19.38725,19.09301,19.16268,18.66629,18.46714,18.34400,18.08112,17.97434,17.74023,17.66842,17.77388,17.82971,18.10173,17.93560,17.46390,17.13674,17.11386,16.87533,17.01651,17.16114,17.16575,16.96213,17.30612,17.34317,17.07964,17.50614,17.86811,18.09901,19.07202,19.76899,20.81748,22.17571,23.73428,24.80696,24.99354,25.13348,25.36750,25.27088,24.67477,24.37291,23.98631,23.36891,22.98168,22.52676,22.57145,21.99858,21.30639,20.55452,20.20443,19.47966,19.10702,18.97141,18.24208,17.55029,16.84306,16.76132,16.40676,15.63179
2021,Croydon 132_11kV,12MAY2020,MW,15.05453,14.96962,14.76950,14.20601,14.15865,13.50649,12.87652,12.41952,12.11145,11.76910,11.56734,11.43884,11.75822,11.55476,11.54774,11.67288,11.73700,11.86653,12.11882,11.95467,12.71369,13.04788,12.92198,12.97616,13.76408,14.60238,15.94027,17.38234,18.13021,19.21763,19.97976,20.57888,21.14345,20.71321,20.85357,21.14292,20.75150,20.41934,20.22136,19.64746,19.52795,19.20789,18.91256,18.64683,18.22610,17.96429,17.74518,18.67729,18.07238,18.02676,17.85872,17.81239,17.57329,17.53923,17.29261,16.96627,16.92519,16.83220,16.40888,16.43464,17.09555,17.32155,17.21445,17.18217,17.49067,17.80782,18.63398,19.50252,20.63268,22.15368,23.40364,24.20073,24.52434,24.83947,25.05884,24.84122,24.37582,23.87803,23.18638,22.56092,22.27425,21.92948,21.48954,21.10634,20.66354,19.87349,19.47426,18.81633,18.44969,17.94905,17.39813,16.73822,16.11810,15.60123,15.40560,14.60957
2021,Croydon 132_11kV,13MAY2020,MW,14.38937,14.41322,13.88424,13.73192,13.48150,13.24839,12.95859,12.85435,12.55866,12.25267,11.92872,11.79049,11.71893,11.79021,12.11666,12.20685,12.06691,12.52062,12.54645,13.00335,12.87544,12.88244,13.76287,13.75467,13.75160,14.78286,15.65239,16.94294,17.92992,18.65488,19.27936,19.79155,19.60430,20.99793,21.28423,21.12597,21.49144,21.53621,20.51428,20.47520,19.68200,19.75940,19.77453,20.32434,20.00949,20.37927,20.20947,19.18852,19.29572,19.46183,19.89959,19.45374,19.18709,19.21832,18.33268,18.01152,18.50859,18.54484,18.52841,17.93220,18.00056,18.31691,18.42792,18.44082,19.01867,19.41242,19.98208,20.73454,21.61974,23.27606,24.75354,25.47036,25.86900,25.74928,25.82979,25.74126,25.56291,25.00854,24.51131,24.05013,23.47527,22.97681,23.23565,22.95975,22.65365,21.50202,20.91018,20.34929,19.85147,19.36452,18.65674,17.87703,17.35892,16.25052,16.05424,15.55272
2021,Croydon 132_11kV,14MAY2020,MW,15.51558,15.01784,14.58280,14.94270,14.71761,13.84308,13.54597,13.27059,12.73188,13.16115,12.97048,12.59345,12.43968,12.58397,12.53603,12.36398,12.40730,12.51343,12.89751,13.08055,13.39632,14.01057,14.09859,13.53290,14.00521,15.09246,16.18830,17.14297,18.00458,19.16580,19.81012,21.05241,21.52129,22.00907,22.46233,22.59506,21.97091,21.37003,21.32284,21.95500,22.48730,22.11425,22.28539,21.05681,20.10443,19.93521,19.51347,20.13380,19.90391,20.12327,20.71538,20.67345,20.84727,19.95730,19.41715,19.34957,19.46560,18.95317,18.44022,18.43036,20.22981,21.56501,21.17054,20.68735,21.13049,21.23816,21.58078,22.37291,23.36511,24.81995,25.94417,26.52580,26.70404,26.76637,26.99674,26.61664,26.12521,25.51384,25.05598,24.80742,24.29438,23.66396,23.31313,22.67793,22.27609,22.05228,21.78819,20.97288,20.47985,19.86396,18.96419,18.13901,17.40753,16.86682,16.58542,16.10350
2021,Croydon 132_11kV,15MAY2020,MW,15.92118,15.15597,14.46431,14.18460,14.77152,14.48597,13.84242,13.42296,13.05304,12.91898,12.99345,12.62694,12.04169,12.00260,12.35196,12.02735,12.47995,12.48926,12.74677,12.74486,13.29135,13.58308,14.04548,13.57633,14.09138,15.23004,16.54121,17.43056,18.51659,19.40519,20.15152,20.40425,20.81432,21.21609,21.76019,21.63312,21.59033,22.02269,21.66468,21.78196,21.55809,22.27179,22.23423,22.93654,22.23254,22.57719,22.32698,21.56671,21.65093,22.20629,22.46407,23.31522,23.01176,21.95118,21.96144,21.40968,20.77974,21.07355,21.56256,21.92994,22.07504,22.03779,21.43891,21.21150,21.12472,21.49425,22.47082,23.45977,24.69506,25.80848,26.41650,26.91279,27.06879,26.98002,26.51444,26.31910,25.83188,25.45416,25.05129,24.56305,23.95299,23.41832,23.58469,23.03456,22.62080,22.49531,22.24181,21.62363,21.35105,21.09275,20.54544,19.86100,19.06642,18.16368,17.91668,17.12024
2021,Croydon 132_11kV,16MAY2020,MW,16.25420,16.09360,15.22591,14.82474,14.58668,13.86830,13.59815,13.26674,13.01428,12.93896,12.29540,12.64313,12.38009,12.60009,12.25269,12.11599,12.33657,12.38363,12.67955,12.85817,12.73815,13.13149,12.85711,12.28487,12.80416,13.40552,14.08615,14.37758,15.05207,15.65925,16.61222,17.73848,18.36031,18.68195,19.35715,20.11710,20.56422,20.47511,19.78633,19.24619,19.27545,19.19230,18.77240,18.40171,18.04441,17.91051,17.94058,17.83099,18.34520,19.01173,19.52127,19.72111,19.73229,19.28419,19.40793,19.36642,19.32186,19.32130,19.00303,18.71094,18.79089,19.46766,18.73818,18.22387,18.43483,18.78279,19.10714,20.01804,21.00217,22.37017,23.46658,24.00895,24.01796,24.14903,24.06388,23.61813,23.39789,22.87094,22.31182,22.03593,21.77942,21.46179,22.01099,21.81717,21.97143,21.62501,20.97893,20.74157,20.52135,20.65809,20.06976,19.56917,19.11901,18.39273,17.69602,17.03668
2021,Croydon 132_11kV,17MAY2020,MW,16.51770,15.82900,15.56709,15.24067,14.91587,14.51445,13.91395,13.41243,13.32235,13.01603,12.91425,12.44587,12.46427,12.16892,11.80588,11.69410,12.09130,12.14051,12.33862,12.06415,12.85231,13.03249,13.06261,12.28400,12.44842,13.29169,13.84999,13.93501,13.98047,14.80723,15.14215,15.88866,16.46101,17.28853,17.76311,18.27836,18.27471,19.11746,19.07266,18.53764,18.17049,18.20495,18.04667,17.37780,17.07370,17.21286,17.09101,17.24404,17.20613,18.73482,19.88063,20.16664,20.16446,19.46737,19.13300,18.19796,17.83689,18.32295,18.87135,19.31897,19.21054,19.00954,18.43690,18.27497,17.90655,18.31753,19.04044,19.93464,21.05573,22.52778,24.03031,24.75882,24.88324,25.04651,24.95555,24.72662,24.37937,23.67523,23.16816,22.85222,22.62471,22.18772,22.77186,22.41910,22.27366,22.07058,21.33796,20.90533,20.37267,19.75712,19.08672,18.10237,17.38057,16.84161,16.45455,15.67561
2021,Croydon 132_11kV,18MAY2020,MW,15.49174,15.21656,14.67197,14.34627,14.10682,13.59373,13.02820,12.65386,12.42723,12.32973,12.16437,12.17397,12.05129,11.89577,11.52065,11.76067,11.81983,11.79431,11.76137,11.87035,12.56055,12.60480,13.14398,13.28072,13.89346,14.51066,15.39226,16.19434,17.69579,18.81961,20.17001,21.69090,22.24017,22.39649,22.79074,22.07097,21.41901,21.00188,21.20272,20.79738,20.56092,19.88521,20.52880,19.45355,19.04224,18.80733,19.37269,20.57934,20.57620,20.51715,20.81199,21.17114,21.60615,21.73556,21.19416,20.98631,21.06948,21.27883,21.24892,21.09572,20.89841,20.63432,20.32300,19.99805,20.07203,20.15560,20.56719,21.59372,22.86195,24.03220,24.68589,25.49417,25.82026,25.66928,25.51083,25.07391,24.63022,24.21125,23.83903,23.29855,22.90637,22.35493,22.04627,21.84137,21.54876,21.23387,21.00115,20.77466,20.30933,19.25651,18.75967,18.07305,17.37797,17.27493,16.55888,16.20652
2021,Croydon 132_11kV,19MAY2020,MW,15.70585,15.22812,14.80057,14.11571,13.56638,12.78217,12.21022,11.70654,12.03088,12.52429,12.10542,11.78683,12.09828,12.05448,12.14719,11.92807,11.90186,12.17362,11.93618,12.06064,12.18409,12.61775,12.64997,12.84585,13.39928,14.34582,15.24511,16.09957,16.89802,17.49588,18.04970,18.41373,18.85453,19.63810,19.66109,19.62387,19.28983,18.76442,18.68635,17.97891,17.62808,17.38949,17.43033,17.10751,16.68256,17.13225,17.12075,16.92679,17.17843,17.43688,17.42514,17.09997,16.79733,16.54668,16.48604,16.38855,16.49550,16.38705,16.67992,16.71475,16.77596,16.75853,17.23633,16.73797,17.30938,17.79239,18.53868,19.27082,20.36000,21.55973,22.81248,23.87795,24.20961,24.25437,24.16255,23.82742,23.40624,22.88601,22.52852,22.30291,22.13579,22.36169,22.36313,22.02538,21.14886,20.36405,20.35521,19.96186,19.50556,18.99536,18.11765,17.34571,16.86949,16.36396,16.33146,15.81870
2021,Croydon 132_11kV,20MAY2020,MW,15.48474,15.12676,14.95623,14.83596,14.52616,13.76438,13.11743,12.69689,12.52063,12.30303,12.17320,12.15908,11.58623,11.55184,11.82004,11.53131,11.45193,11.83775,12.01160,11.68499,12.41665,12.76164,12.72434,12.82379,13.29562,14.02336,15.12940,15.52852,16.47530,17.94628,18.47958,18.82538,19.20258,19.68976,20.38332,20.19681,20.16050,19.52696,18.98588,18.78173,18.43005,17.79869,17.39179,17.07926,16.82723,16.77425,16.31657,16.36656,16.39264,16.26412,16.29241,16.16146,16.16987,17.15535,17.61298,17.57691,17.12442,16.93121,17.13072,16.06322,16.61380,16.64829,16.91702,16.54862,16.42479,16.83717,17.41714,18.17159,19.22772,20.53946,21.53182,22.15944,22.51743,22.62575,22.51863,22.42198,21.83260,21.32209,20.90752,20.32935,20.00408,19.92221,20.15258,20.07791,19.49613,19.15132,18.34114,18.01469,17.77149,17.58368,16.95616,16.12718,15.51938,14.92583,14.43788,14.13307
