year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Vales Point 33_11kV,11MAY2020,MW,4.04067,4.15307,4.06795,4.09136,2.85447,3.19140,3.91744,3.87836,2.89243,2.89611,3.81163,3.94542,3.22694,3.54433,3.78858,3.41898,3.50074,3.41971,3.07395,2.58214,2.51459,2.64709,2.61989,2.80318,2.80760,2.58718,2.53031,2.63443,2.59140,2.66041,2.68264,3.38465,3.50989,3.39290,3.47805,3.68814,3.51964,3.87218,3.90037,3.51890,3.30427,2.43124,2.72253,2.45052,3.14497,2.71772,2.65671,2.98076,3.01464,2.95006,3.02949,3.47491,3.62374,3.56664,3.67054,3.87476,3.74324,3.86357,3.81828,3.65459,3.65233,3.50671,3.17424,3.12555,3.04205,3.13925,3.14796,2.58803,2.43575,2.50520,2.22545,2.30100,2.34200,2.58475,2.52148,2.52103,2.51265,2.39268,2.35866,2.30387,2.34738,2.43073,2.42342,2.43158,2.56968,2.89972,3.05524,3.04237,2.99725,2.54133,2.26453,2.31993,2.24836,2.30422,2.39335,2.50158
2021,Vales Point 33_11kV,12MAY2020,MW,2.42973,2.43984,2.41066,2.43711,2.37687,2.29479,2.38988,2.23921,2.23844,2.34221,2.30435,2.36633,2.28678,2.30997,2.28659,2.29600,2.35713,2.84717,3.48597,2.77594,3.64019,3.66444,3.66972,3.56604,3.39323,3.71124,3.72700,3.61702,3.52413,3.16426,3.23153,3.72152,3.64279,3.50286,3.57632,3.01920,3.55125,3.28164,3.21573,3.31656,3.57565,3.78417,3.30409,3.30865,3.62154,3.91155,4.12809,3.66549,3.86820,3.94673,3.84662,3.77339,3.86216,3.80238,3.38449,3.58462,3.86096,3.75239,3.28897,3.77206,3.71222,3.45931,3.32142,3.68494,3.19066,3.32046,3.70623,3.63126,3.73518,3.87554,4.02499,3.49198,3.45014,3.37857,2.96426,2.83160,2.83486,2.89326,3.15485,3.32491,3.13130,3.35759,3.92355,4.03277,4.20672,3.95554,4.17984,3.99410,4.17013,4.14918,4.15133,4.05532,4.03536,3.47775,3.37638,3.48776
2021,Vales Point 33_11kV,13MAY2020,MW,3.82473,3.73835,3.66154,3.48238,3.67029,3.39317,3.23657,3.22785,3.13041,2.99219,3.29082,3.58947,3.65537,3.61376,3.88078,2.69813,2.12364,2.67510,2.48892,2.44642,3.10487,3.70053,3.86210,2.78933,3.78886,3.82665,2.88592,3.26887,2.92263,2.90513,2.70548,2.61090,1.73211,1.29076,1.17795,1.17716,1.06250,1.10519,1.13749,1.25038,1.24932,1.31158,1.22898,1.25805,1.24397,1.31223,1.32415,1.24535,1.30597,1.31187,1.40121,1.48629,1.47909,1.39532,1.62083,1.50947,1.41976,1.46427,1.42031,1.47700,1.48022,1.50068,1.58109,1.55588,1.63075,1.65485,1.49911,1.51870,1.55327,1.63862,1.78609,1.57112,1.59538,1.58613,1.57732,1.80548,2.13785,2.15768,2.16985,2.39213,2.29673,2.34542,2.28999,2.27975,2.39064,2.45510,2.84110,2.89089,2.86584,2.50619,3.36383,2.34547,2.79024,3.13792,2.83816,3.19953
2021,Vales Point 33_11kV,14MAY2020,MW,2.91950,2.59840,2.54627,2.93908,2.87876,3.03784,3.48287,3.19579,2.99754,3.20299,3.22735,3.12694,3.08672,2.92961,2.85083,2.67263,2.49913,2.47892,2.72383,2.61698,2.60444,2.60800,2.60897,2.61344,2.72259,2.64273,2.12233,2.12875,1.84609,1.88733,1.88388,1.90036,2.02012,2.19344,1.73818,1.60563,1.52887,1.45736,1.50958,1.43784,1.45293,1.46854,1.50523,1.55466,1.53141,1.47915,1.47770,1.44589,1.48037,1.52482,1.50487,1.46440,1.47849,1.49963,1.49763,1.51839,1.51530,1.54818,1.50129,1.53493,1.53874,1.56080,1.52009,1.61912,1.54367,1.62212,1.54627,1.49987,1.56481,1.57482,1.58610,1.68907,1.69248,2.07739,2.50643,2.55181,3.22399,3.68985,2.84612,2.83395,3.55780,3.73252,3.61296,3.60649,3.51272,3.78000,3.37556,3.01689,2.92308,3.34432,3.45502,2.94825,3.44904,3.17542,3.00199,3.37996
2021,Vales Point 33_11kV,15MAY2020,MW,3.58483,3.61684,3.36932,2.89766,2.95884,3.07416,3.45488,3.51018,3.02016,3.41237,3.16320,3.11154,3.15290,3.01450,3.15391,2.72581,3.36790,3.02672,3.48511,3.39233,3.54058,3.38198,3.37564,3.60642,3.36510,3.42812,3.65593,3.63776,3.28519,3.02661,3.01783,3.00428,3.01303,2.82083,3.41494,3.20542,3.65498,3.10501,3.18960,3.77000,3.22283,3.09868,3.62063,3.86040,3.84851,3.86647,3.89803,3.30958,3.94354,3.75753,3.75316,3.69576,3.28724,3.15501,3.73945,3.12064,3.47422,3.40419,3.64434,3.79255,3.22236,2.95016,2.34974,3.25293,3.71512,3.48946,3.82543,3.69992,3.68843,3.83296,3.75079,3.72101,3.07721,3.12528,3.07264,3.07067,3.58212,3.69853,3.46578,3.20841,3.58208,3.47509,3.34092,3.48355,3.63886,3.22584,3.07569,3.36540,3.16155,3.19532,2.92474,2.62330,2.74724,2.78368,3.06814,2.76696
2021,Vales Point 33_11kV,16MAY2020,MW,2.93419,3.17193,3.56209,3.21273,2.69088,3.37403,3.23952,3.21033,3.16753,2.88117,3.29275,3.28900,2.91157,3.08774,2.90844,3.25177,2.89916,2.37701,2.60561,2.30393,2.39937,2.24373,2.19519,2.19009,2.21640,2.64941,2.57275,2.62283,3.03109,2.70118,1.86720,2.40194,2.59771,2.61997,2.56822,2.92702,3.07913,2.60898,2.95202,2.48479,2.52478,3.21285,3.09652,2.76464,2.64989,2.97923,2.65311,2.59871,2.50796,2.06120,1.86586,1.97310,1.85358,1.83115,1.89262,1.91058,1.90200,2.39595,2.68729,2.65659,2.96889,3.25030,3.13160,2.86235,3.15212,3.35513,2.89905,3.33209,3.45827,2.84419,2.30865,3.20015,3.15306,2.68509,2.46102,2.55928,2.58376,3.01206,3.13850,2.79876,2.75971,3.32831,3.64670,3.33168,3.66201,3.04492,3.48711,3.54261,3.52136,3.47459,3.33935,3.12467,2.41447,2.83975,3.61097,3.75933
2021,Vales Point 33_11kV,17MAY2020,MW,3.49372,2.41024,3.44784,3.86865,3.92808,3.72795,3.90624,3.78213,2.58776,3.73680,3.14831,2.56660,3.32717,3.62267,3.57912,3.32776,2.61957,3.39156,3.26766,2.85932,2.38465,1.75475,2.05306,2.45077,2.27968,2.24712,2.25660,2.35657,2.44219,2.40221,2.49742,2.87202,2.84410,2.79315,2.66371,3.07578,3.06254,3.52806,3.50516,3.56677,3.62792,3.96348,3.77395,3.92088,3.60499,3.79507,3.73428,3.85766,3.83208,3.81107,3.92493,3.95822,3.62341,3.37978,3.75045,3.57198,3.19076,3.17088,2.84524,2.75686,3.03772,2.61093,2.49815,2.16749,2.26888,2.25117,2.14152,2.15831,2.06110,2.28438,2.06330,2.13309,2.09689,2.13962,2.19669,2.08307,2.22951,2.21266,2.22974,2.32368,2.80714,2.54705,3.41149,3.78996,3.76879,3.41540,3.59656,4.04536,4.08475,3.51079,2.88927,2.79987,2.26118,2.45322,2.88179,3.18069
2021,Vales Point 33_11kV,18MAY2020,MW,3.33155,3.04205,3.81244,3.71003,3.96196,3.69629,3.92911,3.25169,3.16321,3.14249,3.02278,2.94055,3.07258,2.99864,3.38417,3.50532,3.47843,3.69815,3.34102,3.29327,3.11591,2.82345,2.79158,2.50637,2.56942,2.46719,2.34393,2.51932,2.53529,2.54117,2.63742,3.16801,3.62790,3.46980,3.80925,3.81085,3.94300,4.07014,4.02679,4.02127,3.85130,3.35596,3.68855,3.92582,3.93603,2.79516,3.52232,3.89453,3.07735,2.65617,2.39069,2.47494,2.37117,2.19902,2.45460,3.59296,3.76898,3.88006,3.64104,3.42265,3.19376,3.19967,3.20243,3.71720,3.25563,2.90741,2.90727,2.91818,3.13773,2.77727,3.21701,3.31937,3.41061,3.44718,3.47236,3.47570,3.67041,3.69550,3.71238,3.03205,3.14418,3.16441,3.25182,3.65695,3.04678,3.60176,2.91769,2.79428,3.67846,3.59215,3.18205,3.23385,3.51862,2.95654,2.33688,3.00991
2021,Vales Point 33_11kV,19MAY2020,MW,3.31145,3.64466,3.72245,3.87626,3.37125,3.37130,3.39281,3.48537,3.58662,3.46407,3.75551,3.85349,3.85624,4.09926,3.53054,3.07287,3.66151,4.00002,4.04265,4.22997,4.31255,4.15544,3.80754,3.98042,4.12144,4.23626,4.12940,4.16659,3.63058,3.50149,3.24167,3.45985,3.50503,3.28092,3.81184,3.77120,3.63467,3.61835,4.02163,3.69044,3.60595,3.00276,2.81019,2.86367,2.22140,3.02583,2.53314,1.93833,3.10616,3.42110,3.51219,3.16067,3.72919,3.42874,2.70136,3.31864,2.93448,2.97549,3.47655,3.55526,3.27724,2.90042,2.88012,3.76981,3.78538,3.65785,3.17857,3.56240,3.97798,3.09840,3.15684,3.10350,3.18459,3.12299,3.00101,3.61719,3.80484,3.77288,3.85470,4.11148,4.00144,2.93222,3.48427,3.98145,3.71053,4.35746,4.20661,4.11781,4.01424,3.51077,3.41860,4.07005,3.53223,2.95302,3.37855,2.66026
2021,Vales Point 33_11kV,20MAY2020,MW,1.89190,2.27141,2.65784,3.59983,4.21321,4.21148,4.03735,4.16765,3.23056,3.62714,3.37336,3.85887,3.07184,3.01427,3.09123,2.80725,2.75010,3.69822,3.82297,4.04455,4.12003,3.11428,3.37940,3.97118,3.40162,3.10566,2.90031,2.84820,2.94760,2.62668,2.32186,2.11870,1.89419,1.68576,1.57364,1.44536,1.46995,1.44920,1.45345,1.44460,1.46768,1.40005,1.40582,1.40760,1.38369,1.38062,1.38333,1.42872,1.41593,1.36261,1.39371,1.47824,1.49212,1.52494,1.48962,1.46166,1.41269,1.43225,1.38401,1.44085,1.48530,1.58544,1.52371,1.47135,1.55771,1.61749,1.81668,1.82603,1.83007,1.79195,2.19593,2.30818,2.49071,3.11264,3.09548,3.24482,2.42725,2.92839,3.24756,2.89803,3.21603,3.90415,3.76961,4.12073,3.95432,3.66196,3.73557,3.92084,3.85791,3.91121,3.23607,3.04092,3.12789,3.30672,3.38578,3.66809
2021,Vales Point 33_11kV,21MAY2020,MW,3.48382,3.13944,3.59406,3.95212,4.05997,3.71140,3.86694,4.05287,4.16381,4.04759,3.84043,4.07526,4.13929,3.54186,3.75449,3.49040,3.94126,4.02611,4.13925,4.06128,3.88548,4.25404,4.27117,4.21849,3.67984,3.62279,3.26703,3.22677,2.84046,2.34705,2.18343,1.78267,1.75580,1.78428,1.69062,1.66074,1.74616,1.65082,1.63976,1.73870,1.70540,1.68627,1.57155,1.50281,1.48543,1.50548,1.56752,1.52696,1.51215,1.52499,1.49242,1.50020,1.49380,1.51157,1.47904,1.47706,1.48251,1.63473,1.52662,1.58453,1.54922,1.61551,1.49919,1.59958,1.51010,1.61307,1.72876,1.81396,2.32483,2.60152,2.64661,2.88653,2.87321,2.83536,3.11202,3.44156,3.00925,3.48272,3.47464,3.59286,3.60386,3.42395,3.43721,3.39092,3.21264,3.40772,3.59116,3.50652,3.87623,3.43474,3.12250,3.08201,2.95290,3.22822,2.95016,2.89891
2021,Vales Point 33_11kV,22MAY2020,MW,3.53573,3.79578,3.70771,3.92725,3.87392,3.69020,3.51476,4.09278,3.75299,3.91463,3.34273,3.45886,3.87808,4.14342,4.07915,4.05745,3.96800,3.93082,3.90535,4.05538,3.78524,4.05273,4.02910,3.62768,3.46622,3.55449,2.87340,3.56100,3.31867,2.71208,2.73478,2.87863,2.81983,2.91073,3.20773,3.52698,3.41580,3.62425,3.64785,3.61949,3.73967,3.61074,3.74142,3.68413,3.73138,3.51186,3.36889,3.57396,4.05606,3.86747,3.92791,3.85564,3.21483,3.25668,3.16401,3.28543,3.61379,3.38325,3.49671,3.48835,3.61701,3.73291,3.82237,3.29054,3.24422,3.13991,3.17421,3.61734,3.40846,3.23683,3.39529,3.66994,3.31130,3.21345,3.11573,2.97400,3.04431,3.67570,3.55948,3.12573,3.50666,3.61055,3.65965,3.78688,3.74795,3.82762,3.91811,3.67996,3.74069,3.88232,4.01855,3.49795,3.12892,3.82757,3.86489,3.83427
2021,Vales Point 33_11kV,23MAY2020,MW,3.31235,3.36966,3.59374,3.38558,2.90885,2.86287,3.05900,2.75321,2.81480,2.64397,3.02787,3.48076,3.39755,3.63365,3.58520,3.76187,3.71698,3.51066,3.18534,2.90115,2.84352,2.81079,2.73379,2.53702,2.46562,2.67241,3.09373,3.07562,3.17041,3.31343,3.25478,3.57732,3.49250,2.88225,2.84609,2.91817,2.69665,2.49141,2.53432,2.58290,2.93041,3.41114,3.38620,3.59143,3.82460,3.17358,2.30054,3.13795,2.82204,2.34538,2.98040,2.90908,3.39357,3.50704,3.70296,2.60732,3.32515,3.78290,3.77532,3.79950,3.67338,2.50951,3.49954,3.80394,3.72172,3.19862,3.44083,3.53913,3.77997,3.73425,3.77800,3.76053,3.60016,3.23445,3.20295,2.96339,2.76018,2.79555,3.06173,3.02816,3.01304,3.01822,3.45870,3.52605,3.25914,3.41667,3.73565,3.70965,3.73523,3.69248,3.74446,3.87949,3.90583,3.93804,3.81202,3.75603
2021,Vales Point 33_11kV,24MAY2020,MW,3.81036,3.75967,3.77495,3.79697,3.88617,3.86961,3.78432,3.67715,3.90986,3.23240,3.01160,3.00009,2.92462,2.86502,3.22672,3.31243,3.21655,3.27707,3.07493,2.72379,2.70815,2.65278,2.71491,2.65242,3.17096,3.27830,3.29103,3.42652,3.38198,3.65821,3.71143,3.77736,3.76734,3.85859,3.23862,3.10929,3.07789,2.32952,3.08257,3.54916,3.58654,3.49058,3.37472,3.49101,3.61980,3.57787,3.16787,2.64205,2.59861,2.48384,2.28963,2.41773,2.36781,3.27673,3.67123,3.43214,3.72006,3.91847,3.85816,3.86672,3.96166,3.99011,4.08749,3.96042,3.79396,3.70858,3.94321,3.94281,3.97732,3.95432,3.83137,3.96138,3.53192,3.25418,3.24410,3.37366,3.91145,3.81464,3.82290,3.60560,3.65650,3.81108,3.31599,3.75758,3.77997,3.18127,3.19306,3.01397,2.73166,2.80949,2.65629,2.71781,2.81281,2.76323,2.70520,2.70204
2021,Vales Point 33_11kV,25MAY2020,MW,2.68137,2.54779,2.65487,2.66645,2.72371,2.67610,2.63489,2.64263,2.79185,2.78132,2.77621,2.70066,2.36904,2.34122,2.27452,2.25481,2.14859,2.07683,2.20613,2.19059,2.14289,1.95147,1.89995,1.92336,1.96028,2.00601,2.15159,2.16995,2.12503,2.15544,2.43563,2.33371,2.26085,2.32041,2.26351,2.11249,2.41459,2.35533,2.72007,3.17587,3.16228,3.80289,3.92565,4.07427,3.89843,3.85160,4.08960,3.78866,3.97600,3.94599,3.82019,4.08429,4.22051,4.20460,3.86486,3.77098,3.61223,3.38885,3.67972,3.55630,2.85215,3.15796,3.17657,3.14815,3.23664,3.55486,3.69870,3.41470,3.32464,2.83529,3.10132,3.26417,3.69292,3.42786,3.55628,3.47546,2.72426,2.47184,3.26205,3.45427,3.66726,3.73131,2.54169,2.89214,3.20076,2.96110,3.51989,3.80567,3.71989,3.58889,3.15720,2.32694,2.80430,3.65387,3.80138,3.71725
2021,Vales Point 33_11kV,26MAY2020,MW,3.00909,2.54543,3.35371,3.82371,3.67577,2.63038,2.45420,3.42559,3.56773,3.33863,3.01356,2.91551,3.16841,3.20529,3.52869,3.24132,3.00503,3.42984,3.75981,3.73423,3.80421,3.33725,2.96358,2.74689,3.26959,3.77042,3.40752,3.37135,3.28343,2.69129,2.54588,2.30606,2.53951,2.64345,2.55590,2.62339,3.05800,3.15734,3.23284,3.09237,3.47054,3.22001,3.34244,2.80101,3.54084,3.75349,3.62547,3.64854,3.45226,3.60322,3.59141,3.67745,3.58517,3.53132,3.26741,3.21076,3.46381,3.43910,3.15852,2.97328,3.43488,3.76555,3.43943,3.44273,3.49330,3.63475,3.65518,3.61849,3.11648,2.86718,2.82937,3.35440,3.19482,3.03345,3.05801,3.23797,3.43413,3.53694,3.47817,3.57304,2.99450,2.07825,2.43917,1.96759,2.20335,2.55999,2.93776,3.18723,3.17212,3.08694,2.64890,2.92110,2.69383,2.68358,2.91068,3.15686
