year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Wyong 132_11kV,11MAY2020,MW,16.15954,16.27802,16.50907,15.66766,14.79214,13.83395,14.43765,13.92684,13.15030,12.49968,11.86560,11.59497,11.38642,11.03594,10.93249,10.99770,10.79464,11.20319,11.22658,11.71529,12.22825,12.91468,13.42704,14.19546,15.71167,16.72665,17.46862,18.38760,18.55076,19.00531,19.42156,19.33176,19.54038,19.03055,18.58136,17.52336,16.73841,16.07076,15.44257,14.82784,14.06371,13.45210,13.04789,12.60377,12.33396,12.13382,12.09056,11.95331,11.34050,11.29361,11.49502,11.49305,11.70011,11.63611,11.66473,11.82769,11.64527,11.71175,11.83680,12.21486,12.57727,13.21976,13.62393,14.33598,14.90913,15.87325,17.03983,18.35898,19.33996,20.98282,22.60247,23.24228,23.36431,23.24543,23.01192,22.47599,22.08864,21.66830,21.38103,21.06490,20.96970,20.72338,20.40730,19.73346,19.24730,18.70329,18.39807,17.60387,16.97269,16.72088,17.23246,16.42876,16.80357,17.19501,17.58436,17.31823
2021,Wyong 132_11kV,12MAY2020,MW,16.71295,17.15062,17.16216,16.40029,15.66481,14.62126,15.03809,14.63812,13.75034,13.01683,12.42105,11.98195,11.77831,11.68043,11.38894,11.48064,11.42000,11.73056,11.99807,12.11615,12.93920,13.54090,14.32538,15.22782,16.66958,17.77958,18.76561,19.61180,19.67262,20.25319,20.61047,20.33563,20.24639,20.03226,19.15636,18.35725,17.28077,16.54393,15.44097,14.84517,14.27842,13.80164,12.92768,12.44736,13.98734,12.24728,12.21543,12.96638,12.78663,12.53636,11.92743,11.90742,12.29257,12.20866,12.34566,12.52500,12.31749,12.33606,12.12944,12.82434,12.90935,13.62172,13.70351,14.20234,14.70375,15.85107,16.97195,17.98333,18.79253,20.26779,21.54172,22.20878,22.08292,22.21505,21.84017,21.43362,20.95871,20.54293,20.08450,19.69844,19.44508,19.38931,18.99606,18.80210,18.10348,17.92708,17.38108,16.64816,16.10096,15.84524,16.65738,16.11612,16.24894,16.36506,16.85251,16.74672
2021,Wyong 132_11kV,13MAY2020,MW,16.46763,16.48822,16.60687,15.38193,14.90136,13.95130,14.29333,13.86224,13.10216,12.43592,11.88692,11.39672,11.36827,10.96508,11.03819,10.99939,10.99238,11.19982,11.33874,11.56210,12.15718,13.08366,13.87448,14.52696,16.11008,17.06402,17.80006,18.82225,18.86903,19.33065,19.58363,19.15896,19.73975,18.48418,18.14276,18.99002,18.65177,19.14238,19.06809,18.70257,17.26014,15.26817,14.08661,13.80416,13.84077,12.86595,12.95441,14.33822,12.78579,10.88003,10.80999,10.78390,11.00773,11.06779,11.26525,12.53360,14.66927,13.96914,12.93283,12.84085,13.59047,14.71008,14.61904,14.25230,14.54985,15.85454,16.86858,18.26026,18.86748,20.39611,21.48448,21.95575,22.02916,21.97577,21.68920,21.39857,20.88853,20.45955,20.10193,19.75371,19.94110,19.57734,19.29173,18.96951,18.66600,18.22512,17.58191,16.63418,16.12255,15.72145,16.61721,16.03123,16.37522,16.36904,16.83421,16.86416
2021,Wyong 132_11kV,14MAY2020,MW,16.57943,16.75489,16.86154,15.86714,15.13585,14.28774,14.31385,13.96908,13.27313,12.44788,11.97081,11.77797,11.45413,11.18674,11.24282,10.91298,11.09117,11.35280,11.39837,11.57702,12.42883,13.19192,13.61379,14.33643,15.73941,16.60862,17.39421,18.41060,18.55949,19.07373,19.41024,20.09189,20.17569,19.58547,18.65020,17.37641,16.84188,17.06777,16.78555,16.51804,15.31772,13.88214,13.05041,13.18429,14.22413,15.59292,17.03831,15.51408,12.96710,14.94340,14.19827,12.92374,13.11811,13.07694,15.15774,15.16846,15.01666,16.65167,17.18059,17.40951,17.26609,17.75392,18.05305,17.78349,18.37174,19.29625,20.19522,21.04006,21.62367,23.07628,23.94288,24.08264,23.94788,23.75078,23.46300,22.97933,22.04802,21.60420,21.30572,20.75807,20.36588,20.00957,19.53122,19.11244,18.66032,18.21942,17.50119,16.75830,16.14362,16.01237,16.96454,16.42992,16.55510,16.48117,16.98122,16.73634
2021,Wyong 132_11kV,15MAY2020,MW,16.43111,16.53096,16.40712,15.35123,14.62177,13.56196,14.05098,13.66455,12.92244,12.02330,11.71402,11.50371,11.14209,10.82853,10.73029,10.69956,10.71551,10.66352,10.85452,11.02650,11.61033,12.46583,12.96900,13.56949,14.93690,15.94684,16.43900,17.66046,17.87353,17.77508,18.16817,18.07316,18.51119,18.72695,18.25313,18.55481,18.95575,18.59862,16.60461,17.05633,15.20695,14.32446,15.08934,14.38529,15.26852,16.12894,16.24019,16.54868,17.55540,18.33744,17.37875,16.45523,16.34882,16.64084,16.91478,17.09847,16.98577,17.04970,16.54016,16.30299,16.41879,17.35649,18.04799,18.25352,18.34224,18.92360,18.90448,20.02791,21.14781,22.03520,22.54326,22.86469,22.70390,22.54635,21.92375,21.36317,20.87323,20.47343,20.05787,19.37889,19.21772,18.96901,18.51768,18.16645,17.67074,17.39407,17.04112,16.40683,15.86427,15.72976,16.53721,15.87553,16.07481,16.05210,16.74236,16.61357
2021,Wyong 132_11kV,16MAY2020,MW,16.18570,16.38993,16.32490,15.54553,14.71558,13.78410,14.14401,13.43286,12.79073,12.19341,11.47375,11.18496,11.08325,10.65180,10.42167,10.17059,10.10018,9.99252,10.01940,10.05280,10.35048,10.51081,10.74118,10.87699,11.57886,12.17302,12.24061,12.75330,12.71763,13.10161,13.22180,13.20616,13.10971,12.97998,12.40875,11.83247,11.06106,11.57854,12.41954,12.97912,13.16985,11.99495,10.90136,9.68274,8.83476,8.51943,9.10679,8.50722,7.95181,8.17592,8.47135,8.41639,8.02626,8.11591,8.23993,8.27395,8.56277,8.70418,8.88167,9.23163,9.69786,10.20375,10.93216,11.62057,12.39496,13.28502,14.33666,15.67593,16.50382,17.74783,18.72975,19.21649,19.45774,19.43093,19.17797,18.80678,18.57046,18.38268,18.04926,17.68081,17.64032,17.49989,17.37414,17.16637,16.98643,16.82597,16.26080,15.72415,15.34103,15.45469,16.26449,15.64153,16.05085,16.07078,16.61811,16.56752
2021,Wyong 132_11kV,17MAY2020,MW,16.29328,16.53690,16.50942,15.57166,14.75219,13.86233,14.16554,13.50119,12.85316,12.21728,11.75413,12.06579,11.65873,11.46492,11.09950,10.94048,10.86744,10.93734,10.85491,10.88889,10.96618,11.17201,11.46961,11.49022,11.93711,11.57209,11.75213,12.24107,12.46065,12.81846,13.64283,12.82980,13.98786,13.31955,12.74419,13.03092,12.69168,11.94812,11.44482,11.27557,11.29806,10.62252,9.57463,8.79924,8.44149,8.26433,8.33307,8.43912,8.54547,8.17962,8.46721,8.52392,8.24233,8.17365,8.03090,8.21581,8.43562,8.78933,9.09720,9.29930,9.85165,10.48309,11.19677,12.11163,12.91383,13.76822,14.77804,15.97480,17.06615,18.50683,19.55137,19.89223,19.97840,19.85553,19.42553,19.03382,18.56252,18.15156,17.72580,17.56854,17.61381,17.30282,17.15368,16.79682,16.47066,16.12429,15.75782,14.99808,14.64502,14.62885,15.48566,14.92141,15.34103,15.55555,16.19221,16.02004
2021,Wyong 132_11kV,18MAY2020,MW,15.74375,16.19218,16.11354,15.37460,14.51982,13.77953,14.02093,13.56979,12.92090,12.21806,11.63790,11.27147,11.05655,10.85770,10.52541,10.47277,10.59306,10.66027,10.95532,10.98389,11.74057,12.40635,12.94054,13.69255,14.91176,15.83602,16.72541,17.43890,17.90963,18.77720,19.43263,20.13071,20.41431,20.48084,20.76088,20.81765,20.74653,20.44994,20.02128,19.59298,19.16412,18.83188,18.64452,18.28600,18.31228,17.81881,17.85005,17.61196,16.83183,16.40799,15.23834,14.67791,15.10716,15.38726,15.02770,14.84831,15.89831,16.41357,16.74825,16.45551,16.32108,16.53811,16.98508,17.31386,17.71309,18.36230,19.26396,20.07637,20.49466,21.54957,22.39269,22.39752,22.17584,21.92196,21.39020,20.80620,20.21581,19.89806,19.31308,18.73592,18.51932,18.24266,17.86896,17.47490,17.20318,16.73838,16.14976,15.63170,14.97910,14.97486,15.90041,15.32801,15.36941,15.41056,15.90141,15.86312
2021,Wyong 132_11kV,19MAY2020,MW,15.48975,15.69817,15.74449,14.59445,13.91670,13.03165,13.42383,12.94242,12.34098,11.82228,11.40503,10.91062,10.78522,10.62040,10.35467,10.39879,10.48042,10.50920,10.62891,10.98318,11.44160,12.30434,12.91070,13.43400,14.64559,15.74025,16.46070,17.13067,17.07046,17.21968,17.56470,17.54305,17.63804,17.28482,16.56674,15.99960,15.31732,14.66011,13.93548,13.45795,12.86691,12.36088,12.08990,11.69778,11.66734,11.40001,11.64930,11.73035,11.98408,11.92623,11.71108,11.56503,11.50254,11.39278,11.40707,11.59978,11.80057,12.05826,12.31754,12.56082,12.96134,13.18263,13.74694,14.18246,14.75099,15.39111,16.19152,17.19039,18.07512,19.27329,20.21264,20.63241,20.72385,20.57388,20.45076,19.75136,19.51675,19.23593,18.73932,18.53251,18.34424,18.14468,17.91140,17.45322,17.06408,16.71226,16.31266,15.82822,15.17841,15.21653,16.12835,15.56899,15.58552,15.73514,16.37583,16.17489
2021,Wyong 132_11kV,20MAY2020,MW,15.95615,16.09257,15.98275,15.02329,14.13617,13.15574,13.60723,13.07501,12.32810,11.88497,11.34344,11.00000,10.72066,10.56142,10.42474,10.38675,10.52044,10.59027,10.41934,10.71683,11.45591,12.32710,12.80808,13.43586,14.72086,15.72986,16.85963,17.33713,17.22176,17.21700,17.70222,18.22835,17.97496,18.26024,18.57385,18.32809,16.28834,14.85899,14.09880,13.62236,13.35951,12.87331,12.34987,11.94924,11.58595,11.86236,11.08567,13.08228,10.96750,12.03526,10.79041,11.90696,12.34816,12.77375,14.09952,12.82095,12.23022,12.59004,12.36463,12.36512,12.27732,12.53404,13.26347,13.89842,14.38330,15.20310,15.93073,16.88328,17.47452,18.76557,19.48131,19.59937,19.43571,19.47640,19.17165,18.56872,18.10594,17.69611,18.31426,18.24136,17.73259,16.68474,16.57692,16.13547,15.98461,15.66993,15.34199,14.84593,14.32671,14.13993,14.99205,14.40552,14.80574,14.92920,15.47034,15.36078
