year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Baerami 33_11kV,11MAY2020,MW,0.25522,0.24647,0.24373,0.25256,0.24076,0.21819,0.23662,0.23351,0.22351,0.22693,0.21233,0.20476,0.21116,0.21120,0.21167,0.22238,0.22516,0.22419,0.21218,0.22992,0.23987,0.24229,0.24418,0.25360,0.26354,0.29379,0.31560,0.30260,0.31151,0.31928,0.33761,0.31979,0.32882,0.30999,0.27506,0.27419,0.25802,0.24589,0.24660,0.21988,0.21308,0.20348,0.18439,0.16281,0.15309,0.14665,0.13949,0.14300,0.14589,0.16795,0.15649,0.16365,0.18535,0.17423,0.17825,0.18585,0.19558,0.17901,0.18798,0.18733,0.20952,0.21351,0.21309,0.20987,0.21733,0.24206,0.25661,0.26302,0.28130,0.32470,0.37049,0.42517,0.43934,0.42807,0.42921,0.43888,0.45901,0.43627,0.40882,0.39659,0.38679,0.38175,0.37566,0.36334,0.35275,0.33239,0.34481,0.33164,0.30330,0.29117,0.28309,0.28314,0.32917,0.31011,0.29043,0.27423
2021,Baerami 33_11kV,12MAY2020,MW,0.27048,0.26813,0.26994,0.27415,0.27201,0.26548,0.26216,0.25429,0.26424,0.25471,0.26301,0.23830,0.24350,0.24745,0.25441,0.25898,0.28011,0.25984,0.27550,0.27768,0.25419,0.25574,0.26942,0.27363,0.28627,0.31995,0.34703,0.34056,0.32818,0.34326,0.34337,0.32041,0.31432,0.30518,0.27721,0.24826,0.25462,0.24233,0.23006,0.22562,0.22824,0.20491,0.20657,0.18546,0.16465,0.16819,0.16399,0.14630,0.17155,0.15963,0.15672,0.14886,0.15385,0.16039,0.17232,0.15385,0.14482,0.15580,0.17957,0.20600,0.19297,0.19387,0.16653,0.18194,0.19965,0.21694,0.23052,0.24728,0.27576,0.31853,0.35038,0.37596,0.37217,0.39402,0.38931,0.39910,0.38659,0.41853,0.41200,0.39330,0.36997,0.36143,0.33826,0.36021,0.34440,0.34933,0.34822,0.35150,0.34342,0.31369,0.30416,0.29021,0.32406,0.32606,0.32351,0.32522
2021,Baerami 33_11kV,13MAY2020,MW,0.32489,0.29945,0.28334,0.27823,0.26361,0.26387,0.26952,0.27774,0.25145,0.27049,0.26436,0.25237,0.24454,0.25485,0.24828,0.25031,0.26487,0.27033,0.27631,0.26930,0.27417,0.27105,0.28905,0.29552,0.30687,0.32766,0.34502,0.34204,0.32118,0.32051,0.29905,0.29511,0.28222,0.27900,0.29474,0.28523,0.28785,0.27596,0.27740,0.26807,0.26619,0.25857,0.26700,0.28634,0.28169,0.27922,0.28006,0.29031,0.31372,0.32077,0.31200,0.31421,0.30459,0.31258,0.29704,0.29418,0.28201,0.27742,0.26892,0.21061,0.21808,0.21603,0.21054,0.22232,0.22289,0.23660,0.24522,0.26481,0.28278,0.29841,0.34034,0.37532,0.38694,0.40420,0.40054,0.43189,0.40365,0.39372,0.38538,0.35526,0.36420,0.37202,0.36648,0.35516,0.35197,0.34753,0.33047,0.30638,0.31650,0.30076,0.28707,0.27288,0.31091,0.31405,0.30968,0.30356
2021,Baerami 33_11kV,14MAY2020,MW,0.28921,0.29085,0.27866,0.27803,0.26903,0.26782,0.27526,0.26435,0.25098,0.25569,0.24295,0.25350,0.23658,0.22899,0.23312,0.24899,0.25245,0.25030,0.23868,0.24545,0.26091,0.24908,0.26128,0.29565,0.30521,0.32450,0.32995,0.32993,0.33172,0.32638,0.33103,0.31688,0.36045,0.35926,0.33928,0.31816,0.29091,0.27710,0.25777,0.26387,0.24830,0.21718,0.21005,0.24415,0.22304,0.23165,0.21850,0.23455,0.26180,0.26228,0.24550,0.23736,0.23493,0.26001,0.24863,0.24010,0.23561,0.22976,0.23011,0.23334,0.25412,0.24839,0.24199,0.25296,0.28216,0.30603,0.28632,0.28438,0.33894,0.31811,0.34039,0.37218,0.39238,0.40612,0.42358,0.43749,0.42838,0.40324,0.38244,0.36828,0.36331,0.37684,0.36503,0.33780,0.31794,0.32771,0.33136,0.31334,0.31357,0.30329,0.27984,0.28160,0.33072,0.30184,0.29582,0.28524
2021,Baerami 33_11kV,15MAY2020,MW,0.26825,0.25243,0.24874,0.24919,0.24575,0.23855,0.24593,0.24985,0.24808,0.24959,0.22996,0.21616,0.21357,0.21153,0.20860,0.21393,0.22531,0.23071,0.22755,0.21229,0.22132,0.21601,0.20637,0.22177,0.23942,0.27894,0.31240,0.31784,0.30406,0.27825,0.27666,0.30585,0.36611,0.34267,0.30413,0.19945,0.18417,0.16760,0.14995,0.13077,0.11498,0.09945,0.10056,0.08659,0.09399,0.13784,0.25154,0.22854,0.22378,0.17187,0.19312,0.21483,0.22141,0.20786,0.21656,0.22360,0.24239,0.25658,0.25586,0.24292,0.25375,0.23993,0.25100,0.24572,0.26788,0.29849,0.28897,0.26354,0.27382,0.28724,0.32505,0.34721,0.37352,0.40548,0.40539,0.38713,0.36828,0.34274,0.33752,0.33860,0.32929,0.34084,0.35541,0.35257,0.33237,0.34304,0.33609,0.31472,0.33563,0.31229,0.31298,0.29752,0.34302,0.34629,0.33798,0.32687
2021,Baerami 33_11kV,16MAY2020,MW,0.30161,0.29683,0.31236,0.30225,0.30875,0.29662,0.29625,0.30106,0.29131,0.28869,0.28352,0.27380,0.26973,0.26979,0.26664,0.26006,0.26418,0.26555,0.26920,0.26138,0.25887,0.26757,0.26956,0.25637,0.27575,0.28953,0.30106,0.29847,0.30608,0.28655,0.27110,0.30333,0.31172,0.29209,0.28247,0.28223,0.28261,0.27372,0.26013,0.24053,0.23948,0.27313,0.25088,0.24518,0.25091,0.24030,0.25293,0.25158,0.25714,0.24134,0.25661,0.21616,0.22468,0.25966,0.25039,0.21963,0.24321,0.24092,0.23575,0.23868,0.25916,0.22545,0.21569,0.23377,0.24030,0.24988,0.27820,0.28172,0.32065,0.36545,0.38067,0.36416,0.35636,0.36757,0.35961,0.33090,0.32334,0.30428,0.29664,0.30732,0.30584,0.30840,0.29836,0.30817,0.30700,0.29300,0.29796,0.28159,0.28547,0.29556,0.25836,0.28342,0.31363,0.30940,0.31449,0.29243
2021,Baerami 33_11kV,17MAY2020,MW,0.28854,0.26902,0.25843,0.24003,0.24211,0.24483,0.24722,0.23837,0.24507,0.21923,0.22472,0.21465,0.21357,0.21634,0.19897,0.21225,0.22847,0.22796,0.21641,0.22223,0.22159,0.21031,0.23125,0.22637,0.22706,0.24839,0.24368,0.24859,0.26860,0.25754,0.26782,0.28874,0.28761,0.29361,0.29332,0.31528,0.32085,0.29278,0.27936,0.25004,0.22976,0.20142,0.20242,0.19454,0.19045,0.19061,0.18057,0.17991,0.17960,0.20995,0.20010,0.19799,0.21267,0.21483,0.20922,0.21103,0.22598,0.23521,0.22465,0.22859,0.23644,0.23870,0.23569,0.23824,0.24927,0.30620,0.31933,0.31523,0.33339,0.35933,0.39678,0.40165,0.42146,0.41481,0.42197,0.42600,0.40779,0.39109,0.37608,0.37224,0.36375,0.35139,0.35016,0.35507,0.36517,0.34272,0.36233,0.32836,0.30729,0.30020,0.30620,0.29424,0.33111,0.32078,0.31261,0.30121
2021,Baerami 33_11kV,18MAY2020,MW,0.29116,0.27433,0.26564,0.26982,0.27788,0.28341,0.27671,0.26937,0.26579,0.25490,0.25917,0.23738,0.23763,0.23900,0.24123,0.25657,0.25199,0.24228,0.24680,0.25893,0.25678,0.25660,0.24946,0.28035,0.27974,0.29619,0.30349,0.30828,0.28033,0.28579,0.29053,0.30991,0.31484,0.31053,0.31907,0.30649,0.28939,0.26121,0.22119,0.21611,0.26138,0.24337,0.25875,0.25258,0.24018,0.24240,0.22637,0.21705,0.24662,0.24874,0.24676,0.23051,0.24644,0.24302,0.22233,0.20665,0.23056,0.24193,0.24931,0.26289,0.28539,0.25247,0.25434,0.25422,0.26024,0.28046,0.28835,0.28397,0.31119,0.33807,0.33975,0.35158,0.37330,0.38621,0.40549,0.43704,0.39880,0.38454,0.37296,0.35905,0.36658,0.36288,0.34722,0.36782,0.34742,0.33003,0.31029,0.29281,0.29777,0.26912,0.25715,0.25929,0.29924,0.29552,0.27938,0.26548
2021,Baerami 33_11kV,19MAY2020,MW,0.26869,0.24520,0.25802,0.27172,0.23599,0.23121,0.23737,0.23868,0.23380,0.21656,0.20850,0.21204,0.21437,0.20457,0.21681,0.22695,0.21907,0.22407,0.21606,0.21028,0.21139,0.22009,0.21196,0.22246,0.23442,0.25615,0.29722,0.30957,0.29192,0.28200,0.28824,0.30228,0.26890,0.25316,0.24956,0.22808,0.20663,0.20237,0.21267,0.20286,0.19058,0.17531,0.17511,0.17196,0.18863,0.17157,0.16549,0.20452,0.19709,0.20254,0.19930,0.20991,0.17986,0.15375,0.18818,0.17950,0.18192,0.15558,0.15189,0.16510,0.16997,0.17838,0.17257,0.21350,0.25301,0.25925,0.27808,0.26445,0.28636,0.30442,0.34557,0.34673,0.37247,0.39222,0.39020,0.39132,0.38782,0.35995,0.34889,0.34841,0.36828,0.35552,0.33015,0.32739,0.33780,0.32783,0.31750,0.29035,0.29935,0.27272,0.25926,0.24758,0.29746,0.27831,0.27263,0.24564
2021,Baerami 33_11kV,20MAY2020,MW,0.23793,0.21881,0.24544,0.25419,0.23646,0.23553,0.23666,0.22887,0.22338,0.23097,0.22864,0.21997,0.20826,0.20185,0.19452,0.19865,0.19116,0.20952,0.19751,0.19453,0.21764,0.22526,0.21347,0.23243,0.24529,0.26780,0.29586,0.30268,0.28400,0.30130,0.28416,0.23930,0.23843,0.27864,0.26428,0.25227,0.24803,0.24519,0.23348,0.21589,0.20550,0.21370,0.19802,0.20363,0.19586,0.21247,0.23964,0.27029,0.24278,0.22845,0.22995,0.18947,0.18640,0.20534,0.21446,0.19770,0.19602,0.18848,0.19453,0.19719,0.20944,0.20343,0.21146,0.21252,0.21699,0.23048,0.22748,0.22849,0.23936,0.25306,0.27351,0.30193,0.32887,0.33338,0.31575,0.30407,0.31620,0.33494,0.30938,0.32294,0.31273,0.30915,0.30117,0.28363,0.28441,0.28004,0.28563,0.25802,0.26821,0.26457,0.25409,0.25941,0.27726,0.27849,0.24487,0.23771
2021,Baerami 33_11kV,21MAY2020,MW,0.22888,0.21843,0.23034,0.22963,0.22879,0.23069,0.21012,0.20310,0.21602,0.21165,0.20432,0.20429,0.21513,0.20049,0.18728,0.18355,0.20563,0.20247,0.19826,0.19091,0.19479,0.19820,0.19506,0.20345,0.22763,0.26288,0.24600,0.23076,0.21980,0.26785,0.28955,0.29696,0.28964,0.28852,0.30720,0.32040,0.33859,0.33923,0.30116,0.30389,0.33467,0.32682,0.31280,0.31559,0.29732,0.28480,0.29706,0.30626,0.31289,0.31078,0.30914,0.32016,0.32934,0.31834,0.29401,0.28227,0.25994,0.21608,0.21775,0.22465,0.21537,0.22098,0.20771,0.22641,0.23299,0.26600,0.28144,0.27663,0.28135,0.29335,0.34162,0.35046,0.35389,0.33915,0.34650,0.32712,0.35668,0.37882,0.35963,0.37553,0.35037,0.33939,0.33783,0.32416,0.33764,0.35794,0.34807,0.33609,0.33136,0.31938,0.31433,0.31852,0.33809,0.31183,0.30667,0.29204
2021,Baerami 33_11kV,22MAY2020,MW,0.28583,0.27169,0.27316,0.27413,0.27076,0.26758,0.25292,0.25855,0.24859,0.24610,0.25075,0.24004,0.22750,0.23334,0.21995,0.21544,0.22597,0.22941,0.22808,0.22734,0.24127,0.24149,0.24144,0.24265,0.25893,0.29736,0.35656,0.33985,0.33505,0.32715,0.30837,0.29621,0.31606,0.31800,0.28116,0.25845,0.24701,0.23179,0.22999,0.22985,0.23853,0.21866,0.21416,0.21185,0.19785,0.19700,0.18828,0.20141,0.20606,0.26132,0.26171,0.23666,0.24510,0.25205,0.21009,0.20209,0.20244,0.20755,0.20065,0.23017,0.21765,0.23570,0.21795,0.22550,0.23656,0.20745,0.23004,0.23409,0.25357,0.29472,0.30317,0.32359,0.34111,0.34696,0.36656,0.35414,0.34400,0.35427,0.34363,0.35496,0.34094,0.33696,0.30767,0.31156,0.32945,0.30945,0.29684,0.29014,0.28841,0.27241,0.25605,0.25543,0.28405,0.30114,0.27196,0.26670
2021,Baerami 33_11kV,23MAY2020,MW,0.24551,0.24124,0.23842,0.23502,0.23258,0.23265,0.21788,0.21583,0.22309,0.22539,0.20769,0.20453,0.19693,0.20444,0.20161,0.20987,0.21443,0.22243,0.21404,0.20353,0.21069,0.22946,0.21521,0.21667,0.23038,0.22028,0.24312,0.23520,0.25011,0.28027,0.28654,0.26463,0.28502,0.28675,0.29357,0.31652,0.31890,0.29418,0.28334,0.27438,0.26420,0.27187,0.28151,0.28816,0.29436,0.26534,0.26518,0.25682,0.23514,0.21073,0.17844,0.18746,0.18746,0.19553,0.20874,0.22559,0.22054,0.23625,0.22731,0.25557,0.25402,0.27152,0.26948,0.26973,0.31133,0.33583,0.34331,0.36758,0.37299,0.38811,0.36763,0.37897,0.40911,0.43672,0.43496,0.40986,0.40760,0.39264,0.37958,0.36431,0.36678,0.36121,0.35737,0.34914,0.35744,0.33776,0.31604,0.30250,0.28607,0.29857,0.28562,0.27215,0.29870,0.28970,0.28301,0.24116
2021,Baerami 33_11kV,24MAY2020,MW,0.23208,0.23567,0.24453,0.22742,0.23020,0.22847,0.21408,0.21111,0.21251,0.21862,0.21662,0.20972,0.21407,0.20666,0.20549,0.20064,0.21106,0.22441,0.22204,0.21035,0.25197,0.25143,0.23016,0.23469,0.23229,0.23263,0.23998,0.24716,0.23542,0.24529,0.24737,0.26275,0.25635,0.24951,0.25733,0.28799,0.30176,0.29143,0.26832,0.27037,0.25553,0.23049,0.22941,0.21222,0.19985,0.18604,0.19486,0.20048,0.18664,0.17638,0.17105,0.16921,0.18551,0.19115,0.20625,0.21231,0.22601,0.23184,0.22919,0.22680,0.20724,0.23850,0.25557,0.23680,0.25403,0.28459,0.28304,0.27621,0.30096,0.30728,0.31294,0.33271,0.34809,0.34423,0.36050,0.34544,0.34866,0.33503,0.36068,0.35444,0.35368,0.36271,0.33143,0.33364,0.33025,0.30337,0.32045,0.29012,0.29509,0.27679,0.26703,0.24174,0.27466,0.26647,0.23966,0.23006
2021,Baerami 33_11kV,25MAY2020,MW,0.23915,0.23718,0.23532,0.23945,0.23699,0.22941,0.23731,0.23572,0.23999,0.23146,0.22340,0.23077,0.23490,0.23297,0.23355,0.23784,0.23561,0.24526,0.25175,0.25018,0.27326,0.27822,0.26728,0.26570,0.25006,0.27819,0.35608,0.32831,0.29528,0.29966,0.29332,0.28268,0.26905,0.28348,0.29356,0.26324,0.23216,0.22705,0.21330,0.21155,0.23672,0.20455,0.20874,0.21404,0.20832,0.22017,0.20533,0.20613,0.24399,0.25288,0.22757,0.22270,0.22932,0.22442,0.20177,0.18354,0.18736,0.18972,0.17386,0.17944,0.21587,0.21627,0.20180,0.20804,0.23102,0.27319,0.28096,0.30248,0.31123,0.33471,0.34992,0.39331,0.41419,0.41928,0.40943,0.39485,0.38644,0.38294,0.38154,0.39556,0.38900,0.36286,0.34551,0.32599,0.33317,0.31826,0.33032,0.31391,0.31516,0.30776,0.29011,0.28474,0.31009,0.26531,0.26172,0.25205
2021,Baerami 33_11kV,26MAY2020,MW,0.24220,0.22858,0.22734,0.23897,0.23138,0.24153,0.22868,0.21217,0.21747,0.22253,0.20243,0.20803,0.21272,0.22233,0.20401,0.20352,0.20744,0.20297,0.20049,0.19751,0.20809,0.23416,0.22334,0.24386,0.24612,0.26387,0.25901,0.25463,0.24377,0.24609,0.28006,0.28674,0.28730,0.27282,0.25503,0.24680,0.22953,0.22801,0.21796,0.23643,0.22114,0.21946,0.21418,0.20585,0.21050,0.18834,0.20439,0.19048,0.19137,0.17361,0.18607,0.19874,0.20143,0.21611,0.20569,0.19540,0.20168,0.19348,0.18077,0.19917,0.22772,0.21037,0.20416,0.20551,0.23228,0.24186,0.25085,0.27585,0.29100,0.31989,0.33826,0.35917,0.39416,0.37922,0.37192,0.36360,0.33699,0.33086,0.36986,0.39677,0.37491,0.36924,0.36037,0.33415,0.34568,0.35227,0.34957,0.32893,0.32103,0.30310,0.29671,0.28183,0.31290,0.31470,0.28679,0.27486
