year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Meadowbank 132_11kV,11MAY2020,MW,33.37184,33.16549,33.12797,32.39638,32.67776,31.70231,30.74561,29.88271,27.14393,26.14971,25.62447,25.13674,24.78033,24.78033,24.63026,24.08625,23.84239,24.18004,22.79190,22.92321,23.16707,23.59852,24.08625,25.06171,26.80627,28.11939,29.15112,30.42671,31.38341,32.82783,34.38481,35.52910,36.41076,37.12359,37.25490,37.49877,36.31696,36.09186,34.08467,33.52191,33.16549,32.77156,33.09046,32.86535,32.84659,32.45266,30.76437,30.91444,30.27664,30.48299,29.28243,29.00105,28.56960,28.04435,28.17566,28.10063,27.66917,27.78173,27.87552,27.87552,27.95056,27.95056,28.60711,29.45126,30.44547,31.19582,32.65901,33.72826,35.06013,37.06731,39.88113,41.23176,41.98211,41.68197,41.47562,41.25052,40.80031,40.14375,39.67478,39.22457,39.63727,40.10623,39.44968,39.16830,38.71809,37.98649,37.64884,36.80469,36.33572,35.90427,37.31118,36.26069,35.96055,35.37903,35.24771,34.70371
2021,Meadowbank 132_11kV,12MAY2020,MW,34.27226,34.10343,32.97790,32.00245,31.94617,31.27086,30.48299,29.28243,28.17566,28.36325,27.93180,27.12517,26.05592,25.73702,25.43688,25.15550,25.15550,25.58695,25.90585,26.33730,26.01840,25.98089,25.98089,26.50613,26.35606,27.14393,30.01402,31.81486,33.01542,34.87254,36.20441,37.49877,37.83642,38.26788,38.88691,38.38043,37.34870,36.89849,36.37324,35.64165,35.54786,35.26647,34.60992,34.10343,33.18425,32.90287,33.67198,32.71528,31.81486,31.90866,31.06451,30.70809,30.35168,30.35168,28.60711,28.25070,27.85676,27.61290,27.61290,27.61290,27.61290,27.55662,27.78173,28.66339,30.07030,30.93320,31.45844,32.45266,34.40357,36.56083,38.68057,39.93741,40.38762,40.38762,40.38762,40.01244,39.67478,39.05574,38.17408,37.87394,38.47422,39.07450,38.32415,37.44249,37.01104,36.29821,35.86675,35.21020,34.57240,34.68495,34.10343,32.64025,32.95915,32.52769,32.54645,31.58976
2021,Meadowbank 132_11kV,13MAY2020,MW,30.95196,31.34589,31.94617,31.60851,31.88990,31.02699,30.03278,29.07608,28.30697,27.95056,27.06889,26.88131,26.52489,26.28103,25.58695,25.47440,25.64323,26.01840,26.05592,26.44986,26.59993,26.95634,27.46283,28.23194,29.11360,28.51332,29.52629,30.98948,32.26507,33.99088,34.94757,35.90427,36.84221,37.46125,36.48579,36.22317,37.16111,37.01104,36.12938,36.12938,34.96633,35.45406,35.49158,36.46703,35.52910,35.02261,34.12219,34.25350,34.45985,33.18425,33.67198,32.69652,33.24053,32.95915,31.10203,30.22037,30.10781,29.99526,30.05154,29.28243,28.53208,29.26367,30.08906,31.06451,31.81486,32.90287,34.02840,35.43530,36.78593,38.69933,40.81907,42.16970,42.50736,42.45108,42.03839,41.68197,41.17548,40.53769,40.27506,39.54347,40.06872,40.48141,40.06872,39.20581,38.73684,37.78015,37.53628,36.52331,36.26069,35.86675,35.22896,34.14095,34.29102,33.67198,33.61570,32.86535
2021,Meadowbank 132_11kV,14MAY2020,MW,34.42233,34.53488,33.59694,32.77156,32.79032,31.58976,30.80189,29.60133,28.98229,27.68793,27.20021,27.18145,26.95634,26.95634,26.52489,26.35606,26.05592,26.05592,25.13674,25.28681,25.43688,25.90585,26.37482,27.08765,28.02559,28.71967,30.07030,31.30837,32.58397,34.51612,34.19722,34.98509,36.35448,37.16111,37.87394,37.59256,38.56802,38.43670,37.74263,36.97352,37.38621,38.11781,38.73684,39.44968,39.89989,38.26788,35.73544,35.30399,35.24771,34.64743,34.15971,33.97212,35.67917,35.49158,32.35887,31.04575,31.00823,31.27086,30.46423,29.88271,29.90147,31.23334,33.37184,34.12219,34.44109,35.13516,35.58537,37.06731,38.58677,40.27506,42.05715,42.92005,43.40778,43.42654,42.93881,42.63867,42.15094,41.45687,40.91286,40.44389,41.92583,41.77576,41.06293,40.38762,39.69354,38.68057,37.79891,36.57959,36.61710,36.84221,36.14814,34.79750,34.15971,34.00964,35.19144,35.26647
2021,Meadowbank 132_11kV,15MAY2020,MW,34.81626,34.81626,33.78453,32.99666,32.69652,31.57100,30.44547,29.39498,28.98229,28.41953,28.00683,27.61290,27.01262,26.82503,25.06171,24.66777,23.27962,22.82941,22.82941,23.03576,23.76735,25.21178,25.00543,25.34309,26.52489,27.38779,28.77594,30.37044,31.28962,32.58397,33.70950,35.07889,35.77296,35.94179,37.72387,37.17987,35.51034,35.36027,35.47282,35.41654,36.26069,36.54207,37.04856,37.64884,38.92443,39.46844,37.68635,38.43670,37.93022,36.97352,37.32994,37.38621,37.63008,38.00525,35.56661,34.14095,33.72826,33.67198,33.35308,33.89708,34.44109,34.74123,34.85378,35.26647,35.41654,35.82924,37.04856,38.96195,40.48141,42.37604,43.46405,44.06433,44.08309,44.15813,43.85799,43.78295,42.97632,42.05715,41.36307,40.66900,41.19424,41.68197,40.96914,40.21879,40.10623,39.43092,38.41795,37.57380,37.42373,37.38621,37.83642,37.06731,37.61132,37.48001,36.95476,35.90427
2021,Meadowbank 132_11kV,16MAY2020,MW,35.19144,35.04137,33.89708,32.80908,32.80908,31.94617,31.30837,30.59554,29.82643,29.01981,28.41953,27.72545,27.38779,26.76875,24.46143,22.58555,22.36044,23.69232,24.68653,24.68653,24.68653,25.04295,25.11798,25.51192,25.36185,24.23632,24.76157,25.41812,27.40655,29.09484,30.82065,32.43390,34.19722,33.74701,32.26507,31.92741,33.54067,33.35308,33.42811,33.25929,32.64025,31.88990,30.98948,30.67058,30.59554,30.59554,31.45844,32.00245,31.32713,31.64603,32.75280,33.50315,33.80329,33.24053,33.05294,32.50894,32.02121,32.02121,32.02121,32.02121,32.02121,32.02121,32.15252,32.49018,34.14095,35.64165,35.49158,36.69214,37.27366,38.83064,40.95038,41.88832,42.15094,42.16970,42.15094,41.96335,41.25052,40.98790,40.25630,39.88113,40.74403,40.81907,40.44389,40.01244,39.76858,38.66181,38.54926,38.15532,36.50455,36.37324,37.16111,36.52331,35.71668,35.30399,35.60413,34.77875
2021,Meadowbank 132_11kV,17MAY2020,MW,34.77875,34.19722,33.48439,32.73404,32.45266,31.58976,30.18285,29.43250,28.34449,27.95056,27.08765,26.67496,25.36185,24.79908,24.76157,23.97370,21.76016,21.57258,21.57258,21.57258,21.57258,21.89148,21.98527,21.98527,22.45424,22.84817,23.78611,24.33012,24.68653,25.60571,26.97510,27.78173,27.10641,27.14393,27.66917,28.17566,28.47580,28.47580,29.60133,29.84519,29.88271,29.82643,30.03278,29.37622,29.84519,30.12657,28.62587,28.11939,29.05732,30.29540,29.73264,29.41374,29.93899,31.36465,31.94617,32.15252,31.85238,31.62727,31.25210,30.44547,30.80189,31.96493,32.37762,32.86535,32.84659,33.57818,36.41076,38.15532,39.52471,42.01963,43.95178,44.62710,44.13937,43.85799,43.85799,43.68916,43.27647,42.58239,41.83204,41.60694,41.25052,40.63148,40.21879,39.63727,39.20581,38.24912,37.21738,36.67338,36.50455,36.44828,35.90427,34.75999,34.14095,33.37184,35.13516,34.44109
2021,Meadowbank 132_11kV,18MAY2020,MW,35.94179,35.88551,34.77875,33.95336,32.80908,31.40217,30.59554,29.80767,28.92601,28.49456,27.63166,26.80627,26.03716,25.66199,25.58695,25.19302,25.19302,25.34309,26.05592,26.09344,27.18145,27.85676,27.25648,27.65042,28.32573,29.41374,30.67058,31.47720,31.55224,32.64025,34.15971,35.22896,36.46703,37.38621,35.21020,33.69074,33.12797,32.60273,33.42811,33.10922,32.84659,32.52769,32.09624,31.70231,31.85238,32.86535,33.65322,33.31556,33.67198,34.45985,33.97212,34.08467,36.07310,37.21738,35.94179,34.98509,34.47861,34.19722,33.70950,33.67198,33.22177,32.73404,32.62149,32.69652,33.29680,34.08467,35.06013,36.97352,38.30539,40.36886,41.96335,42.90129,42.56363,42.78874,42.13218,41.55066,40.65024,40.36886,39.54347,38.99947,38.24912,37.44249,36.82345,36.09186,36.09186,36.37324,35.64165,34.87254,34.89130,34.64743,34.06591,32.62149,31.27086,30.61430,31.02699,30.50175
2021,Meadowbank 132_11kV,19MAY2020,MW,31.45844,31.66479,30.31416,29.37622,30.67058,30.22037,29.20739,28.26946,27.40655,27.03138,26.28103,26.03716,24.94915,24.93040,24.78033,24.87412,24.87412,24.91164,25.38061,25.38061,25.56819,25.90585,25.04295,25.51192,26.63744,27.63166,29.28243,30.76437,31.62727,33.05294,34.23474,35.36027,36.12938,36.29821,36.50455,36.33572,35.26647,34.32854,34.92882,34.98509,34.29102,33.87833,33.37184,33.03418,31.28962,30.87692,29.01981,30.08906,30.44547,29.71388,29.47002,28.90725,29.11360,28.45704,27.63166,27.85676,27.72545,27.55662,27.36903,27.23772,27.57538,27.72545,28.62587,28.90725,29.58257,30.42671,31.45844,32.73404,34.29102,35.97931,37.70511,38.81188,39.28085,39.73106,39.22457,38.96195,38.06153,37.87394,37.06731,36.87973,36.61710,37.46125,37.63008,37.21738,36.56083,35.96055,35.24771,34.59116,34.68495,34.23474,34.12219,33.10922,33.33432,33.14673,33.12797,32.34011
2021,Meadowbank 132_11kV,20MAY2020,MW,31.72107,31.81486,31.83362,31.10203,31.19582,30.70809,28.94477,27.96931,27.23772,26.67496,25.84957,23.56101,23.57976,22.90445,22.66059,22.30417,22.39796,24.63026,23.54225,23.87990,23.91742,24.18004,24.78033,25.17426,26.24351,25.99964,26.48737,27.83800,28.77594,29.86395,31.58976,32.28383,34.40357,35.51034,36.82345,37.36745,38.24912,37.98649,36.57959,35.96055,34.19722,33.12797,31.96493,31.77734,31.87114,31.72107,30.33292,30.46423,30.87692,30.85816,30.25788,30.08906,29.97650,29.78891,29.92023,29.22615,27.31276,28.25070,27.55662,27.12517,27.50035,27.50035,27.95056,28.56960,29.00105,29.69512,30.83941,31.92741,33.40936,35.22896,36.48579,37.66760,37.96774,37.42373,37.42373,37.38621,36.74842,35.82924,35.02261,34.66619,35.17268,35.82924,35.97931,35.41654,34.91006,34.12219,33.63446,32.94039,32.58397,32.73404,32.73404,32.11500,31.85238,31.49596,31.47720,30.82065
2021,Meadowbank 132_11kV,21MAY2020,MW,29.77016,29.56381,28.55084,27.85676,29.86395,29.22615,28.28821,27.44407,26.82503,26.09344,26.44986,26.48737,26.11220,25.71826,25.36185,25.36185,25.36185,25.69950,25.79330,25.79330,25.79330,26.07468,26.35606,27.31276,28.17566,28.28821,28.60711,28.56960,29.30119,30.42671,31.72107,32.69652,33.91584,35.06013,35.09764,35.19144,36.11062,35.88551,33.93460,33.89708,32.64025,32.56521,32.43390,32.60273,32.80908,32.97790,33.09046,33.95336,35.13516,35.04137,35.04137,35.04137,35.30399,34.96633,34.21598,30.63306,29.65760,29.69512,28.43828,28.71967,29.13236,29.54505,29.75140,30.22037,31.02699,31.70231,33.01542,34.38481,35.60413,37.36745,38.86816,39.84361,39.67478,40.06872,39.59975,39.69354,39.59975,40.35010,39.86237,39.33713,39.18705,40.03120,39.71230,38.81188,38.56802,37.83642,37.16111,36.29821,35.92303,36.05434,36.26069,35.45406,34.29102,33.40936,34.14095,33.52191
2021,Meadowbank 132_11kV,22MAY2020,MW,32.95915,33.27804,32.20880,31.12079,32.92163,32.32135,31.06451,30.31416,28.56960,27.91304,27.16269,27.12517,26.95634,26.22475,26.22475,25.30557,26.63744,26.93758,27.18145,27.20021,27.40655,25.71826,25.81206,28.66339,27.96931,28.58835,30.10781,31.04575,32.94039,34.77875,36.72966,38.28663,39.73106,40.65024,41.38183,41.38183,41.85080,42.07590,39.07450,38.19284,37.17987,36.26069,38.08029,38.56802,36.72966,37.14235,38.21160,38.56802,37.83642,37.29242,37.27366,37.87394,36.82345,37.04856,36.69214,36.91724,37.21738,36.72966,36.95476,37.08607,36.69214,36.63586,37.17987,37.79891,38.49298,39.01823,40.23755,41.40059,42.09466,43.44529,44.62710,45.64007,45.67759,45.65883,45.30241,44.64585,43.82047,43.29522,42.61991,42.50736,42.86377,43.40778,42.50736,41.77576,41.38183,40.10623,40.04996,39.26209,39.03698,38.99947,39.09326,38.00525,37.08607,36.37324,36.26069,35.45406
2021,Meadowbank 132_11kV,23MAY2020,MW,34.94757,35.24771,33.95336,33.09046,33.14673,31.72107,32.43390,31.47720,30.70809,29.77016,28.90725,28.08187,27.74421,26.90007,26.28103,25.69950,25.56819,25.56819,25.00543,24.64901,24.87412,25.43688,25.66199,25.39936,25.00543,25.58695,26.26227,26.50613,27.06889,28.45704,30.01402,30.95196,32.26507,33.05294,33.25929,33.54067,33.91584,33.82205,33.72826,34.12219,34.04715,34.00964,34.96633,35.96055,34.89130,34.47861,36.46703,36.80469,37.02980,37.79891,36.56083,36.67338,35.45406,34.92882,33.93460,33.91584,33.52191,33.78453,35.21020,37.01104,36.76717,36.78593,37.53628,38.02401,38.96195,39.67478,40.65024,41.58818,42.63867,43.97054,44.83344,45.52752,45.32117,45.22738,44.87096,44.13937,41.73825,41.06293,40.59396,39.95616,40.23755,39.86237,39.16830,38.69933,37.81767,37.16111,37.53628,38.13656,38.30539,38.39919,37.66760,36.18565,35.82924,35.49158,35.47282,35.19144
2021,Meadowbank 132_11kV,24MAY2020,MW,34.27226,34.04715,34.51612,33.85957,33.57818,32.67776,31.43969,30.57678,30.10781,29.00105,28.23194,27.81924,27.27524,26.58117,25.60571,25.23054,25.23054,24.76157,24.64901,24.64901,24.64901,24.81784,23.84239,23.76735,24.21756,25.17426,25.39936,24.89288,25.17426,25.84957,26.73124,27.36903,28.08187,29.13236,29.60133,30.35168,31.19582,31.42093,32.20880,32.20880,30.87692,31.10203,31.17706,32.00245,32.79032,32.22755,34.08467,35.11640,34.08467,33.95336,33.42811,33.46563,33.82205,34.06591,34.79750,33.91584,34.27226,34.30978,35.07889,36.12938,36.41076,36.41076,36.42952,37.55504,38.00525,38.75560,39.88113,41.51314,43.35150,45.07731,46.18407,47.40339,47.53470,47.25332,47.47843,47.59098,46.55925,45.99649,44.38323,44.13937,43.67040,43.52033,43.23895,42.65743,42.18846,41.38183,41.28804,40.18127,40.10623,39.50595,38.47422,37.12359,36.74842,35.84800,36.63586,35.94179
2021,Meadowbank 132_11kV,25MAY2020,MW,35.43530,35.04137,34.06591,33.05294,33.07170,31.98369,31.02699,30.25788,27.65042,26.37482,25.64323,25.26805,24.83660,24.33012,24.29260,23.82363,24.06749,23.99246,24.18004,24.55522,25.08047,24.63026,24.79908,25.41812,26.52489,27.21896,28.96353,30.98948,31.57100,33.29680,34.79750,36.12938,37.27366,37.87394,38.09905,38.17408,36.09186,36.26069,36.89849,37.34870,37.38621,37.12359,36.74842,37.02980,37.85518,38.06153,38.41795,38.75560,40.31258,41.60694,40.20003,39.61851,37.81767,37.32994,36.84221,36.95476,36.46703,36.03558,35.73544,35.43530,35.71668,36.05434,36.84221,37.57380,38.43670,39.44968,40.95038,42.52611,44.00806,45.64007,46.74684,47.21581,46.99070,47.04698,46.65304,46.07152,45.52752,45.07731,44.23316,43.48281,43.48281,44.02682,43.98930,43.23895,43.27647,42.84501,41.55066,40.21879,40.25630,39.58099,39.03698,37.25490,37.16111,36.41076,38.21160,37.81767
2021,Meadowbank 132_11kV,26MAY2020,MW,36.95476,36.72966,36.20441,35.07889,34.66619,33.42811,32.37762,31.36465,30.63306,30.01402,27.65042,26.86255,25.49316,24.89288,24.79908,24.79908,23.29838,22.94197,22.52927,22.97948,22.84817,23.48597,23.72983,24.51770,25.77454,26.91882,28.43828,29.99526,31.47720,33.39060,35.09764,36.33572,37.79891,38.45546,36.35448,34.75999,35.30399,36.09186,36.59835,36.86097,37.25490,35.62289,36.48579,37.53628,36.99228,35.56661,36.18565,37.04856,35.86675,35.17268,34.15971,33.61570,33.57818,32.67776,31.00823,31.79610,31.94617,31.72107,31.38341,30.91444,31.42093,31.75858,32.94039,33.89708,34.34729,35.62289,36.18565,37.63008,38.77436,40.89410,42.30101,43.23895,43.52033,43.25771,43.07012,42.71370,42.05715,41.49438,41.02541,40.46265,40.93162,41.58818,41.08169,40.72527,41.47562,40.96914,40.18127,39.28085,38.58677,38.60553,38.26788,36.80469,36.39200,35.84800,35.73544,34.96633
