year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Kirrawee 132_11kV,01MAY2020,MW,15.64992,14.78143,13.87888,13.81076,14.71331,15.20716,15.27528,14.64519,13.36800,13.12959,12.66980,12.09080,11.97159,11.12013,10.67737,10.16649,10.16649,10.14946,10.20055,10.42193,10.86469,11.34151,11.51180,12.07377,13.11256,13.79373,14.50896,15.25825,15.87130,16.92712,17.65938,18.22135,18.57896,18.56193,18.27243,18.39164,18.06808,17.40394,16.79089,16.84197,16.53545,16.24595,16.04160,15.93942,15.80319,15.66695,15.51369,15.90536,15.71804,15.54775,15.37745,15.22419,15.24122,15.80319,15.29231,14.93469,14.74737,14.91766,15.03687,15.13904,15.78616,16.16080,16.41624,16.41624,17.13147,17.62532,18.39164,19.49854,20.52030,21.93373,23.33013,24.33486,24.59030,24.57327,24.24972,23.78993,23.22796,22.47867,21.98482,21.47394,20.99712,20.36704,19.87319,19.44746,19.07281,18.40867,17.74453,17.31879,17.14850,16.87603,16.28001,15.83724,16.97821,18.25540,18.03402,17.60829
2021,Kirrawee 132_11kV,02MAY2020,MW,17.09741,16.22892,15.22419,15.17310,16.09268,16.29704,16.09268,14.91766,14.13432,13.91293,13.35097,12.63574,12.34624,11.42666,11.00092,10.60925,10.43896,10.23461,10.11540,10.03026,10.08134,10.18352,10.40490,10.52410,11.12013,11.49477,11.90348,12.31218,12.39733,13.14662,13.50423,14.06620,14.56005,14.62816,14.66222,14.88360,15.54775,15.97348,16.04160,15.59883,15.63289,15.08796,14.78143,14.64519,14.25352,14.03214,13.62344,13.53829,13.48720,13.38503,13.23176,13.28285,13.12959,12.94226,13.09553,12.99335,13.02741,13.16365,13.12959,12.92524,13.26582,13.87888,14.23649,14.71331,15.49666,16.09268,16.89306,17.84670,18.64708,19.83913,21.37177,22.70005,22.98955,23.09172,22.81926,22.39352,21.78047,21.33771,20.99712,20.38407,19.82210,19.26013,19.02172,18.64708,18.08511,17.62532,17.28474,16.79089,16.68871,16.17783,15.82022,15.56478,16.68871,18.03402,17.79561,17.60829
2021,Kirrawee 132_11kV,03MAY2020,MW,17.11444,16.12674,15.24122,15.08796,15.83724,16.29704,15.93942,15.03687,14.18540,13.94699,13.65750,12.94226,12.39733,11.47775,10.98390,10.57519,10.30272,10.04728,10.14946,10.06431,10.09837,10.04728,9.91105,9.99620,10.64331,11.00092,11.32448,11.57992,11.85239,12.49950,13.21473,13.57235,13.92996,14.35570,14.86658,15.12201,15.03687,15.17310,15.13904,14.90063,14.91766,14.74737,14.33867,14.03214,13.77670,13.23176,13.16365,13.14662,13.04444,12.78900,12.94226,12.90821,12.92524,12.73791,12.58465,12.36327,12.27812,12.49950,12.70385,12.90821,13.21473,13.48720,13.89591,14.28758,15.07093,15.82022,16.87603,17.76156,18.56193,20.17972,21.86562,23.07470,23.50043,23.43231,22.97252,22.97252,22.71708,21.93373,21.30365,20.55436,20.00942,19.36231,18.90252,18.47679,17.67641,17.04632,16.79089,16.07566,15.61586,15.24122,14.78143,14.49193,15.49666,16.92712,16.80791,16.60356
2021,Kirrawee 132_11kV,04MAY2020,MW,16.34812,15.68398,14.86658,14.52599,15.37745,15.95645,15.58181,14.81549,13.99808,13.57235,13.36800,12.78900,12.44842,11.69913,11.10310,10.64331,10.35381,10.35381,10.35381,10.31975,10.91578,11.57992,11.85239,12.56762,13.45314,14.47490,15.58181,16.38218,16.89306,17.25068,18.57896,18.80034,19.24310,19.51557,19.36231,19.03875,19.10687,18.64708,17.65938,17.43800,17.13147,16.92712,16.72277,16.39921,16.12674,15.78616,16.16080,16.33109,16.14377,15.83724,15.88833,15.64992,15.88833,15.76913,16.09268,16.22892,16.36515,15.88833,16.22892,16.07566,16.00754,16.17783,16.09268,16.39921,17.31879,17.98294,18.90252,20.06051,21.13336,22.70005,24.55624,25.93562,26.08888,25.66315,25.25445,24.35189,23.72181,23.05767,22.13808,21.81453,21.13336,20.36704,19.66884,19.17499,18.49381,17.88076,17.54017,16.70574,16.17783,15.47963,15.15607,14.98578,15.90536,17.21662,16.91009,16.80791
2021,Kirrawee 132_11kV,05MAY2020,MW,16.62059,15.76913,14.74737,14.64519,15.49666,15.78616,15.39448,14.61114,13.65750,13.48720,13.11256,12.58465,12.19298,11.13716,10.67737,10.38787,10.26867,10.09837,10.09837,10.23461,10.64331,11.17122,11.86942,12.24406,13.06147,13.87888,15.03687,15.66695,15.80319,16.70574,17.52315,17.43800,17.86373,17.93185,18.03402,17.76156,17.36988,16.94415,16.43327,16.22892,15.92239,15.61586,15.87130,15.83724,15.75210,15.34340,15.42854,15.24122,15.51369,15.12201,15.42854,15.24122,15.59883,15.49666,15.22419,14.93469,14.52599,14.56005,14.78143,14.90063,14.90063,14.96875,15.13904,15.47963,16.22892,16.77386,17.47206,18.71520,19.19202,20.74168,22.17214,23.26202,23.65369,23.50043,23.10875,22.88737,22.15511,21.35474,20.96306,20.45218,19.80507,19.22607,18.73223,18.23838,17.77858,16.92712,16.45030,15.95645,15.61586,14.98578,14.74737,14.47490,15.53072,17.02930,16.89306,16.67168
2021,Kirrawee 132_11kV,06MAY2020,MW,16.24595,15.42854,14.67925,14.42381,15.34340,15.83724,15.53072,14.59411,13.67452,13.24879,12.99335,12.48247,11.97159,11.25636,10.81360,10.54113,10.45599,10.45599,10.45599,10.50708,10.84766,11.22231,11.85239,12.39733,13.36800,14.27055,15.13904,15.92239,15.90536,16.97821,17.72750,18.01699,18.35758,18.32352,18.10214,17.86373,17.59126,16.97821,16.65465,16.19486,16.00754,15.87130,15.36042,15.08796,14.90063,14.93469,14.76440,14.71331,14.49193,14.40678,14.44084,14.18540,14.33867,14.32164,14.47490,14.42381,14.35570,14.45787,14.50896,14.42381,14.66222,14.71331,14.86658,15.05390,15.56478,16.09268,16.72277,17.62532,18.54490,19.92428,21.72938,22.64896,22.85331,22.85331,22.63193,22.12105,21.61018,20.87792,20.52030,19.94131,19.37934,18.59599,17.99997,17.84670,17.35285,16.39921,15.83724,15.39448,15.07093,14.78143,14.66222,14.32164,15.41151,16.89306,16.79089,16.62059
2021,Kirrawee 132_11kV,07MAY2020,MW,16.31407,15.34340,14.40678,14.28758,15.12201,15.70101,15.37745,14.54302,13.69155,13.38503,13.04444,12.49950,12.07377,11.40963,10.98390,10.43896,10.35381,10.33678,10.43896,10.52410,11.01795,11.37557,11.81833,12.41436,13.12959,14.04917,14.71331,15.54775,16.12674,16.91009,17.57423,18.32352,18.97064,19.19202,19.32825,19.39637,19.49854,18.97064,18.27243,18.08511,18.06808,17.74453,17.31879,16.75683,16.68871,16.75683,15.93942,15.58181,15.51369,15.70101,15.82022,15.36042,15.19013,15.15607,15.10499,14.74737,14.90063,14.52599,14.56005,14.71331,14.61114,14.61114,14.96875,15.20716,15.66695,16.16080,16.75683,17.54017,18.17026,19.48151,21.16741,21.64423,21.88264,21.89967,21.66126,21.01415,20.38407,19.95833,19.15796,18.54490,18.03402,17.60829,17.18256,16.91009,16.36515,15.64992,15.42854,14.86658,14.69628,14.44084,14.25352,14.21946,15.32637,16.77386,16.62059,16.31407
2021,Kirrawee 132_11kV,08MAY2020,MW,15.97348,14.96875,14.03214,14.10026,15.12201,15.37745,15.07093,14.04917,13.45314,13.02741,12.68683,12.14189,11.73318,10.89875,10.40490,10.13243,10.01323,9.96214,9.99620,10.20055,10.54113,11.10310,11.59695,11.73318,12.75494,13.50423,14.01511,14.78143,14.95172,15.75210,16.38218,16.80791,17.06335,17.14850,17.28474,16.94415,16.62059,16.36515,16.05863,15.66695,15.66695,15.47963,15.19013,15.05390,14.84955,14.38975,14.35570,14.30461,14.47490,14.42381,14.28758,14.44084,14.30461,14.08323,14.01511,14.03214,14.08323,14.03214,14.21946,14.25352,14.37273,14.40678,14.37273,14.79846,15.17310,15.58181,15.70101,16.29704,16.51842,17.57423,18.88549,19.39637,19.32825,19.29419,19.00469,18.51084,17.96591,17.57423,17.18256,16.72277,16.31407,15.99051,15.68398,15.25825,14.96875,14.32164,14.28758,14.20243,13.96402,13.72561,13.57235,13.41908,14.84955,16.33109,16.16080,15.92239
2021,Kirrawee 132_11kV,09MAY2020,MW,15.53072,14.69628,13.87888,13.75967,14.71331,15.05390,14.57708,13.60641,12.66980,12.55059,11.98862,11.63101,11.29042,10.43896,10.03026,9.68967,9.46829,9.29800,9.43423,9.38314,9.57046,9.60452,9.67264,9.77482,10.40490,10.69440,11.00092,11.08607,11.42666,11.98862,12.53356,13.12959,13.23176,13.38503,13.58938,13.69155,13.58938,14.83252,14.96875,15.20716,15.30934,15.17310,14.35570,14.50896,13.84482,12.94226,12.65277,12.66980,12.46544,12.55059,12.44842,12.32921,12.94226,12.49950,12.21000,12.14189,12.92524,13.24879,12.95929,12.55059,12.73791,12.72088,12.65277,13.31691,13.82779,14.27055,14.66222,15.41151,15.92239,16.85900,17.88076,18.45976,18.71520,18.76628,18.34055,18.01699,17.50612,16.73980,16.72277,16.26298,15.85427,15.29231,15.08796,14.71331,14.35570,14.11729,13.77670,13.58938,13.58938,13.67452,13.53829,13.57235,14.78143,16.34812,16.29704,16.16080
2021,Kirrawee 132_11kV,10MAY2020,MW,15.68398,14.81549,13.94699,13.84482,14.76440,15.24122,14.71331,13.70858,12.94226,12.60168,12.27812,11.75021,11.34151,10.59222,10.21758,9.94511,9.58749,9.62155,9.29800,9.19582,9.40017,9.40017,9.60452,9.67264,9.94511,10.50708,10.81360,10.86469,11.13716,12.07377,12.68683,13.38503,13.87888,14.28758,14.66222,15.00281,15.27528,15.13904,15.34340,15.05390,15.01984,14.64519,14.35570,14.23649,14.06620,13.55532,13.57235,13.21473,12.90821,12.75494,12.58465,12.41436,12.36327,12.05674,11.81833,11.54586,11.63101,11.69913,11.97159,12.09080,12.38030,12.87415,13.09553,13.67452,14.50896,15.27528,16.19486,17.09741,18.01699,19.36231,20.74168,21.49097,22.03591,22.10403,21.81453,21.71235,21.40582,21.01415,20.86089,20.38407,19.70289,19.29419,18.86846,18.23838,17.93185,17.19959,16.79089,16.00754,15.85427,15.42854,14.96875,14.79846,15.82022,17.26771,17.13147,16.94415
2021,Kirrawee 132_11kV,11MAY2020,MW,16.34812,15.66695,14.69628,14.64519,15.46260,15.93942,15.63289,14.71331,14.16837,13.92996,13.41908,12.97632,12.43139,11.57992,11.15419,10.72846,10.52410,10.52410,10.52410,10.59222,11.01795,11.46072,12.07377,12.61871,13.50423,14.66222,15.88833,16.56950,17.21662,18.27243,19.24310,20.14566,20.38407,20.48624,20.21377,19.94131,19.58369,19.07281,18.56193,18.10214,17.74453,17.26771,17.04632,16.73980,16.65465,16.31407,16.02457,15.88833,16.12674,15.56478,15.42854,15.59883,15.87130,15.56478,15.27528,15.29231,15.07093,15.20716,15.24122,15.46260,15.53072,16.00754,16.26298,16.82494,17.48909,18.30649,19.08984,20.19674,21.43988,23.27905,25.37365,26.49758,26.71896,26.78708,26.37838,25.57800,24.94792,24.18160,23.61963,23.07470,22.37649,21.54206,20.98009,20.23080,19.75398,19.10687,18.32352,17.33582,17.01227,16.53545,15.87130,15.58181,16.45030,17.89779,17.59126,17.45503
2021,Kirrawee 132_11kV,12MAY2020,MW,16.99524,16.14377,15.32637,15.13904,16.12674,16.38218,16.16080,15.27528,14.35570,14.37273,13.87888,13.24879,12.84009,12.02268,11.59695,11.25636,10.84766,10.79657,10.67737,10.84766,11.86942,12.21000,12.51653,13.28285,14.13432,15.58181,16.82494,17.67641,18.28946,19.71992,20.35001,20.92900,21.55909,21.09930,20.92900,20.63951,20.19674,19.63478,18.95361,18.63005,18.10214,17.64235,17.36988,16.75683,16.62059,16.39921,15.95645,15.73507,15.82022,15.71804,15.66695,15.58181,15.68398,15.59883,15.61586,15.49666,15.42854,15.56478,15.59883,15.68398,15.92239,16.53545,16.75683,16.92712,17.50612,18.15323,18.83440,19.82210,20.75871,22.52976,24.24972,25.47583,25.90156,25.73127,25.42474,24.72654,23.84101,23.15984,22.71708,22.17214,21.50800,20.87792,20.09457,19.46448,18.69817,18.27243,17.47206,16.96118,16.68871,16.07566,15.59883,15.22419,16.22892,17.54017,17.64235,17.43800
2021,Kirrawee 132_11kV,13MAY2020,MW,16.82494,15.90536,15.12201,15.12201,15.99051,16.45030,16.00754,15.24122,14.30461,14.16837,13.74264,13.06147,12.80603,11.75021,11.25636,10.91578,11.03498,11.03498,10.81360,10.81360,11.37557,12.09080,12.46544,13.18067,14.20243,15.36042,16.41624,17.43800,18.08511,19.66884,20.26486,20.45218,20.94603,21.38880,21.38880,20.91197,20.92900,20.63951,20.62248,20.17972,20.23080,20.06051,19.92428,20.06051,20.09457,19.26013,18.49381,17.67641,18.23838,17.48909,16.84197,17.04632,16.65465,16.84197,17.36988,17.60829,17.47206,17.31879,16.79089,16.60356,16.53545,16.87603,17.52315,17.88076,18.68114,19.49854,20.69059,22.03591,23.00658,24.57327,26.02076,26.78708,26.99143,26.82114,26.54867,26.15700,25.32256,24.81168,24.19863,23.56855,22.88737,21.95076,21.35474,20.82683,20.11160,19.24310,18.34055,17.59126,17.14850,16.79089,16.16080,15.70101,16.68871,18.13620,17.99997,17.72750
2021,Kirrawee 132_11kV,14MAY2020,MW,17.35285,16.41624,15.71804,15.51369,16.28001,16.65465,16.26298,15.32637,14.44084,14.23649,13.77670,13.26582,13.02741,12.05674,11.47775,11.29042,11.06904,10.89875,10.77954,10.91578,11.51180,11.90348,12.38030,12.90821,13.87888,15.00281,16.04160,16.87603,17.69344,18.95361,19.63478,19.97536,20.24783,21.08227,20.96306,20.09457,19.37934,18.90252,18.32352,17.99997,17.76156,18.08511,17.38691,17.72750,18.22135,19.41340,19.90725,19.19202,18.78331,17.77858,19.02172,17.88076,17.38691,17.81264,18.34055,18.10214,17.94888,17.79561,17.86373,18.64708,19.22607,19.92428,20.52030,20.60545,21.11633,21.76344,22.63193,23.60260,24.40298,26.00373,27.26390,28.01319,27.75775,27.68963,27.19579,26.36135,25.61206,24.91386,24.31783,23.43231,22.73411,21.98482,21.50800,20.92900,20.14566,19.22607,19.05578,18.06808,17.43800,16.75683,16.38218,15.92239,16.96118,18.11917,18.06808,17.74453
2021,Kirrawee 132_11kV,15MAY2020,MW,16.97821,16.36515,15.41151,15.37745,16.19486,16.70574,16.26298,15.44557,14.54302,14.21946,13.74264,13.19770,12.95929,12.03971,11.37557,11.27339,11.22231,10.77954,10.84766,11.18825,11.46072,11.76724,12.43139,13.19770,13.86185,15.01984,16.33109,17.16553,17.84670,18.76628,19.36231,19.68587,20.45218,20.70762,20.38407,20.04348,19.92428,19.19202,19.26013,19.80507,20.35001,19.95833,19.61775,19.85616,20.04348,19.78804,19.68587,19.29419,18.90252,18.40867,19.00469,19.71992,19.48151,19.08984,18.61302,17.82967,17.84670,17.60829,17.38691,18.17026,18.91955,19.20905,19.65181,20.24783,21.33771,21.50800,22.41055,23.38122,24.11348,25.15227,25.79938,26.58273,26.63382,26.46353,26.02076,25.42474,24.65842,23.75587,23.29608,22.73411,22.03591,21.15039,20.74168,20.14566,19.60072,19.12390,18.66411,17.91482,17.48909,17.11444,16.58653,16.28001,17.30176,18.57896,18.30649,18.18729
2021,Kirrawee 132_11kV,16MAY2020,MW,17.69344,16.73980,15.76913,15.61586,16.38218,16.68871,16.29704,15.42854,14.32164,14.11729,13.53829,12.92524,12.53356,11.68210,11.15419,10.88172,10.74549,10.54113,10.42193,10.38787,10.31975,10.38787,10.60925,10.86469,11.44369,11.97159,12.29515,12.56762,12.89118,13.62344,14.44084,14.90063,15.29231,15.47963,15.90536,16.33109,17.30176,18.03402,17.81264,17.30176,16.33109,15.58181,15.20716,15.34340,15.20716,14.90063,14.08323,13.96402,13.79373,14.06620,14.32164,14.64519,13.79373,13.19770,13.16365,12.99335,12.90821,13.01038,13.57235,13.82779,13.87888,13.89591,14.30461,14.76440,15.66695,16.19486,17.04632,18.03402,18.83440,20.00942,21.20147,21.84859,22.18917,22.32541,21.96779,21.61018,20.96306,20.36704,20.09457,19.68587,19.15796,18.59599,18.57896,17.98294,17.67641,17.25068,16.75683,16.43327,16.39921,16.22892,15.78616,15.58181,16.67168,18.05105,18.08511,17.81264
2021,Kirrawee 132_11kV,17MAY2020,MW,17.13147,16.38218,15.63289,15.37745,15.99051,16.39921,16.21189,15.34340,14.35570,14.03214,13.50423,12.95929,12.63574,11.61398,11.17122,10.79657,10.42193,10.14946,10.11540,9.92808,9.94511,10.11540,9.94511,10.04728,10.67737,11.08607,11.18825,11.61398,11.69913,12.60168,13.07850,13.72561,14.18540,14.40678,14.74737,14.71331,14.71331,14.86658,14.81549,15.03687,14.73034,14.57708,14.42381,15.24122,16.73980,17.14850,16.63762,15.88833,14.84955,14.95172,15.00281,15.10499,15.13904,15.00281,14.49193,14.08323,14.03214,13.84482,13.86185,13.87888,14.18540,14.84955,15.25825,15.46260,16.12674,16.72277,17.55720,18.59599,19.71992,21.33771,22.90440,23.80696,23.92616,23.87507,23.68775,23.14281,22.63193,21.71235,21.38880,20.77574,19.94131,19.36231,19.08984,18.54490,18.05105,17.23365,16.68871,16.28001,15.90536,15.34340,14.98578,14.69628,15.64992,17.26771,16.97821,16.77386
2021,Kirrawee 132_11kV,18MAY2020,MW,16.21189,15.66695,14.84955,14.69628,15.49666,15.82022,15.61586,14.83252,13.91293,13.94699,13.47017,12.85712,12.55059,11.64804,11.10310,10.71143,10.55816,10.25164,10.23461,10.47302,10.76251,11.15419,11.49477,12.05674,12.90821,13.87888,15.05390,15.99051,16.29704,17.59126,18.28946,19.26013,19.73695,19.85616,19.97536,19.89022,19.26013,19.19202,19.08984,19.12390,19.08984,18.47679,17.93185,17.81264,17.48909,16.62059,16.12674,16.31407,17.40394,17.77858,18.28946,18.37461,18.32352,17.91482,18.37461,18.66411,19.12390,19.05578,18.63005,18.15323,18.23838,18.34055,18.30649,18.61302,19.31122,20.04348,20.82683,21.93373,22.56382,23.84101,24.77763,25.85047,25.74829,25.56097,24.81168,24.16457,23.33013,22.73411,22.05294,21.35474,20.62248,19.78804,19.20905,18.81737,18.15323,17.25068,16.70574,16.28001,15.99051,15.58181,15.03687,14.69628,15.75210,17.16553,17.13147,16.80791
2021,Kirrawee 132_11kV,19MAY2020,MW,16.45030,15.64992,14.79846,14.61114,15.42854,15.82022,15.44557,14.66222,13.77670,13.40206,13.02741,12.51653,12.21000,11.10310,10.71143,10.42193,10.14946,10.23461,10.14946,10.33678,10.77954,11.17122,11.75021,12.17595,13.18067,14.13432,14.83252,15.56478,16.02457,17.08038,17.47206,17.88076,18.40867,17.93185,17.77858,17.48909,17.38691,16.89306,16.45030,15.87130,15.76913,15.61586,15.17310,14.83252,14.74737,14.83252,14.57708,14.47490,14.52599,14.61114,14.81549,14.84955,14.67925,14.81549,14.56005,14.37273,14.37273,14.62816,14.90063,15.03687,15.29231,15.24122,15.58181,15.85427,16.24595,16.97821,17.42097,18.51084,19.71992,21.64423,22.59788,23.51746,23.61963,23.84101,23.24499,22.63193,21.89967,21.28662,20.87792,20.40110,19.75398,19.12390,18.63005,17.98294,17.62532,16.87603,16.41624,15.83724,15.63289,15.15607,14.83252,14.52599,15.63289,16.97821,17.06335,16.80791
2021,Kirrawee 132_11kV,20MAY2020,MW,16.39921,15.47963,14.56005,14.44084,15.24122,15.64992,15.32637,14.30461,13.35097,13.18067,12.77197,12.17595,11.98862,11.10310,10.83063,10.31975,10.33678,10.21758,10.38787,10.45599,10.81360,11.17122,11.63101,12.26109,13.26582,14.35570,15.10499,15.85427,16.26298,17.16553,17.86373,18.23838,18.27243,18.68114,19.32825,19.24310,19.26013,18.35758,17.76156,17.01227,16.89306,16.10971,16.07566,16.28001,16.10971,15.82022,15.13904,15.22419,14.98578,14.95172,14.91766,14.91766,15.03687,14.62816,15.41151,15.61586,15.07093,14.57708,14.79846,14.73034,14.90063,15.12201,15.01984,15.34340,15.97348,16.48436,16.87603,17.84670,18.74925,20.40110,21.47394,22.10403,22.58085,22.39352,22.05294,21.59315,20.94603,20.33298,19.85616,19.44746,18.66411,18.17026,17.54017,16.99524,16.60356,15.95645,15.66695,15.24122,14.84955,14.86658,14.40678,14.23649,15.25825,16.85900,16.63762,16.36515
2021,Kirrawee 132_11kV,21MAY2020,MW,15.76913,15.20716,14.27055,14.13432,15.07093,15.36042,15.07093,14.23649,13.35097,13.21473,12.55059,11.90348,11.69913,10.93281,10.47302,10.14946,10.09837,10.04728,9.99620,9.99620,10.40490,10.88172,11.44369,11.88645,12.82306,13.81076,14.56005,14.98578,15.24122,16.12674,16.77386,17.42097,17.69344,18.20432,18.56193,18.63005,18.44273,18.32352,18.52787,18.73223,19.24310,19.10687,19.00469,19.19202,19.29419,19.48151,19.70289,19.82210,19.90725,20.09457,20.23080,20.12863,19.80507,19.83913,19.19202,18.40867,17.52315,17.59126,17.48909,17.33582,17.13147,16.92712,17.01227,17.14850,17.52315,18.03402,19.15796,20.60545,21.57612,22.95549,24.24972,24.93089,25.01604,25.66315,25.49286,24.62436,23.92616,23.77290,23.17687,22.54679,21.86562,21.11633,20.69059,20.16269,19.58369,18.81737,18.10214,17.60829,17.35285,16.82494,16.16080,16.10971,17.28474,18.49381,18.35758,18.15323
2021,Kirrawee 132_11kV,22MAY2020,MW,17.62532,16.67168,15.76913,15.59883,16.29704,16.72277,16.56950,15.63289,14.81549,14.56005,14.08323,13.45314,13.36800,12.38030,11.69913,11.46072,11.27339,11.13716,11.18825,11.39260,11.68210,12.19298,12.78900,13.26582,14.52599,15.73507,16.68871,17.55720,18.28946,20.04348,21.16741,22.06997,23.05767,23.78993,23.92616,24.02834,23.73884,22.68302,21.81453,21.26959,21.30365,21.57612,21.25256,20.80980,21.08227,21.66126,21.74641,21.61018,21.13336,20.72465,20.35001,20.29892,20.74168,20.89495,20.94603,20.53733,20.12863,19.97536,20.21377,20.36704,20.38407,20.86089,21.20147,21.38880,21.86562,22.63193,23.41528,24.48813,25.30553,26.05482,26.78708,27.19579,26.99143,26.97440,26.75302,26.10591,25.35662,24.89683,24.18160,23.56855,23.00658,22.46164,21.83156,21.25256,20.65654,19.75398,19.48151,18.81737,18.56193,18.39164,17.69344,17.50612,18.40867,19.68587,19.27716,19.00469
2021,Kirrawee 132_11kV,23MAY2020,MW,18.49381,17.52315,16.58653,16.26298,16.94415,17.18256,16.79089,15.83724,14.90063,14.57708,13.94699,13.31691,13.04444,12.17595,11.64804,11.29042,10.91578,10.79657,10.60925,10.69440,10.64331,10.83063,11.15419,11.49477,11.86942,12.43139,13.04444,13.28285,13.55532,14.35570,14.90063,15.58181,16.24595,16.79089,16.97821,17.09741,17.21662,16.87603,16.45030,16.82494,16.97821,17.47206,17.47206,17.72750,17.55720,17.74453,17.91482,18.27243,18.39164,18.32352,18.27243,18.61302,18.40867,18.01699,18.18729,17.88076,17.74453,17.55720,18.40867,18.83440,19.02172,18.88549,19.05578,19.37934,20.02645,20.53733,21.38880,22.54679,23.33013,24.43704,25.05009,25.47583,25.49286,25.47583,25.06712,24.47110,23.87507,23.26202,22.64896,22.22323,21.52503,20.82683,20.45218,20.02645,19.68587,19.02172,18.47679,18.06808,17.79561,17.33582,17.02930,16.62059,17.69344,19.03875,18.64708,18.61302
2021,Kirrawee 132_11kV,24MAY2020,MW,17.88076,16.96118,15.95645,15.95645,16.62059,16.79089,16.63762,15.59883,14.66222,14.21946,13.91293,13.29988,13.07850,12.14189,11.56289,11.06904,10.84766,10.57519,10.37084,10.30272,10.52410,10.54113,10.49005,10.69440,10.93281,11.34151,11.64804,11.63101,11.83536,12.66980,13.69155,14.27055,15.03687,15.59883,15.82022,16.24595,16.79089,17.04632,16.82494,16.73980,17.47206,17.74453,17.79561,18.08511,17.93185,17.91482,17.45503,17.60829,17.47206,17.60829,17.01227,16.67168,17.06335,16.60356,16.97821,17.01227,16.48436,16.85900,16.65465,16.77386,16.96118,17.45503,17.82967,18.17026,19.02172,19.77101,20.36704,21.95076,22.88737,24.42001,25.61206,26.39541,26.53164,26.34432,25.93562,25.39068,24.55624,23.97725,23.19390,22.70005,22.00185,21.33771,20.74168,20.12863,19.36231,18.69817,18.17026,17.40394,17.18256,16.72277,15.93942,15.53072,16.55248,18.08511,18.03402,17.74453
2021,Kirrawee 132_11kV,25MAY2020,MW,17.59126,16.65465,15.71804,15.39448,16.10971,16.51842,16.31407,15.42854,14.67925,14.40678,14.01511,13.35097,13.02741,12.10783,11.52883,11.29042,10.96687,10.84766,10.98390,10.89875,11.27339,11.86942,12.36327,12.72088,14.06620,15.36042,16.41624,17.36988,18.01699,19.29419,20.52030,21.64423,22.24026,22.18917,21.71235,21.64423,21.50800,20.86089,20.75871,20.79277,20.52030,20.06051,19.71992,19.73695,19.29419,18.83440,19.03875,19.37934,19.95833,19.80507,19.66884,19.99239,19.92428,20.09457,20.24783,19.95833,20.36704,20.28189,19.87319,20.16269,20.21377,20.62248,21.38880,21.98482,22.73411,23.94319,24.93089,26.27620,27.34905,28.45595,29.52880,30.17591,29.98859,29.86938,29.39256,28.54110,27.74072,26.82114,25.91859,25.33959,24.36892,23.84101,22.93846,22.10403,21.35474,20.48624,19.66884,18.80034,18.39164,17.67641,16.97821,16.48436,17.50612,19.07281,18.59599,18.23838
2021,Kirrawee 132_11kV,26MAY2020,MW,17.86373,16.96118,16.00754,15.80319,16.68871,17.06335,16.94415,15.85427,15.03687,14.64519,14.32164,13.72561,13.43611,12.63574,11.98862,11.69913,11.35854,11.35854,11.27339,11.30745,11.61398,12.15892,12.82306,13.35097,14.38975,15.46260,16.46733,17.52315,18.27243,19.71992,20.69059,21.55909,21.81453,21.66126,21.25256,21.30365,20.99712,20.46921,20.00942,20.41813,20.58842,20.24783,19.99239,19.75398,19.66884,18.32352,18.06808,18.01699,18.15323,19.19202,18.71520,18.73223,18.49381,19.15796,19.26013,18.59599,17.43800,17.79561,18.03402,18.27243,18.25540,18.27243,18.45976,19.17499,19.61775,20.26486,21.25256,22.83629,24.07942,25.54394,26.90629,27.57043,27.55340,27.63855,26.83817,26.34432,25.16930,24.40298,23.56855,23.29608,22.47867,21.79750,21.16741,20.69059,20.11160,19.19202,18.39164,17.52315,17.01227,16.36515,15.85427,15.85427,16.91009,18.44273,18.01699,17.77858
