year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Lindfield 33_11kV,07JUL2020,MW,12.89991,12.75192,12.44052,12.10337,12.08009,11.57820,11.10759,10.73758,10.20816,9.93682,9.78055,9.48167,9.36871,9.09872,9.05433,8.90573,8.87958,8.75312,8.85919,8.95520,9.23181,9.38047,9.60747,10.03686,10.82962,11.58342,12.34017,13.05969,13.75478,14.55665,15.64766,16.35867,16.54527,16.84702,17.04131,17.17220,17.00099,16.26365,15.62970,15.13369,14.70403,14.17003,14.39106,14.59939,14.69239,14.41212,14.29233,14.42135,14.27905,14.22704,13.92348,13.94407,14.02995,14.14454,14.11496,14.12653,14.39562,14.73474,14.47163,14.23839,14.50735,14.69218,14.68604,14.70507,14.97898,15.25122,15.83554,16.73331,17.92648,19.19831,20.33932,20.89465,21.07803,21.29305,21.56036,21.62661,21.31958,20.99088,20.76303,20.47317,20.06620,19.87239,19.59700,19.11294,18.69201,18.11401,17.44325,16.67786,16.59073,16.24712,15.79287,14.98035,14.15374,13.69689,13.61949,13.08392
2021,Lindfield 33_11kV,08JUL2020,MW,12.72682,12.51717,12.07171,11.79247,11.63465,11.05240,10.70986,10.32015,9.96274,9.69678,9.61603,9.33537,9.05904,8.87922,8.78028,8.79025,8.67259,8.64529,8.64529,8.80657,8.84718,9.08645,9.28232,9.73575,10.60631,11.18483,12.00224,12.67532,13.26255,14.03862,14.88607,15.70701,16.16139,16.57845,16.87053,17.06226,17.10785,16.70236,16.32020,16.07168,15.63302,15.27652,14.66913,14.05100,14.21427,14.32970,14.41794,14.47437,14.42014,14.33471,14.60031,14.87626,14.98186,15.21511,15.25275,15.54809,15.56609,15.40310,15.24540,15.12372,15.04922,15.24281,15.33911,15.60991,16.03380,16.34820,16.97957,17.95095,18.72882,19.64738,20.28063,20.92883,21.34767,21.54952,21.50552,21.43662,21.15340,20.99479,20.50709,20.20376,19.97590,19.60218,19.25964,18.97962,18.67081,18.16193,17.46851,16.87083,16.83911,16.52161,15.92579,15.27587,14.54618,14.06071,13.90230,13.31532
2021,Lindfield 33_11kV,09JUL2020,MW,13.03447,12.87932,12.27356,11.89832,12.06110,11.55651,11.12919,10.76510,10.38831,10.15876,9.87628,9.53397,9.42338,9.14295,9.19736,9.13007,9.13007,9.13007,9.00218,9.12502,9.37959,9.50051,9.71551,10.08393,10.97350,11.70098,12.63545,13.44966,14.32296,15.31558,16.27636,17.11900,17.47040,17.64531,17.76081,17.62844,17.19141,16.86068,16.18132,15.73215,15.19122,14.71911,14.25039,13.89963,13.52398,13.31316,13.34719,13.55652,14.07616,14.04297,13.99631,14.09821,14.06170,13.76395,13.31563,13.14097,13.11095,13.23659,13.34321,13.41616,13.49817,13.57235,13.72541,13.85929,14.36840,14.90676,15.88340,16.71325,17.83613,19.05258,20.06460,20.62445,21.16187,21.38226,21.45985,21.19472,20.91130,20.67997,20.49537,20.46770,20.32075,19.91901,19.80798,19.45742,18.84323,18.17619,17.80022,17.10663,16.99069,16.75296,16.13224,15.53351,14.78003,14.10233,14.09330,13.53913
2021,Lindfield 33_11kV,10JUL2020,MW,13.18865,12.97420,12.44658,12.17855,12.16384,11.69252,11.12516,10.71377,10.44244,10.12626,9.83611,9.48561,9.36873,9.01960,9.01393,8.96217,8.83213,8.80385,8.74383,8.83975,9.20924,9.33549,9.53772,9.94604,10.71017,11.27670,11.90281,12.78491,13.37382,14.41218,15.36344,15.98350,16.66326,16.88843,17.25123,17.18895,16.98759,16.76480,16.38034,16.64101,16.18170,15.58932,14.99478,14.89149,14.49408,14.11828,13.97540,13.51023,13.46880,13.40768,13.55589,14.06216,13.86080,13.82209,14.02660,14.24431,13.93458,13.77086,13.65297,13.48153,13.66248,13.77086,13.95270,14.36916,14.96157,15.56250,16.09691,17.00882,17.80373,18.69387,19.55433,19.88943,20.00391,19.98179,19.97203,19.99080,19.55495,19.11350,18.93966,18.65025,18.38815,18.22641,18.01862,17.71738,17.38079,16.94129,16.28207,15.86932,15.94785,15.77297,15.37125,14.79137,14.25569,13.86603,13.89371,13.32287
2021,Lindfield 33_11kV,11JUL2020,MW,13.08013,12.73851,12.22118,11.81957,11.79451,11.36551,10.84593,10.51167,10.08960,9.69767,9.47012,9.24191,9.00383,8.88905,8.61895,8.70770,8.58974,8.55882,8.41805,8.43079,8.59984,8.73660,8.90644,9.14522,9.41517,9.75649,10.11587,10.60271,11.04952,11.60989,12.22790,12.98001,13.55220,14.08292,14.54420,14.89758,15.09902,15.48187,15.59061,15.50490,15.48618,15.47856,15.30260,14.97609,14.82494,14.43030,14.50394,14.44297,14.49292,14.62848,14.78380,14.50830,14.18414,14.00820,14.05706,13.97823,13.69297,13.49988,13.32150,12.98427,13.11398,13.20097,13.38094,13.71187,14.06208,14.48988,15.05065,15.91131,16.67422,17.93062,18.77438,19.21383,19.30097,19.58288,19.30518,19.01227,18.82066,18.48240,18.30586,17.97571,17.62455,17.39396,17.35990,17.16263,16.82830,16.44762,16.08788,15.83127,15.90618,15.92830,15.48190,14.94586,14.53599,14.18741,13.88344,13.38553
2021,Lindfield 33_11kV,12JUL2020,MW,13.10443,12.92168,12.31897,11.96173,11.82337,11.28404,10.86649,10.50595,10.10772,9.88755,9.70576,9.36522,9.07113,8.95448,8.74129,8.63228,8.56954,8.40190,8.39460,8.44616,8.56954,8.61130,8.78164,9.00796,9.32169,9.60267,9.87491,10.24104,10.58878,11.14180,11.72278,12.34876,12.81752,13.02983,13.35905,13.59052,13.69992,13.56752,13.31429,13.14654,12.75591,12.59360,12.27888,11.90302,11.60385,11.28390,11.02952,10.88741,10.77061,10.86297,10.79318,11.11560,10.98280,11.71733,11.92316,11.86512,11.69861,12.03342,12.45951,12.87218,13.21074,13.57000,13.87016,14.77981,16.24439,17.03454,17.69577,18.05643,18.71511,19.50714,20.29448,21.01632,21.16138,21.32963,21.24322,20.88097,20.63412,20.35972,20.16210,19.77987,19.31811,19.10831,18.72381,18.39015,18.13093,17.50392,17.09850,16.43840,16.31407,16.03169,15.51422,14.77372,14.09450,13.73492,13.64704,13.28832
2021,Lindfield 33_11kV,13JUL2020,MW,12.89414,12.56757,12.21854,11.82656,11.81961,11.29660,10.86238,10.53377,10.21279,9.96361,9.74654,9.40965,9.22562,8.97296,8.96343,8.96343,8.92705,8.71875,8.57964,8.70639,9.01313,9.41093,9.65240,9.98340,10.64980,11.48818,12.43421,13.24792,13.96501,14.67561,15.62735,16.53166,16.93961,17.05061,17.21696,17.03384,16.76420,16.28660,15.85252,15.41872,15.00373,14.66183,14.17723,13.67844,13.42392,13.21286,13.05128,12.91288,12.94507,12.81095,12.66607,13.24625,13.71322,14.08300,14.47590,14.60024,14.60030,13.89521,13.55966,13.38243,13.58239,14.01352,14.39365,14.95551,15.56750,16.21252,16.77977,17.54005,18.42414,19.80429,20.97776,21.84301,22.04331,22.28806,22.50208,22.19983,22.11654,21.57040,21.22533,20.96978,20.79518,20.36247,20.11846,19.69806,19.24895,18.69521,17.99127,17.31257,17.17212,16.88352,16.45640,15.63048,14.77113,14.24357,14.19763,13.48513
2021,Lindfield 33_11kV,14JUL2020,MW,13.04946,12.89884,12.18442,11.98355,11.82043,11.30084,10.95187,10.60843,10.22468,10.00712,9.75905,9.54795,9.35761,9.13316,8.97719,8.93107,8.83718,8.94668,8.87944,8.98868,9.15740,9.39771,9.72110,10.03029,10.81770,11.67828,12.41517,13.23255,13.95727,14.65226,15.72229,16.61990,17.13463,17.35911,18.05308,18.76330,18.65876,18.27593,18.14033,18.41776,18.31602,18.36155,18.58270,18.79500,18.79422,18.54016,18.53973,17.48600,15.85799,15.67034,16.17178,16.54112,16.47574,16.45001,16.91881,17.15036,16.58786,15.69958,15.63110,15.29082,15.51517,15.50901,15.41177,15.86473,16.85067,17.13499,17.77450,18.65897,19.66905,21.02940,22.06104,22.65031,22.87619,23.12643,23.01596,22.93189,22.73271,22.23376,21.83749,21.60752,21.25677,21.05675,20.57072,20.12520,19.74715,18.97352,18.55589,17.96642,17.70580,17.35424,16.82139,15.85141,15.02349,14.49255,14.41558,13.65433
2021,Lindfield 33_11kV,15JUL2020,MW,13.25293,13.11799,12.57887,12.30025,12.12151,11.58659,11.21957,10.88540,10.52775,10.36943,10.05812,9.83554,9.64454,9.48298,9.30513,9.18057,9.18057,9.12419,9.03622,9.16576,9.40718,9.64982,9.87322,10.15168,11.04405,11.65831,12.32031,13.15544,13.97240,15.02874,15.84507,16.65604,17.09881,17.44135,17.49683,17.44197,17.60226,17.60086,17.30154,17.25645,17.21173,16.55008,16.69689,16.32303,16.40324,15.96649,16.07528,16.49055,16.60131,16.80079,16.69041,16.70242,16.79216,16.83609,16.83328,16.76500,16.74697,16.38767,15.92729,16.30867,16.72328,16.87972,16.95777,17.45984,17.67600,18.23564,18.58865,19.37267,20.14806,21.05198,22.01831,22.70218,22.97837,23.02785,23.05027,22.71478,22.34013,22.10623,21.91064,21.65134,21.18058,20.86181,20.54136,20.25907,19.84394,19.44265,18.73331,18.12625,17.87323,17.60955,17.22486,16.49981,15.57951,14.86261,14.78844,14.08748
2021,Lindfield 33_11kV,16JUL2020,MW,13.71875,13.45344,12.95151,12.63247,12.39509,11.95700,11.47053,11.18872,10.82687,10.50332,10.23892,9.91407,9.74847,9.52284,9.33958,9.33712,9.33712,9.33712,9.14735,9.31187,9.58446,9.88211,10.10317,10.44400,11.24063,12.06006,12.89152,13.53109,14.34019,15.14647,16.03766,16.89797,17.18589,17.26671,17.17364,17.39021,17.05572,16.55826,16.17194,15.73260,15.58750,15.54662,15.24792,15.20938,15.08362,15.41615,15.70760,15.87811,15.63063,16.03684,16.14225,16.14645,16.04775,15.67280,15.77980,15.58037,15.78854,15.74567,15.55591,15.80514,16.23487,16.32297,16.56929,16.69083,17.24537,17.73589,18.52612,19.14802,19.59435,20.50878,21.34330,22.18575,22.54351,22.66481,22.41626,22.32319,22.03463,21.87432,21.56441,21.22637,20.80679,20.62045,20.29241,19.78922,19.39967,18.88931,18.39137,17.68540,17.37909,17.21527,16.78282,16.17972,15.38120,14.83350,14.65072,14.10522
2021,Lindfield 33_11kV,17JUL2020,MW,13.73960,13.40175,12.92028,12.48687,12.41198,11.87821,11.38242,11.00770,10.67785,10.48908,10.16529,9.91085,9.78546,9.55845,9.39567,9.25127,9.22170,9.10719,9.07958,9.21364,9.37195,9.47346,9.75675,10.15190,10.86521,11.58753,12.27788,13.01023,13.52618,14.55642,15.39639,16.27692,16.86009,16.89122,17.19136,17.10862,17.02461,16.90225,16.89063,16.97458,16.65987,16.46509,16.11380,15.92537,15.99348,15.74902,15.58507,15.74781,15.75645,15.92410,15.92946,15.90034,15.71518,15.50085,15.55655,15.57864,15.57295,15.65570,15.69587,15.80517,15.90228,16.09503,16.29145,16.61452,17.08943,17.57409,18.07890,18.68557,19.25931,19.95102,20.71801,21.09338,21.39691,21.38841,21.53600,21.53482,20.98349,20.50465,20.34110,20.16603,19.84908,19.50021,19.16181,18.94545,18.69940,18.23568,17.62802,17.14588,17.11371,17.01037,16.59507,15.62102,15.05581,14.52521,14.50731,13.99666
2021,Lindfield 33_11kV,18JUL2020,MW,13.73024,13.47341,12.87115,12.54778,12.39881,11.83846,11.36076,10.95548,10.67245,10.32928,10.15014,9.89603,9.66957,9.36106,9.20243,9.00331,8.97858,8.95003,8.79678,8.84309,9.10214,9.10064,9.32511,9.44371,9.77628,10.45120,10.97641,11.25834,11.80249,12.55782,13.11210,13.62518,13.84937,14.16487,14.30594,14.48247,14.18879,14.11092,13.50425,13.68251,13.56073,13.24286,13.26222,13.55595,13.66236,13.56401,13.11600,13.14376,12.89369,12.34413,12.43673,12.80517,12.62983,12.37665,12.30767,12.23066,12.23066,12.40559,12.60227,12.74359,12.85285,13.33418,13.47029,13.53615,13.61565,13.83898,14.63077,15.65890,16.87721,18.17416,19.18443,19.92450,20.25459,20.54279,20.58595,20.14169,19.72317,19.43272,19.26243,19.08717,18.88625,18.86651,18.91642,18.69838,18.23237,17.81690,17.41680,16.89010,16.93569,16.94340,16.51139,15.99069,15.36526,14.99398,14.86438,14.25169
2021,Lindfield 33_11kV,19JUL2020,MW,13.87844,13.72253,13.17184,12.81944,12.56205,11.78226,11.35740,10.95872,10.93212,10.59576,10.12463,9.94000,9.67272,9.47995,9.26186,9.13385,9.02588,9.00658,8.90693,9.00785,9.10908,9.36007,9.35060,9.69113,10.06804,10.13550,10.59704,11.08485,11.68915,12.23203,12.83313,13.45187,14.02536,14.38228,14.70936,15.03091,14.78975,14.81470,14.58969,14.41367,14.00679,13.69656,13.16778,12.79518,12.48051,12.06861,11.82194,11.72622,12.44597,12.02754,11.33963,11.35776,11.06047,11.56264,11.87331,11.68078,10.76629,10.93759,11.27014,11.75699,11.91757,12.17358,12.39311,12.72029,13.26672,13.93488,14.83185,15.61783,16.56935,17.72598,18.99329,20.08904,20.71386,20.88925,20.92943,20.61634,20.29980,20.08677,19.74627,19.58401,19.41281,18.87949,18.44374,18.30533,18.22422,17.65847,17.09189,16.49569,16.37385,16.25647,15.62127,14.96544,14.20154,13.88823,13.64090,13.18025
2021,Lindfield 33_11kV,20JUL2020,MW,12.86837,12.50755,12.10809,11.76276,11.75814,11.32829,11.00426,10.69313,10.35524,10.08866,9.81036,9.58757,9.44260,9.27700,9.03553,8.93818,8.92958,8.74629,8.86316,8.94828,9.31936,9.56667,9.75436,10.11075,10.98225,12.07189,12.95061,13.74953,14.43690,14.59084,15.56788,16.23113,16.54171,16.64777,16.52578,16.04270,15.82360,15.20838,14.97677,14.72563,14.41032,14.09112,13.48776,13.17400,13.06088,13.02323,12.58867,12.24469,12.20411,12.03750,12.03372,11.92753,11.75864,11.67337,11.56907,11.38840,11.43648,11.24865,11.45528,11.51114,11.70929,12.03512,12.72933,13.08378,13.42177,14.11938,14.89004,16.07061,17.12474,18.49639,20.00546,21.29221,21.88372,22.04002,22.27347,22.05880,21.89766,21.68311,21.48611,21.24738,20.69097,20.46626,19.91424,19.39092,18.96090,18.58173,18.08911,17.41695,16.95696,16.66289,15.89505,15.14682,14.45986,14.05193,13.82222,13.23339
2021,Lindfield 33_11kV,21JUL2020,MW,12.84675,12.72834,12.17791,11.93695,11.91475,11.30868,11.00510,10.56635,10.33834,10.11004,9.80076,9.53852,9.36741,9.25283,9.09661,9.04922,8.97353,8.97353,8.97353,9.03786,9.36803,9.62276,10.00890,10.56613,11.65960,12.79437,14.12936,15.34323,16.29367,17.32491,18.06555,18.54077,18.49570,18.21236,17.77931,17.28095,16.85959,16.53194,16.12341,15.75271,15.53844,14.85865,14.38641,14.16053,13.47111,13.11143,12.91251,13.10333,13.13393,12.88942,12.71010,12.53243,12.56713,12.81673,12.28521,12.40996,12.42256,12.50218,12.41750,12.68399,13.00719,13.08401,13.39107,14.41596,14.89791,15.43063,16.27151,17.39117,18.42933,20.14627,21.81865,23.04507,23.80291,23.85471,23.93400,23.96469,23.96256,23.60298,23.40464,23.17371,22.60502,22.24128,22.06911,21.61311,21.11443,20.38646,19.50166,18.66030,18.34737,17.95515,17.15306,16.12772,15.23298,14.70090,14.43219,13.82299
2021,Lindfield 33_11kV,22JUL2020,MW,13.59884,13.36315,12.94326,12.55417,12.49232,12.05337,11.59535,11.22035,10.93466,10.63659,10.39591,9.94516,9.72963,9.58961,9.48668,9.41286,9.43611,9.46909,9.30806,9.42296,9.63579,10.06739,10.44679,11.14967,12.19877,13.41420,14.64670,15.88029,16.79764,18.05059,18.95667,19.38368,19.29527,18.87505,18.53493,18.15714,17.54913,17.00900,16.45665,16.05371,15.41292,14.90475,14.27274,14.26067,14.31695,14.06846,13.79953,13.46675,13.16278,12.93116,12.85036,13.03315,12.78645,12.54540,12.54679,12.42527,12.28506,12.27323,12.13487,12.50288,12.60592,12.94442,13.51840,13.86003,14.43117,14.98670,15.66246,16.71572,17.96336,19.60258,20.90024,22.02998,22.87986,23.08957,23.15105,23.20903,22.96740,22.85388,22.50049,22.46708,21.90090,21.75889,21.32565,20.82319,20.40626,19.57855,18.78863,18.03146,17.73755,17.38173,16.78151,15.76960,15.15600,14.62249,14.42034,13.78715
2021,Lindfield 33_11kV,23JUL2020,MW,13.38685,13.15717,12.64529,12.34420,12.21805,11.80417,11.43301,11.09872,10.82031,10.52181,10.19760,10.03655,9.88802,9.74512,9.61991,9.54759,9.44821,9.44821,9.51569,9.55484,9.84411,10.12077,10.36399,10.85249,12.02304,13.20213,14.46237,15.56253,16.88820,18.23355,19.04298,19.49748,19.25698,18.97741,18.58550,18.19801,17.75339,17.25608,16.70117,16.19700,15.54751,15.13684,14.67645,14.19181,13.90365,13.61278,13.28266,13.30122,13.12147,12.86652,12.76594,12.59381,12.49721,12.31617,12.12598,12.10564,11.98984,12.13472,12.53207,12.72144,12.87391,13.13537,13.40826,13.67021,14.23984,14.80242,15.63940,16.44213,17.73140,19.14633,20.48170,21.56733,22.06994,22.44771,22.62693,22.49823,22.25535,22.06180,21.95229,21.74963,21.44741,21.26289,20.84804,20.48169,20.29179,19.44559,18.90183,18.17565,17.88372,17.61486,16.92909,16.09601,15.37163,14.67717,14.50772,13.88751
2021,Lindfield 33_11kV,24JUL2020,MW,13.51346,13.13806,12.61588,12.30681,12.18494,11.76475,11.42294,10.91932,10.58442,10.48424,10.16597,9.87526,9.80891,9.62628,9.45831,9.36369,9.33354,9.30169,9.19067,9.25450,9.55931,9.83866,10.24240,10.80566,11.80139,12.99268,14.01581,15.24984,16.43429,17.74562,18.68431,19.03917,19.01906,18.70190,18.32907,17.88155,17.38915,16.69439,16.08979,15.45845,15.04483,14.76612,14.28942,13.84615,13.67836,13.26218,13.38976,13.41451,13.33685,12.95812,12.64182,12.37544,12.16337,12.20925,12.69370,12.81170,12.66605,12.96246,12.80062,12.80565,12.91516,12.86262,13.11401,13.51989,13.88126,14.48165,15.13794,16.04596,17.08066,18.43929,19.67594,20.66805,20.97461,21.54211,21.56321,21.46825,21.23874,20.93851,20.79783,20.46361,20.21718,19.89202,19.87104,19.53471,19.18249,18.73729,18.38150,17.68122,17.57784,17.30668,16.96338,16.10644,15.75123,15.08656,14.83987,14.21117
2021,Lindfield 33_11kV,25JUL2020,MW,13.82906,13.45555,12.85831,12.59494,12.46579,11.98113,11.44791,10.99049,10.67968,10.28075,10.11602,9.77962,9.69862,9.46336,9.40738,9.44783,9.27147,9.22446,9.24622,9.24622,9.41193,9.52396,9.71078,9.89104,10.35629,10.88538,11.61267,12.22898,12.73829,13.67211,14.58264,15.09127,15.62094,16.23594,16.85390,17.04440,17.11848,17.01060,16.47945,15.88143,15.54654,15.39925,14.96660,14.99148,14.91935,14.88496,14.81287,14.60425,13.62009,13.47822,14.18977,13.72142,13.00279,12.83133,13.47136,13.92188,13.95724,14.12734,14.49575,15.08488,15.29568,15.63772,15.53443,15.78480,16.36928,16.91551,17.63329,18.29550,18.72862,19.46888,20.17909,20.77986,20.75184,20.96368,20.80489,20.53468,20.14698,19.66472,19.48018,19.02852,18.65309,18.45942,18.29944,17.94152,17.55924,17.14645,16.67780,16.26399,16.26759,16.18561,15.68879,15.12697,14.63855,14.40301,14.22370,13.72768
2021,Lindfield 33_11kV,26JUL2020,MW,13.40084,13.08093,12.67810,12.27573,12.18157,11.59380,11.12714,10.79085,10.42862,10.02524,9.82093,9.54253,9.41444,9.15450,9.00983,8.84295,8.69074,8.50223,8.49380,8.52629,8.49317,8.49330,8.62147,8.95488,9.35376,9.59088,9.94020,10.41715,10.68889,11.19711,11.97859,12.60129,13.23857,14.22150,14.69382,15.17946,15.60225,16.00664,16.58346,17.01506,17.15166,17.60011,17.69581,17.78114,17.43502,17.50079,17.59838,17.69457,17.84104,17.85560,17.74643,17.31452,17.21584,17.33604,17.35947,17.38310,17.15064,17.16804,17.33701,17.15868,17.16132,17.25988,17.21479,17.68371,18.18129,18.46871,18.62960,19.23260,19.73947,20.37519,20.80438,21.13863,21.48219,21.55187,21.63811,21.32016,20.65892,20.37007,19.95864,19.62142,19.17644,19.06809,18.84444,18.44236,18.12181,17.74458,17.25318,16.61838,16.28505,16.06689,15.51799,14.81857,14.17641,13.59181,13.50446,12.80391
2021,Lindfield 33_11kV,27JUL2020,MW,12.57264,12.27238,11.81515,11.74510,11.61064,11.10454,10.74925,10.32524,10.00311,9.67814,9.59958,9.22395,9.01872,8.91362,8.83213,8.61225,8.53172,8.31444,8.38775,8.62094,8.74049,8.90967,9.09664,9.53554,10.55990,11.23594,12.18566,13.09353,13.96474,14.76778,15.46296,16.12694,16.44098,16.77115,16.64861,16.25636,15.93836,15.67733,15.10718,14.76478,14.45196,14.57534,14.22601,14.64218,14.79848,14.91278,15.18880,15.48789,15.70339,15.78741,15.69564,15.91561,15.53561,15.37708,15.37255,14.95280,14.94522,14.98022,15.23447,15.38231,15.30311,15.57461,15.84205,16.32323,17.01012,17.18083,17.63651,18.60959,19.17322,20.34985,21.15618,21.91884,22.01147,22.37806,22.26799,22.08569,21.81611,21.39837,21.00837,20.75819,20.45336,20.11917,19.66919,19.18199,18.52548,18.23296,17.72679,16.89528,16.62222,16.44604,15.90442,15.35796,14.57539,14.01421,13.84728,13.23980
2021,Lindfield 33_11kV,28JUL2020,MW,13.01167,12.68744,12.27355,11.87462,11.68528,11.37388,10.87512,10.37756,10.04298,9.93883,9.72909,9.59729,9.20671,8.89725,8.86243,8.84675,8.66549,8.66549,8.80541,8.85233,8.92643,9.06120,9.27583,9.85946,10.95004,11.94673,12.82370,13.78671,14.65108,15.45164,16.21750,16.72128,16.80516,16.57356,16.66494,16.70006,16.73782,16.14443,16.25541,16.37869,16.20088,16.16204,15.78568,15.89629,15.42638,15.31172,14.92562,14.67946,14.82478,14.77635,14.19181,14.24064,13.78354,13.46675,13.41904,13.92537,13.45414,13.85238,13.15164,13.42881,13.52520,13.88550,14.28407,14.55116,14.72149,14.72953,15.28374,16.11031,16.79617,17.88554,19.22160,19.82866,20.54024,20.53844,20.52099,20.38332,20.01592,19.87698,19.62365,19.41067,19.13258,18.77969,18.32909,18.01776,17.75223,16.96140,16.60109,16.01965,15.94112,15.73534,15.01700,14.19985,13.54543,13.28946,13.36923,12.84519
2021,Lindfield 33_11kV,29JUL2020,MW,12.60428,12.30679,11.85317,11.51708,11.41416,11.01741,10.79223,10.35445,10.07872,9.69044,9.35059,9.07452,9.02961,8.92248,8.88263,8.84552,8.77742,8.70589,8.70589,8.78920,8.97364,9.18314,9.49951,10.01207,11.04401,12.16891,13.07174,13.89462,14.91407,15.92198,16.43919,16.75547,16.63306,15.99228,15.54121,15.34162,15.04379,14.26050,13.86815,13.55311,13.26504,12.78430,12.38677,12.17456,12.06281,11.77237,11.41609,11.28121,11.29055,11.28139,11.44129,11.46389,11.63844,10.94029,10.88644,10.83099,10.67400,10.65273,10.62463,10.76557,10.99723,11.38198,11.78858,12.21848,12.80744,13.41355,14.12943,14.66826,15.46721,16.75781,18.19512,19.23516,19.85672,20.21251,20.30027,20.20715,20.12961,19.90570,19.80530,19.66018,19.37687,19.06253,18.64442,18.19462,17.92904,17.45228,16.65827,16.07313,16.11725,15.56164,15.09367,14.64202,14.03828,13.55415,13.46136,12.91886
2021,Lindfield 33_11kV,30JUL2020,MW,12.65744,12.38918,11.97616,11.59235,11.56150,11.16475,10.78869,10.44205,9.95729,9.60671,9.51386,9.51386,9.37526,9.03964,8.96343,8.84470,8.88733,8.76144,8.79715,8.80752,9.11736,9.39355,9.77433,9.96186,10.96686,12.40133,13.36654,14.51289,15.48200,16.20080,16.80303,16.98021,17.14076,16.90611,16.55379,16.32449,15.68116,15.30558,14.71544,14.33601,13.84128,13.46773,12.93869,12.68012,12.85845,13.19985,12.85413,13.09202,13.25875,13.58333,13.17404,12.59411,13.22284,12.55205,12.02909,11.76879,11.93272,12.07505,11.76812,11.84937,12.03200,12.13150,12.47806,12.88781,13.27227,13.94343,14.67812,15.66050,16.81419,17.87997,19.40029,20.25843,20.72383,20.99438,21.37305,21.33068,21.15117,21.11465,20.65127,20.25271,19.91499,19.68184,19.32917,18.77958,18.41285,17.82109,17.44047,16.56425,16.43703,15.97758,15.53801,14.71840,14.09120,13.74284,13.83605,13.16117
2021,Lindfield 33_11kV,31JUL2020,MW,12.84199,12.52458,11.99244,11.78126,11.72159,11.24510,10.78882,10.49742,10.18627,9.95871,9.59643,9.35388,9.19067,9.14444,8.88368,8.86311,8.81698,8.81698,8.94988,8.87425,9.23552,9.46644,9.92042,10.29928,11.26611,12.35815,13.41046,14.52217,15.23546,16.13800,16.86967,17.22641,17.23314,17.15869,16.81314,16.26613,15.82791,15.26049,14.80273,14.48043,14.01825,13.66758,13.34274,13.01840,12.43826,12.22783,12.11211,11.92125,11.91403,11.66279,11.84422,12.09830,12.29075,12.77800,12.70236,11.92543,11.60104,11.59409,11.54224,11.62203,11.68023,11.79690,12.16000,12.61911,13.06247,13.56877,14.28450,15.23157,16.28186,17.81270,19.14420,20.26307,20.69024,20.97251,21.08592,20.97775,20.99371,20.70850,20.60415,20.42875,20.10266,19.97873,19.92940,19.39273,19.09776,18.69437,17.97902,17.51537,17.54621,17.47885,17.05502,16.31401,15.50220,14.97391,14.83474,14.16267
2021,Lindfield 33_11kV,01AUG2020,MW,13.79304,13.57559,13.01596,12.65969,12.40691,11.96694,11.58093,11.09860,10.73604,10.48127,10.15849,9.94114,9.70229,9.52561,9.35222,9.23107,9.23107,9.16395,9.05397,9.25343,9.43917,9.65976,9.73896,10.01884,10.53346,11.08251,11.88912,12.73864,13.27513,13.95936,14.69543,15.27309,15.63259,16.07423,15.83966,15.74849,15.60517,15.46192,15.01117,14.52971,14.12566,13.76713,13.15916,12.84323,12.59248,12.39559,12.14648,11.93343,11.86191,11.59714,11.43129,11.74752,11.66056,11.39677,11.02557,11.40820,10.93082,11.55104,10.94598,11.65236,11.37493,11.33614,11.78506,12.05504,12.58180,13.24608,14.01222,14.79047,15.77791,17.15893,18.65816,19.59912,20.10635,20.40328,20.40505,20.13324,19.66825,19.46628,19.49919,19.30651,19.01399,18.79721,18.50259,18.22769,17.92234,17.60409,17.18625,16.72978,16.88186,16.71541,16.38107,15.75538,15.11717,14.64706,14.60688,13.94740
