year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Hunters Hill 66_11kV,09JUL2020,MW,22.82407,22.80801,21.95498,21.42780,21.63038,20.81462,20.11489,19.55258,19.14917,18.36127,18.13955,17.69322,17.22777,16.97196,16.97196,16.65355,16.88671,16.92366,17.07651,17.43411,18.17391,18.85023,19.55918,20.61844,22.76548,24.80047,26.47819,28.19508,29.96954,32.26521,33.99265,34.99011,35.57568,36.23081,35.85481,35.29128,34.66238,33.66482,32.66827,31.65430,30.97268,30.13774,29.31980,28.48857,27.80316,27.39123,27.06262,26.65907,27.16099,27.51349,27.46850,27.29778,27.01117,26.33326,25.95349,26.27415,26.34434,26.21555,26.32063,26.15676,26.09990,26.09554,26.45211,26.92358,27.57495,28.92468,30.21926,31.98370,33.58737,35.97126,38.22382,39.46690,39.72730,39.87259,40.37719,39.79000,39.09196,38.46700,38.08351,37.72328,37.01456,36.48775,35.49723,34.82599,33.96393,33.08224,32.01280,30.32680,29.59346,28.39341,27.56059,26.23378,24.59934,23.94401,23.87517,22.76343
2021,Hunters Hill 66_11kV,10JUL2020,MW,22.64688,22.47876,21.62105,21.11158,21.33736,20.58498,20.07814,19.25951,18.73176,18.27060,17.85783,17.28485,16.92377,16.53207,16.49587,16.24789,16.44782,16.20551,16.54289,16.87556,17.58146,18.12386,18.89488,19.97977,22.19615,23.54414,24.82810,26.59378,28.18916,30.33185,31.97969,33.25161,33.95144,35.22773,34.80168,34.35034,34.22059,33.33533,33.19744,32.59785,32.01921,31.06768,29.76986,29.94823,29.01352,27.96156,27.82793,26.52557,25.68460,25.22601,26.34658,27.14163,26.94148,27.06310,27.29326,27.52467,27.78186,27.33172,27.07064,26.42730,26.36517,26.99943,27.37933,27.95543,28.83504,29.70000,30.74024,32.45094,34.01484,35.25611,36.10869,37.24435,37.29126,37.48123,37.10521,36.57496,35.70079,35.24618,34.82401,34.19789,33.33084,32.91221,32.24807,31.63890,30.94914,29.85758,29.04580,28.20017,27.78976,27.18672,26.32977,25.24163,24.30666,23.53412,23.59568,22.84180
2021,Hunters Hill 66_11kV,11JUL2020,MW,22.51883,22.47312,21.69027,21.26917,21.13178,20.23113,19.47677,18.84061,18.23946,17.82365,17.36233,16.92644,16.33677,16.17150,16.02431,15.98018,15.77672,15.76095,15.68151,15.86128,16.20634,16.45225,16.83194,17.21795,18.19389,18.66256,19.45616,20.50349,21.45094,22.46391,23.77179,24.89861,25.50340,26.43701,27.00267,27.46268,27.56401,28.01487,27.98038,27.94274,27.69313,27.90623,27.55096,27.38037,27.34850,27.24460,27.29082,27.29082,26.94952,26.97262,27.24604,26.45031,25.89395,26.23630,25.75529,25.56343,25.31891,24.87998,24.68409,24.87321,24.97521,25.26046,25.26046,25.51662,26.02819,26.78285,27.87122,29.20492,30.74524,32.75766,34.54302,35.49959,35.77420,35.63454,35.00578,34.66175,33.96200,33.44001,33.11897,32.66335,31.81830,31.44844,31.29977,30.72991,29.65250,28.96131,28.45291,27.78109,27.60547,27.04039,26.36479,25.37526,24.35408,24.05844,23.83376,23.01316
2021,Hunters Hill 66_11kV,12JUL2020,MW,23.11908,22.76247,21.84699,21.52141,21.67353,20.61310,19.68513,19.28743,18.69162,18.00047,17.37274,16.98995,16.61516,16.14401,15.91472,15.91472,15.77867,15.57720,15.95819,15.97402,16.30075,16.33385,16.55679,16.76174,17.73458,18.34157,19.10083,19.77841,20.44785,21.40268,22.13806,23.14517,23.79711,25.01226,25.15455,25.45764,25.32146,25.09427,24.71125,24.22829,23.85919,23.17452,22.68406,22.04514,21.70722,21.16554,20.68286,20.51287,20.08486,20.32132,20.72304,20.67250,19.90077,19.46538,20.40879,21.18062,21.72666,22.31058,22.80942,23.54186,24.32493,25.01446,25.77972,26.86557,28.97759,31.21688,32.08899,32.93134,34.35481,36.06675,37.17421,37.98898,38.54651,38.75397,38.87260,38.88707,37.98080,37.11364,36.13320,35.67229,35.00551,34.55490,33.76459,33.16075,32.10838,31.34099,30.30002,28.96651,28.26729,27.62774,26.37501,24.94665,23.65457,23.12870,23.06210,22.22888
2021,Hunters Hill 66_11kV,13JUL2020,MW,22.01037,21.77123,21.08278,20.84835,20.93192,20.03164,19.29779,18.73314,18.23503,17.73459,17.40955,16.90789,16.67129,16.56154,16.31051,16.31051,16.31051,16.17963,16.45534,16.88695,17.38821,17.86332,18.48632,19.76222,21.87036,23.55288,25.62757,27.20736,29.32973,31.62815,32.92216,33.97041,34.52580,34.93959,34.87984,34.06271,33.66115,32.74408,31.60349,31.14931,30.65781,29.76026,28.88592,28.33344,28.07261,27.16137,26.55348,26.21155,25.96392,25.86189,26.26564,27.16814,28.06848,27.88239,26.82292,27.62195,28.13025,28.99433,28.16090,27.53636,27.14987,27.06438,27.64758,28.64837,29.96850,31.16150,32.30869,33.65153,35.39607,37.87871,39.82894,41.06715,41.39786,41.92978,41.86314,41.57453,40.92444,40.46861,39.69011,38.94883,38.17115,37.33834,36.62678,35.67721,35.06259,33.77960,32.50708,31.11186,30.38015,29.29446,27.83399,25.88268,24.75591,23.85051,23.67101,22.68110
2021,Hunters Hill 66_11kV,14JUL2020,MW,22.24342,22.14981,21.21643,21.02592,21.07304,20.12965,19.71019,19.01294,18.48875,17.95052,17.54645,17.15678,16.80461,16.42760,16.42760,16.33945,16.34046,16.42394,16.42394,16.74589,17.48616,18.14937,18.86825,20.04413,22.01112,23.99393,25.70211,27.02813,28.65213,30.74291,32.78334,34.08954,34.66357,35.82676,36.37039,36.75564,36.46672,36.19965,36.43714,36.28610,36.17780,35.93266,36.24677,35.91118,36.06379,34.88568,35.38573,32.84220,30.73924,30.15584,30.21316,31.81620,31.44604,31.21219,32.26327,32.16889,30.97036,29.76218,29.45695,28.95228,29.54713,29.62268,29.31557,30.22998,31.70491,32.41721,33.72508,35.28115,36.92333,39.60566,41.38887,42.73404,42.91693,43.42705,43.56774,43.05999,41.89671,41.12480,40.56826,39.83644,38.82777,38.06877,37.31572,36.35831,35.51593,34.49855,33.18012,31.95651,31.42206,30.15923,28.43566,26.85799,25.44241,24.67837,24.50571,23.33716
2021,Hunters Hill 66_11kV,15JUL2020,MW,23.18011,23.06590,22.16061,21.71846,21.76424,20.71785,20.23811,19.61613,19.18801,18.47049,17.98297,17.44360,17.13202,16.93943,16.67820,16.67820,16.67820,16.67820,16.84289,17.33968,17.83951,18.60291,19.37405,20.28473,22.27584,23.92066,25.41866,26.90904,28.64355,30.95501,32.82251,33.92952,34.86758,35.97961,35.82079,35.87555,35.90050,35.71410,35.12251,35.13512,34.52252,33.47224,33.16258,32.50645,32.33610,31.21787,31.77897,32.31414,32.19132,32.78232,32.86924,33.04484,32.94651,33.16715,32.66669,32.47599,32.46150,31.77042,31.66848,32.17554,32.68920,33.22527,33.43832,33.88739,34.04715,34.97626,35.90575,36.85752,38.06433,40.06659,41.76487,42.53106,42.60327,42.80233,42.76023,42.41917,41.27590,40.56230,39.98365,39.67347,38.65638,37.96178,37.22594,36.45256,35.33107,34.18144,33.13537,32.12899,31.11606,30.28107,28.83367,27.37744,25.71541,24.86122,24.82286,23.72063
2021,Hunters Hill 66_11kV,16JUL2020,MW,23.64725,23.55362,22.55672,21.88247,22.12452,21.18969,20.47866,19.77776,19.01300,18.79588,18.14697,17.69692,17.47699,16.99212,16.84915,16.71994,16.70910,16.92925,17.24252,17.51162,18.31639,18.83734,19.71030,20.82198,22.91955,24.72914,26.41736,28.05431,29.75972,32.06154,33.51959,34.52859,35.21178,35.59747,35.56722,35.51495,35.08166,34.41424,33.54446,32.95812,33.10694,32.75086,32.20804,31.86168,31.63015,31.86893,31.95244,32.00686,31.71520,32.12307,32.09196,32.11763,31.92162,31.47404,30.91999,30.43580,30.89970,31.22224,30.87274,31.20324,31.80680,32.14746,32.30648,32.93634,33.31795,34.34834,35.23988,36.16546,37.33170,39.19526,40.83308,41.51445,41.80204,42.12029,42.11722,41.48034,40.84546,40.04983,39.72045,39.21123,38.91197,38.38006,37.72442,36.77551,35.61524,34.63268,33.38629,31.99506,31.37856,30.40630,28.85231,27.08188,25.60869,24.87323,24.63477,23.66115
2021,Hunters Hill 66_11kV,17JUL2020,MW,23.45529,23.37961,22.33895,21.76047,21.71087,20.86287,20.16916,19.63491,19.19883,18.67501,18.04842,17.60026,17.08543,17.03017,16.57060,16.70528,16.68186,16.57047,16.87915,17.26403,17.76235,18.08567,18.81635,19.88931,22.18812,23.53222,25.13444,26.66489,28.56722,30.38307,31.90701,32.85695,33.73268,34.84239,35.23408,35.25993,35.39793,34.97660,34.49633,34.38180,33.92747,33.08755,32.70422,32.55608,32.42985,31.84467,31.81573,31.74231,31.70915,31.78766,31.53556,31.52890,31.46300,31.07470,31.37723,31.50357,31.35227,31.25809,31.27557,31.19885,31.75433,32.20487,32.20487,32.40115,32.89918,33.80542,34.54769,35.44332,36.53003,37.87471,38.73974,39.68571,39.80617,39.91384,39.58903,39.04625,38.21398,37.36965,36.91183,36.33975,35.68475,35.08906,34.56606,33.83431,33.17064,32.10684,31.36095,30.05701,29.65376,29.14261,28.10316,26.72120,25.45182,25.00944,24.78252,24.03611
2021,Hunters Hill 66_11kV,18JUL2020,MW,23.69995,23.52800,22.41977,21.88141,21.89246,20.99788,20.26584,19.59847,19.02549,18.48131,17.80491,17.44428,17.04989,16.71884,16.67102,16.67102,16.67102,16.35456,16.50970,16.78969,17.08920,17.34462,17.60731,18.19780,18.91993,19.80365,20.78620,21.79511,22.51862,23.89030,25.26401,26.00776,26.56004,27.08783,27.03768,26.81118,26.39439,26.25025,27.14213,27.00682,26.24968,25.86083,26.13264,26.19280,25.26743,24.88376,24.62558,23.40734,22.92047,23.16164,22.22748,22.17272,22.51339,21.95013,21.89347,22.08667,21.99446,22.45181,22.92731,23.10127,23.36947,23.60572,24.19067,24.10012,24.58128,25.40458,26.68715,28.34994,30.58758,32.51267,34.47293,35.45359,36.15579,36.28381,36.21105,35.85974,35.80128,35.03274,34.66262,34.23998,33.39925,33.15831,32.78774,32.21977,31.34883,30.69235,30.07872,29.09274,28.66136,28.29385,27.55318,26.33893,25.53471,25.26799,25.17879,23.92242
2021,Hunters Hill 66_11kV,19JUL2020,MW,23.91323,23.83453,23.01665,22.48736,22.47095,21.43365,20.85571,20.44952,19.56591,18.93827,18.35343,17.81761,17.46666,17.17168,16.83597,16.67998,16.40616,16.40616,16.62514,17.07312,17.21605,17.21605,17.56758,17.85295,18.50532,19.46247,20.33381,21.06071,22.08238,23.12362,24.36764,25.32077,25.97557,26.92298,27.02006,26.79720,26.91249,26.62076,26.01208,25.66761,25.11131,24.56974,24.06820,23.48984,22.87906,21.96775,22.20163,22.93425,22.22141,20.97620,20.32013,19.93072,20.31396,20.69397,21.16874,20.19634,20.19433,20.81219,20.84251,21.65589,21.74133,22.31174,22.55933,23.64968,24.51203,25.75757,27.49602,28.73624,30.18402,32.69224,34.78921,36.15010,36.99256,37.64333,37.64333,37.53716,36.89665,35.95079,35.56249,34.74884,34.18712,34.03622,33.09319,32.26877,31.25274,30.32074,29.70104,28.44649,28.19458,27.22472,25.81765,24.65526,23.44132,22.81024,22.94899,22.05725
2021,Hunters Hill 66_11kV,20JUL2020,MW,21.84534,21.84122,21.20354,20.64559,20.64362,19.80114,19.52104,18.67938,18.30940,17.88073,17.40254,16.87135,16.65721,16.38377,16.09375,15.98351,15.98351,16.34929,16.51756,17.03307,17.59135,18.36767,19.08786,20.13943,22.50981,24.58694,26.47899,28.65505,30.53809,32.55652,33.71307,34.42418,34.45671,34.52838,34.33449,33.86761,33.41899,32.87743,32.21136,31.39331,30.22107,29.59725,28.94616,28.24398,27.61029,27.12530,26.98798,26.38800,26.16938,25.50532,25.47700,25.41206,25.12327,25.12327,24.99221,25.04417,24.85522,24.74467,24.87277,25.04169,25.15731,25.63094,26.22271,27.02344,27.87062,28.98550,30.46223,32.40516,34.12378,36.64423,39.42780,41.04145,41.72176,42.44408,42.59836,42.69331,41.99699,41.27371,40.47665,39.86298,39.02743,38.41076,37.63003,36.70291,35.64976,34.19958,32.73054,31.13452,30.52845,29.51568,28.16993,26.55751,25.25130,24.45875,24.19475,23.33334
2021,Hunters Hill 66_11kV,21JUL2020,MW,22.84425,22.76142,22.11854,21.56545,21.85706,20.83911,20.08197,19.84628,19.17208,18.64174,18.35725,17.94309,17.68823,17.38569,17.28484,17.28484,17.28484,17.28484,17.30512,17.84057,18.83180,19.52539,20.34983,21.69555,24.34303,26.88765,29.54131,31.96324,34.10824,36.40925,37.82597,38.16151,37.81024,37.67983,36.74926,36.02313,35.12050,34.02418,33.40708,32.11634,31.41252,30.55860,29.55981,29.01946,28.45289,27.73706,27.40699,27.02710,27.00778,26.52829,26.33274,26.18682,26.20562,26.14227,26.39429,26.28458,25.80264,25.54080,25.87317,26.13895,26.34197,26.71958,26.89940,27.91241,29.00263,30.08916,31.58535,33.69132,35.81500,38.46640,41.14697,42.88371,43.58060,44.18772,44.50553,44.46979,43.90101,43.03826,42.39014,41.67319,40.95012,40.12383,39.29740,38.18202,37.32777,35.96641,34.46273,33.01862,31.94150,30.45887,29.01120,27.18176,25.79755,24.96960,24.63410,23.59388
2021,Hunters Hill 66_11kV,22JUL2020,MW,23.51384,23.60119,22.68398,22.00858,22.01052,21.21733,20.69969,20.18379,19.51093,19.04489,18.57245,18.09033,17.76272,17.76272,17.72629,17.33179,17.21245,17.32148,17.55325,17.98270,19.01177,19.55745,20.44397,21.92438,24.43872,27.21674,29.96061,32.33264,34.35863,36.66744,37.79799,38.72572,38.77756,38.68177,37.80695,37.41527,36.09956,34.56493,33.53113,32.35906,31.43489,30.53264,30.26431,29.48599,30.01837,29.00335,28.66313,27.65338,26.92887,26.63832,26.38391,25.83284,25.67533,25.74298,24.82543,24.71114,25.10459,25.13187,25.07806,24.93997,25.08604,25.13917,26.18525,27.35322,28.17926,29.10052,30.27341,31.86800,33.80671,36.74672,39.07314,41.21538,41.96012,42.65174,42.81293,42.69164,41.86881,41.31093,40.73163,40.17901,39.13250,38.40576,37.81093,36.81027,35.74552,34.69773,33.30521,31.70744,30.98486,29.78019,28.26520,26.83109,25.18435,24.41822,24.27205,23.33201
2021,Hunters Hill 66_11kV,23JUL2020,MW,23.27449,22.98040,22.05487,21.57207,21.82106,21.12303,20.34685,19.92408,19.27452,18.79824,18.29663,17.98544,17.83315,17.68204,17.39868,17.39868,17.39868,17.39868,17.39868,17.95651,18.78206,19.42730,20.46042,21.83053,24.47165,27.08125,29.86123,32.43548,34.90054,37.49901,38.52934,38.91261,39.23075,38.92493,38.51571,37.60806,36.66295,35.78064,34.41981,33.32325,32.03384,31.04731,30.49187,29.69223,29.18410,28.47495,27.93628,27.12658,26.68334,26.20060,25.70602,25.60306,25.46454,25.33001,25.21075,24.99486,24.88893,24.91130,25.00202,25.25205,25.30537,25.64391,26.02220,26.88127,27.79264,28.72696,29.91909,31.52938,33.52475,36.04162,38.87578,40.00322,40.59480,41.54951,41.92197,41.67243,41.30584,41.07589,40.33847,39.80710,39.17293,38.46300,37.70837,36.85458,35.72336,34.23244,33.14693,31.85481,31.03635,29.94434,28.15767,26.69511,25.51302,24.85080,24.68483,23.60841
2021,Hunters Hill 66_11kV,24JUL2020,MW,23.33604,23.53932,22.55396,21.84784,21.86788,21.13202,20.37197,19.97052,19.35341,19.05847,18.45562,17.99423,17.70622,17.48634,17.30560,17.11484,17.11484,17.39646,17.48024,17.81831,18.69893,19.54222,20.28767,21.70421,24.35662,26.99075,29.39433,31.38982,34.04666,35.94543,37.49062,38.41183,38.63426,38.11806,37.21806,36.45063,35.39520,34.38851,33.52497,32.50493,31.24949,30.41088,29.43952,28.89766,28.12898,27.32620,26.93599,26.71330,26.49323,26.28316,26.09536,26.07131,25.71482,25.10702,25.03602,25.15526,25.33978,24.94691,25.20552,24.91658,25.49666,25.63804,26.31897,26.85471,27.31107,28.07910,29.34509,30.60633,32.44715,34.88925,37.07055,38.53967,38.80642,39.19085,39.08124,39.00274,38.41785,37.79661,37.21678,36.54627,35.99424,35.43427,35.24991,34.67513,33.82423,32.82445,31.96567,30.83425,30.50747,29.70269,28.37259,27.15740,26.01749,25.30447,25.21181,24.02089
2021,Hunters Hill 66_11kV,25JUL2020,MW,23.69708,23.64519,22.76899,22.01384,22.10461,21.38730,20.85575,20.20149,19.23709,18.83779,18.40029,17.84686,17.45583,17.04483,16.81320,16.81320,16.81320,16.81320,16.81320,16.81320,17.37782,17.69629,18.13874,18.59656,19.62784,20.60130,21.88214,23.47457,24.65719,26.31910,27.92077,29.34562,30.46490,31.16493,31.72375,32.00150,32.61092,32.22933,31.16025,30.30294,30.12651,30.00723,28.36437,28.68875,28.45242,28.52527,28.84940,27.85298,25.04654,24.33317,25.17953,24.28096,24.42919,24.26307,25.16139,25.99624,25.99226,25.48674,26.53741,27.84815,28.51516,28.63071,29.25260,29.72886,30.55894,31.25962,32.35084,33.54832,34.74163,36.19982,37.32053,38.22497,38.47279,37.75732,37.32545,36.81865,36.04638,35.44728,34.73061,34.42995,33.63767,33.00760,32.24517,31.31270,30.53885,29.65877,28.88690,27.98551,27.95819,27.58697,26.99452,25.68263,24.63767,24.26954,24.38148,23.40089
2021,Hunters Hill 66_11kV,26JUL2020,MW,23.14968,23.23225,22.21690,21.60392,21.70528,21.06426,20.16970,19.49300,18.84654,18.17434,17.70018,17.38033,16.94503,16.52473,16.25659,16.22881,16.03317,16.03317,16.03317,16.03317,16.43118,16.44062,16.72604,16.90722,17.53113,18.06801,18.89208,19.72699,20.40071,21.41567,22.36942,23.72978,24.86242,26.32537,27.46944,28.22567,28.96621,29.84990,30.16935,30.43435,30.71294,31.51460,31.95194,32.03717,32.03073,31.91286,32.43880,32.46673,32.46673,32.44325,32.07539,31.50703,30.86844,30.86147,30.86147,30.86147,31.01336,31.57153,31.51091,31.69578,31.65625,31.84884,32.31297,33.09125,33.44226,33.92881,35.09647,35.88540,36.79967,37.82403,38.40850,38.94316,39.11460,39.15427,39.22328,38.79405,38.06262,37.30959,36.16443,36.29222,35.53709,34.92058,34.10404,33.50380,32.60108,31.94061,30.93491,29.49303,29.16076,28.20766,27.06214,25.48888,24.30301,23.50907,23.59856,22.39813
2021,Hunters Hill 66_11kV,27JUL2020,MW,22.34017,22.31573,21.64251,21.06850,20.88007,20.28317,19.73356,19.19058,18.31192,17.73912,17.30283,16.86417,16.52376,16.40955,16.40955,16.29544,16.05312,16.05312,16.19437,16.50385,16.98990,17.48973,18.04951,19.18844,21.25959,23.41832,25.60883,27.44380,29.47304,31.24263,31.78688,32.87381,33.74158,34.23256,33.67660,33.64323,33.31194,32.72545,32.26801,31.48804,31.03432,31.08586,31.09985,31.25294,31.65438,31.81632,32.34857,32.22739,32.31359,31.84608,31.70554,32.14883,32.10673,31.88776,31.57634,31.08080,31.18765,31.22855,31.63064,31.63070,32.13256,32.42835,32.58472,33.16573,33.85785,34.79172,35.63533,36.95639,38.70735,40.16357,41.86640,43.21087,43.18559,43.50866,43.50156,42.24045,40.58810,40.35210,39.74000,39.06745,38.01438,37.47429,36.30554,35.34912,34.23405,33.37679,32.19921,30.62923,29.96200,28.97643,27.83511,26.47814,24.78775,24.17339,23.96425,22.79398
2021,Hunters Hill 66_11kV,28JUL2020,MW,22.76780,22.69032,21.61011,21.26993,21.41452,20.49707,19.75827,19.13715,18.66255,18.43246,17.94504,17.36202,17.07194,16.79992,16.55963,16.40481,16.40481,16.40481,16.66015,16.93656,17.51272,17.93201,18.77554,19.85466,21.94569,24.17405,26.29276,28.35740,29.93016,31.80772,33.14472,34.08794,34.22917,34.37185,34.46326,34.20829,34.07423,32.77433,32.75200,33.02599,32.34168,32.09467,31.55282,31.61763,31.01366,30.68264,30.62728,29.92647,29.34603,29.03803,28.50171,28.92484,27.85338,26.64117,27.86358,27.56094,27.29950,27.38174,26.56734,27.11361,27.23829,27.64631,27.96258,28.56651,28.71689,28.73004,30.12017,31.59443,32.78527,34.48656,36.65902,37.55319,37.94676,38.75796,38.57167,38.40835,37.30681,36.55904,36.07234,35.52219,34.86601,33.99908,33.32283,32.39539,31.78507,30.67618,29.82215,28.47325,28.24627,27.29717,26.10547,24.86545,23.60908,22.79788,22.75628,22.05568
2021,Hunters Hill 66_11kV,29JUL2020,MW,21.89728,21.66473,21.00230,20.38588,20.59800,19.92882,19.27587,18.66829,18.07798,17.69963,17.24181,17.02634,16.69640,16.35274,16.30278,16.30278,16.30278,16.30278,16.35985,16.77457,17.36849,17.89116,18.80136,19.94123,22.57582,24.68130,26.76866,28.74919,30.25719,31.92746,32.87472,33.23829,33.28638,32.91304,32.13140,31.36477,30.50942,29.63475,28.57613,27.85653,27.25954,26.50014,25.81814,25.90969,25.29985,24.35396,23.91337,23.87028,23.57367,23.60837,23.32566,23.72988,23.30621,23.33393,23.10595,22.97459,23.07655,22.98304,22.77612,22.99326,23.29211,23.83687,24.20675,25.09362,25.52595,26.95229,27.78769,28.95925,30.40045,32.56284,34.86394,36.46852,37.39221,38.07753,38.23759,38.09877,37.25215,36.17728,35.58213,35.09678,33.68158,33.86780,33.36912,32.60544,31.51838,30.36800,29.53780,28.34663,27.95803,27.10136,25.99571,24.89707,23.73742,23.00179,23.17520,22.24192
2021,Hunters Hill 66_11kV,30JUL2020,MW,22.11539,22.10091,21.15958,20.66262,20.79619,20.02517,19.41442,18.74209,18.30435,17.58364,17.17745,16.99144,16.49707,16.42604,15.91666,15.97172,16.16791,16.16300,16.17617,16.40751,17.23678,17.95953,18.65620,19.93049,22.58181,24.97363,27.02561,29.10722,30.60098,32.47026,33.43911,33.58455,33.37785,33.34378,32.22125,31.58431,30.97764,30.18194,29.22154,28.40409,27.48995,27.00314,26.28922,26.52532,26.94995,26.09101,26.17584,27.23663,27.14493,26.22056,25.28215,25.98911,25.17874,24.43275,23.83502,24.07601,23.86960,23.71998,23.99948,23.77099,23.88778,24.53263,24.82416,25.58293,26.37434,27.51823,29.12640,30.65720,32.40777,34.68877,36.62037,38.09465,38.46487,38.94342,39.45674,39.30910,38.36424,37.62832,36.84438,36.26068,35.72599,34.86705,34.07810,33.30303,32.33176,31.30090,30.22098,28.85420,28.35804,27.37616,26.24114,25.08902,23.74183,23.24621,23.17648,22.30407
2021,Hunters Hill 66_11kV,31JUL2020,MW,22.09164,21.87801,21.15548,20.58320,20.82663,20.02628,19.39310,18.95591,18.39597,18.12488,17.62588,17.16368,16.79658,16.35433,16.29577,15.98920,16.30458,16.44238,16.58048,16.82475,17.43036,18.13642,19.07550,20.19460,22.70833,24.86535,26.94542,29.46627,30.94146,32.46664,33.50095,34.33182,33.99250,33.71101,32.98476,32.48397,31.82982,30.77647,30.11110,29.22967,28.19205,27.25055,26.81620,26.09005,25.84465,25.13933,24.89457,24.31380,24.28727,23.98284,24.73949,26.52348,26.94258,26.19674,24.52552,23.65765,23.45486,23.54150,23.66607,23.72329,23.76645,23.87108,24.59521,25.26155,25.98546,26.83797,28.07332,29.45116,30.96433,33.09737,35.42639,37.23853,37.86575,38.57395,38.65139,38.63436,37.80673,37.38259,36.99247,36.67223,36.05375,35.48818,34.89277,34.79615,33.81615,32.98808,32.11682,31.00305,30.33108,29.69830,28.33684,27.40041,25.90882,25.42375,25.43999,24.45241
2021,Hunters Hill 66_11kV,01AUG2020,MW,24.06741,24.03299,22.85188,22.29063,22.50398,21.56415,20.95665,20.19580,19.56180,18.96487,18.49297,18.26771,17.78965,17.39936,17.09516,17.04211,17.04211,17.04211,17.18026,17.42786,17.72001,17.92229,18.24513,18.96136,20.24537,21.51695,22.97187,24.25442,25.25374,26.95549,28.15732,29.12647,29.80106,30.30556,29.99196,30.01028,29.38606,28.69753,28.00617,27.10417,26.33429,25.28918,24.47069,23.94677,23.13511,22.64252,22.08166,21.72305,21.44362,20.78918,20.45611,20.77492,20.43508,20.85676,20.43928,21.11301,20.06812,20.85667,20.20202,21.32263,20.92435,21.18338,22.03122,22.55973,23.16984,24.21487,25.48794,26.71743,28.18864,30.46246,32.86614,34.60442,35.49060,36.15471,36.48507,36.27831,35.76576,35.17524,34.64203,34.17589,33.71024,32.98085,32.72471,32.12144,31.30948,30.56099,29.85864,29.10864,29.11527,28.19566,27.41694,26.47425,25.53748,25.40588,25.12868,24.28178
2021,Hunters Hill 66_11kV,02AUG2020,MW,24.25566,23.94303,22.84259,22.24712,22.13691,21.36606,20.63948,20.21611,19.53134,18.88020,18.32147,18.01481,17.77239,17.64369,17.05633,16.89104,16.82691,16.90711,16.90711,16.90711,17.16795,17.29407,17.74800,18.12619,18.85936,19.84067,20.76120,21.77504,22.89095,24.41904,25.23630,26.06440,27.19977,27.89591,27.77230,27.43437,27.53336,27.37329,26.85395,26.26267,25.37136,24.93177,23.77561,22.96620,22.40043,21.68076,21.53437,21.92089,22.36496,21.44400,21.25969,20.97269,20.79734,20.23062,20.52946,20.45989,20.15675,19.78097,20.06647,20.47243,21.25273,21.67425,22.64538,23.06131,24.46838,25.92902,27.30888,28.90838,30.74406,33.34410,35.99736,37.50607,38.49655,38.94110,38.88263,38.93750,38.41493,37.94605,37.13290,36.56793,35.99707,35.18416,34.44142,33.54469,32.40804,31.11400,30.41053,28.97274,28.20828,27.56677,26.45955,25.10647,23.97573,23.47880,23.48122,22.49681
2021,Hunters Hill 66_11kV,03AUG2020,MW,22.42468,22.37583,21.57056,21.11816,21.51525,20.74018,20.36264,19.59692,19.18338,18.80994,18.27786,17.85300,17.41502,17.18572,16.89115,17.02817,16.84766,16.89441,17.46907,17.65185,18.24549,19.15008,19.95468,21.10655,24.09649,26.50515,28.73495,31.30945,33.57761,35.73808,37.15788,37.73970,37.67346,37.47409,36.36951,35.47933,34.30262,33.61797,33.30789,32.03097,31.56911,30.54805,29.41323,28.56511,28.28845,27.82606,27.07418,26.23878,25.94948,25.60641,25.23207,25.32287,24.61884,24.86455,24.73049,24.89482,23.65650,24.05560,24.55576,24.31853,24.49983,24.85123,25.03904,25.23375,26.09565,27.18059,28.29057,29.73229,31.52218,33.91299,36.25068,37.94412,38.55879,39.21864,39.60639,39.48964,38.91302,37.83938,37.61907,36.81283,36.10379,35.40408,34.62499,33.66705,32.64294,31.53955,30.07365,28.99110,28.52608,27.37641,26.08748,24.84542,23.85991,23.10831,22.97014,22.18386
