year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mona Vale 33_11kV,02JUL2020,MW,12.45981,12.06796,11.67796,11.31552,11.34747,11.09530,10.85548,10.54899,10.31798,10.17847,10.12549,10.11832,10.07045,10.02376,10.05369,9.92149,10.11358,10.00574,10.02481,10.31585,10.97399,11.36623,11.96887,12.96882,13.79675,14.76085,16.04301,17.51485,19.27034,20.77574,21.72331,22.38403,22.34222,22.09821,21.55827,20.81948,20.46091,19.67442,18.97296,18.62053,18.31985,17.76508,17.71254,17.29568,17.30520,16.73050,16.71700,16.80560,16.41426,16.45703,16.04213,15.76125,15.90161,15.92277,15.80492,15.78591,15.66413,15.49151,15.86384,15.90394,16.05016,16.16380,16.25365,16.84380,17.33862,17.46607,18.16151,18.69781,19.63915,21.08455,22.15540,23.05320,23.24099,23.51424,23.30701,22.76877,22.14592,21.49683,21.09522,20.66155,20.38236,19.92262,19.40318,18.80737,18.01420,17.21338,16.69186,15.96490,15.45301,14.71828,14.21246,13.48540,13.01706,12.36588,12.32104,12.12405
2021,Mona Vale 33_11kV,03JUL2020,MW,11.79860,11.44122,11.33898,10.96754,10.85892,10.59481,10.25423,10.01686,9.81943,9.63682,9.62971,9.59202,9.65037,9.70684,9.60523,9.55674,9.58654,9.54353,9.71269,9.88863,10.31360,11.00461,11.54708,12.03497,12.90024,13.70845,15.00585,16.24118,17.90666,19.03698,20.19051,20.77554,21.26863,21.27747,20.71513,20.68003,20.22366,19.85084,19.03128,18.57232,18.10799,17.73570,17.35617,16.85933,16.69830,16.28851,16.21831,15.98036,15.95822,15.87172,15.63083,15.51657,15.78405,15.70141,15.75732,15.78105,15.81440,15.79495,15.82824,15.81382,16.12087,16.42997,17.10210,17.58138,18.20679,19.06972,20.12032,20.85419,21.64073,22.74266,23.61428,24.15755,24.00266,24.09942,24.04193,23.92287,23.47043,22.98629,22.50049,22.52079,21.98302,21.53682,20.79759,20.15297,19.69111,18.83312,18.14833,17.47234,17.32629,16.64518,15.88001,15.14518,14.43027,13.87616,13.61663,13.26007
2021,Mona Vale 33_11kV,04JUL2020,MW,13.02139,12.61627,12.31026,11.96448,12.01804,11.64109,11.39004,11.09880,11.02584,10.72303,10.57725,10.47977,10.51700,10.46409,10.31523,10.23534,10.32527,10.46953,10.49276,10.70638,10.93083,11.01774,11.34229,11.75911,12.31861,12.91222,13.82108,14.77486,15.63694,16.83759,17.97499,18.85200,20.01039,20.09091,19.97917,20.06666,20.25558,20.27099,20.89415,19.63261,19.14792,19.10334,18.13050,17.39299,17.03423,16.61017,16.24098,15.86528,15.56159,15.54606,15.51285,15.25750,15.37297,15.20216,15.28460,15.08385,15.29423,15.20525,15.50062,15.62718,15.88694,16.26413,16.64708,17.03489,17.75081,18.74092,19.94779,21.27670,22.54741,24.33347,25.56548,26.17060,26.26263,26.17769,25.92934,25.54972,24.99405,24.50969,24.09480,23.47190,23.19458,22.67029,22.17947,21.39463,20.85443,20.33852,19.71573,18.91144,18.36431,17.56215,16.95131,16.20390,15.26765,14.77119,14.56918,14.17574
2021,Mona Vale 33_11kV,05JUL2020,MW,13.89273,13.43386,12.94618,12.60707,12.40334,12.04905,11.93921,11.59165,11.32774,11.01674,10.97855,10.91550,10.84061,10.78064,10.75392,10.72589,10.77322,10.69279,10.68329,10.84929,11.06419,11.27050,11.38695,11.48897,12.05035,12.57556,13.17206,14.06015,14.77938,15.78917,16.72159,17.39439,18.06371,18.46804,18.87308,18.66665,18.55945,18.44626,17.81616,17.17282,16.71538,16.23937,15.95987,15.45121,14.84244,14.52842,14.34832,14.13318,13.84415,13.78428,13.75436,13.50122,13.66464,13.68111,13.45702,13.54568,13.32113,13.48651,13.70688,14.02493,14.33024,14.57319,15.07298,15.58450,16.52907,17.50964,18.66591,19.94726,21.16254,22.91397,24.09579,24.65469,24.94714,25.05322,24.89025,24.73253,24.25347,23.96071,23.49446,22.78574,22.49742,21.89516,21.55085,20.88730,19.83624,18.94528,18.40214,17.40713,16.96865,16.13653,15.41423,14.49804,14.03598,13.59565,13.57061,13.17105
2021,Mona Vale 33_11kV,06JUL2020,MW,12.76851,12.41584,12.09691,11.81362,11.82730,11.47294,11.26826,11.09566,10.81433,10.68825,10.58823,10.42143,10.52513,10.49165,10.48014,10.53042,10.56302,10.61695,10.58968,10.92934,11.38415,11.91808,12.51097,13.03466,14.10814,14.99313,15.89359,17.37796,19.42263,20.86924,22.00642,22.81088,23.24820,23.53464,23.71020,23.54721,23.38798,23.09504,22.04141,21.23941,20.76121,20.36544,19.50492,19.05074,18.74973,18.21196,17.78991,17.54486,17.49071,17.31351,16.99831,16.87374,16.71611,16.56765,16.59193,16.89064,16.91252,16.91596,17.03237,17.42815,17.51170,17.42765,18.52991,18.86780,19.32555,20.08665,21.13169,22.35222,23.34937,24.89124,26.09909,27.08084,27.31558,27.57041,27.02401,26.72324,25.75088,25.12943,24.81838,24.00441,23.60220,22.91653,22.37751,21.51403,20.43714,19.43368,18.84011,17.97098,17.27411,16.42527,15.62330,14.84729,14.19831,13.52910,13.36297,12.91440
2021,Mona Vale 33_11kV,07JUL2020,MW,12.72824,12.32646,12.07357,11.76715,11.57912,11.26805,11.07193,10.88392,10.59612,10.36226,10.28807,10.09862,10.23854,10.25115,10.03992,10.09429,10.16218,10.23997,10.27009,10.52794,10.91204,11.38873,12.10621,12.78099,13.80447,14.56736,15.80945,16.99167,18.71258,20.02173,21.01473,21.49630,22.14338,22.68207,22.82017,22.09068,22.19494,21.75642,20.87902,20.24190,19.66525,18.84421,18.95096,19.51723,19.40129,19.02179,18.97028,19.03191,19.01375,18.91216,18.58309,18.62919,18.76778,18.95804,19.13557,19.05756,18.74317,19.03731,19.11872,19.24534,19.26673,19.42885,19.50864,19.84506,20.14799,20.79320,21.69141,22.44151,23.59780,25.14273,26.30234,26.96068,26.94190,27.01544,26.65892,26.23144,25.52829,25.09363,24.20012,23.54721,23.19620,22.65990,21.88044,21.15185,20.25100,19.12101,18.67146,17.82001,17.27600,16.22230,15.58538,14.82142,14.18434,13.64404,13.37692,12.97442
2021,Mona Vale 33_11kV,08JUL2020,MW,12.64323,12.19721,11.93239,11.53668,11.51211,11.12492,10.84157,10.58896,10.37932,10.22011,10.17776,10.06728,10.18561,10.00578,9.78284,9.90564,10.12388,10.06924,10.37955,10.45085,10.89867,11.29004,12.02988,12.63045,13.50719,14.26023,15.37423,16.88412,18.32148,19.69278,20.88259,21.61020,22.15942,22.24166,22.48695,22.00758,21.73317,21.42914,20.59740,20.34340,20.03182,20.04672,20.60248,20.45277,20.59974,20.39422,20.35729,20.47768,21.02204,21.09356,21.19413,21.12164,20.96329,20.35644,20.37222,20.24796,20.19612,20.22680,20.59943,20.74324,20.74072,21.02094,21.16453,21.41183,21.83966,22.18754,23.05094,23.75515,24.56617,26.00401,26.74566,27.44713,27.04400,26.90367,26.69334,26.10071,25.18039,24.61377,24.13241,23.71145,23.26656,22.49032,22.01429,21.35700,20.20846,19.44220,18.95909,18.16845,17.58070,16.84956,16.10021,15.35430,14.58045,13.83969,13.74422,13.20722
2021,Mona Vale 33_11kV,09JUL2020,MW,13.12825,12.79422,12.44040,12.09402,12.07463,11.65648,11.26852,11.10839,10.86027,10.63884,10.65298,10.56868,10.59364,10.38512,10.31760,10.52161,10.60645,10.57937,10.61298,10.73340,11.46931,11.89516,12.50772,13.17358,14.35452,15.51299,16.63501,17.93376,19.34229,20.71581,21.63701,22.27620,22.81590,22.88356,23.02632,22.93614,22.44248,21.83465,21.23358,20.32745,19.95152,19.49073,18.65533,18.15067,17.79790,18.02528,18.45343,18.03120,18.04026,18.06095,17.77952,17.60547,17.50411,17.25020,16.99459,16.78254,16.57074,16.74116,16.68431,17.05459,17.34925,17.65475,18.06900,18.40065,19.07185,19.53917,20.67025,21.75400,22.81033,24.41379,25.50161,26.42170,26.28435,26.28576,25.98054,25.54948,24.92475,24.44044,23.86707,23.44340,22.79104,22.10911,21.70499,20.71765,19.90371,19.05180,18.45015,17.72730,16.97600,16.33439,15.40567,14.56568,13.90516,13.26153,13.36310,12.97206
2021,Mona Vale 33_11kV,10JUL2020,MW,12.73160,12.26669,11.81602,11.60522,11.48562,11.10815,11.02692,10.75385,10.47380,10.20817,10.07034,10.20584,10.21232,10.12022,10.00184,10.10168,10.23181,10.24189,10.40360,10.73185,10.91370,11.29276,11.85297,12.54108,13.30189,14.06212,15.31045,16.74001,18.27899,19.45742,20.74266,21.36444,22.13758,22.45994,22.41216,22.49382,22.01273,21.94731,21.63807,20.78213,19.56756,19.52944,19.67127,19.32130,19.37913,18.77390,18.20783,17.73301,18.16230,18.59087,18.37114,18.03895,18.02705,17.86561,18.10662,18.44830,18.21814,18.10005,18.15991,18.17123,18.30771,18.74054,19.14082,19.30076,19.77636,20.03581,20.59867,21.83229,22.71904,23.66413,24.67758,24.76211,24.60569,24.39361,24.18359,23.64775,23.12627,22.67472,22.19583,21.46900,20.85668,20.57604,20.02173,19.32459,18.84998,18.07483,17.43767,16.92288,16.58802,15.59152,14.96481,14.38949,13.82845,13.13456,13.14539,12.74569
2021,Mona Vale 33_11kV,11JUL2020,MW,12.53377,12.13726,11.77670,11.46012,11.40732,10.97075,10.78734,10.51168,10.31804,10.05283,9.88041,9.93098,10.05639,9.90295,9.84158,9.68246,9.62421,9.69612,9.78686,9.84414,10.18556,10.36151,10.58599,10.99278,11.56583,11.99001,12.73503,13.23925,13.97489,14.85768,15.87611,16.55118,17.69794,18.09972,18.93513,19.47970,19.78802,20.01673,20.12723,20.42326,20.45536,20.13625,20.12821,20.04578,19.75418,19.84360,19.69755,19.73406,19.44202,19.26031,19.33925,19.18700,19.03768,18.68334,18.38967,18.72508,18.16562,17.79745,17.31954,16.83442,16.89213,17.18186,17.01931,17.28519,17.85348,18.52845,19.18926,20.23071,21.21391,22.29956,23.32702,23.78106,23.86100,23.77849,23.51720,23.12440,22.83824,22.23936,21.65987,21.15515,20.73766,20.21742,19.92388,19.08933,18.74149,18.12176,17.74331,17.14520,16.73589,16.13758,15.68268,14.88897,14.43596,13.78483,13.67632,13.31401
2021,Mona Vale 33_11kV,12JUL2020,MW,13.00857,12.62699,12.33693,11.93794,11.96880,11.51075,11.26063,11.05527,10.76916,10.63842,10.46965,10.39706,10.35151,10.33718,10.29352,10.22463,10.27947,10.30914,10.39565,10.33182,10.62215,10.84918,11.04054,11.15807,11.52823,12.01930,12.60392,13.05343,13.90486,14.87208,15.61406,16.25621,16.64619,17.07581,17.13822,17.34357,17.30003,16.70678,16.47661,15.92990,15.65304,15.05189,14.64209,14.11613,13.90653,13.54926,13.41982,13.22536,12.91732,12.98274,12.92083,13.08114,13.20841,12.72289,12.94328,13.06136,14.18731,14.73391,15.39785,15.86311,16.43614,17.10062,18.08697,19.90797,20.17093,20.25516,20.55317,21.63250,22.68619,23.83767,24.66817,25.17255,25.21884,25.31092,24.96868,24.35062,23.92364,23.27600,22.61176,21.89746,21.29272,20.93478,20.28383,19.64927,18.76955,17.92022,17.27404,16.53614,15.84765,15.18402,14.41565,13.89646,13.31396,12.67361,12.50641,12.29318
2021,Mona Vale 33_11kV,13JUL2020,MW,12.01140,11.73015,11.46700,11.12972,11.08569,10.82210,10.63910,10.33145,10.13608,9.96057,9.74039,9.86965,9.88870,9.88719,9.76756,9.89645,10.12777,10.22471,10.31472,10.39116,10.94851,11.27062,11.79200,12.45907,13.69532,14.60917,15.69321,16.88167,18.67857,19.92143,21.30813,22.06608,22.52867,22.93301,22.96175,22.95018,22.46534,21.87803,21.00582,20.51829,20.10776,19.39763,19.01565,18.56537,18.47117,18.17245,18.01886,18.75517,18.88189,18.50670,18.89502,19.66341,19.19030,18.27617,19.03607,19.44823,18.18125,18.37588,18.60648,18.25336,18.42800,18.77858,19.50507,19.96295,20.05771,20.43892,21.20330,22.35859,23.74454,25.36064,26.99357,27.82181,27.57807,27.76841,27.54653,26.65195,25.84060,25.30325,24.85053,24.14211,23.38618,22.76191,22.21666,21.26578,20.18149,19.30352,18.53878,17.70459,17.20082,16.30769,15.62330,14.80615,14.20660,13.42760,13.15518,12.79508
2021,Mona Vale 33_11kV,14JUL2020,MW,12.54559,12.09150,11.72875,11.56622,11.41738,11.20060,10.95835,10.66379,10.53380,10.36240,10.18274,10.14280,10.30410,10.17473,9.95441,10.05823,10.19438,10.27671,10.43381,10.50444,11.13179,11.55098,12.28069,12.80139,14.03236,15.09211,16.44776,17.52308,19.33252,20.55472,22.14247,22.95612,23.59309,24.83414,25.34118,25.60036,25.46240,25.03616,25.28144,25.21976,25.32387,24.61239,25.04676,24.96221,24.39561,23.64296,23.89629,23.49328,21.66839,21.44627,21.14210,21.09338,21.11609,21.67641,20.87422,21.72106,21.84990,21.40932,21.25884,20.74193,20.82089,21.91711,21.69834,22.33104,22.83847,23.03291,23.97147,24.65990,25.27485,26.89270,27.96769,28.25863,28.45235,28.46953,28.29243,27.43023,26.65901,25.72220,25.35172,24.53006,23.87820,23.27517,22.72818,22.04877,20.90565,20.21208,19.49340,18.38082,17.87505,16.78614,16.14527,15.25946,14.48431,13.81327,13.53413,13.15900
2021,Mona Vale 33_11kV,15JUL2020,MW,12.81293,12.44810,12.02348,11.78335,11.72277,11.41930,11.26806,10.93640,10.73207,10.47304,10.40996,10.29747,10.24060,10.33853,10.23814,10.31608,10.30805,10.37230,10.67177,10.64370,11.06568,11.53235,12.27809,12.99308,13.84782,14.92712,16.02814,17.45902,19.32743,20.57136,21.94529,23.06409,24.15035,24.55080,24.12479,23.81683,23.56486,22.93826,22.70429,22.20808,22.52127,21.66568,21.50641,21.45928,20.78575,20.81706,20.16933,21.30202,21.36478,21.54646,21.96753,22.23155,21.86629,21.75343,21.98557,21.83653,21.19663,21.66469,20.96391,21.13496,21.98719,22.44055,22.38982,22.84739,23.04543,23.71736,24.19695,24.68459,25.52464,26.74822,27.92686,28.57469,28.57301,28.73202,28.38820,27.79305,27.00803,26.23014,25.52441,24.70700,24.08844,23.49444,22.78220,22.01384,20.93533,20.18426,19.29554,18.28607,17.62495,16.76346,16.05383,15.33947,14.51138,13.88893,13.42070,13.26128
2021,Mona Vale 33_11kV,16JUL2020,MW,12.99820,12.61393,12.30248,11.99853,11.83679,11.56109,11.33578,11.03118,10.82824,10.70669,10.51370,10.42566,10.39718,10.27219,10.22119,10.27606,10.33873,10.47165,10.63347,10.90023,11.27889,11.79055,12.39785,12.98661,14.06633,14.92892,16.29779,17.66174,19.51047,20.88838,22.37587,22.95086,23.79058,23.89131,23.83889,23.88425,23.71282,23.15095,22.32137,21.65042,21.04912,20.51624,20.72950,20.11907,20.29434,19.92620,19.57524,19.52893,19.77656,19.97330,20.29227,20.58564,19.70338,18.68028,18.99928,19.44767,18.89449,19.75174,19.15899,19.12988,19.53782,20.17092,20.69339,21.08145,21.60895,22.37227,23.22095,23.67379,24.45127,25.58591,27.01100,27.57926,27.49625,27.40427,27.33036,26.63141,25.88586,25.47224,24.98633,24.43032,23.68264,23.12269,22.45383,21.67706,21.18043,20.28679,19.71283,18.68591,17.96296,17.01104,16.24870,15.40374,14.53129,13.77035,13.72210,13.23613
2021,Mona Vale 33_11kV,17JUL2020,MW,12.81583,12.37401,12.13364,11.88275,11.92434,11.46789,11.23964,11.06653,10.79737,10.49083,10.30466,10.24156,10.29373,10.37669,10.20976,10.14718,10.20109,10.31143,10.55368,10.77203,10.99128,11.41691,11.95292,12.61318,13.54198,14.34437,15.41655,16.73694,18.40445,19.45559,20.95715,21.92145,22.69783,23.30780,23.29158,23.27768,23.64279,23.20654,22.70950,22.28662,22.13645,21.69424,21.49656,21.54782,21.56592,21.10088,21.08914,21.36879,21.55145,21.41384,21.19727,20.96828,20.78684,20.76272,20.69664,20.89432,21.06079,20.84429,20.55243,20.70463,20.70618,20.70790,21.08128,21.06781,21.52480,22.09973,22.55707,23.33227,23.88710,24.67905,25.74207,25.95557,25.92828,25.94797,25.43893,25.24381,24.38159,23.97738,23.56531,23.02556,22.24519,21.83284,21.50729,20.66953,20.04217,19.28589,18.62244,17.84887,17.53263,17.01102,16.27639,15.50978,14.69154,14.11196,13.86507,13.37832
2021,Mona Vale 33_11kV,18JUL2020,MW,13.12953,12.82848,12.37549,12.19727,12.07861,11.74622,11.38474,11.09305,10.96819,10.65209,10.43904,10.30496,10.42358,10.34726,10.23842,10.22539,10.14398,10.18098,10.19088,10.38220,10.76201,10.87720,11.08809,11.24730,11.87513,12.37645,13.17551,13.93068,14.77814,15.59239,16.46465,17.21612,17.68321,17.94301,18.12058,18.60842,18.46469,18.48743,18.46191,18.29013,18.17684,17.86654,17.76411,17.65406,17.27734,17.38201,17.28737,17.16980,16.87664,15.89132,15.64712,16.12356,16.12356,15.79280,15.45400,15.25597,14.92106,14.82533,14.91607,15.10856,15.38677,15.97104,16.29265,16.34070,16.65920,17.13343,18.03845,19.33241,20.44633,21.54419,23.06783,24.04642,24.10594,24.09597,23.81501,23.30930,23.13501,22.48654,22.08746,21.68081,21.30523,20.82983,20.44599,19.88403,19.22891,18.71621,18.19069,17.66120,17.12848,16.49452,15.74040,15.07244,14.46143,13.76236,13.42665,13.28236
2021,Mona Vale 33_11kV,19JUL2020,MW,12.94428,12.55987,12.19318,11.91314,11.74890,11.39399,10.98713,10.94601,10.68163,10.41962,10.32829,10.22858,10.26457,10.04942,10.00974,10.02358,10.11515,10.11966,10.07698,10.19894,10.55276,10.73272,10.93775,11.12996,11.55055,11.86145,12.52938,13.17275,14.07854,15.00496,15.61838,16.28919,17.02276,17.48780,17.48478,17.45501,17.61155,17.33442,16.84604,16.44710,15.99770,15.39126,14.98056,14.36637,14.07350,13.62307,13.35980,13.22739,13.06381,12.93696,13.79751,13.73156,13.98287,13.30219,12.98947,13.55200,12.77512,13.15823,12.78052,13.05120,13.54431,14.24325,14.74749,15.29520,16.27353,16.95075,17.83649,18.90858,19.94857,21.21530,22.72084,24.09861,24.15137,24.03888,23.75023,23.39800,22.89401,22.37738,21.80516,21.33319,20.93812,20.34943,19.84235,19.06650,18.44026,17.88246,17.19985,16.41217,15.72300,15.21218,14.47158,13.74983,13.13909,12.56673,12.49251,12.22078
2021,Mona Vale 33_11kV,20JUL2020,MW,11.96504,11.63028,11.38228,11.09084,10.97107,10.68908,10.66121,10.71155,10.40674,10.31365,10.06384,10.00811,9.92942,9.93536,9.77324,9.86841,9.92093,9.98964,10.30372,10.49104,10.96020,11.49505,11.97101,12.59263,13.90940,15.32217,16.49490,17.66599,19.37295,20.66837,21.76620,22.38285,22.98448,22.73991,22.62478,22.33111,22.27303,21.87640,21.27659,20.36195,19.95924,19.45744,19.09978,18.76772,18.47169,18.32537,18.08275,17.77157,17.60021,17.51126,17.32514,17.21420,17.04934,16.92401,16.70846,16.90912,16.94013,16.88454,16.86872,16.92711,17.28207,17.52122,18.07582,18.40561,18.85390,19.45005,20.56062,21.85070,22.89912,24.70270,26.44058,27.55756,27.81939,28.32523,28.22424,27.68032,26.74223,26.22300,25.56214,25.36506,24.73407,23.87466,23.20996,22.17477,21.23058,20.21839,19.63469,18.38505,17.80225,16.93704,16.19168,15.23613,14.51831,13.79046,13.50185,13.23594
2021,Mona Vale 33_11kV,21JUL2020,MW,12.76617,12.39669,11.98552,11.89518,11.84410,11.51009,11.38416,11.28089,10.97778,10.66568,10.59442,10.48871,10.50413,10.49210,10.38594,10.45659,10.55646,10.58000,10.73752,10.92487,11.51880,12.10416,12.76421,13.67965,15.07176,16.42570,17.88721,19.42596,21.40524,23.09905,24.33705,24.74743,24.80485,24.56180,24.16155,23.60789,23.17635,22.75376,21.97508,21.50883,20.66543,20.08563,19.61465,19.07066,18.63946,18.33322,18.01710,17.68483,17.68925,17.64415,17.19575,17.37943,17.13507,17.09501,16.88996,17.08507,17.02337,17.16786,17.24398,17.34732,17.51012,17.64952,18.18685,18.82721,19.23184,19.98820,20.90438,22.28890,23.61942,25.15421,26.70456,27.80756,28.17001,28.56907,28.38945,27.81938,26.90904,26.48490,26.05981,25.63464,24.93140,24.20627,23.61159,22.71572,21.58672,20.30273,19.48440,18.52641,17.96495,17.15592,16.37489,15.42724,14.70490,13.90238,13.45916,13.01381
2021,Mona Vale 33_11kV,22JUL2020,MW,12.75212,12.44055,12.09778,11.73658,11.66338,11.41419,11.14147,10.91290,10.74232,10.42849,10.37173,10.22418,10.30271,10.38019,10.32090,10.34375,10.47916,10.45399,10.62591,10.91644,11.30382,11.81895,12.63349,13.17809,14.64211,16.06502,17.37411,18.69063,20.78767,22.17414,23.29201,23.43097,23.54302,23.06037,22.78387,22.47013,22.05778,21.56806,20.70380,19.91083,19.26169,18.57052,18.01934,17.51009,16.72971,16.63002,16.34111,16.37801,16.34609,16.66844,16.65074,16.34657,16.23428,16.55301,17.19168,17.14377,16.45545,16.93975,16.54459,16.42736,16.64507,16.98479,17.44150,17.74720,18.25792,19.23566,20.18321,21.46046,22.56209,24.25833,25.77039,26.95238,27.25078,27.43613,27.18981,26.58810,25.84369,25.55434,25.01776,24.44038,23.94589,23.46453,22.86677,22.05286,21.03874,20.05633,19.26294,18.20876,17.53723,16.68925,15.86292,15.10224,14.46667,13.70764,13.36061,13.06379
2021,Mona Vale 33_11kV,23JUL2020,MW,12.79678,12.37187,11.92392,11.81364,11.57990,11.33967,11.20554,10.97237,10.77868,10.53811,10.43754,10.36746,10.35041,10.39152,10.24278,10.28693,10.35807,10.46265,10.71264,10.88107,11.41225,11.87324,12.42866,13.16293,14.43910,15.64772,17.35172,19.24552,20.81479,22.44136,23.27292,23.76260,23.68806,23.19956,23.00703,22.37888,21.97499,21.52525,20.69635,20.06768,19.33002,18.76414,18.26997,17.50580,17.12159,16.76303,16.51753,16.50899,16.33155,16.23717,15.91364,15.87771,15.81892,15.84871,15.92334,16.00369,16.01623,16.10610,16.10840,15.96882,16.50949,16.76723,17.13225,17.41803,17.82475,18.60157,19.61598,20.62000,21.62253,23.47851,25.11739,25.92036,26.23217,26.85914,26.51299,26.30217,25.61800,24.93352,24.73846,24.31724,23.80102,23.24857,22.51053,21.88570,21.10213,20.15341,19.16328,18.52163,17.71934,16.86856,16.02900,15.15852,14.63467,13.81094,13.53309,13.05895
2021,Mona Vale 33_11kV,24JUL2020,MW,12.89929,12.46088,12.11372,11.92416,11.73481,11.42908,11.29858,11.11914,10.83664,10.70564,10.56609,10.53171,10.56684,10.50772,10.43499,10.38759,10.50069,10.54991,10.70359,11.01983,11.61848,12.06914,12.54028,13.25965,14.36570,15.64271,17.07868,18.48730,20.27957,21.95141,23.06752,23.47893,23.66499,23.19773,22.38480,21.83930,21.25970,20.65786,19.97412,19.49630,18.89303,18.24450,17.91335,17.29747,16.91802,16.77573,16.66540,16.43986,16.41373,16.12590,15.97044,15.92423,15.86667,15.96205,15.56712,15.57601,15.83039,15.71005,15.90164,16.03259,16.03924,16.31331,16.70479,17.10553,17.50138,18.15357,18.78210,19.69627,20.60981,22.20531,23.82222,24.56560,24.70422,24.77639,24.83445,24.46236,23.89198,23.70599,23.13748,22.58727,21.94795,21.39947,21.00851,20.25578,19.78272,18.96260,18.34404,17.72092,17.10029,16.50210,15.80625,14.82831,14.08886,13.54783,13.44535,13.16298
2021,Mona Vale 33_11kV,25JUL2020,MW,12.84894,12.48442,12.09753,11.71355,11.64683,11.41425,11.26076,10.87244,10.73447,10.41626,10.28282,10.19892,10.32311,10.22457,10.00031,10.03560,10.09359,10.16925,10.36402,10.31918,10.63841,10.92056,11.05162,11.43290,12.19294,12.86727,13.77367,14.47814,15.32896,16.38567,17.29728,18.19711,19.03641,19.40465,20.02371,20.47993,20.57817,20.60757,20.28758,19.68104,17.54514,17.76367,17.61644,17.29272,17.10300,16.94924,17.09320,17.41208,16.68469,16.84855,17.23965,17.28138,17.04624,16.56578,16.17185,16.85317,17.48262,17.82460,17.32552,17.35817,17.61398,18.19130,18.32719,18.62144,19.10686,19.87229,20.41751,20.96313,21.48949,22.71701,23.54355,23.93748,23.95734,23.72684,23.31214,22.67522,22.30898,21.55571,20.98785,20.53882,20.03619,19.59822,19.01932,18.54630,18.02808,17.49460,16.79525,16.48412,16.19479,15.30151,14.74733,14.14906,13.40857,12.76567,12.70478,12.54618
2021,Mona Vale 33_11kV,26JUL2020,MW,12.40328,12.10557,11.56710,11.30944,11.17412,10.77737,10.58544,10.44331,10.11638,10.03371,9.88598,9.78330,9.97143,9.93876,9.70030,9.68740,9.56408,9.50169,9.60211,9.61578,9.88178,10.16919,10.18648,10.45516,10.84907,11.03838,11.57458,12.18732,12.73296,13.53802,14.34608,15.28091,16.22935,16.95918,17.69661,18.40657,19.10480,19.59524,20.19558,20.35539,20.68065,20.83640,20.77459,20.45483,20.49447,20.57524,20.50759,20.74877,20.76223,20.33847,19.60902,19.57671,19.88012,20.06756,20.02693,19.77506,19.82922,19.78803,19.76983,19.72174,19.75295,19.96147,20.58218,20.95091,21.24469,21.79456,22.31625,22.72511,23.37616,24.25942,24.91300,25.34094,25.24367,25.51950,25.08451,24.67051,24.08875,23.39328,22.75305,22.19887,21.72021,21.07933,20.23528,19.49929,18.98193,18.34178,17.68200,16.68314,16.10532,15.45057,14.71712,14.04999,13.16291,12.48076,12.35765,12.21240
2021,Mona Vale 33_11kV,27JUL2020,MW,12.10207,11.67896,11.49350,11.18872,11.09167,10.76981,10.56902,10.34506,10.12657,10.12083,10.08859,9.99000,9.97456,9.84363,9.59453,9.54569,9.58067,9.62432,9.80665,9.93624,10.52399,10.81605,11.14653,11.77235,12.87163,13.81661,15.15192,16.25246,17.63546,19.01364,20.00853,21.03415,21.56576,21.62141,21.42782,21.58510,22.05344,21.54692,20.61834,20.51170,19.67365,19.02964,18.75649,18.88833,19.75017,20.04153,20.50441,20.34204,20.06660,20.53125,21.03652,21.10628,20.51394,20.44341,20.88884,20.44699,19.54494,19.57544,19.83244,20.00473,19.86798,20.28341,20.73514,20.90381,21.22157,21.87794,22.45550,23.55597,24.41034,25.55930,26.66865,27.37338,27.27932,27.12468,27.05483,26.70650,25.97382,25.27212,24.55293,23.90562,23.41377,22.69483,22.08761,21.31591,20.33560,19.42348,18.55735,17.70450,17.04450,16.45302,15.66274,14.76997,14.08322,13.64613,13.17340,12.98000
