year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Kotara 33_11kV,11MAY2020,MW,5.86250,5.63812,5.47782,5.67511,5.39000,5.11568,5.01204,4.99670,4.79251,4.63108,4.43478,4.47139,4.44506,4.47239,4.38189,4.32711,4.37715,4.39596,4.44704,4.64580,4.87816,4.98771,5.22445,5.45065,5.86376,6.31875,6.92100,7.37642,7.98252,8.59364,8.89230,9.21220,9.19133,8.98126,8.79589,8.59925,8.40923,8.09552,7.80509,7.72793,7.52334,7.36909,7.30265,7.31308,7.15668,6.88322,6.82737,6.80308,6.71993,6.80657,6.71190,6.78261,6.75158,6.77531,6.84091,6.89805,6.99627,7.16945,7.23073,7.36216,7.36205,7.68269,8.12172,8.41423,8.62447,8.99480,9.35350,9.83633,10.07683,10.56548,10.87061,10.72026,10.65963,10.61117,10.38287,10.11382,9.96688,10.01918,9.77017,9.47180,9.06779,8.81633,8.53927,8.31313,8.13718,7.76908,7.68496,7.32110,8.30026,7.82092,7.45541,7.05663,7.01630,6.69941,6.58528,6.62174
2021,Kotara 33_11kV,12MAY2020,MW,6.66328,6.31123,6.18830,6.17386,6.05899,5.80644,5.66828,5.69899,5.41965,5.25491,5.00561,4.87896,4.77468,4.69163,4.68685,4.61523,4.68151,4.65766,4.69936,4.74187,4.92140,5.10749,5.31359,5.71623,6.18126,6.77860,7.33277,7.78396,8.53382,8.92185,9.26631,9.37567,9.25769,9.09449,9.06124,8.79210,8.54320,8.33379,8.19710,8.02133,7.85085,7.55070,7.39054,7.33293,7.13097,7.39520,6.81040,6.94969,6.93031,6.99417,6.70161,7.06990,6.83411,7.30409,7.63018,7.78375,7.63313,7.46334,7.65889,7.75582,7.44341,7.69090,7.93606,8.10641,8.34189,8.69862,8.99766,9.46817,9.73187,10.14320,10.29627,10.22200,10.30526,10.05450,9.73176,9.58647,9.38704,9.35999,9.14546,8.98289,8.61286,8.43373,8.27148,8.03511,7.75736,7.49516,7.41955,7.19908,8.24100,7.90485,7.41522,6.95200,6.84056,6.53112,6.49184,6.62802
2021,Kotara 33_11kV,13MAY2020,MW,6.59488,6.26291,6.12592,6.16469,5.96487,5.79145,5.68609,5.73567,5.44960,5.24242,4.94186,4.70960,4.58014,4.65085,4.60334,4.56241,4.58349,4.64790,4.64444,4.65017,4.86865,5.05350,5.25687,5.53094,5.92014,6.41048,6.82683,7.38910,7.93278,8.30735,8.64126,8.71559,8.58638,9.01727,9.13452,8.30399,8.01297,7.63090,7.79186,7.49307,7.87050,7.74469,6.53660,6.99327,8.34665,7.34055,6.73052,6.55184,6.57485,6.81142,6.86359,6.54819,6.98173,6.98682,7.20548,8.13130,8.25750,8.00273,7.81829,8.22145,7.75114,8.18673,8.16341,8.48858,8.62595,8.83602,9.08619,9.47961,9.45567,9.91972,10.32602,10.10863,10.02151,9.84299,9.56230,9.43013,9.32131,9.23118,9.01884,8.87962,8.68181,8.54046,8.33458,7.99842,7.63628,7.33265,7.34912,7.08132,8.08512,7.78375,7.46075,7.00944,6.88494,6.52445,6.63828,6.71067
2021,Kotara 33_11kV,14MAY2020,MW,6.71289,6.46568,6.22309,6.20481,6.07366,5.84490,5.64916,5.55930,5.27259,5.03438,4.88457,4.81261,4.62490,4.62272,4.60517,4.56848,4.54057,4.61300,4.58343,4.63551,4.74561,4.93565,5.11499,5.43798,5.86500,6.26685,6.84436,7.20231,7.97212,8.39788,8.51520,8.50924,8.29330,8.13734,8.76953,8.78767,8.88817,8.51679,9.10860,9.44743,8.79973,8.27087,8.39494,8.15035,9.07869,8.83531,8.25239,8.72675,9.25114,8.80726,7.40923,7.84816,7.11196,8.99238,9.26654,9.23444,9.23285,8.35960,8.73517,8.74713,9.00248,9.22385,9.40648,9.50331,9.73949,9.94673,10.35048,10.78801,11.03861,11.64535,11.87271,11.77800,11.63514,11.62836,11.47789,11.19441,10.92452,10.86215,10.53771,10.29083,9.74378,9.36507,9.17209,8.88194,8.43085,7.94401,7.75811,7.47021,8.41758,8.01063,7.63267,7.18314,7.04416,6.71210,6.76649,6.76000
2021,Kotara 33_11kV,15MAY2020,MW,6.69600,6.43318,6.29613,6.25773,6.14806,5.84253,5.72483,5.71926,5.48425,5.16894,4.93340,4.86986,4.70227,4.66167,4.64444,4.56747,4.63617,4.61433,4.69925,4.71012,4.86870,4.96890,5.15338,5.42535,5.81609,6.13038,6.63131,7.01630,7.76579,8.26694,8.80937,9.09306,9.49719,9.82636,10.02746,10.07573,9.64478,8.88872,8.52002,7.89668,8.09465,7.63717,8.82093,9.33206,9.01648,8.22645,8.77996,7.76132,7.57063,7.78427,7.58942,7.38697,7.76199,9.19416,9.53085,9.01981,8.61186,8.67856,8.81487,9.08239,9.03671,9.20031,9.64095,9.76634,9.84983,9.96722,10.42139,10.66281,10.80180,11.14951,11.23691,10.81738,10.58953,10.27024,10.02746,9.94580,9.67363,9.64711,9.52350,9.18404,8.94262,8.82103,8.57979,8.33692,7.96891,7.72459,7.68856,7.41437,8.54070,8.06441,7.67719,7.25678,7.23070,6.83526,6.88267,6.95912
2021,Kotara 33_11kV,16MAY2020,MW,6.80452,6.61267,6.47255,6.40879,6.07941,5.78334,5.62035,5.32897,5.46111,5.30727,5.04975,4.93780,4.72983,4.71086,4.65153,4.55215,4.46359,4.43765,4.38492,4.36062,4.38058,4.44481,4.57285,4.68029,5.04117,5.27191,5.40339,5.61967,6.14374,6.52078,7.00887,7.23172,7.40339,7.42758,7.41219,8.19710,8.51397,8.78614,9.08629,9.10359,8.31704,7.82413,7.54387,7.25289,7.08443,6.92218,6.80831,7.16259,7.24279,7.33041,7.06210,7.26414,7.21383,7.25776,7.26582,7.13049,7.33649,7.90569,8.21409,7.80414,7.61696,7.80803,8.22366,8.50926,8.49340,8.82728,9.06308,9.26838,9.31598,9.48103,9.76279,9.69708,9.44208,9.16563,8.86172,8.76737,8.59213,8.68087,8.40064,8.16597,7.93662,7.75818,7.67686,7.58839,7.45277,7.19399,8.10019,7.68590,7.38976,7.08346,7.10303,6.68952,7.01714,6.56957,6.19988,6.09696
2021,Kotara 33_11kV,17MAY2020,MW,6.05637,5.70025,5.60237,5.79993,5.39017,5.02945,4.86020,4.63546,4.81241,4.73365,4.52944,4.49154,4.37953,4.38871,4.41625,4.38318,4.31165,4.27906,4.30183,4.31765,4.36582,4.40393,4.52502,4.54866,4.85892,5.06816,5.19200,5.41831,5.64450,5.69193,5.71038,5.94611,5.96751,6.05364,6.69852,6.91278,6.85990,6.96634,7.02360,7.12397,7.11983,6.97848,6.95276,6.87336,6.78157,6.85414,6.82404,6.60277,7.05514,7.14519,7.35094,7.14169,7.07059,7.16897,7.05789,6.93236,7.10273,7.14873,7.76814,7.69583,7.74999,8.32808,8.22603,8.43644,8.46980,8.53526,8.56893,8.84496,9.00097,9.28329,9.34170,9.29142,9.35923,9.27828,8.92883,8.84981,8.72585,8.77708,8.54029,8.17936,7.97484,7.80193,7.50543,7.22531,7.09553,6.95614,7.76327,7.40448,7.04846,6.72125,6.71603,6.30552,6.46684,6.14646,5.85202,5.80169
2021,Kotara 33_11kV,18MAY2020,MW,5.70145,5.39850,5.31890,5.47386,5.19096,4.94039,4.81991,4.87136,4.69894,4.49850,4.36965,4.31529,4.20867,4.23012,4.22064,4.22115,4.21903,4.33001,4.34418,4.44379,4.55325,4.67555,4.88426,5.08833,5.51722,6.04898,6.36391,6.55914,7.20763,7.54855,7.85692,8.38103,8.73521,8.83340,8.73555,9.04700,9.21651,9.14230,9.06809,8.98754,9.22634,9.28000,9.34532,9.22566,8.89517,8.75575,8.86086,9.06419,8.85771,9.02035,8.99836,8.19811,8.63284,8.37250,8.83558,8.98693,8.58275,7.69708,7.53544,7.78895,7.45013,7.90800,8.25004,8.76218,8.89700,9.23521,9.39969,9.84527,9.96545,10.29659,10.29478,10.21500,10.14662,9.92276,9.61920,9.35150,8.95047,8.93731,8.69445,8.40201,8.14483,7.84519,7.65672,7.42716,7.20111,6.99526,7.08875,6.88438,7.94822,7.64572,7.23901,6.82632,6.74442,6.33194,6.34048,6.44745
2021,Kotara 33_11kV,19MAY2020,MW,6.50294,6.27180,5.92854,5.97715,5.83375,5.64599,5.61160,5.54030,5.29103,5.10587,4.81822,4.69075,4.62011,4.61590,4.53467,4.46010,4.48850,4.43330,4.46528,4.43135,4.55832,4.77641,5.02281,5.19548,5.51437,5.90709,6.32233,6.58974,7.17828,7.78436,7.92500,8.15893,8.17163,8.06559,7.96493,7.76809,7.59619,7.46237,7.21784,7.11664,7.19159,7.12673,6.85212,6.83241,6.73122,6.57410,6.66292,6.59117,7.00300,6.82681,7.00824,6.77300,7.08990,7.05626,7.05497,6.93572,7.25209,7.30794,7.40422,7.51993,7.57556,7.94275,8.30109,8.60983,8.59036,8.83099,9.04084,9.42430,9.63981,9.88472,9.85768,9.65128,9.59676,9.50850,9.27619,9.16670,8.90799,8.88827,8.68936,8.44100,8.13173,7.95310,7.69971,7.52840,7.31518,7.03476,6.90840,6.75284,7.89431,7.62171,7.19148,6.80433,6.67878,6.41376,6.42512,6.46432
2021,Kotara 33_11kV,20MAY2020,MW,6.47754,6.16774,6.00355,6.01084,5.90873,5.65866,5.61260,5.57419,5.33228,5.13858,4.86999,4.73707,4.59449,4.58930,4.53081,4.51625,4.57454,4.54642,4.50213,4.56254,4.81317,4.97670,5.18102,5.31500,5.68018,5.95385,6.37480,6.75809,7.19571,7.39907,7.77997,8.07860,7.77692,7.82993,7.87705,7.99886,7.73374,7.50041,7.59855,7.15959,7.05757,6.93524,6.81681,7.01714,7.06336,7.03123,6.91852,6.80922,6.89087,6.97285,6.93921,6.99469,7.03855,7.05118,7.17390,7.79643,8.51543,7.70063,7.35483,7.63817,8.23451,8.31197,8.35445,8.53299,8.52369,8.78921,8.93379,9.16621,9.14052,9.43211,9.28697,9.08664,9.05350,8.61944,8.45519,8.38123,8.13899,8.07035,7.88606,7.71524,7.53233,7.35772,7.13600,6.93736,6.71679,6.54508,6.65500,6.45352,7.65839,7.36684,6.90861,6.59244,6.59446,6.33650,6.39521,6.56862
2021,Kotara 33_11kV,21MAY2020,MW,6.46653,6.07646,5.90032,5.97516,5.84390,5.55713,5.44045,5.50899,5.25056,4.97212,4.79502,4.63831,4.45227,4.39325,4.46617,4.40514,4.46681,4.52356,4.57731,4.51220,4.59932,4.65141,4.84605,5.06163,5.51015,5.82941,6.10492,6.42282,6.96776,7.38682,7.85691,8.19851,8.54291,8.85768,8.99603,9.12882,9.25120,9.35743,9.57036,9.72579,9.89843,9.94963,9.91489,9.99913,10.04113,10.13553,10.12302,9.99365,9.86736,9.90806,9.94210,9.92231,9.90820,9.80925,9.78364,9.61171,9.48136,9.25624,9.34658,9.36030,9.28212,9.29953,9.39794,9.69069,9.75752,9.99846,10.28744,10.60175,10.78066,11.30610,11.67881,11.54343,11.28255,11.19575,11.24841,11.13646,10.84826,10.68729,10.32589,10.02431,9.65700,9.23565,8.98166,8.67796,8.31737,7.75629,7.60928,7.29330,8.44500,8.23984,7.78193,7.30573,7.10347,6.78167,6.79859,6.83398
2021,Kotara 33_11kV,22MAY2020,MW,6.76870,6.45356,6.30574,6.32956,6.09781,5.85147,5.67550,5.76983,5.55528,5.33649,5.17438,4.93602,4.75741,4.69115,4.71857,4.73789,4.77559,4.73803,4.72762,4.86758,5.11523,5.13706,5.27089,5.70416,6.18085,6.59899,7.04778,7.57565,8.58137,9.29067,9.89174,10.53043,10.64472,10.94639,10.70691,10.23193,9.93745,9.92107,10.13910,10.68069,10.80149,10.67281,10.42094,10.81605,11.14768,11.08416,11.26844,11.48109,11.28300,11.25909,11.23107,10.86372,10.80297,10.80202,10.82501,10.70828,10.29457,10.50873,10.68893,10.60285,10.70458,11.00547,11.08867,11.29815,11.38746,11.66242,11.96471,12.20947,12.34458,12.48143,12.26367,11.93257,11.57112,11.35109,10.90885,10.57829,10.41604,10.53189,10.21956,9.91163,9.52930,9.33694,9.02002,8.81349,8.52117,8.24646,8.22404,7.92853,8.96918,8.45829,8.17340,7.65753,7.61770,7.25024,7.05952,7.07981
2021,Kotara 33_11kV,23MAY2020,MW,7.07546,6.77984,6.60064,6.64162,6.40143,6.20183,5.89088,5.53671,5.85471,5.59366,5.26806,5.14692,4.92577,4.87047,4.81108,4.75413,4.66777,4.60008,4.65138,4.59351,4.57323,4.63597,4.89228,5.05224,5.33042,5.60107,5.79615,6.21079,6.86663,7.37145,8.13626,8.76213,9.23252,9.36493,9.62578,10.51956,10.50568,10.60567,10.38695,10.13909,9.61139,9.50366,9.07136,8.42322,8.36878,8.08794,7.92302,7.68643,7.83526,7.96688,8.74274,9.36241,8.78456,8.93295,9.29002,9.12739,9.18992,9.39779,9.31458,9.52562,10.04494,10.49657,10.79812,10.90924,10.99860,11.18111,11.44530,11.65754,11.73679,11.70757,11.77547,11.59981,11.24257,10.95661,10.76446,10.66444,10.37042,10.39626,9.85512,9.66631,9.50868,9.28925,9.13650,8.80499,8.67590,8.31644,9.27541,8.63933,8.26066,7.81667,7.73921,7.21093,7.41995,6.98062,6.65113,6.60479
2021,Kotara 33_11kV,24MAY2020,MW,6.51378,6.06445,5.99530,6.17960,5.73093,5.35075,5.16651,4.94127,5.04206,4.92164,4.68323,4.62272,4.55893,4.60301,4.59049,4.53532,4.56659,4.49408,4.46960,4.40275,4.46288,4.56354,4.72080,4.73141,4.89125,5.09390,5.30889,5.55019,6.04138,6.30974,6.60536,7.02955,7.51836,8.02755,8.41682,8.70218,9.17927,9.50183,9.73932,9.77435,9.97288,9.79046,9.80903,9.76179,9.65776,9.70732,9.04443,9.23040,9.16954,9.68329,9.38840,10.03193,10.01828,10.01870,9.96330,9.85072,9.80129,9.81079,9.66467,9.92542,10.11600,10.14172,10.42198,10.53739,10.56302,10.54495,10.88693,10.95570,11.08701,11.19996,11.34281,11.18928,11.15353,10.98731,10.59828,10.40203,10.16097,10.00729,9.75368,9.49740,9.18907,8.95817,8.76568,8.51026,8.23701,7.94676,8.71460,8.24189,7.74714,7.40260,7.40880,6.89462,7.03002,6.77458,6.31429,6.24144
2021,Kotara 33_11kV,25MAY2020,MW,6.25813,5.91554,5.82355,5.91269,5.50517,5.16710,5.20664,5.31374,5.03801,4.83378,4.70590,4.53765,4.46526,4.52038,4.49490,4.47620,4.54053,4.50495,4.48394,4.59378,4.72918,4.94751,5.20347,5.47620,5.83487,6.21783,6.81237,7.30906,7.97947,8.37810,8.92338,9.11166,9.32833,9.22681,9.32742,9.37194,9.48256,9.70585,9.51692,9.51829,9.85874,10.11990,10.25064,10.38766,10.47381,10.53514,11.01230,11.51348,11.22232,11.18140,11.34559,10.86657,10.76630,10.89905,10.48834,10.40677,10.69517,10.73718,10.86783,11.05546,11.36250,11.57363,11.64823,11.87277,12.00475,12.21644,12.50204,12.71222,13.02997,13.33661,13.31926,12.99516,12.66466,12.52552,11.92816,11.36355,11.25615,11.08940,10.67499,10.34058,9.79794,10.87683,10.44695,10.05563,9.60044,9.29865,9.13775,8.74934,9.81014,9.34835,8.73823,8.29094,8.21712,7.83646,7.93175,8.04575
2021,Kotara 33_11kV,26MAY2020,MW,7.95875,7.59156,7.38939,7.39720,7.16261,6.79399,6.52054,6.59285,6.26836,5.94112,5.64046,5.47187,5.26070,5.25501,5.28298,5.13779,5.11540,5.07478,5.05727,5.02238,5.26120,5.34867,5.68154,6.03136,6.53331,7.09753,7.76626,8.31838,9.07770,9.66582,10.11882,10.30174,10.36701,9.92321,9.81036,9.16658,9.51861,9.66923,8.96069,8.64980,9.14927,9.52886,8.94429,9.45021,9.04858,8.29021,7.65599,7.70315,8.16399,7.51513,6.93295,7.05637,7.10225,7.41028,8.17779,8.60400,8.25603,8.09249,8.05491,8.32422,8.17386,8.30646,8.27474,9.09636,9.38314,9.57031,9.89961,10.41495,10.66801,11.02179,10.99068,10.82136,10.54286,10.30744,10.00763,9.58736,9.35509,9.38351,9.20485,8.94319,8.72582,8.43666,8.23716,7.93787,7.75526,7.49761,7.41518,7.21528,8.20825,7.73635,7.34710,6.93397,6.95389,6.67036,6.58320,6.64938
