year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Metford 33_11kV,21JUL2020,MW,15.63899,15.26611,14.69471,14.18496,13.47568,12.79212,12.08614,11.41387,10.90261,10.54345,10.34562,10.16973,10.05763,9.81929,9.50978,9.50117,9.58674,9.73475,9.90674,10.16789,10.88353,11.49620,11.81070,12.59626,13.57472,14.62597,16.02376,17.50055,18.05545,19.30671,19.59226,19.68905,19.62551,18.95493,18.04039,17.23154,16.39004,15.50763,14.70492,13.55808,12.91597,12.21468,11.29800,10.67228,10.23972,9.96957,9.67309,9.41357,9.70279,10.31283,12.28376,11.87492,12.11464,9.51108,9.47116,12.28457,12.68411,11.19957,10.61262,10.50990,11.24194,12.88045,13.37080,13.41161,14.35046,15.61028,16.96080,18.35802,19.80485,21.12931,22.37558,22.91658,23.00152,22.87234,22.74918,22.55532,22.21972,21.64506,21.07382,20.65971,20.12719,19.36307,18.91571,18.52289,17.98784,17.70133,17.40030,16.53300,15.90533,15.29373,14.63747,14.09080,16.03920,15.77446,15.07480,14.65157
2021,Metford 33_11kV,22JUL2020,MW,15.62969,15.16688,14.62960,13.76654,13.25100,12.61402,11.98619,11.13361,10.58657,10.38927,10.14503,9.82637,9.74055,9.47580,9.29115,9.23022,9.38879,9.43141,9.56440,9.77239,10.20237,10.60861,11.23542,11.96698,13.09163,14.00905,15.23238,16.62775,17.08792,18.24215,18.72581,19.17950,19.58251,19.74719,19.94120,19.52985,18.50283,17.44230,16.37619,15.36173,14.94463,14.66106,14.50717,14.71769,14.54357,14.78437,14.77708,14.48985,14.28314,14.17878,14.83478,14.53338,14.86887,14.03256,13.35080,13.28491,12.44994,12.76812,12.07218,13.15676,13.67703,14.35135,15.12286,15.75098,16.61932,17.54484,18.47264,19.85920,20.94979,22.21370,23.01426,23.36654,23.47172,23.25021,23.02776,22.82729,22.29137,21.96018,21.31198,21.05464,20.75437,20.27315,19.60055,18.80339,18.36922,17.88395,17.43443,16.67959,16.08480,15.42986,14.82734,14.25956,16.22690,16.13704,15.52679,14.86437
2021,Metford 33_11kV,23JUL2020,MW,15.96702,15.62051,15.11972,14.53924,13.75469,12.94471,12.35069,11.48586,11.01432,10.63485,10.30535,10.02137,10.00895,9.86559,9.67797,9.64315,9.67051,9.81898,9.85848,10.03030,10.57306,11.19747,11.87362,12.41713,13.49721,14.57415,15.74221,17.11543,17.86865,18.60009,19.03402,18.66118,18.26197,17.41482,16.73852,17.16803,18.33676,16.77315,14.44045,14.21733,14.39557,12.46017,11.63127,11.34659,10.37678,9.89992,9.45432,9.28866,9.13159,8.90929,8.82973,8.73018,8.63034,8.54341,8.68273,8.73938,8.68335,9.01422,9.32590,9.76328,10.19544,10.71269,11.46252,12.10595,13.04180,14.08797,15.22419,16.45832,17.61780,19.18897,20.60384,21.34758,21.77155,22.16857,22.18047,22.09800,21.65774,21.15545,20.75445,20.41449,20.12001,19.89613,19.41759,19.05336,18.27625,17.84180,17.55430,16.95021,16.22238,15.52137,14.74150,14.26664,16.38492,16.06852,15.23603,14.69723
2021,Metford 33_11kV,24JUL2020,MW,15.66198,15.18452,14.62726,14.04984,13.53500,12.96366,12.38438,11.83636,11.06856,10.76685,10.43384,10.15950,10.00082,9.88189,9.69682,9.79441,9.79055,9.87178,9.97008,10.21172,10.64875,11.12213,11.59064,12.30331,13.24645,14.30620,15.62732,16.88399,17.40838,18.38269,19.49040,20.25286,20.60475,19.59269,19.30673,19.01139,18.91525,18.94157,19.06318,18.58703,18.13683,17.70015,17.27141,16.65447,15.50205,13.95046,12.21397,11.20971,10.53639,10.09781,9.56410,9.39936,9.26542,9.20200,9.06241,9.63099,9.65688,10.52671,11.06487,10.89970,11.13066,11.78308,12.64889,12.69547,13.52397,14.35214,15.41086,16.38660,17.24538,18.28174,19.46582,19.97862,20.17674,20.20029,19.98546,19.78903,19.56358,19.33429,19.06896,18.94474,18.68452,18.35008,18.04101,17.90741,17.62159,17.28741,17.06062,16.48498,15.90393,15.10780,14.64571,14.13335,16.40835,16.34288,15.51091,14.83836
2021,Metford 33_11kV,25JUL2020,MW,15.72864,15.42940,14.85731,14.16661,13.55032,12.73821,12.11947,11.32963,10.84263,10.47720,10.06744,9.68172,9.56329,9.34514,9.20531,9.16377,9.16964,9.14863,9.12257,9.12743,9.43513,9.65916,9.99752,10.25006,10.63007,11.06462,11.79141,12.40747,13.58389,14.53001,15.07454,15.51500,16.37284,17.11542,17.56978,18.21323,18.52182,18.34440,17.71735,17.02597,15.17852,13.12618,13.96255,14.21596,14.88636,15.50975,16.18971,16.22771,15.62015,14.36098,15.22832,15.53080,15.19160,15.65858,15.74247,16.31006,17.05783,16.47665,16.09813,15.70556,16.30024,16.39266,16.96212,17.29623,17.79298,18.25579,18.74745,19.36169,19.78787,20.73454,21.15907,21.18907,21.04811,21.09896,20.80040,20.17342,19.78700,19.47247,18.86497,18.63119,18.28438,18.03528,17.47667,17.03037,16.59171,15.98278,15.72366,15.25571,14.81749,14.26900,13.80803,13.54805,13.92399,13.44927,12.96490,12.53482
2021,Metford 33_11kV,26JUL2020,MW,12.02780,11.65886,11.47735,11.18975,10.97572,10.51376,10.23476,9.82655,9.54639,9.33055,9.01895,8.88071,9.02985,8.88313,8.69016,8.73379,8.65991,8.65530,8.83601,8.68776,8.85939,8.88623,8.95844,9.25108,9.42780,9.65524,10.13707,10.46452,11.40609,11.89080,12.53946,13.40428,14.40999,15.40340,16.04472,16.49280,17.41909,17.67644,17.98747,18.52996,18.62795,18.94624,18.49975,18.04453,17.15370,17.41962,17.67149,18.51543,19.15287,19.39694,19.10319,19.49484,19.36175,19.45322,19.55886,19.77424,19.85912,19.92028,19.96499,20.04128,19.95326,19.66868,19.92359,20.04770,20.61269,20.94910,21.52426,22.17108,22.67629,23.42756,23.66173,23.96471,23.76606,23.40692,22.94705,22.64801,22.00175,21.52076,21.10485,20.38965,20.08319,19.44359,18.87621,18.31872,17.81028,17.09835,16.65532,15.86133,15.32140,14.73133,14.12606,13.68854,14.10648,13.47679,13.21654,12.72008
2021,Metford 33_11kV,27JUL2020,MW,12.41684,11.93000,11.99798,11.75448,11.42479,10.99479,10.65749,10.23045,10.10696,9.78498,9.66035,9.60243,9.49469,9.45716,9.44840,9.30371,9.38934,9.44847,9.58829,9.72525,10.14495,10.34944,10.88664,11.45038,12.10219,12.70639,13.69843,14.94842,15.44387,16.40211,16.99274,17.61540,17.99843,17.86551,18.17883,18.08284,17.58554,16.91414,16.60519,16.45834,16.14315,15.17136,16.25387,16.39859,16.79675,16.88777,16.47634,16.18094,16.20940,15.66949,15.77797,16.71422,16.96595,16.89459,16.62274,16.61496,16.73633,16.77619,16.65520,16.98404,17.52464,17.92133,18.54061,19.04319,19.49768,20.25922,21.05524,21.82832,22.51771,23.32525,23.65815,23.59743,23.22116,23.05118,22.75203,22.26245,21.71101,21.11615,20.77546,20.32289,20.06368,19.39556,18.89417,18.25372,17.83555,17.50247,17.23167,16.51283,15.82691,15.16140,14.52029,13.88911,16.03739,16.03929,15.60444,14.96724
2021,Metford 33_11kV,28JUL2020,MW,15.83234,15.63273,14.99821,14.50431,13.85137,13.15864,12.10677,11.43796,10.89966,10.51986,10.08947,9.89795,9.85874,9.66905,9.54955,9.47185,9.51902,9.59999,9.59090,9.75392,10.25528,10.70714,11.16992,11.90322,12.77636,13.63455,14.72214,15.98500,16.35468,17.69773,18.11121,18.81182,19.38727,19.70678,19.34884,19.81766,19.96654,19.63797,19.52053,19.34051,19.18418,18.98603,18.71097,18.65189,18.64609,18.54591,18.43850,19.26250,19.01991,17.98193,17.68148,17.50964,17.43101,17.64975,17.43112,17.64371,17.47497,17.66789,18.07428,18.02094,17.95421,18.42149,18.86059,19.30311,19.83143,20.10586,20.72694,21.53190,22.16535,22.93538,23.46838,23.81587,23.69378,23.36872,23.11033,22.54881,21.76330,21.19144,20.62059,20.14980,19.55969,19.19617,18.62536,18.10621,17.56984,17.45389,17.18032,16.38519,15.77805,15.29658,14.62028,14.00652,15.99945,15.70108,15.13143,14.58811
2021,Metford 33_11kV,29JUL2020,MW,15.63103,15.35452,14.85497,14.39233,13.69317,12.95751,12.10400,11.32471,10.81969,10.35258,10.03134,9.71379,9.60085,9.52752,9.35694,9.16079,9.23361,9.22300,9.35602,9.61607,10.03403,10.52620,11.09528,11.61539,12.48198,13.40835,14.41620,15.40080,15.60199,16.28745,16.38146,16.07371,15.71681,15.08875,14.36745,13.58208,12.85426,12.11205,11.34556,10.63559,10.17463,9.51814,8.93988,8.60989,8.38255,8.31535,8.38022,8.45307,9.75345,11.54112,10.98332,9.89077,9.96527,10.02466,10.03227,10.39600,10.33883,11.53059,10.64846,9.74856,9.99513,10.54937,10.93493,11.51102,12.27532,13.15161,14.30698,15.48973,16.25183,17.34782,18.47828,19.08072,19.43917,19.46312,19.38737,19.06277,18.83613,18.46851,18.00188,17.69551,17.18378,16.76159,16.43783,15.99340,15.60214,15.47504,15.22477,14.65333,14.25950,13.83109,13.27764,12.82365,15.03898,15.01243,14.39873,13.54216
2021,Metford 33_11kV,30JUL2020,MW,14.45803,14.24327,13.79473,13.18649,12.54668,11.77631,11.17696,10.74891,10.26725,9.89949,9.60868,9.29124,9.25419,9.04895,8.98214,8.87199,8.92394,8.98299,9.16233,9.32063,9.85323,10.25311,10.67434,11.22460,12.15249,13.20702,14.22435,15.38212,15.96301,16.47984,16.34180,15.96008,16.38365,16.96917,16.53892,16.17279,16.00294,16.34778,15.10977,12.39628,11.05114,13.18199,13.06785,13.51943,14.39450,13.91341,13.83507,13.76640,13.24347,13.18953,11.97469,11.32291,11.80919,10.85380,12.51182,10.19905,12.05720,12.04598,10.34747,10.58745,10.82575,11.64998,12.53303,12.66699,13.47517,14.69453,15.66205,16.77688,17.76215,19.17053,20.46249,20.90967,21.22310,21.48002,21.37563,21.04863,20.70302,20.30990,19.73323,19.61400,19.29605,18.94745,18.52632,17.99076,17.32567,16.72384,16.57220,15.76320,15.07265,14.65201,14.16111,13.65040,15.41573,15.44448,14.69087,14.06129
2021,Metford 33_11kV,31JUL2020,MW,15.04398,14.81461,14.27330,13.74912,13.05006,12.23939,11.60795,11.00558,10.54070,10.19876,9.86645,9.59815,9.50511,9.12291,9.04542,9.14277,9.15402,9.16094,9.31166,9.43007,9.90273,10.42928,10.92356,11.35490,12.29909,13.15965,14.21571,15.30386,15.65385,16.42733,16.49256,17.40671,17.97162,18.07205,17.88502,17.64051,15.85083,13.54624,12.49538,11.44596,10.65119,10.46447,10.12431,9.42451,9.04390,9.77903,10.21027,9.98438,9.98266,10.07031,10.97619,11.87690,12.52082,13.04661,12.94977,12.98385,12.75260,12.60838,12.81708,12.86849,12.89719,13.35610,13.85139,14.10470,14.79085,15.31426,16.01529,16.83306,17.61382,18.44816,19.42621,19.88409,20.28599,20.52232,20.52422,20.30872,20.11140,19.92252,19.74414,19.45670,19.04434,18.90405,18.48457,18.37672,17.96859,17.88013,17.88146,17.34674,16.67663,16.06655,15.43682,14.91633,16.77250,16.63853,15.84076,15.19872
2021,Metford 33_11kV,01AUG2020,MW,15.89948,15.57948,14.98084,14.50296,13.94350,13.14292,12.48455,11.61519,11.12515,10.73883,10.50799,10.28100,9.98220,9.82676,9.73533,9.70372,9.76484,9.75178,9.83265,9.84379,10.07063,10.29474,10.70705,11.10699,11.61833,12.32827,13.16747,14.34115,15.32788,16.00661,16.66034,16.87069,17.36805,17.30970,17.18368,16.98867,16.42658,15.61661,14.76532,13.78513,13.02181,12.32789,11.53438,10.96553,10.36904,9.88562,9.58948,9.22518,9.03308,8.72417,8.51068,8.42461,8.42365,8.30797,8.36280,8.58333,8.66531,8.78810,8.99605,9.25491,9.89712,10.51299,11.20154,12.44010,12.86507,12.93916,14.16294,15.47461,16.52000,17.97543,19.39062,20.51729,20.94220,20.98332,20.94850,20.75581,20.46810,20.06303,19.66557,19.46042,19.29625,18.93058,18.46553,18.38254,17.85670,17.32525,16.80906,16.38270,15.90968,15.42450,15.10187,14.70358,14.87445,14.31949,13.74811,13.35350
2021,Metford 33_11kV,02AUG2020,MW,13.04954,12.71571,12.35156,11.91140,11.54037,11.11260,10.84782,10.50433,10.21735,10.02467,9.88602,9.72227,9.75371,9.62981,9.53242,9.31862,9.48631,9.50162,9.54609,9.46289,9.69202,9.88075,10.01885,10.35793,10.71985,11.24608,12.01658,12.98479,13.63284,14.16919,14.53212,14.82352,14.96177,14.90641,14.93114,14.57048,14.07216,13.54625,13.03844,12.41824,11.83787,11.07059,10.65034,9.86459,9.15290,9.67613,8.81324,8.73329,8.24836,8.09303,8.07998,7.88936,7.69744,7.95804,7.88269,8.21451,8.34792,8.67520,8.91451,9.23449,9.78980,10.14433,10.46594,11.33003,12.10027,12.90677,13.82668,15.02508,16.18456,17.58111,19.17223,20.23926,20.52149,20.64288,20.47759,20.27783,20.09087,19.70069,19.46840,19.27073,18.87035,18.34078,18.07658,17.60687,17.05418,16.48359,15.81052,15.14779,14.56638,13.92813,13.40446,13.00859,13.23421,12.84424,12.48319,11.92484
2021,Metford 33_11kV,03AUG2020,MW,11.65124,11.36350,11.14200,10.92893,10.68932,10.40025,10.06038,9.79730,9.61696,9.49917,9.23221,9.23726,9.31880,9.24529,9.10180,9.07344,9.21640,9.14279,9.50578,9.83941,10.32449,10.65491,11.36000,12.03833,13.11023,14.16320,15.51212,16.74463,17.41215,18.13343,18.16261,18.79807,18.84783,18.25277,17.45419,16.76263,17.17891,16.02819,15.65326,15.56932,14.61024,13.63864,12.32154,12.09655,10.71451,10.08319,9.13940,9.28340,8.75967,8.30900,8.12057,9.12750,10.38547,9.72640,9.07583,8.50545,8.91508,8.57805,9.10937,9.44426,10.30330,10.87836,11.17217,11.91812,12.89054,13.56822,14.53208,15.78469,16.68935,18.18426,19.32201,20.22430,20.50080,20.48582,20.34234,20.08645,19.51181,19.24966,18.86313,18.42524,18.09285,17.75658,17.34599,16.83955,16.46050,16.15016,15.95532,15.40501,14.87125,14.26959,13.69774,13.19764,15.26858,15.20195,14.57880,14.00520
2021,Metford 33_11kV,04AUG2020,MW,14.80028,14.55732,14.06357,13.51617,12.89602,12.16360,11.50241,11.00056,10.52874,10.16661,9.77095,9.55532,9.53743,9.36242,9.20633,9.30705,9.33385,9.35534,9.57630,9.63051,10.08212,10.64943,11.08992,11.63085,12.80370,13.86616,14.96679,16.29958,16.74321,17.12577,17.21309,17.10694,16.75148,15.80385,14.92183,14.11485,13.22338,12.43149,11.53942,10.84010,10.27573,9.65462,8.89845,8.67484,8.30501,8.03160,7.69320,7.63191,7.56084,7.32943,7.33550,7.38458,7.30703,7.35837,7.45369,7.54646,7.81055,8.46370,9.93447,9.68635,9.12013,9.51321,10.39925,11.10588,11.65075,12.55100,13.40048,14.60805,15.64257,16.84536,17.83655,18.43619,18.81251,18.98382,18.60665,18.64305,18.30641,18.16778,17.81226,17.55718,17.02658,16.73080,16.43105,15.94950,15.67212,15.47037,15.22671,14.62237,14.39175,13.84025,13.25705,12.83464,14.97761,14.93137,14.46522,13.80013
2021,Metford 33_11kV,05AUG2020,MW,14.61387,14.31587,13.73410,13.07716,12.50320,11.85301,11.22145,10.75147,10.26008,9.93706,9.68969,9.56835,9.54929,9.40469,9.18366,9.14520,9.31962,9.49184,9.64021,9.87686,10.36797,10.87020,11.53250,12.10789,13.08810,14.47161,15.72904,17.25798,17.62360,18.27090,18.37605,18.14983,17.78081,17.05402,16.20457,15.61558,14.94607,14.23848,13.56116,12.72970,12.13974,11.76566,11.10108,10.76296,10.38584,10.02242,9.73999,9.81972,9.75084,9.44375,9.14784,9.00367,8.99314,9.00213,8.98212,9.22009,9.39016,9.61629,9.88993,10.33694,10.68639,11.32883,12.03669,12.90487,13.98074,14.89456,16.33239,17.74573,19.23806,20.63735,22.16630,23.09932,23.48370,23.66470,23.58912,23.45100,23.22917,22.76449,22.55767,22.13198,21.82124,21.25904,20.77443,20.13611,19.46296,18.93341,18.60228,17.75492,16.91353,16.18833,15.43905,14.95643,16.75448,16.58566,16.02122,15.34582
2021,Metford 33_11kV,06AUG2020,MW,16.20808,15.87618,15.59823,15.04567,14.27934,13.46953,12.82639,12.37174,11.60957,11.23221,10.87016,10.70077,10.58229,10.44535,10.28024,10.35536,10.54929,10.59149,10.61919,10.99977,11.34895,12.06024,12.87555,13.47705,14.81640,16.06619,17.30331,18.71297,19.41642,20.28265,20.36635,20.24513,19.83678,19.06256,18.24716,17.60650,16.92022,16.05093,15.10741,13.90189,13.03801,12.41618,11.60069,11.10497,10.71611,10.17409,9.88716,9.54394,9.43273,9.14496,8.99650,8.89456,8.73599,8.55857,8.65442,8.91259,8.99765,9.21624,9.54976,9.85688,10.44725,11.42747,12.27758,13.62147,14.14500,14.23292,15.87822,17.64666,19.53485,21.24651,22.98669,24.02547,24.52571,24.98854,25.02054,24.72345,24.24116,23.88812,23.36738,23.18677,22.79780,22.37861,21.82759,21.32041,20.51667,19.88192,19.38749,18.41483,17.62263,16.81906,15.89294,15.12859,16.91767,16.69713,15.98296,15.25281
2021,Metford 33_11kV,07AUG2020,MW,16.04788,15.72906,15.29276,14.57959,13.89111,13.16327,12.66843,12.14637,11.33750,10.99836,10.61453,10.47715,10.27743,10.12139,9.99702,9.85458,9.89044,9.90713,10.14618,10.25644,10.69490,11.10219,11.57633,12.28158,13.24212,14.28439,15.37322,16.90149,17.76500,19.05378,19.90308,20.25402,20.86859,21.00015,21.32789,21.45179,21.66730,21.85076,22.03834,21.84364,21.79813,22.15298,21.98273,21.93216,21.49907,21.23933,21.42629,21.11999,21.61594,21.50667,21.24866,21.69050,21.51765,21.19000,21.31814,21.16969,21.27290,21.44021,21.12404,20.77370,20.80560,21.33508,22.15343,22.99804,23.47395,23.91052,24.56755,24.49922,24.19058,24.66221,25.05000,25.21584,25.41536,25.32176,24.83195,24.19544,23.38769,22.75743,22.17071,21.86726,21.45414,21.08016,20.52821,20.09690,19.56699,19.09537,18.80172,18.09503,17.50133,16.66418,15.89220,15.19947,17.45756,17.17200,16.43482,15.81338
2021,Metford 33_11kV,08AUG2020,MW,16.61929,16.27451,15.66131,14.87184,14.08868,13.27668,12.60038,12.04354,11.52127,10.73058,10.38634,10.08485,9.97648,9.70294,9.57767,9.54615,9.52723,9.44480,9.43342,9.53246,9.65813,9.91639,10.27575,10.51900,11.05591,11.48744,12.04125,13.13334,14.02514,15.04377,15.44760,15.58105,16.21818,17.97684,18.42792,18.94614,19.55911,19.98382,20.85265,21.25252,21.90018,21.75376,21.19464,21.14765,20.86078,20.75021,20.74793,21.09861,21.04879,21.60139,21.28471,21.06399,20.80008,19.62233,17.28847,16.09873,13.58600,13.17049,14.00426,15.02379,14.23212,13.48486,13.69103,14.12189,14.65147,15.26902,15.93737,17.04399,17.85790,19.25128,20.59153,21.44132,21.71860,21.78098,21.53725,21.35526,21.06695,20.46263,20.19346,20.05151,19.67552,19.44347,19.12744,18.68968,18.10692,17.63258,17.21946,16.67378,16.31995,15.82506,15.33168,14.97056,15.28471,14.82776,14.19881,13.68066
2021,Metford 33_11kV,09AUG2020,MW,13.25576,12.68973,12.17459,11.92347,11.57232,11.21349,10.84557,10.54674,10.28290,10.04772,9.77678,9.66861,9.62104,9.57792,9.50450,9.38011,9.40529,9.66213,9.82067,9.86491,9.97064,9.95597,10.19306,10.42185,10.55766,11.00105,11.69394,12.44862,13.27947,13.84142,14.16951,14.35261,14.82727,15.05231,14.96263,14.72265,14.48896,14.12951,13.66101,13.11140,12.62463,13.91482,14.05957,14.16713,14.10198,12.59306,11.37780,11.21781,10.98882,10.65009,10.44701,10.79202,11.50206,10.39712,10.02918,10.42338,10.27323,10.72037,11.23785,11.82242,11.98825,13.93021,15.33107,16.34586,16.90904,17.72967,18.89636,20.36131,21.78380,22.77080,23.89727,24.48573,24.57095,24.46602,23.97976,23.78163,23.40931,22.93176,22.35120,21.96461,21.49669,21.07936,20.93120,20.42818,19.64015,18.40500,17.78825,17.11759,16.33334,15.50558,14.75693,14.12367,14.30841,13.65393,13.22753,12.93624
2021,Metford 33_11kV,10AUG2020,MW,12.63560,12.21000,12.02941,11.73013,11.44896,11.07130,10.67942,10.40674,10.09380,9.99749,9.77287,9.73205,9.69569,9.69991,9.56370,9.48310,9.72417,9.73269,9.71275,10.05975,10.48940,10.87966,11.47016,11.99914,12.93042,14.11776,15.14675,16.55825,17.49391,18.61913,19.45483,20.10777,20.36234,20.43374,21.08135,21.92210,22.34907,22.92902,22.98771,23.00516,22.57888,21.36633,20.85969,17.88215,17.47565,14.46369,15.16951,14.65497,15.10857,13.05560,12.09947,11.55174,12.21607,14.01699,14.43774,12.56451,11.20368,12.16365,12.33635,11.75721,13.74014,15.29063,16.86339,15.12041,16.81923,17.44282,19.10617,20.51759,21.45478,22.41169,23.71579,23.90681,23.99732,23.82208,23.45427,23.11058,22.52710,21.92434,21.20631,20.77561,20.13312,19.61162,18.97335,18.42814,17.94351,17.47577,17.25674,16.39530,15.64997,14.99414,14.26989,13.76333,15.85679,15.92655,15.16516,14.62738
2021,Metford 33_11kV,11AUG2020,MW,15.55755,15.35984,14.52353,13.78496,13.13173,12.44275,11.93512,11.38735,10.84721,10.38770,10.02021,9.76825,9.87754,9.71003,9.46583,9.36511,9.37181,9.38780,9.46132,9.72430,10.12223,10.57591,11.16320,11.66124,12.60381,13.56291,14.64075,16.09768,16.10970,16.35719,16.64153,16.67972,16.27013,15.26078,14.42560,13.58617,12.85029,12.53421,13.15821,13.46421,13.78931,12.90196,11.79600,10.04557,8.85580,8.58134,10.02196,11.33504,11.14491,10.74418,10.66166,11.48419,11.82183,9.27016,10.28866,12.66499,12.83637,12.63996,12.18998,11.76117,10.84546,11.25627,12.26294,13.00030,13.19019,13.48675,14.73536,16.18065,16.96306,18.05998,19.30053,20.26155,20.45377,20.67595,20.44205,20.30325,19.86322,19.54735,19.27529,19.01679,18.74534,18.52416,17.93168,17.61809,17.11753,16.89942,16.64618,15.88533,15.31271,14.64394,13.99449,13.53104,15.68628,15.64859,15.03124,14.35490
2021,Metford 33_11kV,12AUG2020,MW,15.33923,15.16820,14.47380,13.89134,13.25913,12.56817,11.99606,11.45757,10.87985,10.44608,10.06251,9.78683,9.71076,9.49563,9.38198,9.36974,9.44558,9.42970,9.43772,9.58931,10.03361,10.52416,11.19973,11.76308,12.63738,13.61924,14.60350,15.73257,16.58373,17.35628,17.63296,18.06527,18.32344,18.03796,17.99584,17.63803,17.20326,16.89524,16.93881,15.19354,15.94872,16.79639,16.90851,16.78667,15.90605,15.82471,15.77594,15.98491,15.69240,15.14430,15.41880,15.77946,15.15051,15.34269,13.96449,14.82646,14.88837,15.12032,14.36537,12.52486,11.08789,13.15466,12.05818,13.59046,14.76723,15.15662,15.87634,16.59307,17.39607,18.74504,19.91622,20.56000,20.72060,20.88328,20.73494,20.26843,19.93170,19.46428,19.35426,19.04277,18.43139,17.93000,17.51229,17.00405,16.48879,16.16168,16.06947,15.39543,15.05195,14.50080,13.70343,13.39101,15.34016,15.29209,14.71961,14.19300
2021,Metford 33_11kV,13AUG2020,MW,15.18041,15.11613,14.55397,13.87139,13.07541,12.38594,11.78577,11.22414,10.65681,10.28658,9.88343,9.65060,9.54745,9.46019,9.34562,9.41061,9.38177,9.32700,9.37376,9.50198,9.95746,10.47150,10.86753,11.37539,12.36310,13.18736,14.07863,15.41308,15.34027,15.60818,15.76055,15.18133,14.90631,13.97770,13.19110,12.30424,11.63015,11.03018,10.21066,9.46729,9.08579,8.74084,8.15481,7.86750,7.65751,7.35489,7.15474,7.00538,7.05969,7.11175,7.04608,6.91556,6.96194,7.12055,7.17751,7.78229,7.70634,8.47216,8.34504,9.25580,9.23397,9.25002,10.71957,11.73587,11.21417,11.86161,12.86012,13.69909,14.30878,15.01457,16.24711,17.03107,17.31436,17.66288,17.56974,17.39325,17.04466,16.67865,16.44233,16.20101,15.89088,15.85295,15.61478,15.40544,14.98307,14.46408,14.27573,13.75161,13.48972,13.11525,12.58463,12.16942,14.16017,14.08853,13.58652,13.13370
2021,Metford 33_11kV,14AUG2020,MW,14.20735,13.94980,13.44546,12.81830,12.16022,11.43823,10.89290,10.43836,9.97937,9.57818,9.30214,9.18911,9.02052,8.93882,8.71454,8.68931,8.74690,8.75104,8.75500,9.02018,9.43607,9.75661,10.11782,10.61543,11.36090,12.10423,12.81673,13.91652,14.31117,15.17711,14.74166,15.21882,15.43888,14.70948,14.28776,13.48603,14.46993,14.26030,13.45126,11.98360,10.81767,12.49005,12.90784,12.34493,12.38782,13.04845,13.07861,13.23505,13.66955,13.48464,13.36894,13.84810,14.54786,14.31334,14.24311,14.58014,14.56378,14.94608,15.23968,15.52980,15.93672,16.35154,16.90963,17.08552,17.33538,17.71876,18.23346,18.88815,19.27704,19.78674,20.07056,20.25920,20.38271,20.18068,19.94570,19.53396,19.23190,18.99636,18.61128,18.12371,17.78081,17.43565,17.13662,16.65816,16.32386,16.18277,15.87889,15.18281,14.67764,14.32517,13.89043,13.39459,15.27026,15.28728,14.61334,14.06278
2021,Metford 33_11kV,15AUG2020,MW,14.86746,14.65687,14.11273,13.39164,12.64790,11.94436,11.32069,10.76404,10.16492,9.87089,9.61610,9.44318,9.31100,9.10280,8.90237,8.78546,8.68961,8.66336,8.62309,8.74348,8.99677,9.14930,9.26293,9.34581,9.83275,10.28448,10.77775,11.39908,12.37422,12.74047,12.90934,12.20690,11.74300,11.92826,11.55517,12.20260,11.50890,11.05065,10.57125,9.90882,9.53105,8.96197,8.91867,8.36115,8.05421,8.38115,9.32454,8.65197,9.49900,11.54783,10.72144,11.06099,12.53675,12.36943,13.05673,12.47715,12.01281,13.04330,13.34988,13.86876,14.31524,13.82413,14.47353,14.30808,15.20015,15.42399,16.05409,16.95795,17.42286,17.73729,18.55408,19.02634,19.21158,19.07111,18.91631,18.79848,18.56547,18.14548,17.86456,17.56469,17.10950,16.94439,16.67491,16.31325,15.78430,15.30985,15.03272,14.47242,14.19609,13.67612,13.39811,13.21958,13.46631,13.01115,12.53885,12.21707
2021,Metford 33_11kV,16AUG2020,MW,11.92260,11.58789,11.34403,10.99253,10.73668,10.30586,10.01858,9.66906,9.37645,9.06398,8.92379,8.81851,8.78943,8.77098,8.71726,8.68682,8.65973,8.62457,8.58839,8.59665,8.78027,8.98816,9.17435,9.25703,9.56352,10.05561,10.52423,11.16583,11.36808,11.79621,11.79377,11.74074,11.76938,11.62851,11.51417,10.86312,10.51763,10.12183,9.90194,9.65499,9.55073,9.08033,8.58997,8.07545,8.00666,7.84846,7.62855,7.57810,7.59351,7.42816,7.56448,7.47238,7.43117,7.59489,8.44971,8.16214,8.39193,8.33888,8.53659,8.84636,9.23674,9.80517,10.77436,11.32868,11.80863,12.40375,13.84177,15.04209,15.78442,16.94610,18.12342,19.12712,19.45111,19.40843,19.50470,19.45086,18.99966,18.51705,18.20051,17.84128,17.58814,17.40440,16.92398,16.55438,16.00082,15.37839,14.86345,14.29678,13.75710,13.29789,12.84062,12.41272,12.83892,12.28736,11.81516,11.49093
