year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Erina 66_11kV,11MAY2020,MW,10.93448,11.43742,11.86586,11.21389,10.71094,10.17074,10.84134,10.54329,9.96583,9.27661,8.79229,8.32659,7.99129,7.78639,7.54423,7.37658,7.37658,7.37658,7.15305,7.33932,7.46972,7.84227,8.04718,8.38248,9.16484,9.90995,10.24525,11.45605,11.56782,12.03351,12.62960,13.09529,13.31882,13.71001,14.02668,14.02668,14.21296,13.74726,13.69138,13.43059,12.96490,12.49920,12.08939,11.82861,11.62370,11.34429,10.84134,10.61780,10.61780,10.61780,10.61780,10.48741,10.31976,10.31976,10.43153,10.61780,10.45015,10.56192,10.76683,10.72957,10.85996,11.19526,11.26977,11.53056,12.01488,12.40607,12.66685,13.31882,13.82177,14.34335,15.12571,15.44239,15.03258,14.97669,14.60414,14.23158,13.65412,13.33745,13.33745,13.20706,13.11392,12.96490,12.64823,12.48058,12.12665,11.67958,11.34429,10.78545,10.39427,10.48741,11.28840,10.93448,10.93448,11.17664,11.47468,11.36291
2021,Erina 66_11kV,12MAY2020,MW,11.15801,11.40017,11.77272,11.34429,10.87859,10.31976,10.72957,10.52467,10.02172,9.44426,8.92268,8.47562,8.12169,7.80502,7.54423,7.54423,7.54423,7.54423,7.54423,7.54423,7.76776,8.02855,8.30797,8.73640,9.70505,10.35702,10.99036,12.05214,12.40607,12.75999,13.54236,14.02668,14.45512,14.62277,14.88355,14.62277,14.62277,14.32472,14.15707,13.85903,13.33745,12.72274,12.12665,11.92175,11.58645,11.47468,11.12075,11.21389,11.04624,10.89722,10.89722,11.13938,10.78545,10.78545,10.61780,10.56192,10.59918,10.59918,10.59918,10.82271,10.84134,10.91585,11.40017,11.58645,12.03351,12.55509,12.70411,13.09529,13.31882,13.85903,14.56688,14.62277,14.51100,14.23158,13.85903,13.44922,13.28157,13.02078,12.75999,12.49920,12.33156,12.31293,12.07077,11.80998,11.49331,11.28840,10.65506,10.33839,9.76093,9.94721,10.82271,10.50604,10.52467,10.69232,11.08350,11.15801
2021,Erina 66_11kV,13MAY2020,MW,10.80408,11.19526,11.64233,11.19526,10.74820,10.20799,10.69232,10.35702,9.90995,9.33249,8.68052,8.19620,7.93541,7.60011,7.45109,7.24619,7.24619,7.24619,7.24619,7.24619,7.63737,7.91678,8.06581,8.34522,9.12759,9.72367,10.13348,11.23252,11.58645,11.95900,12.53646,12.59234,13.05804,13.28157,13.97080,14.45512,14.73453,14.79042,14.11982,14.08256,13.41196,13.07666,11.90312,11.99626,11.56782,11.19526,10.91585,10.41290,10.54329,10.46878,10.48741,10.97173,11.21389,10.87859,10.74820,10.87859,10.61780,10.74820,10.84134,10.91585,11.41880,11.34429,11.45605,11.95900,12.14528,12.42469,12.87176,13.37471,13.56099,14.00805,14.56688,14.73453,14.49237,14.17570,13.91491,13.65412,13.31882,13.15118,12.87176,12.85313,12.57372,12.66685,12.42469,12.23842,11.92175,11.58645,11.13938,10.59918,10.04034,10.11486,11.10213,10.80408,10.72957,11.02761,11.36291,11.54919
2021,Erina 66_11kV,14MAY2020,MW,11.00899,11.41880,11.67958,10.95310,10.43153,10.07760,10.74820,10.39427,9.90995,9.31386,8.86680,8.30797,8.06581,7.78639,7.65600,7.39521,7.39521,7.13442,7.17167,7.39521,7.65600,7.78639,8.06581,8.51287,9.42563,10.04034,10.46878,11.17664,11.53056,12.01488,12.59234,13.07666,13.67275,13.28157,13.80315,14.11982,14.30609,13.65412,13.46785,12.94627,12.49920,12.57372,13.16980,13.48647,13.31882,12.55509,11.94037,12.51783,13.37471,13.43059,13.71001,14.38061,14.80904,15.18160,15.05120,15.01395,15.06983,14.77179,15.53552,15.44239,15.03258,15.01395,14.56688,14.66002,14.92081,15.10709,15.53552,16.26201,16.72770,17.00711,17.21202,17.34241,17.23065,17.04437,16.87672,16.33652,15.55415,15.20023,14.75316,14.28747,14.10119,14.13844,13.82177,13.54236,12.72274,12.29430,11.94037,11.36291,10.76683,10.54329,11.40017,11.10213,11.12075,11.32566,11.69821,11.71684
2021,Erina 66_11kV,15MAY2020,MW,11.38154,11.92175,12.12665,11.43742,11.19526,10.46878,11.15801,10.80408,10.05897,9.33249,9.03445,8.53150,8.40110,8.06581,7.86090,7.73051,7.73051,7.73051,7.52560,7.50697,7.73051,8.04718,8.15894,8.66189,9.25798,9.81681,10.37564,11.41880,11.71684,12.23842,12.62960,12.94627,13.03941,13.33745,13.61687,14.25021,14.49237,15.01395,15.10709,15.08846,14.49237,14.52963,14.75316,14.15707,12.90901,12.64823,12.31293,12.44332,13.03941,13.98942,14.51100,14.52963,14.67865,14.90218,14.93944,14.77179,14.00805,13.59824,13.63550,13.63550,13.84040,13.87766,13.87766,14.25021,14.58551,14.60414,15.21885,16.33652,16.72770,16.80221,16.83947,16.96986,16.67182,16.31789,15.75906,15.59141,15.10709,14.82767,14.52963,14.19433,14.06393,14.10119,13.82177,13.41196,13.00215,12.81588,12.20116,11.95900,11.45605,11.43742,12.25704,11.79135,11.80998,11.80998,11.73547,11.73547
2021,Erina 66_11kV,16MAY2020,MW,11.40017,11.66096,11.99626,11.32566,10.76683,10.11486,10.74820,10.45015,9.85407,9.33249,8.77366,8.47562,7.95404,7.76776,7.54423,7.33932,7.09716,7.09716,7.09716,7.09716,7.09716,7.09716,7.26481,7.54423,8.02855,8.38248,8.55013,9.31386,9.44426,9.70505,10.31976,10.84134,11.30703,11.62370,12.49920,12.53646,12.92764,12.85313,12.57372,12.05214,12.05214,11.26977,10.76683,10.59918,10.31976,10.45015,10.63643,10.50604,10.46878,10.65506,10.72957,10.97173,10.97173,11.32566,11.40017,10.48741,10.31976,10.20799,10.33839,10.45015,10.54329,10.65506,11.10213,11.17664,11.45605,11.99626,12.27567,12.87176,13.20706,13.78452,14.26884,14.43649,14.30609,13.85903,13.84040,13.69138,13.07666,12.75999,12.33156,12.18253,12.33156,12.20116,12.01488,11.84723,11.66096,11.40017,11.04624,10.58055,10.15211,10.05897,11.10213,10.95310,11.17664,11.34429,11.66096,11.73547
2021,Erina 66_11kV,17MAY2020,MW,11.25115,11.64233,12.05214,11.25115,10.93448,10.48741,11.17664,10.82271,10.02172,9.46289,8.99719,8.66189,8.25208,7.95404,7.74913,7.60011,7.41384,7.41384,7.11579,7.07854,7.37658,7.07854,7.37658,7.65600,8.00992,8.38248,8.68052,8.95994,9.48151,9.50014,9.94721,10.28251,10.50604,10.93448,10.93448,11.12075,11.21389,11.21389,11.90312,12.03351,11.86586,11.43742,10.89722,10.52467,10.46878,10.05897,9.63053,9.87270,9.74230,9.81681,9.61191,9.59328,9.87270,10.11486,9.98446,9.74230,9.70505,9.98446,9.98446,10.18937,10.35702,10.56192,10.58055,11.08350,11.25115,11.58645,11.86586,12.61097,12.92764,13.44922,14.00805,14.06393,13.95217,13.78452,13.48647,13.02078,12.72274,12.29430,12.05214,11.84723,11.77272,11.82861,11.69821,11.69821,11.40017,11.04624,10.67369,10.17074,9.89132,9.87270,10.71094,10.56192,10.59918,10.84134,11.25115,11.36291
2021,Erina 66_11kV,18MAY2020,MW,11.15801,11.49331,11.95900,11.34429,10.87859,10.59918,11.06487,10.69232,10.15211,9.33249,8.97856,8.45699,8.15894,7.58148,7.39521,7.39521,7.15305,7.37658,7.33932,7.05991,7.24619,7.41384,7.91678,8.19620,8.94131,9.53740,10.05897,10.93448,11.30703,11.73547,12.35018,12.75999,13.43059,13.76589,13.91491,14.32472,14.58551,14.75316,14.93944,15.21885,14.97669,14.82767,14.30609,14.15707,13.63550,13.50510,13.18843,13.26294,12.89039,12.81588,12.57372,12.75999,12.35018,12.18253,12.16391,12.29430,12.92764,13.44922,13.30020,13.07666,12.87176,12.59234,12.68548,12.85313,12.92764,13.46785,13.65412,14.21296,14.71590,15.21885,15.33062,15.33062,15.14434,14.90218,14.11982,13.54236,13.24431,12.90901,12.64823,12.35018,12.42469,12.27567,11.86586,11.77272,11.43742,11.10213,10.76683,10.24525,9.70505,9.70505,10.67369,10.48741,10.43153,10.82271,11.10213,11.08350
2021,Erina 66_11kV,19MAY2020,MW,10.72957,11.21389,11.43742,10.74820,10.46878,9.79818,10.43153,10.22662,9.66779,9.09033,8.47562,8.06581,7.73051,7.39521,7.26481,7.05991,7.24619,7.26481,7.26481,7.26481,7.37658,7.61874,7.80502,8.28934,8.60601,9.07170,9.55602,10.41290,10.61780,11.00899,11.26977,11.69821,12.14528,12.36881,12.66685,12.85313,12.75999,12.55509,12.36881,12.07077,11.90312,11.43742,11.21389,10.97173,10.54329,10.69232,10.48741,10.85996,10.89722,11.15801,10.95310,10.85996,10.89722,10.69232,10.69232,10.69232,10.67369,10.48741,10.74820,11.04624,11.12075,11.12075,11.28840,11.82861,11.94037,12.25704,12.74137,13.20706,13.61687,14.06393,14.36198,14.19433,14.00805,13.59824,13.37471,13.15118,12.89039,12.81588,12.44332,12.12665,12.05214,11.97763,11.99626,11.69821,11.23252,11.13938,10.67369,10.22662,9.79818,9.68642,10.43153,10.45015,10.50604,10.71094,11.00899,11.15801
2021,Erina 66_11kV,20MAY2020,MW,10.95310,11.34429,11.62370,10.93448,10.58055,10.04034,10.61780,10.24525,9.64916,9.14621,8.58738,8.19620,8.02855,7.76776,7.32070,7.20893,7.20893,7.20893,7.20893,7.20893,7.48835,7.58148,8.00992,8.28934,8.77366,9.35112,10.05897,10.84134,10.93448,11.30703,11.94037,12.51783,12.70411,12.87176,12.96490,12.87176,13.18843,13.22569,13.43059,13.26294,12.27567,11.67958,11.32566,11.13938,10.80408,10.80408,10.95310,10.43153,10.65506,11.13938,11.66096,11.77272,11.06487,11.64233,11.82861,11.32566,11.92175,11.58645,11.32566,11.51194,11.49331,11.56782,11.77272,12.14528,12.61097,12.83450,12.89039,13.39334,13.59824,14.08256,13.76589,13.85903,13.57961,13.05804,12.72274,12.40607,12.14528,11.86586,11.64233,11.30703,11.32566,11.41880,11.19526,11.06487,10.80408,10.59918,10.13348,9.74230,9.42563,9.31386,10.26388,10.09623,10.07760,10.59918,10.91585,11.10213
2021,Erina 66_11kV,21MAY2020,MW,10.82271,11.17664,11.34429,10.72957,10.52467,9.85407,10.33839,10.02172,9.35112,8.77366,8.51287,8.15894,7.63737,7.63737,7.32070,7.30207,7.00403,6.96677,6.96677,6.96677,7.32070,7.63737,7.65600,8.08443,8.81091,9.20210,9.70505,10.35702,10.46878,10.87859,11.49331,11.94037,12.79725,13.15118,13.28157,13.65412,14.08256,14.13844,14.39923,14.49237,14.54825,14.41786,14.13844,14.11982,14.11982,14.02668,14.02668,14.21296,14.41786,14.49237,14.47374,14.32472,14.32472,14.32472,14.17570,13.85903,13.50510,13.56099,13.16980,13.07666,12.89039,12.61097,13.05804,13.39334,13.39334,13.39334,13.52373,14.28747,14.71590,15.36787,15.81494,15.92671,15.85220,15.61004,15.31199,14.77179,14.19433,13.63550,13.41196,13.20706,13.18843,13.28157,13.03941,12.90901,12.36881,11.92175,11.62370,10.97173,10.43153,10.48741,11.30703,11.12075,11.00899,11.28840,11.73547,11.75410
2021,Erina 66_11kV,22MAY2020,MW,11.34429,11.69821,12.18253,11.53056,11.13938,10.46878,10.93448,10.63643,10.02172,9.40700,9.12759,8.69915,8.40110,8.00992,7.73051,7.73051,7.73051,7.61874,7.73051,7.73051,7.73051,7.87953,8.28934,8.56875,9.40700,9.87270,10.54329,11.84723,12.23842,12.89039,13.82177,14.23158,14.90218,15.61004,16.11298,16.67182,17.19339,16.95123,16.85809,16.52279,16.15024,16.22475,16.26201,16.01985,15.96396,16.00122,15.94533,16.18749,16.26201,16.26201,16.26201,16.29926,16.39240,15.88945,15.46101,15.20023,15.57278,15.59141,15.79631,15.92671,15.94533,16.13161,16.11298,16.48554,16.69044,16.96986,16.96986,17.52869,17.34241,17.51006,18.66498,18.92577,18.44145,17.95713,16.44828,15.79631,15.16297,14.49237,14.28747,13.93354,13.91491,13.59824,13.37471,13.18843,12.72274,12.48058,11.95900,11.40017,11.02761,10.93448,11.77272,11.34429,11.21389,11.60507,11.92175,12.03351
2021,Erina 66_11kV,23MAY2020,MW,11.67958,11.90312,12.21979,11.75410,11.41880,10.63643,11.12075,10.80408,9.92858,9.36975,8.92268,8.60601,8.32659,7.91678,7.58148,7.54423,7.24619,7.24619,7.24619,7.24619,7.24619,7.60011,7.60011,7.60011,8.08443,8.53150,8.75503,9.23935,9.85407,10.11486,10.89722,11.40017,12.01488,12.14528,12.89039,13.07666,13.67275,13.95217,14.00805,12.89039,12.33156,11.86586,12.12665,12.14528,12.70411,12.92764,13.15118,13.39334,13.43059,13.57961,13.76589,14.02668,14.02668,13.76589,13.71001,13.95217,14.02668,13.84040,13.54236,13.74726,13.59824,13.61687,13.93354,14.17570,14.71590,14.49237,15.18160,16.50417,15.77768,15.72180,15.70317,15.70317,15.27474,14.95806,14.82767,14.38061,13.74726,13.54236,12.98353,12.66685,12.68548,12.48058,12.31293,12.27567,11.82861,11.60507,11.00899,10.59918,10.26388,10.46878,11.15801,10.95310,11.13938,11.28840,11.64233,11.56782
2021,Erina 66_11kV,24MAY2020,MW,10.99036,11.47468,11.94037,11.21389,10.80408,10.26388,10.76683,10.39427,9.76093,9.05308,8.84817,8.53150,7.97267,7.84227,7.61874,7.17167,7.30207,7.30207,7.09716,6.96677,6.96677,6.96677,7.28344,7.32070,7.50697,7.91678,7.99129,8.32659,8.69915,8.88543,9.31386,9.57465,10.15211,10.63643,11.30703,11.43742,11.94037,12.42469,13.05804,13.30020,14.15707,14.13844,13.18843,12.89039,12.81588,12.98353,12.87176,13.18843,13.05804,13.03941,13.28157,12.94627,12.94627,13.15118,12.89039,12.96490,12.59234,12.92764,13.16980,13.26294,13.37471,13.59824,13.63550,13.67275,14.10119,14.30609,14.51100,15.05120,15.40513,15.61004,15.66592,15.61004,15.06983,14.90218,14.67865,14.34335,13.74726,13.39334,13.16980,12.74137,12.61097,12.62960,12.49920,12.35018,12.08939,11.66096,11.25115,10.78545,10.22662,10.30113,11.13938,10.80408,10.93448,11.28840,11.54919,11.58645
2021,Erina 66_11kV,25MAY2020,MW,11.36291,11.80998,12.20116,11.41880,11.06487,10.56192,10.99036,10.52467,10.02172,9.40700,9.03445,8.56875,8.25208,7.91678,7.56286,7.52560,7.52560,7.52560,7.22756,7.19030,7.37658,7.52560,7.76776,8.17757,8.73640,9.42563,10.15211,11.04624,11.49331,12.21979,12.75999,13.52373,13.97080,14.49237,14.64139,14.80904,16.16887,16.67182,16.80221,16.98849,17.11888,16.89535,16.89535,17.23065,16.91398,17.28653,17.37967,17.32379,17.56595,17.84536,18.10615,18.23654,17.80811,17.28653,16.95123,16.50417,16.29926,16.37377,16.50417,16.59730,16.70907,17.02574,17.32379,17.88262,18.03164,18.16203,18.72087,19.31695,19.16793,18.98165,18.31106,17.80811,17.34241,17.15614,16.41103,15.75906,15.18160,14.88355,14.47374,14.19433,13.72863,13.63550,13.37471,13.33745,12.90901,12.31293,11.67958,11.02761,10.54329,10.52467,11.26977,11.19526,11.10213,11.45605,11.82861,11.90312
2021,Erina 66_11kV,26MAY2020,MW,11.49331,11.77272,12.18253,11.47468,11.10213,10.71094,11.10213,10.65506,10.33839,9.38837,8.95994,8.62464,8.30797,8.21483,7.82365,7.52560,7.28344,7.28344,7.28344,7.41384,7.61874,7.65600,7.95404,8.25208,8.92268,9.51877,10.20799,11.10213,11.43742,12.07077,12.57372,12.92764,13.74726,13.97080,14.21296,14.25021,15.21885,15.77768,15.96396,15.49827,15.59141,15.77768,15.68455,15.46101,15.31199,14.86493,14.36198,13.98942,13.43059,13.30020,13.00215,13.28157,13.09529,12.23842,12.53646,12.90901,13.20706,13.11392,12.74137,12.70411,12.79725,12.87176,12.83450,12.96490,13.46785,14.08256,14.39923,15.05120,15.42376,16.09436,15.83357,15.81494,15.49827,15.12571,14.67865,14.28747,14.00805,13.63550,13.33745,13.09529,12.81588,12.72274,12.57372,12.35018,11.77272,11.49331,10.99036,10.45015,10.17074,10.05897,10.95310,10.65506,10.71094,11.12075,11.41880,11.60507
