year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Harbord 33_11kV,11MAY2020,MW,7.27960,7.04183,6.80405,6.51140,7.02354,7.02354,6.74918,6.40166,6.16388,6.09072,5.99927,5.90782,5.70662,5.67004,5.67004,5.67004,5.59688,5.61517,5.59688,5.63346,5.87124,6.09072,6.45653,6.85892,7.27960,7.82832,8.39532,9.40129,9.85856,10.35240,10.86453,11.30350,11.90709,11.79734,11.59615,11.35837,10.97427,10.42556,10.09633,9.78539,9.60249,9.38300,9.05378,8.94403,8.59651,8.48677,8.37703,8.19412,8.12096,8.19412,8.23071,8.17583,8.02951,7.97464,7.90148,7.86490,7.97464,8.06609,7.91977,7.97464,8.32216,8.57822,8.92574,9.30984,9.76710,10.44385,11.04744,11.87051,12.78503,14.15681,15.34569,16.44312,16.84551,17.30277,16.99183,16.73577,16.40654,15.89441,15.63834,15.07134,14.57749,13.88246,14.39459,13.71784,13.02281,12.21802,11.68760,10.80966,10.37069,10.22437,9.60249,8.94403,8.96232,8.30387,8.04780,7.71857
2021,Harbord 33_11kV,12MAY2020,MW,7.57225,7.20644,6.78576,6.67602,7.15157,7.16986,6.85892,6.51140,6.21876,6.10901,5.92611,5.81637,5.79807,5.77978,5.77978,5.68833,5.68833,5.68833,5.83466,6.03585,6.16388,6.41995,6.76747,7.16986,7.75515,8.26729,8.81600,9.71223,10.26095,10.80966,11.34008,11.70589,11.81563,11.83393,11.68760,11.35837,10.91940,10.38898,9.87685,9.60249,9.27326,8.94403,8.77942,8.37703,8.15754,8.08438,8.10267,8.88916,7.86490,7.77344,7.77344,7.64541,7.55396,7.73686,7.59054,7.64541,7.77344,7.71857,7.82832,7.86490,8.01122,8.23071,8.55993,8.96232,9.38300,9.85856,10.49872,11.52299,12.23632,13.88246,15.03476,15.91270,16.29680,16.44312,16.44312,16.22363,15.58347,14.90672,14.32143,13.88246,13.38861,13.16913,13.73613,13.22400,12.49238,11.83393,11.35837,10.62676,10.15120,10.02317,9.52933,8.68797,8.72455,8.19412,7.82832,7.53567
2021,Harbord 33_11kV,13MAY2020,MW,7.29789,6.95037,6.93208,6.63944,6.98695,6.96866,6.71260,6.60285,6.31021,6.14559,5.88953,5.77978,5.72491,5.74320,5.74320,5.67004,5.63346,5.61517,5.68833,5.74320,5.74320,6.03585,6.60285,6.76747,7.42593,8.02951,8.48677,9.20010,9.67565,10.27924,10.69992,10.77308,11.12060,10.95598,10.69992,10.84624,10.09633,9.47446,9.56591,9.51104,9.09036,8.94403,9.07207,9.10865,7.90148,8.76113,8.70626,8.37703,8.65139,8.88916,7.73686,8.32216,8.61481,7.97464,8.30387,7.91977,8.52335,8.10267,8.23071,8.32216,8.01122,8.46848,8.63310,9.25497,9.62078,10.27924,10.90111,11.98025,12.71187,13.66297,15.03476,15.96757,16.29680,16.51628,16.33338,15.94928,15.40056,15.10792,14.52262,14.08365,13.64468,13.26058,13.91904,13.40690,12.93135,12.05341,11.61444,10.97427,10.49872,10.22437,9.74881,9.07207,9.10865,8.43190,8.10267,7.82832
2021,Harbord 33_11kV,14MAY2020,MW,7.59054,7.22473,7.02354,6.69431,7.18815,7.16986,6.96866,6.58456,6.36508,6.20046,5.98098,5.87124,5.87124,5.72491,5.70662,5.57859,5.54201,5.68833,5.81637,5.88953,6.05414,6.31021,6.63944,6.89550,7.42593,7.81002,8.68797,9.45617,10.13291,10.75479,11.46812,12.05341,12.71187,12.78503,12.82161,12.98622,12.76674,12.62042,12.54725,12.58383,12.56554,13.49836,13.73613,13.86417,13.35203,13.27887,13.64468,13.68126,14.02878,14.26656,14.24827,13.88246,13.55323,12.82161,12.07170,11.44983,10.75479,11.08402,11.70589,11.83393,11.76076,11.65102,11.85222,11.98025,12.69358,12.93135,13.18742,14.10194,15.12621,16.40654,17.32106,17.94294,18.47336,18.38191,18.05268,17.65029,17.32106,16.73577,16.09560,15.62005,15.30911,14.85185,15.34569,14.68724,14.04707,13.24229,12.67529,11.90709,11.48641,11.21205,10.49872,9.62078,9.52933,9.03549,8.54164,8.12096
2021,Harbord 33_11kV,15MAY2020,MW,7.81002,7.55396,7.24302,7.00524,7.44422,7.26131,7.00524,6.74918,6.52969,6.27363,6.12730,6.01756,6.01756,5.90782,5.79807,5.68833,5.87124,5.87124,5.90782,6.09072,6.25534,6.51140,6.91379,7.29789,7.66370,8.13925,8.92574,9.63907,10.42556,11.15718,11.68760,12.05341,12.41922,12.76674,13.27887,13.42520,13.48007,13.05939,12.85819,12.60212,12.87648,13.11426,13.35203,12.96793,12.16315,12.12657,12.14486,11.72418,11.15718,11.66931,12.12657,12.05341,12.18144,12.49238,13.00451,12.25461,11.57786,11.94367,11.68760,11.68760,12.07170,12.36435,12.38264,12.40093,13.26058,14.04707,14.68724,15.21766,15.56518,16.75406,17.59542,18.01610,18.07097,17.85149,17.59542,17.33935,16.97354,16.27851,15.91270,15.34569,14.99817,14.55920,15.01646,14.33972,13.75442,13.15084,12.63871,11.85222,11.66931,11.54128,10.93769,10.27924,10.13291,9.45617,9.14523,8.77942
2021,Harbord 33_11kV,16MAY2020,MW,8.45019,8.02951,7.71857,7.42593,7.77344,7.84661,7.53567,7.13328,6.78576,6.71260,6.40166,6.34679,6.25534,6.18217,6.05414,6.05414,6.01756,6.01756,6.03585,6.14559,6.10901,6.23705,6.38337,6.63944,6.84063,7.22473,7.77344,7.95635,8.32216,8.88916,9.29155,9.76710,10.18778,10.02317,10.51701,11.08402,11.02915,10.20607,9.98659,9.85856,9.87685,9.76710,9.93172,10.20607,10.66334,10.80966,11.08402,11.17547,10.95598,11.21205,10.90111,10.55359,9.85856,9.85856,9.38300,8.94403,9.41959,9.85856,9.87685,9.96830,10.00488,10.13291,10.27924,10.44385,10.69992,11.15718,11.76076,12.52896,13.04110,14.37630,15.27253,15.87612,15.87612,15.87612,15.60176,15.36398,14.96159,14.54091,14.15681,13.82759,13.38861,13.05939,13.69955,13.13255,12.51067,12.08999,11.76076,11.43154,11.37666,11.37666,10.80966,10.05975,10.02317,9.25497,8.92574,8.65139
2021,Harbord 33_11kV,17MAY2020,MW,8.17583,7.91977,7.70028,7.51738,7.77344,7.71857,7.46251,7.06012,6.74918,6.67602,6.49311,6.21876,6.03585,6.12730,6.01756,5.96269,5.90782,5.90782,5.90782,5.90782,5.90782,5.94440,6.18217,6.34679,6.62115,7.02354,7.27960,7.64541,7.81002,8.37703,8.74284,9.03549,9.62078,9.80368,9.87685,9.93172,9.85856,9.67565,9.67565,9.78539,9.52933,9.16352,8.76113,8.39532,8.19412,7.95635,7.86490,7.73686,7.75515,8.12096,7.77344,7.97464,8.94403,8.52335,7.84661,8.26729,8.66968,9.05378,8.63310,8.26729,8.65139,8.77942,8.99890,9.45617,9.93172,10.37069,11.02915,12.10828,13.07768,14.35801,15.23595,15.58347,15.91270,15.82124,15.56518,15.43715,15.03476,14.39459,14.02878,13.55323,13.15084,12.91306,13.42520,12.73016,12.25461,11.52299,10.90111,10.33411,9.95001,9.91343,9.38300,8.72455,8.70626,8.10267,7.70028,7.49909
2021,Harbord 33_11kV,18MAY2020,MW,7.20644,6.93208,6.74918,6.60285,7.04183,6.95037,6.82234,6.52969,6.20046,6.09072,5.88953,5.83466,5.81637,5.83466,5.77978,5.70662,5.70662,5.67004,5.72491,5.74320,5.92611,6.27363,6.36508,6.65773,7.11499,7.73686,8.34045,9.05378,9.52933,10.26095,10.88282,11.30350,10.80966,10.57188,10.51701,10.16949,9.89514,9.49275,9.58420,9.03549,8.96232,9.34642,9.20010,8.96232,8.83429,8.28558,8.12096,8.46848,8.76113,9.30984,9.52933,10.09633,10.31582,10.53530,10.16949,9.82198,9.62078,9.82198,9.78539,9.62078,9.60249,9.67565,9.96830,10.29753,10.55359,11.12060,11.98025,12.93135,13.57152,14.50433,15.62005,16.35167,16.58944,16.82722,16.53457,16.05902,15.62005,14.90672,14.43117,13.90075,13.44349,12.93135,13.60810,13.13255,12.19973,11.48641,11.17547,10.38898,10.02317,10.07804,9.41959,8.74284,8.68797,8.02951,7.84661,7.53567
2021,Harbord 33_11kV,19MAY2020,MW,7.22473,6.93208,6.78576,6.45653,6.80405,6.87721,6.63944,6.36508,6.05414,6.03585,5.77978,5.63346,5.57859,5.57859,5.52372,5.43227,5.46885,5.57859,5.50543,5.61517,5.70662,6.01756,6.23705,6.56627,7.07841,7.55396,8.08438,8.63310,8.90745,9.41959,9.76710,9.85856,10.09633,10.16949,9.93172,9.52933,9.18181,8.83429,8.46848,8.13925,7.97464,8.26729,7.91977,8.04780,8.02951,7.59054,7.42593,7.27960,7.27960,7.26131,7.16986,7.13328,7.15157,7.13328,7.16986,7.09670,7.22473,7.09670,7.24302,7.42593,7.42593,7.75515,8.15754,8.54164,8.99890,9.47446,9.96830,10.91940,12.03512,13.31545,14.37630,15.14450,15.43715,15.45544,15.41885,15.10792,14.61407,13.93733,13.46178,13.13255,12.73016,12.34606,12.96793,12.32777,11.76076,11.13889,10.62676,10.00488,9.54762,9.58420,9.16352,8.55993,8.50506,8.01122,7.73686,7.35276
2021,Harbord 33_11kV,20MAY2020,MW,7.13328,6.76747,6.58456,6.29192,6.80405,6.87721,6.49311,6.16388,6.10901,5.92611,5.65175,5.63346,5.63346,5.63346,5.63346,5.61517,5.46885,5.46885,5.46885,5.46885,5.72491,5.83466,6.41995,6.65773,7.07841,7.51738,8.13925,8.57822,9.03549,9.56591,9.96830,9.95001,10.11462,10.07804,9.98659,9.76710,9.62078,9.43788,8.79771,8.35874,7.91977,7.88319,7.51738,7.51738,7.18815,6.96866,6.98695,6.85892,6.80405,7.20644,7.79173,7.07841,7.02354,6.95037,7.35276,7.75515,8.35874,8.37703,8.04780,8.21241,7.99293,7.93806,7.88319,8.08438,8.45019,8.87087,9.49275,10.38898,11.01085,12.01683,13.31545,13.80929,14.37630,14.46775,14.39459,13.91904,13.44349,13.04110,12.73016,12.19973,11.76076,11.63273,12.29119,11.46812,11.04744,10.37069,9.91343,9.23668,9.14523,9.10865,8.70626,8.28558,8.28558,7.81002,7.40763,7.11499
2021,Harbord 33_11kV,21MAY2020,MW,6.91379,6.47482,6.25534,5.96269,6.51140,6.58456,6.31021,6.09072,5.81637,5.61517,5.43227,5.41398,5.43227,5.19449,5.12133,5.12133,4.97500,5.01159,5.26765,5.28594,5.43227,5.72491,5.98098,6.20046,6.74918,7.11499,7.60883,8.08438,8.37703,8.81600,9.32813,9.74881,10.18778,10.13291,10.20607,10.16949,9.85856,9.74881,9.91343,10.07804,9.93172,9.85856,9.85856,10.09633,10.05975,10.00488,10.20607,10.59017,10.90111,11.21205,11.30350,11.39495,11.10231,10.88282,10.37069,10.46214,10.29753,9.80368,9.91343,9.29155,9.03549,9.25497,9.29155,9.49275,9.67565,10.09633,10.64505,11.50470,12.32777,13.62639,14.87014,15.71150,16.13218,15.98586,15.93099,15.56518,15.03476,14.63237,14.68724,14.41288,13.82759,13.51665,14.15681,13.64468,13.05939,12.41922,11.96196,11.24863,10.80966,10.62676,10.09633,9.27326,9.16352,8.55993,8.15754,8.06609
2021,Harbord 33_11kV,22MAY2020,MW,7.79173,7.46251,7.26131,7.00524,7.48080,7.42593,7.20644,6.85892,6.65773,6.43824,6.32850,6.18217,6.20046,6.09072,6.14559,6.09072,6.12730,6.14559,6.16388,6.31021,6.56627,6.84063,7.24302,7.48080,7.91977,8.37703,9.20010,10.11462,10.86453,11.81563,12.67529,13.38861,13.99220,14.02878,14.17510,14.26656,14.12023,13.37032,13.18742,12.98622,12.43751,12.32777,12.21802,12.54725,12.54725,12.58383,12.91306,13.05939,13.22400,13.00451,13.09597,13.04110,12.76674,12.80332,13.09597,13.15084,13.24229,13.18742,13.20571,13.22400,12.96793,13.07768,13.46178,13.86417,14.54091,14.92501,15.10792,15.67492,16.24193,16.99183,17.81490,18.14413,18.19900,18.23559,17.96123,17.88807,17.52226,16.91867,16.53457,16.00415,15.56518,15.30911,15.91270,15.10792,14.48604,13.88246,13.55323,12.78503,12.40093,12.32777,11.70589,10.88282,10.75479,10.07804,9.56591,9.18181
2021,Harbord 33_11kV,23MAY2020,MW,8.94403,8.55993,8.13925,7.62712,8.12096,8.15754,7.77344,7.42593,7.15157,6.95037,6.62115,6.45653,6.45653,6.43824,6.29192,6.16388,6.23705,6.25534,6.14559,6.14559,6.18217,6.52969,6.65773,6.82234,7.04183,7.40763,7.95635,8.43190,8.85258,9.51104,10.00488,10.15120,10.59017,10.69992,10.91940,10.68163,10.62676,10.44385,10.33411,10.02317,9.74881,9.36471,10.07804,10.27924,10.27924,10.40727,10.29753,10.42556,10.53530,10.66334,10.71821,10.69992,11.21205,11.15718,11.24863,11.39495,11.30350,11.30350,11.35837,11.70589,11.94367,12.32777,12.63871,13.02281,13.60810,14.01049,14.52262,15.18108,15.62005,16.35167,17.15645,17.52226,17.41251,17.24790,17.17474,16.86380,16.31509,15.89441,15.14450,14.83356,14.55920,14.17510,14.65066,14.06536,13.42520,12.82161,12.43751,11.92538,11.46812,11.48641,10.95598,10.48043,10.22437,9.62078,9.34642,8.96232
2021,Harbord 33_11kV,24MAY2020,MW,8.57822,8.28558,7.84661,7.55396,8.01122,7.95635,7.62712,7.31618,7.00524,6.78576,6.56627,6.34679,6.25534,6.18217,6.07243,6.07243,5.87124,5.94440,5.81637,5.74320,5.83466,6.07243,6.25534,6.34679,6.73089,6.91379,7.16986,7.44422,7.86490,8.41361,8.92574,9.36471,10.00488,10.51701,10.97427,11.41324,11.57786,11.74247,11.52299,11.76076,11.68760,11.30350,11.13889,11.24863,11.66931,11.90709,11.63273,11.44983,11.41324,10.95598,10.86453,10.90111,11.35837,11.72418,11.41324,11.83393,12.01683,12.05341,12.23632,12.21802,12.52896,12.74845,13.11426,13.20571,13.55323,14.15681,14.74211,15.38227,16.13218,16.95525,17.79661,18.03439,18.07097,18.01610,17.81490,17.48568,16.99183,16.57115,15.96757,15.54689,15.18108,14.74211,15.14450,14.54091,14.04707,13.16913,12.85819,11.92538,11.39495,11.01085,10.46214,9.60249,9.52933,8.92574,8.55993,8.15754
2021,Harbord 33_11kV,25MAY2020,MW,7.86490,7.59054,7.33447,7.04183,7.62712,7.68199,7.29789,6.93208,6.65773,6.54798,6.49311,6.29192,6.21876,6.10901,6.09072,5.98098,6.14559,6.07243,6.16388,6.16388,6.41995,6.62115,6.84063,7.26131,7.84661,8.32216,9.07207,9.91343,10.55359,11.52299,12.14486,12.85819,13.33374,13.69955,13.62639,13.13255,13.02281,13.35203,13.53494,13.24229,12.87648,12.74845,12.60212,12.58383,12.98622,13.16913,12.94964,12.98622,13.20571,13.35203,13.31545,13.37032,13.62639,13.80929,13.69955,13.48007,13.42520,13.53494,13.38861,13.33374,13.04110,13.58981,14.08365,14.61407,15.40056,16.02244,16.88209,18.18071,18.60139,19.51592,20.28412,20.63163,21.01573,20.99744,20.85112,20.46702,19.60737,18.93062,18.01610,17.52226,17.01012,16.24193,16.68090,16.07731,15.23595,14.37630,13.71784,12.58383,12.03512,11.77905,11.10231,10.33411,10.11462,9.41959,8.98061,8.68797
2021,Harbord 33_11kV,26MAY2020,MW,8.26729,7.97464,7.71857,7.37105,7.81002,7.68199,7.38934,7.13328,6.96866,6.76747,6.52969,6.40166,6.41995,6.34679,6.18217,6.18217,6.10901,6.10901,6.21876,6.29192,6.45653,6.73089,7.11499,7.57225,8.04780,8.66968,9.60249,10.46214,10.99256,12.01683,12.69358,13.22400,13.22400,13.15084,13.07768,12.45580,12.51067,12.60212,12.60212,12.71187,12.25461,12.07170,11.87051,11.59615,11.15718,9.93172,9.65736,10.15120,10.13291,10.22437,10.26095,9.63907,9.41959,9.38300,9.20010,8.85258,8.99890,9.32813,9.34642,9.47446,9.71223,10.07804,10.64505,11.13889,11.59615,12.08999,12.74845,13.42520,14.44946,15.58347,16.88209,17.79661,17.92465,17.97952,17.76003,17.39422,17.02842,16.42483,16.11389,15.56518,15.05305,14.50433,15.12621,14.30314,13.71784,12.94964,12.41922,11.39495,10.99256,10.79137,10.24266,9.54762,9.47446,8.76113,8.48677,8.08438
