year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Auburn 33_11kV,01MAY2020,MW,7.31334,7.27593,7.27593,7.27593,6.88314,6.77092,6.90185,7.10759,7.10759,7.18241,7.48168,7.35075,7.31334,7.31334,7.31334,7.57520,7.38816,7.89317,7.94928,8.19244,8.49170,8.49170,8.75356,8.75356,9.53914,9.80100,10.17508,10.64268,11.12899,11.24122,11.57789,12.06420,12.68144,12.56922,13.03682,13.16775,12.98071,13.37350,13.35479,13.39220,13.16775,13.05553,13.35479,13.42961,13.37350,13.27998,12.88719,13.07423,12.98071,12.79367,12.70015,13.33609,13.29868,13.07423,12.66274,12.51310,12.45699,12.13902,12.19513,12.00809,12.17643,12.40088,12.23254,12.40088,12.06420,11.89587,11.98939,11.97068,11.52178,11.44696,10.84843,10.47435,10.02545,10.06285,9.72618,9.33339,9.63266,9.31469,8.95931,8.82838,8.82838,8.82838,8.84708,9.01542,8.32336,8.32336,8.30466,7.78094,7.89317,8.21114,7.78094,7.65001,7.40686,7.40686,7.40686,7.40686
2021,Auburn 33_11kV,02MAY2020,MW,6.97666,6.84573,6.73351,6.73351,6.73351,6.75221,6.77092,6.77092,6.77092,6.77092,6.77092,6.39683,6.15368,6.30331,6.47165,6.45295,6.52776,6.75221,6.77092,7.08889,7.53779,7.53779,7.85576,7.66872,7.44427,7.44427,7.59390,7.65001,7.72483,7.51908,7.93058,8.00539,8.52911,8.73486,9.46432,9.44562,9.67007,9.23987,9.22117,9.20246,8.88449,8.71615,8.90319,8.95931,8.73486,8.49170,8.49170,8.49170,8.49170,8.49170,8.32336,8.45429,8.45429,8.28596,8.43559,8.32336,8.24855,8.24855,8.24855,8.24855,8.24855,8.26725,8.75356,8.75356,8.75356,8.90319,9.35210,9.35210,9.35210,9.22117,8.95931,8.77227,8.49170,8.49170,8.49170,8.49170,8.49170,8.06151,7.98669,7.98669,7.98669,7.98669,7.98669,7.93058,7.65001,7.65001,7.65001,7.23852,7.14500,7.14500,7.14500,6.80833,6.92055,7.10759,6.65869,6.49035
2021,Auburn 33_11kV,03MAY2020,MW,6.49035,6.49035,6.49035,6.49035,6.49035,6.11627,5.98534,5.98534,5.98534,5.98534,5.98534,5.98534,5.98534,5.98534,5.98534,5.98534,6.15368,6.32202,6.49035,6.43424,6.50906,6.69610,6.69610,6.24720,6.24720,6.52776,6.49035,6.06016,6.06016,6.30331,6.56517,6.56517,6.56517,6.84573,7.53779,7.57520,7.78094,7.76224,7.98669,8.00539,8.36077,8.06151,8.00539,8.00539,8.00539,7.98669,7.85576,8.06151,8.15503,8.21114,8.47300,8.13632,8.09891,7.87446,7.87446,8.00539,8.13632,8.37948,8.37948,8.39818,8.41689,8.41689,8.41689,8.64134,8.77227,8.97801,9.07153,9.03412,9.16505,8.99672,8.60393,8.32336,8.32336,8.32336,8.32336,8.04280,8.00539,8.00539,8.00539,8.00539,8.00539,8.00539,8.00539,7.93058,7.48168,7.48168,7.48168,7.10759,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.56517
2021,Auburn 33_11kV,04MAY2020,MW,6.54647,6.54647,6.22850,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.13497,6.65869,6.90185,6.97666,6.97666,7.57520,7.91187,7.98669,8.32336,9.27728,9.40821,9.63266,10.10026,10.54916,10.96066,11.82105,12.28865,13.09293,13.33609,13.78499,13.80369,14.00944,13.89721,14.00944,13.97203,13.71017,13.54183,13.74758,13.61665,13.39220,13.44831,13.14905,13.35479,13.39220,13.26127,13.22386,13.09293,13.16775,13.16775,13.18645,13.14905,12.96200,12.98071,13.13034,13.05553,12.51310,12.25125,12.43829,12.34477,12.34477,12.06420,11.85846,11.70882,11.40956,11.37215,10.69880,10.34342,10.15638,10.00674,10.15638,10.24990,10.10026,9.85711,9.78229,9.85711,9.29598,9.31469,9.29598,9.29598,9.10894,8.75356,8.36077,8.32336,8.32336,8.37948,8.08021,8.11762,7.81835,7.53779,8.00539,8.08021
2021,Auburn 33_11kV,05MAY2020,MW,7.81835,7.76224,7.31334,7.23852,7.23852,7.48168,7.38816,7.35075,7.65001,7.65001,7.50038,7.57520,7.44427,7.44427,7.44427,7.70613,7.91187,8.02410,8.30466,8.30466,8.84708,8.60393,8.79097,9.03412,9.72618,9.95063,10.39953,11.09159,11.54049,12.12032,12.45699,12.53181,13.46702,14.00944,14.27130,13.89721,14.04685,14.21519,13.71017,13.97203,14.08426,14.40223,14.34611,14.42093,14.40223,14.47704,14.02814,13.89721,13.41090,13.29868,13.09293,13.46702,13.61665,13.71017,13.74758,14.29000,13.78499,13.84110,13.76628,13.67276,13.20516,13.07423,12.90589,13.11164,12.75626,12.41958,12.41958,12.40088,11.89587,11.48437,11.11029,10.92325,10.81102,10.51176,10.53046,10.26860,10.15638,10.23119,9.80100,9.80100,9.80100,9.93193,9.85711,9.65136,9.20246,9.18376,8.97801,8.52911,8.37948,8.52911,8.62263,8.15503,8.36077,7.98669,8.04280,8.04280
2021,Auburn 33_11kV,06MAY2020,MW,7.74354,7.70613,7.76224,7.70613,7.51908,7.50038,7.48168,7.33204,7.33204,7.33204,7.33204,7.33204,7.07018,7.03278,7.48168,7.35075,7.87446,8.26725,8.00539,8.06151,8.54782,8.54782,8.54782,9.25857,9.46432,9.91322,10.56787,11.01677,11.33474,11.82105,11.85846,12.23254,12.60662,12.92460,13.67276,13.48572,13.76628,13.89721,13.46702,13.61665,13.85981,13.95333,13.95333,14.10296,13.76628,13.82240,13.50443,13.85981,13.85981,13.89721,13.84110,13.80369,14.02814,13.85981,13.65406,13.56054,13.91592,13.65406,13.35479,13.14905,12.70015,12.99941,13.20516,13.05553,12.83107,12.75626,12.98071,12.40088,12.19513,11.87716,10.99806,10.49305,10.23119,10.06285,10.26860,10.49305,10.36212,10.10026,10.00674,10.00674,9.95063,9.59525,9.59525,9.46432,9.09024,9.05283,8.52911,8.24855,8.30466,8.41689,8.41689,8.41689,8.36077,8.30466,7.74354,7.91187
2021,Auburn 33_11kV,07MAY2020,MW,8.08021,7.87446,7.61261,7.53779,7.42556,7.53779,7.63131,7.65001,7.48168,7.33204,7.33204,7.55649,7.53779,7.36945,7.57520,7.12630,7.68742,7.65001,8.00539,8.02410,8.62263,8.94060,8.67874,8.99672,9.31469,9.78229,10.24990,10.79232,11.24122,11.89587,12.23254,12.41958,12.94330,13.56054,13.95333,14.27130,14.49575,14.51445,14.58927,14.38352,14.30871,14.08426,14.06555,14.17778,14.10296,13.85981,13.85981,13.85981,13.85981,14.19648,13.95333,13.78499,14.43964,14.10296,13.99073,13.76628,14.17778,14.17778,14.23389,13.95333,13.80369,13.65406,13.27998,13.33609,12.71885,12.73755,12.71885,12.60662,12.40088,11.97068,11.57789,11.40956,11.35344,11.35344,11.35344,10.99806,11.20381,10.82973,10.60528,10.21249,10.24990,9.83840,9.87581,9.87581,9.12765,8.75356,8.45429,8.24855,8.21114,7.94928,7.87446,7.87446,7.87446,7.87446,7.81835,7.44427
2021,Auburn 33_11kV,08MAY2020,MW,7.57520,7.61261,7.23852,7.07018,7.07018,7.07018,7.16371,7.27593,7.23852,7.23852,7.23852,7.23852,7.23852,7.10759,7.12630,7.29463,7.66872,7.83706,7.94928,8.13632,8.41689,8.41689,8.37948,8.30466,8.67874,9.25857,9.46432,9.85711,10.39953,10.88584,10.92325,11.48437,12.00809,11.98939,12.40088,12.81237,12.71885,12.71885,12.98071,12.88719,12.96200,12.98071,12.92460,13.16775,13.11164,13.41090,13.56054,13.44831,13.46702,13.52313,13.61665,13.63536,13.93462,14.08426,13.63536,13.74758,13.91592,13.82240,14.04685,13.42961,13.31738,13.11164,12.96200,12.92460,12.79367,12.60662,12.64403,12.55051,11.95198,11.40956,10.58657,10.23119,9.55784,9.31469,9.33339,9.22117,8.95931,8.82838,8.56652,8.56652,8.62263,8.58522,8.56652,8.45429,7.87446,7.68742,7.61261,7.61261,7.50038,7.14500,7.14500,7.05148,6.82703,6.82703,6.82703,7.05148
2021,Auburn 33_11kV,09MAY2020,MW,6.73351,6.73351,6.73351,6.47165,6.43424,6.43424,6.28461,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,6.07886,6.19109,6.24720,6.49035,6.65869,6.69610,6.69610,6.69610,6.99537,6.99537,7.16371,7.23852,7.65001,7.65001,7.65001,7.65001,8.13632,8.39818,9.14635,9.07153,9.25857,9.18376,9.35210,9.35210,9.68877,9.61395,9.44562,9.85711,10.11897,9.83840,9.05283,9.05283,9.09024,9.29598,9.52043,9.01542,9.68877,9.89452,9.72618,9.38950,9.38950,9.35210,9.48302,9.33339,9.67007,9.46432,9.46432,9.46432,9.46432,9.50173,9.76359,9.81970,9.57655,9.37080,9.03412,8.49170,8.49170,8.19244,7.98669,7.98669,7.98669,7.98669,7.70613,7.57520,7.53779,7.35075,7.27593,7.27593,7.27593,6.82703,6.77092,6.77092,6.77092,6.77092,6.77092,6.32202,6.19109,6.19109,6.19109,6.19109
2021,Auburn 33_11kV,10MAY2020,MW,6.19109,6.19109,6.13497,5.92923,5.92923,5.92923,5.92923,5.92923,5.83571,5.62996,5.62996,5.62996,5.62996,5.62996,5.62996,5.62996,5.62996,5.72348,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,5.89182,6.15368,6.11627,6.04145,6.39683,6.39683,6.39683,6.39683,6.39683,6.67740,7.08889,7.27593,7.27593,7.33204,7.61261,7.61261,8.00539,8.15503,8.15503,7.66872,7.85576,8.08021,7.83706,8.00539,8.04280,8.04280,8.15503,7.89317,8.06151,8.08021,8.08021,8.08021,8.08021,8.08021,8.08021,7.81835,8.13632,8.13632,8.41689,8.45429,8.60393,8.75356,8.75356,8.69745,8.41689,8.32336,8.21114,8.04280,7.98669,7.98669,7.98669,7.98669,7.98669,7.98669,7.98669,7.79965,7.50038,7.50038,7.50038,7.50038,7.23852,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537
2021,Auburn 33_11kV,11MAY2020,MW,6.99537,6.77092,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.69610,6.65869,6.97666,7.23852,7.50038,7.61261,7.81835,8.26725,8.75356,8.90319,9.46432,9.76359,10.38083,10.82973,11.50308,11.87716,12.45699,12.68144,13.35479,13.57924,14.12166,14.19648,14.49575,14.32741,14.17778,14.10296,14.10296,13.82240,13.97203,14.27130,14.30871,14.14037,13.89721,13.56054,13.89721,13.82240,13.67276,13.69147,13.91592,14.19648,13.97203,13.69147,13.63536,13.48572,13.24257,13.16775,13.05553,12.98071,13.20516,12.73755,12.90589,12.79367,12.88719,12.58792,12.28865,11.93327,11.18511,10.82973,10.51176,10.79232,10.58657,10.69880,10.62398,10.66139,10.34342,10.08156,9.96933,10.00674,9.63266,9.38950,9.18376,8.80967,8.47300,8.32336,8.62263,8.22984,8.15503,8.15503,7.93058,7.91187,7.50038,7.44427
2021,Auburn 33_11kV,12MAY2020,MW,7.21982,7.33204,7.23852,7.20111,7.01407,7.27593,7.27593,7.29463,7.31334,7.07018,7.07018,7.07018,7.07018,6.95796,6.97666,7.03278,7.59390,7.72483,8.08021,8.08021,8.56652,8.73486,9.22117,9.46432,10.71750,11.33474,11.33474,11.72753,12.32606,12.92460,13.07423,13.59795,13.67276,14.14037,14.96335,14.83242,14.81372,14.70149,14.94465,15.09428,15.22521,15.00076,14.72020,14.49575,14.79502,14.43964,14.38352,15.05687,14.53316,14.49575,14.42093,14.15907,14.23389,14.25259,13.87851,13.63536,13.91592,14.21519,14.29000,14.36482,13.93462,13.59795,13.41090,13.18645,13.18645,12.99941,12.90589,12.83107,12.32606,11.98939,12.15772,11.48437,10.99806,10.94195,10.69880,10.39953,10.69880,10.38083,10.26860,10.23119,9.78229,9.80100,9.63266,9.48302,8.95931,8.82838,8.64134,8.21114,7.98669,8.09891,7.98669,7.98669,7.98669,7.98669,7.98669,7.98669
2021,Auburn 33_11kV,13MAY2020,MW,7.57520,7.50038,7.50038,7.50038,7.50038,7.50038,7.03278,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,6.99537,7.08889,7.61261,7.76224,8.02410,8.26725,8.79097,8.99672,9.03412,9.38950,9.85711,10.26860,10.84843,10.82973,11.69012,12.15772,12.56922,13.03682,13.56054,13.80369,13.89721,14.32741,14.47704,14.72020,14.72020,14.86983,14.64538,14.68279,14.73890,15.07558,15.22521,15.22521,14.75761,14.45834,14.62668,14.58927,14.92594,14.90724,14.85113,14.32741,14.08426,13.82240,14.27130,14.29000,14.25259,14.15907,13.71017,13.69147,13.71017,13.48572,13.46702,13.46702,13.09293,12.96200,12.66274,12.15772,11.44696,11.05418,10.69880,10.84843,10.66139,10.77361,10.39953,10.36212,10.36212,10.38083,10.38083,9.83840,9.83840,9.63266,9.18376,9.18376,9.03412,8.52911,8.34207,8.36077,8.37948,7.93058,7.87446,7.87446,7.89317,8.00539
2021,Auburn 33_11kV,14MAY2020,MW,7.81835,7.53779,7.51908,7.44427,7.46297,7.65001,7.48168,7.31334,7.10759,6.92055,6.82703,6.82703,6.82703,6.82703,6.82703,6.82703,7.12630,7.83706,8.19244,8.24855,8.79097,9.09024,9.29598,9.78229,10.08156,10.28731,10.39953,11.46567,11.91457,12.70015,13.05553,13.52313,14.17778,14.29000,14.85113,15.01947,15.01947,14.57056,14.29000,14.34611,14.55186,15.07558,15.00076,15.05687,15.26262,14.88854,14.30871,13.91592,13.89721,14.04685,14.12166,14.23389,14.27130,14.32741,14.06555,14.02814,13.82240,14.10296,13.63536,13.84110,13.84110,13.59795,13.39220,13.05553,12.56922,12.58792,12.71885,12.79367,12.92460,12.58792,12.38217,12.13902,12.02679,11.95198,11.91457,11.87716,11.44696,11.20381,11.18511,11.18511,10.88584,10.90454,10.64268,10.49305,9.57655,9.38950,8.69745,8.45429,8.24855,8.06151,8.21114,8.13632,8.21114,7.94928,7.96799,7.94928
2021,Auburn 33_11kV,15MAY2020,MW,7.63131,7.91187,7.91187,7.76224,7.42556,7.38816,7.05148,7.29463,7.10759,7.38816,7.25723,7.20111,7.20111,7.31334,7.50038,7.50038,7.89317,7.91187,8.04280,8.54782,8.94060,9.23987,9.74488,9.68877,10.17508,10.73621,11.07288,11.37215,11.63401,11.87716,12.15772,12.47570,13.09293,13.29868,13.82240,14.08426,14.55186,14.47704,14.00944,14.34611,14.23389,14.42093,14.58927,14.43964,14.83242,15.22521,14.83242,14.73890,14.27130,14.06555,14.14037,14.08426,14.21519,14.08426,14.15907,13.65406,13.41090,13.54183,13.61665,13.22386,12.92460,13.13034,12.77496,12.99941,13.07423,12.81237,12.43829,12.77496,12.88719,12.36347,11.46567,10.96066,10.53046,10.34342,10.10026,10.00674,9.91322,9.63266,9.67007,9.74488,9.29598,9.46432,8.94060,9.09024,8.75356,8.36077,8.11762,8.11762,8.11762,8.11762,8.11762,7.85576,8.08021,7.78094,7.98669,8.02410
2021,Auburn 33_11kV,16MAY2020,MW,7.48168,7.48168,7.42556,7.20111,6.95796,7.14500,7.36945,7.07018,7.33204,7.18241,7.16371,7.16371,7.12630,6.80833,6.93925,6.93925,6.93925,6.93925,7.38816,7.40686,7.74354,7.74354,7.74354,7.74354,7.74354,7.81835,7.96799,8.02410,8.11762,8.47300,8.47300,8.58522,8.99672,8.99672,9.57655,9.50173,9.95063,10.28731,10.11897,9.85711,9.85711,9.53914,9.46432,9.50173,9.35210,9.67007,9.46432,9.61395,9.57655,9.48302,9.74488,9.89452,9.85711,9.46432,9.76359,9.83840,9.61395,8.99672,9.03412,9.07153,8.97801,9.22117,9.10894,9.25857,9.25857,9.38950,9.68877,9.74488,9.46432,9.46432,9.23987,8.80967,8.71615,8.71615,8.37948,8.37948,8.37948,8.37948,8.22984,7.87446,7.87446,7.87446,7.87446,7.87446,7.87446,7.87446,7.57520,7.40686,7.40686,7.40686,7.21982,7.10759,7.10759,7.10759,7.10759,7.10759
2021,Auburn 33_11kV,17MAY2020,MW,6.82703,6.73351,6.73351,6.73351,6.52776,6.22850,6.30331,6.26590,6.26590,6.26590,6.26590,5.79830,5.76089,5.76089,5.76089,5.76089,5.76089,6.13497,6.22850,6.22850,6.56517,6.43424,6.43424,6.43424,6.43424,6.69610,6.84573,6.92055,6.92055,6.93925,6.92055,6.86444,6.99537,7.01407,7.38816,7.65001,7.96799,8.21114,8.37948,8.37948,8.37948,8.37948,8.60393,8.95931,8.90319,8.66004,8.66004,8.52911,8.34207,8.43559,8.94060,9.22117,9.14635,9.16505,9.10894,8.99672,8.92190,9.07153,8.99672,9.25857,9.09024,9.12765,9.09024,9.09024,9.22117,9.37080,9.35210,9.35210,9.09024,9.09024,8.79097,8.62263,8.22984,8.41689,8.32336,8.32336,8.32336,8.32336,8.32336,8.32336,8.32336,8.32336,8.32336,8.21114,7.72483,7.53779,7.53779,7.53779,7.53779,7.44427,7.07018,7.07018,7.07018,7.07018,7.07018,7.07018
2021,Auburn 33_11kV,18MAY2020,MW,7.07018,7.07018,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.67740,6.56517,6.56517,6.56517,6.56517,6.60258,6.75221,6.99537,7.16371,7.16371,7.61261,8.06151,8.39818,8.90319,9.05283,9.76359,10.06285,10.17508,10.94195,11.55919,12.30736,12.71885,13.39220,14.14037,14.57056,15.33744,15.59930,15.82375,15.35614,15.37484,14.83242,14.73890,15.09428,14.73890,14.73890,15.16910,15.69282,15.43096,15.09428,15.11299,15.15039,15.26262,15.73022,15.93597,15.78634,15.58059,14.94465,14.90724,14.62668,14.19648,14.19648,13.95333,13.95333,13.65406,13.44831,13.20516,12.98071,12.90589,12.88719,12.55051,12.25125,11.37215,10.86713,10.77361,10.71750,10.39953,10.13767,10.28731,10.19378,10.06285,10.02545,10.06285,9.53914,9.33339,8.97801,8.88449,8.88449,8.77227,8.28596,8.21114,8.21114,8.21114,8.21114,8.00539,7.74354,7.70613,7.70613
2021,Auburn 33_11kV,19MAY2020,MW,7.70613,7.70613,7.59390,7.14500,7.20111,7.79965,7.81835,7.81835,7.81835,7.83706,7.83706,7.81835,7.70613,7.81835,8.04280,8.04280,8.08021,8.36077,8.66004,8.52911,8.69745,9.29598,9.29598,9.20246,10.04415,10.41823,11.54049,11.70882,12.17643,12.38217,12.73755,12.90589,13.69147,13.72888,14.47704,14.94465,15.31873,15.26262,15.16910,15.24392,14.88854,14.45834,14.72020,14.45834,14.30871,14.02814,13.97203,14.10296,13.85981,14.14037,14.14037,13.78499,14.25259,13.82240,13.63536,13.76628,14.10296,14.10296,14.00944,13.95333,13.27998,13.26127,13.13034,13.03682,12.81237,12.70015,12.75626,12.99941,12.49440,12.19513,11.44696,10.84843,10.84843,10.49305,10.28731,10.02545,10.02545,9.95063,9.53914,9.67007,9.76359,9.72618,9.35210,9.35210,9.35210,9.35210,8.90319,8.34207,8.28596,8.32336,8.32336,8.39818,8.15503,8.21114,8.21114,8.21114
2021,Auburn 33_11kV,20MAY2020,MW,8.00539,7.98669,7.98669,7.94928,7.83706,7.85576,7.79965,7.83706,7.79965,7.63131,7.68742,7.36945,7.70613,7.74354,7.76224,7.98669,8.04280,8.28596,8.60393,8.64134,8.80967,9.05283,9.09024,9.12765,10.04415,10.75491,11.14770,11.40956,11.76494,12.36347,12.47570,12.64403,13.11164,13.71017,14.23389,14.58927,15.13169,14.68279,14.53316,14.68279,14.25259,14.55186,14.38352,14.72020,14.60797,14.55186,14.62668,14.40223,14.38352,14.36482,14.42093,14.15907,14.47704,14.64538,14.36482,14.14037,14.17778,14.68279,14.34611,14.27130,13.97203,13.85981,13.69147,13.31738,13.09293,12.92460,13.07423,13.01812,12.79367,12.53181,11.44696,10.96066,10.82973,10.45564,10.21249,10.11897,10.00674,9.96933,9.96933,9.96933,9.78229,9.37080,9.12765,9.18376,9.12765,8.75356,8.66004,8.47300,8.24855,8.32336,8.32336,8.24855,8.32336,8.32336,7.85576,7.83706
2021,Auburn 33_11kV,21MAY2020,MW,7.83706,7.74354,7.70613,7.48168,7.40686,7.48168,7.48168,7.48168,7.25723,7.29463,7.53779,7.53779,7.36945,7.07018,7.10759,7.53779,7.36945,7.53779,7.76224,7.72483,8.22984,8.69745,8.95931,8.97801,9.89452,10.34342,10.53046,11.01677,11.55919,11.80234,11.98939,12.45699,12.77496,13.18645,13.42961,13.48572,13.56054,13.56054,13.59795,14.14037,14.68279,14.79502,15.07558,15.16910,15.15039,15.09428,15.20651,15.07558,15.15039,14.70149,14.75761,15.01947,15.09428,15.15039,14.60797,13.42961,13.65406,13.50443,13.50443,13.61665,13.09293,13.22386,13.16775,12.98071,12.34477,12.49440,12.49440,12.49440,12.60662,12.12032,11.95198,11.74623,11.40956,11.59660,11.57789,11.42826,11.48437,11.44696,11.20381,11.18511,10.68009,10.68009,10.68009,10.45564,9.65136,9.46432,9.07153,8.49170,8.58522,8.71615,8.56652,8.45429,8.45429,8.32336,7.94928,7.94928
2021,Auburn 33_11kV,22MAY2020,MW,7.74354,7.40686,7.63131,7.87446,7.87446,7.78094,7.87446,7.87446,7.72483,8.00539,7.78094,7.83706,7.50038,7.74354,7.81835,7.78094,8.22984,8.36077,8.73486,8.95931,8.82838,9.18376,9.18376,9.27728,10.26860,11.01677,11.25992,11.50308,11.76494,12.45699,12.94330,13.03682,13.95333,14.14037,14.90724,15.22521,14.94465,15.15039,14.98206,14.73890,14.38352,15.05687,15.35614,15.61800,15.35614,15.43096,15.71152,15.61800,15.35614,15.52448,15.58059,15.48707,15.28132,15.37484,15.11299,14.51445,14.57056,14.55186,14.55186,14.58927,13.93462,13.93462,13.97203,13.41090,13.29868,13.11164,12.94330,12.81237,12.30736,12.00809,11.16640,10.53046,10.45564,10.26860,10.26860,10.10026,10.00674,9.68877,9.46432,9.23987,9.22117,9.48302,9.50173,9.35210,8.95931,8.95931,8.67874,8.71615,8.71615,8.51041,8.39818,8.28596,8.28596,8.22984,7.81835,7.81835
2021,Auburn 33_11kV,23MAY2020,MW,7.81835,7.81835,7.50038,7.29463,7.01407,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.80833,6.56517,6.54647,6.65869,7.01407,7.20111,7.20111,7.21982,8.02410,7.61261,7.55649,7.57520,7.78094,7.66872,8.15503,8.47300,8.54782,8.67874,9.12765,8.97801,9.29598,9.53914,10.00674,9.93193,10.00674,9.81970,9.48302,9.55784,10.24990,10.58657,10.13767,10.13767,10.13767,9.96933,9.96933,9.96933,9.96933,9.96933,10.13767,10.10026,9.89452,9.93193,9.91322,9.59525,9.72618,9.68877,9.72618,9.68877,9.80100,9.80100,9.80100,9.80100,10.28731,10.10026,10.00674,9.98804,9.35210,9.33339,9.33339,8.88449,8.82838,8.82838,8.58522,8.43559,8.36077,8.24855,8.24855,8.24855,8.24855,7.96799,7.78094,7.78094,7.78094,7.78094,7.61261,7.23852,7.23852,7.23852,7.23852,7.08889,6.97666,6.97666
2021,Auburn 33_11kV,24MAY2020,MW,6.58388,6.47165,6.19109,6.15368,6.15368,6.15368,6.15368,6.15368,6.15368,5.64867,5.64867,5.64867,5.64867,5.64867,5.64867,5.64867,5.64867,5.64867,5.64867,5.64867,6.04145,6.15368,6.15368,6.15368,6.26590,6.56517,6.95796,7.23852,6.93925,6.69610,6.88314,7.03278,7.40686,7.53779,7.87446,7.93058,8.34207,8.41689,8.62263,8.77227,9.05283,8.88449,8.97801,9.10894,9.29598,8.95931,9.16505,8.84708,8.67874,8.71615,8.66004,8.47300,8.67874,8.51041,9.01542,9.01542,9.01542,8.66004,8.99672,8.99672,9.16505,9.29598,9.29598,9.29598,9.23987,9.31469,9.31469,9.09024,8.99672,8.99672,8.99672,8.94060,8.45429,8.45429,8.09891,8.37948,7.91187,7.91187,7.91187,7.91187,7.91187,7.91187,7.91187,7.87446,7.61261,7.61261,7.61261,7.61261,7.61261,7.61261,7.16371,7.07018,7.07018,7.07018,6.82703,6.80833
2021,Auburn 33_11kV,25MAY2020,MW,6.80833,6.80833,6.80833,6.77092,6.28461,6.77092,6.77092,6.77092,6.77092,6.77092,6.77092,6.58388,6.35942,6.60258,6.60258,6.60258,6.60258,6.65869,6.86444,6.93925,7.55649,8.08021,8.28596,9.07153,9.89452,10.17508,10.84843,11.27863,11.74623,12.60662,12.96200,13.87851,14.34611,14.53316,15.05687,15.78634,16.17913,16.40358,16.45969,16.62803,16.60932,16.36617,16.02949,16.27265,15.95467,15.80504,15.91727,15.82375,15.69282,16.12301,15.76763,15.95467,15.56189,15.58059,15.35614,14.96335,14.83242,14.85113,14.81372,14.81372,14.38352,14.32741,14.06555,13.85981,14.10296,13.93462,13.93462,13.85981,13.59795,13.50443,12.55051,12.00809,11.54049,10.94195,10.54916,10.96066,10.84843,10.41823,10.08156,9.98804,10.06285,10.06285,10.06285,10.06285,9.33339,9.22117,8.71615,8.51041,8.22984,8.34207,8.45429,8.17373,8.15503,7.94928,7.83706,7.83706
2021,Auburn 33_11kV,26MAY2020,MW,7.83706,7.81835,7.57520,7.57520,7.57520,7.72483,7.89317,7.51908,7.44427,7.31334,7.29463,7.27593,7.42556,7.31334,7.40686,7.44427,7.53779,7.57520,7.78094,8.21114,8.77227,9.09024,9.07153,9.40821,10.45564,10.96066,11.70882,11.83975,12.68144,12.98071,13.31738,14.14037,14.85113,15.07558,14.98206,15.07558,15.41225,15.13169,14.90724,15.22521,15.15039,15.13169,15.09428,15.00076,14.98206,15.01947,15.28132,15.39355,15.30003,15.26262,15.24392,15.01947,14.83242,15.20651,14.81372,14.88854,14.85113,15.00076,14.14037,14.23389,13.93462,13.80369,13.84110,14.12166,13.93462,13.82240,13.74758,13.48572,13.35479,13.11164,12.41958,12.08291,11.67142,11.25992,11.24122,11.14770,10.79232,10.34342,10.02545,10.24990,9.80100,9.80100,9.80100,9.68877,9.76359,9.38950,9.37080,8.92190,8.94060,8.90319,9.01542,8.92190,8.75356,8.73486,8.52911,8.02410
