year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Jewells 33_11kV,11MAY2020,MW,5.93126,5.51508,5.69479,6.17045,5.54740,4.99189,4.79763,4.80000,4.47284,4.16293,3.96020,3.77562,3.67292,3.54562,3.54747,3.41432,3.44304,3.45036,3.58445,3.61634,3.78854,4.02164,4.26630,4.43998,4.98829,5.33142,5.57993,5.72965,5.98363,6.27977,6.30757,6.25263,6.21337,6.01771,5.83801,5.54402,5.18737,4.84393,4.50257,4.37564,3.97023,3.87830,3.68038,3.63535,3.46350,3.30101,3.10499,2.99002,2.93376,2.97190,2.93906,2.89102,2.88844,2.92957,2.94414,3.04696,3.11872,3.25973,3.42958,3.64318,3.84931,4.05652,4.35723,4.76808,5.19215,5.66064,6.25571,6.87886,7.55234,8.35636,9.07526,9.08705,9.05038,8.89784,8.60183,8.31535,8.07498,7.97963,7.80370,7.59304,7.26683,7.00293,6.77605,6.44600,6.17860,6.02543,6.30136,5.99797,7.38685,7.17028,6.97388,6.65320,7.03381,6.67316,6.93111,7.35812
2021,Jewells 33_11kV,12MAY2020,MW,7.45934,7.08798,6.93610,6.98565,6.72968,6.24996,6.02817,6.07847,5.66345,5.17405,4.72756,4.53696,4.28426,4.06740,3.76817,3.65762,3.70023,3.68725,3.69750,3.77138,3.89931,4.16086,4.41718,4.63170,5.18042,5.55383,6.11257,6.26906,6.30277,6.56628,6.50109,6.51345,6.40416,6.22579,5.89473,5.49585,5.19214,4.84552,4.47201,4.24442,3.98058,3.59249,3.40169,3.22001,3.10641,2.97634,3.10015,3.11841,3.46561,3.86851,3.40058,3.40977,3.99272,3.46423,3.86055,3.83718,3.88805,3.93359,3.80262,3.85927,4.12474,4.20854,4.50165,4.76882,5.16443,5.69764,6.14450,6.87076,7.52890,8.25229,8.69088,8.80662,8.71291,8.52808,8.22896,7.97878,7.72640,7.69702,7.35692,7.10388,6.83004,6.58415,6.38572,6.06464,5.82440,5.69539,5.96841,5.77269,7.26478,6.95429,6.74270,6.44219,6.68584,6.42833,6.69870,7.13005
2021,Jewells 33_11kV,13MAY2020,MW,7.35589,6.83940,6.78230,6.91271,6.57971,6.12754,5.93932,6.07398,5.51581,5.17648,4.70220,4.41497,4.15206,3.82406,3.73445,3.56937,3.53720,3.53078,3.51687,3.63242,3.75552,3.94718,4.22825,4.42121,4.96528,5.20210,5.58944,5.67730,5.87447,5.99930,5.88979,6.08869,5.76535,6.23250,5.73613,4.97861,4.62834,4.58739,4.11879,4.33269,4.16757,3.82918,3.88464,4.42786,4.76045,4.06236,3.02720,3.28271,3.38234,3.06821,3.02763,3.08352,3.07374,3.93352,3.91307,3.62300,4.25859,3.80609,4.16109,3.94829,4.20963,4.67769,4.90883,5.02891,5.27167,5.48232,5.88690,6.70863,7.21089,7.83321,8.38280,8.38708,8.33333,8.21221,7.91360,7.70777,7.52660,7.47916,7.17939,7.04610,6.89375,6.71332,6.50646,6.27392,5.86997,5.72605,6.12036,5.91162,7.45322,7.19585,6.94695,6.65070,6.86695,6.53616,6.78599,7.18901
2021,Jewells 33_11kV,14MAY2020,MW,7.38070,6.97288,6.89807,6.99019,6.72336,6.23284,5.96825,6.09720,5.60884,5.14739,4.73672,4.48090,4.16744,3.92735,3.78592,3.63822,3.57522,3.52905,3.61350,3.65463,3.76653,3.93750,4.27021,4.55048,5.09570,5.35876,5.65272,5.82724,5.93929,6.04489,6.05326,5.96668,5.74284,5.94779,5.74548,5.88476,6.02125,5.99496,5.36089,5.30428,4.37774,3.87830,4.20918,5.53484,5.91108,5.21464,5.08367,5.58359,4.59429,3.63118,3.44100,4.04505,5.55129,5.77142,5.87356,5.76145,5.05640,5.25912,5.28324,5.43152,5.72543,5.84500,6.03158,6.18424,6.36223,6.77316,7.14380,7.61248,8.24909,8.92144,9.32947,9.22611,9.21253,9.15690,8.82559,8.61242,8.12782,8.16421,7.83187,7.51842,7.28689,7.04783,6.92707,6.60360,6.44005,6.16861,6.28984,6.14268,7.68748,7.47876,7.19756,6.71246,7.03265,6.72566,6.98401,7.43532
2021,Jewells 33_11kV,15MAY2020,MW,7.61310,7.14145,6.96475,7.09712,6.86797,6.26819,6.06864,6.19361,5.65328,5.18353,4.78301,4.51550,4.07826,3.89305,3.72519,3.74210,3.74951,3.71043,3.62971,3.70527,3.83650,4.06568,4.23122,4.47796,4.93502,5.18133,5.60963,5.66992,5.91849,6.35371,6.71632,6.86541,7.00546,7.32577,7.52403,6.78321,5.75044,5.28609,5.43415,5.02506,4.98545,4.68393,5.86757,6.37026,6.09080,4.80973,4.16496,4.08557,4.16530,4.10319,4.53720,5.17322,6.02551,6.36338,5.69052,5.65769,5.94187,5.84525,5.52391,5.49325,5.59645,5.77859,6.14784,6.40685,6.60225,6.97879,7.39047,7.76186,8.20552,8.90722,9.30567,9.20286,9.07752,8.83993,8.77497,8.44246,8.16116,8.08153,7.67995,7.41883,7.24592,7.04510,6.81699,6.55178,6.33765,6.11479,6.45163,6.21199,7.75780,7.52342,7.23036,6.82666,7.08931,6.75448,7.07159,7.46174
2021,Jewells 33_11kV,16MAY2020,MW,7.61825,7.24457,7.08329,7.15487,6.87405,6.35300,5.86663,5.36929,5.76577,5.31251,4.83232,4.50327,4.35230,4.08529,3.92129,3.80314,3.72749,3.62693,3.65123,3.49467,3.54125,3.64807,3.63223,3.67412,4.03828,4.23411,4.39723,4.58418,4.73855,5.00021,5.06793,5.28840,5.56326,6.17568,6.52313,6.80338,6.81076,6.98620,6.95323,6.64837,6.12673,6.00536,5.26931,4.63369,4.36687,4.21307,3.84841,3.79743,3.82720,3.82550,3.62245,3.76737,3.30288,3.30343,3.60618,3.62833,3.57442,3.65427,3.74829,3.96482,4.25099,4.57923,4.67195,4.92789,5.24259,5.68349,6.18407,6.39886,6.78879,7.55458,7.90904,7.88286,7.75474,7.51700,7.42208,7.24197,7.11004,7.12615,6.68716,6.38744,6.24233,6.09067,6.08560,5.87633,5.83880,5.64476,7.18865,6.71642,6.35212,6.00964,6.23003,5.92514,6.64500,6.21105,5.77190,5.94312
2021,Jewells 33_11kV,17MAY2020,MW,5.89242,5.38486,5.59419,5.92773,5.35634,4.78874,4.37773,4.09728,4.39159,4.08712,3.83485,3.68641,3.63005,3.52639,3.43737,3.46379,3.37147,3.25849,3.30765,3.33291,3.35279,3.38736,3.43356,3.66321,3.89347,3.94673,4.04394,4.23600,4.39655,4.44411,4.70304,4.93160,5.01401,4.99401,4.91203,4.94345,5.01848,5.19128,5.19095,4.80600,4.60614,4.31484,4.15631,3.84852,3.76567,3.66184,3.45477,3.33070,3.40540,3.33143,3.31037,3.32698,3.20391,3.24889,3.17140,3.34790,3.48210,3.59759,3.63533,3.76178,4.03550,4.37353,4.92299,5.39125,5.66845,5.94681,6.27180,6.50516,6.88530,7.64096,7.91433,7.81110,7.72770,7.58286,7.32521,6.98204,6.78251,6.65211,6.27347,6.15771,5.92867,5.75521,5.62992,5.48608,5.47832,5.22965,6.70563,6.37206,6.01529,5.66028,5.89160,5.57900,6.24428,5.87874,5.43051,5.64762
2021,Jewells 33_11kV,18MAY2020,MW,5.67205,5.28343,5.39665,5.76235,5.24662,4.75160,4.47522,4.42154,4.08733,3.90590,3.67745,3.54211,3.39497,3.28994,3.24149,3.27130,3.30236,3.33204,3.37698,3.38781,3.60536,3.73240,4.00683,4.10569,4.45362,4.74359,5.12044,5.17646,5.25521,5.40522,5.48577,5.76275,6.09831,5.93209,5.90853,5.88811,5.79912,5.64254,5.74682,5.80446,5.65340,5.40380,5.22009,5.37749,5.34838,5.24154,5.33185,5.32399,5.03036,5.10725,4.85577,4.91156,4.39589,3.83526,4.35510,5.11100,5.30171,5.36104,5.48573,5.63136,5.53049,5.37402,5.49168,5.46984,5.81292,6.17861,6.77311,7.46262,7.99143,8.70374,8.83348,8.75852,8.65171,8.42932,7.97438,7.78028,7.53505,7.35311,7.10274,6.85649,6.57991,6.30000,5.99616,5.89098,5.72828,5.57456,5.89173,5.62992,7.10266,6.92389,6.66783,6.35487,6.65634,6.33411,6.70856,7.13282
2021,Jewells 33_11kV,19MAY2020,MW,7.27158,6.81411,6.75344,6.81991,6.58911,6.06696,5.78654,5.81580,5.42633,4.91415,4.44824,4.26143,4.00918,3.73521,3.59064,3.57382,3.46580,3.37607,3.48558,3.49156,3.64889,3.87736,4.08699,4.24050,4.72709,5.11754,5.49994,5.55049,5.60455,5.76986,5.74423,5.73107,5.52352,5.40864,5.13815,4.84157,4.61849,4.32795,3.93303,3.76032,3.74337,3.76244,3.84385,3.81737,3.89526,3.48156,3.25381,2.92813,2.97067,2.86035,2.92848,2.94500,2.90558,2.97376,3.03564,3.01333,3.15284,3.31563,3.54878,3.66295,3.80203,4.02388,4.24365,4.56053,4.86083,5.36838,5.89975,6.45194,7.08813,7.59855,8.11686,8.02784,7.92552,7.76918,7.59364,7.38330,7.06661,7.07797,6.84542,6.52755,6.24931,6.13342,5.89735,5.69567,5.47561,5.40026,5.52659,5.32144,6.94857,6.71202,6.51124,6.28230,6.47454,6.21792,6.64315,6.94115
2021,Jewells 33_11kV,20MAY2020,MW,7.12959,6.80414,6.64269,6.76885,6.47625,5.96007,5.74730,5.87033,5.32490,4.89218,4.47918,4.21338,4.02052,3.86158,3.65155,3.52884,3.44877,3.43625,3.38842,3.36665,3.55467,3.83515,3.95856,4.20331,4.61539,4.80392,5.14891,5.33260,5.36201,5.35172,5.60041,5.60271,5.27675,5.32448,5.26153,5.09665,4.75652,4.30497,4.36815,3.84648,3.47941,3.20167,3.42098,2.91854,2.93624,2.82019,2.72666,2.77386,2.87170,2.77233,2.40229,2.56393,2.88430,3.04064,3.37149,3.23627,3.82971,4.52436,3.98456,3.83033,4.48136,4.47487,4.47192,4.55240,4.75116,5.29028,5.79287,6.28155,6.66454,7.22889,7.51273,7.39027,7.25367,7.21124,6.92367,6.67545,6.37610,6.41831,6.25015,6.07156,5.83380,5.63333,5.41254,5.29337,5.12541,5.00883,5.39558,5.19318,6.69302,6.41956,6.21173,5.95441,6.28210,5.98123,6.29190,6.82634
2021,Jewells 33_11kV,21MAY2020,MW,7.04193,6.52550,6.36556,6.50553,6.27625,5.80523,5.64428,5.66921,5.17698,4.69576,4.28312,3.97006,3.70028,3.51305,3.30803,3.29099,3.30378,3.22628,3.14123,3.21962,3.34042,3.65516,3.87610,4.04701,4.36914,4.65084,4.96381,5.07875,4.89372,4.67275,4.94227,5.13063,5.21531,5.28115,5.28868,5.28975,5.34432,5.42114,5.36169,5.36104,5.31673,5.29121,5.19260,5.28390,5.22265,5.15234,5.10347,4.97657,5.06233,5.57655,5.85519,5.90723,5.84871,5.86503,5.63320,5.58833,5.48693,5.37817,5.41575,5.47013,5.42191,5.31792,5.42886,5.72912,5.82150,6.04511,6.62232,7.17354,7.72108,8.40507,8.80138,8.72659,8.64703,8.46172,8.35615,7.99420,7.88496,7.76069,7.41038,7.12890,6.95805,6.72056,6.51619,6.23708,6.04404,5.83853,6.25569,6.08650,7.54852,7.30782,7.06680,6.60591,6.92940,6.65038,6.95621,7.40168
2021,Jewells 33_11kV,22MAY2020,MW,7.47083,7.17454,7.03460,7.17648,6.88882,6.35349,6.09307,6.16869,5.78784,5.48433,4.98368,4.46193,4.14099,3.98319,3.85621,3.81698,3.80761,3.70216,3.78813,3.80798,4.08940,4.14098,4.45200,4.77288,5.10987,5.55607,6.06302,6.20320,6.52948,6.93537,7.34941,7.68975,8.07662,8.08631,7.65423,6.95575,6.20809,6.34463,6.86813,7.12633,7.08785,6.95424,7.13643,7.19936,7.30430,7.36169,7.58691,7.80646,7.83756,7.68319,7.32883,7.23792,7.00814,6.84923,7.11938,6.81383,6.66023,6.77400,7.02686,7.13384,7.22032,7.42855,7.55904,7.84429,8.12124,8.37052,8.89960,9.29816,9.67664,10.08738,10.22816,10.04365,9.87720,9.83979,9.53337,9.18808,9.00172,8.86326,8.58922,8.24816,7.96208,7.71587,7.46636,7.26266,6.98447,6.69685,6.98514,6.71279,8.17110,7.74208,7.48172,7.18014,7.41511,7.04416,7.38753,7.72982
2021,Jewells 33_11kV,23MAY2020,MW,7.89366,7.51037,7.37547,7.41377,7.02650,6.55959,6.20302,5.70524,6.18873,5.63239,5.06150,4.79552,4.46818,4.26513,4.04291,3.84317,3.78628,3.70116,3.69988,3.68395,3.72726,3.88377,3.79131,3.96904,4.20638,4.38679,4.73897,5.14474,5.41555,5.68089,6.09493,6.73856,7.19149,7.51461,7.66855,7.42562,7.75619,7.68918,7.02532,6.85842,6.82640,6.35178,5.58001,5.70598,5.17989,5.27318,5.28920,5.15138,5.40199,5.86559,6.24249,6.08873,6.16614,6.57354,6.06824,5.80891,6.13738,6.40995,6.70023,7.09355,7.30142,7.36574,7.31046,7.51923,7.79799,8.17223,8.65452,8.77094,9.05920,9.56514,9.66445,9.45457,9.39076,9.32446,9.12248,8.81941,8.50154,8.41766,8.01269,7.65837,7.52608,7.41468,7.38310,7.05297,6.90221,6.59931,8.08750,7.60618,7.11302,6.74124,6.93067,6.61405,7.32145,6.91473,6.32259,6.53470
2021,Jewells 33_11kV,24MAY2020,MW,6.46867,5.94310,6.01239,6.30865,5.71075,5.13528,4.78990,4.41383,4.62000,4.32930,4.08021,3.89431,3.76579,3.59155,3.58529,3.41089,3.34222,3.42792,3.44094,3.40671,3.44933,3.46198,3.50105,3.64907,3.88442,4.06175,4.18495,4.41900,4.68059,5.01240,5.34854,5.70023,6.10075,6.51241,6.82568,7.29106,7.55030,7.78388,7.82956,7.94803,7.82130,7.86093,7.67667,7.60215,7.50007,7.39510,7.13022,7.27975,7.40876,7.10085,7.42696,7.34365,7.21139,7.10108,6.88018,6.98933,6.87995,6.87417,6.86201,7.15818,7.32765,7.56766,7.78871,7.89237,8.17629,8.59136,8.96574,9.20787,9.53666,9.93622,10.16102,10.03321,9.79775,9.54158,9.28510,8.94693,8.57207,8.39461,8.06444,7.73371,7.50193,7.21098,7.15915,6.87513,6.63658,6.34442,7.80593,7.23069,6.84143,6.45760,6.61574,6.21302,6.93187,6.61530,6.10836,6.32786
2021,Jewells 33_11kV,25MAY2020,MW,6.35438,5.82815,5.89662,6.28951,5.71093,5.18452,4.95492,4.87999,4.52434,4.28035,4.11645,3.95327,3.86421,3.63874,3.52571,3.49114,3.47110,3.54533,3.44596,3.59915,3.82283,3.98681,4.36221,4.58561,4.99153,5.46016,5.81629,5.95221,6.23942,6.58684,6.56983,6.95807,7.30357,7.44436,7.30332,7.12845,6.99889,6.83141,6.94763,6.93405,7.12781,7.14006,7.30709,7.29591,7.51408,7.62754,8.11030,8.03695,7.97381,8.20758,8.21061,7.74337,7.88208,7.55026,7.26646,7.63361,7.75266,7.92247,8.11620,8.11282,8.28736,8.53661,8.74045,9.07294,9.24265,9.60732,9.87392,10.31797,10.89970,11.37984,11.77553,11.35781,11.20652,10.96776,10.49812,10.09876,9.79952,9.61664,9.21404,8.85579,8.46098,8.02714,7.70205,7.30763,7.03954,6.79430,7.12424,6.74855,8.14048,7.82264,7.53772,7.17211,7.41481,7.10216,7.29631,7.96361
2021,Jewells 33_11kV,26MAY2020,MW,8.13951,7.71364,7.52219,7.58006,7.26083,6.79097,6.52400,6.64239,6.23205,5.70572,5.32642,5.01532,4.64803,4.39391,4.19811,4.03371,4.07733,3.88722,3.76026,3.81572,3.96323,4.11121,4.34361,4.69115,5.07636,5.57775,6.03161,6.15555,6.34832,6.76061,6.94487,6.70964,7.05426,6.53836,6.07443,5.74343,5.73396,5.67467,5.49992,5.48019,5.08277,4.89083,5.31299,5.42025,5.17921,4.73866,4.85058,4.49691,4.24610,4.11925,3.75450,3.40075,3.47297,4.41255,4.43626,4.49937,5.05614,4.70197,4.82073,4.45632,4.70037,4.67132,5.27269,5.79551,6.05432,6.38955,6.87370,7.71455,8.20225,8.92413,9.26013,9.18593,9.13010,8.93351,8.64954,8.36810,8.01316,8.06880,7.59618,7.33537,7.07869,6.89883,6.73128,6.44378,5.94025,5.76238,6.12656,5.88244,7.39175,7.14358,6.91025,6.56759,6.75422,6.53200,6.91970,7.35773
