year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Rouchel 33_11kV,11MAY2020,MW,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.19478,0.12003,0.12003,0.12003,0.12003,0.12003,0.14937,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.22509,0.29150,0.29150,0.27270,0.20577,0.20577,0.20577,0.20577,0.20577,0.30206,0.30014,0.22291,0.22291,0.22291,0.19110,0.13718,0.14613,0.16870,0.19878,0.34295,0.34295,0.34295,0.34295,0.19316,0.33731,0.36009,0.35081,0.17800,0.35900,0.32262,0.17147,0.17147,0.17147,0.17147,0.20485,0.25721,0.25721,0.25721,0.28161,0.34295,0.34295,0.34295,0.34601,0.51318,0.43162,0.42868,0.42868,0.42868,0.42868,0.48233,0.51442,0.51442,0.51634,0.54870,0.48012,0.48012,0.48012,0.42618,0.39439,0.39439,0.39439,0.39439,0.35362,0.30865,0.30865,0.38908,0.39439,0.39439,0.45792
2021,Rouchel 33_11kV,12MAY2020,MW,0.48012,0.48012,0.56489,0.42772,0.38317,0.48012,0.48012,0.32044,0.30865,0.29827,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.24467,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.24993,0.22291,0.22291,0.22291,0.19583,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.13718,0.14154,0.26034,0.22291,0.22291,0.22291,0.21335,0.13718,0.16998,0.22291,0.22291,0.22291,0.29206,0.30865,0.36094,0.39439,0.41056,0.42868,0.42868,0.42868,0.42868,0.42868,0.47478,0.51442,0.51442,0.45351,0.42868,0.42868,0.42868,0.42868,0.42868,0.42868,0.42868,0.42868,0.42868,0.42818,0.34295,0.34295,0.34295,0.34295,0.40160,0.42146,0.36009
2021,Rouchel 33_11kV,13MAY2020,MW,0.36009,0.36009,0.36009,0.36009,0.36009,0.35975,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.34478,0.25721,0.25721,0.17214,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.17147,0.20267,0.21669,0.23714,0.34960,0.34295,0.27210,0.24006,0.24006,0.24006,0.24006,0.32678,0.36235,0.36009,0.40348,0.37056,0.43054,0.44583,0.52236,0.51377,0.44583,0.46901,0.53157,0.53157,0.45116,0.47628,0.48012,0.48012,0.45509,0.39439,0.39439,0.39439,0.39439,0.41602,0.44583,0.44583,0.44583,0.38712,0.42868,0.50387,0.51442,0.41565,0.45965
2021,Rouchel 33_11kV,14MAY2020,MW,0.48012,0.48012,0.43299,0.37724,0.37724,0.37724,0.37724,0.32538,0.37711,0.29219,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.24346,0.20577,0.20577,0.20577,0.25675,0.29150,0.29150,0.29150,0.25759,0.21357,0.29150,0.29150,0.31627,0.25721,0.19811,0.20635,0.22291,0.29064,0.27519,0.21717,0.30865,0.30865,0.30865,0.28211,0.29253,0.34232,0.41154,0.47361,0.38975,0.46742,0.54836,0.56586,0.56586,0.56247,0.58365,0.58398,0.66874,0.66771,0.54871,0.64786,0.65160,0.65160,0.59089,0.58032,0.65160,0.63123,0.55662,0.41154,0.47988,0.48012,0.48012,0.42708,0.44829,0.49727,0.49727,0.48818,0.47386,0.54871,0.54871,0.54871
2021,Rouchel 33_11kV,15MAY2020,MW,0.48996,0.47275,0.49727,0.49727,0.49202,0.36009,0.44077,0.44583,0.44583,0.39323,0.37873,0.42868,0.42868,0.42868,0.38007,0.41312,0.42868,0.42868,0.37104,0.38342,0.42854,0.36009,0.36009,0.36009,0.36009,0.42413,0.36742,0.36009,0.36009,0.36009,0.38983,0.42868,0.38289,0.34295,0.41614,0.50925,0.51442,0.51442,0.51442,0.50045,0.42868,0.40819,0.37286,0.46298,0.46298,0.46298,0.40555,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.37724,0.33122,0.29150,0.38704,0.39439,0.39439,0.39439,0.39439,0.42093,0.39611,0.39439,0.39439,0.39439,0.39439,0.39439,0.39439,0.39439,0.39439,0.39439,0.39439,0.39439,0.38936,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.22467,0.30683,0.30865,0.30865,0.30865
2021,Rouchel 33_11kV,16MAY2020,MW,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.29377,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.27319,0.30865,0.37225,0.28878,0.27436,0.26053,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.14712,0.10288,0.10288,0.10288,0.10288,0.10288,0.14675,0.18862,0.16525,0.10288,0.10288,0.10288,0.10288,0.10288,0.10288,0.10288,0.13862,0.18167,0.15433,0.15433,0.15433,0.17269,0.24006,0.24006,0.24006,0.24006,0.24006,0.26002,0.29941,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.21026,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.27366,0.29150,0.29150,0.29150
2021,Rouchel 33_11kV,17MAY2020,MW,0.29150,0.29150,0.29150,0.29150,0.21486,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.24183,0.22173,0.21775,0.27436,0.23711,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.13542,0.10288,0.13541,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.21390,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24483,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32393,0.24006,0.24006,0.24006,0.24006,0.30506,0.32580,0.24717,0.24006
2021,Rouchel 33_11kV,18MAY2020,MW,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.25648,0.34751,0.29150,0.29150,0.29150,0.29150,0.29150,0.23319,0.21618,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.22659,0.23531,0.26396,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.31648,0.32580,0.32580,0.32580,0.32580,0.32633,0.32631,0.41154,0.41154,0.40975,0.32580,0.36551,0.44583,0.44583,0.44583,0.51012,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.53157,0.46395,0.44583,0.44583,0.52989,0.48200,0.44583,0.44583
2021,Rouchel 33_11kV,19MAY2020,MW,0.44583,0.44583,0.44583,0.44583,0.44583,0.44583,0.39858,0.36009,0.36009,0.36009,0.36009,0.36009,0.34735,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.33129,0.34295,0.34295,0.34295,0.34295,0.34295,0.26312,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25499,0.21577,0.29594,0.32580,0.32580,0.32580,0.32580,0.28894,0.20577,0.22732,0.29150,0.29150,0.29150,0.29150,0.29150,0.35933,0.36062,0.38157,0.42868,0.42868,0.42868,0.42868,0.42868,0.42868,0.49953,0.51442,0.55054,0.60016,0.59875,0.50901,0.57609,0.58301,0.58301,0.51922,0.51944,0.58301,0.58301,0.57665,0.44583,0.44583,0.44583,0.52394,0.47249,0.42868,0.42868,0.42868,0.42868,0.41489,0.50504,0.51442,0.51442
2021,Rouchel 33_11kV,20MAY2020,MW,0.47100,0.39439,0.39439,0.39439,0.32006,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30386,0.22291,0.22291,0.22291,0.22291,0.27086,0.30865,0.25322,0.22291,0.22291,0.22291,0.22291,0.22291,0.27928,0.34295,0.34295,0.33954,0.23868,0.20577,0.22796,0.36009,0.34995,0.29738,0.31421,0.32580,0.28659,0.19647,0.17268,0.24034,0.22291,0.17846,0.24217,0.30865,0.30865,0.24672,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.22291,0.28812,0.42868,0.31426,0.42825,0.45450,0.41850,0.53114,0.42868,0.57749,0.51873,0.49410,0.53660,0.41154,0.41154,0.45333,0.51967,0.41154,0.41154,0.41154,0.49364,0.39439,0.39439,0.39439,0.49135,0.43013,0.39439,0.39439,0.42568,0.38063,0.38806,0.39439,0.40067,0.46025
2021,Rouchel 33_11kV,21MAY2020,MW,0.36009,0.36009,0.36009,0.32368,0.27436,0.27436,0.27436,0.27436,0.22709,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.19282,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27909,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.28814,0.26666,0.25721,0.25721,0.25721,0.25148,0.24006,0.24006,0.24006,0.24006,0.26496,0.30707,0.36997,0.31821,0.32893,0.42686,0.29150,0.43357,0.37177,0.40074,0.40947,0.27729,0.46298,0.35509,0.41194,0.43159,0.35422,0.54871,0.40236,0.51327,0.51946,0.41534,0.51442,0.40663,0.47309,0.45478,0.39007,0.49096,0.36009,0.45468,0.42145,0.35235,0.49251,0.34295,0.42385,0.39907,0.32580,0.39951,0.26459,0.30874,0.37724,0.37724,0.30242
2021,Rouchel 33_11kV,22MAY2020,MW,0.32251,0.37724,0.37724,0.25977,0.29540,0.32580,0.32580,0.23161,0.24928,0.29150,0.29150,0.21771,0.23107,0.25721,0.25721,0.22600,0.24248,0.27436,0.27436,0.21882,0.21768,0.24006,0.24006,0.24006,0.26619,0.32580,0.32580,0.29055,0.24018,0.23397,0.27436,0.27436,0.27436,0.27436,0.24810,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.17212,0.10288,0.10489,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.29145,0.30282,0.37724,0.37724,0.46365,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.48012,0.42304,0.39439,0.39439,0.39439,0.47236,0.48012,0.48012,0.48012
2021,Rouchel 33_11kV,23MAY2020,MW,0.48012,0.48012,0.48012,0.41964,0.39439,0.39439,0.39439,0.39439,0.39439,0.31359,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.28308,0.22291,0.22291,0.22291,0.23151,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.30865,0.32151,0.39439,0.33589,0.34174,0.39439,0.39439,0.38301,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.30666,0.32671,0.25721,0.25721,0.25721,0.25721,0.24164,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006
2021,Rouchel 33_11kV,24MAY2020,MW,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.19391,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15115,0.13718,0.19021,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.28553,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.27481,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.26912,0.25801,0.20577,0.20577,0.20577,0.20577,0.26138,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.29150,0.25132,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.22564,0.27599,0.20577,0.20577
2021,Rouchel 33_11kV,25MAY2020,MW,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.14832,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.12003,0.18084,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.20577,0.28141,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.18862,0.25864,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.26129,0.24006,0.24006,0.24006,0.29397,0.32580,0.32580,0.32580,0.39481,0.34668,0.32580,0.32580,0.32580,0.32580,0.32580,0.31042,0.30865,0.29309,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436,0.27436
2021,Rouchel 33_11kV,26MAY2020,MW,0.27436,0.27436,0.27436,0.26582,0.24006,0.24006,0.24006,0.24006,0.24006,0.22278,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.22807,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.28257,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.20898,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.15433,0.16722,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.27726,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.32580,0.28798,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006,0.20412,0.22206,0.24006,0.24006,0.24006
