year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Leightonfield 33_11kV,11MAY2020,MW,10.75584,10.73745,10.51682,10.35134,10.22264,10.05717,9.87331,9.65267,9.41366,9.30334,9.15625,8.97239,8.75176,8.77014,8.71499,8.80692,8.75176,9.19302,9.85492,10.09394,9.96524,9.92847,10.02040,10.46166,11.01324,11.89577,12.13479,12.66799,13.29311,13.93662,14.63529,14.85593,15.40751,15.46267,15.55460,15.02140,15.13172,15.26042,15.11333,15.02140,15.09494,15.05817,14.91108,14.85593,14.72722,14.81915,14.43305,14.39627,14.12048,14.06533,14.46982,14.70884,14.65368,14.74561,14.83754,14.35950,14.46982,14.34112,14.59852,14.35950,14.69045,14.85593,14.85593,15.03979,15.00301,15.55460,15.83039,16.10618,16.03263,15.88554,16.06940,16.32681,16.17972,16.10618,15.73846,15.53621,15.26042,15.20526,15.31558,15.37073,15.44428,15.29719,15.09494,14.92947,14.85593,14.67207,14.63529,14.81915,14.89270,14.78238,14.45143,14.21241,14.17564,14.24919,14.28596,14.13887
2021,Leightonfield 33_11kV,12MAY2020,MW,14.30434,13.95501,13.78953,13.58729,13.20118,12.90700,12.55767,12.26349,12.09802,11.82223,11.60160,11.56482,11.63837,11.69353,11.50967,11.58321,11.87739,12.22672,12.17156,12.42897,12.66799,12.63121,12.79669,12.77830,13.14602,13.71599,14.06533,14.34112,14.91108,15.16849,15.26042,15.46267,15.79361,15.92232,15.77523,15.81200,15.97747,15.90393,15.48105,15.09494,15.13172,14.78238,14.89270,14.70884,14.85593,14.65368,14.94786,14.63529,14.69045,14.39627,14.81915,14.65368,14.63529,14.70884,14.98463,14.87431,14.96624,14.94786,15.03979,15.07656,15.07656,15.00301,15.11333,15.46267,15.51782,15.64653,15.73846,16.14295,15.73846,15.79361,16.14295,16.21649,16.19811,16.01425,15.95909,15.68330,15.33396,15.35235,15.38912,15.46267,15.27880,15.33396,15.11333,15.20526,15.33396,15.18687,14.87431,14.54336,14.59852,14.43305,14.56175,14.08371,14.21241,14.21241,14.24919,14.12048
2021,Leightonfield 33_11kV,13MAY2020,MW,14.01017,13.99178,13.73438,13.47697,13.38504,13.09087,12.94378,12.50251,12.33704,12.06125,11.93254,11.74868,11.69353,11.82223,11.58321,11.78546,12.02447,12.07963,12.31865,12.70476,13.03571,12.96216,13.16441,13.16441,13.78953,14.19403,14.69045,14.85593,15.40751,15.62814,15.59137,15.79361,16.03263,16.08779,16.21649,16.32681,16.21649,16.12456,16.21649,16.14295,15.97747,15.97747,16.29004,16.60260,16.41874,15.60975,15.24203,15.40751,15.51782,15.66491,15.55460,15.57298,15.31558,15.38912,15.48105,15.49944,15.40751,15.00301,14.92947,14.81915,15.05817,15.38912,15.51782,15.90393,15.77523,15.81200,15.97747,16.16133,16.23488,15.95909,16.05102,16.21649,16.60260,16.23488,16.29004,15.81200,15.40751,15.29719,15.44428,15.75684,15.60975,15.53621,15.60975,15.18687,15.00301,14.63529,14.56175,14.70884,14.83754,14.80077,14.69045,14.65368,14.50659,14.43305,14.87431,14.34112
2021,Leightonfield 33_11kV,14MAY2020,MW,14.35950,14.06533,13.95501,13.88147,13.40343,13.45859,13.16441,12.64960,12.30027,12.17156,11.91416,11.69353,11.52805,11.73030,11.91416,12.07963,12.02447,12.20833,12.24511,12.41058,12.50251,12.75992,12.61283,12.85185,13.23795,13.95501,14.35950,14.46982,14.35950,15.24203,15.83039,15.94070,16.41874,16.49228,16.30842,16.05102,15.92232,15.44428,15.62814,15.86716,15.64653,15.84877,15.66491,16.05102,16.29004,16.69453,15.88554,15.90393,15.73846,15.86716,15.18687,15.05817,15.57298,15.95909,15.18687,15.62814,16.12456,15.59137,15.88554,15.38912,15.73846,15.62814,15.59137,15.55460,15.86716,15.99586,16.56583,16.56583,16.73130,16.82323,16.74969,16.97032,16.63937,16.34520,16.40035,16.19811,15.46267,15.38912,15.42589,15.66491,15.29719,15.40751,15.44428,15.37073,15.16849,14.76400,14.89270,14.61691,14.39627,14.43305,14.39627,14.23080,14.30434,14.21241,14.46982,14.13887
2021,Leightonfield 33_11kV,15MAY2020,MW,14.13887,13.88147,13.62406,13.42181,12.70476,12.74153,13.03571,12.96216,12.24511,12.04286,11.89577,11.74868,11.32580,11.19710,11.10517,11.49128,11.74868,11.93254,11.73030,11.96932,11.96932,12.63121,12.70476,12.68637,13.10925,13.20118,13.21957,13.58729,14.58013,15.09494,15.40751,15.46267,15.81200,15.88554,15.64653,15.51782,15.40751,15.02140,15.31558,15.18687,15.35235,15.26042,15.20526,15.35235,15.49944,15.29719,15.37073,15.38912,14.96624,15.03979,15.05817,15.31558,15.60975,15.59137,15.44428,15.64653,15.46267,15.00301,15.20526,15.05817,14.92947,15.24203,15.40751,15.42589,15.59137,16.06940,16.43713,16.67614,16.49228,16.14295,16.03263,16.34520,16.08779,16.01425,15.83039,15.55460,15.42589,15.29719,15.48105,15.33396,15.03979,14.91108,14.89270,14.72722,14.63529,14.35950,14.45143,14.35950,14.12048,14.10210,13.91824,13.51374,13.36666,13.34827,13.25634,13.14602
2021,Leightonfield 33_11kV,16MAY2020,MW,13.12764,12.94378,12.70476,12.41058,11.84061,11.80384,11.65675,11.49128,11.23387,11.01324,10.82938,10.49843,9.98362,9.79976,10.05717,10.29619,10.29619,10.44327,10.60875,10.49843,10.59036,10.38812,10.57198,10.11233,9.83653,9.48720,8.82530,8.77014,8.77014,8.93562,8.75176,8.88046,8.88046,9.06432,9.10109,8.99078,9.17464,9.26657,9.52397,9.43204,9.17464,8.62306,8.20018,8.14502,7.90600,7.97954,7.92439,7.92439,7.94277,8.54951,8.54951,8.31049,8.80692,8.65983,8.47597,8.34727,8.27372,8.05309,8.10825,8.20018,8.23695,8.31049,8.73337,8.80692,8.97239,9.24818,9.65267,9.81815,9.74460,9.81815,10.02040,10.31457,10.29619,10.29619,10.31457,10.42489,10.35134,10.36973,10.33296,10.27780,10.27780,10.27780,10.22264,10.13071,10.02040,9.98362,9.92847,9.94685,9.91008,9.85492,9.65267,9.74460,10.00201,9.76299,9.91008,9.81815
2021,Leightonfield 33_11kV,17MAY2020,MW,9.85492,9.79976,9.63429,9.50559,9.43204,9.10109,8.97239,8.60467,8.31049,8.16340,8.05309,7.88761,7.77730,7.68537,7.66698,7.64860,7.74053,7.72214,7.81407,7.86923,7.92439,7.96116,7.83246,7.75891,7.63021,7.66698,7.61182,7.64860,7.63021,7.79568,7.79568,7.77730,7.83246,7.90600,7.63021,7.72214,7.59344,7.33603,7.44635,7.57505,7.22572,7.13379,7.18894,7.13379,7.24410,7.17056,7.18894,7.09701,7.18894,7.88761,8.31049,8.16340,7.59344,7.22572,7.44635,7.74053,8.05309,7.97954,7.50151,7.68537,7.75891,7.90600,8.05309,8.25533,8.36565,8.73337,9.00916,9.35850,9.15625,9.15625,9.50559,9.83653,9.83653,9.81815,9.79976,9.65267,9.72622,9.85492,9.74460,9.63429,9.70783,9.59752,9.46881,9.39527,9.32173,9.28495,9.68945,9.67106,9.68945,9.70783,9.76299,9.63429,9.81815,9.83653,9.81815,9.67106
2021,Leightonfield 33_11kV,18MAY2020,MW,9.89169,9.76299,9.54236,9.37688,9.21141,9.00916,8.71499,8.62306,8.40242,8.21856,8.08986,7.97954,7.97954,7.94277,7.86923,7.97954,8.29211,8.53113,8.97239,9.19302,9.08271,9.17464,9.37688,9.65267,10.44327,11.03163,11.65675,12.02447,13.09087,13.77115,14.24919,14.35950,14.81915,15.11333,15.18687,15.37073,15.05817,15.15010,15.13172,15.05817,14.96624,15.02140,14.98463,14.76400,15.24203,14.46982,14.80077,15.40751,15.31558,15.77523,15.88554,16.05102,16.34520,16.63937,16.86000,16.84162,16.51067,16.03263,15.97747,15.81200,15.66491,15.81200,15.79361,15.95909,15.90393,15.97747,16.49228,16.47390,16.16133,16.12456,16.19811,15.99586,15.83039,15.75684,15.48105,15.22365,14.98463,14.98463,14.78238,14.80077,14.91108,14.78238,14.28596,14.23080,14.28596,13.97340,14.21241,14.13887,13.88147,13.99178,14.01017,13.58729,13.58729,13.38504,13.25634,12.98055
2021,Leightonfield 33_11kV,19MAY2020,MW,13.14602,12.88862,12.68637,12.44735,12.22672,12.02447,11.78546,11.58321,11.30742,11.06840,10.93970,10.77422,10.70068,10.82938,10.93970,11.10517,11.25226,11.36258,11.38096,11.52805,11.50967,11.61998,11.91416,12.07963,12.44735,12.85185,13.14602,13.47697,14.41466,14.80077,15.02140,15.24203,15.35235,15.26042,15.13172,14.94786,15.27880,15.22365,15.35235,15.13172,14.50659,14.32273,14.45143,14.45143,14.23080,14.01017,13.97340,14.10210,13.66083,13.67922,13.82631,13.51374,13.53213,13.84469,13.77115,13.34827,13.27473,13.49536,13.56890,13.78953,13.86308,14.12048,14.12048,14.34112,14.28596,14.70884,14.96624,15.35235,14.80077,14.76400,15.15010,15.02140,15.29719,14.91108,15.09494,14.85593,14.39627,14.48820,14.43305,14.04694,14.19403,14.23080,13.86308,13.73438,14.26757,14.04694,13.84469,13.80792,13.99178,13.64245,13.80792,13.56890,13.31150,13.12764,13.29311,13.25634
2021,Leightonfield 33_11kV,20MAY2020,MW,13.20118,12.87023,12.83346,12.63121,12.30027,12.11640,12.09802,11.78546,11.25226,11.25226,11.19710,10.95808,10.81100,10.82938,10.93970,10.90293,10.99486,11.25226,11.39935,11.54644,11.56482,11.54644,11.80384,11.95093,12.50251,13.14602,13.34827,13.56890,13.93662,14.37789,14.96624,15.18687,15.60975,15.77523,15.92232,15.97747,15.68330,15.15010,15.05817,14.91108,14.96624,14.61691,14.43305,14.54336,14.28596,13.95501,14.04694,13.80792,13.99178,13.66083,13.55052,13.99178,14.32273,14.26757,13.89985,14.08371,13.97340,13.95501,13.89985,13.93662,13.71599,13.99178,14.06533,14.04694,13.91824,14.17564,14.59852,14.69045,14.39627,14.50659,14.56175,14.48820,14.56175,14.32273,14.34112,13.99178,13.53213,13.21957,13.01732,12.98055,13.42181,13.45859,13.18280,13.20118,12.99893,12.81507,12.79669,12.79669,13.07248,13.01732,12.92539,12.81507,12.68637,12.63121,12.79669,12.68637
