year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Galston 132_11kV,01MAY2020,MW,5.80875,5.57215,5.30668,5.03646,4.70239,4.45923,4.18625,3.94265,3.61719,3.50308,3.40101,3.29153,3.16959,3.23066,3.13276,3.08454,3.06159,3.00978,3.05475,3.13193,3.25753,3.43495,3.58322,3.67934,3.87911,4.16979,4.70025,4.38156,4.48762,4.69369,4.86114,4.98180,5.13481,5.16320,4.95306,4.85315,4.78631,4.55300,4.28007,4.12568,3.98840,3.97817,3.59437,3.37880,3.37738,3.29661,3.30931,3.29234,3.36864,3.64970,3.59295,3.60290,3.40006,3.37226,3.50467,3.72896,3.78655,3.53770,3.82207,3.93576,3.90286,3.98818,4.04571,4.46665,4.68792,4.98175,5.13228,5.59397,6.31238,6.49325,6.94104,7.26352,7.37176,7.47615,7.46145,7.42001,7.27128,7.00039,6.87857,6.82588,6.67556,6.52976,6.47513,6.23027,6.21636,6.30332,6.18400,5.95251,5.91494,6.16955,6.25391,5.99321,6.16467,6.00988,5.89734,6.09260
2021,Galston 132_11kV,02MAY2020,MW,6.10822,5.90952,5.73337,5.39142,5.09221,4.71801,4.46891,4.19596,3.95661,3.70969,3.61228,3.50504,3.36368,3.32912,3.24555,3.19345,3.12277,3.09962,3.18353,3.16971,3.25883,3.28307,3.32851,3.31647,3.54415,3.60350,3.79895,3.98194,3.97095,4.13110,4.27381,4.34740,4.38479,4.54054,4.61965,4.39833,4.37190,4.23112,4.11165,3.97968,3.89785,3.64885,3.56091,3.33109,3.15851,2.91417,2.87511,2.76037,2.66230,2.67820,2.68320,2.70155,2.67412,2.74722,2.75721,2.82883,2.91236,2.98230,3.12613,3.17695,3.43150,3.70688,3.89222,4.06092,4.32295,4.69458,5.06628,5.41561,5.72831,6.18382,6.66120,7.09141,7.21332,7.15520,7.01119,6.80524,6.65434,6.50414,6.46785,6.28713,6.11993,6.01944,5.90446,5.80570,5.80304,5.98030,5.94872,5.85872,5.75893,5.88251,5.95008,5.82108,6.00551,5.96753,5.80100,6.00462
2021,Galston 132_11kV,03MAY2020,MW,6.22983,6.02603,5.85100,5.44782,5.16679,4.83463,4.53228,4.25154,4.03646,3.94651,3.80304,3.64797,3.55517,3.41704,3.29010,3.34402,3.31794,3.33309,3.38971,3.32134,3.26509,3.35890,3.36099,3.48361,3.61304,3.77496,3.91570,4.06704,4.08619,4.26172,4.32456,4.43270,4.59577,4.61125,4.59952,4.50793,4.45183,4.27311,4.08072,3.92771,3.79811,3.64067,3.44527,3.25487,3.06562,2.91513,2.82333,2.74156,2.64040,2.62180,2.64224,2.59803,2.59055,2.75303,3.04718,3.12969,3.12428,3.26025,3.28244,3.39289,3.39468,3.49165,3.63816,3.77129,3.96497,4.16099,4.51514,4.88160,5.39164,5.77946,6.22396,6.68847,6.83472,6.88210,6.89396,6.79995,6.69053,6.50736,6.32194,6.10861,6.00443,5.94205,5.81053,5.69839,5.70412,5.80971,5.76264,5.49472,5.37923,5.56001,5.72236,5.53465,5.69862,5.69249,5.61030,5.86014
2021,Galston 132_11kV,04MAY2020,MW,6.05621,5.77106,5.58320,5.33513,5.08770,4.79081,4.59497,4.31086,3.94625,3.82353,3.64550,3.53860,3.42587,3.45098,3.34229,3.25085,3.27099,3.30443,3.30884,3.41738,3.55178,3.71096,3.92916,4.01029,4.22693,4.58489,4.91406,5.23953,5.48420,5.61463,5.72627,5.71768,5.90150,5.97605,5.85862,5.74678,5.59494,5.30133,5.07757,4.77111,4.54407,4.30189,4.04694,3.78513,3.62228,3.46471,3.38871,3.22906,3.14887,3.15405,3.10920,3.11797,3.14154,3.11562,3.16887,3.10814,3.13798,3.33863,3.49083,3.51312,3.71976,3.88530,4.14262,4.33799,4.53672,4.76887,5.00737,5.34043,5.75086,6.23155,6.82238,7.15339,7.20743,7.21919,7.02633,6.89780,6.75326,6.68381,6.68875,6.54002,6.42094,6.21511,5.95023,5.75058,5.77919,5.89002,5.86735,5.64521,5.52718,5.73718,5.77896,5.45706,5.63466,5.61356,5.66497,5.80557
2021,Galston 132_11kV,05MAY2020,MW,5.97022,5.75109,5.42769,5.09076,4.86294,4.57318,4.31150,4.07959,3.91661,3.81179,3.65653,3.42306,3.32105,3.23237,3.20372,3.15463,3.16895,3.12654,3.16179,3.27496,3.47658,3.60489,3.70566,3.76771,3.98145,4.24019,4.47601,4.65821,4.88009,5.04797,5.32536,5.58260,5.85072,6.06159,6.22532,6.12656,5.97224,5.43017,5.02169,4.57285,4.23708,4.00865,3.81790,3.65743,3.76160,3.74021,3.43687,3.24680,3.55566,3.75344,3.41253,3.33850,3.68609,3.32346,3.21474,3.25902,3.11367,3.18318,3.34713,3.37369,3.63801,3.70317,3.94652,4.12450,4.26877,4.49933,4.71512,4.87132,5.33685,5.70164,6.26860,6.56273,6.61268,6.74496,6.61902,6.36951,6.23154,6.10393,6.02801,5.80251,5.78013,5.65878,5.56808,5.52225,5.47903,5.56916,5.52167,5.21286,5.19122,5.50368,5.59056,5.28997,5.51858,5.39185,5.40702,5.68566
2021,Galston 132_11kV,06MAY2020,MW,5.87887,5.53847,5.38025,5.08917,4.83476,4.50290,4.28387,4.00595,3.79493,3.65126,3.49485,3.40814,3.28944,3.21214,3.18613,3.14533,3.14003,3.10027,3.19803,3.31353,3.42813,3.51842,3.65627,3.70227,3.90883,4.23895,4.61865,4.86056,4.90046,5.17232,5.25063,5.34923,5.42125,5.38678,6.21541,5.01571,4.78134,4.49135,4.14254,3.91785,3.76009,3.59965,3.52327,3.38589,3.20592,3.01984,2.97422,2.82141,2.79430,2.80668,2.88211,2.80770,2.78428,2.70871,2.64346,2.69303,2.74422,2.81536,2.94517,3.19698,3.33300,3.49160,3.65828,3.79913,3.94347,4.11226,4.39791,4.72919,5.05113,5.44889,5.87990,6.22558,6.42639,6.44365,6.34225,6.16729,6.01282,5.84426,5.79903,5.62337,5.59787,5.47230,5.31791,5.26353,5.24263,5.31245,5.26751,5.08924,5.01418,5.34575,5.45065,5.20617,5.49942,5.40340,5.37630,5.66980
2021,Galston 132_11kV,07MAY2020,MW,5.82044,5.55324,5.31520,4.96252,4.82866,4.56120,4.26061,4.00997,3.87840,3.64118,3.50116,3.38444,3.31155,3.20458,3.10781,3.09444,3.10232,3.05491,3.16139,3.21895,3.41961,3.51178,3.65981,3.68963,3.96589,4.13811,4.37288,4.56394,5.00748,4.07623,4.25509,4.36637,4.52685,4.60870,4.65698,4.49461,4.40378,4.36203,4.04916,3.81669,3.78479,3.58843,3.62736,3.46945,3.28922,3.05565,2.96579,3.13476,2.94800,2.57928,2.64754,2.53221,2.45396,2.37912,2.39399,2.74834,2.64990,2.73660,2.84759,2.73985,2.90247,2.99589,4.26706,4.08785,4.02069,4.20354,4.44984,4.77713,5.11926,5.38097,5.74508,6.09362,6.18162,6.10364,5.98413,5.90691,5.81871,5.62998,5.44178,5.35203,5.23313,5.12668,5.01344,4.88758,4.89558,4.92919,4.97518,4.80430,4.80104,5.15667,5.27106,5.09047,5.34586,5.36094,5.24795,5.56042
2021,Galston 132_11kV,08MAY2020,MW,5.73373,5.42974,5.17446,4.87330,4.62212,4.33619,4.01508,3.85097,3.67946,3.44958,3.35952,3.24370,3.12945,3.02849,3.03537,3.06232,3.03465,2.93881,3.03063,3.14675,3.27165,3.42446,3.51103,3.63617,3.79609,3.91615,3.99143,4.11047,4.22444,4.37243,4.46027,4.51650,4.55234,4.51279,4.34041,4.23947,4.17490,3.89110,3.72175,3.59520,3.35364,3.24887,2.92676,2.90560,2.69296,2.60703,2.53159,2.54815,2.56121,2.53382,2.50996,2.46977,2.53191,2.60956,2.61981,2.76845,2.82377,2.89001,3.00860,3.14094,3.28238,3.41310,3.52281,3.72272,3.76944,3.86882,4.05819,4.32993,4.55152,4.79955,5.05465,5.29969,5.26406,5.13234,5.07354,5.15886,5.04522,4.89616,4.75840,4.68807,4.56637,4.53419,4.41405,4.31694,4.42718,4.60020,4.59554,4.47364,4.46290,4.88840,5.04793,4.90262,5.13038,5.16562,5.07350,5.29868
2021,Galston 132_11kV,09MAY2020,MW,5.47497,5.18126,4.92363,4.59113,4.35254,4.08390,3.94011,3.67047,3.41778,3.28742,3.17093,3.05324,2.96810,2.88906,2.82414,2.82682,2.81948,2.84161,2.77249,2.78057,2.87063,2.86836,2.88285,2.99563,3.11928,3.24541,3.28511,3.36153,3.37997,3.52814,3.56258,3.63031,3.57926,3.44696,3.47483,3.78817,3.39349,3.23817,3.42625,3.64168,3.62424,3.63063,3.37398,3.53331,2.64778,2.56252,2.37739,2.34159,2.24943,2.28509,2.22800,2.61733,3.04850,2.77626,2.32341,2.79087,3.23213,3.02439,3.34753,3.49202,3.19235,3.27940,3.47337,3.60505,3.64445,3.84179,4.01730,4.16894,4.41524,4.72379,5.14123,5.50159,5.51232,5.41754,5.31714,5.20418,5.07541,4.90574,4.67503,4.55033,4.49361,4.46030,4.33788,4.21762,4.34701,4.49692,4.55273,4.44008,4.50920,4.92069,5.19865,5.03875,5.15970,5.14913,5.05572,5.34135
2021,Galston 132_11kV,10MAY2020,MW,5.55612,5.30236,5.08070,4.82787,4.55115,4.28952,4.02882,3.84333,3.65453,3.43301,3.35252,3.20554,3.15963,3.05241,2.98294,2.92063,2.92082,2.91944,2.91499,2.92016,2.98081,3.02721,3.00289,3.01303,3.20767,3.34351,3.46624,3.55044,3.71625,3.95030,4.14267,4.20148,4.26668,4.27965,4.32474,4.29803,4.18048,4.11930,4.02598,3.76274,3.62545,3.40151,3.39441,3.21737,3.19428,3.00634,2.87753,2.86954,2.71990,2.62952,2.66337,2.55520,2.52145,2.47566,2.54099,2.57476,2.66016,2.80984,2.90148,3.11850,3.28594,3.46628,3.61267,3.83907,4.14133,4.38708,4.70424,4.95708,5.41358,5.91605,6.23931,6.62800,6.67304,6.78323,6.77472,6.79036,6.69418,6.55706,6.40507,6.26626,6.12751,6.12655,5.98892,5.84364,5.89171,6.05873,5.87880,5.65115,5.58662,5.91006,5.88868,5.66310,5.81104,5.87034,5.74898,6.02385
2021,Galston 132_11kV,11MAY2020,MW,6.20226,5.93400,5.72800,5.42897,5.21066,4.96787,4.65871,4.41902,4.19110,4.00755,3.84105,3.81355,3.66081,3.52534,3.45560,3.49818,3.50637,3.52898,3.52584,3.53796,3.77014,3.89481,4.12845,4.37614,4.59778,4.95682,5.28601,5.64933,5.84774,6.06943,6.34743,6.39006,6.49513,6.46232,6.46463,6.45158,6.24317,5.96221,5.55477,5.27285,4.98681,4.73091,4.53119,4.41375,4.30426,4.06380,3.83333,3.71084,3.68307,3.55997,3.51440,3.40012,3.42916,3.44625,3.48292,3.48389,3.50641,3.55977,3.64899,3.73359,3.88861,4.04682,4.20395,4.41637,4.58546,4.94044,5.30747,5.69716,6.15396,6.72984,7.24931,7.49802,7.64150,7.71820,7.74836,7.69823,7.43092,7.19222,7.02403,6.90005,6.76625,6.64323,6.49209,6.27597,6.24710,6.36783,6.23238,6.02421,5.77700,6.00798,6.10424,5.78374,5.93878,5.86644,5.81617,6.04635
2021,Galston 132_11kV,12MAY2020,MW,6.23179,5.90973,5.65256,5.41798,5.17704,4.89998,4.63847,4.32239,4.10333,3.90623,3.78829,3.74952,3.63591,3.52261,3.43247,3.44686,3.50708,3.43153,3.44750,3.62943,3.85199,4.01839,4.24675,4.41879,4.70037,4.99914,5.39257,5.79117,6.02448,6.26741,6.53008,6.61965,6.79488,6.71515,6.60440,6.49030,6.21576,5.86199,5.50845,5.12750,4.79916,4.52017,4.27742,4.04083,3.96420,3.78654,3.71261,3.47252,3.43552,3.36443,3.28038,3.38426,3.30458,3.33506,3.40371,3.39306,3.37242,3.48685,3.64384,3.77432,3.96631,4.04517,4.24117,4.36757,4.53826,4.80946,5.10199,5.41674,5.75096,6.40878,6.96268,7.27141,7.45316,7.41733,7.37109,7.16560,6.92819,6.83844,6.63235,6.48514,6.38906,6.19024,6.00837,5.84774,5.84359,5.92347,5.81954,5.64259,5.53217,5.79777,5.83645,5.56780,5.72311,5.66195,5.57393,5.82061
2021,Galston 132_11kV,13MAY2020,MW,6.06399,5.79683,5.61442,5.36411,5.12881,4.81836,4.54752,4.27362,4.03744,3.88759,3.76602,3.68173,3.52029,3.44893,3.40502,3.33813,3.36044,3.40383,3.41521,3.57897,3.78722,3.88640,4.08872,4.17733,4.53646,4.84869,5.00574,5.38238,5.58174,5.86077,6.03449,6.29407,6.32012,6.37717,6.32426,5.96565,5.90542,5.70570,5.67569,5.37989,5.23812,5.18739,5.05288,4.49637,4.77907,4.61935,4.17164,4.44503,4.13475,3.82382,4.32069,4.17074,4.18989,3.96226,3.71815,3.92616,3.89918,3.99565,3.80894,3.76013,3.99501,4.13269,4.41465,4.63041,4.99617,5.31681,5.63202,6.05341,6.33605,6.91884,7.31799,7.59248,7.68566,7.50877,7.25698,7.28727,7.27098,7.13305,6.95883,6.79072,6.66665,6.50953,6.40110,6.21409,6.27731,6.19701,6.03968,5.89976,5.90382,6.12690,6.03064,5.75956,5.83889,5.84264,5.83572,6.01640
2021,Galston 132_11kV,14MAY2020,MW,6.23399,6.02583,5.86177,5.47586,5.20145,4.92569,4.65635,4.35668,4.10039,3.92735,3.74913,3.68685,3.70159,3.55628,3.47335,3.38542,3.51686,3.54720,3.61848,3.66263,3.72697,3.82793,4.05252,4.17159,4.47354,4.92097,5.32746,5.56111,5.73120,6.13381,6.45615,6.63904,6.96572,7.07042,7.11106,7.16075,7.06027,6.66991,6.38916,5.86305,5.77015,5.53318,5.15906,5.23838,5.13918,5.53463,5.19548,5.39567,5.04036,5.07200,4.78454,4.91592,4.97277,5.22146,5.13457,4.78224,4.68581,4.42673,4.79166,4.68479,4.97384,5.02961,4.94266,5.32782,5.77396,6.01919,6.10589,6.35601,6.77502,7.32433,7.69808,7.82207,7.93230,7.87000,7.80975,7.71552,7.60473,7.38568,7.15312,6.81521,6.77613,6.56002,6.47346,6.20095,6.13720,6.28005,6.11608,5.88096,5.81716,5.98221,6.11857,5.86994,6.03485,5.95489,5.87305,6.07578
2021,Galston 132_11kV,15MAY2020,MW,6.14947,5.99616,5.71572,5.38845,5.17403,4.86692,4.61931,4.40395,4.18398,3.95470,3.81646,3.70658,3.66172,3.58317,3.44708,3.41908,3.51113,3.46007,3.47374,3.54860,3.75933,3.87335,4.04974,4.14794,4.42956,4.81599,5.01878,5.33533,5.56417,5.87654,6.02594,6.18551,6.19264,6.06644,6.00819,5.97167,5.90223,5.67346,5.34488,5.08497,5.04009,5.04663,5.45112,5.48886,5.36031,5.46878,4.97743,4.64204,4.54488,4.66087,4.91047,4.96872,5.22871,5.42960,5.58016,5.60956,5.25193,5.04742,5.35932,5.29527,5.46635,5.56880,5.52383,5.74509,5.86503,6.11967,6.32395,6.57690,6.80568,7.16275,7.43488,7.77260,7.76757,7.74583,7.60631,7.34617,7.17367,6.96837,6.89079,6.75979,6.44337,6.36873,6.25289,6.12327,6.13194,6.15647,6.12812,5.93676,5.75992,5.93164,6.09685,5.85317,6.05015,6.04419,5.99146,6.10525
2021,Galston 132_11kV,16MAY2020,MW,6.25033,6.04788,5.72968,5.48359,5.24103,4.90612,4.63138,4.29495,4.00917,3.90199,3.71204,3.67314,3.53623,3.43465,3.38944,3.37422,3.33893,3.30011,3.25081,3.27731,3.36765,3.30770,3.47147,3.46488,3.65713,3.85013,3.97184,4.08223,4.24147,4.43067,4.59641,4.89131,4.86172,5.03532,5.16863,5.17760,4.93419,4.73616,4.42259,4.05273,3.91426,3.79796,3.60300,3.41508,3.48269,3.73210,4.07029,4.24211,4.49521,4.62622,4.50398,4.34914,4.27430,4.01972,3.94113,3.98515,3.73675,3.55015,3.60559,3.68745,3.94032,4.13335,4.35666,4.31059,4.43723,4.73342,5.04532,5.37214,5.87924,6.42742,6.74963,6.90767,7.00604,7.16552,7.13444,6.98456,6.81895,6.57600,6.38707,6.19508,6.16062,6.01801,5.96805,5.87000,5.97148,6.02024,5.93355,5.83790,5.83547,6.11610,6.20160,5.96220,6.17493,6.10448,5.92191,6.16953
2021,Galston 132_11kV,17MAY2020,MW,6.38688,6.12502,5.90726,5.58929,5.35069,5.04424,4.75281,4.48466,4.17999,4.00374,3.78659,3.66205,3.66725,3.53586,3.44626,3.38410,3.42965,3.42383,3.45858,3.53382,3.49199,3.45976,3.64455,3.63958,3.68060,3.87438,4.04451,4.23803,4.38028,4.51392,4.71343,4.74221,4.87411,4.88175,4.79251,4.77688,4.67328,4.61063,4.58163,4.39210,4.06431,3.75745,3.56365,3.34640,3.22535,3.12779,3.06921,3.12191,3.12646,3.10508,3.11882,3.07708,3.42346,3.28174,3.15640,3.38113,3.42777,3.44253,3.62800,3.80805,3.78414,3.80629,4.04389,4.25104,4.39949,4.55183,4.92344,5.24690,5.60314,6.19339,6.70881,6.86569,6.95600,7.00510,6.97544,6.92238,6.83779,6.65488,6.42192,6.21408,6.08862,5.94762,5.75423,5.62814,5.57993,5.74801,5.72366,5.53285,5.52177,5.80759,5.82097,5.56913,5.77709,5.73070,5.69892,5.96044
2021,Galston 132_11kV,18MAY2020,MW,6.17376,6.02159,5.80480,5.46630,5.18948,4.87351,4.55851,4.31549,4.15959,3.95992,3.79998,3.61063,3.51393,3.41978,3.32165,3.31981,3.26119,3.33469,3.34418,3.43932,3.64807,3.85695,3.97453,4.12045,4.25720,4.57335,4.91797,5.32328,5.70003,5.99930,6.22142,6.27802,6.38329,6.30677,6.07600,5.94529,6.01263,5.72125,5.34400,5.01984,4.95441,5.00929,5.02089,4.95881,4.80021,4.74616,5.07820,5.48633,5.60056,5.53213,5.24115,5.17783,5.01659,4.59602,4.53977,4.67919,4.73223,5.09798,5.25334,5.18965,5.04435,5.07687,5.21003,5.38526,5.56585,5.84246,5.99106,6.28043,6.56670,7.08328,7.36390,7.57120,7.43526,7.37970,7.22870,7.17057,6.92167,6.68487,6.47812,6.32902,6.20967,6.09035,6.01945,5.74056,5.76191,5.90199,5.78567,5.51187,5.47715,5.66677,5.69692,5.43097,5.69070,5.59387,5.61190,5.79730
2021,Galston 132_11kV,19MAY2020,MW,5.99662,5.77345,5.48292,5.19863,5.06808,4.67229,4.37523,4.10644,3.97857,3.75150,3.57185,3.46424,3.39308,3.26940,3.25446,3.20687,3.20330,3.22695,3.22410,3.41896,3.50220,3.58145,3.73768,3.84611,3.99917,4.36333,4.53289,4.90105,5.14067,5.36390,5.42555,5.47468,5.49620,5.45755,5.45368,5.38447,5.17915,4.95093,4.64589,4.52439,4.19948,3.96431,3.72001,3.60535,3.44914,3.24761,3.21034,3.39284,3.46653,3.30934,3.28221,3.28463,3.07403,3.05068,3.05244,3.18217,3.25575,3.25005,3.43416,3.56882,3.68442,3.77340,3.87554,4.08525,4.24410,4.49682,4.76605,5.07571,5.61769,6.11850,6.50478,6.80220,6.81071,6.77293,6.77727,6.67465,6.54573,6.35985,6.25799,6.15397,5.97565,5.91713,5.72128,5.57551,5.58209,5.74595,5.66981,5.46321,5.39104,5.66338,5.70814,5.45197,5.66194,5.67803,5.59934,5.75476
2021,Galston 132_11kV,20MAY2020,MW,5.82470,5.62263,5.38070,5.11196,4.93341,4.61669,4.29638,4.04798,3.83836,3.59326,3.49479,3.44182,3.37846,3.23146,3.17646,3.16971,3.22864,3.16302,3.20021,3.25687,3.36729,3.53075,3.71746,3.85953,4.13140,4.43196,4.75322,5.07790,5.14524,5.38963,5.48263,5.62778,5.79014,5.71528,5.69976,5.58179,5.42658,4.93099,4.60418,4.49132,4.09553,3.82425,3.55263,3.48222,3.29391,3.31170,3.24344,3.01407,3.22873,3.38586,3.00136,2.99660,3.17308,3.69850,3.85614,3.81096,3.67039,3.92291,3.51222,3.54084,3.53559,3.82636,3.95395,4.13819,4.32797,4.38346,4.72567,4.96572,5.35343,5.88422,6.17739,6.44980,6.42663,6.36979,6.25572,6.13064,5.94408,5.80409,5.76313,5.66396,5.56302,5.49599,5.41337,5.22886,5.23947,5.38154,5.29467,5.05598,5.04710,5.20841,5.31351,5.12617,5.39031,5.34230,5.25159,5.52344
2021,Galston 132_11kV,21MAY2020,MW,5.67554,5.41928,5.30332,4.98543,4.69677,4.39190,4.12096,3.92656,3.65047,3.51655,3.39197,3.25623,3.24441,3.09288,3.01904,3.04139,3.20988,3.15479,3.17280,3.15807,3.28566,3.39418,3.49550,3.58125,3.82002,4.13057,4.37421,4.56348,4.62488,4.83369,5.09847,5.44349,5.54072,5.54608,5.57486,5.42421,5.28856,5.26198,5.35362,5.38208,5.55186,5.50797,5.44495,5.52930,5.63049,5.82918,5.95317,5.93090,5.91759,5.83372,5.71989,5.70221,5.80207,5.50315,4.77619,4.70750,4.01153,4.38524,4.10183,4.08410,4.18556,4.27104,4.44976,4.61754,4.75767,5.00045,5.40863,5.71799,6.11231,6.61342,6.94143,7.17955,7.31784,7.23556,7.16746,7.01848,6.85036,6.69101,6.60797,6.51397,6.45944,6.39641,6.16615,5.98701,6.08404,6.20404,6.16685,5.99036,5.83518,6.10670,6.25510,5.87828,6.04070,6.06380,6.03920,6.29350
2021,Galston 132_11kV,22MAY2020,MW,6.54306,6.19791,5.88523,5.59672,5.34417,5.07658,4.84053,4.49618,4.27771,4.12286,3.93102,3.84532,3.82264,3.71336,3.57381,3.56541,3.60113,3.68714,3.80380,3.94046,3.99870,4.05832,4.11118,4.25364,4.57386,5.03410,5.35454,5.76241,6.18619,6.51333,6.84021,7.17176,7.61600,7.81595,7.69267,7.61013,7.40796,7.08268,6.72945,6.07072,5.91799,5.56404,5.43418,5.81777,5.92583,5.49858,5.78678,6.18490,5.88000,5.84046,5.79311,5.72716,5.83639,5.81679,6.17043,6.29847,6.37398,6.32116,6.27268,6.34788,6.40200,6.58719,6.79597,6.81480,6.83717,6.93734,7.26291,7.39845,7.55060,7.77803,8.03375,8.15802,8.16636,8.06552,7.89335,7.72529,7.60602,7.44765,7.21825,7.15215,7.02906,6.83427,6.75176,6.54995,6.52775,6.59044,6.53989,6.35222,6.13918,6.38945,6.44210,6.19754,6.37226,6.28469,6.21503,6.46274
2021,Galston 132_11kV,23MAY2020,MW,6.52789,6.26689,5.96535,5.71574,5.52873,5.19297,4.86458,4.53921,4.24654,4.02046,3.86209,3.74308,3.69204,3.58511,3.46438,3.44547,3.46787,3.38095,3.36695,3.36665,3.40096,3.63137,3.75104,3.72227,3.79935,3.98279,4.13628,4.35030,4.48154,4.73661,4.82631,4.92610,4.97131,5.00921,5.00405,5.03322,4.97368,4.78714,4.61401,4.47797,4.27698,3.99655,3.91609,4.45982,4.77772,4.87880,4.89512,4.94378,5.03478,5.20712,5.16618,5.05866,5.07924,5.22194,5.39084,5.43729,5.41860,5.53302,5.59712,5.59283,5.65859,5.79350,5.86196,5.94825,6.19882,6.45848,6.55379,6.84854,7.15538,7.49338,7.73306,7.76306,7.77628,7.63299,7.56901,7.45601,7.31185,7.05447,6.82505,6.65797,6.49220,6.38253,6.30418,6.01636,6.00632,6.19865,6.14723,5.99195,5.96755,6.25625,6.32905,6.10416,6.33336,6.28767,6.26470,6.40852
2021,Galston 132_11kV,24MAY2020,MW,6.59766,6.22150,5.90895,5.62284,5.39843,5.06020,4.74327,4.44083,4.16003,4.06584,3.81326,3.72706,3.61169,3.52932,3.42663,3.27642,3.29532,3.37010,3.33243,3.28820,3.31391,3.33824,3.37450,3.35826,3.43099,3.64692,3.81078,3.90805,3.98336,4.17928,4.43276,4.65464,4.87234,5.12191,5.29456,5.15382,5.06736,4.77374,4.85078,4.71703,4.72028,5.11275,5.32392,5.21743,5.33116,5.28215,5.20596,5.06830,4.50361,4.53806,4.62193,4.68690,4.55058,4.45994,4.50361,4.87259,4.92758,4.98711,4.82272,4.92180,5.10822,5.26553,5.40585,5.50186,5.68535,5.87814,6.18680,6.46448,6.81641,7.20117,7.52815,7.72939,7.77038,7.74993,7.65525,7.54960,7.33141,7.13607,6.87152,6.68518,6.61058,6.50401,6.26101,6.06538,6.07502,6.07433,6.00904,5.78707,5.68933,6.04522,6.04579,5.81808,6.01074,5.94226,5.86110,6.13663
2021,Galston 132_11kV,25MAY2020,MW,6.27630,6.02425,5.72503,5.52565,5.28719,4.98514,4.68135,4.43596,4.18999,4.00425,3.91107,3.79983,3.71297,3.57225,3.40480,3.31976,3.36182,3.36728,3.39804,3.42757,3.71434,3.86182,4.10747,4.27246,4.61654,4.83268,5.23840,5.84326,5.92822,6.23216,6.45185,6.59347,6.95644,7.06120,7.00283,6.90449,6.90148,6.87521,6.76412,7.04202,7.03846,6.93434,6.99140,6.97612,7.00145,6.89257,7.01156,6.85510,6.76825,6.76045,6.69815,6.55379,6.50430,6.46436,6.69274,6.68850,6.75136,6.50287,6.43141,6.47493,6.54826,6.69858,6.88810,7.13358,7.26187,7.56186,7.72102,8.10469,8.36705,8.65538,8.81932,9.01587,9.06824,8.81173,8.56071,8.33611,8.16761,7.98461,7.70651,7.39720,7.24764,7.16917,7.00581,6.71170,6.57307,6.69013,6.55023,6.34813,6.10423,6.36709,6.34937,6.07704,6.18202,5.95468,5.87494,6.16000
2021,Galston 132_11kV,26MAY2020,MW,6.35838,6.09858,5.85530,5.54942,5.23210,4.95383,4.68703,4.43467,4.33429,4.06091,3.86960,3.73114,3.62518,3.67244,3.55760,3.54823,3.52026,3.45728,3.45270,3.50421,3.70805,3.90560,4.13105,4.26595,4.44794,4.88861,5.20376,5.69949,6.02512,6.33523,6.34077,6.58486,6.76845,6.68517,6.63820,6.64668,6.58400,6.57200,6.61048,6.53736,6.32812,6.30479,5.82632,5.59467,5.62072,5.99033,5.27843,4.89975,5.12741,4.97515,4.82281,4.98557,5.02582,4.94963,4.73786,4.56052,4.65382,4.88914,4.86808,4.87106,4.77670,5.00198,5.17745,5.52682,5.83072,6.06944,6.30097,6.57987,6.95570,7.54845,7.72860,7.94662,8.03020,7.94419,7.80712,7.62787,7.35994,7.24634,7.11890,7.01751,6.83083,6.63181,6.46453,6.37318,6.44276,6.55915,6.41741,6.12235,5.81070,6.01619,6.13596,5.90009,6.09175,5.95883,5.82334,6.07157
2021,Galston 132_11kV,27MAY2020,MW,6.21006,5.99058,5.75338,5.47049,5.19902,4.98639,4.63118,4.40705,4.10208,3.91898,3.71362,3.60519,3.61439,3.47372,3.34929,3.32257,3.34134,3.38504,3.42163,3.50440,3.63959,3.76684,3.99099,4.16350,4.47134,4.77285,5.19225,5.58807,5.91215,6.13090,6.19740,6.23538,6.21202,6.07646,5.88189,5.63145,5.48151,5.26666,4.94244,4.73834,4.60162,4.33759,4.13762,4.09169,3.99558,4.09880,4.27496,4.43868,4.09979,3.99121,4.04357,3.93436,3.64673,4.02942,4.00502,3.86798,3.82237,3.85526,3.99477,3.96757,4.07716,3.94071,4.20926,4.65858,4.91430,5.12642,5.48773,5.93032,6.39657,6.86797,7.23833,7.33250,7.44109,7.58232,7.46879,7.24163,6.98529,6.82562,6.76368,6.65615,6.60850,6.46870,6.25561,6.08890,6.05710,6.13323,6.11948,5.92809,5.86700,6.09083,6.09705,5.75665,5.90346,5.80956,5.79033,5.93701
