year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Morisset 132_11kV,11MAY2020,MW,10.63946,10.01684,9.96026,10.15379,9.46290,8.63376,8.34863,8.36463,7.97205,7.49232,7.38279,7.00064,6.99345,6.87098,6.87416,6.96748,6.96348,7.11903,7.06596,7.21338,7.50632,7.83955,8.08968,8.70846,9.31615,10.05063,11.06467,11.24863,11.35372,11.76603,11.65838,11.39581,11.29244,10.99294,10.55983,10.03068,9.41528,8.78942,8.28955,7.63244,7.22303,6.72564,6.15744,5.78217,5.50295,5.36739,5.44396,5.47415,5.34600,5.14487,5.11971,5.19717,5.23156,5.26107,5.44349,5.69695,5.67799,6.05143,6.34171,6.65453,6.91415,7.49297,7.96347,8.59655,9.27822,10.05339,11.02457,11.97193,13.02456,14.24618,15.34983,15.85183,15.93789,15.92261,15.79336,15.35112,14.96059,14.89241,14.75478,14.46443,14.14585,13.82332,13.38908,12.84076,12.38226,11.97358,11.68609,11.25376,12.20515,11.73589,11.15093,10.64779,11.36952,11.08690,11.43199,11.93578
2021,Morisset 132_11kV,12MAY2020,MW,12.42558,12.00846,11.72285,11.51861,11.07403,10.24702,9.74094,9.71601,9.13513,8.63592,8.22846,7.97967,7.63791,7.53789,7.46423,7.37874,7.44185,7.41542,7.49521,7.62322,7.83530,8.21554,8.55975,9.07077,9.81417,10.66570,11.39869,11.87820,11.88651,12.31979,12.46770,12.30296,11.99521,11.52958,10.99987,10.45148,9.65647,8.89326,8.28619,7.87130,7.19155,6.79504,6.14942,5.85248,5.65633,5.68922,5.49478,5.52083,5.68064,6.57325,6.10735,5.38928,5.71245,5.85261,6.07307,6.04363,5.90991,6.27348,6.67557,7.09079,7.35328,7.74600,7.87804,8.40296,9.02907,10.08352,10.76907,11.53973,12.39153,13.69502,14.76004,14.94634,14.86403,14.80899,14.58822,14.32695,14.03716,13.91119,13.51610,13.22959,13.00526,12.57739,12.43219,12.11136,11.51278,11.01879,10.90237,10.54538,11.72378,11.29501,10.62306,10.36278,11.22705,10.90406,11.19834,11.80534
2021,Morisset 132_11kV,13MAY2020,MW,12.23258,11.72893,11.40154,11.33224,10.81251,10.07534,9.74297,9.60875,8.87944,8.38081,7.99725,7.61642,7.50678,7.35483,7.31007,7.18010,7.07384,7.12907,7.17901,7.57948,7.73177,8.13380,8.49975,8.85117,9.54235,10.09729,10.69758,11.30369,11.40273,12.02514,12.09003,11.34287,11.54939,11.03593,10.08508,9.47871,9.15988,8.72838,7.79731,7.47558,9.12945,8.07737,7.22171,6.96573,7.66297,6.37952,7.13637,7.98712,6.16740,5.82147,6.14298,6.28583,5.59259,6.32487,5.36198,5.46915,5.54106,5.64720,7.05741,7.68778,7.95779,8.50152,8.72317,8.66882,9.32969,9.56726,10.64741,11.64373,12.89220,14.01912,14.78032,14.90160,15.04220,15.03473,14.92220,14.65455,14.30797,14.26462,13.79127,13.47674,13.31241,13.14909,12.92542,12.58478,12.02567,11.64361,11.34506,10.90892,12.14483,11.79685,11.09885,10.79611,11.43760,11.19316,11.43166,11.91284
2021,Morisset 132_11kV,14MAY2020,MW,12.53407,11.95145,11.59274,11.50564,10.80603,10.13361,9.62413,9.56852,8.95115,8.54727,8.18495,7.81211,7.62819,7.54279,7.33474,7.23539,7.28677,7.28862,7.33471,7.36050,7.56584,7.98951,8.27298,8.67763,9.29037,9.99265,10.71475,11.37012,11.23064,11.77246,12.11115,12.08364,11.98804,11.65973,11.38630,10.11107,10.24490,9.31773,8.42324,8.46269,8.18927,7.15005,6.50756,6.22228,6.04961,6.26882,6.01142,6.30067,8.20905,8.13960,7.19684,7.18077,6.93024,7.06043,7.17010,6.76617,6.44784,5.90763,7.04501,7.97311,8.86980,9.26595,9.86571,10.65527,11.24782,11.79033,12.27073,13.01120,13.71584,15.03248,15.75190,15.80509,15.60157,15.59708,15.34113,15.00181,14.57593,14.47600,14.03376,13.54597,13.15168,12.81843,12.39522,11.90966,11.56314,11.13976,11.24790,10.86419,11.92595,11.50974,11.04593,10.55908,11.38647,11.04241,11.34906,11.89072
2021,Morisset 132_11kV,15MAY2020,MW,12.25746,11.78016,11.38920,11.38012,10.60598,9.75681,9.42936,9.39400,8.84533,8.40134,7.90359,7.60771,7.41958,7.29015,7.11201,6.99426,6.93006,7.14400,7.07621,7.22763,7.54399,7.62789,7.86902,8.10971,8.77846,9.35011,10.31497,10.48385,10.93550,11.26901,11.30945,10.97298,10.87926,11.43729,11.95434,12.11158,11.93308,11.66014,10.19696,9.92203,10.02321,9.25537,7.61533,8.73525,10.16644,10.67340,10.14339,10.02032,8.35527,7.34019,7.48260,7.54188,7.70167,8.10520,8.54906,8.60980,8.85620,8.86557,8.38120,8.83050,8.23005,8.28215,9.73711,10.65937,11.23567,11.54440,12.19360,12.89899,13.74511,14.97521,15.14052,14.98229,15.03425,14.97695,14.74189,14.13767,13.69556,13.46917,13.21623,12.99453,12.66470,12.14519,11.97628,11.64634,11.24295,10.89084,11.07457,10.83899,12.18725,11.69147,11.09047,10.78029,11.55313,11.37792,11.48292,12.00481
2021,Morisset 132_11kV,16MAY2020,MW,12.38371,11.90470,11.67851,11.53792,10.83986,10.16612,9.48444,8.92590,9.20989,8.62249,8.10518,7.78415,7.55292,7.27954,7.17726,7.03733,6.96790,6.73804,6.73304,6.84001,6.90274,7.12404,7.27205,7.35490,7.75158,7.94629,8.35692,8.77737,9.16204,9.87054,10.28454,10.65347,10.99248,10.86892,10.89536,10.98026,10.45248,10.07091,10.35314,10.04086,9.40739,8.74535,8.38728,8.16305,7.33945,6.31597,5.87804,5.71079,5.62864,5.56769,5.50856,5.73460,5.53829,5.42217,5.37237,5.37117,5.64020,5.75494,6.13935,6.41240,6.75056,7.27005,7.64001,8.25957,8.85194,9.46840,10.04789,10.62955,11.46291,12.26773,13.13528,13.28109,13.28851,13.20097,13.01704,12.61910,12.49289,12.49997,12.30778,11.99696,11.73957,11.61618,11.52176,11.27753,10.89215,10.60461,11.78488,11.28329,11.09769,10.63274,10.51718,10.24639,11.60129,10.96000,10.55354,10.77400
2021,Morisset 132_11kV,17MAY2020,MW,11.10300,10.35229,10.26130,10.24141,9.48670,8.74079,8.31353,7.97396,7.94310,7.54415,7.21218,7.05196,7.00092,6.78904,6.71631,6.66790,6.74236,6.69669,6.79048,6.86641,6.80171,6.94783,7.00157,7.22356,7.67086,7.80450,8.01419,8.48867,8.88785,9.30772,9.82254,9.85842,9.81558,9.55868,9.55547,9.52799,9.29120,9.11525,8.84133,8.67204,8.21356,7.10307,6.52282,6.17425,5.83954,5.70690,5.81184,6.20238,6.21838,6.50391,6.78819,6.14280,6.12914,5.94822,6.36106,5.76539,5.66902,6.01824,6.33958,6.41982,6.95144,7.31120,7.81225,8.23650,8.86791,9.51953,10.21810,10.99985,11.89862,13.08666,13.58110,13.72555,13.74698,13.52367,13.41516,13.12671,12.76787,12.62565,12.29751,12.08800,11.72310,11.50291,11.23061,11.04790,10.68782,10.25651,11.38691,10.86189,10.65919,10.30419,10.11689,9.65252,11.03168,10.56030,9.93570,10.05495
2021,Morisset 132_11kV,18MAY2020,MW,10.34339,9.80296,9.88252,10.01611,8.98209,8.20463,7.91538,7.87013,7.55172,7.25376,7.12657,6.90020,6.77999,6.66089,6.49709,6.37821,6.31487,6.56053,6.66948,6.84908,7.17375,7.31833,7.62598,7.81241,8.27360,8.81143,9.38312,9.72495,9.60236,10.18524,10.68747,10.86520,10.90297,10.83062,10.87176,10.84661,10.70984,10.83824,10.78764,10.56111,10.16984,10.00847,10.06219,9.94540,10.03175,10.19159,10.21776,9.81289,9.31609,9.10872,9.18696,8.76475,8.66576,8.09010,8.44868,8.75724,8.32129,8.24010,8.77559,9.17013,9.45004,9.76605,9.94830,10.41485,10.90078,11.69238,12.33135,13.14114,13.77670,14.65632,15.21482,15.54470,15.63458,15.29543,14.88143,14.54578,13.94216,13.65364,13.29061,12.88984,12.77896,12.40108,12.03719,11.66898,11.26375,10.56619,10.70859,10.28423,11.52172,11.26298,10.65278,10.27760,11.17923,10.83831,11.07074,11.44487
2021,Morisset 132_11kV,19MAY2020,MW,11.99115,11.51840,11.14520,11.07810,10.27963,9.55492,9.31309,9.29542,8.71216,8.25904,7.90065,7.48520,7.10883,6.86851,6.71170,6.70444,6.66069,6.62856,6.74169,7.07908,7.35283,7.59582,7.85345,8.14634,8.65859,9.33751,10.10762,10.58915,10.38052,10.62147,10.52062,10.22553,10.13316,9.73736,9.41578,9.09665,8.64006,8.13297,7.60469,7.18512,6.69949,6.14062,5.99085,5.85895,5.64546,5.40486,5.28894,5.26205,5.14615,5.04705,5.01562,5.36295,5.47812,5.59498,5.59104,5.71421,5.96701,6.17916,6.43376,6.67751,7.07752,7.39506,8.10321,8.62967,9.25434,9.89927,10.52214,11.42339,12.17245,13.25621,13.95553,13.94843,14.04860,14.12806,13.81209,13.42348,13.08236,13.00271,12.72116,12.57863,12.34937,12.11253,11.92263,11.70275,11.02700,10.66940,10.46075,10.15051,11.42249,10.99788,10.44453,10.07611,10.92160,10.68265,10.94163,11.39172
2021,Morisset 132_11kV,20MAY2020,MW,11.91528,11.32226,11.10069,11.02784,10.53450,9.84344,9.18300,9.02672,8.45189,8.02487,7.69786,7.44560,7.19977,6.91827,6.76599,6.83927,6.73931,6.77310,6.82259,7.10646,7.31861,7.47265,7.66015,7.95507,8.55544,9.11280,9.71788,9.98385,9.72399,10.09729,10.35921,10.54050,10.46575,10.04251,10.09097,9.56970,9.31226,8.23740,7.60678,7.69626,7.07455,6.66158,6.13846,5.95589,5.68400,5.34673,5.20033,5.18787,5.16160,6.69710,6.84421,5.56212,6.11614,7.10704,7.03330,7.30078,6.84270,6.26260,7.20320,7.44551,7.35035,7.50021,7.72915,8.17631,8.79567,9.61513,10.47817,11.15690,11.58243,12.45625,13.01722,13.12749,13.37452,13.33398,12.95897,12.81283,12.35893,12.23971,12.06267,11.79675,11.67304,11.35318,11.23277,10.71241,10.29054,9.78616,9.93749,9.51752,10.83643,10.54890,10.05676,9.90344,10.72300,10.37718,10.61191,11.08367
2021,Morisset 132_11kV,21MAY2020,MW,11.62998,11.16496,10.85526,10.75649,10.24299,9.48151,8.99236,8.89816,8.40218,7.94686,7.54088,7.16112,6.96874,6.78658,6.61053,6.68225,6.71326,6.72313,6.80506,6.89705,7.07885,7.17221,7.34096,7.66427,8.25963,8.72149,9.40137,9.78865,9.96727,10.65608,10.96651,11.19611,11.40588,11.63715,11.54785,11.52640,11.66192,11.55672,11.53660,11.64829,11.72225,11.79833,11.80819,11.61627,11.19114,10.91585,10.82524,10.78622,10.94474,10.76349,10.85793,10.98864,10.84969,10.74090,10.54268,10.31711,10.19432,10.05939,9.67670,9.02870,9.17456,9.51632,10.36591,10.79555,10.67300,11.02916,11.63853,12.40667,13.36676,14.37779,15.08530,15.14820,15.21963,15.02390,14.71759,14.32335,14.04516,13.86283,13.61563,13.30448,13.06199,12.77858,12.49305,12.24262,11.87230,11.49759,11.58088,10.97736,12.12245,11.77765,11.28751,10.83004,11.80545,11.31243,11.50782,11.98157
2021,Morisset 132_11kV,22MAY2020,MW,12.57709,12.21798,11.96807,11.79239,11.10642,10.65428,10.23455,10.19731,9.51429,8.91146,8.42041,7.96949,7.77620,7.65074,7.38642,7.34558,7.35840,7.20731,7.34755,7.47289,7.75753,8.10798,8.20882,8.65850,9.32093,10.01309,10.77994,11.11476,11.41538,12.21406,12.93401,13.35114,13.23974,13.31922,12.80512,12.12887,12.15498,12.58761,12.86399,12.68674,12.48058,12.43788,12.78668,13.02313,12.83537,12.61475,12.47046,12.63579,12.44974,12.46375,12.56742,12.67270,12.25651,11.82903,11.35650,11.22373,11.41476,11.66443,11.66251,11.65228,11.56641,11.90530,12.38935,12.76388,13.23134,13.74725,14.19391,15.17584,15.75237,16.47792,16.65842,16.51719,16.42525,16.20740,15.79367,15.52059,15.33329,14.99712,14.38153,13.98025,13.66266,13.31427,12.96491,12.55104,12.33573,11.84015,11.96172,11.49774,12.77182,12.27586,11.70057,11.33856,12.20943,11.87271,12.10746,12.53026
2021,Morisset 132_11kV,23MAY2020,MW,12.85738,12.50205,12.33062,12.17203,11.39029,10.52641,9.98491,9.31337,9.44592,8.98028,8.46240,8.02964,7.86749,7.55443,7.38418,7.19354,7.12829,7.07599,7.03798,7.00058,7.00595,7.08778,7.30596,7.44752,7.68421,7.88565,8.35600,8.99116,9.38281,9.88899,10.27768,10.56162,10.91385,11.10523,11.07438,11.24468,11.43624,10.61541,10.20197,9.87145,9.37860,8.81018,8.51844,8.39066,9.01654,9.66858,9.80167,10.08265,10.44981,10.71836,10.96920,11.09829,11.20758,11.15637,10.90955,10.63027,10.89191,10.99516,11.03853,11.37501,11.63622,11.90613,12.04557,12.15175,12.49437,13.14741,13.67215,13.99062,14.39591,15.10266,15.23329,15.06164,14.93227,14.79687,14.60672,14.26815,13.85973,13.65129,13.18245,12.85680,12.48685,12.13322,11.96774,11.61183,11.41585,11.11401,12.03574,11.27640,11.19938,10.86171,10.69562,10.35504,11.69270,11.16719,10.57311,10.79243
2021,Morisset 132_11kV,24MAY2020,MW,11.08090,10.47407,10.48584,10.62683,9.67597,8.84847,8.31966,7.82530,7.86292,7.47977,7.15134,7.06088,6.96642,6.82832,6.78627,6.66434,6.59308,6.48320,6.56002,6.60055,6.64556,6.67713,6.62715,6.82580,6.98970,7.26730,7.64009,7.89321,8.29577,8.83652,9.43830,9.81079,10.10756,10.54429,10.88315,10.53512,10.85945,10.79767,11.24651,10.89697,10.54805,10.71125,10.88250,10.63936,10.29413,9.53984,9.31743,10.02947,10.48866,9.25655,9.41182,9.53985,9.90346,9.94134,9.93339,9.97623,9.66409,9.85782,10.28275,10.81881,10.67529,11.13527,11.24570,11.70125,12.19991,12.85695,13.29567,13.84733,14.41274,15.28110,15.54852,15.30829,15.50007,15.26588,14.84097,14.67428,14.29392,14.04696,13.59171,13.01052,12.75668,12.35334,12.09225,11.71048,11.29538,10.90656,12.06020,11.41121,10.98834,10.62925,10.51124,10.17930,11.54940,10.94231,10.39730,10.62790
2021,Morisset 132_11kV,25MAY2020,MW,10.96094,10.38906,10.30495,10.61464,9.66814,9.01932,8.49494,8.26031,7.74894,7.70858,7.37099,7.11240,6.96768,6.73930,6.68527,6.64061,6.74967,6.90603,7.00877,7.13611,7.36053,7.71157,7.83898,8.18388,8.59600,9.32161,10.19500,10.69568,10.67976,11.17294,11.40674,11.75516,11.95958,11.86693,11.75288,11.66002,11.39398,10.98135,11.91608,12.65775,12.75588,12.78307,12.89699,13.00050,13.13414,13.22799,13.49250,13.46192,13.54790,13.85407,13.85781,13.93690,13.75401,12.93994,12.49212,12.14206,12.66930,13.08544,13.05675,13.58376,13.85687,14.04853,14.45654,14.94826,15.40891,15.67660,16.27809,17.07990,17.55131,18.42065,18.69360,18.77743,18.47277,18.27702,17.76036,17.24822,16.74808,16.58940,16.03898,15.53190,14.84075,14.21445,13.54915,13.10215,12.67246,12.05807,12.06447,11.72732,12.75898,12.52828,11.80623,11.30089,12.11985,11.76147,11.98334,12.55894
2021,Morisset 132_11kV,26MAY2020,MW,13.03723,12.53187,12.34315,12.19288,11.67148,10.58895,10.12851,10.20181,9.58948,8.90893,8.50844,8.18867,7.92603,7.62883,7.38239,7.21229,7.21091,7.14019,7.20423,7.39795,7.62694,7.87202,8.04267,8.29313,8.92552,9.31436,10.08205,10.60690,10.66829,11.04570,11.54151,11.49067,11.32768,11.26069,11.10799,10.97571,10.68893,9.98670,8.65947,9.89972,10.34297,9.96160,9.20847,8.34845,8.08024,8.74694,8.91723,8.82228,9.39072,9.52339,9.04594,8.47165,7.58256,8.31044,8.95836,8.61748,8.94246,8.37532,7.78098,7.87326,8.09707,8.52880,8.75442,9.22619,10.22836,11.10182,11.76185,12.78040,13.61712,14.82182,15.49867,15.58388,15.52318,15.21596,15.07133,14.95117,14.45960,14.29332,13.98407,13.60117,13.32363,12.93155,12.80322,12.56631,12.05629,11.49438,11.45025,10.88846,12.07180,11.70183,11.08549,10.70024,11.58054,11.27523,11.51362,12.02918
