year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,City North 132_11kV,11MAY2020,MW,23.96449,23.76357,23.76357,23.76357,23.76357,23.39826,23.30693,23.30693,23.30693,23.30693,23.30693,23.30693,23.30693,23.30693,23.30693,23.30693,23.43479,23.76357,23.76357,23.89143,24.93257,25.22482,25.40747,25.82758,28.38477,30.06521,31.10635,32.36667,34.72294,35.80061,36.95134,38.17514,39.91037,40.60447,41.60908,42.06572,42.37623,42.35797,42.39450,42.19358,43.05206,42.66848,42.72328,42.79634,43.07033,42.92420,42.86940,42.75981,42.94247,43.07033,42.86940,42.83287,42.81461,42.59542,42.90594,42.54062,42.24837,41.81000,42.01092,42.04745,40.98805,40.62273,40.76886,40.96978,40.07477,39.72772,39.85558,39.47200,38.72311,38.17514,37.20706,36.14766,33.02424,31.52646,31.08808,30.32093,29.18846,28.67702,28.76835,28.38477,27.78200,27.45322,27.14271,26.99658,26.63127,26.04677,26.01024,25.62666,25.77279,25.62666,25.42574,25.42574,24.96910,24.45766,24.45766,24.23847
2021,City North 132_11kV,12MAY2020,MW,23.87316,23.87316,23.87316,23.87316,23.47132,23.32519,23.32519,23.32519,23.32519,23.32519,23.32519,23.32519,23.32519,23.32519,23.32519,23.81837,23.89143,23.89143,23.89143,23.89143,24.74991,25.06043,25.49880,25.90065,28.01946,29.24325,30.94196,32.45800,35.19785,36.16592,37.70023,39.05189,40.73233,41.75520,42.19358,42.50409,42.81461,42.97900,43.17992,43.10686,43.10686,42.81461,42.90594,43.08859,42.90594,42.96073,43.30778,43.34431,43.39911,43.39911,43.34431,43.54523,43.52697,43.43564,43.28951,43.10686,42.94247,42.83287,42.74155,42.41276,42.21184,41.99266,41.55428,41.26203,40.75059,40.29395,40.07477,39.96517,39.08842,38.66831,37.66370,36.73216,33.57221,32.12922,31.30727,30.63144,29.59030,29.11539,28.93274,28.34824,28.12905,28.85968,28.53089,28.31171,27.78200,27.48975,27.32536,27.16097,26.97832,26.79566,26.61300,26.02851,25.11522,24.56726,24.56726,24.14715
2021,City North 132_11kV,13MAY2020,MW,24.11062,24.11062,24.11062,24.03755,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.59918,23.69051,24.14715,24.14715,24.14715,24.69512,25.15176,25.55360,25.90065,28.05599,29.24325,30.54011,31.98310,34.35763,35.43530,36.49470,37.77330,39.36241,40.58620,41.15244,41.44469,41.70041,42.01092,41.81000,41.95612,42.04745,42.06572,42.57715,42.32144,42.41276,42.48583,42.83287,42.75981,42.65022,42.48583,42.35797,42.39450,42.85114,42.46756,42.39450,41.84653,41.95612,41.77347,41.73694,41.20723,41.04284,40.80539,40.82366,40.60447,40.31222,39.89211,39.50853,39.23455,38.39433,38.24820,37.38972,36.20245,33.17036,32.03789,31.38033,31.05155,30.90543,30.66797,30.43052,29.95561,29.44418,28.93274,28.58569,28.38477,28.31171,26.46688,26.22943,25.93718,25.97371,25.62666,25.48054,25.18829,24.91430,24.58552,24.58552,24.27501
2021,City North 132_11kV,14MAY2020,MW,23.92796,23.76357,23.76357,23.76357,23.76357,23.76357,23.63571,23.28866,23.28866,23.28866,23.28866,23.28866,23.28866,23.28866,23.63571,23.76357,23.76357,23.76357,23.76357,23.98276,24.69512,24.80471,25.24308,25.64493,27.98293,29.31632,30.77757,32.31188,34.66814,35.63622,37.20706,38.70484,40.20262,41.22550,42.02919,42.19358,42.57715,42.50409,42.54062,43.07033,43.36258,43.36258,43.56350,43.80095,43.47217,43.07033,42.83287,43.16165,43.16165,42.86940,43.01553,43.07033,43.28951,42.66848,42.61369,42.75981,42.75981,42.15705,42.01092,42.10225,41.84653,41.33509,41.66387,41.53601,40.98805,40.47661,40.42181,40.14783,39.39894,39.30761,38.15688,37.40799,34.19324,33.53567,33.20689,32.75025,31.48992,31.08808,30.50358,30.50358,29.71816,28.82314,27.90986,27.69068,27.06965,26.72260,26.46688,25.99197,25.99197,25.99197,25.62666,25.53533,25.26135,25.04216,24.87777,24.49419
2021,City North 132_11kV,15MAY2020,MW,24.49419,24.18368,24.03755,24.03755,24.03755,23.89143,23.76357,23.76357,23.76357,23.76357,23.76357,23.76357,23.76357,23.76357,23.76357,23.76357,24.03755,24.27501,24.27501,24.27501,24.78644,25.33441,25.91891,26.33902,28.23864,29.59030,31.08808,32.47627,35.12478,35.67275,37.26186,38.72311,40.20262,40.93325,41.71867,41.70041,42.21184,42.32144,42.32144,42.32144,42.97900,42.54062,42.59542,43.34431,43.12512,43.12512,43.32605,42.88767,42.99726,42.96073,42.81461,42.50409,42.66848,42.43103,42.35797,42.15705,42.06572,41.93786,41.81000,42.01092,41.71867,41.15244,41.04284,41.07937,40.40355,40.53141,40.42181,40.27569,39.61812,39.25281,38.55872,37.29839,34.12017,32.65892,31.92830,31.25247,30.32093,29.99214,29.29805,29.04233,28.78661,28.49436,28.07425,27.58108,27.23404,26.94179,26.75913,26.33902,26.22943,26.21116,25.66319,25.60840,25.48054,25.11522,24.67685,24.67685
2021,City North 132_11kV,16MAY2020,MW,24.42113,24.22021,24.07408,24.01929,23.78183,23.69051,23.69051,23.69051,23.69051,23.67224,23.52612,23.52612,23.52612,23.52612,23.52612,23.52612,23.52612,23.50785,23.48958,23.48958,23.65397,23.98276,23.98276,23.98276,24.25674,24.47593,24.47593,24.67685,24.80471,24.89604,25.22482,25.69972,26.39382,26.52168,26.39382,26.39382,26.68607,27.38016,27.54455,27.65415,28.27518,28.11079,28.45783,28.31171,28.40304,28.14732,28.62222,28.62222,28.62222,27.45322,27.12444,26.72260,27.01485,27.01485,26.53994,26.90525,27.36190,27.01485,27.30710,27.12444,27.89160,27.08791,26.33902,26.17463,26.17463,26.41208,26.41208,26.57647,26.72260,26.72260,26.90525,26.83219,26.64954,26.59474,26.37555,26.43035,26.19290,26.11983,25.95544,25.84585,25.44401,25.44401,25.44401,25.44401,24.96910,24.89604,24.89604,24.89604,24.58552,24.42113,24.42113,24.42113,24.00102,23.92796,23.92796,23.67224
2021,City North 132_11kV,17MAY2020,MW,23.39826,23.39826,23.39826,23.39826,23.39826,23.21560,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,22.92335,23.19733,23.41652,23.41652,23.41652,23.54438,23.92796,23.92796,24.38460,24.73165,25.38921,25.57186,25.57186,25.69972,25.57186,25.57186,25.57186,25.73626,26.13810,26.13810,26.37555,26.59474,26.59474,26.59474,26.59474,26.59474,26.59474,26.59474,26.59474,26.59474,26.44861,26.74086,26.74086,26.66780,26.70433,26.53994,26.66780,27.01485,26.61300,26.52168,26.52168,26.52168,26.52168,26.52168,26.52168,26.52168,26.52168,26.52168,26.50341,26.08330,26.28422,26.21116,26.21116,26.21116,26.21116,26.21116,26.21116,26.21116,26.21116,26.21116,26.21116,26.21116,25.97371,25.88238,25.90065,25.73626,25.73626,25.71799,25.29788,25.18829,24.73165,24.73165,24.53072,24.20194,24.20194,24.20194,23.74530
2021,City North 132_11kV,18MAY2020,MW,23.74530,23.74530,23.74530,23.74530,23.74530,23.74530,23.74530,23.74530,23.74530,23.61744,23.47132,23.50785,23.32519,23.32519,23.69051,23.80010,23.96449,23.92796,23.87316,23.87316,24.74991,25.13349,25.84585,26.33902,28.93274,30.26613,31.83697,33.22516,35.94674,36.76869,38.37606,39.74598,41.59081,42.15705,42.90594,42.99726,43.87401,44.22106,43.87401,43.63656,44.11147,44.67770,44.34892,44.56811,44.75076,44.29412,44.42198,44.67770,44.18453,44.07494,44.18453,43.81922,43.83748,43.58176,43.67309,43.05206,42.77808,42.72328,42.74155,42.24837,42.12051,41.77347,41.57255,41.49948,40.86019,40.38528,40.29395,40.54967,39.74598,39.07016,38.02902,37.38972,34.12017,32.42147,31.45339,30.66797,29.88255,29.68163,29.06060,28.75008,28.53089,28.73182,28.43957,28.22038,28.22038,27.72721,27.58108,27.14271,26.81393,27.23404,26.90525,26.33902,25.90065,25.86411,25.86411,25.80932
2021,City North 132_11kV,19MAY2020,MW,25.20655,24.45766,23.83663,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.65397,23.70877,24.14715,24.14715,24.14715,24.14715,25.06043,25.13349,25.95544,26.13810,27.83680,29.13366,30.75930,32.00136,34.81427,35.47183,36.64083,38.43086,40.33048,40.98805,41.55428,42.37623,42.85114,42.90594,42.81461,43.21645,43.85575,43.52697,43.83748,44.25759,44.54984,44.14800,44.05667,44.42198,44.69597,44.69597,44.65944,44.64117,44.64117,44.25759,43.80095,43.81922,43.41737,43.32605,43.17992,43.45390,42.90594,42.72328,42.43103,42.19358,41.60908,41.15244,40.96978,40.45834,39.85558,39.36241,38.41259,37.22533,34.13844,32.71372,31.87350,31.27074,30.21133,29.60857,29.33458,28.95100,28.51263,29.02407,28.67702,28.53089,27.98293,27.54455,27.32536,27.05138,27.05138,26.88699,25.60840,25.24308,25.24308,25.15176,24.42113,24.31154
2021,City North 132_11kV,20MAY2020,MW,24.31154,24.31154,23.83663,23.83663,23.83663,23.83663,23.83663,23.83663,23.83663,23.83663,23.83663,23.69051,23.47132,23.28866,23.80010,23.92796,23.92796,23.92796,23.92796,23.96449,24.74991,24.98737,25.40747,26.04677,27.59935,28.69529,30.22960,31.72738,33.91925,34.75947,36.27552,37.64544,39.81905,40.95151,41.22550,41.66387,42.23011,42.15705,42.02919,42.12051,43.10686,42.85114,42.86940,43.92881,44.23933,43.83748,43.81922,44.54984,44.38545,44.31239,44.36719,44.91515,45.44486,45.35353,44.86036,44.62290,44.12973,43.89228,43.96534,43.19819,43.49044,43.19819,43.17992,42.88767,42.55889,41.95612,41.84653,41.28030,40.31222,39.80078,38.97883,37.82809,34.41242,33.04250,32.29361,31.30727,30.35746,29.90082,29.33458,29.42591,29.42591,29.18846,29.06060,28.76835,28.23864,27.94640,27.43496,25.88238,26.10157,25.93718,25.68146,25.48054,25.27961,24.95083,24.95083,24.54899
2021,City North 132_11kV,21MAY2020,MW,24.47593,24.47593,24.27501,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,24.22021,24.42113,24.82297,25.02390,25.62666,25.71799,27.38016,28.51263,29.93735,31.01502,33.48088,34.74120,36.00153,37.09747,39.17975,40.29395,40.98805,41.46295,41.97439,42.13878,42.33970,42.33970,43.07033,43.12512,43.05206,43.27125,43.16165,43.12512,43.30778,43.41737,43.28951,43.54523,43.76442,43.56350,43.54523,43.21645,43.07033,43.36258,43.08859,42.68675,42.72328,42.63195,42.10225,42.30317,41.99266,41.57255,41.60908,41.00631,41.22550,40.76886,40.22089,39.27108,38.43086,37.86463,34.41242,32.89638,32.34841,32.00136,30.68624,30.28439,29.79122,29.48071,28.73182,28.42130,28.03772,27.94640,27.27057,26.94179,26.53994,26.33902,26.33902,26.11983,25.66319,25.66319,25.29788,25.13349,25.13349,24.71338
2021,City North 132_11kV,22MAY2020,MW,24.69512,24.38460,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.20194,24.42113,24.73165,25.18829,25.42574,26.13810,26.55821,28.91447,30.06521,31.32553,32.76852,35.28917,36.20245,37.68197,38.75964,40.91498,41.70041,42.52236,42.96073,43.12512,43.54523,43.19819,43.25298,43.56350,43.27125,43.45390,43.69136,43.91054,43.50870,43.54523,43.54523,43.16165,43.32605,43.52697,43.41737,43.39911,43.36258,42.86940,42.83287,42.81461,42.79634,42.30317,42.48583,42.01092,41.84653,41.66387,41.57255,41.82826,41.11591,40.89672,40.86019,39.96517,39.47200,38.72311,37.66370,34.41242,32.89638,32.22055,32.47627,31.72738,31.06982,30.74103,30.30266,29.82775,29.73643,29.31632,29.26152,28.60396,28.25691,28.25691,27.87333,26.90525,26.26596,25.80932,25.80932,25.53533,25.35268,25.07869,24.80471
2021,City North 132_11kV,23MAY2020,MW,24.60379,24.82297,24.32980,24.32980,23.96449,23.98276,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.87316,23.98276,24.42113,24.42113,24.74991,24.98737,24.98737,24.98737,25.73626,26.24769,26.55821,26.55821,26.97832,27.08791,27.30710,27.56282,27.56282,27.56282,27.56282,27.59935,28.12905,27.96466,28.07425,27.63588,27.87333,28.14732,28.11079,27.92813,27.65415,27.63588,27.16097,27.16097,27.16097,27.41669,27.27057,27.32536,27.27057,27.27057,27.27057,27.27057,27.27057,27.27057,27.27057,27.50802,27.36190,27.21577,27.39843,27.67241,27.59935,27.74547,27.74547,27.74547,27.39843,27.39843,27.36190,27.36190,27.10618,26.83219,26.83219,26.81393,26.35729,26.35729,26.35729,26.33902,25.82758,25.82758,25.55360,25.26135,25.26135,25.22482,24.80471,24.80471,24.80471,24.42113,24.36633,23.85490
2021,City North 132_11kV,24MAY2020,MW,23.72704,23.72704,23.72704,23.72704,23.72704,23.72704,23.72704,23.36173,23.19733,22.95988,23.17907,23.17907,22.79549,22.72243,22.72243,22.72243,22.72243,22.72243,23.10601,23.17907,23.17907,23.17907,23.17907,23.50785,23.69051,23.78183,24.14715,24.14715,24.27501,24.14715,24.65858,24.67685,25.04216,25.17002,25.17002,25.51707,25.64493,25.64493,25.64493,25.64493,25.75452,25.59013,25.82758,26.06504,26.13810,26.11983,26.11983,26.61300,26.63127,26.63127,26.63127,26.63127,26.37555,26.17463,26.04677,25.99197,25.86411,25.69972,26.17463,25.84585,26.17463,26.33902,26.74086,26.53994,26.53994,26.53994,26.53994,26.53994,26.68607,27.14271,27.14271,27.06965,26.88699,26.88699,26.44861,26.39382,26.39382,26.39382,26.39382,26.28422,25.95544,25.95544,25.95544,25.95544,25.84585,25.09696,25.04216,25.04216,25.04216,24.64032,24.47593,24.47593,24.47593,24.56726,24.16541,24.11062
2021,City North 132_11kV,25MAY2020,MW,24.11062,24.11062,24.11062,24.11062,23.63571,23.58091,23.39826,23.12427,23.12427,23.12427,23.12427,23.12427,23.12427,23.12427,23.12427,23.25213,23.65397,23.65397,23.65397,23.90969,24.60379,25.13349,25.66319,26.10157,28.62222,30.30266,32.18402,33.68180,37.13400,38.21167,39.23455,40.67753,42.46756,43.01553,43.61830,44.27586,44.56811,44.64117,44.64117,44.87862,45.02475,45.37179,45.11608,45.48139,45.51792,45.07954,45.18914,44.89689,44.95169,45.04301,45.13434,44.96995,44.86036,44.84209,44.76903,44.23933,44.40372,44.38545,44.25759,43.96534,43.78269,43.27125,43.01553,42.86940,42.99726,42.59542,42.52236,42.50409,41.53601,41.11591,40.25742,39.28934,35.50836,33.91925,33.27996,32.67719,31.54472,31.17941,30.72277,30.28439,30.21133,30.17480,29.82775,29.77296,29.35285,28.98754,28.64049,28.38477,28.31171,28.03772,27.58108,26.96005,26.90525,26.72260,25.60840,24.91430
2021,City North 132_11kV,26MAY2020,MW,24.91430,24.53072,24.45766,24.36633,24.16541,24.16541,24.16541,24.16541,23.74530,23.70877,23.70877,23.70877,23.70877,23.70877,24.09235,24.22021,24.22021,24.22021,24.36633,24.69512,25.04216,25.35268,25.90065,26.22943,28.51263,29.84602,31.19768,33.18863,36.71389,36.86002,38.37606,40.51314,42.48583,43.36258,44.18453,44.64117,45.17087,45.15261,45.28047,45.28047,45.55445,45.49965,45.29873,45.04301,45.11608,44.75076,44.89689,44.38545,44.31239,44.51331,44.38545,44.20279,44.58637,43.96534,43.76442,43.87401,43.30778,43.05206,43.23472,43.08859,42.55889,42.15705,42.10225,41.57255,41.59081,41.53601,41.24376,41.22550,40.36702,39.92864,39.03363,38.24820,34.77774,33.29822,32.54933,31.67258,30.68624,30.46705,29.97388,29.55377,28.98754,29.62683,29.68163,29.27979,28.82314,28.23864,28.23864,27.81854,27.70894,27.63588,27.28883,26.85046,25.24308,25.24308,25.00563,24.74991
