year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Port Botany 33_11kV,11MAY2020,MW,9.65657,9.79601,9.83132,9.79583,9.85774,9.78877,9.76140,9.62615,9.70898,9.55074,9.82951,10.11025,10.29882,10.04312,10.15267,10.09212,10.16245,10.17312,10.20113,10.28832,10.50900,10.74235,10.81562,10.73149,11.32413,12.21474,12.63618,12.68225,12.35996,12.26175,11.64035,11.16532,11.56534,11.65954,11.55315,11.64350,11.58753,11.38058,11.39296,11.30829,11.73524,11.65357,12.45020,12.64683,12.20856,12.04742,12.68847,13.10161,12.52375,12.67481,12.71759,12.98993,12.83987,12.61441,12.36836,12.07887,12.08863,12.57642,12.88030,12.87556,12.81209,12.77459,12.75345,12.33876,12.53852,12.51363,12.42150,12.50287,12.81052,13.15905,13.33896,13.50486,13.16590,13.05598,12.92492,13.06254,12.91848,12.73579,12.49442,12.45646,12.42833,12.62327,12.37611,12.31512,12.18223,11.87686,11.81886,11.20716,11.19466,11.16780,11.27634,11.31522,11.30134,11.34253,10.93936,10.65312
2021,Port Botany 33_11kV,12MAY2020,MW,10.40594,10.69477,10.57721,10.60556,10.83839,10.70798,10.40956,10.23331,10.27265,10.16062,10.18448,10.43272,10.26330,10.36585,10.45652,10.64812,10.72620,10.63992,10.70087,10.79192,11.11655,11.33622,11.19433,11.30052,11.67522,12.50190,12.76320,12.90468,12.83116,12.86521,12.35124,12.47620,12.65789,12.52796,12.43997,12.47286,12.25722,12.38484,12.36244,12.04613,12.20168,12.09983,12.42835,12.51073,12.31422,11.68168,11.55686,11.95264,12.21437,12.69336,12.64856,12.45251,12.49622,12.46868,12.64574,12.10595,12.05249,12.24544,12.29281,12.30608,12.44794,12.38824,12.37441,11.93336,12.02173,11.84211,12.01455,12.04623,12.47080,12.59566,12.73432,12.71840,12.56262,12.73597,12.77813,12.79225,12.62686,12.51795,12.54757,12.47409,12.16516,12.34858,12.45868,11.98811,11.92898,11.44801,11.08787,10.85373,10.75665,11.03239,11.14864,11.09618,10.89464,10.92587,11.03096,10.67023
2021,Port Botany 33_11kV,13MAY2020,MW,10.21146,10.40924,10.29972,10.56178,10.83325,10.81023,10.53886,10.22031,10.31016,10.23276,10.50806,10.74230,10.95833,11.01693,11.02228,10.49394,10.48620,10.50704,10.55554,10.67867,10.88509,11.00802,10.93438,10.73244,10.98140,11.54141,12.09975,12.06371,12.07699,12.36934,12.38930,12.47438,12.41768,12.34903,12.59637,12.58391,12.42118,12.15056,12.06333,11.96137,12.18037,11.89588,11.89725,12.23015,11.89004,11.65924,11.95779,11.85380,11.77679,11.60290,11.87144,11.76466,11.77503,12.02365,11.70656,11.42218,11.24656,11.59679,11.63115,11.66954,11.55882,11.60896,11.57911,11.49885,11.45704,11.43476,11.72783,11.98669,11.85079,12.13572,12.34916,12.20759,12.05835,12.20474,12.14096,12.14522,11.57348,11.94977,11.81744,11.65150,11.76393,11.65774,11.64740,11.30478,11.40948,11.30841,11.02606,10.67692,10.85932,10.97024,10.97300,10.83971,10.52327,10.66625,10.49469,10.29183
2021,Port Botany 33_11kV,14MAY2020,MW,10.12744,10.41458,10.32204,10.30292,10.27392,10.25074,10.06464,9.82584,9.89793,10.00794,10.33974,10.37315,10.63396,10.87664,10.76315,10.39039,10.75558,11.11588,11.34737,11.51082,11.74145,11.65707,11.72469,11.86857,12.35812,12.63912,13.11630,13.07880,13.67716,14.00030,13.67646,13.59090,13.61429,13.57230,13.47386,13.36775,12.99830,12.93182,12.99704,12.72330,12.47891,12.42976,12.53030,12.49595,12.47330,12.42520,12.96239,12.77790,12.62658,12.75685,12.58716,12.17386,12.32367,12.09430,12.12766,12.01118,12.04806,12.15362,12.25588,12.21970,12.26267,12.25995,12.17675,12.21232,12.04486,11.89046,12.04310,12.17313,12.77017,13.19943,13.30046,12.95611,12.57322,12.62085,12.71996,12.49769,12.45447,12.47655,12.60617,12.57391,12.64817,12.22187,11.86015,11.55638,11.45549,11.46428,11.21839,11.12263,11.48712,11.46276,11.41327,11.18476,11.13724,10.91774,10.54351,10.20105
2021,Port Botany 33_11kV,15MAY2020,MW,9.96365,10.45526,10.41270,10.41417,10.54032,10.59693,10.48156,10.21894,10.16499,10.16834,10.46601,10.55265,10.69906,10.78057,10.79010,11.05434,11.03244,11.16048,11.04998,10.95280,10.79100,11.06780,10.95380,11.18863,11.66797,12.57964,13.27905,13.32509,13.11312,12.51594,12.54021,12.19267,12.51622,12.82854,12.85693,12.55137,12.82437,13.09012,12.62809,12.56598,12.11752,12.27668,12.69231,13.10101,12.93149,12.81483,12.98819,12.92902,12.77144,12.71934,12.36340,12.11336,12.79245,12.82625,12.56492,12.22213,12.07295,12.34979,12.49493,12.52437,12.72360,12.39315,12.48496,12.54840,12.63128,12.67854,12.86968,12.59531,12.60641,12.82987,12.66353,12.61944,12.48320,12.55737,12.62116,12.79790,12.72312,12.72121,12.60609,12.09221,11.92574,11.78082,11.79811,11.93488,11.91718,11.81764,11.33622,11.04821,10.89311,11.03363,11.39093,11.51338,11.27629,10.86532,10.68512,10.45003
2021,Port Botany 33_11kV,16MAY2020,MW,10.30023,10.84680,10.70742,10.87387,10.80818,10.72829,10.45078,9.89342,9.58055,9.50762,9.52397,9.90666,10.21197,10.25621,10.24399,10.26713,10.23818,10.27301,10.12688,10.10979,10.07232,10.14451,10.11267,10.01878,10.41768,11.04831,11.04963,10.90450,10.98939,10.71617,10.29673,10.21503,10.08448,9.97682,10.34754,10.64154,10.44015,10.59766,10.29350,9.95626,9.88500,9.93649,10.01472,10.29803,10.42760,10.46327,10.62337,10.55655,10.50079,10.55043,10.55643,10.38968,10.15901,9.89541,9.36694,8.90606,9.42002,9.95292,10.26471,10.39507,10.59733,10.53116,10.24774,10.08216,10.25477,10.27634,10.29410,10.30205,11.09313,11.71183,11.55573,11.38742,11.16162,11.15933,11.21583,11.32898,11.25171,11.32515,11.47741,11.55149,11.77381,11.72010,11.75700,11.63274,11.29675,11.03209,10.59665,10.01869,10.09735,10.32868,10.69234,10.90859,10.91919,11.11939,10.97308,10.59254
2021,Port Botany 33_11kV,17MAY2020,MW,10.36331,10.56590,10.45539,10.55576,10.41876,10.64278,10.68565,10.29584,10.17705,10.06813,9.99359,9.97201,10.09838,10.19562,10.23948,10.16868,10.54933,10.57533,10.37382,10.41197,10.41969,10.21412,9.91989,9.52918,9.50544,9.96428,10.12985,10.32034,10.31070,10.22036,9.81744,9.93731,9.53926,9.35235,9.52088,9.63273,9.30047,9.41507,9.56797,9.26032,9.14471,9.17467,9.16345,9.31910,9.30206,9.14437,9.08557,9.04634,9.35446,9.28697,9.45223,9.44636,9.43845,9.39650,9.10938,8.88256,8.79821,9.32291,9.20861,9.62179,9.66889,9.90419,9.98532,9.96281,9.65322,9.58099,9.73667,10.00957,10.76651,11.14282,11.45179,11.50720,11.54354,11.15381,10.91797,10.59275,10.93271,11.05206,10.97110,10.91257,11.13563,11.20204,11.09080,10.90499,11.10509,10.83646,10.42567,9.88211,9.71644,9.97399,10.13815,10.46808,10.71495,10.65578,10.65739,10.42585
2021,Port Botany 33_11kV,18MAY2020,MW,9.78601,9.93181,10.33902,9.94118,9.87739,9.99310,10.33489,10.48818,10.47841,10.37968,10.21275,10.25417,10.15851,10.28228,10.79583,11.01560,11.07792,11.31676,11.32249,11.49614,11.56685,11.64415,11.33932,11.24307,11.80226,12.40967,12.86847,12.89493,13.15993,13.47209,12.68253,12.79191,12.82804,12.91378,12.81987,12.44418,12.61105,12.43241,12.01242,11.94074,11.76826,12.10508,12.41129,12.59459,12.73805,12.94992,12.59906,12.83321,12.47933,12.80710,12.48670,12.37313,12.16941,12.49168,12.14120,11.70343,11.75712,12.24497,12.49352,12.58416,12.81744,12.99022,12.50753,12.19618,12.50876,12.83144,13.21175,13.21739,13.37765,13.43950,13.19904,13.17983,12.92168,12.66162,12.60263,12.48455,12.66265,12.92506,13.08315,12.82570,13.07991,12.84509,12.77824,12.67219,12.45566,12.17306,11.79011,11.37991,11.43211,11.60505,11.49538,11.84842,11.87928,11.83715,11.54423,11.11664
2021,Port Botany 33_11kV,19MAY2020,MW,10.94746,11.17530,11.18675,11.41949,11.54773,11.56984,11.19825,10.93293,10.52583,10.20112,10.40157,10.79033,10.84492,10.88578,11.34947,11.20549,11.18691,11.32911,11.46502,11.71775,11.62448,11.62419,11.26337,10.86426,11.22260,12.17723,12.87593,12.86078,12.50381,12.77000,12.86080,12.61797,12.45290,12.59375,12.69022,12.64595,12.42813,12.48902,12.47830,12.16756,11.91618,11.98620,12.28138,12.51076,12.97990,12.78925,12.77042,13.04967,12.95015,12.85733,12.74695,12.72224,12.87371,12.84717,12.66743,12.13278,11.76138,12.38463,13.08096,13.06202,13.00556,12.86523,13.01292,12.89770,12.69296,12.73755,12.55263,12.71794,13.34623,14.07199,13.89153,13.24402,13.19846,13.13433,12.79780,12.91771,12.67568,12.83222,12.63700,12.50885,12.28935,12.31178,12.42667,12.56116,12.45193,12.40360,11.96671,11.04318,10.94170,11.27099,11.11187,11.29397,11.35729,11.37809,11.65718,11.40682
2021,Port Botany 33_11kV,20MAY2020,MW,11.13444,11.45202,11.24951,10.88744,10.75959,10.71915,10.40742,9.84262,9.80113,9.53743,10.38627,10.94045,10.80789,10.73031,9.97628,9.84584,10.27287,10.22558,10.28063,10.41291,10.66025,10.89746,10.80710,10.73368,11.00201,11.91590,12.56591,11.97183,12.00615,12.01308,11.92674,12.03992,11.87875,12.14513,12.14797,12.07698,12.41975,11.92422,11.71683,11.47723,11.46563,11.34678,11.69305,11.99226,12.31348,12.29713,12.51077,12.28879,12.13879,12.03360,12.33711,12.01694,12.22708,12.10421,11.92144,11.68037,11.85511,12.16558,12.45537,12.43092,12.68267,12.67870,12.51392,11.94500,11.77383,12.28668,12.29721,12.24259,13.07743,13.38681,13.59523,13.10756,12.84229,12.79534,12.60395,12.27881,12.32739,12.05139,11.91329,11.90452,12.01029,11.72256,11.91623,11.87791,12.14984,11.89600,11.38756,10.24738,10.72721,10.93156,10.82877,11.16618,11.22862,11.14180,10.93908,10.73218
2021,Port Botany 33_11kV,21MAY2020,MW,10.58230,10.59932,10.33877,10.05564,10.24032,10.19729,9.94842,9.87302,10.20362,10.28491,10.51485,10.70112,10.23743,10.30429,9.92739,9.99949,9.93898,10.16998,10.04053,10.41180,10.75342,10.84584,11.19756,11.01848,11.43928,11.70227,11.85827,11.56313,11.73117,11.92216,12.00639,12.05292,11.98386,12.19278,12.02059,11.82611,12.18398,12.14027,11.71804,11.61032,11.85353,11.79037,11.87572,12.33471,12.48661,12.50871,12.79865,12.83772,12.72530,12.97840,12.51994,12.15649,12.42806,12.74762,12.66184,12.41977,12.45279,13.18946,13.48973,13.16257,13.35024,13.29589,13.07057,12.80040,12.88860,12.83387,12.99598,13.54517,13.91485,14.15941,13.90072,13.41553,13.36795,13.55505,13.46712,13.47132,13.64634,13.41615,13.39829,13.55224,13.61553,13.45784,13.70306,13.12494,13.20411,12.55462,12.31607,11.50248,11.27442,10.92677,11.04650,11.03504,11.57910,11.80422,11.28190,11.07490
2021,Port Botany 33_11kV,22MAY2020,MW,10.99624,10.84236,10.78237,10.90538,10.74657,10.54336,10.51202,10.39918,10.79414,10.68599,10.99654,10.77170,10.57166,10.39633,10.25864,10.41760,10.47441,10.58502,10.62880,10.75007,11.27892,11.81202,12.06874,12.03761,12.55428,13.20627,13.55386,13.82772,13.90306,14.09009,14.16319,14.06442,13.71670,14.24882,14.44780,14.24410,14.22965,14.15512,13.33733,12.44630,12.41050,12.45814,12.92927,13.53227,13.85761,14.08710,13.69751,13.68629,13.12648,13.11093,12.86360,13.05919,13.03855,13.20317,12.88536,12.39123,12.32645,13.07732,13.66655,13.88951,14.02958,13.69776,13.86322,13.48357,13.57947,13.58336,13.91580,13.79321,13.97569,14.32625,14.14065,13.65972,13.30735,13.17874,13.48051,13.36948,13.33784,13.09565,13.29299,13.39293,13.11102,12.96440,13.25249,13.18148,13.16530,12.90355,12.42545,11.86065,11.49862,11.96917,11.89377,11.89293,12.13378,12.28503,12.22201,12.20611
2021,Port Botany 33_11kV,23MAY2020,MW,12.07492,12.32205,11.56442,11.53268,11.63534,11.98968,11.72063,11.36946,11.09825,10.93598,11.20045,11.20223,11.36332,11.15961,11.16740,11.15182,11.03144,10.93527,10.81146,10.95120,11.13902,11.20574,10.74015,10.87508,11.01133,11.29626,11.14571,10.95507,10.96368,11.11102,10.92488,10.83696,10.51196,10.22616,10.62578,10.54128,9.95165,9.97935,10.51160,10.55527,10.63033,10.71839,10.72912,10.32748,9.80523,9.84905,9.96743,9.94706,9.87527,9.85725,10.02657,9.91020,9.83547,9.85178,9.65817,9.50039,9.61271,9.87763,10.06244,10.00613,10.07936,10.14585,9.98488,10.02475,10.20899,10.99233,11.01966,11.00979,11.80430,12.00773,11.84706,11.31446,11.33163,11.31535,11.37778,11.64373,11.71808,11.76169,11.91541,11.90299,11.61393,11.68859,11.68012,11.66893,11.55638,11.57053,11.44712,11.01692,10.87612,11.23291,11.21580,11.18808,11.02612,10.88317,10.84367,10.86838
2021,Port Botany 33_11kV,24MAY2020,MW,10.68409,11.04082,10.71653,10.45251,10.40568,10.10449,9.69366,9.89722,10.04536,9.96176,10.03673,10.04583,10.09261,10.23011,10.21856,10.10147,10.15569,10.25892,10.19311,10.06590,10.02633,9.67994,9.67973,9.59964,9.78925,10.10973,10.03020,10.10482,9.84921,9.69937,9.56853,9.48739,9.33971,9.38807,9.40998,9.41664,9.48662,9.10727,9.16162,9.05198,9.15695,9.19346,9.30101,9.22785,9.15437,9.20971,9.29929,9.59341,9.54281,9.56553,9.51728,9.59788,9.61627,9.32835,9.35005,9.41673,9.51525,9.54395,9.48613,9.39952,9.65198,9.86466,9.83990,9.75298,9.72749,10.07244,10.19442,10.33027,10.61130,10.82897,10.85423,10.84853,10.67977,10.81933,11.07222,10.95108,10.89527,10.88156,10.90563,10.82745,10.77854,10.84533,10.59652,10.57775,10.44321,10.31842,9.98753,9.88338,9.88041,9.94541,10.31597,11.06314,11.17146,11.03354,10.97965,10.71438
2021,Port Botany 33_11kV,25MAY2020,MW,10.65133,11.05732,10.77178,10.70213,10.56309,10.65132,10.43810,10.06098,10.37968,10.43121,10.58114,10.68139,10.70242,10.70760,10.54494,10.54455,10.56813,10.53586,10.91146,11.07089,11.10721,11.12917,11.69783,11.89517,12.39356,12.76807,13.13842,13.40158,13.33047,13.51720,13.33021,12.82952,12.68947,12.57497,12.60310,12.66500,12.93974,12.64491,12.61050,12.76254,12.57307,12.31902,12.34546,11.87546,11.81780,12.33614,12.40703,12.56817,12.83688,12.76887,12.85418,12.57021,12.58677,12.62038,12.22944,12.08565,12.12996,12.15678,12.26113,12.43254,12.75390,12.68569,12.65511,12.70508,12.95599,12.76065,12.82487,12.89165,13.34034,13.23552,13.06087,13.06029,13.14392,12.95168,12.66276,12.53524,12.39436,12.27861,12.18657,12.26089,12.19446,11.95756,11.83592,11.82905,11.68136,11.57311,11.35679,11.28476,11.20324,11.46647,11.48080,11.62095,11.52748,11.42761,11.24344,10.73173
2021,Port Botany 33_11kV,26MAY2020,MW,10.27060,10.37682,10.33062,10.27987,10.34071,10.38189,10.32329,9.96310,10.03736,10.41425,10.93557,10.77673,10.63318,10.15221,11.30940,11.29167,11.53111,11.66040,11.58263,11.41098,11.65846,11.79071,11.64138,11.65672,12.15097,12.98127,13.46605,12.69096,12.67521,13.00408,13.12407,13.11976,13.34710,13.39149,13.70535,13.54207,13.43127,13.42731,12.95810,12.51539,12.55753,12.34718,12.63819,11.97043,11.74267,11.98601,12.26902,12.54188,12.29023,12.46910,12.43906,12.64223,12.86435,12.67030,12.42135,12.48072,12.15672,12.16002,12.51518,12.68895,12.85128,12.73677,12.64572,12.60211,12.57331,12.79440,12.62237,13.08504,13.26527,13.60644,13.54610,13.24665,13.24967,13.24868,13.03318,13.15306,12.89432,12.88094,12.97837,12.78301,12.86404,12.41562,12.51930,12.40651,12.65918,12.19627,11.96022,11.59681,11.62268,12.13768,12.15705,12.30972,12.10737,11.68737,11.73345,11.50195
