year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Balgowlah North 132_11kV,07AUG2020,MW,13.87713,13.49771,13.03227,12.92747,13.52994,13.14538,12.78154,12.45940,12.20996,11.88612,11.63429,11.45647,11.39913,11.12553,11.08208,10.92446,10.95742,11.09139,11.12837,11.30542,11.84813,12.22557,12.76043,13.45442,14.80497,16.29637,17.79111,19.19172,20.22969,22.09036,23.19268,23.56999,23.81258,23.80247,23.96168,24.15065,24.02359,23.79759,23.62749,23.54983,23.10831,23.04785,22.87144,23.17786,23.45509,23.51354,23.67630,23.92413,24.01618,24.43883,25.14195,24.78165,24.45827,24.26275,24.29567,24.46655,24.99630,24.80492,24.64269,24.47161,24.49153,24.60439,24.95903,25.25728,25.61938,26.65638,27.40510,27.98729,28.44604,29.49271,30.46652,30.60041,30.67399,30.28392,30.07809,29.67682,28.94588,28.29097,27.68089,26.90998,26.47974,26.16732,26.11851,25.16844,24.17669,23.39878,22.68310,21.59317,21.21184,20.56115,19.35311,18.19466,17.63049,16.44711,15.79802,14.91328
2021,Balgowlah North 132_11kV,08AUG2020,MW,14.33301,13.86248,13.30166,13.02244,13.67926,13.24663,12.73434,12.32573,12.07017,11.80422,11.44438,11.22956,11.08859,10.95346,10.73002,10.59507,10.58899,10.62371,10.59646,10.68193,10.97663,11.12609,11.37644,11.68751,12.30792,13.15606,14.01581,14.82211,15.45787,16.70346,17.39980,17.42368,18.45498,18.51019,18.18830,18.54221,18.92864,18.85389,18.48101,17.26143,16.32671,16.58044,17.71866,17.32189,17.62990,17.39923,17.75462,18.43649,18.63866,19.32937,19.86852,19.89115,20.07102,20.29796,20.58156,21.03599,20.88910,20.58019,20.53609,20.63367,20.71479,20.61742,20.64014,20.68412,20.85390,21.34761,21.78644,22.49898,23.13907,24.30819,25.89123,27.20275,27.45861,27.47594,27.08225,26.50591,25.88408,25.35200,24.75614,24.10475,23.69858,23.68548,23.86103,23.16795,22.39765,21.65472,21.32442,20.31085,20.07469,19.36786,18.11526,17.24629,16.94754,15.78437,15.54629,14.89599
2021,Balgowlah North 132_11kV,09AUG2020,MW,14.36844,13.91212,13.41681,13.24260,13.85218,13.34232,12.78739,12.45197,12.15514,11.69500,11.49655,11.24476,11.09147,11.02444,10.84254,10.70360,10.74795,10.72201,10.75811,10.79833,11.02485,11.11732,11.55118,11.66470,12.20594,12.77480,13.51304,14.30010,15.12907,16.34369,17.05298,17.71413,18.14831,18.33420,18.27269,18.11839,18.08777,17.87076,17.45058,17.56926,17.16442,17.57304,17.09864,15.86846,16.41081,16.20564,16.75195,17.71988,18.23344,18.74658,19.94970,20.30925,20.71767,21.19653,21.77959,22.52118,23.22874,23.35483,23.64290,24.11348,24.74697,25.43961,26.29381,26.91081,27.62026,28.42335,29.11655,30.08047,30.82142,32.32812,33.42475,34.01643,34.54619,34.63266,34.68251,33.83238,32.93391,32.21588,31.22194,30.15394,29.15387,28.51371,28.26082,26.89906,25.69297,24.22233,23.10993,21.69340,21.02466,19.64333,18.03009,16.88080,16.32950,15.12311,14.67457,14.00931
2021,Balgowlah North 132_11kV,10AUG2020,MW,13.79780,13.45178,13.00646,12.88256,13.58513,13.26836,12.97323,12.68012,12.29302,11.97564,11.65830,11.45107,11.37899,11.20210,11.16149,11.00668,11.00826,11.09678,11.07641,11.27111,11.65688,11.79668,12.32278,13.04426,14.18178,15.35395,16.92122,18.77690,19.94644,21.30956,22.63456,22.90561,23.46807,23.30341,22.38686,21.76533,21.05725,20.27329,19.53203,20.61028,20.81124,21.08471,21.16063,19.85224,19.39301,19.03554,18.49656,17.99848,17.24973,17.86432,17.83165,17.51578,17.68229,18.67761,19.16960,19.69175,19.76519,19.47841,19.35510,19.68989,19.64472,19.75376,19.23980,19.57522,20.54939,21.68229,22.61545,23.72443,24.96275,26.73604,28.38409,29.82077,30.47234,30.79734,30.85454,30.82349,30.06845,29.44248,28.79612,27.99620,27.39401,26.91060,26.75468,25.53203,24.57529,23.48452,22.60857,21.23253,20.46289,19.52178,18.13230,16.99028,16.38636,15.00959,14.39618,13.78830
2021,Balgowlah North 132_11kV,11AUG2020,MW,13.45005,13.04305,12.57618,12.47599,13.26934,12.84543,12.44021,12.16011,11.81294,11.54340,11.32341,11.10248,11.01509,10.89882,10.70128,10.60145,10.58603,10.76706,10.85482,10.99461,11.41974,11.97088,12.44536,13.17150,14.30535,15.64204,17.13608,18.92732,19.71552,21.20960,22.06121,22.40335,22.75660,22.62805,22.42207,22.23257,21.76073,21.16210,20.62323,20.11743,19.35883,18.98422,18.57816,17.59820,16.84831,16.11258,15.53749,15.17346,15.49218,15.21644,14.84779,14.95483,15.82220,16.07841,15.82534,16.26310,16.28107,16.28172,15.87039,15.78232,15.90190,15.39052,15.69406,16.08051,16.65608,17.94441,19.02353,20.30301,21.41447,23.18740,25.63736,27.31984,28.34733,29.12911,29.31826,29.30622,28.93050,28.57286,28.08645,27.52368,26.90330,26.49989,26.64399,25.49114,24.44776,23.28760,22.38321,20.88747,20.34163,19.54434,18.18736,16.94816,16.21007,15.03840,14.57228,13.86169
2021,Balgowlah North 132_11kV,12AUG2020,MW,13.38529,13.01199,12.47587,12.41288,12.99575,12.61921,12.32521,11.95899,11.71632,11.40626,11.15932,10.94111,10.89270,10.82130,10.69291,10.63739,10.61507,10.61502,10.67861,10.88954,11.23664,11.55317,12.22072,12.96498,14.00829,15.50091,17.00475,18.49514,19.53513,20.62088,21.28376,21.59966,21.61096,21.12767,20.09624,19.76742,19.78084,19.36162,19.01475,18.95711,18.81339,17.77495,17.28172,17.35175,17.31141,16.78494,16.42144,16.18699,15.31483,15.56343,16.26864,16.46981,16.58133,16.43977,16.06007,16.43028,16.13092,16.54116,16.56529,16.63605,16.91799,17.13281,17.44224,18.07663,18.29746,18.95541,19.49629,20.15325,21.08657,22.82272,24.40345,26.00237,27.13973,27.46320,27.66240,27.45676,27.16818,26.46557,26.17502,25.53099,24.97350,24.41768,24.52600,23.46780,22.71566,21.70234,20.85370,19.63531,19.16354,18.34077,17.19610,16.22850,15.84082,14.63262,14.19096,13.54656
2021,Balgowlah North 132_11kV,13AUG2020,MW,13.14099,12.65457,12.14185,11.93231,12.69215,12.27321,11.98042,11.67683,11.28224,11.03550,10.84023,10.69652,10.58628,10.47867,10.41848,10.25145,10.21666,10.25734,10.28389,10.50292,11.08471,11.36337,11.92701,12.68987,13.82140,15.13563,16.52833,17.98439,19.00164,19.75635,20.05033,19.91795,19.61548,18.96638,18.20832,17.59619,17.05580,16.34416,15.83630,15.23586,14.51519,14.05545,13.70524,13.16583,13.07716,12.66787,12.47914,12.31053,11.99538,11.90281,11.76962,11.75309,11.63733,11.59288,11.64153,11.65344,11.64595,11.66503,11.79833,11.81927,12.02028,12.41638,12.69387,13.19203,14.10930,14.75004,15.45778,16.19121,17.41404,18.92148,20.56611,21.88988,22.69705,23.37184,23.62283,23.34978,22.81155,22.56516,22.11409,21.83076,21.46984,21.31254,21.35546,20.71071,20.13026,19.22118,18.46398,17.53415,17.38049,16.65355,15.90538,14.88523,14.43528,13.59872,13.10847,12.51541
2021,Balgowlah North 132_11kV,14AUG2020,MW,12.24244,11.91133,11.43301,11.26832,12.01523,11.64653,11.21872,10.90832,10.60379,10.37960,10.19592,10.07189,9.91200,9.75288,9.64592,9.60495,9.64795,9.77022,9.92952,10.08470,10.46569,10.70916,11.15303,11.92788,13.10934,14.37054,15.42817,16.64526,17.22727,18.01416,18.81600,18.71267,18.62207,18.46634,17.81115,17.44755,17.26588,17.01473,16.32865,16.27763,17.08537,17.45185,17.31895,17.13326,17.41638,18.05555,18.22364,18.03121,17.83721,17.27093,17.18043,16.76652,16.85511,16.53491,16.28884,16.57987,16.82712,16.73004,16.80721,16.86868,16.76565,16.88708,17.36444,18.19649,18.81786,19.42000,20.31447,21.03066,21.90354,23.28251,24.37017,25.36694,26.10769,26.09993,26.00359,25.55883,25.05161,24.51235,23.90405,23.42566,23.06711,23.03178,22.89761,22.01337,21.15573,20.37374,19.63102,18.86402,18.48018,18.01337,16.96210,16.08578,15.51215,14.76890,14.36369,13.62604
2021,Balgowlah North 132_11kV,15AUG2020,MW,13.17001,12.59010,12.11295,11.98394,12.63023,12.28116,11.78169,11.49214,11.12491,10.82307,10.57411,10.42500,10.32503,10.14698,9.91325,9.78665,9.86565,9.82800,9.84487,9.88772,10.21656,10.29246,10.65955,10.94406,11.54210,12.23390,12.90153,13.66964,13.94744,14.69217,15.83908,16.33503,16.49854,16.08622,15.92284,15.81881,15.62506,15.27542,15.00458,14.63605,14.24278,13.85756,13.29752,13.30166,13.30232,12.88148,13.12238,14.30279,12.61040,12.86515,12.40553,12.56150,12.94994,13.88816,13.12599,12.64887,12.23087,12.16620,12.34767,13.01553,12.91967,13.08415,13.87532,14.21981,15.14455,16.24859,16.93981,17.86537,18.61767,19.79129,21.25189,22.38343,22.79168,23.00596,23.01837,22.75583,22.13498,21.73219,20.99104,20.47032,20.23149,20.21379,20.32807,19.50802,18.90616,18.36498,18.01439,17.12077,17.04957,16.45917,15.60528,14.85862,14.51753,13.77809,13.47736,12.84267
2021,Balgowlah North 132_11kV,16AUG2020,MW,12.46710,12.08011,11.66549,11.57103,12.20110,11.81565,11.24669,11.03249,10.85164,10.61522,10.36516,10.06682,9.89422,9.81179,9.70404,9.56670,9.65805,9.55536,9.52401,9.55693,9.79470,9.93345,10.02719,10.29360,10.75938,11.30356,11.75681,12.21255,12.96025,13.89654,14.76868,15.11334,15.77583,16.24368,16.64462,16.62462,16.76334,15.89450,15.01950,14.47449,14.17706,13.91192,13.43599,13.02814,12.62583,12.64550,12.58598,12.28873,12.10902,12.09771,11.89157,11.80629,11.64966,11.55444,11.72034,11.63144,11.58362,11.74865,12.00205,12.09604,12.36210,12.63407,13.11657,13.73955,14.55409,15.32060,16.07089,17.18349,18.12388,19.64076,21.55269,23.31812,24.31598,24.86190,24.69186,24.47840,23.94388,23.10665,22.60733,22.16723,21.88448,21.82317,21.88590,21.03148,20.09540,19.21601,18.30713,17.25850,16.93463,16.04496,14.89208,14.05138,13.63883,12.66289,12.57516,12.10992
2021,Balgowlah North 132_11kV,17AUG2020,MW,11.77896,11.39191,11.09724,11.17190,11.81428,11.45261,11.04351,10.75771,10.53500,10.25145,10.07811,9.86726,9.73360,9.66893,9.61188,9.57726,9.52726,9.54124,9.65956,9.86502,10.25476,10.54999,11.02900,11.66541,12.98219,14.17748,15.44865,16.81583,17.34272,18.05889,18.44076,18.28996,18.13049,17.79279,17.16416,16.60946,15.88507,15.32030,14.92016,14.58925,13.99807,13.81531,13.47938,12.88328,12.90857,12.65370,12.41515,12.18204,11.99159,11.80103,11.86050,11.84593,11.78985,11.73190,11.60514,11.78928,11.70372,11.62170,11.79165,11.87739,12.10843,12.36017,12.84936,13.72896,14.36310,14.68421,15.44665,16.23358,17.16080,18.80005,20.53820,22.65256,23.72642,24.56781,24.86397,24.42772,24.23628,23.95639,23.37150,22.72441,22.27142,22.12894,22.16360,21.29694,20.59279,19.64447,18.87309,17.80918,17.29406,16.72292,15.61562,14.77214,14.23135,13.37311,13.02561,12.47994
2021,Balgowlah North 132_11kV,18AUG2020,MW,12.19286,11.71200,11.29836,11.13684,11.92816,11.60605,11.19934,10.88822,10.64849,10.52868,10.30682,10.02514,9.92225,9.89869,9.72305,9.63113,9.70528,9.65335,9.78872,9.98559,10.46622,10.71620,11.28130,11.96240,13.03504,14.41503,15.81255,16.88936,17.74988,18.85777,19.44269,19.63708,19.38249,19.28424,18.72897,17.01299,16.91949,16.07883,15.34654,15.06580,14.38150,13.59352,13.34729,13.11229,12.78627,12.43743,12.07225,11.90552,11.87527,11.51808,11.60403,11.50776,11.35442,12.29141,11.46769,12.25415,12.65976,11.93929,11.55444,12.42382,12.46471,13.09493,13.67940,14.00138,14.74108,15.31789,15.82871,16.34669,17.08484,18.50605,20.27989,21.96822,22.91795,23.63127,23.99160,23.64721,23.29861,22.64568,22.17618,21.76731,21.32244,21.14240,21.29050,20.34911,19.39007,18.50092,17.89694,16.87496,16.56732,16.08533,15.09570,14.28639,13.89800,12.96054,12.65345,12.07734
2021,Balgowlah North 132_11kV,19AUG2020,MW,11.69026,11.33716,11.00594,10.87360,11.67625,11.29015,10.88782,10.57423,10.30890,10.13315,9.89169,9.62600,9.54559,9.42728,9.36606,9.35075,9.40189,9.38797,9.47461,9.66600,9.96603,10.34179,10.82208,11.54613,12.58277,13.86191,15.07327,16.14657,16.57289,17.25134,17.58827,17.41442,17.16824,16.65061,16.04439,15.32004,14.79124,14.38723,13.93997,13.44372,12.87776,12.66908,12.47565,12.17943,11.87095,11.60161,11.36304,11.43337,11.51277,13.26062,11.83224,12.42631,13.34843,12.92608,13.19008,13.04040,12.54262,11.94186,12.39038,13.07716,12.24813,12.95056,12.80569,13.30378,13.78248,14.46202,15.53707,16.65837,18.24497,20.28814,21.73655,23.28876,24.38123,24.94996,25.22015,25.06560,24.96363,24.56750,23.94707,23.50957,23.24489,22.97572,22.95808,22.03460,21.31890,20.34116,19.44340,18.31917,17.95880,17.42737,16.20142,15.39736,14.91042,13.69880,13.29034,12.81239
2021,Balgowlah North 132_11kV,20AUG2020,MW,12.31218,11.76588,11.51997,11.34389,12.04067,11.71809,11.40660,10.99777,10.79371,10.54014,10.25891,9.99315,9.95490,9.79044,9.74148,9.68453,9.78980,9.86593,9.87058,10.21915,10.64108,11.03958,11.54707,12.05813,13.10746,14.53440,15.92010,17.11518,17.70196,18.59315,18.74280,18.77767,18.53218,18.11682,17.37441,16.63502,15.89916,15.52709,14.90228,14.40234,13.77838,13.31921,13.14672,13.13718,12.79094,12.36085,12.26730,12.23254,12.21830,12.01892,11.92999,12.07953,12.14437,12.09662,12.33778,12.23599,12.05360,12.21348,12.34956,12.39396,12.67615,12.93883,13.50642,14.01226,14.40804,15.30953,16.32354,17.24096,18.08200,19.85215,21.94137,23.75834,25.06300,25.75936,26.18844,26.17838,25.78160,25.48620,24.87142,24.56378,23.99557,23.88214,23.80823,23.13832,22.19830,20.96464,20.19275,18.96164,18.46018,17.98815,16.80696,15.61590,15.13651,14.12836,13.74968,13.17657
2021,Balgowlah North 132_11kV,21AUG2020,MW,12.92517,12.34286,11.94280,11.89610,12.50242,12.02148,11.66877,11.43883,11.25803,10.94063,10.66532,10.55370,10.38414,10.29084,10.23769,10.13008,10.14455,10.21246,10.30258,10.53287,10.87973,11.30299,11.79169,12.53265,13.73945,15.20474,16.57491,17.66092,18.33233,19.27731,19.53921,19.47151,19.14089,18.78287,17.93289,17.53513,16.70980,16.16956,15.45866,14.67964,14.22471,13.90712,13.80017,13.53639,14.48583,13.17515,12.93759,15.17116,13.50836,12.88793,13.17674,12.77875,12.70650,12.45986,12.31837,12.89661,13.58927,12.74280,13.56490,13.76188,12.78273,13.72120,13.87531,14.99093,15.43407,15.65490,16.57369,17.40486,18.03993,19.31575,21.21173,23.11093,23.81426,24.70699,24.87597,24.75130,24.47477,24.03017,23.45553,23.25584,22.96379,22.79028,23.11758,22.26718,21.56972,20.71663,20.00513,19.02222,18.83340,18.18659,17.35374,16.38347,15.98216,14.90120,14.23003,13.69457
2021,Balgowlah North 132_11kV,22AUG2020,MW,13.27434,12.75231,12.30114,12.12996,12.81995,12.40463,11.83325,11.52398,11.19300,10.94161,10.69697,10.66512,10.54480,10.31534,10.22303,10.15093,10.15502,10.17632,10.05795,10.28446,10.45938,10.78514,11.03817,11.52868,12.12945,12.94294,13.84002,14.60184,15.42171,16.65765,17.94717,17.41713,17.93488,18.82864,20.07481,20.03216,19.68960,18.86495,17.58581,17.14848,16.44600,15.96409,15.66329,15.29822,15.09271,15.45588,14.43556,14.53113,14.13568,14.06827,13.75928,13.73631,13.43801,13.46160,13.34121,13.50435,13.48829,13.49201,13.81146,14.08136,14.36553,14.82645,15.19202,15.68744,16.66000,17.79078,18.68498,19.66570,20.95159,22.58684,24.31297,25.89828,26.90086,26.87834,26.97990,26.69169,26.21076,25.82253,25.50760,25.09683,24.60995,24.63657,24.54698,23.91182,23.22934,22.38133,21.78433,21.04437,20.64301,19.88847,18.49227,17.56887,17.09905,16.02432,15.55156,14.73714
2021,Balgowlah North 132_11kV,23AUG2020,MW,14.22052,13.77719,13.25058,13.04241,13.64715,13.22928,12.80776,12.45436,12.19937,11.66080,11.53026,11.17612,11.10331,10.96503,10.90664,10.81341,10.76334,10.72711,10.78016,10.78686,10.97591,11.08925,11.39805,11.63789,12.30775,12.91845,13.81476,14.58334,15.60507,16.33423,17.19101,17.71417,18.40645,18.56857,18.45386,18.35098,18.36278,18.26269,18.14943,17.67345,17.10150,16.79974,16.17415,15.74930,15.43662,15.03094,14.75725,14.61246,14.40285,13.92873,13.89381,13.85370,13.66184,13.71251,13.65590,13.77174,13.70206,13.72747,13.96218,14.12568,14.35587,14.70504,15.25231,15.84193,17.03868,18.59997,19.64182,20.76333,21.67674,23.10078,25.00115,26.58357,27.79712,28.33747,28.43263,28.04074,27.58038,27.19319,26.94877,26.30776,25.65194,25.31939,25.35054,24.30897,23.17250,22.26136,21.25161,19.95474,19.25827,18.27765,16.84017,15.72550,15.26459,14.34105,13.98715,13.28345
2021,Balgowlah North 132_11kV,24AUG2020,MW,12.95440,12.61130,12.23924,12.30608,12.87791,12.48036,12.11324,11.85261,11.68651,11.37915,11.12783,10.92060,10.82174,10.68002,10.63518,10.56433,10.55593,10.61346,10.72124,10.94844,11.37911,11.86896,12.38105,13.25663,14.43528,15.99733,17.69146,19.27506,20.07960,20.93811,21.33655,21.37453,21.32819,20.82520,19.92926,19.38229,18.84504,17.91463,17.57540,17.21974,16.76178,16.37370,15.80069,15.62992,15.15777,14.78422,14.51420,14.34729,14.00515,13.78334,13.69680,13.53307,13.25580,13.17620,12.97721,13.00781,12.85455,12.75894,13.01180,13.22049,13.44041,13.68554,14.37241,15.00430,15.79040,16.64606,17.70762,18.75788,20.02713,21.96392,24.12452,26.73539,28.26782,29.38458,29.36866,29.15725,28.63455,28.08190,27.72937,27.22487,26.76780,26.39135,26.25612,25.03192,23.97371,22.69163,21.74860,20.42742,19.61230,18.64539,17.53363,16.34124,15.75492,14.58255,14.06549,13.39625
2021,Balgowlah North 132_11kV,25AUG2020,MW,13.11353,12.73802,12.27419,12.25666,12.90265,12.50233,12.12629,11.85105,11.51869,11.22916,10.98934,10.98876,10.83856,10.74728,10.75558,10.71146,10.65561,10.67178,10.88391,11.08277,11.43663,12.00012,12.56687,13.50728,14.91654,16.54370,18.27738,19.72969,20.54046,21.35162,22.01348,21.64705,21.49840,21.50575,20.38986,19.58718,19.14908,18.47632,17.69705,16.97015,16.64649,16.36686,15.83512,15.54948,15.18104,14.76174,14.54367,14.20683,14.10788,14.20636,14.43515,14.08729,14.18904,13.96371,13.71145,13.64484,13.65399,13.71103,13.84796,14.26643,14.12690,14.76590,15.59258,16.04357,16.59632,17.55072,18.55208,19.67650,20.83609,22.71228,24.96116,27.14627,28.57430,29.30600,29.76819,29.89555,29.35117,29.04542,28.48388,27.84957,27.47679,27.30586,27.21245,25.91127,24.95437,23.67935,22.50743,21.14785,20.33542,19.66079,18.14255,16.91406,16.23459,15.04164,14.61418,14.04578
2021,Balgowlah North 132_11kV,26AUG2020,MW,13.49051,13.11462,12.67781,12.56091,13.25013,12.92757,12.47342,12.13557,11.87904,11.65701,11.27509,11.11691,11.14109,11.06618,10.89535,10.90535,10.89094,10.94393,11.07988,11.29083,11.72558,12.18387,12.80824,13.69596,14.94231,16.62644,18.35577,19.82014,20.69947,21.71550,22.25202,22.04984,21.78571,21.49102,20.82621,19.68268,18.86754,18.14963,17.85118,17.06128,16.47015,15.99810,15.37491,15.05978,14.79178,14.31179,14.05070,13.79527,13.51601,13.24675,13.13228,13.04001,12.80736,12.81075,12.72487,12.75733,12.68477,12.98265,13.24523,13.46956,13.62539,13.85192,14.21191,14.93444,15.47691,16.38497,17.16655,18.30847,19.41115,21.22771,23.44784,25.49597,27.00316,27.95379,28.37579,28.41585,27.91133,27.77312,27.17402,26.61340,26.32255,26.11157,26.08619,24.96783,24.21829,23.05286,21.97605,20.67902,20.02610,19.18100,17.96096,16.51986,16.11665,15.06310,14.51080,13.75723
2021,Balgowlah North 132_11kV,27AUG2020,MW,13.30293,12.89416,12.48593,12.33670,13.00470,12.60698,12.21330,12.00814,11.74631,11.55702,11.25302,11.02197,10.95808,10.79962,10.82472,10.79307,10.72744,10.77121,10.85671,11.17620,11.58856,12.02615,12.72051,13.56165,14.98892,16.57473,17.97584,19.36321,19.99400,20.93261,21.31430,21.12523,20.85483,20.69122,19.63319,18.87040,18.42591,18.23203,17.17577,16.01561,16.31698,15.55109,14.92647,14.48700,14.24673,13.79430,13.45462,13.16116,13.05756,12.90843,12.50175,12.34533,12.45349,12.28310,12.11161,12.08408,12.13414,12.13881,12.25396,12.55394,12.65415,12.98524,13.36275,13.83527,14.30231,15.03074,15.78641,16.55552,17.47113,18.84055,20.69479,22.74492,24.26422,25.23352,25.71666,25.62903,25.42170,25.06163,24.75461,24.49195,24.37238,24.24093,24.15262,23.25850,22.38121,21.39851,20.32245,19.11757,18.75418,17.99986,16.86192,15.90348,15.20003,14.13265,13.68482,13.02816
2021,Balgowlah North 132_11kV,28AUG2020,MW,12.68871,12.30342,11.87831,11.86263,12.53210,12.11451,11.73885,11.50495,11.24361,10.89078,10.60034,10.47189,10.34953,10.16900,10.14044,10.03623,9.97844,10.04068,10.19331,10.35203,10.68077,11.07042,11.70737,12.52447,13.56556,14.94359,16.26599,17.28163,17.67833,18.35697,18.66049,18.46989,18.16455,17.67208,17.18715,16.57150,16.09151,15.59372,15.03480,14.51626,13.84560,13.63832,13.28995,12.96055,12.67898,12.54820,12.46717,12.23315,11.96792,11.92849,11.80945,11.72248,11.41655,11.27090,11.37996,11.54091,11.65834,11.78963,11.91706,12.18689,12.29407,12.63408,13.12888,13.52261,14.23991,15.13072,16.02733,16.91581,17.68623,19.16948,20.80484,22.61472,23.84378,24.57886,24.78332,24.77004,24.43033,23.85727,23.54325,23.14295,23.00381,22.99828,22.98026,22.33965,21.46577,20.76997,20.14113,19.02915,18.91261,18.39423,17.34396,16.50962,15.96611,15.03203,14.51324,13.72437
2021,Balgowlah North 132_11kV,29AUG2020,MW,13.28969,12.93609,12.49880,12.38691,12.92872,12.44792,12.13089,11.63173,11.42637,11.11497,10.82751,10.54743,10.48381,10.40987,10.38805,10.21655,10.29498,10.30962,10.39954,10.47712,10.68365,10.91850,11.08618,11.46814,12.30854,13.19029,14.08272,14.86549,15.43203,16.29789,16.99215,17.16546,17.20458,17.07559,16.90516,16.64992,16.46535,16.09671,15.69926,14.83341,14.14676,13.62795,13.30416,13.02211,12.72163,12.38933,12.44476,12.22732,11.75225,11.44242,11.26716,11.24129,11.17600,11.26182,11.41956,11.21039,11.39297,11.52566,11.40329,11.95189,12.35688,12.74696,13.21732,13.53548,13.99443,14.55288,15.18978,16.21064,16.98079,18.06748,19.63182,21.02234,21.90639,22.62822,22.80569,22.50915,22.00837,21.67527,21.29322,20.46128,20.41481,20.44711,20.45755,19.68515,19.23937,18.51115,18.03118,17.15544,17.16160,16.60216,15.61398,14.80563,14.41270,13.65892,13.30667,12.83540
2021,Balgowlah North 132_11kV,30AUG2020,MW,12.52358,12.12196,11.80606,11.65464,12.33063,11.99471,11.42164,11.13246,10.84673,10.58069,10.34558,10.08003,10.09787,9.88960,9.86562,9.79810,9.66878,9.57605,9.66600,9.71743,9.92125,10.02631,10.41929,10.77605,11.38089,11.79737,12.41835,12.96670,13.34490,14.15387,14.69270,14.91992,15.11825,15.02750,14.73615,14.69477,14.39546,14.20746,13.87604,13.57400,13.17919,12.76926,12.35035,12.14506,11.82821,11.47500,11.19463,10.95487,10.72368,10.65794,10.65318,10.60028,10.61032,10.62361,10.61336,10.71776,10.63669,10.77740,11.01895,11.03188,11.35831,11.63669,12.08801,12.50223,12.81901,13.36080,13.82990,14.57378,15.12193,16.21023,17.31665,18.82323,20.05008,20.46054,20.48046,20.09959,19.80503,19.39045,19.08303,18.65972,18.28803,18.11999,18.32077,17.55052,16.86492,15.99683,15.49710,14.54689,14.56096,14.07275,13.08415,12.32065,12.13855,11.29202,11.35227,10.85143
2021,Balgowlah North 132_11kV,31AUG2020,MW,10.77070,10.45725,10.12229,10.13861,11.00862,10.64630,10.23195,10.01344,9.85431,9.61463,9.28500,9.08618,8.94164,8.89587,8.82475,8.76157,8.81432,8.75986,8.85750,8.98285,9.27635,9.60383,9.98867,10.53960,11.40196,12.33702,13.26481,13.82796,14.05380,14.69944,14.93636,14.54148,14.41552,14.14434,13.92705,13.60861,13.26957,12.75646,12.38949,11.87570,11.56043,11.27368,11.19293,10.97192,10.68947,10.37390,10.41617,10.51284,10.46163,11.03195,11.64908,10.65938,10.99985,11.03079,11.00722,10.74511,10.99088,12.00743,12.68847,13.10741,12.93890,12.70969,13.23298,13.59796,14.60813,15.34787,16.07359,16.95292,17.94524,19.38235,21.42165,22.76123,23.35409,23.68523,23.77030,23.48692,22.87046,22.33735,21.86689,21.30351,20.85118,20.31812,20.29894,19.45683,18.70064,17.77909,17.10514,16.03477,15.75492,15.29462,14.34221,13.48884,13.18277,12.21405,11.80747,11.39135
2021,Balgowlah North 132_11kV,01SEP2020,MW,11.05024,10.70230,10.30952,10.29087,11.02436,10.77858,10.34097,10.05151,9.79094,9.51297,9.24411,9.18670,9.08660,9.02206,8.85637,8.84919,8.79291,8.81519,8.95182,9.15056,9.44743,9.80537,10.19441,10.92143,11.88239,13.06147,14.18552,15.07118,15.20451,15.52780,15.76585,15.58399,15.35784,15.06815,14.51122,13.87397,13.50006,13.15185,12.82082,12.89410,12.90482,12.43003,12.06958,11.60108,11.28583,12.35096,12.63428,12.87501,12.96216,12.94738,11.64840,11.24682,11.82726,11.61553,11.15111,11.03238,10.85577,10.88905,10.76160,11.15322,11.22613,11.48552,11.94317,12.45039,12.96110,13.60319,14.47812,15.16044,16.10592,17.57894,19.06747,21.17839,22.66640,23.64480,23.94465,23.84976,23.35925,22.98569,22.31442,21.86105,21.52765,21.10024,21.19799,20.20488,19.43765,18.36902,17.67906,16.68454,16.40601,16.01306,14.83973,13.85824,13.24522,12.43289,11.99379,11.52287
