year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Surry Hills 33_11kV,11MAY2020,MW,12.57166,12.12522,11.98208,11.89985,11.89667,11.51841,11.20100,11.14186,10.79595,10.72354,10.74569,10.51798,10.09541,9.97455,9.76786,9.76982,9.95845,9.81243,10.21575,11.49422,11.62976,11.68265,11.93176,12.58731,13.30312,13.61952,14.04782,15.02880,16.05839,16.37589,16.82241,17.19712,17.54505,17.71541,17.91524,18.16592,18.50334,16.94147,17.41701,16.63355,16.84314,16.79545,17.39575,17.24206,17.24867,17.73830,17.92313,18.04379,18.05278,18.03712,18.02864,18.07773,17.96318,17.90381,17.94280,17.87482,17.71310,17.48723,17.67748,17.66174,17.46951,17.46421,17.45121,17.79455,17.48202,17.53816,17.47921,17.78560,18.23906,18.46454,18.70789,18.89033,18.34325,18.37852,18.72574,18.39119,17.86299,17.42126,17.12490,16.63190,16.04249,15.14623,14.99766,14.66986,14.30114,14.02914,13.84803,13.52610,14.89289,14.80058,14.34454,14.03055,13.78135,13.46596,13.33338,13.22645
2021,Surry Hills 33_11kV,12MAY2020,MW,13.05486,12.83284,12.40486,12.20196,12.25962,12.00645,11.76779,11.70237,11.69899,11.49570,11.61178,11.33587,11.36563,11.41614,11.35111,11.34743,11.37981,11.45229,11.62498,12.01694,12.02392,12.07535,12.43717,12.82771,13.60395,14.03782,14.45656,15.43489,15.91458,15.09451,15.42161,15.59060,15.95889,16.38201,16.30847,16.46522,16.63377,16.65024,16.67472,16.74002,16.86856,16.68191,17.10579,17.39481,17.70561,17.97769,18.05942,18.15776,18.34371,18.18425,18.15126,18.29380,18.34473,18.22596,18.03731,18.12838,18.01458,17.96212,17.85485,17.58658,17.40212,17.53733,17.58720,17.50633,17.71695,17.66545,17.66133,17.99031,18.05656,18.42759,18.79892,18.81009,18.41212,18.34608,18.35081,18.30539,17.91976,17.51984,16.88708,16.97250,16.15403,15.67167,15.33017,14.73678,14.34659,14.23898,13.62704,13.32896,14.84486,14.52303,14.28095,14.07263,13.84103,13.43231,13.27150,12.93961
2021,Surry Hills 33_11kV,13MAY2020,MW,12.79637,12.87613,12.55401,12.37108,12.24956,12.22809,11.91527,11.82827,11.74042,11.69408,11.72589,11.61018,11.62354,11.66238,11.65653,11.68193,11.66918,11.62295,11.86399,11.91831,12.17791,12.22964,12.26130,12.81824,13.50503,13.86181,14.32346,15.24433,16.24030,16.18280,15.23420,15.64872,15.87400,16.13033,16.38891,16.59321,16.55209,16.65447,16.62832,16.77738,16.61684,16.69895,16.94042,17.15618,17.33086,17.85428,17.98594,18.37815,18.50953,18.44229,18.42428,18.63616,18.44777,18.64310,18.53462,18.09844,17.94444,17.91790,17.86015,17.87127,17.49571,17.46385,17.47308,17.27458,17.61080,17.89052,17.98690,18.25075,18.57770,18.70840,18.81231,18.73810,18.20028,18.59675,18.60563,18.57419,18.15736,17.55864,17.46317,16.97513,16.28716,15.49717,15.29083,14.93030,14.37340,14.17449,14.01788,13.57665,15.08183,14.89635,14.48070,14.13992,14.10758,13.61082,13.35035,13.06914
2021,Surry Hills 33_11kV,14MAY2020,MW,13.06653,12.74832,12.51156,12.39128,12.41323,12.25074,11.97429,11.87460,11.77645,11.72743,11.72055,11.70010,11.55421,11.35910,11.38429,11.45733,11.59401,11.49700,11.67893,11.94366,12.13360,12.50089,12.75066,12.89966,13.68238,13.93883,14.51394,15.26599,16.29950,16.97075,17.42414,16.40665,16.33869,16.69129,17.05265,17.01557,17.14361,17.20214,17.43738,18.26706,18.21304,18.08844,18.07341,17.64441,18.44180,18.36710,19.00240,19.11985,19.13252,18.60330,18.63368,18.64703,18.68073,18.49051,18.49261,18.59896,18.68079,18.50062,18.31967,18.54965,18.67670,18.96137,18.82457,18.69842,18.72107,18.84927,18.79862,18.99293,18.93547,19.54931,19.57886,19.79069,19.01277,18.98414,19.06234,18.84482,18.44088,18.00666,17.78242,17.84668,17.06073,16.65943,16.26362,15.77632,15.29234,14.52931,14.11057,13.76898,15.25354,15.18167,14.73942,14.51057,14.20879,13.86798,13.64744,13.47027
2021,Surry Hills 33_11kV,15MAY2020,MW,13.23025,13.05503,12.77537,12.45251,12.42157,12.33007,12.26179,12.08921,11.87573,11.85554,11.82486,11.75212,11.75679,11.55357,11.65195,11.53197,11.70674,11.79283,12.00696,12.17148,12.24596,12.50121,12.83825,13.13771,13.94270,14.30074,14.72840,15.69496,16.62568,17.25318,16.92603,15.88353,16.31453,16.66497,16.82897,16.91863,16.91513,17.16990,17.06117,17.13943,17.15237,17.47447,18.98341,18.45151,18.90427,19.17973,19.44087,19.19590,18.91545,19.02329,18.89539,19.30423,19.29246,19.32032,19.11915,18.96962,18.83189,18.96130,19.13215,19.17276,18.96160,18.90417,18.63159,18.59756,18.93071,19.12856,19.09242,19.39509,19.38662,19.57029,19.69691,19.74789,18.96206,18.67003,18.61587,18.39808,17.97878,17.66779,17.36609,17.24964,16.70948,16.38116,16.28275,15.53052,16.79454,16.58021,16.12514,15.86680,15.32801,15.20234,14.81205,14.67043,14.41330,13.93745,13.70919,13.52326
2021,Surry Hills 33_11kV,16MAY2020,MW,13.28697,13.16565,13.03022,12.87203,12.63878,12.39950,12.19672,12.06827,12.02944,11.55592,11.76894,11.04498,10.52757,10.25244,10.59070,10.50642,10.64857,10.06431,10.32582,11.10418,10.63867,11.07141,11.76188,11.38751,11.41928,11.38653,12.23727,12.83357,13.25126,13.34585,13.71271,13.85166,14.17930,14.35405,14.83448,15.06355,15.05850,15.00105,15.10714,15.15154,15.49618,15.40448,15.32667,15.32179,15.56939,15.72372,15.90710,15.63179,16.01733,15.89082,15.88707,15.53345,15.61342,15.68994,15.79213,15.74145,15.63707,15.53698,15.45859,15.33545,15.36412,15.41861,15.31947,15.41293,15.37972,15.67691,15.76855,16.21840,16.41111,16.81453,17.07793,17.10656,17.14378,17.02959,17.02592,16.91828,16.78200,16.70335,16.53093,16.38427,16.17321,16.07951,16.02455,16.05515,15.78431,15.77338,15.56651,15.33145,14.93162,14.80400,14.42685,14.10619,13.93429,13.77072,13.73674,13.72497
2021,Surry Hills 33_11kV,17MAY2020,MW,13.30547,13.01914,12.82814,12.75742,12.52839,12.43539,12.26856,12.10507,11.84408,11.81066,11.74470,11.43766,11.04422,11.17300,10.74651,10.72672,10.46647,10.29898,10.32226,10.65584,10.47654,10.85100,10.62781,10.63854,10.92047,10.98754,11.66048,12.35480,12.65087,13.07200,12.99226,13.16079,13.50828,13.74703,14.06453,13.97972,14.20892,14.26686,14.13311,14.30540,14.45898,14.50377,14.91036,14.80423,14.66108,14.82036,14.72511,14.71980,14.79108,15.23194,15.44790,15.26684,15.26822,15.29004,15.16538,14.77526,14.74500,14.97956,15.04666,14.94044,14.80519,14.90062,14.63354,14.91999,14.86270,14.98048,15.32578,15.53222,15.93703,16.38147,16.76741,16.88587,17.07485,16.95584,17.24596,17.07168,16.94339,16.99638,16.63250,16.36011,16.30374,16.39334,16.16218,15.91202,15.74282,15.49186,15.34974,14.97540,14.97849,14.70909,14.04166,13.86468,13.68572,13.61183,13.45301,12.99521
2021,Surry Hills 33_11kV,18MAY2020,MW,12.88471,12.68742,12.49220,12.29995,12.22732,12.04877,11.75043,11.69094,11.45217,11.04286,11.08223,10.72074,10.49691,10.37080,10.07043,10.30471,10.62661,10.44291,10.72177,11.99772,12.13218,12.35800,12.72457,12.80032,13.57151,13.88060,14.46015,15.18761,16.46204,16.97656,17.02999,16.29639,16.44967,16.73484,16.83243,16.81375,16.89404,16.92409,17.00989,16.98383,17.01946,17.21288,17.79784,18.13329,18.47439,18.63390,18.69455,18.72070,18.80718,18.96266,19.15309,18.90394,19.06743,19.03612,18.98988,18.94831,18.59197,18.54370,18.50520,18.44080,18.29757,18.27055,18.21833,18.22917,18.27717,18.28573,18.56278,18.84957,19.03980,19.24924,19.46955,19.45381,18.76146,18.63351,18.57910,18.36282,17.99070,17.69886,17.16584,16.99482,16.71186,16.28516,15.56217,15.03534,14.75018,14.35262,13.85064,13.42936,15.22740,14.99846,14.44544,14.23535,14.00299,13.73545,13.53014,13.28576
2021,Surry Hills 33_11kV,19MAY2020,MW,13.22347,13.16955,12.77917,12.57919,12.56834,12.25968,12.23801,12.13632,11.94622,12.04626,11.95829,11.81032,11.74367,11.87553,11.86057,11.85921,11.82174,11.71798,11.93403,12.08456,12.26727,12.52540,12.73799,13.02829,13.71032,14.01773,14.32890,15.23440,15.58416,14.93000,15.13303,15.42946,15.85098,16.17242,16.31034,16.49195,16.26740,16.32581,16.36869,16.65017,16.63730,17.04371,17.23958,17.57000,17.93689,18.03588,18.12047,17.95407,18.25850,18.35713,18.01202,18.12701,18.14185,18.03455,18.11713,18.19231,18.02786,17.93334,17.91242,17.80471,17.61419,17.62069,17.49246,17.47024,17.63082,17.64375,17.76463,17.99214,18.17470,18.52450,18.73390,18.87980,18.61067,18.40005,18.37845,18.14546,18.02407,17.55295,17.31127,17.15831,16.57225,16.25918,15.85603,14.97412,14.32869,13.94930,13.76640,13.47900,15.18844,14.93154,14.51837,14.26035,14.07553,13.92832,13.50885,13.43972
2021,Surry Hills 33_11kV,20MAY2020,MW,13.11134,12.80722,12.62314,12.44614,12.30551,12.17055,12.03258,11.88522,11.89605,11.85448,11.63409,11.66631,11.66631,11.66631,11.59606,11.56166,11.39990,11.33664,11.49824,11.84206,11.91760,11.92989,12.35575,12.56010,13.32181,13.56120,14.17404,14.89882,14.61313,14.56317,14.98496,15.11661,15.50918,15.95713,16.29359,16.20059,16.34996,16.27296,16.35817,16.37659,16.53301,16.78572,17.63151,17.84225,17.91669,17.98657,18.08455,18.05779,18.17320,18.14010,18.27850,18.42807,18.42348,18.26300,18.54978,18.08884,18.13134,17.90410,18.18236,17.88549,17.59867,17.54259,17.77142,17.83459,17.80015,17.70407,17.80716,17.83444,18.11222,18.31306,18.49963,18.35823,17.84260,17.72974,17.74202,17.61117,17.16829,16.97200,16.76242,16.49130,16.01076,15.39625,15.39229,15.30480,14.07660,13.47865,13.15793,12.88853,14.49930,14.21951,14.11322,13.93615,13.59620,13.48748,13.30926,13.03302
