year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mosman 132_11kV,11MAY2020,MW,26.89254,26.89254,25.96193,25.50613,25.50613,24.78443,24.51855,23.66391,23.22710,23.22710,22.69533,22.44843,22.22053,21.65077,21.65077,21.65077,21.65077,21.65077,21.65077,21.68875,22.44843,22.86625,23.36004,24.34762,25.99992,28.08903,30.70991,33.04591,35.95167,38.40163,40.12989,41.25042,42.57985,43.47247,43.35852,43.07364,43.07364,41.95312,41.57328,40.88957,40.22485,39.76905,39.25627,38.87643,37.98381,36.97724,36.97724,36.84429,36.27454,36.27454,36.27454,36.27454,35.41990,35.38192,35.38192,35.11603,34.48930,34.56527,34.62224,34.41333,34.47031,34.71720,35.26797,35.85671,36.69236,37.92683,39.99695,42.48489,45.21972,48.96113,52.79749,55.30442,56.80478,57.84934,58.17220,57.29857,55.74124,55.07652,53.89902,52.28471,51.25915,49.81576,48.18246,46.94799,45.44763,44.09920,41.87715,39.99695,38.49659,37.16716,35.19200,33.15986,31.33664,29.93124,29.34249,28.41189
2021,Mosman 132_11kV,12MAY2020,MW,27.40532,27.40532,27.15842,26.13286,25.84798,25.84798,25.22125,24.32863,24.08173,23.53097,23.26508,22.77129,22.77129,22.77129,22.77129,22.77129,22.77129,22.77129,22.77129,22.77129,23.26508,23.64492,24.82242,25.58209,27.31036,29.68435,32.03934,34.77418,37.33808,40.07292,42.04808,42.82674,43.98525,44.47904,44.87787,44.46005,44.09920,43.13061,41.89614,41.34537,40.39578,39.04735,38.55356,37.98381,37.77490,37.12917,36.84429,36.50244,36.35050,36.12260,35.66680,35.66680,35.66680,35.02107,34.81216,34.81216,34.20442,34.05248,33.42575,33.25482,33.46373,33.88156,33.88156,34.62224,36.44546,37.71792,39.16131,41.44033,44.38408,48.42935,51.96185,54.54475,55.79821,56.78579,56.78579,56.29200,55.22846,53.93701,52.64556,51.60100,49.87274,48.37238,47.32782,45.29569,43.71936,42.37094,40.54771,38.85744,37.47103,36.10361,34.54627,32.89398,30.65293,29.53241,29.15257,28.33592
2021,Mosman 132_11kV,13MAY2020,MW,27.65221,27.23439,26.70262,26.15185,25.71504,24.97435,24.89839,24.00577,23.36004,23.26508,22.60037,22.60037,22.12557,21.82170,21.82170,21.82170,21.82170,21.82170,21.82170,22.10658,22.75230,23.41702,24.08173,25.06931,26.87354,29.01963,30.67192,32.96995,35.47688,38.02179,39.90199,41.61126,42.16203,42.84574,42.73178,42.84574,42.23799,41.40235,40.37679,39.88300,39.69308,39.33223,39.16131,39.16131,39.14231,37.88885,38.17373,36.57841,37.81288,38.30667,37.90784,38.45861,37.77490,37.77490,37.60397,37.81288,36.71135,36.55941,36.27454,36.23655,35.49587,35.07805,35.74276,36.95824,38.07877,39.54114,41.23142,43.73835,46.37823,50.30955,53.31027,55.30442,56.44394,57.31757,57.90631,57.48849,56.23503,54.58273,53.38624,52.17076,50.51846,48.82818,47.63169,46.72008,45.23872,43.81432,42.02908,40.16788,38.68651,37.28111,35.49587,33.57769,31.50757,30.04519,29.49443,28.58282
2021,Mosman 132_11kV,14MAY2020,MW,28.14600,27.86112,26.87354,26.01891,25.96193,25.60109,24.87939,24.29065,23.75887,23.22710,23.01819,22.44843,22.25851,22.25851,22.25851,22.25851,22.25851,22.25851,22.25851,22.37246,22.90424,23.28407,24.08173,25.35419,26.98750,28.75374,31.01378,33.52071,36.17958,39.06635,41.30739,43.13061,44.95384,46.11234,47.06194,47.17589,47.42278,47.36581,47.17589,48.33440,49.32197,50.10064,50.11963,49.53089,46.92899,46.07436,46.58714,46.54916,46.26428,46.73908,46.30226,45.78948,44.76392,43.92827,44.19416,44.28912,43.49146,43.18759,43.26356,44.17517,44.78291,44.78291,44.78291,45.56158,46.41621,47.21387,47.34682,49.72080,51.86689,54.94358,57.77337,59.52063,60.83107,61.22990,61.59074,60.79308,59.42567,58.17220,56.70982,54.92459,53.89902,52.32270,51.12621,49.77778,47.89758,46.41621,44.61198,41.91513,40.49074,39.06635,37.24312,35.09704,33.23583,31.77346,30.91882,30.02620
2021,Mosman 132_11kV,15MAY2020,MW,29.22854,28.79173,28.18399,27.44330,26.89254,26.56967,25.82899,25.12629,24.61351,24.36661,23.66391,23.58794,23.58794,23.58794,23.07516,22.82827,22.82827,22.82827,22.82827,22.82827,23.43601,24.17669,25.08831,26.55068,27.97507,29.91225,32.30523,34.62224,37.35707,39.75005,41.38336,42.57985,44.21315,45.77049,47.34682,47.91657,46.87202,46.87202,46.34025,45.25771,45.94142,47.02395,47.89758,48.20145,47.23286,48.79020,48.46734,47.23286,45.65654,46.26428,46.72008,46.15033,45.63754,45.40964,46.09335,46.35924,46.72008,46.98597,46.98597,46.91000,47.57472,46.39722,45.96041,46.73908,48.16347,50.40451,51.67697,53.19632,54.94358,57.88732,59.74853,61.45780,61.70470,61.70470,61.26788,60.28030,59.17877,57.71640,56.76680,55.05753,53.74709,52.18975,51.37310,50.29056,48.79020,47.47976,45.73250,43.90928,42.84574,41.74420,39.67409,37.79389,35.79974,34.09047,33.48273,32.43817
2021,Mosman 132_11kV,16MAY2020,MW,31.52656,30.63394,29.51342,28.75374,28.48786,28.10802,27.06346,26.26580,25.44915,25.25923,24.67048,24.67048,24.67048,23.92980,23.81585,23.17012,23.17012,23.17012,23.17012,23.17012,23.72089,24.19569,24.76544,25.31621,26.51270,27.27237,28.03205,29.68435,31.20370,32.76103,34.60325,35.85671,36.76833,38.09776,38.76248,39.73106,40.87058,41.30739,40.58570,39.97796,39.35122,39.02836,37.88885,37.69893,38.76248,38.61054,39.35122,40.20586,41.38336,41.74420,41.45933,40.92755,40.26284,39.82602,39.46518,38.78147,38.36365,38.05978,38.05978,38.05978,38.05978,38.62953,38.80046,38.91441,39.63610,40.50973,42.33295,44.59299,47.30883,50.36653,53.23431,54.94358,55.38039,55.93116,55.58930,55.03854,54.10793,52.85447,51.80991,50.42350,49.30298,48.46734,47.21387,46.37823,45.44763,44.15618,42.86473,41.74420,41.06050,39.88300,38.42062,36.86329,35.07805,33.71063,33.29281,31.67850
2021,Mosman 132_11kV,17MAY2020,MW,31.37463,30.74789,29.66535,28.58282,28.18399,27.72818,26.96850,25.88596,25.20226,24.65149,24.10073,23.87282,23.87282,23.39803,23.17012,23.17012,23.17012,23.17012,23.17012,23.17012,23.17012,23.66391,24.17669,24.72746,25.52512,26.47471,27.10145,28.37390,29.93124,31.20370,32.62809,33.71063,34.60325,35.74276,36.61639,37.20514,38.02179,38.26869,38.40163,38.23070,37.85086,37.49002,36.76833,36.52143,35.95167,35.47688,34.96410,34.26139,33.71063,34.01450,34.47031,35.24897,36.27454,36.63538,36.10361,35.87571,35.11603,35.17301,35.87571,35.87571,35.21099,35.09704,35.51486,36.06563,37.35707,38.74348,40.28183,42.65582,46.15033,49.98669,53.27229,54.56374,55.66527,55.68426,55.95015,55.43737,54.33584,53.13935,51.99983,51.03125,50.02467,48.33440,47.19488,46.01738,44.15618,42.78876,41.19344,39.65510,37.67994,36.65437,35.34393,33.42575,31.43160,29.96922,29.36148,28.67777
2021,Mosman 132_11kV,18MAY2020,MW,28.20298,27.88011,26.77858,26.01891,25.86697,25.58209,24.82242,24.38560,23.64492,23.01819,22.82827,22.82827,22.82827,22.71432,22.04960,22.04960,22.04960,22.04960,22.04960,22.04960,22.80928,23.26508,24.38560,24.84141,26.83556,28.75374,31.24168,33.42575,35.66680,38.66752,40.75663,42.37094,43.51045,44.06122,43.92827,43.09263,42.21900,41.85816,41.00352,39.99695,38.59155,37.64195,37.24312,37.12917,36.73034,36.10361,35.59083,35.04006,35.79974,37.49002,38.81945,39.57913,40.16788,39.84501,39.40820,39.04735,38.74348,38.23070,38.04078,37.98381,37.98381,37.71792,37.73691,38.13574,39.21828,40.75663,43.09263,45.56158,48.35339,51.48705,54.10793,55.79821,56.84277,57.39353,57.50748,56.44394,55.22846,53.80406,52.58858,51.08822,49.64484,48.33440,46.94799,46.22629,44.09920,42.23799,41.19344,38.91441,37.60397,36.42647,34.58426,32.59011,30.74789,29.36148,28.96265,27.93709
2021,Mosman 132_11kV,19MAY2020,MW,27.61423,27.42431,26.43673,25.79101,25.52512,25.33520,24.53754,24.04375,23.49299,23.03718,22.48641,22.48641,22.48641,21.78371,21.74573,21.74573,21.74573,21.74573,21.74573,21.74573,22.50541,22.65734,23.43601,24.65149,26.34177,28.41189,30.29209,31.96337,33.97652,36.17958,37.88885,38.51558,39.44618,39.90199,39.27526,39.16131,38.83844,38.38264,37.52800,36.55941,36.54042,35.49587,35.07805,34.29938,34.28039,34.29938,34.09047,33.33079,33.33079,33.46373,33.91954,34.03349,33.36878,32.76103,32.59011,32.59011,32.59011,32.59011,32.59011,32.59011,32.32422,32.70406,32.70406,33.34978,34.62224,35.74276,37.67994,39.86401,42.54186,46.26428,49.79677,51.92387,53.08237,53.36725,53.89902,53.40523,52.68354,50.59443,49.34097,48.10649,46.79605,46.11234,44.83989,43.64340,42.23799,40.92755,39.56014,37.58498,36.38849,35.11603,33.80559,32.07733,30.21612,28.71576,28.39290,27.34834
2021,Mosman 132_11kV,20MAY2020,MW,27.04447,26.87354,26.32278,25.79101,25.33520,24.93637,24.19569,23.53097,23.18911,22.61936,22.44843,21.85968,21.85968,21.85968,21.85968,21.85968,21.85968,21.85968,21.85968,21.85968,21.93565,22.67633,23.24609,24.25266,26.26580,27.63322,29.60838,31.77346,33.46373,35.36293,36.88228,37.85086,38.78147,39.37022,39.99695,39.40820,39.92098,39.04735,37.85086,36.48345,36.04663,35.47688,35.00208,34.47031,33.84357,33.36878,33.02692,32.91297,32.59011,33.44474,32.72305,32.19128,32.19128,32.38120,32.28624,32.57112,33.14087,32.59011,32.36220,32.24825,31.56454,31.64051,32.34321,32.66607,33.55869,34.35635,35.55284,37.58498,40.33880,43.64340,46.24529,48.10649,49.18903,49.56887,49.79677,49.22701,48.69524,47.47976,46.09335,45.25771,43.75735,42.71279,41.76320,40.69965,39.59812,37.92683,36.90127,35.41990,34.77418,33.93853,32.28624,30.89983,29.36148,27.91810,27.67120,26.77858
2021,Mosman 132_11kV,21MAY2020,MW,26.18984,26.18984,25.56310,24.68948,24.36661,24.15770,23.32206,22.75230,22.04960,22.04960,21.61279,21.30892,21.30892,21.30892,21.30892,21.30892,21.30892,21.30892,21.30892,21.30892,21.30892,21.55581,22.61936,23.13214,24.99335,26.45572,28.07003,29.83628,31.71648,33.82458,35.28696,36.23655,37.50901,38.87643,39.21828,39.23727,39.08534,38.49659,38.49659,38.49659,38.49659,38.49659,38.49659,38.49659,39.25627,39.31324,39.31324,39.80703,41.28840,41.51630,42.18102,42.21900,41.59227,41.25042,40.90856,40.79461,40.05393,38.57256,38.24969,37.33808,36.78732,36.78732,36.00865,36.16058,37.07220,38.28768,39.65510,42.12404,44.68795,48.22044,50.65141,52.70253,53.82306,54.27886,54.27886,54.05096,52.85447,51.41108,51.94286,51.50604,49.83476,49.01810,47.55573,46.75807,45.44763,44.25114,42.71279,41.02251,39.75005,38.53457,36.80631,35.05905,33.25482,31.45059,31.03277,30.53898
2021,Mosman 132_11kV,22MAY2020,MW,29.51342,29.30451,28.43088,27.72818,27.29137,27.17741,26.26580,25.63907,25.46814,24.87939,24.70847,23.96778,23.92980,23.92980,23.92980,23.92980,23.92980,23.92980,23.92980,23.98677,24.76544,25.33520,26.09488,27.12044,29.00064,31.07075,33.55869,35.91369,38.97139,42.57985,45.56158,47.61270,49.89173,51.41108,51.99983,52.05681,52.75951,52.07580,51.14520,50.34754,49.66383,49.01810,48.96113,49.32197,49.32197,49.32197,49.92972,50.08165,50.13863,50.13863,50.13863,49.64484,49.39794,49.09407,49.51189,49.51189,49.51189,49.11306,48.92314,49.66383,49.26500,49.17004,50.42350,51.22116,52.32270,53.21531,54.62072,56.44394,58.11523,60.18534,61.81865,62.67328,62.71127,62.88219,62.55933,61.91361,61.13494,59.90046,58.74196,57.29857,56.15906,54.92459,54.03197,52.72153,50.78435,49.35996,47.93557,46.13133,44.72593,43.79533,42.23799,39.97796,37.71792,36.25554,35.66680,33.90055
2021,Mosman 132_11kV,23MAY2020,MW,33.19785,32.38120,31.54555,30.08318,29.72233,29.00064,28.18399,27.29137,26.72161,26.20883,25.96193,25.41117,25.18326,24.80343,24.42359,24.42359,24.42359,24.42359,24.42359,24.42359,24.67048,25.27822,25.27822,25.96193,27.29137,28.75374,29.47543,30.99479,32.34321,33.91954,35.34393,36.55941,38.07877,39.23727,40.07292,40.73763,41.25042,41.51630,41.23142,40.79461,40.79461,40.68066,40.18687,40.73763,40.73763,40.73763,41.28840,42.23799,42.92170,43.18759,43.26356,43.35852,44.70694,44.02323,43.90928,44.13718,43.79533,43.37751,43.71936,44.15618,44.93484,46.28327,47.17589,48.35339,48.99911,50.61342,52.18975,53.82306,55.76023,58.13422,59.95744,60.52720,61.21091,61.59074,60.98300,60.03341,58.59002,57.07067,55.66527,53.84205,52.98741,51.58201,50.67040,49.81576,48.16347,47.00496,46.07436,44.19416,43.28255,42.01009,40.28183,38.51558,36.54042,35.34393,34.43232,33.10289
2021,Mosman 132_11kV,24MAY2020,MW,32.22926,31.56454,30.65293,29.34249,29.00064,28.58282,27.36733,26.60766,25.81000,25.18326,25.14528,24.42359,24.42359,24.42359,24.38560,23.64492,23.64492,23.64492,23.64492,23.64492,23.64492,23.72089,24.27165,24.97435,25.62008,26.51270,27.53826,28.52584,29.43745,31.10874,32.36220,34.07148,36.12260,38.00280,39.67409,41.32638,42.48489,43.56743,44.02323,44.04223,44.68795,44.82089,44.70694,45.25771,45.67553,45.67553,45.67553,45.14376,44.95384,44.09920,43.68138,43.90928,44.04223,44.61198,45.12476,44.80190,44.95384,45.31468,45.97940,45.97940,46.35924,46.83403,47.55573,47.87859,48.96113,50.57544,52.18975,53.44322,55.87418,59.06482,60.92603,62.02756,62.76824,62.76824,62.46437,61.34385,60.16635,58.74196,57.35555,56.15906,55.07652,54.01297,52.70253,51.27814,49.56887,47.38480,45.77049,43.54844,42.38993,40.31981,38.38264,36.27454,34.10946,32.45716,31.64051,30.53898
2021,Mosman 132_11kV,25MAY2020,MW,29.68435,29.64636,28.33592,27.80415,27.80415,27.34834,26.66463,26.13286,25.60109,24.84141,24.68948,24.08173,24.08173,24.08173,23.54996,23.30307,23.30307,23.30307,23.30307,23.45500,24.36661,24.89839,25.22125,26.58867,28.54483,30.57697,33.52071,36.59740,39.02836,42.37094,45.06779,47.28984,48.98012,50.25258,50.68939,50.68939,50.99326,51.39209,51.99983,51.98084,51.27814,50.87931,49.64484,49.96770,50.21459,50.68939,50.11963,50.72738,51.46806,52.01882,52.64556,52.81648,52.58858,52.98741,52.79749,52.18975,52.18975,51.84790,51.44907,50.89830,50.63242,50.70838,52.17076,53.84205,55.85519,57.43152,59.90046,62.71127,64.53449,66.47166,68.63674,70.27004,70.97274,70.97274,70.97274,69.96617,68.35186,66.77553,65.02828,62.78723,61.22990,59.55861,57.90631,55.89317,53.51919,51.73395,49.43593,46.83403,44.76392,43.37751,40.66167,38.40163,36.12260,34.01450,33.42575,32.05833
2021,Mosman 132_11kV,26MAY2020,MW,31.48858,30.78588,29.83628,29.28552,29.07660,28.52584,27.67120,26.77858,26.18984,25.79101,25.41117,24.72746,24.65149,24.65149,24.65149,24.65149,24.48056,23.92980,23.92980,24.63250,25.39218,25.52512,26.34177,27.61423,29.68435,31.65950,34.86914,37.43304,40.54771,43.70037,46.20730,48.06851,48.69524,49.43593,49.94871,50.34754,50.38552,50.84133,49.98669,48.35339,47.76464,46.41621,45.78948,46.09335,44.02323,42.38993,41.97211,41.61126,41.74420,41.72521,41.34537,41.04150,40.28183,39.16131,38.72449,39.00937,38.61054,38.87643,39.50316,39.75005,39.75005,40.47175,41.64925,42.99767,44.19416,45.73250,47.82161,49.98669,52.15177,55.62729,58.21019,60.20434,61.26788,62.08453,62.08453,61.72369,60.81208,59.42567,57.94430,56.63386,55.24745,53.63314,52.39866,50.99326,49.28399,47.46077,45.40964,43.01666,41.45933,39.90199,38.38264,36.08462,33.99551,32.17229,31.48858,30.08318
