year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Lisarow 33_11kV,11MAY2020,MW,11.00581,11.19491,11.53530,10.77888,10.32504,9.75773,10.26830,10.11702,9.47407,8.96349,8.37727,7.99907,7.73432,7.33720,7.37503,7.22374,7.16701,7.29938,7.56413,8.01798,8.35836,8.67984,9.20933,10.07920,10.79779,11.57312,12.17825,13.31287,13.06703,13.27505,13.70998,13.84236,13.65325,13.44524,13.12376,12.97248,12.49972,11.97023,11.68658,11.42183,10.93017,10.72215,10.21157,9.92792,9.71991,9.49298,9.24715,9.03913,8.69875,8.67984,8.66093,8.66093,8.50964,8.64202,8.88785,9.05804,9.15260,9.24715,9.26606,9.56862,9.92792,10.11702,10.47632,11.00581,11.32728,12.34844,12.89684,13.53979,14.25838,15.10935,16.24397,16.48980,16.50871,16.43307,16.16833,15.86576,15.48755,15.03371,14.95806,14.56095,14.73114,14.71223,14.59877,14.42858,14.31511,14.10710,13.61543,13.16158,12.70774,12.91575,13.67216,13.14267,12.93466,12.82120,13.25614,12.93466
2021,Lisarow 33_11kV,12MAY2020,MW,12.51863,12.65101,12.95357,12.29171,11.64876,10.77888,11.15709,10.96799,10.34395,9.64426,9.24715,9.00131,8.71766,8.33945,8.15035,8.11253,7.99907,8.16926,8.41509,8.47182,8.71766,9.09586,10.02247,10.74106,11.47857,12.15934,13.14267,13.86127,13.67216,14.14492,14.42858,14.48531,14.18274,14.10710,13.50197,13.42633,12.82120,12.15934,11.61094,11.02472,10.74106,10.26830,10.06029,9.60644,9.19042,9.22824,8.81221,8.86894,8.88785,8.64202,8.69875,8.49073,8.67984,9.20933,8.94458,9.02022,9.07695,8.85003,8.98240,9.17151,9.56862,9.79555,10.04138,10.24939,10.81670,11.47857,11.97023,12.76447,13.36960,14.29620,15.27954,15.71448,15.79012,15.50646,15.09044,14.88242,14.50422,14.29620,13.91800,13.80453,13.89909,13.84236,13.61543,13.36960,13.21831,12.97248,12.66992,12.32953,12.04587,12.23498,13.01030,12.63209,12.31062,12.36735,12.72665,12.97248
2021,Lisarow 33_11kV,13MAY2020,MW,12.51863,12.72665,12.91575,12.17825,11.49748,10.68433,11.28946,10.91126,10.43850,9.71991,9.34170,8.88785,8.66093,8.30163,7.99907,7.96125,8.07471,8.39618,8.54747,8.58529,8.96349,9.34170,9.89010,10.55196,11.25164,11.70549,12.17825,13.23723,13.18049,13.57761,13.84236,13.59652,13.21831,12.99139,13.18049,12.93466,13.19940,13.14267,11.70549,12.21607,10.91126,10.93017,10.26830,9.36061,9.22824,8.96349,8.64202,8.85003,8.54747,8.49073,9.53080,8.81221,8.66093,8.26381,8.94458,8.50964,8.83112,8.92567,9.17151,9.58753,9.66317,9.68208,10.04138,10.19266,10.53305,11.38401,12.15934,13.02921,13.42633,13.97473,14.84460,15.48755,15.39300,15.14717,14.92024,14.67441,14.20165,14.25838,14.16383,13.72889,14.03146,13.93691,13.91800,13.76671,13.74780,13.55870,13.23723,12.72665,12.51863,12.70774,13.50197,12.85902,12.70774,12.72665,12.87793,12.68883
2021,Lisarow 33_11kV,14MAY2020,MW,12.29171,12.49972,12.68883,11.93241,11.44074,10.79779,11.32728,10.89235,10.26830,9.54971,9.17151,8.67984,8.49073,8.18817,7.90451,7.73432,7.84778,7.84778,7.84778,7.84778,8.26381,8.62311,9.11478,9.98465,10.83561,11.89459,12.57536,13.08594,13.40742,13.50197,13.89909,13.61543,13.69107,13.76671,12.78338,13.36960,13.36960,12.32953,11.45966,11.06254,10.60869,10.38177,10.98690,11.38401,11.78113,11.45966,11.28946,11.19491,11.93241,11.70549,10.58978,11.57312,12.59427,12.89684,13.02921,13.12376,13.06703,12.93466,13.08594,13.44524,13.35069,13.27505,13.27505,13.53979,13.84236,14.06928,14.59877,15.31736,15.60102,16.33852,16.77346,17.07602,17.09493,16.88692,16.64108,16.39525,16.01704,15.46864,14.99589,14.63659,14.57986,14.46640,14.22056,14.10710,13.70998,13.63434,12.99139,12.53754,12.02696,12.21607,13.12376,12.63209,12.44299,12.27280,12.48081,12.44299
2021,Lisarow 33_11kV,15MAY2020,MW,11.80004,11.97023,12.19716,11.47857,10.79779,10.23048,10.81670,10.51414,9.90901,9.36061,8.96349,8.35836,8.28272,7.82887,7.79105,7.54522,7.54522,7.54522,7.79105,7.69650,8.47182,8.71766,9.13369,9.49298,10.15484,10.93017,11.44074,12.14043,12.36735,12.68883,13.04812,13.01030,12.74556,12.31062,11.93241,11.83786,11.93241,11.80004,12.40517,11.98914,11.93241,10.75997,10.58978,10.02247,9.43625,9.51189,9.66317,9.73882,10.28722,11.11927,12.04587,12.53754,12.42408,12.44299,12.49972,12.57536,11.85677,11.36510,11.17600,11.45966,11.59203,11.62985,11.66767,12.00805,12.23498,12.59427,13.23723,14.06928,14.48531,14.93915,15.41191,15.63884,15.56319,15.48755,15.26063,14.84460,14.31511,13.74780,13.53979,13.16158,12.91575,12.99139,12.82120,12.66992,12.34844,12.15934,11.95132,11.42183,11.25164,11.23273,12.14043,11.57312,11.49748,11.42183,11.66767,11.83786
2021,Lisarow 33_11kV,16MAY2020,MW,11.51639,11.64876,11.89459,11.17600,10.60869,9.89010,10.34395,9.92792,9.24715,8.73657,8.30163,7.99907,7.77214,7.39394,7.24265,7.07246,6.82663,6.86445,6.73207,6.59970,6.90227,7.07246,7.37503,7.67759,7.98016,8.20708,8.33945,8.56638,8.64202,8.96349,9.07695,9.45516,9.64426,9.30388,9.13369,9.09586,8.79330,8.45291,8.33945,8.33945,7.98016,8.01798,7.63977,7.41285,7.22374,6.95900,7.09137,7.16701,7.60195,7.28047,7.82887,8.07471,7.98016,7.86669,7.94234,7.69650,7.75323,7.84778,7.73432,7.79105,7.92342,8.20708,8.47182,8.88785,9.37952,9.73882,10.38177,10.98690,11.34619,12.29171,12.87793,12.78338,12.85902,12.66992,12.68883,12.49972,12.32953,12.06479,11.59203,11.23273,11.45966,11.47857,11.47857,11.08145,10.91126,10.85452,10.57087,10.47632,10.38177,10.60869,11.40292,11.10036,11.21382,11.32728,11.68658,11.55421
2021,Lisarow 33_11kV,17MAY2020,MW,11.27055,11.53530,11.78113,11.19491,10.62760,10.00356,10.43850,10.02247,9.53080,8.94458,8.56638,8.26381,7.77214,7.50740,7.31829,7.09137,7.09137,6.76990,6.88336,6.84554,6.99682,6.99682,6.99682,7.26156,7.41285,7.63977,7.82887,8.41509,8.26381,8.35836,8.85003,9.05804,9.24715,9.39843,9.26606,9.20933,8.96349,8.81221,8.56638,8.16926,7.86669,7.58304,7.14810,6.82663,6.86445,6.48624,6.35387,6.29714,6.08912,6.10803,6.61861,7.33720,7.07246,6.31605,6.54297,7.35612,7.11028,6.97791,7.20483,7.28047,7.56413,7.86669,8.22599,8.81221,9.24715,9.87119,10.30613,11.10036,11.47857,12.36735,13.27505,13.57761,13.48306,13.23723,13.01030,12.70774,12.42408,12.08370,11.93241,11.57312,11.64876,11.74331,11.59203,11.49748,11.42183,11.23273,10.81670,10.47632,10.36286,10.26830,11.13818,10.79779,10.87344,10.91126,11.32728,11.51639
2021,Lisarow 33_11kV,18MAY2020,MW,11.28946,11.47857,11.68658,11.15709,10.53305,9.98465,10.40068,10.13593,9.62535,9.00131,8.71766,8.22599,7.99907,7.50740,7.45067,7.18592,7.16701,7.14810,7.43176,7.60195,8.24490,8.33945,8.94458,9.39843,10.11702,11.25164,12.00805,12.72665,12.32953,12.82120,13.10485,13.44524,13.55870,13.38851,13.23723,13.36960,13.16158,13.06703,12.93466,12.93466,12.55645,12.40517,12.38626,12.21607,11.98914,11.47857,11.68658,11.30837,11.13818,11.15709,10.98690,10.94908,10.58978,10.13593,10.47632,10.81670,10.64651,11.06254,11.15709,11.15709,11.02472,11.27055,11.13818,11.19491,11.57312,12.08370,12.46190,13.18049,13.52088,14.27729,15.09044,15.18499,14.95806,15.03371,14.82569,14.46640,14.05037,13.65325,13.21831,13.02921,13.08594,12.95357,12.87793,12.84011,12.53754,12.61318,12.29171,11.72440,11.76222,11.70549,12.48081,12.08370,11.95132,11.87568,12.08370,11.97023
2021,Lisarow 33_11kV,19MAY2020,MW,11.59203,11.70549,11.85677,11.36510,10.66542,9.98465,10.38177,10.13593,9.47407,8.83112,8.35836,8.11253,7.86669,7.80996,7.46958,7.31829,7.12919,7.28047,7.24265,7.50740,7.94234,8.24490,9.05804,9.75773,10.06029,10.68433,11.32728,11.91350,12.14043,12.31062,12.12152,12.10261,12.02696,11.70549,11.32728,10.93017,10.91126,10.53305,10.43850,10.00356,9.64426,9.34170,9.26606,9.05804,8.73657,8.71766,8.56638,8.54747,8.58529,8.62311,8.66093,8.79330,8.67984,8.67984,8.79330,8.96349,8.98240,8.85003,9.09586,9.45516,9.60644,9.94683,10.13593,10.34395,10.89235,11.25164,11.87568,12.36735,13.02921,13.86127,14.50422,14.82569,14.75005,14.61768,14.44749,14.03146,13.82345,13.52088,13.27505,13.16158,13.40742,13.25614,13.16158,12.87793,12.70774,12.59427,12.40517,11.95132,11.70549,11.74331,12.57536,12.29171,12.14043,12.19716,12.40517,12.29171
2021,Lisarow 33_11kV,20MAY2020,MW,11.93241,12.08370,12.27280,11.76222,11.10036,10.58978,11.10036,10.83561,10.13593,9.58753,9.13369,8.71766,8.49073,8.26381,8.26381,7.98016,7.96125,7.82887,8.15035,8.39618,8.71766,9.07695,9.75773,10.26830,10.87344,11.21382,11.85677,12.53754,12.27280,12.59427,12.89684,13.01030,12.76447,12.21607,11.87568,11.34619,10.70324,10.28722,10.26830,10.07920,9.87119,9.56862,9.41734,9.17151,9.05804,9.07695,9.77664,9.02022,9.07695,8.60420,9.37952,8.92567,8.35836,9.13369,10.28722,9.71991,10.02247,9.68208,9.62535,9.98465,10.23048,10.32504,10.23048,10.23048,10.26830,10.96799,11.62985,12.21607,12.87793,13.63434,13.99364,14.23947,14.16383,14.01255,13.97473,13.70998,13.33178,12.95357,12.80229,12.70774,12.82120,12.76447,12.34844,12.15934,12.12152,11.97023,11.76222,11.45966,11.45966,11.44074,12.25389,11.81895,11.51639,11.59203,11.70549,11.78113
