year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Killarney 33_11kV,01MAY2020,MW,5.73215,5.47075,5.17201,4.94795,5.67614,5.67614,5.32138,4.98529,4.77991,4.55585,4.31312,4.14507,4.07039,3.99570,3.86500,3.82766,3.88367,3.86500,3.65962,3.69696,3.73430,3.90235,3.99570,4.16375,4.49983,4.83592,5.24669,5.63880,5.88152,6.21761,6.38566,6.47901,6.62839,6.60971,6.47901,6.29230,6.25496,6.03090,5.84418,5.60145,5.60145,5.69481,5.43341,5.15334,5.04131,5.04131,5.04131,4.98529,4.91061,4.91061,5.35872,5.39607,5.60145,5.20935,4.85459,4.63053,4.70522,4.91061,5.24669,5.43341,5.28404,5.30271,5.63880,5.63880,5.99355,6.36698,6.68440,7.11384,7.37525,8.04742,8.53288,8.96232,9.29841,9.37310,9.46645,9.42911,9.03701,8.88764,8.70092,8.58889,8.45819,8.40218,8.83162,8.45819,8.25281,7.93539,7.87938,7.56196,7.82336,7.99141,7.76735,7.24454,7.31923,6.96447,6.83377,6.44167
2021,Killarney 33_11kV,02MAY2020,MW,6.32964,5.93754,5.67614,5.45208,6.06824,6.08691,5.62012,5.34005,5.07865,4.79858,4.46249,4.35046,4.23843,4.18242,4.03305,4.05172,4.01437,4.08906,3.80899,3.79032,3.88367,3.88367,3.95836,4.03305,4.23843,4.42515,4.70522,4.92928,5.09732,5.30271,5.50809,5.62012,5.69481,5.73215,5.80684,5.76950,5.95621,5.80684,5.78817,5.73215,5.60145,5.35872,5.11599,5.11599,5.00396,4.85459,4.83592,4.81725,4.76123,4.59319,4.68655,4.59319,4.46249,4.53718,4.46249,4.44382,4.48116,4.48116,4.61186,4.85459,4.83592,5.05998,5.32138,5.63880,5.88152,6.04957,6.38566,6.72174,7.15119,7.73000,8.47686,8.83162,9.01834,9.01834,9.03701,8.85029,8.86897,8.60757,8.27148,8.04742,7.86070,7.76735,8.23413,8.04742,7.71133,7.44993,7.44993,7.09517,7.43126,7.82336,7.58063,7.09517,7.22587,6.77776,6.70307,6.40433
2021,Killarney 33_11kV,03MAY2020,MW,6.27363,5.88152,5.60145,5.45208,6.03090,5.95621,5.62012,5.39607,5.17201,4.85459,4.64921,4.38780,4.31312,4.18242,4.01437,4.03305,3.93969,4.01437,3.93969,3.92102,3.79032,3.82766,3.84633,3.86500,4.08906,4.27578,4.55585,4.57452,4.85459,5.11599,5.45208,5.60145,5.88152,5.88152,5.90020,5.90020,5.95621,5.88152,5.82551,5.54544,5.41474,5.30271,5.07865,4.96662,4.77991,4.61186,4.53718,4.40648,4.49983,4.48116,4.35046,4.42515,4.36913,4.29445,4.27578,4.27578,4.12640,4.20109,4.25710,4.46249,4.63053,4.85459,4.98529,5.17201,5.50809,5.65747,6.04957,6.53503,6.96447,7.63665,8.40218,8.96232,9.07435,9.18638,8.99967,8.86897,8.64491,8.47686,8.25281,8.12211,7.91672,7.76735,8.34616,7.97273,7.69266,7.20720,7.16986,6.75909,7.07650,7.54329,7.22587,6.74041,6.88979,6.42300,6.38566,6.08691
2021,Killarney 33_11kV,04MAY2020,MW,6.10558,5.75082,5.52677,5.24669,5.91887,5.88152,5.52677,5.37739,5.09732,4.89194,4.61186,4.38780,4.35046,4.29445,4.03305,4.01437,4.01437,3.97703,4.01437,4.01437,4.20109,4.29445,4.46249,4.61186,4.66788,4.98529,5.41474,5.82551,6.04957,6.40433,6.60971,6.90846,7.24454,7.37525,7.35657,7.09517,6.94580,6.70307,6.38566,6.03090,5.80684,5.63880,5.48942,5.11599,4.91061,4.77991,4.59319,4.53718,4.68655,4.57452,5.17201,5.07865,4.70522,4.70522,4.49983,4.51850,4.29445,4.48116,4.64921,4.85459,4.81725,4.94795,5.11599,5.37739,5.75082,6.04957,6.34831,6.79643,7.35657,8.04742,8.75694,9.11170,9.31708,9.44778,9.31708,9.05568,8.81295,8.55155,8.36484,8.06609,7.89805,7.74868,8.15945,7.91672,7.61798,7.20720,7.20720,6.87111,7.05783,7.44993,7.13252,6.62839,6.88979,6.34831,6.27363,5.95621
2021,Killarney 33_11kV,05MAY2020,MW,5.88152,5.62012,5.35872,5.13466,5.88152,5.82551,5.47075,5.17201,4.92928,4.72389,4.48116,4.20109,4.10773,4.03305,3.97703,3.97703,3.86500,3.92102,3.84633,3.79032,3.95836,4.12640,3.99570,4.18242,4.35046,4.72389,5.19068,5.54544,5.84418,6.21761,6.49768,6.90846,7.26322,7.28189,7.24454,7.24454,6.74041,6.34831,5.88152,5.60145,5.62012,5.50809,5.76950,6.03090,5.90020,5.28404,5.07865,5.19068,4.92928,4.70522,5.20935,5.22802,4.76123,5.34005,4.57452,4.27578,4.48116,4.81725,4.48116,4.77991,4.61186,4.76123,4.89194,5.04131,5.34005,5.65747,5.97488,6.38566,6.66573,7.24454,7.95406,8.43952,8.75694,8.71959,8.55155,8.38351,8.15945,7.89805,7.71133,7.58063,7.46860,7.30056,7.76735,7.39392,7.20720,6.87111,6.85244,6.51636,6.83377,7.22587,6.88979,6.47901,6.68440,6.19894,6.12425,5.88152
2021,Killarney 33_11kV,06MAY2020,MW,5.78817,5.54544,5.30271,5.05998,5.78817,5.67614,5.34005,5.07865,4.81725,4.63053,4.42515,4.23843,4.05172,4.03305,3.99570,3.90235,3.86500,3.86500,3.84633,3.88367,3.99570,4.08906,3.97703,4.14507,4.61186,4.96662,5.30271,5.69481,5.75082,6.10558,6.23628,6.40433,6.53503,6.53503,6.47901,6.18027,5.97488,5.76950,5.39607,5.34005,5.19068,4.96662,4.64921,4.46249,4.29445,4.10773,4.05172,3.93969,4.05172,4.05172,4.03305,4.07039,3.99570,4.03305,4.03305,4.03305,3.95836,3.90235,3.95836,3.99570,4.25710,4.46249,4.59319,4.68655,4.94795,5.26537,5.62012,6.01223,6.21761,6.81510,7.39392,7.82336,8.06609,8.12211,7.93539,7.80469,7.59930,7.44993,7.24454,7.03916,6.88979,6.81510,7.28189,7.11384,6.83377,6.44167,6.42300,6.12425,6.38566,6.87111,6.60971,6.31097,6.40433,6.03090,5.97488,5.75082
2021,Killarney 33_11kV,07MAY2020,MW,5.71348,5.48942,5.22802,5.02264,5.65747,5.56411,5.30271,4.94795,4.79858,4.49983,4.31312,4.21976,4.08906,3.93969,3.82766,3.75297,3.82766,3.75297,3.75297,3.79032,3.90235,3.80899,3.95836,4.10773,4.35046,4.59319,5.15334,5.45208,5.32138,5.62012,5.88152,6.14293,6.32964,6.29230,6.40433,6.47901,6.32964,6.14293,6.16160,6.04957,5.78817,5.84418,5.48942,5.30271,5.13466,4.77991,4.68655,4.77991,4.92928,4.77991,4.57452,4.49983,4.35046,4.36913,4.31312,4.20109,4.49983,4.25710,4.40648,4.64921,4.42515,4.48116,4.63053,4.92928,5.07865,5.26537,5.50809,5.80684,6.16160,6.75909,7.31923,7.67399,7.89805,7.89805,7.67399,7.56196,7.30056,7.07650,6.98314,6.79643,6.59104,6.46034,6.96447,6.70307,6.44167,6.19894,6.21761,5.84418,6.14293,6.60971,6.60971,6.04957,6.25496,5.76950,5.76950,5.62012
2021,Killarney 33_11kV,08MAY2020,MW,5.54544,5.35872,5.11599,4.92928,5.52677,5.37739,5.24669,4.98529,4.63053,4.46249,4.23843,4.08906,3.95836,3.90235,3.88367,3.79032,3.77164,3.73430,3.77164,3.77164,3.80899,3.90235,4.03305,4.10773,4.20109,4.42515,4.81725,5.15334,4.98529,5.30271,5.35872,5.39607,5.56411,5.56411,5.52677,5.32138,5.20935,5.15334,4.85459,4.57452,4.44382,4.33179,4.16375,4.05172,4.01437,3.92102,3.92102,3.77164,3.77164,3.84633,3.79032,3.84633,3.86500,3.90235,3.90235,3.90235,3.88367,3.93969,4.05172,4.20109,4.29445,4.33179,4.53718,4.68655,4.87326,5.04131,5.28404,5.62012,5.69481,6.16160,6.55370,6.70307,6.72174,6.88979,6.72174,6.57237,6.36698,6.21761,6.08691,5.93754,5.78817,5.71348,6.32964,5.95621,5.73215,5.56411,5.63880,5.43341,5.75082,6.18027,5.95621,5.69481,5.97488,5.60145,5.62012,5.35872
2021,Killarney 33_11kV,09MAY2020,MW,5.43341,5.28404,4.94795,4.74256,5.41474,5.39607,5.04131,4.68655,4.44382,4.25710,4.07039,3.90235,3.79032,3.64094,3.56626,3.52891,3.51024,3.56626,3.52891,3.51024,3.56626,3.62227,3.43556,3.49157,3.71563,3.77164,4.07039,4.18242,4.18242,4.42515,4.59319,4.64921,4.70522,4.66788,4.61186,4.59319,4.83592,4.64921,4.57452,4.77991,4.76123,5.41474,5.15334,5.54544,5.20935,4.16375,3.99570,4.21976,4.05172,4.08906,3.95836,3.92102,4.44382,4.68655,4.12640,4.10773,4.38780,4.23843,4.01437,4.64921,4.29445,4.29445,4.38780,4.70522,4.85459,5.02264,5.17201,5.50809,5.65747,6.16160,6.64706,6.87111,6.88979,6.83377,6.70307,6.53503,6.44167,6.36698,6.12425,5.93754,5.80684,5.75082,6.18027,5.91887,5.62012,5.52677,5.58278,5.28404,5.84418,6.23628,6.19894,5.84418,6.08691,5.63880,5.73215,5.52677
2021,Killarney 33_11kV,10MAY2020,MW,5.43341,5.17201,4.92928,4.70522,5.35872,5.34005,4.96662,4.70522,4.44382,4.25710,4.07039,4.01437,3.82766,3.77164,3.58493,3.64094,3.65962,3.64094,3.58493,3.58493,3.56626,3.64094,3.67829,3.79032,3.80899,3.82766,4.05172,4.27578,4.33179,4.66788,4.83592,4.98529,5.13466,5.24669,5.45208,5.47075,5.34005,5.47075,5.45208,5.39607,5.17201,5.02264,4.81725,4.81725,4.63053,4.53718,4.35046,4.33179,4.31312,4.29445,4.21976,4.18242,4.10773,4.03305,3.86500,3.97703,4.03305,4.01437,4.10773,4.23843,4.36913,4.63053,4.92928,5.00396,5.26537,5.50809,5.80684,6.31097,6.74041,7.48727,7.99141,8.34616,8.62624,8.64491,8.60757,8.38351,8.12211,8.12211,7.99141,7.91672,7.80469,7.65532,8.21546,7.95406,7.65532,7.35657,7.37525,6.94580,7.13252,7.50595,7.31923,6.81510,7.00182,6.53503,6.38566,6.03090
2021,Killarney 33_11kV,11MAY2020,MW,5.97488,5.76950,5.52677,5.24669,5.97488,5.93754,5.73215,5.48942,5.17201,4.96662,4.66788,4.61186,4.44382,4.38780,4.25710,4.18242,4.14507,4.31312,4.23843,4.23843,4.33179,4.49983,4.48116,4.61186,4.87326,5.34005,5.97488,6.55370,7.00182,7.44993,7.76735,7.95406,8.06609,8.10343,8.06609,7.82336,7.56196,7.11384,6.81510,6.53503,6.29230,6.12425,5.78817,5.62012,5.26537,5.09732,4.92928,4.81725,4.81725,4.74256,4.76123,4.70522,4.57452,4.61186,4.53718,4.55585,4.42515,4.51850,4.51850,4.66788,4.76123,4.91061,5.11599,5.37739,5.76950,6.04957,6.46034,7.07650,7.52462,8.36484,9.27974,9.65317,9.91457,10.04527,9.91457,9.76520,9.50380,9.14904,8.75694,8.58889,8.53288,8.38351,8.86897,8.55155,8.23413,7.89805,7.74868,7.33790,7.48727,7.95406,7.58063,6.98314,7.13252,6.59104,6.46034,6.16160
2021,Killarney 33_11kV,12MAY2020,MW,6.12425,5.90020,5.65747,5.34005,6.01223,5.97488,5.73215,5.52677,5.26537,4.98529,4.76123,4.59319,4.51850,4.40648,4.36913,4.23843,4.25710,4.23843,4.31312,4.31312,4.46249,4.61186,4.70522,4.76123,5.02264,5.56411,6.23628,6.83377,7.13252,7.67399,7.91672,8.14078,8.25281,8.14078,7.80469,7.58063,7.18853,6.90846,6.68440,6.27363,6.04957,5.78817,5.45208,5.30271,5.13466,5.09732,5.34005,4.92928,4.61186,4.46249,4.55585,4.49983,4.40648,4.49983,4.46249,4.44382,4.27578,4.35046,4.33179,4.53718,4.64921,4.74256,4.94795,5.22802,5.58278,5.91887,6.23628,6.75909,7.20720,8.10343,8.90631,9.29841,9.46645,9.54114,9.41044,9.16771,8.83162,8.51421,8.23413,8.10343,7.93539,7.76735,8.29015,7.93539,7.63665,7.31923,7.24454,6.83377,7.18853,7.52462,7.15119,6.66573,6.88979,6.47901,6.27363,5.97488
2021,Killarney 33_11kV,13MAY2020,MW,6.01223,5.76950,5.48942,5.24669,5.86285,5.86285,5.65747,5.35872,5.09732,4.91061,4.76123,4.44382,4.35046,4.31312,4.23843,4.12640,4.12640,4.12640,4.14507,4.12640,4.23843,4.36913,4.55585,4.72389,4.87326,5.24669,5.86285,6.16160,6.38566,6.79643,7.07650,7.07650,7.22587,7.20720,6.90846,7.09517,6.29230,6.47901,6.10558,6.42300,5.99355,6.12425,6.08691,5.91887,5.41474,5.69481,5.15334,4.87326,5.63880,4.94795,4.64921,5.34005,5.28404,5.20935,5.26537,5.20935,5.26537,4.70522,5.24669,4.96662,4.61186,4.79858,5.22802,5.52677,5.80684,6.19894,6.62839,7.16986,7.65532,8.36484,8.92498,9.37310,9.59715,9.65317,9.42911,9.20505,9.01834,8.79428,8.43952,8.34616,8.15945,8.10343,8.49554,8.10343,7.74868,7.50595,7.48727,7.11384,7.31923,7.69266,7.50595,6.96447,7.03916,6.60971,6.60971,6.25496
2021,Killarney 33_11kV,14MAY2020,MW,6.18027,5.91887,5.69481,5.47075,6.04957,5.97488,5.63880,5.35872,5.17201,4.96662,4.70522,4.53718,4.38780,4.33179,4.23843,4.18242,4.10773,4.16375,4.20109,4.18242,4.38780,4.55585,4.51850,4.59319,4.91061,5.24669,5.76950,6.31097,6.60971,7.15119,7.59930,8.01008,8.29015,8.42085,8.43952,8.32749,8.17812,8.10343,7.84203,7.86070,7.58063,7.89805,8.75694,8.73827,8.42085,7.26322,7.93539,7.87938,7.37525,7.20720,7.28189,7.74868,7.46860,6.46034,6.53503,6.81510,6.77776,6.32964,5.95621,6.68440,7.13252,7.22587,7.46860,7.41259,7.59930,7.87938,8.01008,8.42085,8.96232,9.67184,10.06394,10.43737,10.49339,10.41870,10.40003,10.17597,9.89590,9.63450,9.27974,9.16771,8.85029,8.57022,8.98100,8.71959,8.25281,7.80469,7.71133,7.30056,7.67399,8.01008,7.74868,7.26322,7.37525,6.92713,6.81510,6.44167
2021,Killarney 33_11kV,15MAY2020,MW,6.36698,6.06824,5.63880,5.45208,6.04957,6.08691,5.76950,5.50809,5.30271,5.07865,4.83592,4.64921,4.53718,4.46249,4.48116,4.31312,4.31312,4.35046,4.16375,4.21976,4.33179,4.46249,4.55585,4.66788,5.00396,5.50809,5.97488,6.59104,6.90846,7.16986,7.35657,7.52462,7.73000,8.12211,8.51421,8.53288,7.99141,7.84203,7.50595,7.58063,7.69266,7.84203,7.89805,7.99141,7.74868,7.50595,7.86070,7.95406,7.58063,7.09517,7.65532,7.63665,7.39392,7.59930,7.48727,7.67399,7.41259,7.52462,7.63665,7.58063,7.59930,7.61798,7.61798,7.65532,7.82336,8.32749,8.90631,9.27974,9.61583,10.08261,10.47472,10.58674,10.58674,10.53073,10.28800,10.06394,9.83988,9.57848,9.31708,9.16771,9.07435,8.90631,9.31708,8.88764,8.51421,8.06609,7.91672,7.52462,7.76735,8.19679,7.91672,7.37525,7.46860,6.94580,6.81510,6.60971
2021,Killarney 33_11kV,16MAY2020,MW,6.51636,6.18027,5.88152,5.56411,6.16160,6.10558,5.78817,5.50809,5.24669,4.89194,4.64921,4.55585,4.40648,4.31312,4.16375,4.14507,4.05172,4.18242,4.16375,4.14507,4.20109,4.08906,4.05172,4.16375,4.38780,4.59319,4.85459,5.24669,5.37739,5.56411,5.86285,5.95621,6.19894,6.38566,6.38566,6.59104,6.21761,6.62839,6.03090,5.88152,5.67614,5.41474,5.20935,5.02264,5.88152,6.44167,6.46034,6.36698,6.49768,6.49768,6.21761,6.10558,5.75082,5.75082,5.99355,6.21761,6.14293,5.86285,5.69481,5.73215,5.93754,5.90020,5.97488,6.14293,6.34831,6.55370,6.81510,7.31923,7.74868,8.51421,9.13037,9.42911,9.44778,9.44778,9.26107,8.96232,8.83162,8.58889,8.34616,8.08476,8.01008,7.99141,8.53288,8.19679,7.89805,7.56196,7.52462,7.24454,7.61798,8.01008,7.78602,7.33790,7.52462,6.96447,6.96447,6.70307
2021,Killarney 33_11kV,17MAY2020,MW,6.60971,6.31097,6.04957,5.69481,6.36698,6.23628,5.86285,5.62012,5.35872,5.09732,4.83592,4.57452,4.55585,4.40648,4.25710,4.16375,4.25710,4.21976,4.18242,3.99570,3.93969,4.12640,4.12640,4.18242,4.35046,4.49983,4.70522,5.17201,5.32138,5.60145,6.04957,6.18027,6.32964,6.40433,6.57237,6.49768,6.42300,6.32964,6.27363,6.04957,5.86285,5.76950,5.43341,5.15334,4.89194,4.66788,4.63053,4.53718,4.63053,4.89194,5.17201,4.66788,4.94795,5.75082,5.86285,5.80684,5.90020,5.67614,5.41474,5.13466,5.13466,5.35872,5.54544,5.75082,6.03090,6.46034,6.75909,7.33790,7.59930,8.29015,8.90631,9.26107,9.33575,9.31708,9.13037,8.88764,8.68225,8.43952,8.19679,7.97273,7.91672,7.76735,8.27148,7.91672,7.56196,7.31923,7.26322,6.79643,7.03916,7.54329,7.28189,6.77776,6.96447,6.42300,6.44167,6.21761
2021,Killarney 33_11kV,18MAY2020,MW,6.10558,5.80684,5.50809,5.22802,5.93754,5.88152,5.73215,5.47075,5.17201,4.94795,4.68655,4.55585,4.38780,4.27578,4.16375,4.16375,4.21976,4.12640,4.20109,4.25710,4.31312,4.36913,4.46249,4.55585,4.77991,5.13466,5.65747,6.21761,6.59104,6.92713,7.26322,7.69266,7.80469,7.46860,7.20720,7.09517,7.00182,6.29230,5.93754,5.75082,5.78817,5.76950,5.58278,5.56411,5.02264,5.52677,6.01223,5.95621,6.32964,6.64706,7.00182,7.05783,6.94580,6.81510,6.81510,6.92713,6.79643,6.57237,6.36698,6.18027,5.93754,5.73215,6.04957,6.40433,6.81510,7.16986,7.39392,7.93539,8.17812,8.77561,9.33575,9.69051,9.76520,9.61583,9.44778,9.31708,8.88764,8.58889,8.36484,8.15945,8.19679,7.89805,8.32749,8.02875,7.65532,7.30056,7.15119,6.81510,7.02049,7.41259,7.16986,6.83377,6.98314,6.40433,6.27363,6.01223
2021,Killarney 33_11kV,19MAY2020,MW,5.93754,5.71348,5.54544,5.28404,5.93754,5.90020,5.56411,5.30271,5.09732,4.83592,4.61186,4.42515,4.25710,4.18242,3.99570,3.99570,4.08906,4.12640,3.90235,3.88367,3.92102,4.05172,4.18242,4.23843,4.55585,4.91061,5.41474,5.84418,5.99355,6.25496,6.32964,6.44167,6.40433,6.36698,6.16160,6.10558,5.84418,5.62012,5.48942,5.30271,5.09732,4.94795,4.76123,4.83592,4.72389,4.55585,4.46249,4.23843,4.10773,4.14507,4.07039,4.12640,4.20109,4.21976,4.07039,4.08906,4.05172,4.23843,4.51850,4.48116,4.77991,4.83592,4.94795,5.13466,5.47075,5.67614,5.99355,6.53503,7.03916,7.74868,8.25281,8.55155,8.81295,8.77561,8.70092,8.49554,8.14078,7.86070,7.56196,7.46860,7.44993,7.30056,7.69266,7.37525,7.07650,6.77776,6.64706,6.38566,6.66573,7.02049,6.77776,6.55370,6.70307,6.12425,6.10558,5.90020
2021,Killarney 33_11kV,20MAY2020,MW,5.78817,5.52677,5.32138,5.02264,5.84418,5.82551,5.50809,5.24669,4.96662,4.79858,4.49983,4.33179,4.20109,4.14507,4.10773,4.03305,4.07039,4.12640,4.07039,4.01437,4.14507,4.16375,4.16375,4.35046,4.63053,4.92928,5.43341,5.82551,5.90020,6.25496,6.21761,6.18027,6.42300,6.23628,6.40433,6.66573,6.55370,6.18027,5.91887,5.54544,5.37739,5.20935,4.68655,4.64921,4.46249,4.25710,4.31312,4.16375,4.08906,4.57452,4.20109,4.08906,4.16375,4.81725,3.99570,4.74256,5.02264,4.94795,4.89194,4.70522,4.36913,4.63053,4.74256,4.91061,5.30271,5.48942,5.71348,6.18027,6.49768,7.11384,7.54329,7.89805,8.14078,8.19679,8.02875,7.78602,7.54329,7.20720,6.98314,6.74041,6.72174,6.60971,7.18853,6.96447,6.68440,6.34831,6.38566,6.03090,6.32964,6.77776,6.60971,6.23628,6.40433,5.97488,5.97488,5.69481
2021,Killarney 33_11kV,21MAY2020,MW,5.65747,5.41474,5.28404,4.96662,5.71348,5.67614,5.28404,4.98529,4.77991,4.51850,4.27578,4.14507,4.05172,3.93969,3.93969,3.86500,3.90235,3.90235,3.90235,3.92102,3.88367,4.03305,4.03305,4.14507,4.35046,4.66788,4.98529,5.50809,5.54544,5.76950,5.80684,5.95621,6.16160,6.31097,6.47901,6.40433,6.31097,6.16160,6.19894,6.12425,6.31097,6.49768,6.36698,6.36698,6.49768,6.55370,6.68440,6.92713,6.96447,7.13252,7.22587,7.03916,6.87111,6.79643,6.77776,6.64706,5.78817,5.75082,5.80684,5.73215,5.52677,5.65747,5.48942,5.65747,5.88152,6.25496,6.57237,6.94580,7.50595,8.17812,8.83162,9.07435,9.16771,9.09302,8.99967,8.96232,8.68225,8.57022,8.47686,8.29015,8.14078,8.02875,8.55155,8.25281,8.01008,7.59930,7.59930,7.15119,7.37525,7.78602,7.56196,7.03916,7.24454,6.81510,6.77776,6.47901
2021,Killarney 33_11kV,22MAY2020,MW,6.38566,5.99355,5.82551,5.60145,6.27363,6.19894,5.88152,5.62012,5.41474,5.30271,4.96662,4.76123,4.66788,4.61186,4.55585,4.48116,4.46249,4.63053,4.51850,4.35046,4.42515,4.55585,4.74256,4.77991,5.20935,5.58278,6.25496,6.94580,7.28189,7.99141,8.47686,8.86897,9.24240,9.48513,9.42911,9.55981,9.67184,9.41044,9.05568,8.68225,8.29015,8.01008,8.19679,8.04742,7.95406,8.02875,8.43952,8.68225,8.70092,8.68225,8.43952,8.36484,7.97273,8.29015,8.47686,8.55155,8.57022,8.58889,8.57022,8.55155,8.49554,8.51421,8.64491,8.98100,9.20505,9.42911,9.70918,10.00793,10.28800,10.68010,10.94150,11.14689,11.03486,10.96018,10.90416,10.71745,10.41870,10.10129,9.89590,9.67184,9.52247,9.42911,9.82121,9.44778,9.16771,8.77561,8.57022,8.14078,8.40218,8.90631,8.53288,8.06609,8.14078,7.63665,7.52462,7.09517
2021,Killarney 33_11kV,23MAY2020,MW,6.98314,6.62839,6.23628,5.91887,6.68440,6.51636,6.23628,5.80684,5.58278,5.26537,5.07865,4.91061,4.83592,4.70522,4.53718,4.46249,4.49983,4.46249,4.21976,4.12640,4.23843,4.40648,4.36913,4.46249,4.63053,4.89194,5.30271,5.58278,5.67614,5.88152,6.01223,6.25496,6.60971,6.74041,6.83377,6.70307,6.59104,6.46034,6.40433,6.27363,6.16160,5.73215,6.25496,6.53503,6.55370,6.44167,6.51636,6.75909,6.87111,7.05783,7.09517,7.05783,7.24454,7.18853,7.18853,7.05783,6.92713,6.94580,6.87111,7.16986,7.44993,7.73000,7.76735,8.08476,8.40218,8.55155,8.86897,9.16771,9.54114,9.98926,10.38136,10.54940,10.49339,10.51206,10.28800,10.13863,9.97059,9.67184,9.33575,9.18638,8.96232,8.75694,9.26107,8.88764,8.45819,8.06609,8.06609,7.67399,8.01008,8.36484,8.08476,7.65532,7.71133,7.26322,7.16986,6.75909
2021,Killarney 33_11kV,24MAY2020,MW,6.72174,6.31097,6.08691,5.71348,6.44167,6.29230,5.90020,5.65747,5.43341,5.15334,4.89194,4.63053,4.55585,4.42515,4.38780,4.14507,4.23843,4.23843,4.16375,4.18242,4.20109,4.29445,4.20109,4.16375,4.31312,4.46249,4.66788,4.81725,4.92928,5.13466,5.50809,5.80684,6.14293,6.49768,6.81510,7.00182,7.26322,7.24454,7.41259,7.30056,7.11384,7.33790,7.30056,7.30056,7.24454,6.94580,7.05783,6.92713,7.37525,7.26322,6.79643,6.94580,7.22587,7.24454,7.05783,7.20720,7.24454,7.16986,7.41259,7.41259,7.61798,7.63665,7.84203,8.04742,8.29015,8.53288,8.88764,9.31708,9.55981,10.08261,10.45604,10.64276,10.60542,10.66143,10.56807,10.19464,9.85856,9.63450,9.37310,9.07435,8.88764,8.75694,9.27974,8.81295,8.51421,8.25281,8.02875,7.48727,7.71133,8.04742,7.71133,7.22587,7.33790,6.87111,6.85244,6.46034
2021,Killarney 33_11kV,25MAY2020,MW,6.36698,5.99355,5.84418,5.52677,6.32964,6.18027,5.91887,5.65747,5.41474,5.11599,4.87326,4.66788,4.57452,4.51850,4.35046,4.35046,4.36913,4.33179,4.27578,4.33179,4.40648,4.51850,4.48116,4.59319,4.98529,5.37739,6.12425,6.70307,7.15119,7.67399,8.15945,8.27148,8.58889,8.73827,8.58889,8.43952,8.45819,8.55155,8.70092,8.57022,8.36484,8.23413,8.10343,8.12211,7.93539,8.15945,7.91672,8.10343,8.21546,8.10343,8.17812,8.36484,8.51421,8.57022,8.17812,8.06609,8.15945,8.12211,8.10343,8.15945,8.19679,8.45819,8.81295,9.09302,9.55981,9.93324,10.28800,10.90416,11.12822,11.66969,12.00578,12.06179,12.13648,12.02445,11.74438,11.38962,10.88549,10.64276,10.30667,10.04527,9.83988,9.55981,9.91457,9.52247,8.99967,8.66358,8.53288,7.99141,8.10343,8.36484,7.97273,7.43126,7.58063,6.96447,6.85244,6.59104
2021,Killarney 33_11kV,26MAY2020,MW,6.57237,6.18027,5.93754,5.63880,6.44167,6.38566,6.04957,5.82551,5.45208,5.13466,5.04131,4.83592,4.61186,4.59319,4.51850,4.42515,4.38780,4.44382,4.25710,4.14507,4.31312,4.42515,4.49983,4.68655,5.13466,5.48942,6.01223,6.64706,6.96447,7.46860,7.86070,8.17812,8.45819,8.49554,8.23413,7.89805,7.89805,8.06609,7.91672,7.44993,7.41259,7.00182,6.87111,6.96447,6.81510,5.84418,5.67614,6.03090,6.27363,5.97488,5.91887,5.39607,5.50809,5.07865,5.02264,4.98529,5.60145,5.32138,5.56411,5.73215,5.91887,6.14293,6.47901,6.68440,7.05783,7.41259,7.86070,8.38351,8.71959,9.33575,9.89590,10.23199,10.32534,10.30667,10.13863,9.74653,9.59715,9.33575,8.90631,8.75694,8.70092,8.42085,8.92498,8.57022,8.29015,7.87938,7.73000,7.30056,7.52462,7.86070,7.43126,6.96447,7.22587,6.70307,6.70307,6.34831
