year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Singleton North 66_11kV,20JUL2020,MW,6.00000,6.00000,6.00000,5.93750,5.50000,5.50000,5.33472,4.93750,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.50000,4.79583,5.20694,5.50000,5.90139,6.24028,6.58750,7.00000,7.00000,7.00000,7.00000,6.78750,6.50000,6.20139,5.80417,5.26806,4.94028,4.33472,4.00000,3.96806,3.50000,3.27083,3.00000,3.00000,2.93750,2.50000,2.50000,2.50000,2.22083,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,2.79167,3.00000,3.00000,3.46806,3.63194,4.00000,4.73333,5.16250,5.88056,6.79028,7.60000,8.66111,9.00000,9.00000,9.00000,9.49306,9.50000,9.50000,9.50000,9.13472,9.00000,9.00000,9.00000,9.00000,8.87083,8.26806,8.00000,8.00000,8.00000,7.54167,7.00000,7.00000,8.05000,9.00000,9.00000,9.11832,9.60000
2021,Singleton North 66_11kV,21JUL2020,MW,9.60000,9.60000,9.30417,9.10000,8.50278,7.83472,7.50417,7.06250,6.60000,6.18472,6.10000,6.10000,5.60694,5.60000,5.60000,5.60000,5.10452,5.10000,5.10000,5.29861,5.60000,5.97917,6.30972,6.60000,6.89861,7.40000,8.10000,8.89333,10.14580,9.73750,9.70000,9.70000,9.29305,9.01666,8.03471,7.62833,6.63750,6.20139,5.57500,5.10000,4.56111,4.10000,4.05417,3.60000,3.10694,3.10000,3.10000,3.10000,3.10000,2.90417,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.67500,3.20000,3.52917,3.70000,4.07778,5.15167,5.55833,6.31250,6.86250,7.65972,8.35693,9.30000,9.62917,9.80000,9.80000,9.80000,10.26810,10.30000,10.30000,10.27080,9.80000,9.80000,9.80000,9.46249,9.30000,9.20416,8.37639,8.30000,8.16805,7.80000,7.80000,7.80000,8.52499,9.20000,9.20000,9.04694,10.10000
2021,Singleton North 66_11kV,22JUL2020,MW,10.10000,9.97361,9.60000,9.19028,8.66805,8.36806,7.70833,7.10000,7.10000,6.70417,6.23472,6.10000,5.93472,5.60000,5.60000,5.60000,5.60000,5.60000,5.60000,5.60000,5.60000,5.60000,6.33056,6.60000,6.99167,7.81250,8.20972,8.83472,9.43472,9.60000,9.60000,9.60000,9.60000,9.32916,8.98499,8.23472,7.72167,7.40000,7.19167,6.40000,6.40000,6.40000,5.97083,5.90000,5.90000,5.90000,5.90000,5.90000,5.90000,5.50139,5.40000,5.26806,4.27778,3.90000,4.39583,4.40000,4.40000,4.40000,4.89861,4.90000,5.05972,5.40000,5.53472,5.90000,6.06528,6.43750,6.90000,7.59167,8.52778,9.29861,9.76250,10.36250,10.69310,10.89999,10.89999,10.89999,10.89999,10.50690,10.39999,10.39999,10.24030,9.77083,9.39999,9.39999,9.10416,8.40971,8.39999,8.20139,7.90000,7.90000,7.85139,8.38693,9.30000,9.30000,9.44193,10.00000
2021,Singleton North 66_11kV,23JUL2020,MW,10.00000,9.60139,9.50000,8.91111,8.31805,8.00000,7.50417,7.03611,6.50000,6.50000,6.00694,6.00000,6.00000,5.80417,5.50000,5.50000,5.00149,5.00000,5.00000,5.09861,5.93194,6.00000,6.08472,6.56528,7.00000,7.32639,8.09167,8.85833,9.60416,10.00000,10.00000,9.72639,9.35139,8.58500,8.17083,7.33889,6.86806,6.07083,5.40556,4.77083,4.40000,3.93472,3.58194,3.40000,3.23472,2.83472,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.40000,2.50944,2.60000,2.60000,2.60000,2.60000,2.72639,3.10000,3.56667,4.12639,4.60000,5.06389,5.95417,6.56389,7.41833,8.14082,8.80000,9.20972,9.30000,9.30000,9.30000,9.30000,9.30000,9.30000,9.30000,9.30000,9.30000,9.30000,9.23750,8.80000,8.66805,8.30000,8.10416,7.80000,7.80000,7.80000,8.31944,9.23193,9.30000,9.43417,10.00000
2021,Singleton North 66_11kV,24JUL2020,MW,10.00000,9.92638,9.50000,9.03333,8.33749,8.00000,7.76806,7.03472,6.70139,6.27917,5.68750,5.50000,5.50000,5.50000,5.50000,5.50000,5.50000,5.50000,5.50000,5.50000,5.50000,5.76528,6.02917,6.50000,6.63833,7.44861,7.79167,8.60000,8.74833,9.20000,9.20000,9.46528,9.96249,10.20000,9.80556,9.20000,9.00166,8.60000,8.59833,8.00000,7.56806,7.50000,7.20972,6.40000,6.40000,6.40000,5.84444,5.40000,5.40000,4.47500,3.83056,3.40000,2.90417,2.90000,2.90000,2.90000,2.90000,2.79583,2.60000,2.60000,2.60000,3.00972,3.13472,3.73194,4.12917,4.60000,5.33889,5.94306,6.38889,7.30417,7.76250,8.39027,8.60000,8.60000,8.60000,8.60000,8.60000,8.60000,8.60000,8.60000,8.42361,8.10000,8.10000,8.10000,8.06528,7.60000,7.60000,7.60000,7.60000,7.60000,7.60000,8.26749,9.39583,9.39999,9.52499,10.00000
2021,Singleton North 66_11kV,25JUL2020,MW,10.00000,9.67361,9.33749,8.93750,8.00139,7.73750,7.30556,6.50000,6.50000,6.10694,5.90694,5.40139,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.12778,6.00000,6.00000,6.44306,6.59583,7.26500,7.60000,7.97500,8.60000,8.60000,8.27361,7.43194,6.46667,6.60000,6.60000,6.60000,6.60000,6.20694,5.72083,4.22083,3.64500,4.58389,5.10000,4.14722,4.10000,4.10000,4.96944,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.59583,5.60000,5.99444,6.60000,6.87500,7.60000,7.76528,8.41666,9.10000,9.10000,9.19861,9.60000,9.60000,9.60000,9.60000,9.16805,8.60693,8.60000,8.60000,8.60000,8.60000,8.60000,7.87500,7.60000,7.60000,7.40694,7.10000,7.10000,7.10000,6.76806,6.60000,6.60000,6.60000,6.60000
2021,Singleton North 66_11kV,26JUL2020,MW,6.37361,6.10000,6.10000,6.10000,6.10000,5.50556,5.10000,5.10000,5.00417,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.43472,3.61806,3.60000,3.60000,3.60000,3.60000,3.60000,3.60000,3.60000,3.66250,4.10000,4.56528,4.62639,5.10000,5.10000,5.96111,6.10000,6.22917,6.60000,6.60000,6.75972,7.56528,7.60000,7.60000,7.77917,8.10000,8.10000,8.10000,8.00139,7.60000,7.30417,7.01250,6.60000,6.60000,6.60000,6.60000,6.60000,6.72917,7.10000,7.10000,7.10000,7.10000,7.10000,7.10000,7.53194,7.60000,7.60000,7.92917,8.10000,8.33749,8.96249,9.35416,9.63194,10.10000,10.35690,10.60000,10.89860,11.10000,11.10000,11.10000,10.91250,10.20419,10.10000,10.03750,9.60000,9.60000,9.24167,8.60000,8.60000,8.47083,8.00139,7.60000,7.56806,7.10000,7.10000,6.63472,6.60000,6.60000,6.29028,6.10000
2021,Singleton North 66_11kV,27JUL2020,MW,6.10000,6.10000,6.10000,6.10000,6.10000,6.03750,5.60000,5.60000,5.30417,5.10000,4.80139,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,5.06528,5.59583,5.89583,6.19583,6.86250,7.45167,7.70000,7.99028,8.20000,8.20000,8.20000,7.90417,6.99583,6.60000,6.20417,6.33194,6.60000,6.60000,6.60000,6.60000,6.55972,6.10000,5.63750,5.60000,5.60000,6.09583,6.10000,6.10000,6.25972,6.60000,6.60000,6.60000,6.60000,6.60000,6.60000,6.60000,6.60000,6.60000,6.60000,6.96528,7.10000,7.45500,7.70000,7.98194,8.39861,8.70000,9.57417,10.00970,10.30000,10.30000,10.30000,10.30000,10.19859,9.80000,9.80000,9.36806,9.30000,9.00417,8.80000,8.80000,8.33749,8.30000,7.86528,7.80000,7.80000,7.36806,7.30000,7.30000,7.98250,9.02917,9.10000,9.22832,9.89583
2021,Singleton North 66_11kV,28JUL2020,MW,10.20000,9.73750,9.37639,9.13472,8.33194,7.76806,7.31111,6.70000,6.40500,6.10000,6.10000,5.23889,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.33194,5.67639,6.28472,6.60000,7.04306,7.56111,8.13194,8.60000,8.60000,8.60000,8.60000,8.60000,8.60000,8.60000,8.42917,8.10000,8.10000,8.10000,7.70139,7.40694,7.10000,7.10000,7.10000,7.10000,7.10000,7.10000,7.10000,7.10000,7.10000,7.10000,6.60417,6.60000,6.60000,6.60000,6.38472,5.69861,5.76250,6.10000,6.19583,6.60000,6.75972,7.29583,7.69583,8.16250,8.60000,9.00139,9.26527,9.60000,10.40559,10.60000,10.78190,11.10000,10.96809,10.60000,10.16810,10.10000,9.73750,9.60000,9.60000,9.42917,8.60139,8.60000,8.60000,8.13889,7.60000,7.60000,7.37917,7.10000,7.10000,8.10249,9.00000,9.00000,9.18750,9.89999
2021,Singleton North 66_11kV,29JUL2020,MW,9.89999,9.73167,9.30000,8.79722,8.10139,7.80000,6.84444,6.67083,6.08472,5.70139,5.30000,5.30000,4.80694,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.99167,5.80000,5.80000,6.29028,6.42778,7.41833,7.80139,7.40000,7.40000,7.40000,7.04722,6.40000,5.89167,5.07083,4.90000,4.17222,3.90000,3.90000,3.27500,2.90000,2.90000,2.90000,2.45139,2.35389,2.20000,2.20000,2.20000,2.20000,2.49167,2.40139,2.30000,2.30000,2.54444,3.30000,3.46528,3.80000,3.80000,3.80000,3.77083,3.30000,3.79583,4.05972,4.30000,5.22500,5.46250,5.80000,6.02917,6.30000,7.23083,7.40000,7.40000,7.89306,7.90000,7.90000,7.90000,7.90000,7.53472,7.40000,7.40000,7.40000,7.40000,7.20139,6.90000,6.67917,6.40000,6.40000,6.40000,6.40000,6.40000,7.36833,8.20000,8.20000,8.36221,9.00000
2021,Singleton North 66_11kV,30JUL2020,MW,9.00000,8.73750,8.50000,8.23472,7.90417,7.17361,6.67361,6.50000,6.23889,5.50000,5.50000,5.17361,5.00000,4.93750,4.50000,4.50000,4.50000,4.50000,4.50000,4.69861,5.00000,5.00000,5.00000,5.25833,6.00000,6.39861,6.57639,7.58167,7.60000,7.79861,8.10000,7.77361,7.57917,6.76250,6.17083,5.77222,5.10000,4.98194,4.10139,4.10000,3.66806,3.60000,3.60000,3.53472,3.10000,2.78472,2.60000,2.60000,2.51083,2.90833,2.40278,3.62639,2.94639,2.30500,2.10000,2.63028,3.20000,3.20000,3.20000,3.20000,3.20000,3.20000,3.20000,3.39306,3.70000,4.18528,4.95972,5.30000,5.86389,6.62917,7.38611,7.80000,8.16250,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.24027,7.80000,7.80000,7.80000,7.48472,7.30000,7.10139,6.80000,6.80000,6.80000,7.76500,8.60000,8.60000,8.73167,9.20000
2021,Singleton North 66_11kV,31JUL2020,MW,9.20000,9.13750,8.70000,8.30138,7.68889,7.20000,6.67222,6.20000,5.87917,5.70000,5.70000,5.70000,5.23889,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.86167,5.59306,5.80000,5.94028,6.56528,6.80000,7.03472,7.66528,7.80000,7.80000,7.40139,7.30000,6.90417,6.33611,5.54028,4.87083,4.51528,4.30000,3.90833,3.30000,3.30000,2.94722,2.30000,2.30000,2.30000,2.30000,2.30000,2.02083,1.80000,1.80000,2.26528,1.93750,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,2.65278,2.99583,3.30000,3.66944,4.39861,4.80000,5.79167,6.30278,7.03194,7.30000,7.74306,8.19861,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,7.78889,7.66250,7.68750,7.30000,7.30000,7.30000,8.26500,9.58749,9.53750,9.20583,10.00000
2021,Singleton North 66_11kV,01AUG2020,MW,10.00000,9.80138,9.33749,8.57916,8.34028,7.59861,7.00417,7.00000,6.56806,6.03472,5.84028,5.50000,5.50000,5.50000,5.13750,5.00000,5.00000,5.00000,4.98778,4.60000,4.60000,4.60000,4.60000,4.99583,5.46528,5.60000,5.64833,6.46250,6.73194,7.20000,7.20000,7.33194,7.70000,7.70000,7.32083,7.20000,6.70139,6.11250,5.50139,5.10000,4.44167,4.10000,3.71111,3.10000,2.93750,2.60000,2.60000,2.33750,2.10000,2.10000,2.10000,2.10000,1.99583,1.60000,1.60000,1.60000,1.60000,1.65972,2.10000,2.10000,2.10000,2.69444,3.10000,3.10000,3.77583,4.39583,4.73194,5.66250,6.15833,6.95972,8.06389,8.58472,8.70000,8.70000,9.10416,9.20000,9.04028,8.70000,8.70000,8.70000,8.70000,8.70000,8.70000,8.70000,8.40694,8.20000,8.20000,8.20000,7.40278,7.20000,7.20000,7.20000,7.20000,7.20000,6.76806,6.70000
2021,Singleton North 66_11kV,02AUG2020,MW,6.70000,6.70000,6.20139,6.20000,6.03750,5.70000,5.70000,5.70000,5.67083,5.20000,5.20000,5.20000,4.76528,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.96250,5.69861,5.76250,6.20000,6.20000,6.20000,6.20000,6.59861,6.70000,6.70000,6.70000,6.29028,5.80278,5.20000,4.94306,4.40139,3.93750,3.46806,3.17917,2.57917,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,1.70694,1.70000,1.70000,1.70000,1.70000,1.70000,1.70000,2.18194,2.20000,2.46528,3.04722,3.70000,3.95000,4.70000,5.07361,5.79444,6.57083,7.37833,8.33056,8.89999,9.69444,9.89999,10.13470,10.39999,10.30420,9.89999,9.89999,9.89999,9.89861,9.39999,9.39999,9.37639,8.70972,8.39999,8.30138,7.90000,7.40417,7.07083,6.90000,6.80417,5.90139,5.90000,5.90000,5.90000
2021,Singleton North 66_11kV,03AUG2020,MW,5.90000,5.90000,5.90000,5.90000,5.90000,5.77361,5.40000,5.40000,5.10139,4.90000,4.90000,4.45694,4.40000,4.40000,4.40000,4.40000,4.40000,4.40000,4.40000,5.11111,5.40000,5.40000,5.66111,6.40000,6.42917,7.18750,7.85833,8.06250,8.84306,8.86806,8.74306,9.00000,8.69305,8.03471,7.42528,6.50694,5.81944,5.12639,4.90000,4.66806,4.04167,3.80000,3.56528,3.17361,2.80000,2.80000,2.80000,2.49056,2.06667,2.00000,2.00000,2.19861,2.39917,2.78056,2.20000,2.20000,2.20000,2.20000,2.20000,2.46250,2.92639,3.20000,3.42639,3.70000,4.03472,4.20000,4.86111,5.55972,6.49444,6.96806,7.99444,8.20000,8.20000,8.77222,9.20000,9.20000,9.20000,9.20000,9.10139,8.23472,8.20000,8.20000,8.20000,8.13750,7.53750,7.20000,7.20000,7.20000,6.70417,6.70000,6.70000,7.35000,8.26527,8.39999,8.55360,9.10000
2021,Singleton North 66_11kV,04AUG2020,MW,9.10000,9.10000,8.73750,8.60000,7.66111,7.46806,7.10000,6.63333,6.10000,6.04028,5.60000,5.60000,5.47222,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.96250,5.56250,5.60000,5.60000,6.24694,6.75417,7.20000,7.68611,8.20000,8.20000,7.95000,8.20000,7.96806,7.17500,6.39306,5.72917,4.97500,4.64028,4.20000,3.68333,3.20000,3.20000,3.04028,2.70000,2.26806,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.20000,2.67361,2.25833,2.65167,2.30000,2.49861,2.80000,2.99583,3.66528,4.14861,4.45972,5.07500,5.80000,6.19861,7.12083,7.71250,7.90000,7.90000,7.90000,7.90000,7.90000,7.90000,7.90000,7.90000,7.90000,7.42639,7.40000,7.40000,7.40000,7.07083,6.40417,6.40000,6.40000,6.40000,6.40000,7.42917,8.30000,8.30000,8.47556,9.10000
2021,Singleton North 66_11kV,05AUG2020,MW,9.10000,9.10000,8.67083,8.27083,7.66806,7.12361,6.90556,6.10000,5.89306,5.60000,5.60000,5.60000,5.30417,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.10000,5.12917,5.60000,5.82917,6.10000,6.59861,6.95833,7.80167,8.54305,8.70000,8.70000,8.70000,8.63750,8.17083,7.70000,6.90556,6.38500,5.90139,5.45417,5.10000,4.74167,4.10000,3.98472,3.60000,3.20417,3.10000,2.63472,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.60000,2.75972,3.10000,3.37361,3.73056,4.60000,5.08472,6.03028,6.67833,7.21389,8.25500,9.32222,9.56250,10.38470,10.39999,10.39999,10.39999,10.39999,10.39999,10.39999,10.39999,10.39999,10.07500,9.39999,9.34306,8.89999,8.43750,8.39999,8.16805,7.90000,7.90000,7.90000,8.61861,9.22916,9.70000,9.85750,10.39999
2021,Singleton North 66_11kV,06AUG2020,MW,10.39999,10.18750,9.89999,9.31110,8.87083,8.39999,7.57778,7.40000,6.97083,6.67361,6.40000,6.13472,5.90000,5.90000,5.90000,5.90000,5.41958,5.40000,5.40000,5.66250,5.90000,5.90000,6.74722,6.90000,7.48333,8.09861,8.43194,9.37360,9.56805,9.89999,9.89999,9.42361,9.37083,8.89999,8.07916,7.10556,6.43472,6.30000,5.52861,5.11806,4.70000,4.05278,3.70000,3.70000,3.53056,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,2.70000,3.02917,3.73611,4.06806,4.16944,4.70000,5.30417,6.20000,6.89778,7.86250,8.83888,9.30000,10.02499,10.30000,10.30000,10.30000,10.30000,10.30000,10.30000,10.30000,10.30000,10.30000,10.30000,9.83888,9.30000,9.03471,8.80000,8.47083,8.01527,7.80000,7.80000,8.47361,9.30000,9.30000,9.37582,10.20000
2021,Singleton North 66_11kV,07AUG2020,MW,10.20000,10.10970,9.70000,8.94444,8.53194,8.20000,7.40556,7.09028,6.70000,6.55000,5.70000,5.70000,5.70000,5.70000,5.40694,5.20000,5.20000,5.20000,5.20000,5.20000,5.20000,5.39306,6.05972,6.20000,6.90278,7.26528,7.70000,8.29443,8.87360,9.20000,9.20000,9.20000,9.64306,9.70000,9.26806,8.98193,8.70000,8.70000,8.70000,8.70000,8.70000,8.37083,8.20000,7.92917,7.70000,7.70000,7.70000,7.70000,7.70000,7.70000,7.72917,8.20000,8.20000,8.20000,8.20000,8.20000,8.20000,8.20000,8.20000,7.99861,7.70000,7.73194,8.49306,8.70000,8.85972,9.26250,9.77917,9.33194,9.73193,10.48190,10.70000,10.70000,10.70000,10.70000,10.70000,10.70000,10.70000,10.70000,10.36250,10.20000,10.20000,10.20000,9.74167,9.20000,9.03750,8.35139,8.20000,8.20000,8.20000,8.20000,8.20000,9.07333,9.80000,9.80000,9.86250,10.30000
2021,Singleton North 66_11kV,08AUG2020,MW,10.30000,10.17080,9.80000,9.02499,8.67917,8.17083,7.50139,7.03750,6.70417,6.16806,5.80000,5.80000,5.64028,5.30000,5.06528,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.91250,5.33194,5.80000,5.80000,6.59167,6.80000,7.19583,7.30000,7.64028,7.80000,8.06528,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.30000,8.00555,7.30000,7.30000,6.83083,5.48583,5.30000,5.12778,5.14833,4.59861,4.20000,4.20000,4.20000,4.20000,4.20000,4.20000,4.20000,4.20000,4.63194,5.16528,5.68333,6.39583,6.81250,7.74167,8.41528,9.16805,9.22639,9.96806,10.20000,10.20000,10.20000,10.20000,10.20000,9.41943,9.20000,9.20000,9.20000,9.20000,9.16805,8.70000,8.69305,8.00417,7.70000,7.70000,7.70000,7.43750,7.20000,7.20000,6.90139,6.70000
2021,Singleton North 66_11kV,09AUG2020,MW,6.70000,6.70000,6.70000,6.70000,6.33750,6.20000,5.76806,5.48750,5.20000,5.20000,5.20000,5.20000,5.20000,5.20000,4.96806,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.70000,4.75139,5.20000,5.20000,5.32917,5.70000,5.91361,6.80000,6.80000,6.80000,6.80000,6.80000,6.80000,6.80000,6.80000,5.78583,5.70000,5.70000,5.37361,5.20000,5.20000,5.08750,4.89861,5.36528,5.70000,5.70000,5.37639,4.31667,4.20000,4.20000,4.03194,3.92639,4.20000,3.90417,3.70000,3.70000,4.00139,4.20000,4.52917,5.36667,5.90000,6.72361,7.55000,8.39999,9.06389,9.69582,10.51970,11.16250,11.50000,11.92920,12.00000,12.00000,12.00000,11.76810,11.50000,11.46809,11.00000,11.00000,10.73470,10.45139,10.00000,9.93194,9.50000,9.50000,8.70277,8.26806,8.00000,7.83472,7.37083,7.00000,7.00000,7.00000,7.00000
2021,Singleton North 66_11kV,10AUG2020,MW,7.00000,6.60417,6.50000,6.24028,6.00000,6.00000,6.00000,5.67083,5.50000,5.50000,5.50000,5.10139,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.00000,5.19861,5.50000,5.83611,6.50000,6.50000,7.49167,7.90417,8.49583,8.69582,9.30417,9.50000,9.50000,9.56250,10.00000,10.00000,9.77083,9.35139,9.00000,9.00000,9.00000,8.28471,7.03972,6.29972,5.59306,5.52361,5.23611,3.97083,4.65139,5.68167,6.19278,3.91778,3.50000,3.50000,3.50000,3.40028,3.62639,4.78528,4.36611,4.28750,5.44167,5.43611,5.21667,5.90000,5.90000,6.49167,6.50000,7.09167,7.87778,8.76389,9.71528,10.00000,10.42920,10.50000,10.50000,10.50000,10.50000,10.50000,10.45689,9.80417,9.50000,9.50000,9.50000,9.23472,9.00000,8.33056,8.00000,8.00000,8.00000,8.00000,7.80139,8.16332,8.70000,8.70000,8.99500,10.10000
2021,Singleton North 66_11kV,11AUG2020,MW,10.10000,9.60139,9.10693,8.63750,8.37360,7.71806,7.23750,6.77222,6.10000,6.10000,5.80139,5.60000,5.60000,5.60000,5.10417,4.77083,4.60000,4.60000,4.60000,4.60000,4.83194,5.29583,5.60000,5.72917,6.52639,6.60000,7.02639,7.75833,8.39583,8.60000,8.60000,8.10167,8.00000,7.15000,6.57639,5.69250,5.33750,4.49583,4.10694,3.76806,3.23750,2.90000,2.90000,2.90000,2.53750,2.40000,2.40000,2.40000,2.76528,2.90000,2.66833,2.52833,3.15583,2.59583,3.46167,2.75556,2.50000,2.50000,2.50000,2.74167,3.50000,3.50000,3.89306,4.00000,4.00000,4.23833,4.97778,5.60000,6.23333,7.19861,8.02778,8.71806,8.80000,8.80000,9.12639,8.97083,8.80000,8.80000,8.80000,8.80000,8.80000,8.80000,8.37083,8.30000,7.98611,7.30000,7.30000,7.30000,7.30000,7.30000,7.30000,8.02332,8.89999,8.89999,9.07999,9.70000
2021,Singleton North 66_11kV,12AUG2020,MW,9.70000,9.50417,9.17361,8.50139,8.03750,7.70000,7.15278,6.70000,6.20694,6.20000,5.82222,5.20000,5.20000,5.20000,5.20000,4.87083,4.70000,4.70000,4.70000,4.70000,4.89028,5.20000,5.69861,5.70000,6.16389,6.76250,7.20000,7.60278,8.20000,8.39861,8.70000,8.70000,8.70000,8.70000,8.20695,8.20000,7.54528,7.10000,7.10000,7.10000,7.10000,6.96806,6.60000,6.60000,5.69611,5.00000,4.37528,3.90000,4.13194,4.10667,3.53694,2.58472,2.79861,2.30000,2.74417,2.34722,2.20000,2.20000,2.20000,2.20000,2.64583,2.70000,2.70000,3.42417,4.29861,4.77083,4.80000,5.66111,5.97639,6.73889,7.33194,8.06528,8.30000,8.30000,8.52917,8.80000,8.80000,8.40694,8.30000,8.30000,8.30000,8.30000,8.00139,7.33750,7.30000,7.30000,7.30000,7.30000,6.87361,6.80000,6.80000,7.51861,8.10000,8.10000,8.37666,9.30000
2021,Singleton North 66_11kV,13AUG2020,MW,9.30000,9.30000,8.86806,8.41111,7.80000,7.73750,6.95694,6.60694,6.13750,5.58472,5.30000,5.30000,5.00694,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,5.07222,5.80000,5.80000,6.20694,6.66528,7.12639,7.45972,7.60417,7.30000,7.15833,6.30000,5.83472,5.11389,4.80000,4.31389,3.80000,3.37083,3.04028,2.80000,2.47361,2.30000,2.23750,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,1.80000,2.12083,2.73750,3.02917,3.30000,3.39861,4.28583,4.90000,4.90000,5.56389,6.29861,6.40000,6.68194,6.90000,6.90000,6.90000,6.90000,6.90000,6.90000,6.90000,6.50694,6.40000,6.40000,6.40000,6.40000,6.40000,6.40000,6.40000,6.40000,6.40000,7.07000,8.55028,8.55972,8.36028,9.10000
2021,Singleton North 66_11kV,14AUG2020,MW,9.10000,8.89027,8.57082,7.83472,7.60000,7.32361,6.57222,6.10000,5.87083,5.47083,5.10000,4.83472,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,4.60000,5.20278,5.60000,5.60000,5.60000,6.26111,6.82500,7.60000,7.60000,7.60000,7.33750,6.70833,6.50000,6.50000,6.50000,6.09028,5.36472,4.39194,3.83194,4.30000,4.30000,4.79861,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,4.80000,5.06250,5.30000,5.30000,5.30000,5.30000,5.43194,5.80000,6.09583,6.87833,6.90000,7.80278,7.97083,8.39999,8.39999,8.39999,8.39999,8.39999,8.39999,8.39999,8.39999,8.39999,8.39999,8.33472,7.90000,7.90000,7.90000,7.90000,7.66806,7.40000,7.40000,7.20417,6.90000,6.90000,6.90000,7.68944,8.78194,8.80000,8.89111,9.39999
