year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Lemington 66_11kV,11MAY2020,MW,0.76053,0.74279,0.75699,0.73627,0.72978,0.71773,0.70777,0.70859,0.60597,0.73356,0.72074,0.72119,0.58510,0.59132,0.58601,0.58988,0.61310,0.62356,0.62899,0.62394,0.61558,0.63815,0.66188,0.67331,0.71984,0.71988,0.75369,0.83740,0.85660,0.82608,0.82231,0.85902,0.83974,0.87428,0.94005,0.95294,0.98983,1.01154,0.97365,0.95661,0.97105,0.94343,0.89193,0.85221,0.83853,0.81874,0.82669,0.83866,0.85421,0.83992,0.82530,0.85258,0.85660,0.78527,0.81353,0.80720,0.92161,0.93140,0.93882,0.96076,0.97392,0.97069,1.01444,1.14750,1.15052,1.07951,1.02462,1.00394,1.12029,1.16366,1.16514,1.20522,1.23317,1.13280,1.07031,1.08059,1.06140,1.05191,1.05732,1.03811,0.97386,0.93789,0.93080,0.92962,0.88044,0.95405,0.97590,0.94772,0.94672,0.95345,0.91939,0.86129,0.84442,0.83207,0.86542,0.88338
2021,Lemington 66_11kV,12MAY2020,MW,0.84200,0.84857,0.83984,0.83076,0.81772,0.77358,0.82682,0.86583,0.93496,0.98647,0.99789,0.87100,0.74802,0.75365,0.75150,0.75124,0.76523,0.76931,0.74518,0.74801,0.76083,0.76008,0.79322,0.76896,0.80976,0.90677,0.90992,0.92157,0.95799,1.03641,1.11303,1.14875,1.13213,1.05846,0.97462,0.98769,0.95228,0.96194,0.93296,0.91746,0.88013,0.80460,0.80636,0.83177,0.82951,0.81506,0.85035,0.95530,1.01210,0.99259,0.92841,0.81249,0.79415,0.69990,0.71681,0.75859,0.73040,0.74860,0.71565,0.78187,0.79659,0.76974,0.78284,0.80718,0.81677,0.81101,0.84387,0.88578,0.92616,1.01107,1.05508,1.07507,1.08745,1.07637,0.99680,0.98440,1.00803,0.95117,0.92201,0.92439,0.89577,0.86903,0.85707,0.83305,0.82849,0.82000,0.80242,0.86186,0.86618,0.85280,0.85563,0.98986,0.92331,0.82494,0.75225,0.83135
2021,Lemington 66_11kV,13MAY2020,MW,0.81276,0.79179,0.79911,0.79216,0.79705,0.79498,0.76525,0.77280,0.76634,0.82322,0.83030,0.82799,0.82508,0.74894,0.70711,0.73808,0.75241,0.75210,0.75925,0.77700,0.78408,0.79371,0.81128,0.84476,0.86387,0.89546,0.97848,0.96680,1.02604,1.10151,1.07339,0.97540,1.04339,1.07069,1.03640,1.02430,1.04955,1.07788,1.09218,1.12696,1.14902,1.17344,1.08143,1.10155,1.11885,1.12976,1.14208,1.11484,1.00235,0.96332,0.92709,0.98360,0.95977,0.94085,0.91716,0.91010,0.87274,0.82387,0.81772,0.81885,0.85580,0.86295,0.92943,0.96701,0.98591,1.00786,1.01655,0.99051,0.90331,1.00749,1.03578,1.04349,1.01854,1.04288,1.04421,1.00330,0.96657,0.95795,1.03738,1.02444,1.02748,0.99175,1.02054,0.90618,0.87011,0.89534,0.95784,0.98698,0.92349,0.84099,0.84131,0.86714,0.86374,0.88303,0.93541,0.92607
2021,Lemington 66_11kV,14MAY2020,MW,0.92854,0.91307,0.90355,0.81945,0.82018,0.79666,0.81186,0.77118,0.71657,0.76654,0.76667,0.76772,0.78079,0.80817,0.87323,0.84452,0.88817,0.88132,0.84978,0.79298,0.81966,0.80484,0.86957,0.87254,0.90810,0.92966,0.91747,0.96668,0.96339,0.99937,1.01523,1.00941,1.05597,1.07061,0.99359,1.00712,1.01504,0.98770,0.83776,0.81262,0.78947,0.81556,0.82638,0.82000,0.79908,0.79038,0.83880,0.85138,0.85669,0.82726,0.84162,0.80440,0.78658,0.76764,0.76921,0.72848,0.66751,0.66287,0.66867,0.68143,0.65888,0.68459,0.74846,0.77265,0.78640,0.80518,0.81661,0.87830,0.87794,0.91219,0.97406,0.98886,0.99480,0.97670,0.99488,0.98242,0.93981,0.99397,1.01983,1.03514,0.93469,0.93815,0.92470,0.92426,0.80786,0.77903,0.79052,0.76939,0.75791,0.76644,0.75271,0.78461,0.78723,0.75533,0.77091,0.77963
2021,Lemington 66_11kV,15MAY2020,MW,0.84217,0.81631,0.77849,0.82313,0.79025,0.71211,0.69342,0.65569,0.65371,0.65259,0.64233,0.64572,0.63223,0.63762,0.63484,0.69620,0.79021,0.88528,0.81221,0.75055,0.71006,0.74391,0.69759,0.69617,0.73387,0.77378,0.77324,0.79187,0.81203,0.79660,0.84725,0.87516,0.90097,0.89182,0.94882,0.95148,0.94659,0.91577,0.82204,0.73706,0.68210,0.69974,0.78243,0.80980,0.82270,0.80325,0.81594,0.84215,0.90286,0.89795,0.90098,0.89875,0.86576,0.82455,0.81341,0.81421,0.81625,0.78361,0.81367,0.83911,0.86986,0.92700,0.99664,1.05863,1.08482,1.09499,1.03610,1.04365,1.06918,1.10154,1.08198,0.98697,0.98649,0.96857,0.99453,1.09678,1.17065,1.11613,1.02124,1.00822,0.96280,0.88605,0.84905,0.82458,0.80945,0.80497,0.78205,0.74550,0.73210,0.76208,0.74619,0.79120,0.85669,0.84942,0.83177,0.81780
2021,Lemington 66_11kV,16MAY2020,MW,0.78264,0.71587,0.69263,0.69246,0.66696,0.70857,0.75419,0.72713,0.73761,0.73529,0.73580,0.81213,0.83978,0.82484,0.82809,0.83344,0.74057,0.70336,0.74510,0.71619,0.73548,0.74433,0.75225,0.74453,0.77518,0.81092,0.80715,0.89777,0.90233,0.88204,0.93246,0.89237,0.84075,0.83973,0.80690,0.79008,0.79567,0.79357,0.76000,0.80745,0.79056,0.78447,0.71460,0.73948,0.63746,0.62479,0.65463,0.65364,0.64955,0.67497,0.67353,0.66671,0.65320,0.67813,0.80868,0.79567,0.72577,0.62813,0.61620,0.62435,0.63714,0.63261,0.64264,0.66859,0.66862,0.70304,0.74438,0.78305,0.79205,0.80631,0.83026,0.83256,0.80384,0.81815,0.82598,0.80692,0.77121,0.79127,0.80734,0.79776,0.79146,0.78330,0.79075,0.76623,0.74699,0.73426,0.72473,0.69069,0.69921,0.69710,0.66156,0.65760,0.65939,0.65586,0.63126,0.62549
2021,Lemington 66_11kV,17MAY2020,MW,0.59707,0.59920,0.59845,0.61581,0.61084,0.60363,0.59707,0.58289,0.59373,0.59115,0.58206,0.58685,0.55576,0.57321,0.56460,0.55483,0.57628,0.55997,0.56280,0.55776,0.58129,0.58546,0.65866,0.72207,0.72182,0.75315,0.78033,0.80936,0.81316,0.80100,0.80758,0.80055,0.86722,0.87842,0.90287,0.84795,0.82307,0.84222,0.83518,0.81881,0.79673,0.84592,0.90525,0.88936,0.80585,0.79648,0.78707,0.77935,0.78089,0.80495,0.83191,0.81154,0.79601,0.83420,0.81629,0.84818,0.80291,0.85735,0.86767,0.87778,0.88443,0.88418,0.84350,0.95278,0.96130,0.99140,1.00683,1.01790,1.04574,1.10410,1.13172,1.11443,1.05769,1.12543,1.13533,1.10767,1.11322,1.07699,1.04600,1.03900,0.99064,0.96563,0.93558,0.97035,0.95537,0.92482,0.88816,0.88661,0.98934,0.99112,0.97843,0.78545,0.77689,0.78109,0.75854,0.76826
2021,Lemington 66_11kV,18MAY2020,MW,0.78313,0.78228,0.80128,0.79086,0.79331,0.75335,0.74757,0.74907,0.73183,0.72900,0.73071,0.69475,0.60570,0.59764,0.59906,0.59040,0.59889,0.59503,0.60306,0.60627,0.62967,0.63913,0.66400,0.67668,0.71677,0.74552,0.77473,0.78152,0.88237,1.16877,1.12314,1.01247,0.99684,0.96309,0.97689,0.92204,0.89072,0.94574,0.96829,0.89084,0.90066,0.86785,0.85145,0.87187,0.97108,1.00686,1.00756,0.93472,0.92011,0.90907,0.91557,0.87442,0.85353,0.82684,0.75687,0.74096,0.74440,0.83355,0.85190,0.84904,0.91417,0.88257,0.82351,0.82617,0.82903,0.85526,0.84718,0.86721,0.88382,0.93002,0.95373,0.98950,1.05745,1.08470,1.09755,1.08484,1.03879,0.89445,0.88413,0.85500,0.82637,0.82989,0.82552,0.78118,0.74019,0.69067,0.67538,0.71289,0.71514,0.71064,0.69197,0.71403,0.62340,0.59362,0.59931,0.61645
2021,Lemington 66_11kV,19MAY2020,MW,0.61753,0.60476,0.65669,0.72883,0.73044,0.62676,0.62574,0.64040,0.62770,0.64091,0.62747,0.54827,0.51249,0.51906,0.52389,0.49996,0.52020,0.52819,0.52623,0.52717,0.52246,0.57849,0.67025,0.68773,0.69919,0.75052,0.72896,0.63698,0.62602,0.66300,0.64773,0.67633,0.71797,0.70738,0.71028,0.73718,0.74080,0.75595,0.72658,0.72781,0.82409,0.80166,0.80473,0.77082,0.82711,0.85609,0.84231,0.84155,0.84043,0.81838,0.83203,0.82408,0.83318,0.81836,0.81567,0.76868,0.79362,0.78990,0.83255,0.85237,0.85959,0.83034,0.80591,0.79343,0.86989,0.86949,0.90215,0.93060,0.97681,1.02320,1.04772,1.04533,0.98791,1.04601,1.02500,1.00162,0.98835,0.97353,0.93654,0.89981,0.89454,0.99273,0.98895,0.99966,0.87211,0.83404,0.83437,0.81373,0.80964,0.80808,0.81009,0.74663,0.79249,0.74843,0.77135,0.77669
2021,Lemington 66_11kV,20MAY2020,MW,0.75363,0.70209,0.72139,0.71742,0.61740,0.65597,0.64427,0.63041,0.63690,0.62315,0.62228,0.60306,0.59589,0.57700,0.58521,0.61452,0.60903,0.61023,0.63262,0.63316,0.64872,0.66958,0.66425,0.66169,0.73071,0.66577,0.67732,0.67805,0.70197,0.76940,0.79389,0.79922,0.77340,0.80617,0.86562,0.89458,0.90932,0.89653,0.90181,0.88885,0.88269,0.87359,0.86379,0.90592,0.97153,0.98158,0.93513,0.94237,0.94991,0.92433,0.91538,0.88773,0.87768,0.88897,0.82418,0.81420,0.74792,0.76280,0.76811,0.72810,0.65687,0.69083,0.69742,0.69315,0.68737,0.69206,0.70885,0.70187,0.73676,0.77487,0.79617,0.78444,0.81109,0.80596,0.83551,0.88214,0.84314,0.83054,0.80037,0.72979,0.69734,0.73601,0.72959,0.72173,0.71734,0.82408,0.82623,0.75527,0.68331,0.67690,0.66776,0.73929,0.75405,0.75028,0.77044,0.74005
2021,Lemington 66_11kV,21MAY2020,MW,0.67184,0.65276,0.65246,0.63865,0.63538,0.62015,0.61264,0.59808,0.60391,0.59872,0.59932,0.61609,0.68752,0.66932,0.68301,0.70666,0.62529,0.55150,0.54478,0.56751,0.56127,0.58303,0.60580,0.58402,0.63503,0.65907,0.68810,0.71721,0.72235,0.84877,0.87953,0.96412,0.96422,0.94132,0.81688,0.73857,0.75071,0.76052,0.77056,0.77245,0.70949,0.69013,0.69026,0.72143,0.72786,0.72926,0.78285,0.79809,0.82675,0.82247,0.69599,0.68971,0.67247,0.65931,0.70746,0.66549,0.60621,0.62853,0.61986,0.58190,0.62753,0.58630,0.57305,0.57126,0.63888,0.66833,0.68399,0.70972,0.73793,0.70688,0.74196,0.76082,0.76571,0.75810,0.74496,0.71825,0.71105,0.69986,0.67490,0.67749,0.68744,0.73988,0.74422,0.75819,0.76237,0.66822,0.64187,0.62604,0.66490,0.76137,0.74923,0.72171,0.64774,0.61656,0.62424,0.61921
2021,Lemington 66_11kV,22MAY2020,MW,0.61997,0.66285,0.67813,0.67357,0.67019,0.66038,0.56103,0.54820,0.54735,0.53174,0.53386,0.53308,0.50568,0.52574,0.52094,0.52556,0.55110,0.55001,0.60488,0.62907,0.63324,0.65818,0.65774,0.59476,0.62835,0.64808,0.69438,0.69737,0.67263,0.69399,0.69264,0.68624,0.70430,0.73176,0.73369,0.72735,0.79836,0.82569,0.81529,0.81140,0.79234,0.74213,0.73398,0.69224,0.68475,0.68029,0.69448,0.69406,0.69772,0.64813,0.64921,0.63325,0.64455,0.61033,0.63507,0.59952,0.56632,0.55927,0.61203,0.64561,0.67100,0.65359,0.64399,0.72708,0.78426,0.79149,0.79833,0.78912,0.71304,0.70492,0.71982,0.74569,0.75274,0.77744,0.78032,0.75401,0.72665,0.72296,0.69449,0.69179,0.77197,0.77663,0.78873,0.78133,0.71084,0.66241,0.66316,0.66030,0.65595,0.66551,0.64853,0.66595,0.66261,0.65059,0.65462,0.65883
2021,Lemington 66_11kV,23MAY2020,MW,0.67698,0.68916,0.68407,0.65281,0.64861,0.56053,0.54167,0.53427,0.52714,0.52314,0.52663,0.51977,0.51739,0.50934,0.52090,0.52015,0.52447,0.68375,0.73695,0.69145,0.61135,0.62815,0.57229,0.56944,0.56763,0.58567,0.59507,0.62955,0.66048,0.68230,0.67919,0.69337,0.71447,0.69479,0.73458,0.80571,0.79414,0.80437,0.81321,0.75792,0.76750,0.76446,0.76684,0.78467,0.72292,0.71000,0.70921,0.71517,0.70024,0.74213,0.72745,0.74014,0.78085,0.75392,0.72653,0.70925,0.63768,0.59213,0.59647,0.60155,0.62947,0.64293,0.63367,0.63954,0.65844,0.66456,0.67481,0.71506,0.78334,0.89424,0.90069,0.89413,0.87388,0.82357,0.79376,0.75984,0.74764,0.77059,0.76895,0.77027,0.75868,0.74121,0.71632,0.69630,0.66374,0.64922,0.74880,0.74789,0.75772,0.72933,0.69822,0.63538,0.61624,0.61648,0.61300,0.61086
2021,Lemington 66_11kV,24MAY2020,MW,0.58736,0.58727,0.59375,0.58681,0.59370,0.56940,0.57243,0.63611,0.64784,0.63117,0.64028,0.63384,0.54684,0.54533,0.52977,0.53173,0.55098,0.54674,0.54869,0.54787,0.54143,0.54207,0.55954,0.57103,0.60674,0.68033,0.69417,0.71465,0.73094,0.69463,0.69130,0.69295,0.61348,0.64027,0.63440,0.62916,0.63379,0.65970,0.67489,0.66910,0.61183,0.62591,0.59743,0.69122,0.71530,0.71849,0.61475,0.60928,0.61734,0.58048,0.59932,0.58096,0.59778,0.59291,0.58066,0.54299,0.53256,0.56777,0.57702,0.57200,0.57971,0.58250,0.59427,0.61014,0.63368,0.65817,0.67250,0.72140,0.76093,0.81720,0.83054,0.81011,0.80342,0.79589,0.76701,0.73879,0.79780,0.80818,0.80604,0.80276,0.78005,0.69863,0.70059,0.69782,0.67805,0.67549,0.66122,0.66853,0.64489,0.63454,0.63398,0.65889,0.69446,0.68939,0.68573,0.67674
2021,Lemington 66_11kV,25MAY2020,MW,0.66158,0.59779,0.60973,0.58811,0.58399,0.58898,0.60840,0.56980,0.56422,0.54422,0.54689,0.60385,0.60275,0.60596,0.62071,0.60102,0.55151,0.54059,0.50965,0.52471,0.52208,0.52433,0.55276,0.56656,0.60491,0.63339,0.63872,0.64811,0.68864,0.74581,0.74596,0.77964,0.79065,0.77903,0.78373,0.76623,0.81818,0.86615,0.85927,0.80355,0.73380,0.72353,0.70505,0.68362,0.70334,0.74802,0.81091,0.81355,0.83584,0.86682,0.85402,0.84277,0.85031,0.84137,0.81805,0.81936,0.87254,0.86487,0.87914,0.89190,0.90742,0.89841,0.92138,0.90735,0.89442,0.88683,0.90884,0.94683,1.03394,1.09998,1.07613,1.06813,1.04338,0.96060,0.97764,0.93147,0.90960,0.87089,0.85389,0.80485,0.75417,0.74227,0.73929,0.72477,0.70113,0.72443,0.77565,0.76264,0.86582,0.89306,0.81509,0.68622,0.65799,0.63504,0.65973,0.63310
2021,Lemington 66_11kV,26MAY2020,MW,0.61377,0.58801,0.59920,0.57957,0.58959,0.59061,0.57285,0.62904,0.60965,0.61252,0.59306,0.57819,0.52567,0.53655,0.51595,0.49941,0.52593,0.52776,0.50177,0.48664,0.50553,0.49544,0.52241,0.55736,0.63681,0.68484,0.68180,0.63688,0.61166,0.61214,0.64199,0.65035,0.61547,0.64968,0.62062,0.62373,0.63931,0.71287,0.71239,0.74089,0.76109,0.78352,0.76642,0.74315,0.77700,0.82523,0.83276,0.84484,0.83573,0.78298,0.70844,0.66737,0.68410,0.74291,0.74701,0.74191,0.85734,0.84306,0.74495,0.60795,0.66155,0.74050,0.75840,0.76095,0.76399,0.70202,0.74489,0.78682,0.81672,0.85936,0.88957,0.87836,0.88040,0.88994,0.91966,0.90988,0.94442,0.91792,0.92131,0.90541,0.87670,0.79466,0.78220,0.77120,0.75738,0.76408,0.74272,0.71241,0.71929,0.70532,0.69450,0.70514,0.72979,0.75299,0.77056,0.77861
