year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Belrose 33_11kV,01MAY2020,MW,10.38354,10.03620,9.63402,9.39637,10.07276,9.96308,9.57918,9.17700,8.93935,8.50061,8.08015,7.87906,7.80594,7.58656,7.45860,7.34891,7.34891,7.42204,7.56828,7.56828,7.73281,8.06187,8.24468,8.37264,9.08560,9.79855,10.42010,11.13306,11.64492,12.26647,12.77833,13.14395,13.39988,13.52785,13.30848,13.01599,12.79662,12.43100,12.02882,11.59008,11.55352,11.42555,11.00509,10.67603,10.60291,10.38354,10.29213,10.34698,10.23729,10.71260,11.95569,11.71804,10.63947,10.31042,10.10933,10.10933,10.51151,11.18790,10.80400,10.56635,11.11477,11.20618,11.55352,11.84601,12.50412,12.96114,13.74722,14.44189,15.02688,16.14202,17.54964,18.40885,18.75618,19.10352,19.06696,18.75618,18.29916,17.97010,17.42168,17.05606,16.67216,16.43451,16.96466,16.45279,15.97749,15.44734,15.13657,14.55158,14.51502,14.56986,14.31393,13.65582,13.63754,12.86974,12.44928,11.84601
2021,Belrose 33_11kV,02MAY2020,MW,11.46211,10.84056,10.31042,9.94480,10.54807,10.52979,10.10933,9.65230,9.23184,8.92107,8.50061,8.24468,8.18983,8.00703,7.80594,7.78765,7.78765,7.78765,7.78765,7.78765,7.87906,8.02531,8.24468,8.26296,8.73826,9.28669,9.65230,10.12761,10.52979,10.96853,11.55352,11.86429,12.13850,12.26647,12.33959,12.46756,12.52240,12.54068,12.59553,12.48584,12.15678,11.90085,11.59008,11.13306,10.71260,10.42010,10.43838,10.18245,10.25557,10.36526,10.21901,10.20073,10.12761,9.94480,9.90824,9.94480,10.12761,10.27385,10.38354,10.38354,10.63947,11.07821,11.27930,11.69976,12.32131,12.81490,13.50957,14.55158,14.97204,16.37967,17.47652,18.33572,18.40885,18.33572,18.07979,17.86042,17.47652,17.22059,16.76357,16.43451,16.14202,15.61187,16.28826,15.97749,15.28281,14.95376,14.82579,14.20424,14.16768,14.27737,14.24080,13.38160,13.43645,12.72349,12.33959,11.82773
2021,Belrose 33_11kV,03MAY2020,MW,11.59008,10.98681,10.56635,10.14589,10.84056,10.65775,10.31042,9.87167,9.57918,9.14044,8.82966,8.61029,8.39092,8.24468,7.98874,7.87906,7.87906,7.87906,7.87906,7.87906,7.95218,8.13499,8.13499,8.31780,8.62857,9.03075,9.52434,10.07276,10.42010,10.82228,11.13306,11.59008,11.95569,12.44928,12.65037,12.68693,12.86974,12.86974,12.54068,12.19335,11.93741,11.71804,11.59008,11.24274,10.85884,10.56635,10.34698,10.27385,10.18245,10.10933,9.99964,9.81683,9.79855,9.83511,9.99964,9.83511,9.83511,9.83511,9.83511,10.16417,10.21901,10.47494,10.89540,11.13306,11.69976,11.99226,12.94286,13.61925,14.22252,15.33766,16.72700,17.56792,17.93354,18.04323,17.71417,17.49480,17.01950,16.52591,16.23342,15.81296,15.59359,15.28281,15.88608,15.39250,14.89892,14.33221,14.00315,13.39988,13.19879,13.36332,13.19879,12.35787,12.39444,11.69976,11.46211,10.95025
2021,Belrose 33_11kV,04MAY2020,MW,10.80400,10.31042,9.85339,9.46950,10.21901,10.23729,9.85339,9.45121,9.01247,8.73826,8.53717,8.40920,8.24468,7.98874,7.84250,7.62313,7.62313,7.62313,7.62313,7.82422,7.98874,8.33608,8.70170,9.01247,9.52434,10.31042,11.00509,12.01054,12.55896,13.12567,13.54613,13.89347,13.96659,14.16768,14.13112,13.94831,13.61925,13.12567,12.79662,12.10194,11.62664,11.20618,10.84056,10.73088,10.47494,10.05448,9.87167,9.79855,9.74371,9.68887,9.81683,10.56635,10.98681,10.09105,10.18245,9.67058,9.39637,9.63402,9.96308,9.87167,10.31042,10.34698,10.51151,10.96853,11.59008,12.04710,12.97942,13.74722,14.40533,15.88608,17.45824,18.29916,18.51853,18.53681,18.29916,17.98838,17.34855,16.85497,16.36139,15.97749,15.63015,15.20969,15.73984,15.24625,14.55158,13.96659,13.69238,12.99770,13.01599,13.21708,13.03427,12.32131,12.41272,11.71804,11.37071,10.96853
2021,Belrose 33_11kV,05MAY2020,MW,10.71260,10.32870,9.79855,9.57918,10.27385,10.16417,9.74371,9.57918,9.21356,8.79310,8.48233,8.18983,7.91562,7.75109,7.51344,7.51344,7.58656,7.51344,7.60485,7.75109,7.82422,8.11671,8.42749,8.99419,9.48778,9.87167,10.49322,11.26102,11.60836,12.06538,12.61381,13.83863,14.35049,14.71611,14.25909,13.49129,13.21708,12.61381,11.95569,11.51695,11.05993,10.67603,10.73088,11.16962,11.29758,10.47494,10.34698,10.31042,10.07276,10.21901,10.49322,10.63947,10.71260,10.12761,10.52979,9.85339,9.61574,9.56090,9.63402,9.79855,10.21901,10.07276,10.23729,10.52979,11.02337,11.42555,11.95569,12.76005,13.50957,14.62470,15.92265,16.69044,17.05606,17.09262,16.72700,16.32482,15.81296,15.33766,14.95376,14.67955,14.51502,14.20424,14.80751,14.35049,13.89347,13.27192,13.27192,12.79662,12.70521,13.03427,12.79662,12.01054,12.08366,11.51695,11.09649,10.65775
2021,Belrose 33_11kV,06MAY2020,MW,10.38354,9.94480,9.48778,9.14044,9.98136,9.94480,9.52434,9.08560,8.75654,8.50061,8.22640,8.04359,7.89734,7.80594,7.67797,7.56828,7.56828,7.56828,7.56828,7.56828,7.86078,8.20811,8.29952,8.53717,9.15872,9.79855,10.52979,11.22446,11.66320,12.13850,12.57724,12.74177,12.96114,13.14395,12.86974,12.59553,12.13850,11.84601,11.26102,10.87712,10.43838,10.10933,9.76199,9.34153,9.10388,8.84795,8.77482,8.90279,8.90279,8.90279,8.95763,8.95763,8.68342,8.73826,8.64686,8.64686,8.64686,8.64686,8.88451,8.88451,9.19528,9.35981,9.59746,9.81683,10.38354,10.82228,11.35243,11.91913,12.39444,13.67410,14.95376,15.64843,16.19686,16.12374,15.73984,15.50219,15.13657,14.73439,14.44189,14.18596,13.71066,13.52785,14.20424,13.82034,13.29020,12.77833,12.55896,12.15678,12.17507,12.46756,12.15678,11.59008,11.62664,11.13306,10.91368,10.45666
2021,Belrose 33_11kV,07MAY2020,MW,10.16417,9.81683,9.28669,8.93935,9.76199,9.61574,9.28669,9.06732,8.68342,8.39092,7.98874,7.67797,7.42204,7.36719,7.20267,7.20267,7.20267,7.20267,7.42204,7.42204,7.58656,7.86078,8.02531,8.29952,8.86623,9.50606,10.09105,10.52979,10.78572,11.44383,11.84601,12.21163,12.41272,12.76005,12.96114,12.81490,12.79662,12.55896,12.50412,11.97398,11.48039,11.40727,11.26102,10.95025,10.42010,10.01792,9.78027,10.10933,10.45666,10.29213,9.67058,9.76199,9.41465,9.41465,9.19528,9.12216,9.61574,9.32325,9.45121,9.68887,9.34153,9.50606,9.54262,10.34698,10.65775,10.93197,11.57180,12.22991,12.83318,13.56441,14.69783,15.42906,15.63015,15.57531,15.19141,15.04516,14.71611,14.38705,13.82034,13.50957,13.23536,13.03427,13.54613,13.19879,12.70521,12.22991,12.08366,11.64492,11.75461,12.21163,12.06538,11.42555,11.49867,10.91368,10.65775,10.18245
2021,Belrose 33_11kV,08MAY2020,MW,9.87167,9.57918,9.17700,8.88451,9.70715,9.46950,9.17700,8.75654,8.40920,8.18983,7.98874,7.82422,7.69625,7.36719,7.27579,7.18439,7.01986,7.07470,7.27579,7.27579,7.33063,7.62313,7.80594,8.13499,8.55545,9.21356,9.39637,9.96308,10.36526,10.76744,11.05993,11.16962,11.33414,11.49867,11.49867,11.16962,11.16962,10.89540,10.52979,10.09105,9.78027,9.48778,9.30497,9.12216,8.90279,8.57373,8.57373,8.66514,8.71998,8.53717,8.70170,8.68342,8.59201,8.59201,8.59201,8.59201,8.59201,8.90279,8.93935,8.95763,9.30497,9.61574,9.76199,9.85339,10.32870,10.73088,10.96853,11.31586,11.62664,12.48584,13.39988,13.80206,13.93003,13.80206,13.83863,13.60097,13.21708,12.86974,12.39444,12.01054,11.91913,11.73632,12.32131,11.84601,11.49867,11.20618,11.00509,11.00509,11.13306,11.60836,11.64492,11.07821,11.22446,10.60291,10.32870,9.94480
2021,Belrose 33_11kV,09MAY2020,MW,9.50606,9.32325,8.99419,8.57373,9.43293,9.37809,9.21356,8.86623,8.35436,8.09843,7.69625,7.42204,7.38548,7.22095,7.14782,7.14782,6.92845,6.96501,6.96501,6.96501,7.09298,7.20267,7.20267,7.20267,7.55000,7.93390,8.13499,8.39092,8.46405,8.90279,9.52434,9.87167,9.98136,9.98136,10.25557,10.07276,10.40182,10.31042,10.12761,10.43838,10.60291,10.87712,10.78572,10.78572,10.49322,9.35981,9.19528,9.81683,9.04904,9.04904,9.14044,9.25012,9.76199,10.14589,9.25012,8.97591,9.67058,9.78027,9.30497,10.10933,9.90824,9.78027,9.83511,10.09105,10.47494,10.69431,11.04165,11.60836,12.04710,12.72349,13.52785,14.05800,14.00315,13.96659,13.80206,13.58269,13.16223,12.74177,12.35787,12.08366,11.86429,11.62664,12.33959,11.90085,11.57180,11.20618,11.15134,10.95025,11.04165,11.53523,11.57180,11.00509,11.22446,10.73088,10.47494,9.96308
2021,Belrose 33_11kV,10MAY2020,MW,9.70715,9.46950,9.03075,8.71998,9.41465,9.35981,9.01247,8.62857,8.33608,8.11671,7.76937,7.67797,7.45860,7.42204,7.22095,7.14782,6.98330,6.98330,6.98330,6.98330,6.98330,7.18439,7.29407,7.40376,7.73281,8.11671,8.24468,8.81138,9.08560,9.54262,10.05448,10.29213,10.82228,11.24274,11.86429,12.06538,12.15678,12.06538,11.90085,11.79117,11.51695,11.20618,10.69431,10.69431,10.54807,10.29213,9.96308,9.79855,9.79855,9.70715,9.67058,9.43293,9.35981,9.25012,9.15872,9.23184,9.39637,9.41465,9.65230,9.83511,10.21901,10.34698,10.78572,11.00509,11.59008,12.24819,12.85146,13.76550,14.25909,15.39250,16.43451,17.16575,17.34855,17.33027,17.29371,17.14746,16.89153,16.43451,16.06889,15.90436,15.73984,15.57531,16.16030,15.61187,14.99032,14.35049,14.33221,13.58269,13.43645,13.65582,13.38160,12.61381,12.52240,11.79117,11.53523,11.09649
2021,Belrose 33_11kV,11MAY2020,MW,10.71260,10.38354,9.88996,9.54262,10.34698,10.36526,9.98136,9.68887,9.26841,8.73826,8.55545,8.33608,8.31780,8.09843,8.04359,7.86078,7.86078,7.86078,7.97046,8.09843,8.28124,8.51889,8.97591,9.30497,9.94480,10.89540,12.08366,13.01599,13.60097,14.51502,15.10001,15.42906,15.46562,15.64843,15.68499,15.41078,14.80751,14.60642,14.03972,13.50957,13.23536,12.61381,12.24819,11.90085,11.57180,11.20618,10.91368,10.56635,10.62119,10.56635,10.27385,10.40182,10.21901,10.16417,10.16417,10.14589,9.92652,9.78027,9.94480,10.12761,10.42010,10.58463,11.09649,11.46211,12.06538,12.65037,13.63754,14.64298,15.50219,17.00122,18.40885,19.28633,19.61538,19.54226,19.37773,18.97555,18.50025,18.06151,17.56792,16.98294,16.90981,16.37967,16.94637,16.36139,15.95921,15.20969,14.95376,14.20424,14.05800,14.33221,13.83863,13.01599,12.96114,12.21163,11.73632,11.33414
2021,Belrose 33_11kV,12MAY2020,MW,10.89540,10.62119,10.16417,9.65230,10.43838,10.45666,9.98136,9.56090,9.41465,8.95763,8.68342,8.46405,8.40920,8.24468,8.24468,8.00703,7.87906,7.95218,8.02531,8.24468,8.40920,8.70170,8.92107,9.48778,10.20073,11.04165,12.13850,13.19879,13.78378,14.89892,15.26453,15.44734,15.81296,15.73984,15.41078,14.89892,14.55158,14.03972,13.49129,12.92458,12.33959,11.84601,11.55352,11.09649,10.78572,10.36526,10.69431,9.96308,9.94480,9.81683,9.81683,9.67058,9.54262,9.54262,9.52434,9.50606,9.30497,9.35981,9.54262,9.85339,10.03620,10.21901,10.38354,10.85884,11.51695,12.04710,12.63209,13.43645,14.31393,15.94093,17.22059,18.15291,18.50025,18.57337,18.22604,17.76901,17.07434,16.70872,16.28826,15.88608,15.55703,15.20969,15.79468,15.30110,14.67955,14.25909,13.89347,13.23536,13.10739,13.41817,13.14395,12.30303,12.33959,11.68148,11.42555,11.00509
2021,Belrose 33_11kV,13MAY2020,MW,10.67603,10.31042,9.90824,9.48778,10.25557,10.14589,9.83511,9.50606,9.14044,8.97591,8.73826,8.39092,7.97046,7.87906,7.69625,7.69625,7.60485,7.69625,7.78765,7.93390,8.11671,8.37264,8.71998,9.08560,9.76199,10.47494,11.18790,12.12022,12.81490,13.50957,14.14940,14.24080,14.44189,14.36877,14.00315,14.07628,12.81490,13.01599,12.90630,12.90630,12.54068,12.22991,12.02882,11.75461,10.62119,12.01054,11.31586,10.73088,11.18790,10.67603,9.94480,11.02337,10.74916,10.49322,10.21901,9.48778,10.21901,9.72543,10.20073,9.87167,9.74371,9.99964,10.60291,11.15134,11.68148,12.32131,13.29020,14.55158,15.31938,16.34311,17.58621,18.29916,18.51853,18.57337,18.51853,18.09807,17.47652,17.14746,16.74529,16.48935,16.14202,15.61187,16.34311,15.83124,15.19141,14.77095,14.36877,13.63754,13.47301,13.78378,13.23536,12.61381,12.65037,12.01054,11.66320,11.20618
2021,Belrose 33_11kV,14MAY2020,MW,10.91368,10.34698,9.99964,9.68887,10.38354,10.32870,9.90824,9.63402,9.28669,8.93935,8.57373,8.24468,8.20811,8.00703,7.84250,7.65969,7.65969,7.65969,7.84250,8.13499,8.22640,8.46405,8.79310,8.97591,9.57918,10.40182,11.57180,12.41272,13.27192,14.25909,14.97204,15.31938,15.97749,16.08717,16.08717,16.14202,16.03233,15.68499,15.50219,14.80751,14.60642,14.49674,15.97749,16.56248,16.12374,15.28281,15.31938,15.72156,15.68499,15.11829,15.02688,15.24625,15.08173,13.83863,12.68693,13.49129,13.50957,12.79662,12.08366,12.70521,13.69238,13.85691,13.94831,14.25909,14.55158,15.11829,15.46562,16.36139,17.12918,18.50025,19.45086,19.96272,20.21865,20.36490,19.98100,19.61538,19.10352,18.53681,17.97010,17.54964,17.09262,16.67216,17.14746,16.52591,15.86780,15.28281,14.75267,14.13112,14.18596,14.24080,13.83863,13.01599,12.94286,12.13850,11.73632,11.16962
2021,Belrose 33_11kV,15MAY2020,MW,11.02337,10.58463,10.12761,9.87167,10.49322,10.36526,9.90824,9.61574,9.43293,8.99419,8.77482,8.50061,8.40920,8.11671,8.02531,7.86078,7.78765,7.78765,7.78765,8.02531,8.11671,8.44577,8.82966,9.19528,10.03620,10.91368,11.59008,12.54068,13.45473,14.02143,14.67955,14.93548,15.04516,15.11829,15.94093,16.14202,15.84952,15.66671,15.30110,15.35594,15.42906,15.57531,15.50219,15.55703,15.17313,14.22252,15.22797,15.48390,15.00860,14.13112,14.29565,14.89892,14.95376,15.02688,14.93548,15.00860,14.60642,14.49674,14.86235,14.80751,14.67955,14.82579,15.06344,15.06344,15.52047,16.45279,17.49480,18.28088,18.53681,19.17664,19.76163,20.27349,20.32834,20.23693,19.70679,19.32289,18.79274,18.37228,17.82386,17.47652,17.11090,16.76357,17.12918,16.76357,16.03233,15.33766,15.17313,14.75267,14.58814,14.69783,14.42361,13.50957,13.52785,12.76005,12.39444,11.86429
2021,Belrose 33_11kV,16MAY2020,MW,11.57180,11.11477,10.56635,10.20073,10.69431,10.52979,10.14589,9.81683,9.54262,9.14044,8.79310,8.55545,8.48233,8.15327,8.04359,7.86078,7.86078,7.76937,7.64141,7.80594,7.86078,7.89734,8.26296,8.50061,8.70170,9.30497,9.76199,10.14589,10.54807,11.15134,11.93741,12.48584,12.85146,13.45473,13.07083,12.70521,13.08911,13.91175,12.88802,12.32131,12.10194,11.66320,11.57180,11.88257,12.70521,13.49129,13.30848,13.14395,12.94286,12.85146,12.68693,12.81490,12.65037,12.17507,11.35243,11.93741,12.22991,11.97398,11.88257,11.95569,12.43100,12.54068,12.76005,12.79662,13.16223,13.58269,14.02143,14.97204,15.52047,16.59904,17.43996,17.97010,18.04323,18.11635,17.93354,17.69589,17.36684,17.01950,16.65388,16.28826,16.12374,15.77640,16.58076,16.03233,15.44734,15.08173,14.91720,14.46018,14.38705,14.53330,14.35049,13.58269,13.56441,12.79662,12.33959,11.77289
2021,Belrose 33_11kV,17MAY2020,MW,11.53523,11.00509,10.51151,10.12761,10.91368,10.76744,10.38354,9.94480,9.63402,9.15872,8.88451,8.50061,8.48233,8.11671,8.04359,8.04359,8.04359,7.82422,7.80594,7.80594,7.80594,8.02531,8.33608,8.39092,8.68342,8.92107,9.30497,9.87167,10.27385,10.93197,11.60836,12.17507,12.66865,13.16223,13.16223,13.19879,13.23536,13.10739,12.81490,12.63209,12.44928,11.82773,11.44383,11.27930,11.00509,10.65775,10.40182,10.29213,10.27385,10.58463,10.82228,10.98681,11.07821,10.93197,10.51151,11.44383,12.06538,11.99226,11.71804,11.37071,11.60836,11.40727,11.64492,12.01054,12.22991,12.79662,13.61925,14.60642,15.46562,16.69044,17.49480,17.98838,18.17119,17.84214,17.73245,17.36684,16.87325,16.43451,16.14202,15.84952,15.41078,14.97204,15.64843,15.11829,14.56986,13.93003,13.82034,13.50957,13.30848,13.45473,13.16223,12.33959,12.32131,11.71804,11.51695,10.93197
2021,Belrose 33_11kV,18MAY2020,MW,10.80400,10.43838,9.85339,9.52434,10.23729,10.18245,9.98136,9.52434,9.23184,8.86623,8.62857,8.35436,8.17155,7.87906,7.82422,7.71453,7.67797,7.58656,7.44032,7.58656,7.97046,8.06187,8.39092,8.79310,9.35981,10.07276,10.95025,11.91913,12.55896,13.41817,13.98487,14.31393,14.31393,14.13112,13.58269,13.43645,12.94286,12.74177,11.95569,11.88257,12.13850,11.60836,11.53523,10.42010,10.91368,11.13306,11.35243,11.09649,11.69976,12.21163,13.16223,13.58269,13.76550,13.58269,13.45473,13.08911,12.88802,12.72349,12.43100,11.88257,11.69976,11.64492,12.26647,12.70521,13.18051,13.80206,14.53330,15.24625,15.97749,16.85497,17.87870,18.51853,18.39056,18.33572,18.26260,17.97010,17.40340,16.65388,16.17858,15.83124,15.59359,15.13657,15.84952,15.28281,14.69783,14.05800,13.72894,13.23536,13.03427,13.25364,12.94286,12.12022,12.13850,11.55352,11.31586,10.87712
2021,Belrose 33_11kV,19MAY2020,MW,10.49322,10.09105,9.67058,9.39637,10.18245,10.07276,9.74371,9.34153,9.08560,8.71998,8.37264,8.17155,7.95218,7.71453,7.47688,7.47688,7.47688,7.47688,7.49516,7.71453,7.86078,8.11671,8.24468,8.59201,9.06732,10.03620,10.52979,11.38899,11.73632,12.59553,12.83318,12.86974,12.92458,12.86974,12.72349,12.43100,12.26647,11.77289,11.53523,11.02337,10.67603,10.23729,9.85339,9.83511,9.78027,9.37809,9.39637,9.25012,9.12216,8.90279,9.03075,9.01247,8.93935,8.81138,8.68342,8.64686,8.77482,8.97591,9.15872,9.34153,9.56090,9.76199,10.18245,10.63947,10.91368,11.46211,11.99226,12.92458,13.87519,14.89892,15.92265,16.76357,16.94637,16.94637,16.83669,16.39795,15.95921,15.44734,15.00860,14.80751,14.42361,14.16768,14.88064,14.38705,13.83863,13.43645,12.97942,12.70521,12.65037,12.96114,12.70521,11.99226,12.04710,11.49867,11.27930,10.78572
2021,Belrose 33_11kV,20MAY2020,MW,10.34698,10.01792,9.61574,9.23184,10.01792,9.96308,9.59746,9.25012,8.73826,8.53717,8.20811,8.00703,7.75109,7.64141,7.51344,7.51344,7.42204,7.27579,7.56828,7.75109,7.78765,8.08015,8.50061,8.82966,9.30497,9.92652,10.58463,11.27930,11.62664,12.17507,12.37616,12.50412,12.90630,12.74177,12.77833,13.07083,12.94286,12.24819,11.71804,11.13306,10.74916,10.34698,9.96308,9.59746,9.34153,9.14044,9.03075,8.93935,8.84795,9.57918,9.46950,8.95763,8.70170,9.50606,9.83511,10.27385,10.27385,10.05448,9.88996,9.94480,9.12216,9.57918,9.78027,9.94480,10.52979,10.95025,11.59008,12.35787,12.88802,13.94831,14.77095,15.31938,15.79468,15.92265,15.55703,15.22797,14.71611,14.13112,13.96659,13.71066,13.45473,13.12567,13.65582,13.34504,13.05255,12.50412,12.48584,11.95569,11.99226,12.26647,12.19335,11.57180,11.68148,11.00509,10.87712,10.47494
2021,Belrose 33_11kV,21MAY2020,MW,10.14589,9.83511,9.35981,9.10388,9.90824,9.78027,9.35981,8.95763,8.73826,8.31780,7.97046,7.71453,7.67797,7.49516,7.40376,7.25751,7.25751,7.25751,7.25751,7.25751,7.31235,7.76937,8.06187,8.26296,8.71998,9.26841,9.81683,10.54807,10.93197,11.64492,11.86429,12.22991,12.74177,12.77833,12.77833,12.77833,12.63209,12.50412,12.59553,12.65037,12.48584,12.59553,12.65037,12.65037,12.74177,12.88802,13.12567,13.38160,13.56441,13.91175,13.91175,13.76550,13.52785,13.47301,13.23536,13.05255,11.75461,11.71804,11.53523,11.33414,11.05993,11.42555,11.37071,11.71804,11.86429,12.43100,13.34504,14.22252,14.86235,16.08717,17.14746,17.84214,17.95182,18.26260,18.13463,17.73245,17.22059,16.72700,16.63560,16.63560,16.45279,16.06889,16.70872,16.23342,15.68499,15.00860,14.78923,14.31393,14.24080,14.25909,14.00315,13.21708,13.19879,12.61381,12.08366,11.69976
2021,Belrose 33_11kV,22MAY2020,MW,10.93197,10.18245,9.78027,9.50606,10.20073,10.03620,9.59746,9.25012,9.03075,8.70170,8.35436,7.95218,8.29952,8.44577,8.20811,8.20811,8.20811,8.39092,8.59201,8.50061,8.62857,8.97591,9.34153,9.67058,10.45666,11.26102,12.32131,13.65582,14.33221,15.53875,16.50763,17.23887,17.86042,18.20776,18.31744,18.18947,18.44541,18.26260,17.51308,16.63560,16.25170,15.86780,15.86780,15.42906,15.35594,15.35594,15.94093,16.17858,16.48935,16.61732,16.43451,16.36139,15.33766,15.75812,16.05061,16.32482,16.65388,16.39795,16.37967,16.32482,16.54420,16.74529,16.89153,17.16575,17.80558,18.20776,18.71962,19.23148,19.46914,20.21865,21.07785,21.44347,21.40691,21.11442,20.94989,20.47458,20.05412,19.41429,19.04868,18.86587,18.48197,18.09807,18.57337,17.95182,17.45824,16.89153,16.43451,15.73984,15.55703,15.72156,15.59359,14.73439,14.67955,13.76550,13.45473,12.79662
2021,Belrose 33_11kV,23MAY2020,MW,12.30303,11.64492,11.15134,10.69431,11.27930,11.09649,10.71260,10.34698,9.94480,9.50606,9.10388,9.06732,8.95763,8.70170,8.59201,8.37264,8.31780,8.11671,8.18983,8.35436,8.48233,8.81138,8.81138,8.84795,9.28669,9.76199,10.27385,10.91368,11.57180,11.99226,12.41272,12.70521,13.05255,13.45473,13.76550,13.91175,13.87519,13.58269,13.36332,13.01599,12.59553,12.22991,12.01054,12.85146,12.96114,13.03427,13.27192,13.63754,13.91175,13.96659,13.96659,14.20424,14.31393,14.55158,14.40533,14.27737,13.78378,14.03972,14.11284,14.25909,14.73439,15.00860,15.35594,15.84952,16.32482,17.03778,17.76901,18.42713,18.60993,19.46914,20.14553,20.29178,20.09069,20.09069,19.83475,19.32289,18.93899,18.44541,17.91526,17.45824,17.20231,16.76357,17.31199,16.81841,16.28826,15.72156,15.59359,14.91720,14.91720,15.22797,14.95376,14.20424,14.24080,13.50957,13.03427,12.32131
2021,Belrose 33_11kV,24MAY2020,MW,11.97398,11.48039,10.98681,10.51151,11.04165,10.87712,10.49322,10.21901,9.88996,9.34153,8.99419,8.66514,8.50061,8.33608,8.13499,8.13499,7.98874,7.91562,7.91562,8.08015,8.17155,8.17155,8.17155,8.39092,8.82966,8.99419,9.26841,9.90824,10.31042,10.89540,11.44383,12.04710,12.65037,13.43645,14.03972,14.33221,14.55158,14.14940,14.38705,14.73439,14.71611,14.75267,15.11829,15.52047,15.26453,14.93548,14.97204,14.69783,14.71611,15.06344,14.51502,14.71611,14.80751,15.11829,14.82579,15.13657,15.13657,15.00860,15.30110,15.31938,15.70328,15.70328,15.68499,16.10545,16.37967,17.18403,18.00667,18.46369,19.01211,19.83475,20.63911,20.89504,20.87676,20.85848,20.34662,19.77991,19.37773,18.95727,18.35400,17.91526,17.56792,17.18403,17.82386,17.22059,16.43451,15.86780,15.52047,15.06344,14.82579,14.84407,14.44189,13.47301,13.45473,12.65037,12.28475,11.82773
2021,Belrose 33_11kV,25MAY2020,MW,11.40727,10.98681,10.45666,10.09105,10.73088,10.65775,10.31042,10.07276,9.56090,9.21356,8.97591,8.73826,8.55545,8.35436,8.29952,8.08015,8.04359,8.04359,8.04359,8.04359,8.35436,8.51889,8.90279,9.32325,10.16417,10.89540,11.90085,13.12567,13.98487,14.88064,15.68499,15.99577,16.25170,16.69044,16.78185,16.61732,16.50763,16.52591,16.52591,16.41623,15.94093,15.84952,15.44734,15.63015,15.37422,15.72156,15.59359,15.66671,15.97749,15.92265,15.70328,15.75812,16.32482,16.48935,16.23342,15.77640,15.77640,15.75812,15.57531,15.73984,15.64843,15.81296,16.45279,17.12918,17.97010,18.79274,19.77991,20.91333,21.26066,22.06502,22.57689,22.96078,22.81454,22.48548,22.33923,21.66284,20.91333,20.43802,19.74335,19.04868,18.73790,18.29916,18.82931,18.17119,17.12918,16.47107,16.01405,15.26453,14.97204,14.93548,14.58814,13.65582,13.61925,12.77833,12.50412,12.06538
2021,Belrose 33_11kV,26MAY2020,MW,11.62664,11.09649,10.58463,10.21901,10.85884,10.80400,10.51151,10.07276,9.65230,9.35981,9.03075,8.73826,8.57373,8.29952,8.11671,8.11671,8.11671,8.11671,8.22640,8.35436,8.40920,8.73826,9.04904,9.32325,10.16417,10.91368,11.80945,13.07083,13.76550,14.82579,15.46562,15.97749,16.39795,16.16030,16.16030,15.95921,15.61187,15.83124,15.70328,15.48390,15.50219,14.64298,13.45473,13.54613,13.71066,12.46756,11.40727,12.13850,12.33959,12.37616,11.93741,11.68148,11.64492,10.60291,10.76744,10.60291,11.18790,11.02337,11.73632,11.11477,11.60836,11.79117,12.43100,13.01599,13.61925,14.18596,15.10001,16.01405,16.92809,17.76901,18.86587,19.19492,19.39601,19.63366,19.30461,18.73790,18.39056,17.98838,17.54964,17.12918,16.85497,16.39795,17.01950,16.37967,15.75812,15.19141,14.88064,14.22252,14.00315,14.11284,13.85691,13.18051,13.10739,12.35787,11.91913,11.53523
