year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Manly 33_11kV,01MAY2020,MW,6.10469,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,4.79063,4.37278,4.37278,4.37278,4.37278,4.37278,4.37278,4.37278,4.37278,4.66785,5.23098,5.23098,6.05242,6.13006,6.55239,6.98827,7.18391,7.92821,7.92821,8.11906,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,8.78642,9.36084,9.97619,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.49229,9.64463,9.64463,9.64463,9.64463,9.20988,8.66382,8.66382,7.82927,7.80561,7.80561,7.18617,6.94740,6.94740,6.94740,6.57399
2021,Manly 33_11kV,02MAY2020,MW,6.08919,6.08919,6.08919,5.66256,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.23098,5.94637,6.13006,6.16729,7.02914,7.02914,7.02914,7.87737,7.88734,7.88734,7.88734,7.88734,8.50546,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.86815,8.78364,7.84648,7.84648,7.84648,7.84648,8.29790,8.70469,8.72593,9.56289,9.56289,9.97540,10.54370,10.54370,10.54370,10.54370,10.54370,10.54370,10.54370,10.54370,10.54370,10.22247,9.68550,9.68550,9.68550,9.68550,9.28800,8.62295,8.62295,8.62295,7.78778,7.76474,7.76474,6.97683,6.90653,6.90653,6.21182
2021,Manly 33_11kV,03MAY2020,MW,6.04833,6.04833,6.04833,6.04833,6.04833,6.04833,5.52510,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.79061,6.13006,6.43444,6.98827,6.98827,6.98827,7.61645,7.84648,7.84648,7.84648,8.35579,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,9.06837,9.68550,10.05649,10.58457,11.38340,11.44278,11.44278,11.44278,11.44278,11.44278,11.44278,11.44278,11.30262,10.33937,10.33937,10.33937,10.33937,9.72363,9.48116,9.34895,8.62295,8.25362,7.76474,7.49886,6.90653,6.90653,6.90653,6.75741,5.96659
2021,Manly 33_11kV,04MAY2020,MW,5.96659,5.96659,5.93413,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.10838,5.91233,5.96659,6.73892,6.88928,7.68301,7.70594,8.58208,8.58208,9.22200,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,8.92994,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.83275,9.27682,9.27682,10.11669,10.56079,11.36432,11.97405,12.46133,12.91399,12.91399,12.91399,12.35935,12.05579,12.05579,11.78613,11.19758,11.19758,11.10000,10.82380,10.29850,9.57549,9.44029,8.76661,8.54122,7.90351,7.68301,7.01193,6.82480,6.82480,6.82480,6.42121
2021,Manly 33_11kV,05MAY2020,MW,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.12615,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,5.20164,5.80312,5.96010,6.66133,7.10755,7.56041,8.01113,8.58756,9.27682,9.62349,10.13503,10.13503,10.13503,10.13503,10.01787,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,8.63673,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.86722,9.23596,9.56260,10.25441,11.03411,11.03411,11.95051,11.97405,11.97405,11.97405,11.80054,11.11584,11.11584,10.64558,10.25763,10.25763,10.25763,9.83367,9.27682,9.23237,8.41862,8.41862,7.64392,7.56041,7.01168,6.70220,6.70220,6.70220,6.68299
2021,Manly 33_11kV,06MAY2020,MW,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,4.89963,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,5.35334,5.63966,5.86929,6.49786,6.49786,6.90948,7.43781,7.51329,8.33688,8.33688,8.88804,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,9.23596,8.55545,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,9.23938,9.63319,10.29850,10.59099,11.19758,11.19758,11.19758,11.19758,11.19758,11.19758,11.19758,10.71782,10.25763,10.25763,10.25763,10.25763,9.58492,9.23596,9.10541,8.37775,7.89358,7.51954,7.51954,6.73452,6.66133,6.66133,6.66133,6.21793
2021,Manly 33_11kV,07MAY2020,MW,5.80312,5.80312,5.80312,5.34303,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,4.94492,5.77898,5.84399,6.12997,6.70220,7.42937,7.56041,7.56041,8.44684,8.45948,9.21748,9.35856,9.35856,9.35856,9.35856,9.35856,9.35856,9.35856,9.35856,9.35856,9.35225,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.45948,8.81846,9.31769,9.74477,10.27270,11.07498,11.07498,11.07498,11.07498,11.07498,11.07498,10.47139,10.21677,10.21677,10.21677,10.21677,9.64824,9.31769,8.80383,8.41862,8.09314,7.56041,7.56041,7.50202,6.70220,6.70220,6.70220,6.70220,5.77408
2021,Manly 33_11kV,08MAY2020,MW,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.21577,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,5.06188,5.68052,5.68052,5.75599,6.57960,6.77687,7.43781,7.43781,7.91156,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.33688,8.82445,9.27682,9.95403,10.13503,10.13503,10.13503,10.13503,10.13503,10.13503,10.05170,9.03162,9.03162,9.03162,9.03162,9.03162,8.55210,7.92821,7.92821,7.84195,7.07000,7.07000,7.07000,7.07000,6.32551,6.21179,6.21179,6.21179
2021,Manly 33_11kV,09MAY2020,MW,6.21179,5.74025,5.27185,5.27185,5.27185,5.27185,5.27185,5.27185,5.27185,5.27185,5.27185,5.27185,5.03429,4.41364,4.41364,4.41364,4.41364,4.41364,4.41364,4.41364,4.41364,4.41364,4.41364,4.59987,5.27185,5.27185,5.27185,5.27185,5.83550,6.13006,6.13006,6.91128,7.02914,7.02914,7.48084,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,8.89591,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03012,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.92821,7.31471,6.86567,6.86567,6.86567,6.86567,6.55472,5.76226
2021,Manly 33_11kV,10MAY2020,MW,5.76226,5.76226,5.76226,5.04330,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,4.90405,5.08974,5.76226,5.83983,6.66133,6.66133,6.66133,7.17143,7.51954,7.51954,7.51954,7.83741,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.37775,8.12894,7.31521,7.31521,7.31521,7.31521,7.31521,7.31521,7.31521,7.31521,7.31521,8.00467,8.37775,8.37775,8.45637,9.23596,9.35122,10.09417,10.26923,10.99324,10.99324,10.99324,10.99324,10.99324,10.67430,10.13503,10.13503,10.13503,9.99653,9.27682,9.27682,9.27682,9.27682,8.78236,8.25515,8.03140,7.39694,7.39694,6.80496,6.53873,6.53873,6.53873,6.42033
2021,Manly 33_11kV,11MAY2020,MW,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,4.87256,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,5.51445,5.51705,5.78346,6.37526,6.37526,6.96952,7.56574,8.17341,8.35498,9.03162,9.03162,9.88064,9.88983,9.88983,9.88983,9.88983,9.88983,9.88983,9.88983,9.21124,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.03162,9.12601,9.97156,9.97156,10.75619,11.56555,12.00128,12.62792,12.62792,12.62792,12.62792,12.62792,12.62792,11.91039,11.72885,11.72885,10.98884,10.87064,10.87064,10.36008,9.96325,9.15422,9.11973,8.29601,8.29601,7.61063,7.43781,7.43781,6.96890,6.37526,6.37526
2021,Manly 33_11kV,12MAY2020,MW,6.37526,5.57062,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.99108,6.37526,6.72588,7.23347,8.07810,8.30097,8.99075,9.02729,9.84896,9.84896,9.84896,9.84896,9.84896,9.84896,9.84896,9.84896,9.84896,9.84896,9.84896,9.42534,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,8.82729,9.38783,9.90442,10.79732,11.56538,12.21946,12.42359,12.42359,12.42359,12.42359,12.42359,12.42359,12.03944,11.56538,11.56538,10.85032,10.70717,10.70717,10.27827,9.84896,9.70023,8.99075,8.70216,8.13255,7.43269,7.27434,7.27434,7.04099,6.41613,6.41613
2021,Manly 33_11kV,13MAY2020,MW,6.05391,5.55792,5.55792,5.55792,5.55792,5.55792,5.55792,5.55792,5.55792,5.55792,5.55792,5.55792,5.50170,4.69971,4.69971,4.69971,4.69971,4.69971,4.69971,4.69971,4.69971,4.69971,5.33145,5.55792,6.06671,6.41613,6.41613,7.16754,7.57499,8.17341,8.89477,9.07249,9.36702,9.93070,9.93070,9.93070,9.93070,9.93070,9.93070,9.93070,9.93070,9.93070,9.93070,9.38687,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,8.94989,9.53087,10.05330,10.87395,11.32352,11.76972,12.35716,12.66879,12.66879,12.66879,12.66879,12.57560,11.81058,11.81058,11.81058,11.08238,10.95237,10.95237,10.30776,9.97156,9.65755,9.11336,8.53291,8.25515,7.77223,7.39694,7.39694,7.36763,6.33440,6.33440
2021,Manly 33_11kV,14MAY2020,MW,6.33440,6.33440,5.55078,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.99821,6.41613,6.85232,7.31521,8.17610,8.21428,9.04794,9.58749,9.93070,9.93070,10.79664,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,11.66640,11.93318,11.93318,11.93318,11.93318,11.93318,11.19791,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,10.82977,11.65107,12.13704,12.66879,13.17106,13.52700,13.52700,13.52700,13.52700,13.52700,13.40522,12.54619,12.54619,12.08187,11.68798,11.68798,11.68798,11.50319,10.82977,10.55289,9.78455,9.11336,8.71670,8.25515,8.19304,7.39694,7.39694,7.39694,6.41951
2021,Manly 33_11kV,15MAY2020,MW,6.37526,6.37526,5.65128,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.51705,5.73388,6.41613,6.88101,7.27434,7.59830,8.13255,8.81449,9.17705,9.84896,10.23370,10.78891,10.78891,11.13174,11.64711,11.64711,11.64711,11.64711,11.64711,11.64711,11.64711,11.64711,11.64711,11.64711,11.64711,11.17179,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,10.66630,11.35851,11.60625,11.60625,11.92882,12.46446,12.69553,13.32266,13.32266,13.32266,13.32266,13.32266,13.32266,13.32266,13.32266,12.71018,12.46446,12.46446,12.26596,11.56538,11.56538,11.56538,11.33237,10.46197,10.33671,9.60376,9.36757,8.70469,8.57873,7.84648,7.84648,7.63411,6.90653
2021,Manly 33_11kV,16MAY2020,MW,6.90653,6.90653,6.23072,6.04833,6.04833,6.04833,6.04833,6.04833,6.04833,5.76045,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,5.19012,6.01917,6.04833,6.41921,6.90653,6.90653,7.48490,7.76474,8.11012,8.62295,8.62295,8.78933,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,9.48116,10.19041,11.04620,11.63472,12.34185,12.34185,12.34185,12.34185,12.34185,11.87347,11.36104,11.36104,11.36104,11.36104,11.36104,11.36104,11.29998,10.25763,10.25763,10.01648,9.39943,8.75784,8.54122,8.54122,7.84344,7.68301,7.68301,7.36575,6.82480
2021,Manly 33_11kV,17MAY2020,MW,6.82480,6.82480,6.01341,5.96659,5.96659,5.96659,5.96659,5.96659,5.96659,5.96659,5.96659,5.96659,5.96659,5.14177,5.06752,5.06752,5.06752,5.06752,5.06752,5.06752,5.06752,5.06752,5.06752,5.06752,5.57773,5.92572,5.92572,6.37215,6.78393,6.78393,7.43140,7.64214,7.64214,7.89402,8.50035,8.50035,8.50035,8.50035,8.91975,9.35856,9.35856,9.35856,9.35856,9.35856,8.82385,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.50035,8.78382,9.44029,9.72619,10.46360,11.19758,11.67459,12.05579,12.05579,12.05579,12.05579,12.05579,12.05579,12.05579,12.05579,11.39841,10.95237,10.82186,10.81105,10.91388,10.09417,9.63506,9.23596,8.57457,8.37775,8.37775,7.58476,7.14123,6.66133,6.66133,6.66133,6.66133
2021,Manly 33_11kV,18MAY2020,MW,6.59671,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.48049,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,4.78145,5.29186,5.63966,5.63966,5.74060,6.49786,6.96335,7.35607,8.07749,8.21428,8.88457,9.15422,9.19318,10.13503,10.13503,10.13503,10.13503,10.11155,9.19509,9.19509,9.19509,9.19509,8.96603,8.84264,8.70469,8.70469,8.70469,8.70469,8.70469,8.70469,8.98756,9.31769,9.63868,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,9.64463,10.42667,10.62935,11.36104,12.19515,12.21925,12.21925,12.48201,13.07746,13.07746,13.07746,12.65980,12.21925,11.52287,11.36104,11.22565,11.28345,10.98303,10.55541,9.72636,9.61862,8.82729,8.45706,7.96908,7.96682,7.07000,7.07000,7.07000,6.28957,6.21179
2021,Manly 33_11kV,19MAY2020,MW,6.21179,6.03228,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,5.35359,6.08359,6.21179,6.79377,7.11087,7.67144,7.96908,8.84856,8.86815,8.86815,8.95831,9.76723,9.76723,9.76723,9.76723,9.36851,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,8.90902,9.24514,10.01243,10.41175,10.91151,11.74782,11.81058,11.88232,12.75053,12.75053,11.88919,11.85145,11.69245,10.99324,10.99324,10.87183,10.85430,10.69807,10.05330,9.67821,9.19509,8.84657,8.29601,8.18178,7.43781,7.29252,6.57960,6.57960,6.57960,6.57960
2021,Manly 33_11kV,20MAY2020,MW,6.30121,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.47619,5.38273,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,4.61798,5.09038,5.47619,5.47619,6.14188,6.37526,6.38454,7.27434,7.46813,8.13255,8.13255,8.13255,8.64430,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.11336,9.08749,8.05081,8.05081,8.05081,8.05081,8.05081,8.78194,8.99075,9.13450,9.84896,10.53750,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.74804,10.60965,9.84896,9.84896,9.84896,9.84896,8.85143,8.74555,8.42289,7.88734,7.88734,7.12949,7.02914,7.02914,6.47499,6.17093,6.17093
2021,Manly 33_11kV,21MAY2020,MW,6.17093,5.55284,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.82136,6.21179,6.78258,7.19067,7.92821,7.92821,8.30028,8.82729,8.82729,8.82729,9.60388,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.72636,9.24545,8.74555,8.74555,8.74555,8.74555,8.74555,8.79567,9.64463,9.64463,10.33453,11.44278,11.44278,12.20215,12.38272,12.38272,12.38272,12.38272,12.26734,11.27931,11.27931,11.27931,11.27931,11.27931,11.27931,10.80571,10.29850,10.05667,9.39943,9.01721,8.54122,8.30277,7.68301,7.68301,7.17133,6.70220,6.70220
2021,Manly 33_11kV,22MAY2020,MW,6.70220,6.17241,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,5.84399,6.37747,6.70220,7.44392,7.99305,8.70217,9.31769,9.70409,10.21677,11.05419,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.23844,11.96392,12.13752,12.13752,12.13752,12.52007,12.99573,13.02020,13.85394,13.85394,13.85394,13.85394,13.85394,13.85394,13.85394,13.85394,13.63978,12.75053,12.75053,12.36692,11.89232,11.89232,11.69527,11.03411,10.97823,10.17590,10.17590,9.33342,9.17313,8.45948,8.45948,8.07275,7.60127,7.60127
2021,Manly 33_11kV,23MAY2020,MW,7.43325,6.74307,6.74307,6.74307,6.74307,6.20651,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,5.88486,6.57853,6.74307,6.74307,7.17739,7.64214,8.05951,8.50035,8.50035,8.50035,9.34265,9.39943,9.39943,9.39943,10.08668,10.29850,10.15227,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.44029,9.87998,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.29850,10.91984,11.27931,11.96721,12.13752,12.13752,12.92882,12.99573,12.99573,12.99573,12.99573,12.99573,12.99573,12.99573,12.99573,12.99573,11.98271,11.93318,11.93318,11.93318,11.93318,11.03396,10.99324,10.27108,10.13503,9.79303,9.27682,8.79599,8.37775,8.37775,8.08701,7.35607,7.35607
2021,Manly 33_11kV,24MAY2020,MW,7.02355,6.49786,6.49786,6.49786,6.49786,6.49786,5.98084,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,5.63966,6.13871,6.49786,6.49786,6.74271,7.39694,7.39694,8.08536,8.25515,9.01517,9.11336,9.11336,9.38054,10.05330,10.05330,10.05330,10.05330,10.05330,10.05330,10.05330,10.10127,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,10.91151,11.78656,11.89232,12.05426,12.83226,12.83226,13.23383,13.73133,13.73133,13.73133,13.73133,13.73133,13.73133,13.18628,12.75053,12.75053,11.93520,11.89232,11.89232,11.38293,10.82977,10.50031,9.97156,9.51136,9.11336,8.34260,7.66508,7.39694,7.39694,7.39694,7.10437
2021,Manly 33_11kV,25MAY2020,MW,6.29353,6.29353,6.29353,6.29353,6.29353,6.29353,6.29353,5.45817,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,5.43532,6.14178,6.29353,6.88131,7.15174,8.03936,8.52029,9.16298,9.84896,10.37463,11.07653,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,11.76972,12.34252,12.62792,12.62792,12.62792,12.62792,12.62792,12.62792,12.62792,12.62792,11.88691,11.72885,11.72885,11.72885,11.85854,12.58706,12.58706,13.39240,14.01213,14.30347,14.41895,15.20255,15.20255,15.79706,16.10162,16.10162,16.10162,15.45143,15.07995,15.06954,14.22174,14.22174,13.67136,13.28180,13.28180,12.35918,11.71070,11.29639,10.52476,9.72636,9.08230,8.86815,8.29664,8.00995,7.60637,7.02914,7.02914
2021,Manly 33_11kV,26MAY2020,MW,7.02914,6.24322,6.17093,6.17093,6.17093,6.17093,6.17093,6.17093,5.35511,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.31272,5.75817,6.17093,6.47378,7.02914,7.48929,8.19193,8.78642,9.59938,10.17627,10.58457,10.58457,11.17623,11.48365,11.48365,11.48365,11.48365,11.48365,11.48365,11.48365,11.48365,11.48365,11.48365,11.12985,10.42110,10.42110,10.42110,10.42110,10.42110,10.42110,10.42110,10.42110,10.42110,10.42110,10.23022,9.31769,9.31769,9.31769,9.31769,9.31769,9.31769,9.31769,9.45571,10.29850,10.29850,10.65132,11.15671,11.66672,12.10007,12.95486,13.02333,13.85394,13.85394,13.85394,13.85394,13.85394,13.85394,13.03141,12.91399,12.91399,12.06200,11.89232,11.89232,11.36321,10.79212,10.09417,10.06044,9.23596,8.96160,8.37775,7.75432,7.51954,7.46079,6.66133,6.66133
2021,Manly 33_11kV,27MAY2020,MW,6.66133,6.46387,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,5.80312,6.55199,6.70220,7.09595,7.80541,8.45948,8.95025,9.39943,9.39943,10.12486,10.25763,10.25763,10.25763,10.25763,10.25763,10.25763,9.63549,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,8.92357,8.54122,8.75199,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.39943,9.66199,10.29850,11.04171,11.55394,12.24365,12.87313,12.87313,12.87313,12.87313,12.87313,12.87313,12.87313,12.87313,12.55891,11.97405,11.97405,11.97405,11.93019,10.99793,10.17590,10.17590,9.69732,9.31769,8.57623,8.45948,7.74015,7.60127,7.52643,6.53873,6.53873
