year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Kogarah 132_11kV,11MAY2020,MW,34.97840,34.09850,33.34285,31.98218,30.83878,29.58884,28.63892,27.67793,26.69036,25.83422,25.27427,24.82684,24.69421,24.09717,23.24187,23.28226,23.63651,24.00113,24.02521,24.33494,24.93841,25.66625,26.44791,27.19180,28.34809,29.99575,31.24895,33.26090,34.53260,36.04264,37.68253,38.26084,39.72249,39.34720,39.32447,39.55087,39.55897,40.05232,39.99546,39.69818,39.24883,38.92419,38.57224,38.04709,37.65942,37.74387,37.38718,37.35682,38.20149,38.18494,38.46831,38.33119,37.95388,37.17548,36.92513,36.74696,36.66314,36.71977,37.17699,37.28527,37.28672,37.78501,38.57709,39.45051,40.19837,41.46007,42.97059,45.08173,46.05499,47.48854,49.11600,49.88876,50.16662,50.07458,49.98742,49.57157,48.46727,48.16165,47.15112,46.52091,46.86706,47.73378,46.93810,45.56903,45.47269,44.78705,43.42181,41.92242,42.61203,41.67347,40.33330,38.50753,36.82200,35.45487,36.35327,34.97458
2021,Kogarah 132_11kV,12MAY2020,MW,35.37583,34.39944,33.61626,32.24346,31.12946,29.92201,28.68482,27.75136,26.90697,26.06364,25.51917,25.31366,24.99937,24.72148,24.33977,24.00687,23.91575,24.14015,24.43852,24.78152,25.75707,26.50249,27.07057,27.71428,29.47012,30.92636,32.21855,33.89377,35.81250,37.86982,39.36552,40.30331,40.57418,41.10005,41.00816,40.50615,40.36357,40.28136,39.83290,40.23458,40.01224,39.88310,39.62802,38.96804,38.74723,38.28995,37.88979,37.67483,37.89546,37.69206,37.52193,38.08767,38.30870,37.99405,37.75221,37.48605,36.63897,36.75216,37.07454,37.13326,37.71819,39.12063,39.54452,39.99583,41.25821,42.10328,43.37972,44.89829,45.23476,47.45631,48.65537,49.51949,49.96218,49.86102,49.45163,48.72372,47.76336,47.43965,46.97926,46.19353,45.96996,47.13345,46.39769,45.10013,45.02384,44.27064,43.01545,41.52569,42.11458,41.05427,39.82045,38.11116,36.52772,35.34413,36.34658,34.88038
2021,Kogarah 132_11kV,13MAY2020,MW,35.59022,34.28612,33.46760,32.22397,31.11255,30.15682,28.89905,27.72469,27.01004,26.08348,25.70282,25.25998,24.68282,24.35218,24.10855,23.46737,23.65458,23.89409,24.17250,24.75419,25.71101,26.33049,26.99189,27.82789,28.98255,30.48566,31.70989,33.44036,35.21262,36.99814,38.22271,39.24162,40.48674,41.44570,41.93928,41.65792,41.69041,42.48580,42.27108,42.33615,42.27390,42.89387,43.37349,43.12567,43.11410,42.67617,40.95381,41.05470,40.95094,40.40181,40.18085,40.41287,40.93318,40.61497,40.18890,40.54312,40.17549,39.82422,39.28981,39.05269,38.78971,39.41880,40.99716,42.08649,43.42240,44.37362,45.98225,47.93037,48.08144,49.34725,50.85822,51.83602,51.87802,51.56677,51.12080,50.68915,49.87461,49.40748,48.78767,47.98467,47.99303,49.06249,48.39706,47.04733,46.92203,46.38836,45.16665,43.53125,44.11269,42.60459,41.02372,39.32968,37.59272,36.15258,37.20688,35.79525
2021,Kogarah 132_11kV,14MAY2020,MW,36.10873,35.02407,34.51197,33.09514,32.03661,30.88495,29.71688,28.58828,27.57719,26.83124,26.35199,25.69920,24.68317,23.95211,23.87974,23.86941,23.84313,24.08399,24.48735,24.98933,25.75457,26.56500,27.21007,27.88818,29.26096,30.56867,31.92099,33.78069,35.61292,37.20893,38.92023,40.27218,41.25709,41.45217,41.48206,41.59689,40.99999,41.06567,43.12520,44.63994,43.47313,43.16230,41.79478,40.90761,39.64899,39.36766,39.57203,40.57808,40.54568,39.47674,40.08402,41.07596,40.01559,40.11865,40.38280,39.31874,39.34985,38.68063,38.47029,40.21418,42.81115,43.72619,44.28128,44.33909,45.46086,46.75178,48.11143,50.03745,49.74890,51.01825,52.34940,52.77297,53.17099,52.66916,52.32229,51.95721,50.66943,50.19878,49.49307,48.56946,48.51796,50.01641,49.04248,47.41561,46.98892,46.56454,45.08458,43.52727,44.31519,42.97891,41.58421,39.26126,37.78836,36.14770,37.00779,35.89298
2021,Kogarah 132_11kV,15MAY2020,MW,36.42247,35.08271,34.31927,33.19463,32.06239,30.76911,29.45116,28.27134,27.28612,26.69602,26.15742,25.65131,24.46952,24.06706,23.80335,23.77662,23.70435,23.90643,24.30249,24.69819,25.64989,26.39063,26.82668,27.76475,29.08179,30.52255,31.68042,33.77465,35.12392,36.93635,38.26216,39.17640,39.87810,39.34717,40.23913,40.59052,41.50887,41.37637,41.59570,42.63962,43.18035,43.89143,43.77531,43.60828,44.13533,44.96363,44.25355,42.04408,43.53988,44.70905,45.70761,45.94388,45.64231,45.06738,43.81690,42.13043,41.52944,41.17496,42.08038,42.13226,43.00841,44.02273,44.30245,44.36535,45.73108,46.62857,48.52286,51.40939,51.58098,52.80558,53.44356,53.52752,53.17886,52.74784,52.21600,51.62123,50.85291,49.99564,49.19420,48.03296,48.34067,49.68086,49.20016,47.64539,47.31366,46.47377,45.26197,44.18237,45.04057,44.01059,42.75811,40.97351,39.51455,38.08230,38.93652,37.51930
2021,Kogarah 132_11kV,16MAY2020,MW,38.13929,37.00914,35.97610,34.47194,33.34319,31.60825,30.35711,29.54366,28.44636,27.51573,26.72304,26.05577,24.98553,24.71206,24.09943,24.01887,24.16469,24.28170,24.56419,24.52837,25.09212,25.39412,25.42185,25.75119,26.68024,27.69962,28.45677,29.00797,29.66423,31.25928,33.14228,34.56668,35.91776,37.06052,37.96499,38.74138,40.15668,40.37194,38.95219,40.31108,40.93195,40.06736,39.49025,39.53424,38.57824,38.46204,37.62284,37.28771,38.10697,39.67654,39.56873,39.80784,38.96078,38.29124,37.56279,37.17133,37.23898,36.93434,37.18706,37.54773,37.75859,38.33884,38.33112,39.13345,39.60029,40.88352,42.04902,43.58706,43.71851,45.41558,46.68763,47.86887,48.04929,47.63915,47.41291,47.24086,46.70078,46.12263,45.64868,44.89008,45.57777,46.89593,46.37612,44.82754,44.97815,44.60665,43.76461,42.43185,43.61091,42.70645,41.71708,40.22763,39.14529,37.52196,38.60341,37.69004
2021,Kogarah 132_11kV,17MAY2020,MW,38.23943,37.03074,36.20981,35.03589,33.98431,32.37013,31.22798,29.91508,28.88382,28.01774,27.34681,26.18080,24.98272,24.45824,24.35519,24.03367,23.94116,23.83270,23.96677,24.13786,24.46457,24.80889,24.90364,25.25457,26.07669,26.50890,27.43244,27.75104,28.54448,29.59580,30.54349,32.08099,33.08182,33.67130,34.63779,35.43645,35.93674,35.90141,35.87684,35.84213,35.80892,36.72564,37.01658,36.97432,36.31892,37.38711,38.74088,39.35533,38.38596,38.52349,38.81863,38.44307,37.07410,35.70251,36.11879,35.93164,34.79486,34.76842,34.85140,34.73053,35.38902,36.59003,36.87453,37.90662,38.81118,39.71578,41.06171,43.30736,43.36710,45.42259,46.70882,47.45807,47.92780,47.91769,47.70627,47.44141,46.60504,46.03944,45.34131,44.89279,45.17100,46.31177,45.72267,44.48734,44.59146,43.99543,43.07343,41.55706,42.07123,40.98675,39.88969,38.28664,37.00035,35.46075,36.51648,35.16565
2021,Kogarah 132_11kV,18MAY2020,MW,35.69538,34.58013,33.77564,32.63163,31.63257,30.43368,29.34900,28.27225,27.42106,26.67174,26.18432,25.21709,24.78873,24.56319,23.77785,23.49308,23.69717,23.94464,24.56967,24.87081,25.50164,26.17631,26.72737,27.35601,28.71258,30.18503,31.62021,33.60521,35.34412,36.69192,38.39013,39.82452,41.19135,41.59560,42.05602,42.55900,42.50195,42.42879,42.68833,41.01941,40.76638,41.20632,41.20321,40.71451,40.47368,40.84715,40.74891,41.55753,43.25586,43.84471,43.72405,43.59642,44.45650,44.52342,44.64909,43.86940,43.17934,42.37152,42.13532,42.20930,42.44343,43.33666,43.82355,44.39752,45.39736,46.58007,47.87872,49.70695,49.21242,49.98773,50.69864,51.45638,51.05532,50.83361,50.24047,49.66649,48.33898,47.99104,46.86936,46.31872,46.46184,47.60740,47.58145,45.49952,45.36763,44.15656,43.16462,41.52455,42.14144,40.98341,39.35585,37.99317,36.44510,35.12626,36.13012,35.04802
2021,Kogarah 132_11kV,19MAY2020,MW,35.38209,34.30024,33.47486,32.16698,31.12371,29.86764,28.83221,27.88262,26.98279,26.19409,25.37211,24.34360,23.72522,23.50331,23.24694,23.17432,23.38225,23.65040,24.00505,24.36201,25.28233,25.83601,26.47724,27.18111,28.46613,29.66774,31.50139,32.90537,34.25545,35.49622,36.64506,37.31211,37.63622,37.92795,38.14722,38.36256,39.19246,39.44094,38.88182,38.64999,38.52489,38.27822,37.61859,37.59936,37.17394,37.40231,37.35294,37.01620,37.54497,38.04883,38.72836,38.57104,38.26511,37.70472,37.56632,36.96119,36.99607,36.99079,37.26752,37.30925,37.70332,38.12733,38.44299,39.43535,40.05055,41.17175,42.66447,44.61564,45.16136,46.32943,47.23269,47.83982,47.69460,47.39883,47.05137,46.62065,45.62661,45.19291,44.19724,43.49618,44.06784,45.42974,44.85064,43.12092,43.48405,42.57440,41.37795,40.03428,41.03194,40.12730,38.76029,36.83207,35.77212,34.34522,35.69309,34.30830
2021,Kogarah 132_11kV,20MAY2020,MW,34.90420,33.47212,32.97842,31.69067,30.53202,29.34740,28.18042,27.07606,26.20738,25.73386,25.31001,23.99519,23.60838,23.34834,23.35093,23.27655,23.24501,23.51991,23.88119,24.31951,25.10137,25.60331,26.28427,27.01520,28.55770,29.71258,31.26164,32.89017,34.01057,35.47060,36.27248,36.91371,37.36373,37.92504,39.38483,39.92410,40.56372,40.67074,39.66335,39.02825,38.69193,38.53902,37.47034,37.33773,37.49912,38.42236,37.13339,37.50509,37.20913,37.64235,37.76992,38.42887,38.17760,38.94621,40.08215,38.66939,36.73479,36.75957,37.93941,36.47181,37.12350,37.94215,38.30292,39.08736,40.06412,41.20628,41.98781,43.68169,43.83004,45.68502,46.40505,46.73235,46.47369,46.19880,45.68162,45.11573,44.69266,43.86443,43.05680,42.32330,42.53280,43.68513,42.94170,41.48242,41.55420,41.22218,40.09105,38.55148,39.39488,38.51068,37.66702,35.98268,34.61099,33.28881,34.57853,33.46908
2021,Kogarah 132_11kV,21MAY2020,MW,34.05200,32.84455,32.02582,30.97784,30.03841,28.52687,27.27608,26.36989,25.13211,23.88529,23.44766,23.28137,23.05371,22.86067,22.41373,22.43662,22.55428,22.82566,23.20250,23.36470,24.39811,24.82702,25.67672,26.34932,27.86190,28.65035,30.41611,31.55431,32.50437,33.91360,35.38991,36.13911,36.94398,37.71424,38.19766,38.92735,40.08890,40.46878,40.36516,40.93358,41.04279,40.83592,40.97359,41.59486,42.19663,42.58294,42.54914,44.09253,44.56403,44.94897,44.11247,43.62866,43.35893,43.50053,42.98139,41.82787,40.56271,40.10734,39.43053,38.79637,38.85785,39.87288,40.19343,40.99109,41.74550,43.20634,44.29159,46.06234,46.18720,47.30374,48.46026,49.31029,49.58323,49.07893,49.58022,49.20096,48.31499,47.91831,47.26302,46.83534,47.02652,48.35734,47.60694,45.95052,46.25805,45.46655,44.35381,42.75416,43.60981,42.72054,41.08689,39.25238,37.80562,36.43116,37.56920,36.59048
2021,Kogarah 132_11kV,22MAY2020,MW,37.29165,35.63052,34.85935,33.64508,32.37007,31.12924,29.92582,28.83805,27.82961,27.45734,26.90251,26.46180,25.43437,24.90885,24.80470,24.72359,24.67239,25.01422,25.32259,25.82477,26.58529,27.01479,26.57535,27.50530,29.00061,30.08485,31.23873,32.74618,35.12187,37.26625,39.58262,41.29697,42.40013,42.72794,43.18497,43.71506,44.11727,43.68757,43.80901,43.67651,43.45486,44.67224,44.69736,43.67321,43.88808,44.16460,44.83850,44.88270,45.27499,44.68440,45.62515,44.72956,45.57232,45.52067,45.57649,45.25688,44.48851,43.90799,44.23845,44.21955,44.18410,45.02855,46.00056,46.67252,46.97899,48.08415,50.00882,51.06668,51.29750,52.24674,52.53359,53.07418,52.42085,52.35026,52.16201,51.60651,50.95135,50.06400,49.37604,48.75281,48.69832,49.99626,49.36811,48.10902,48.03180,47.34483,46.04383,44.54512,45.15114,44.30292,43.07470,41.81354,40.23720,38.91024,39.77099,38.47873
2021,Kogarah 132_11kV,23MAY2020,MW,38.78176,37.33696,36.54902,35.46324,34.08646,32.60544,31.37900,29.99149,29.02313,27.92454,26.57660,25.58663,25.19265,24.71959,24.47399,24.19850,24.17964,24.24090,24.36796,24.68879,25.21332,25.44049,25.68367,26.13428,26.82439,27.48498,28.11772,28.86103,29.76694,31.34008,33.05365,34.14857,34.95379,35.80451,36.46116,36.20256,36.85909,37.24828,37.89748,37.99179,38.26630,39.28477,39.35253,40.32233,41.25879,41.63241,41.50155,41.80458,42.17917,42.32792,41.90646,42.51209,42.67249,42.54726,42.32400,41.93731,41.51319,41.47130,41.93604,42.51676,42.90941,43.20956,43.54537,44.02521,44.83903,46.23904,47.54797,48.93622,48.64216,49.57145,50.26376,50.52730,50.41094,50.33830,49.82444,49.00662,48.63366,47.67666,46.96219,46.42898,46.77087,47.85930,47.40983,46.05698,46.00685,45.35891,44.45177,43.03392,43.73219,42.64425,41.63186,40.14387,39.08576,37.66899,38.73678,37.60652
2021,Kogarah 132_11kV,24MAY2020,MW,38.28380,36.96027,36.07146,34.64346,33.56568,31.98160,30.64735,29.33156,28.36171,27.36823,26.74860,25.76545,24.52699,24.25587,23.65278,23.32514,23.25284,23.18500,23.37246,23.39519,23.91167,24.26183,24.45554,24.73986,25.38435,26.03180,26.97463,26.69648,27.25799,28.22232,29.56846,31.79293,32.65915,33.93394,34.88980,36.33505,36.92141,37.66725,37.57538,38.06712,39.51038,40.07978,40.61204,41.85675,42.03600,42.44415,41.12350,40.97306,40.84281,40.94659,40.59890,39.55802,41.07670,40.69581,40.79718,40.73668,39.67321,40.36143,39.96568,40.05291,39.33656,40.07195,40.64714,41.22697,42.16138,43.32681,44.26347,46.02293,46.61729,48.53721,49.25009,49.80818,50.05044,50.31167,49.97720,49.61896,48.85523,47.95556,47.37441,46.53784,46.82911,47.99385,47.54711,46.26820,46.20312,45.70494,44.85751,42.99446,43.73152,42.59826,41.21454,39.22312,37.71856,36.19141,36.92061,35.69815
2021,Kogarah 132_11kV,25MAY2020,MW,36.23296,34.75779,34.27212,32.98258,31.80709,30.51664,29.27262,28.34635,27.46336,26.61241,25.97861,25.24543,24.76534,23.94759,23.76270,23.47425,23.44404,23.32971,23.61237,24.09413,24.93440,25.69168,26.52044,27.57125,29.03792,30.70504,32.56139,34.63986,36.12171,38.57214,40.49066,41.50428,43.20243,42.79346,42.77515,43.37207,43.78885,43.81941,44.04295,44.43816,44.64852,44.03395,44.56618,44.12713,43.73655,43.25638,44.04255,43.98755,43.93983,44.84024,45.16701,45.55336,46.13879,46.02210,45.77796,44.77579,44.62586,44.76616,44.46182,44.00447,44.50648,45.60389,46.75390,47.52539,48.60704,50.28617,51.61223,53.13149,53.53024,54.50617,55.09550,55.65155,55.46461,55.01450,55.01525,54.23009,52.85165,52.44752,51.72272,50.52948,50.48431,51.45311,50.74496,49.26499,49.23485,48.29325,46.97963,45.17688,44.99534,43.74044,42.04637,39.82612,38.64970,37.15127,37.99396,36.78797
