year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Zetland 132_11kV,01MAY2020,MW,26.01976,25.66100,25.30223,24.56582,24.71688,23.99936,23.60283,23.65948,23.26295,23.26295,23.22518,22.79089,22.77201,22.77201,22.77201,22.77201,22.75313,22.18666,22.16778,22.20554,22.99860,22.96083,23.31960,23.54618,24.41477,24.81129,25.71764,26.15193,27.32263,28.39892,29.26751,30.23050,30.96691,31.60891,32.00544,32.21314,32.68520,33.36496,33.40272,33.49713,33.47825,33.66708,34.17690,34.59231,33.91254,34.23354,34.21466,34.83778,35.25319,34.72448,35.15877,36.10289,35.49865,34.85666,34.53566,33.61043,33.42161,33.42161,33.49713,33.40272,33.47825,33.42161,33.19502,33.13837,33.25167,33.42161,33.87478,34.30907,34.42237,34.85666,35.95183,36.93371,36.66936,37.06588,36.93371,36.74488,36.25395,35.25319,34.87554,34.85666,34.23354,34.19578,33.81813,33.34608,32.59079,32.21314,31.77885,31.17462,30.79697,30.45709,29.81509,29.56962,28.92763,28.54998,27.88910,27.58699
2021,Zetland 132_11kV,02MAY2020,MW,26.98275,26.51070,25.92535,25.69876,25.60435,25.17006,24.73576,24.18818,23.73500,23.56506,22.88530,23.03636,23.20630,23.20630,23.05524,22.65872,22.63983,22.46989,22.48878,22.58319,22.43213,22.48878,22.22442,22.71536,22.90419,22.92307,23.18742,23.39512,23.92383,24.73576,24.90571,25.41553,25.83094,26.15193,26.66176,26.96387,27.39816,27.53034,27.87022,28.39892,28.92763,29.09757,29.85286,30.13609,29.92839,30.17386,30.47597,30.66480,30.87250,30.75921,30.77809,31.00468,30.98579,30.79697,30.72144,30.49486,30.26827,30.58927,30.60815,30.21162,30.26827,30.49486,30.02280,29.98503,30.81585,31.08021,31.36344,31.94879,32.38308,33.45937,34.51678,35.21542,35.70636,35.74412,35.81965,35.36648,34.93219,34.42237,34.53566,33.98807,33.49713,32.96843,33.17614,32.94955,32.13761,32.13761,31.42009,30.98579,30.47597,30.47597,29.92839,29.81509,29.22974,28.49334,28.34228,27.85134
2021,Zetland 132_11kV,03MAY2020,MW,27.19046,26.90723,26.30299,25.94423,25.71764,24.88682,24.28259,23.96159,23.86718,23.39512,22.71536,22.99860,22.86642,22.46989,22.46989,21.99784,21.96007,21.92231,21.58243,21.96007,21.96007,21.88454,21.94119,22.29995,22.82866,22.80977,22.82866,23.13077,23.62171,23.88606,24.30147,24.47141,24.64135,25.15117,25.49106,26.09529,26.07641,26.39740,26.54846,27.77581,28.38004,28.83322,29.24863,29.43745,29.09757,29.15421,29.00316,29.34304,29.77733,29.79621,29.64515,29.94727,29.98503,29.98503,29.43745,29.41857,29.47521,29.77733,29.79621,29.66404,29.51298,29.87174,29.81509,29.73956,29.73956,30.34380,31.04244,31.45785,32.42085,33.55378,35.06436,35.21542,35.95183,36.65047,36.40500,36.44277,36.14065,36.00848,35.19654,34.59231,33.91254,33.57266,33.59155,33.32719,32.60967,32.66632,32.42085,31.70332,30.85362,30.17386,29.56962,29.09757,28.56886,28.28563,28.00240,27.28487
2021,Zetland 132_11kV,04MAY2020,MW,26.77505,26.47293,25.84982,25.60435,25.28335,24.86794,24.20706,23.73500,23.47065,23.14965,23.16854,23.07413,22.39436,22.20554,22.20554,22.07337,22.18666,22.31884,22.52654,22.46989,22.71536,23.18742,24.03712,24.49030,25.69876,26.47293,27.22822,27.85134,29.22974,30.87250,31.75997,32.32643,33.25167,33.68596,33.91254,34.85666,35.42313,35.61195,35.55530,35.34760,35.12101,35.74412,36.00848,36.10289,36.14065,36.04624,36.02736,35.97071,36.21618,36.23506,36.55606,36.27283,36.25395,36.46165,35.95183,35.21542,35.49865,35.29095,35.13989,34.89442,34.44125,33.96919,34.44125,34.63007,34.72448,35.02660,35.47977,35.83854,36.55606,37.23582,38.38764,39.46393,39.65275,39.23734,39.12405,38.93523,37.99111,37.38688,37.21694,36.59383,35.63083,35.25319,35.17766,34.66784,33.85590,33.59155,32.85514,31.66556,31.28791,30.74032,29.85286,29.13533,28.51222,28.13457,27.64363,26.90723
2021,Zetland 132_11kV,05MAY2020,MW,26.43517,26.09529,25.62323,25.43441,25.22670,24.67912,24.49030,24.11265,23.45177,23.35736,23.54618,23.37624,22.99860,22.99860,22.99860,22.82866,22.69648,22.60207,22.75313,22.94195,23.33848,23.20630,23.69724,24.09377,25.22670,25.94423,26.69952,27.34152,28.96539,30.24939,30.94803,31.79773,32.47749,32.96843,33.76149,33.91254,33.51602,33.59155,34.19578,34.61119,35.02660,35.00772,35.44201,35.36648,35.49865,35.23430,35.23430,35.17766,36.19730,36.29171,36.19730,36.23506,35.93295,36.12177,35.78189,34.70560,34.46013,34.30907,34.06360,34.30907,34.02584,33.78037,33.57266,33.74260,34.44125,34.21466,34.42237,34.57342,34.57342,36.10289,37.46241,38.34988,38.29323,38.36876,38.19882,37.87782,36.93371,36.78265,36.15953,35.80077,35.17766,34.95107,34.59231,34.32795,33.49713,33.28943,32.68520,32.23202,31.59003,30.72144,30.06056,29.34304,28.90874,28.09681,27.70028,26.98275
2021,Zetland 132_11kV,06MAY2020,MW,26.51070,26.11417,25.79317,25.73652,25.60435,25.05676,24.41477,23.96159,23.82942,23.82942,23.60283,23.33848,22.94195,23.16854,23.48954,22.97971,22.94195,22.96083,22.96083,23.35736,23.67836,23.75389,23.88606,24.33924,25.37776,25.98199,26.69952,27.37928,28.62551,29.73956,30.72144,31.64667,32.40196,33.00620,33.68596,33.83702,33.83702,34.12025,34.51678,34.91330,34.61119,34.46013,35.21542,35.00772,34.87554,35.19654,34.81889,35.08325,35.27207,35.40424,35.51754,35.63083,35.57418,35.02660,34.25243,34.06360,33.96919,33.87478,33.79925,33.87478,33.93143,33.64819,33.40272,33.59155,33.68596,33.95031,34.61119,34.80001,35.04548,35.70636,36.68824,37.48129,37.85894,38.04776,37.42465,37.12253,36.57494,35.81965,35.38536,35.00772,34.53566,34.51678,34.23354,33.98807,33.44049,33.10061,32.11873,31.62779,30.62703,30.21162,29.45633,28.92763,28.28563,27.83246,27.53034,26.94499
2021,Zetland 132_11kV,07MAY2020,MW,26.58623,25.94423,25.20782,24.92459,25.01900,24.54694,24.54694,24.03712,23.90495,23.77277,23.47065,22.99860,22.82866,22.82866,22.82866,22.82866,22.82866,22.73424,22.39436,22.80977,23.48954,23.58395,23.94271,24.05600,25.34000,26.09529,26.52958,27.19046,28.28563,29.58851,30.36268,31.55226,32.25091,32.94955,33.57266,33.98807,34.25243,34.74336,34.64895,34.91330,34.95107,34.98883,35.46089,35.59307,34.66784,34.80001,34.80001,34.96995,35.34760,35.97071,36.02736,35.87630,36.02736,35.97071,34.95107,34.30907,34.47901,34.51678,34.40348,34.53566,34.25243,33.85590,33.74260,34.27131,34.27131,34.32795,34.44125,34.59231,34.96995,35.51754,36.25395,36.76377,36.99035,36.89594,36.78265,36.40500,35.59307,35.21542,34.81889,34.25243,33.78037,33.72372,33.57266,33.27055,32.49637,32.17538,31.32567,30.32491,29.62627,29.36192,29.02204,28.49334,28.00240,27.75693,27.13381,26.45405
2021,Zetland 132_11kV,08MAY2020,MW,25.52882,25.32111,25.00012,25.11341,24.84906,24.37700,24.11265,23.62171,23.14965,23.05524,23.05524,22.80977,22.54542,22.54542,22.13001,22.13001,22.24331,22.63983,22.63983,22.33772,22.54542,22.96083,23.41401,23.92383,24.66024,25.18894,26.03864,26.41629,27.64363,28.70104,29.64515,30.38156,31.00468,31.40120,31.91102,32.64743,33.27055,33.44049,33.68596,33.66708,34.00696,34.32795,34.12025,34.19578,34.34684,34.34684,34.83778,35.29095,35.34760,35.51754,35.85742,36.12177,36.04624,36.12177,35.47977,35.13989,35.51754,35.44201,35.36648,35.08325,35.06436,34.85666,34.72448,34.66784,34.76225,34.34684,34.32795,34.87554,34.76225,35.74412,36.27283,36.74488,36.17842,35.72524,35.27207,35.02660,34.59231,33.87478,33.34608,33.08173,32.45861,32.32643,31.98655,31.49562,30.68368,30.38156,30.41933,29.89062,29.47521,29.17310,28.47445,27.87022,27.94575,27.03940,27.20934,26.64287
2021,Zetland 132_11kV,09MAY2020,MW,26.54846,26.03864,25.32111,24.94347,24.75465,24.28259,23.82942,23.31960,23.03636,23.03636,23.03636,22.80977,22.41325,22.24331,22.24331,22.33772,22.26219,22.14889,22.07337,22.14889,22.39436,22.22442,22.54542,22.63983,22.92307,22.73424,22.73424,22.75313,23.43289,24.09377,24.69800,25.09453,25.62323,26.07641,26.56734,27.32263,27.45481,28.71992,28.60663,29.73956,30.13609,29.79621,29.96615,30.24939,30.58927,30.91026,30.66480,30.83474,30.85362,30.77809,30.96691,31.47673,31.81661,31.59003,30.91026,30.57038,31.53338,31.32567,30.75921,30.38156,30.72144,30.43821,30.15497,30.70256,30.66480,30.15497,30.40044,31.53338,32.15649,33.21390,33.45937,33.62931,33.89366,33.59155,33.13837,33.06284,32.91178,32.23202,32.08097,31.74108,31.15573,30.75921,30.43821,30.21162,29.83398,29.34304,29.11645,29.04092,28.83322,28.36116,27.87022,27.43593,27.36040,26.92611,26.86946,26.28411
2021,Zetland 132_11kV,10MAY2020,MW,26.09529,25.15117,25.07565,24.92459,24.75465,23.96159,23.31960,22.80977,22.80977,22.77201,22.63983,22.37548,22.16778,21.79013,21.77125,21.45025,21.12925,21.35584,21.45025,21.33696,21.31808,21.41249,21.62019,21.79013,22.09225,22.13001,22.16778,22.33772,22.82866,23.18742,23.64059,24.69800,25.07565,25.07565,25.28335,25.60435,26.58623,26.79393,27.13381,27.54922,27.90799,28.56886,28.75769,29.07869,29.11645,29.13533,29.24863,29.11645,29.22974,29.45633,29.58851,29.72068,29.72068,29.51298,29.58851,29.00316,29.30527,29.56962,29.41857,29.30527,29.30527,29.62627,29.49410,29.53186,29.62627,30.30603,30.96691,31.57114,32.60967,33.68596,34.83778,35.38536,35.64971,35.57418,35.80077,35.72524,35.44201,35.32871,35.21542,34.55454,34.30907,33.68596,33.61043,33.25167,32.09985,32.15649,31.96767,31.66556,30.94803,30.23050,29.68292,29.22974,29.00316,28.45557,28.05904,27.11493
2021,Zetland 132_11kV,11MAY2020,MW,26.54846,26.34076,26.26523,25.75541,25.24559,24.92459,24.33924,24.01824,23.73500,23.01748,22.92307,22.92307,22.82866,22.52654,22.52654,22.52654,22.54542,22.94195,22.90419,22.80977,23.30071,23.88606,24.41477,24.71688,25.96311,26.62399,27.51146,28.13457,29.79621,30.91026,32.04320,33.04396,33.98807,34.40348,35.13989,35.68748,35.85742,36.00848,36.32947,36.21618,36.21618,36.21618,36.70712,36.78265,36.61271,36.42389,36.66936,36.99035,36.95259,37.27359,37.27359,37.68900,37.59459,37.51906,36.57494,35.80077,35.72524,35.66860,35.70636,35.40424,35.49865,35.29095,35.27207,34.98883,35.04548,35.47977,35.97071,36.51830,37.12253,37.97223,38.72752,39.69052,39.93599,39.99263,39.86046,39.74716,38.99187,38.10441,37.31135,36.59383,36.23506,36.21618,35.89518,35.49865,34.57342,34.47901,33.76149,33.21390,32.11873,31.34456,30.64591,30.23050,29.45633,28.73880,28.45557,27.87022
2021,Zetland 132_11kV,12MAY2020,MW,27.36040,27.00164,25.98199,25.60435,25.34000,24.98123,24.54694,24.32035,24.13153,23.88606,23.88606,23.48954,23.75389,23.81053,23.54618,23.48954,23.52730,23.31960,23.48954,23.73500,24.52806,24.37700,24.41477,24.92459,25.77429,26.66176,27.28487,27.90799,29.75845,31.11797,32.40196,33.02508,33.83702,34.63007,34.83778,35.47977,36.06512,36.38612,36.44277,37.08476,36.89594,36.68824,37.00924,37.27359,37.04700,36.48053,36.38612,36.63159,36.78265,36.87706,36.74488,37.12253,36.99035,37.17918,36.42389,36.08400,35.76301,35.68748,34.91330,34.72448,35.04548,35.34760,34.63007,34.59231,35.04548,35.17766,35.72524,36.10289,36.74488,37.84006,38.76529,39.18070,39.65275,39.23734,39.14293,39.01076,38.48205,37.74564,36.74488,36.48053,36.04624,35.74412,35.63083,35.12101,34.38460,33.93143,33.42161,32.64743,31.70332,30.81585,30.24939,29.70180,29.21086,28.64439,28.49334,27.88910
2021,Zetland 132_11kV,13MAY2020,MW,27.22822,26.22746,25.86870,25.71764,25.58547,25.17006,24.71688,24.54694,24.50918,24.01824,23.84830,23.84830,23.56506,23.67836,23.67836,23.62171,23.65948,23.82942,23.75389,23.79165,24.09377,24.18818,24.35812,24.90571,26.03864,27.05828,27.64363,28.17234,29.98503,31.15573,32.34532,33.04396,34.19578,34.76225,35.25319,36.02736,36.65047,36.83930,36.44277,37.57570,37.00924,36.51830,36.93371,37.46241,37.59459,37.61347,37.76453,37.80229,37.91558,37.93447,37.85894,37.78341,37.65123,37.68900,36.48053,35.91406,35.47977,35.55530,35.32871,35.21542,35.08325,34.85666,35.19654,35.12101,35.06436,35.53642,36.32947,37.16029,38.38764,39.21846,39.91710,40.08704,40.40804,40.71016,40.48357,40.20034,39.38840,38.84082,38.02888,36.89594,36.48053,36.74488,36.25395,35.81965,35.19654,34.89442,34.29019,33.59155,32.28867,31.25015,30.68368,30.26827,29.68292,29.07869,28.79545,28.09681
2021,Zetland 132_11kV,14MAY2020,MW,27.60587,27.37928,26.15193,26.00088,25.67988,25.13229,24.77353,24.50918,24.41477,24.11265,24.05600,24.05600,24.05600,23.64059,23.82942,23.65948,23.65948,23.60283,23.31960,23.30071,23.75389,23.99936,24.39588,24.86794,26.30299,27.05828,27.66252,28.28563,30.23050,31.23126,32.70408,33.62931,34.70560,35.85742,36.87706,37.10365,37.42465,37.65123,38.78417,39.76605,40.04928,39.99263,39.95487,39.08628,38.65199,38.25547,39.16181,39.31287,39.01076,38.06664,38.44429,38.70864,37.95335,37.87782,37.72676,37.21694,37.63235,37.08476,36.40500,37.46241,37.61347,37.57570,37.78341,38.02888,38.27435,38.17994,38.48205,38.72752,39.14293,40.35140,41.27663,41.91862,41.59763,41.74868,41.44657,40.84234,40.18146,39.35064,38.78417,38.27435,37.76453,37.63235,37.40576,36.85818,35.87630,35.63083,34.89442,33.83702,33.10061,32.72296,31.70332,30.83474,30.43821,30.02280,29.41857,28.47445
2021,Zetland 132_11kV,15MAY2020,MW,27.68140,27.36040,27.00164,26.54846,26.43517,26.00088,25.47217,25.20782,24.83018,24.58471,24.24483,24.13153,24.30147,24.22594,24.05600,23.90495,24.13153,23.99936,23.99936,24.37700,24.77353,24.83018,25.09453,25.50994,26.66176,27.53034,28.53110,29.55074,30.64591,31.66556,32.70408,33.66708,34.63007,35.53642,36.19730,36.53718,37.06588,37.68900,37.63235,38.08552,38.36876,38.57646,39.19958,39.84158,40.23810,40.37028,40.65351,40.21922,39.93599,40.20034,40.57798,40.93675,40.23810,40.10593,39.40728,39.16181,38.72752,39.12405,39.31287,39.31287,39.01076,39.01076,39.04852,39.31287,39.27511,39.97375,40.14369,40.10593,40.18146,41.57874,41.82421,41.95639,41.18222,41.37104,40.93675,40.54022,39.36952,39.16181,38.74640,38.27435,37.72676,37.93447,37.31135,36.42389,35.57418,35.38536,35.08325,34.72448,33.87478,33.47825,32.70408,32.26979,31.47673,31.15573,30.57038,29.66404
2021,Zetland 132_11kV,16MAY2020,MW,29.55074,28.90874,28.24787,27.73804,27.05828,26.71840,26.68064,26.11417,25.71764,25.56658,25.54770,25.54770,24.75465,24.41477,24.41477,24.33924,23.96159,23.45177,23.43289,23.26295,23.52730,23.64059,23.52730,23.77277,24.22594,24.62247,24.90571,25.20782,25.41553,26.18970,26.83170,27.58699,28.70104,29.26751,29.92839,30.47597,31.15573,30.91026,30.89138,31.00468,31.66556,32.25091,31.94879,31.81661,32.19426,32.28867,32.28867,32.66632,33.04396,33.53490,33.23278,33.23278,33.45937,33.13837,33.38384,32.89290,32.64743,32.64743,32.53414,32.38308,32.43973,32.79849,32.76073,32.60967,32.66632,32.66632,33.27055,33.83702,34.83778,36.23506,37.44353,37.82117,38.02888,38.10441,38.08552,38.19882,37.76453,37.21694,36.70712,36.27283,35.72524,35.66860,35.13989,34.61119,34.08249,33.93143,33.23278,33.06284,32.25091,31.89214,31.40120,30.83474,30.40044,30.07945,29.68292,29.24863
2021,Zetland 132_11kV,17MAY2020,MW,28.70104,27.90799,27.26599,27.07717,26.73728,25.84982,25.39664,25.00012,24.79241,24.49030,24.20706,24.03712,23.50842,23.31960,23.31960,23.31960,23.22518,22.99860,23.16854,23.18742,23.37624,23.18742,23.16854,23.16854,23.64059,24.26371,24.13153,24.26371,24.60359,25.28335,25.60435,26.30299,26.68064,27.05828,27.37928,27.94575,28.15345,28.81433,28.85210,29.66404,29.66404,29.55074,29.87174,30.17386,30.19274,30.47597,30.13609,30.36268,31.23126,31.96767,32.02432,32.17538,31.96767,31.79773,31.51450,31.68444,31.47673,31.55226,31.74108,31.42009,31.34456,31.51450,32.30755,32.42085,32.23202,32.25091,32.98731,33.10061,34.38460,35.98959,37.17918,37.93447,38.34988,38.70864,38.65199,38.10441,37.48129,37.40576,37.17918,36.97147,36.51830,35.98959,35.78189,35.19654,34.57342,34.34684,33.76149,33.27055,32.19426,31.75997,31.06132,30.60815,29.89062,29.41857,28.79545,27.85134
2021,Zetland 132_11kV,18MAY2020,MW,27.60587,27.00164,26.51070,26.01976,25.71764,25.52882,25.26447,24.81129,24.13153,23.96159,23.79165,23.45177,23.16854,22.99860,22.69648,22.60207,22.60207,22.67760,22.84754,23.30071,23.73500,23.92383,24.16930,24.45253,26.20858,27.70028,28.98427,29.34304,30.87250,32.11873,33.55378,34.23354,35.21542,36.34836,37.00924,37.21694,37.04700,37.53794,37.67012,37.65123,37.00924,37.48129,38.21770,38.36876,38.65199,38.93523,39.10517,39.29399,39.40728,39.10517,39.29399,39.10517,39.53946,39.40728,38.70864,37.78341,37.80229,38.12329,38.14217,38.16105,37.97223,36.99035,36.91482,37.33023,37.36800,37.25471,37.67012,38.36876,39.33175,39.72828,40.63463,41.01228,40.91786,41.14445,40.74792,40.01152,39.21846,38.85970,38.40652,37.97223,37.08476,36.91482,36.55606,35.85742,35.13989,34.89442,34.13913,33.11949,32.06208,31.36344,30.75921,29.87174,29.28639,28.70104,28.34228,27.51146
2021,Zetland 132_11kV,19MAY2020,MW,27.07717,26.47293,25.96311,25.66100,25.03788,24.66024,24.45253,24.24483,24.15041,23.58395,23.39512,23.39512,23.39512,23.39512,23.39512,23.39512,22.96083,23.07413,22.82866,23.07413,23.98047,24.35812,24.35812,24.37700,25.79317,26.58623,26.86946,27.26599,28.88986,30.11721,31.17462,31.62779,32.55302,33.76149,34.19578,34.49789,35.46089,35.80077,35.89518,35.57418,35.51754,36.23506,36.57494,36.17842,36.17842,36.31059,36.14065,36.14065,36.51830,36.61271,36.89594,37.16029,36.78265,36.68824,36.06512,35.38536,35.21542,35.40424,35.06436,34.70560,34.85666,34.55454,34.63007,34.32795,34.70560,34.81889,35.36648,35.97071,36.65047,37.80229,38.61423,39.12405,39.21846,39.36952,39.12405,39.01076,38.50093,37.93447,36.83930,36.36724,35.97071,35.46089,35.32871,34.89442,34.36572,34.02584,33.28943,32.45861,31.68444,30.75921,30.47597,29.72068,29.32415,28.41781,28.43669,27.92687
2021,Zetland 132_11kV,20MAY2020,MW,27.24711,26.47293,25.96311,25.20782,24.90571,24.64135,24.37700,24.28259,24.01824,23.75389,23.56506,23.48954,23.16854,22.97971,22.97971,22.97971,22.97971,22.99860,23.05524,23.52730,24.05600,24.41477,24.52806,24.81129,26.09529,27.03940,27.41705,28.19122,29.51298,30.15497,31.08021,31.92991,32.87402,33.78037,34.13913,34.87554,35.32871,35.93295,35.61195,35.38536,35.34760,35.70636,35.83854,35.87630,35.81965,36.25395,36.10289,36.14065,36.19730,36.40500,36.80153,36.76377,36.89594,36.89594,36.51830,35.68748,35.47977,34.66784,35.25319,34.96995,34.42237,34.25243,34.17690,34.49789,34.81889,34.93219,34.93219,35.06436,36.00848,36.97147,37.38688,37.87782,37.85894,37.93447,38.01000,37.76453,36.63159,35.83854,35.34760,35.00772,34.61119,34.46013,34.53566,34.19578,33.08173,32.79849,32.28867,31.23126,30.47597,29.87174,29.26751,28.83322,28.38004,27.83246,27.75693,27.02052
2021,Zetland 132_11kV,21MAY2020,MW,26.34076,25.79317,25.35888,25.09453,24.94347,24.41477,23.88606,23.60283,23.43289,23.16854,23.07413,22.60207,22.60207,22.60207,22.60207,22.60207,22.60207,22.58319,22.29995,22.77201,22.82866,23.24407,23.37624,23.71612,24.77353,25.81205,26.17082,26.47293,27.53034,28.98427,30.09833,30.85362,31.62779,32.91178,33.70484,34.49789,34.70560,35.12101,35.44201,35.89518,36.25395,36.29171,36.42389,36.74488,36.89594,36.87706,37.27359,37.99111,38.44429,38.51982,38.70864,38.57646,38.72752,38.23658,37.74564,37.53794,36.70712,36.61271,36.42389,35.63083,35.83854,35.78189,35.85742,35.12101,35.74412,35.61195,35.89518,36.87706,37.29247,37.91558,38.72752,39.44505,39.04852,39.01076,38.63311,38.44429,37.87782,37.19806,37.46241,37.21694,36.87706,36.74488,36.57494,36.21618,35.32871,35.12101,34.08249,33.76149,33.19502,32.49637,31.81661,31.19350,30.79697,29.98503,29.41857,29.07869
2021,Zetland 132_11kV,22MAY2020,MW,28.62551,27.92687,27.68140,27.13381,27.24711,26.58623,26.05752,25.75541,25.83094,25.64211,25.20782,24.94347,23.90495,23.77277,23.77277,23.39512,23.47065,24.41477,24.67912,24.60359,25.07565,25.17006,25.24559,25.67988,26.62399,27.56810,28.79545,29.58851,31.19350,32.93067,34.17690,35.53642,36.65047,37.51906,38.29323,39.02964,39.27511,39.87934,40.52134,40.29475,40.12481,40.38916,40.63463,40.78569,40.88010,40.93675,41.12557,41.35216,41.33327,41.29551,41.59763,41.67315,41.37104,41.18222,40.69128,40.16257,40.04928,39.80381,40.12481,39.80381,39.59611,39.42617,39.74716,39.65275,39.50169,40.03040,40.78569,41.23886,41.59763,42.37180,42.22074,42.10745,41.97527,41.67315,41.29551,41.12557,40.37028,39.70940,39.01076,38.44429,37.82117,38.12329,38.04776,37.25471,37.04700,36.72600,36.38612,35.32871,34.44125,34.15801,33.83702,32.98731,32.79849,32.06208,31.68444,31.28791
2021,Zetland 132_11kV,23MAY2020,MW,30.36268,29.58851,28.96539,28.39892,27.87022,27.41705,26.96387,26.51070,26.17082,26.03864,25.90647,25.49106,25.30223,25.30223,24.79241,24.75465,24.75465,24.28259,24.28259,24.22594,24.84906,24.88682,24.52806,24.50918,24.90571,25.03788,25.41553,25.60435,26.28411,27.17158,27.26599,27.64363,28.75769,29.22974,30.07945,30.02280,30.38156,30.74032,31.43897,32.15649,32.49637,33.40272,33.83702,34.00696,34.19578,34.72448,34.74336,34.89442,35.61195,35.30983,35.30983,35.78189,35.83854,35.66860,35.46089,34.81889,34.70560,34.53566,35.10213,35.55530,35.59307,35.87630,36.21618,36.61271,36.55606,36.66936,36.85818,37.99111,38.95411,39.63387,39.82269,40.20034,39.52058,39.69052,39.21846,39.06740,38.48205,37.99111,37.57570,37.36800,36.55606,36.38612,36.23506,35.66860,35.19654,34.89442,34.63007,33.95031,32.93067,32.42085,31.85438,31.59003,31.19350,30.60815,30.21162,29.51298
2021,Zetland 132_11kV,24MAY2020,MW,29.24863,28.49334,27.73804,27.28487,26.96387,26.52958,26.01976,25.77429,25.39664,24.94347,24.81129,24.81129,24.67912,24.16930,23.73500,23.41401,23.35736,23.39512,23.33848,23.09301,23.43289,23.58395,23.64059,23.73500,23.67836,23.94271,24.58471,24.66024,24.79241,25.05676,25.60435,26.15193,26.83170,27.36040,27.98351,28.05904,28.53110,29.24863,29.96615,30.19274,30.92915,31.72220,32.59079,33.47825,33.85590,34.34684,34.15801,33.98807,34.38460,33.95031,34.40348,34.44125,34.55454,34.44125,34.17690,34.27131,34.74336,34.70560,34.57342,34.81889,34.78113,34.87554,35.10213,35.04548,35.40424,35.83854,36.65047,37.42465,38.74640,39.78493,40.29475,40.44581,40.33251,40.25699,40.33251,40.08704,39.91710,39.29399,38.80305,38.19882,37.99111,37.25471,37.33023,36.51830,35.89518,35.34760,34.81889,34.34684,33.51602,32.85514,31.92991,31.28791,30.72144,30.24939,29.39968,28.71992
2021,Zetland 132_11kV,25MAY2020,MW,28.24787,27.96463,27.26599,26.86946,26.60511,25.88758,25.26447,24.79241,24.62247,24.56582,24.18818,23.90495,23.96159,23.98047,23.71612,23.16854,22.99860,23.07413,23.20630,23.24407,23.88606,24.30147,24.43365,25.00012,26.30299,27.22822,28.41781,29.79621,31.42009,32.77961,34.51678,35.61195,36.70712,37.74564,38.61423,39.78493,40.44581,41.12557,41.37104,41.20110,41.78645,41.52210,42.14521,42.74944,42.93827,43.07044,43.52362,43.42921,44.07120,44.39220,44.65655,44.93979,44.86426,44.56214,43.76909,43.12709,42.95715,42.65503,42.31515,42.33403,42.29627,42.54174,42.39068,42.27739,43.10821,43.01380,43.99567,45.16637,45.90278,46.16713,46.03496,45.95943,45.94055,45.82725,45.54402,44.99643,44.14673,43.56138,42.50397,42.22074,41.38992,41.35216,40.78569,40.25699,39.36952,39.01076,38.38764,37.21694,35.91406,34.89442,34.32795,33.27055,32.51526,31.72220,31.38232,30.60815
2021,Zetland 132_11kV,26MAY2020,MW,29.66404,29.05980,28.51222,27.81357,27.47369,26.98275,26.71840,26.13305,25.84982,25.49106,25.58547,25.43441,25.34000,24.98123,25.30223,24.49030,24.47141,24.37700,24.54694,24.52806,25.15117,25.56658,25.73652,25.84982,26.79393,27.96463,28.98427,30.00392,31.60891,33.06284,34.00696,34.76225,36.63159,37.74564,38.87858,39.29399,39.89822,40.12481,40.67239,39.76605,39.35064,39.33175,40.06816,39.53946,38.78417,38.68976,39.06740,39.29399,39.01076,38.82193,39.14293,39.40728,39.06740,38.74640,38.99187,37.31135,37.42465,37.97223,38.06664,37.74564,37.99111,37.84006,37.97223,37.97223,38.31211,38.46317,39.01076,39.82269,40.52134,41.25775,41.57874,42.16409,41.99415,42.14521,42.12633,41.84310,41.10669,40.03040,39.42617,39.02964,38.59535,38.53870,38.10441,37.31135,36.49941,36.15953,36.00848,35.06436,33.55378,32.98731,32.32643,31.74108,30.85362,30.19274,29.87174,29.19198
