year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mt Thorley 66_11kV,11MAY2020,MW,2.92328,2.86210,2.88559,2.84740,2.75126,2.70733,2.69583,2.66884,2.68564,2.65256,2.66722,2.64767,2.64401,2.59303,2.62028,2.65441,2.67849,2.72507,2.76142,2.78844,2.83734,2.97354,3.05585,3.17008,3.57500,3.69247,3.89342,3.95981,4.00270,3.93878,3.71656,3.52078,3.38935,3.15639,2.98428,2.79747,2.54266,2.38406,2.33346,2.36252,2.31737,2.16639,2.08232,1.88405,1.85145,1.76558,1.82507,1.85873,1.72750,1.71854,1.68544,1.65307,1.72151,1.75222,1.83874,1.95611,1.98381,2.00308,2.17607,2.20390,2.26950,2.40907,2.56497,2.75453,2.85037,2.97149,3.16117,3.25362,3.33980,3.42850,3.56224,3.58988,3.60884,3.60885,3.65291,3.61191,3.62808,3.58983,3.60806,3.59085,3.53077,3.53691,3.46385,3.43416,3.38506,3.40000,3.35166,3.37168,3.40078,3.32305,3.31637,3.36358,3.34959,3.26468,3.39838,3.44965
2021,Mt Thorley 66_11kV,12MAY2020,MW,3.43533,3.32111,3.27954,3.12663,3.12440,3.04468,3.02095,3.00794,3.00977,2.87419,2.86779,2.80547,2.84103,2.78621,2.74235,2.79348,2.82483,2.83951,2.94785,3.00128,3.06750,3.18668,3.34432,3.46143,3.59977,3.80418,4.14629,4.27896,4.23646,4.20414,3.93300,3.72855,3.59327,3.44154,3.25749,3.01880,2.88983,2.89395,2.76000,2.71355,2.86439,2.89104,2.56301,2.23079,2.23384,2.18859,2.27772,2.37278,2.08469,2.07107,2.03775,2.19650,2.21850,2.19697,2.29198,2.59336,2.56011,2.50011,2.82654,2.67515,2.55145,2.69223,2.79200,2.91482,3.08382,3.05179,3.01663,3.27508,3.29187,3.39579,3.64016,3.70149,3.70646,3.67744,3.65576,3.67915,3.66234,3.63976,3.60364,3.64895,3.61171,3.56707,3.48934,3.45561,3.44883,3.37146,3.37884,3.33450,3.37685,3.30905,3.30011,3.43844,3.38740,3.29603,3.43583,3.45694
2021,Mt Thorley 66_11kV,13MAY2020,MW,3.42870,3.24647,3.20925,3.14734,3.03601,3.00348,2.97387,2.89673,2.84082,2.82113,2.80909,2.83236,2.79749,2.71083,2.80767,2.74807,2.84614,2.82335,2.91885,2.95338,3.07559,3.15259,3.17809,3.34709,3.69465,3.83238,3.93977,3.94684,3.88174,3.84909,3.70638,3.67648,3.74709,3.39248,3.40759,3.17516,3.17886,3.23502,3.09003,2.92400,3.03248,3.06766,3.00647,2.64436,2.58775,2.26818,2.34347,2.52031,2.64460,2.71306,2.59184,2.31389,2.86069,3.10235,2.88032,2.91739,3.16869,3.02539,3.21019,3.19858,3.30092,3.24051,3.19442,3.09824,3.21762,3.21143,3.29725,3.29942,3.45071,3.46715,3.68032,3.68779,3.67115,3.71580,3.72022,3.66918,3.66093,3.63338,3.61632,3.63060,3.60994,3.65751,3.63814,3.54079,3.50266,3.47221,3.41405,3.36856,3.50351,3.44524,3.41952,3.51708,3.51749,3.33876,3.42489,3.43468
2021,Mt Thorley 66_11kV,14MAY2020,MW,3.49403,3.35721,3.32482,3.19599,3.14615,3.11446,3.06430,3.01259,3.02005,2.97199,2.94453,2.95085,2.92497,2.84639,2.87750,2.89890,2.92031,2.88903,2.98739,3.05462,3.13512,3.34296,3.38357,3.41346,3.60741,3.83137,4.00194,4.10321,4.19061,4.18173,4.17798,3.91063,3.54721,3.27090,3.09650,2.94655,2.83714,2.65431,2.52380,2.49007,2.40485,2.41850,2.52943,2.17492,2.47040,2.34667,2.02391,2.62213,2.54605,2.80551,3.30420,2.70470,2.13743,2.58477,2.85236,2.50812,2.41140,2.37033,2.97927,3.13602,2.92527,3.21109,3.29927,3.25755,3.23258,3.16548,3.12266,3.33788,3.53260,3.56668,3.69024,3.76171,3.67946,3.68958,3.70585,3.74684,3.72577,3.61644,3.47435,3.43671,3.46496,3.45520,3.33158,3.32207,3.30146,3.26094,3.25591,3.22335,3.23376,3.23944,3.19851,3.33811,3.30969,3.26828,3.27462,3.37350
2021,Mt Thorley 66_11kV,15MAY2020,MW,3.28983,3.18822,3.07988,3.03173,2.96392,2.90772,2.86901,2.88161,2.84541,2.82633,2.76604,2.72846,2.71219,2.63236,2.68545,2.67581,2.74585,2.72070,2.81070,2.83267,2.88238,2.93241,3.02112,3.17140,3.36389,3.39583,3.66550,3.66658,3.67022,3.46698,3.63892,3.64018,3.35352,3.18095,2.95764,2.74957,2.55975,2.42697,2.41471,2.47987,2.91043,2.93335,2.72634,2.76297,2.71648,2.92701,3.02509,2.71795,2.25534,2.68025,2.58291,2.51650,2.41347,2.31579,2.22397,2.14500,2.55619,2.56090,2.72329,2.62628,2.71359,2.85226,2.94497,2.92843,2.99924,3.16571,3.19909,3.32788,3.41748,3.50743,3.52426,3.62268,3.57942,3.60733,3.51139,3.55369,3.55529,3.58165,3.50490,3.42535,3.46427,3.41600,3.36683,3.27573,3.28928,3.25269,3.29769,3.27499,3.27881,3.27979,3.24306,3.35571,3.30378,3.28806,3.30115,3.32795
2021,Mt Thorley 66_11kV,16MAY2020,MW,3.26265,3.18988,3.07810,2.99462,2.94190,2.84764,2.80352,2.78605,2.71128,2.70432,2.69915,2.66427,2.69776,2.66227,2.60177,2.61774,2.59881,2.58939,2.67257,2.67431,2.67523,2.75829,2.80750,2.77659,2.84463,2.85136,2.85098,2.88953,2.93533,2.80418,2.69734,2.44297,2.30290,2.14765,2.30724,2.26607,2.00265,1.80440,1.92081,1.71837,1.49877,1.52916,1.88205,1.80142,1.76584,1.85681,2.18048,1.71335,1.48292,1.57611,1.91279,2.15490,2.31364,2.09908,1.85910,1.70325,1.79803,1.74419,1.79188,1.86411,2.36036,2.35530,2.66110,2.60054,2.82018,2.88191,3.03517,3.19732,3.28302,3.32225,3.53307,3.59552,3.53608,3.57314,3.60307,3.55675,3.48261,3.50963,3.45112,3.43706,3.43798,3.40224,3.34815,3.27593,3.27631,3.27436,3.29393,3.27440,3.33806,3.28172,3.27866,3.24425,3.20785,3.11486,3.11021,3.12777
2021,Mt Thorley 66_11kV,17MAY2020,MW,3.08247,3.00310,2.99431,2.92914,2.87338,2.83778,2.78256,2.81467,2.77852,2.76007,2.72630,2.68671,2.67947,2.69809,2.64517,2.70449,2.72236,2.70846,2.76366,2.68434,2.74109,2.77317,2.78898,2.77601,2.84459,2.83913,2.96764,2.96933,2.89007,2.80798,2.93584,2.87276,2.78565,2.72228,2.62095,2.47522,2.39875,2.04107,1.87129,1.74203,1.63432,1.48891,1.45071,1.43205,1.74971,1.50817,1.74690,1.97635,1.59878,1.37543,1.38331,1.37236,1.38055,1.56354,1.71525,2.14773,2.13773,1.73819,2.27073,2.63952,2.62902,2.28127,2.67377,2.68350,2.67969,2.85782,2.96497,3.01272,3.13257,3.19562,3.33295,3.37951,3.40885,3.27972,3.41469,3.41333,3.39954,3.31101,3.34389,3.27111,3.29533,3.26226,3.24410,3.24724,3.16929,3.16495,3.15562,3.13176,3.11323,3.02267,3.05486,2.93222,2.98439,2.84928,2.93737,2.86051
2021,Mt Thorley 66_11kV,18MAY2020,MW,2.91455,2.84375,2.79508,2.71893,2.72473,2.65540,2.58296,2.61452,2.65787,2.58537,2.56436,2.49924,2.49537,2.49520,2.52560,2.51454,2.55012,2.59303,2.60803,2.62397,2.78302,2.77392,2.87884,2.97262,3.12586,3.30195,3.42351,3.48521,3.64112,3.71568,3.73241,3.62306,3.49946,3.42910,3.33967,3.31545,3.35253,3.10605,2.84208,2.91745,2.78426,2.82628,2.88260,2.76534,2.69931,2.82050,3.19536,3.15450,3.33073,3.27745,2.93928,3.18897,3.11284,3.26841,3.12328,2.73139,3.01719,3.21485,3.48069,3.47236,3.33985,3.25028,3.09943,3.13753,3.10524,3.10972,3.15866,3.20730,3.29403,3.43708,3.48986,3.43286,3.41466,3.40307,3.46117,3.36704,3.25625,3.25134,3.28723,3.16405,3.13739,3.12196,3.13480,3.11051,2.98935,3.01291,3.02092,2.99349,3.00748,2.89656,3.00497,3.05664,3.16476,3.01327,3.18716,3.18435
2021,Mt Thorley 66_11kV,19MAY2020,MW,3.15877,2.99812,2.91657,2.85933,2.83123,2.72776,2.74909,2.69680,2.64785,2.64503,2.62201,2.58776,2.53421,2.57176,2.49948,2.59736,2.60041,2.57783,2.72045,2.78458,2.82206,2.92617,3.06820,3.15509,3.40996,3.54795,3.79384,3.85402,3.96461,4.01599,4.04087,4.09092,3.88791,3.83128,3.73644,3.62174,3.37734,3.31310,3.16146,2.80317,2.43711,2.32072,2.12632,1.97387,1.82599,1.83709,1.82599,1.84502,1.76488,1.80162,1.90586,2.02193,2.00639,2.11317,2.26911,2.16975,2.35340,2.45143,2.46370,2.48837,2.77169,2.91034,3.29823,3.30406,3.32170,3.36319,3.42730,3.52081,3.65550,3.69922,3.67597,3.60077,3.63402,3.50623,3.51404,3.48463,3.39021,3.32251,3.39206,3.32612,3.37622,3.28357,3.23077,3.19074,3.13557,3.09689,3.15016,3.11778,3.13217,3.12070,3.06510,3.12750,3.22486,3.11030,3.21709,3.20707
2021,Mt Thorley 66_11kV,20MAY2020,MW,3.18060,3.03775,3.05977,3.00050,2.87210,2.84886,2.86339,2.81001,2.77756,2.71798,2.73681,2.66762,2.65154,2.64630,2.69994,2.69056,2.71267,2.69051,2.78868,2.82647,2.97443,3.02525,3.08860,3.13011,3.22854,3.44920,3.58600,3.63746,3.57568,3.59720,3.61633,3.42121,3.20529,3.08849,2.91690,2.67330,2.53410,2.47813,2.61872,2.73432,2.82263,2.35107,2.19719,2.07209,2.06484,1.99038,2.15843,1.97088,2.09481,2.06582,2.07453,2.12243,2.10872,2.22563,2.23062,2.46712,2.54152,2.56591,3.38653,3.17458,2.75837,2.95096,3.25631,3.17856,3.15096,3.09532,3.14601,3.13906,3.26923,3.42163,3.48143,3.51143,3.51055,3.45535,3.42541,3.42673,3.41568,3.38508,3.43693,3.28187,3.32027,3.25883,3.14627,3.14988,3.13095,3.15951,3.18818,3.06965,3.07425,3.09814,3.10293,3.14075,3.20268,3.14797,3.23068,3.24304
2021,Mt Thorley 66_11kV,21MAY2020,MW,3.20873,3.10041,3.02964,2.92849,2.93320,2.90387,2.80763,2.72108,2.71816,2.66817,2.67908,2.66092,2.63653,2.56391,2.63293,2.60170,2.64508,2.66567,2.68938,2.73407,2.84466,2.82753,3.02825,3.07907,3.17633,3.29729,3.44210,3.41467,3.72637,3.90040,3.96073,4.01933,3.91885,3.89249,3.82617,3.93463,3.90079,3.78887,3.93057,3.87192,3.78938,3.75787,3.63879,3.43374,3.55688,3.45087,3.62410,3.62906,3.62391,3.65825,3.62332,3.58152,3.52575,3.26111,3.13912,3.29395,3.44998,3.48580,3.37886,3.42989,3.38018,2.99449,2.81561,2.89541,3.06034,3.11311,3.18880,3.27027,3.25655,3.36570,3.44013,3.48785,3.51915,3.51055,3.55669,3.56709,3.45422,3.36610,3.37057,3.24749,3.29487,3.23160,3.25095,3.24641,3.19770,3.17321,3.17480,3.11594,3.15115,3.09167,3.09642,3.19938,3.30500,3.19520,3.28525,3.27687
2021,Mt Thorley 66_11kV,22MAY2020,MW,3.20402,3.13739,3.07869,2.96078,2.92721,2.86700,2.82542,2.79269,2.82575,2.72908,2.72467,2.69548,2.65164,2.65719,2.61792,2.65215,2.64692,2.60049,2.65055,2.71914,2.92710,2.91088,3.02347,3.11843,3.22328,3.33597,3.36735,3.57513,3.74951,3.95849,3.73208,3.47503,3.48762,3.15678,2.82098,2.79531,2.52759,2.48482,2.33581,2.34737,2.32200,2.42046,2.69387,2.30062,2.69616,2.66621,2.40564,2.65293,3.12648,3.21616,3.11156,2.99649,3.10418,2.98167,2.57165,2.57229,2.84696,2.78073,2.92834,3.19504,3.22269,3.17717,3.20260,3.27936,3.23785,3.28818,3.34294,3.43806,3.46659,3.59490,3.51368,3.52956,3.54342,3.50080,3.46182,3.44694,3.42335,3.39968,3.38804,3.40431,3.34313,3.29178,3.31992,3.23892,3.27012,3.18163,3.11458,3.17009,3.11140,3.09922,3.12619,3.30374,3.29799,3.07533,3.16644,3.27608
2021,Mt Thorley 66_11kV,23MAY2020,MW,3.25359,3.11763,3.06421,3.00519,2.87509,2.78782,2.85787,2.83580,2.69751,2.73109,2.65326,2.63188,2.65856,2.69816,2.61189,2.48421,2.61521,2.63404,2.65969,2.68002,2.73327,2.72344,2.64662,2.74976,2.81931,2.91007,2.88217,2.86176,2.98686,2.90655,3.03611,3.04076,2.89511,2.82779,2.57345,2.66505,2.55621,2.59000,2.62818,2.18132,2.56879,2.47774,2.18898,2.28164,1.97087,2.03821,1.94470,1.99211,2.24891,2.10731,1.92216,1.63872,1.44276,1.91221,1.89285,2.16248,1.95630,2.54455,2.66266,2.85331,2.85530,2.90107,2.88107,2.95165,2.94900,3.02536,3.23658,3.29502,3.26561,3.42229,3.47721,3.50843,3.46819,3.47463,3.43330,3.38663,3.37724,3.43357,3.40175,3.43613,3.37304,3.34883,3.25552,3.23637,3.19400,3.27759,3.14709,3.17334,3.04618,3.11183,3.02741,2.96991,2.98707,2.87917,2.91055,2.87886
2021,Mt Thorley 66_11kV,24MAY2020,MW,2.89400,2.84751,2.72350,2.71191,2.69681,2.64613,2.60854,2.60156,2.56032,2.53377,2.50080,2.51135,2.49321,2.47987,2.44178,2.49518,2.51186,2.48761,2.53818,2.55592,2.56222,2.56950,2.60682,2.68946,2.72645,2.75645,2.78182,2.80563,2.78437,2.83734,2.83437,2.81792,2.70764,2.63388,2.61533,2.63734,2.45050,2.47753,2.68829,2.74930,2.80188,2.62072,2.30440,2.24728,2.28741,2.37818,2.45007,2.29816,2.46651,2.64202,2.54528,2.68420,2.63489,2.55931,2.48987,2.54394,2.50047,2.72736,2.82260,2.83911,2.81342,2.81663,2.86606,3.02281,3.04645,3.02634,3.15133,3.15343,3.20150,3.39681,3.43156,3.42073,3.22120,3.23974,3.41976,3.28159,3.29069,3.23531,3.21307,3.17093,3.13462,3.06099,3.12784,3.01063,3.01382,3.04411,3.01702,2.96222,2.90430,2.86536,2.81283,2.77261,2.84011,2.81802,2.74173,2.77159
2021,Mt Thorley 66_11kV,25MAY2020,MW,2.77045,2.76988,2.73857,2.73504,2.64563,2.59561,2.54726,2.51193,2.51294,2.43225,2.44814,2.52086,2.46975,2.45193,2.49691,2.50745,2.53198,2.44036,2.51685,2.67931,2.75745,2.81185,2.85541,3.02821,3.19144,3.26441,3.46328,3.43871,3.57975,3.72647,3.71688,3.81893,3.87099,3.98031,3.81086,3.91931,3.74862,3.62043,3.65765,3.80818,3.95275,3.84095,3.91830,3.99899,3.76887,3.80003,3.69877,3.84840,3.99826,3.94609,3.90683,3.70169,3.83139,3.80554,3.83481,3.82933,3.84832,3.99103,4.00090,3.84910,3.74708,3.58240,3.63255,3.62359,3.63018,3.49597,3.49331,3.55754,3.58309,3.61872,3.63356,3.58983,3.54861,3.58147,3.62304,3.51294,3.45715,3.37181,3.29794,3.29740,3.21420,3.03402,3.00507,3.03023,3.11526,3.04355,3.05136,3.02215,2.95689,2.95728,2.96432,3.12110,3.10234,3.04500,3.09270,3.18104
2021,Mt Thorley 66_11kV,26MAY2020,MW,3.10887,3.09766,2.95911,2.92267,2.80487,2.74990,2.68585,2.61750,2.59953,2.59221,2.62734,2.59857,2.57785,2.59618,2.55583,2.50599,2.59408,2.58236,2.59499,2.78419,2.85676,2.89944,2.96489,3.05326,3.18425,3.34157,3.46011,3.54046,3.63530,3.72940,3.82045,3.71447,3.41231,3.56865,3.63477,3.65640,3.59044,3.55183,3.66411,3.73581,3.76867,3.00281,2.85301,2.96743,2.99090,2.90310,3.33706,3.19021,2.58435,2.34344,2.54040,3.05303,2.87361,2.78117,2.75178,2.41609,2.11530,2.02659,2.19748,2.43146,2.77866,3.05385,3.06368,2.95009,3.13436,3.15914,3.24595,3.21602,3.22878,3.41914,3.54011,3.58442,3.56791,3.49927,3.47974,3.47456,3.37020,3.27673,3.22649,3.21976,3.20974,3.19022,3.11661,3.06933,3.00119,2.97446,3.00480,2.98123,2.96091,2.93566,3.00689,3.18091,3.11058,3.07356,3.16855,3.21423
