year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Newcastle CBD 33_11kV,11MAY2020,MW,11.93493,11.43298,11.57908,12.11316,11.27557,10.87324,10.86238,10.89990,10.77298,10.51408,10.31826,10.38603,10.66288,10.50838,10.52136,10.55397,10.66651,10.63794,10.82523,11.12300,11.49690,11.74019,12.28382,12.81412,14.26232,15.09289,16.19796,16.88174,18.03394,18.95530,19.79174,19.95421,20.14732,20.27001,20.10712,20.03452,20.03495,19.84017,19.58671,19.43490,19.15520,18.92782,18.75809,18.56666,18.40621,18.15863,18.24899,18.33047,18.19466,18.18774,18.29461,18.15559,18.01408,18.02169,17.91635,17.85562,17.83298,17.70142,17.63012,17.95620,17.91061,17.87952,18.08497,18.50659,18.83306,19.30245,19.56500,20.00619,20.33803,21.11390,22.02788,21.97874,21.48486,21.25127,21.07053,20.72986,20.37760,20.05225,19.24801,18.80405,18.16137,17.88448,17.39783,16.96920,16.35176,15.90373,15.63972,14.96984,16.12249,15.54211,14.69435,14.13069,13.92388,13.50803,13.18051,13.18743
2021,Newcastle CBD 33_11kV,12MAY2020,MW,13.13135,12.54744,12.53676,12.94791,12.51932,12.07821,11.77232,11.89739,11.59588,11.17738,11.11405,10.99963,11.11959,10.88468,11.01344,11.09065,11.12096,11.12624,11.30378,11.46770,11.83838,12.29827,12.78135,13.46564,15.06288,16.07828,17.14317,17.90155,19.21156,19.92835,20.65545,21.18654,21.36753,21.53200,21.53477,21.19040,21.09846,21.04232,20.74784,20.51989,20.28190,19.80910,19.57771,19.41490,19.36745,19.34097,19.13880,18.93811,18.93989,19.13695,18.67996,18.96133,18.61254,18.38015,18.20992,18.25127,18.18373,18.01256,18.55388,18.52435,18.29077,18.38160,18.55494,18.49492,18.91103,19.10414,19.29083,19.90620,20.41011,21.29132,21.95609,22.11160,21.54269,21.21828,20.84875,20.37791,19.78292,19.44168,18.91720,18.53731,17.93824,17.26692,16.77958,16.47365,15.93018,15.63925,15.32829,14.94344,15.94719,15.39358,14.81583,14.23526,14.12812,13.58718,13.33296,13.34057
2021,Newcastle CBD 33_11kV,13MAY2020,MW,13.11311,12.61123,12.61859,12.96715,12.51899,12.04730,11.94004,11.91913,11.64610,11.34600,11.11622,10.98778,11.03869,10.88089,10.85784,10.89779,11.14709,11.18568,11.24598,11.58192,11.84314,12.31817,12.76220,13.30598,14.66259,15.37538,16.21613,17.65214,18.74233,19.43441,20.37740,20.88050,20.98581,21.07202,21.40631,21.03757,20.96702,20.56520,20.50309,20.22114,20.58796,19.80806,19.04509,18.80843,19.91462,20.03107,18.93951,18.84305,18.79819,18.81399,19.11492,18.74149,18.66092,18.98042,18.46990,19.32455,19.31935,18.83094,18.75646,18.92470,18.79790,18.57780,18.71659,18.68256,19.01731,19.11557,19.28217,19.98439,20.19556,21.05562,21.69587,21.91503,21.36672,21.22750,20.83954,20.53829,20.31081,19.65421,18.85593,18.49565,17.97094,17.58006,17.19098,16.87819,16.18427,15.61109,15.54078,15.03119,16.06650,15.46104,14.83855,14.21396,14.01562,13.49538,13.32743,13.36828
2021,Newcastle CBD 33_11kV,14MAY2020,MW,13.16118,12.55186,12.50560,12.98193,12.54720,12.04161,11.84388,11.89239,11.58204,11.24309,11.18918,11.10483,11.08836,10.92720,11.12960,10.96005,11.07040,11.11172,11.10775,11.38719,11.75443,12.15509,12.46607,12.95578,14.41572,15.17839,16.11865,17.00446,18.27295,18.67478,19.18335,19.84181,20.07881,20.40063,20.81878,20.92299,20.92069,21.56408,21.94763,21.88488,21.87287,21.32218,20.27952,20.50916,20.51932,20.48868,20.37566,20.73187,20.73302,20.14689,19.30371,18.95775,19.29522,20.39849,19.72741,19.94339,19.32549,19.27015,19.86408,19.79166,19.76857,19.86842,20.04624,20.19041,20.27148,20.67667,21.14059,21.63328,22.07602,22.67181,23.16411,23.19804,22.52746,22.32013,22.02094,21.46919,21.07855,20.71796,20.25108,19.47989,18.78762,18.28225,17.78495,17.58195,17.02477,16.41488,16.36089,15.73121,16.69304,16.01835,15.22522,14.62022,14.43827,13.84416,13.58174,13.71963
2021,Newcastle CBD 33_11kV,15MAY2020,MW,13.46144,12.73869,12.75661,13.25312,12.84642,12.27650,12.23914,12.09263,11.79074,11.44436,11.17593,11.10720,11.13001,11.00097,10.90734,10.93963,11.09726,11.03106,11.33852,11.56731,11.89361,12.18567,12.58609,13.02976,14.48080,15.24584,16.21405,17.03380,18.32635,19.23672,19.92741,20.46134,21.17496,21.63442,22.17534,21.94077,21.82410,20.82773,20.90328,20.82647,21.08778,20.88017,21.69238,20.31414,19.56902,20.27877,19.62349,19.40666,19.77750,19.81355,19.26052,19.30659,18.86754,20.37792,20.71361,20.40520,19.94464,20.16084,19.95942,20.00380,19.91964,19.85889,20.36546,20.66994,20.85760,21.11884,21.21761,21.50359,21.81243,22.32446,22.98993,22.67577,21.97385,21.91869,21.56889,20.91196,20.31567,20.10923,19.74203,19.00431,18.57852,18.22990,17.79241,17.38228,16.85782,16.20106,15.99225,15.51020,16.78274,15.90424,15.21630,14.67081,14.55015,13.99762,13.98457,13.91201
2021,Newcastle CBD 33_11kV,16MAY2020,MW,13.64852,13.02138,13.00903,13.50048,12.91160,12.45668,11.97993,11.59429,11.82404,11.48403,11.03902,10.79035,10.89535,10.70742,10.69318,10.67146,10.68761,10.61947,10.60351,10.71428,10.81091,10.81410,10.98202,11.35798,11.95846,12.16481,12.64955,13.17213,13.67316,14.13988,14.70932,14.93153,15.74970,15.99795,16.47336,16.66234,16.42563,16.78492,17.03510,16.73066,16.57419,16.00158,15.66197,15.39820,15.29896,14.99748,14.80975,14.98897,14.71753,14.73860,14.66686,14.70213,14.57424,14.29322,14.42213,14.52505,14.32737,14.27631,14.56130,14.62309,14.90186,15.21035,15.44562,15.55386,15.67635,15.77439,16.14399,16.37983,16.97947,17.73216,18.56122,18.52597,18.56895,18.41056,18.20766,17.88837,17.81697,17.64115,17.27278,16.89562,16.34362,15.97976,15.87404,15.41993,15.11195,14.72612,15.93040,14.96832,14.59884,14.33187,14.03778,13.62068,13.81565,13.35648,12.76428,12.66005
2021,Newcastle CBD 33_11kV,17MAY2020,MW,12.32193,11.78576,11.86737,12.29980,11.57280,11.13231,10.95469,10.61020,10.57259,10.44329,10.51024,10.33723,10.31469,10.25621,10.31424,10.29617,10.33492,10.43445,10.42627,10.41751,10.76694,10.65735,10.77464,11.10218,11.56007,11.55000,11.89563,11.99463,12.16292,12.60596,13.11008,13.54819,13.79238,14.15021,14.39988,14.35648,14.41545,14.62424,14.34799,14.45809,14.29875,14.21274,14.13583,14.19084,14.30409,13.99398,14.08689,14.07276,13.87931,13.74491,13.84226,13.88953,13.85654,13.83412,13.80912,13.79396,13.82362,13.74810,14.06354,14.09248,13.96565,14.64445,14.76058,14.73721,14.77559,15.16227,15.51493,16.02939,16.48131,17.58773,18.18095,18.25891,18.39786,18.44793,18.16575,17.87870,17.67033,17.49426,16.92123,16.52764,16.08244,15.70342,15.33218,15.09439,14.67884,14.31323,15.59758,14.74897,13.95958,13.43948,13.29330,12.89939,12.98652,12.60396,12.13848,12.01566
2021,Newcastle CBD 33_11kV,18MAY2020,MW,11.70880,11.38344,11.54759,12.09450,11.15114,10.79929,10.64429,10.57385,10.52520,10.36701,10.26688,10.23072,10.46712,10.29415,10.38343,10.48759,10.46703,10.52435,10.66126,10.97793,11.22745,11.48537,11.90062,12.26270,13.62757,14.40597,15.28916,16.10983,17.10228,18.07062,18.71817,19.50292,20.02523,20.61422,20.80811,20.94247,20.81653,20.89595,20.91709,20.82469,20.73040,20.94127,21.01041,20.61657,20.41216,20.27448,20.65860,20.36514,20.28689,20.71865,20.27792,20.06519,20.27190,20.33458,20.11288,19.89796,18.80788,18.78416,18.53887,18.41963,18.94055,18.60326,18.85293,19.14739,19.29694,19.77015,19.93589,20.93794,20.97207,21.76448,22.03556,22.00584,21.48369,21.38338,20.78632,20.36020,19.82852,19.38275,18.56003,18.00748,17.70797,16.99822,16.66227,16.28282,15.77251,15.44518,15.20373,14.65804,15.85333,15.17368,14.53941,13.93844,13.80399,13.32293,13.25808,13.39157
2021,Newcastle CBD 33_11kV,19MAY2020,MW,13.17992,12.65795,12.55419,12.92929,12.57969,11.94788,11.83583,11.69704,11.36508,11.10043,10.88909,10.94679,10.90158,10.86129,10.80892,10.62289,10.85454,10.94202,10.98800,11.27074,11.60063,11.95665,12.38427,12.71495,14.21540,14.93556,15.82822,16.69142,17.93960,18.57854,19.24026,19.76692,20.04364,20.36887,20.02140,19.92727,19.79243,19.63286,19.45109,19.10347,19.12835,18.99070,18.82653,18.65563,18.51984,18.46545,18.36835,18.55427,18.50871,18.79584,18.75587,18.81282,18.74072,18.63197,18.53761,18.57877,18.40544,18.32789,18.32881,18.36702,18.48508,18.55018,18.66948,18.75221,18.88108,19.11376,19.48781,19.75311,20.23511,20.84094,21.33655,21.21935,20.52050,20.25574,19.96902,19.76118,19.24744,18.98007,18.28065,17.56792,17.10721,16.76899,16.40195,15.97242,15.49681,15.09717,14.95426,14.51939,15.66070,15.09884,14.35077,13.88584,13.69587,13.29063,13.06569,13.14825
2021,Newcastle CBD 33_11kV,20MAY2020,MW,12.88392,12.19555,12.35988,12.86102,12.44730,11.94390,11.78120,11.79588,11.34055,11.04893,10.96838,10.83779,10.74216,10.74066,10.70685,10.58093,10.83265,10.85048,11.08555,11.19367,11.57100,11.86136,12.25138,12.83056,14.29800,14.90489,15.91235,16.35035,17.29990,17.85058,18.37464,18.98409,19.31381,19.39938,19.46766,19.38319,19.52345,19.09267,19.12925,18.79798,18.88479,18.60782,18.31165,18.33849,18.48740,18.58963,18.50273,18.51988,18.76017,18.76774,18.62102,18.75655,18.68207,18.79477,18.46317,18.38202,19.31195,19.28790,18.19367,18.62022,18.97850,19.05510,18.71600,18.71154,18.82816,19.05685,19.50737,19.63434,19.95288,20.69374,21.07160,20.67331,20.11198,19.94555,19.47483,19.15731,18.65450,18.34324,17.81294,17.34120,16.74586,16.43321,16.09468,15.83233,15.09256,14.80615,14.76972,14.18291,15.32294,14.76637,14.03954,13.60072,13.57272,12.98336,12.88175,13.17593
2021,Newcastle CBD 33_11kV,21MAY2020,MW,12.94254,12.20989,12.29192,12.78913,12.32138,11.92719,11.82701,11.80580,11.41626,11.08935,10.92723,10.70865,10.61689,10.45378,10.56972,10.41683,10.59957,10.66566,10.85612,11.02673,11.37721,11.76532,12.12608,12.56271,13.82898,14.38293,15.22750,15.86758,16.87698,17.64094,18.55560,19.30701,19.74572,20.08987,20.60310,20.90942,21.26836,21.46352,21.52251,21.62539,21.45861,21.65186,21.53958,21.57590,21.59628,21.49040,21.64367,21.47507,21.48790,21.45152,21.55854,21.58606,21.59296,21.40447,21.22174,20.85717,20.49180,20.23218,20.17398,20.06446,20.16568,19.99464,19.86816,19.84864,20.22309,20.25813,20.74399,20.91534,21.37712,22.13743,22.55478,22.54500,21.90108,21.78862,21.63100,21.00950,20.59287,20.38481,19.81388,19.08077,18.55499,18.13776,17.72013,17.37741,16.66243,16.22562,16.09861,15.62170,16.61669,15.94178,15.18332,14.66943,14.49961,13.96447,13.70830,13.66585
2021,Newcastle CBD 33_11kV,22MAY2020,MW,13.47100,12.98814,13.02777,13.33300,13.04286,12.35729,12.16637,12.22868,11.96199,11.70350,11.57268,11.30898,11.17530,11.15273,11.13493,11.22458,11.29315,11.35423,11.43676,11.73421,12.11280,12.36050,12.73958,13.42154,14.89320,15.75066,17.18470,17.63718,18.94286,20.34324,21.27826,21.82748,22.46456,23.13050,23.20525,22.68951,22.42008,22.56600,22.55470,22.84035,23.09108,22.77703,22.47399,22.60490,22.91009,22.93511,22.95472,23.31724,23.31000,23.12349,23.18062,22.78943,22.58274,22.54789,22.58038,22.40819,21.83169,21.69440,21.99427,21.81249,21.77833,21.93333,22.03669,22.13059,21.33043,23.23460,23.92361,24.15211,24.61850,25.09986,25.48461,25.16010,23.83943,23.45205,23.21181,22.62723,22.20387,21.68073,20.94312,20.53964,19.94729,19.57657,19.13186,18.72287,18.21372,17.67250,17.39395,16.86891,17.79469,17.01376,16.27465,15.70739,15.42367,14.74452,14.51051,14.41736
2021,Newcastle CBD 33_11kV,23MAY2020,MW,14.16913,13.52626,13.58614,13.84271,13.39036,13.03417,12.72278,12.33879,12.54783,12.19440,11.89504,11.68361,11.58017,11.39305,11.23087,11.32572,11.36896,11.24552,11.32953,11.44984,11.47316,11.66353,11.91032,12.09107,12.94544,13.24993,13.99035,14.25167,15.03174,15.53907,16.28614,17.20562,17.64251,18.13478,18.52676,18.64779,18.73076,19.23724,19.07449,18.41701,17.97485,18.06873,17.42007,17.94414,17.97763,17.64916,17.24774,17.48369,17.24900,17.35583,17.82966,17.94901,17.00922,17.48491,18.05822,17.74993,17.33172,17.70336,17.70386,17.84497,18.12994,18.41862,18.60266,18.95934,19.34312,19.84203,20.44726,21.11025,21.81050,22.36938,22.68093,22.57658,22.45181,22.32629,21.84317,21.61136,21.27455,21.29665,20.59460,20.20150,19.70140,19.44050,19.09967,18.73390,18.26347,17.74641,18.77168,17.86690,17.06282,16.51262,15.98470,15.46577,15.42009,14.69619,14.06703,13.93876
2021,Newcastle CBD 33_11kV,24MAY2020,MW,13.55418,13.01561,13.09561,13.38360,12.59822,12.16893,11.81070,11.53779,11.58792,11.37605,11.19624,11.22688,11.26686,11.11116,11.16714,11.06157,11.13953,11.17196,11.07603,11.16308,11.31382,11.51547,11.57463,11.81458,12.39476,12.49761,12.88201,13.29839,13.56447,14.12474,14.77346,15.39413,15.98432,16.40545,16.79192,17.14006,17.43942,17.98625,18.10175,18.22975,18.16858,18.14402,18.11428,18.10987,17.97436,17.99985,17.58245,17.57801,17.23534,17.70509,17.81541,18.08112,18.20724,18.23323,18.19278,18.14160,18.03569,18.12827,18.02545,18.07709,18.09140,18.32945,18.87049,18.88519,19.23689,19.60046,20.02618,20.42745,21.27486,21.96779,22.26273,22.46407,22.66580,22.40681,22.20040,21.53089,21.24687,20.87976,20.28921,19.79996,19.36422,18.73651,18.45957,17.91429,17.50639,17.07804,18.12122,17.00796,16.16410,15.34860,14.97633,14.31105,14.39805,13.57955,12.99539,12.94574
2021,Newcastle CBD 33_11kV,25MAY2020,MW,12.71217,12.23907,12.30583,12.81571,12.08621,11.64629,11.43242,11.28347,11.07482,11.12620,10.94790,10.82776,11.02782,10.94641,11.03348,11.11975,11.20255,11.19681,11.34223,11.53252,12.09911,12.45754,12.71268,13.39927,14.91695,15.82897,17.01550,18.00760,19.50766,20.28127,21.30023,22.13116,22.44965,22.85563,22.96376,23.30747,23.62416,23.60989,23.58687,23.25060,23.49882,23.42731,23.97741,24.07574,24.47358,24.75725,24.80100,25.31365,25.16111,25.33120,25.59081,25.50686,25.15394,24.90607,24.38398,24.30089,24.57308,24.61077,24.74483,24.92644,25.09880,25.27201,25.07055,25.10406,25.53538,25.66414,25.80306,26.31503,26.69255,27.32912,27.84323,27.55120,26.50168,26.13677,25.43478,24.69244,23.90528,23.30106,22.46851,21.75848,21.18238,20.63178,20.13190,19.41602,18.72984,18.30928,18.08432,17.31222,18.01395,17.21297,16.40637,15.52525,15.34330,14.64043,14.50643,14.52685
