year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Broadmeadow 132_11kV,12MAY2020,MW,8.55463,8.23744,8.17572,8.36599,8.30608,8.01599,7.73662,7.67336,7.41745,7.25583,7.12707,6.95521,6.92650,6.94441,6.87633,6.86112,7.05579,6.99201,7.08682,7.37587,7.89356,8.31528,8.75523,9.12960,10.12050,10.78644,11.44433,12.02269,12.65728,13.25170,13.79192,13.93955,13.95604,13.83246,13.69360,13.63415,13.58812,13.22664,12.89270,12.36174,12.09595,11.80541,11.46584,11.41888,11.26671,11.32214,10.86304,10.89872,10.78522,10.49934,10.36604,10.41835,10.34769,10.46887,10.62631,10.37018,10.61393,10.46686,10.62626,10.88628,10.58100,10.70940,10.83392,10.86004,10.94534,11.19852,11.35619,11.82098,12.24794,12.76460,13.03856,13.08839,13.09444,12.84656,12.57479,12.39788,12.24346,12.25371,11.80995,11.45849,11.04863,10.84694,10.60097,10.29139,9.97800,9.71022,9.52471,9.30922,10.23490,9.70943,9.27709,8.77799,8.65555,8.32910,8.31068,8.31030
2021,Broadmeadow 132_11kV,13MAY2020,MW,8.29016,7.89398,7.95739,8.17506,8.02030,7.76650,7.66407,7.69143,7.42810,7.22970,7.13934,6.92641,6.86566,6.88807,6.81719,6.84415,6.96953,6.99405,7.06550,7.12103,7.70729,8.04196,8.52713,8.83426,9.71828,10.46541,10.93785,11.57119,12.15216,12.41654,13.03504,13.44459,13.29211,13.20999,13.58978,12.93672,12.73468,12.38508,12.32176,12.24182,12.18398,11.66180,10.71620,10.68466,11.88767,11.42898,10.55215,10.30877,10.22625,10.27800,10.54736,10.33094,10.37984,10.47534,10.75492,11.46630,11.41603,11.35889,11.15768,11.40239,10.80970,11.23809,10.97841,11.26734,11.40626,11.41272,11.34601,11.57961,11.86403,12.42122,13.04083,12.96837,12.91850,12.82073,12.64660,12.59556,12.40371,12.33526,12.00125,11.52233,11.15948,10.89778,10.60128,10.44597,10.19091,9.91966,9.83022,9.48971,10.28258,9.81937,9.35165,9.01758,8.76558,8.42371,8.36569,8.40537
2021,Broadmeadow 132_11kV,14MAY2020,MW,8.38636,8.04198,8.00983,8.17649,7.98064,7.65312,7.52928,7.47636,7.27149,7.07381,7.02914,6.84510,6.85626,6.74382,6.72622,6.72131,6.91738,6.92716,7.01594,7.19211,7.71905,8.06787,8.32019,8.60287,9.41159,9.92698,10.37513,11.01750,11.78492,12.15676,12.43062,12.57606,12.64442,12.37928,12.99796,13.01878,13.20126,13.05687,13.81372,13.92663,14.09020,13.84931,13.19461,12.63404,13.24121,13.22026,12.71325,12.90787,13.46382,13.01346,11.75292,11.77451,11.61116,12.74108,12.95919,12.84898,12.65909,12.22105,12.42154,12.41362,12.31142,12.43600,12.48683,12.37639,12.38651,12.45194,12.67487,12.93361,13.22158,13.80703,14.20937,13.93817,13.60719,13.38609,13.07236,12.83800,12.52653,12.66722,12.33860,12.06108,11.49429,11.24267,11.00099,10.64010,10.38539,10.18861,10.03999,9.75960,10.46128,10.03480,9.48725,9.06792,8.94562,8.70461,8.72708,8.58998
2021,Broadmeadow 132_11kV,15MAY2020,MW,8.51358,8.14722,8.04319,8.22268,8.04921,7.69577,7.54660,7.53042,7.27472,7.10322,6.97468,6.83230,6.72816,6.64860,6.73517,6.75754,6.86227,6.91807,6.94312,7.17777,7.68493,7.93793,8.22538,8.58498,9.30777,9.81089,10.27635,10.71016,11.59314,12.16830,12.78156,13.26228,13.90072,14.27641,14.41715,14.40262,14.06740,13.15621,12.39237,12.15769,11.70117,12.22782,12.91173,12.97909,12.34225,11.68820,11.31081,11.68707,10.94292,11.38923,10.81639,10.67627,10.44103,11.57704,12.67564,12.14851,11.84852,11.62957,11.88008,11.95368,11.57940,11.52338,11.66844,11.96042,12.18687,12.41604,12.42263,12.70432,12.68034,13.02253,13.38864,13.29565,13.19440,12.97195,12.77034,12.59742,12.38295,12.43675,11.98484,11.75174,11.48385,11.03674,10.91461,10.77829,10.45944,10.06706,9.93138,9.77627,10.51445,9.97476,9.70822,9.31635,9.02722,8.54042,8.48380,8.45503
2021,Broadmeadow 132_11kV,16MAY2020,MW,8.34732,8.01204,7.99236,8.08325,7.75587,7.53399,7.24001,7.11249,7.05415,6.91672,6.67070,6.52995,6.42564,6.37794,6.29640,6.25655,6.34293,6.42304,6.36207,6.48618,6.94025,7.05577,7.08137,7.20066,7.38252,7.66158,7.97589,8.29746,8.50960,8.52148,8.72830,9.24768,9.66173,9.79178,9.80896,9.90794,10.04325,9.52505,9.64870,9.65476,8.94648,8.87803,8.18239,8.03009,8.00640,7.72035,7.67897,7.65605,7.60901,7.43338,7.41151,7.20907,7.24820,7.32544,7.32799,7.27227,7.33491,7.50769,7.53019,7.70783,8.03435,8.44131,8.56215,8.67235,8.91763,9.13987,9.42691,9.63727,10.13202,10.77925,11.05180,10.97229,11.03512,11.03097,10.83719,10.72287,10.65874,10.70842,10.42861,10.19190,9.86454,9.71299,9.62877,9.50374,9.30366,9.09774,9.89540,9.42545,9.09443,8.77464,8.76320,8.43691,8.65024,8.26047,7.98641,7.95120
2021,Broadmeadow 132_11kV,17MAY2020,MW,7.81102,7.45589,7.53838,7.71419,7.19878,6.94435,6.73554,6.54556,6.54001,6.58016,6.51343,6.36820,6.33965,6.22382,6.19078,6.20965,6.22795,6.22028,6.19849,6.30331,6.64034,6.62632,6.70803,6.75603,7.08268,7.13235,7.17745,7.30810,7.28280,7.32134,7.52415,7.61774,7.60892,7.58018,7.66617,7.60603,7.39689,7.27789,7.24494,7.06377,6.95318,6.75991,6.67419,6.56958,6.39361,6.24680,6.29976,6.23735,6.22084,6.46608,6.19969,6.18217,6.15364,6.31875,6.23795,6.29725,6.31390,6.46067,6.57855,6.83354,7.13302,7.59097,8.03358,8.49732,8.65320,8.79080,9.09191,9.55124,9.96699,10.65736,10.99070,10.92780,10.87568,10.89378,10.69267,10.39391,10.34431,10.40566,10.03440,9.79860,9.43851,9.26050,9.15317,8.89683,8.75807,8.48976,9.44691,9.12619,8.65614,8.22366,8.18373,7.91359,8.03745,7.78250,7.53562,7.41134
2021,Broadmeadow 132_11kV,18MAY2020,MW,7.29988,7.08129,7.15620,7.40322,6.95202,6.71772,6.59065,6.53957,6.43020,6.30772,6.29016,6.26224,6.24190,6.18388,6.23494,6.21981,6.28418,6.31065,6.29854,6.49222,6.94721,7.27083,7.56894,7.91160,8.62294,9.10505,9.67555,10.05866,10.60783,10.97263,11.56557,12.00410,12.40059,12.54193,12.76580,12.91305,12.92298,12.74286,12.57797,12.45272,12.60741,12.71105,12.84976,12.79653,12.71414,12.39005,12.61546,12.35899,11.90390,12.29986,12.24142,12.02197,12.14076,12.30033,12.64609,12.22009,11.97484,11.44095,10.95642,11.05617,10.84863,11.10737,11.42535,11.54317,11.67855,11.66489,11.86331,12.23584,12.46491,13.01450,13.13492,12.99395,12.87955,12.64735,12.33495,12.03445,12.02328,11.71319,11.37535,10.92239,10.69467,10.37316,10.16996,9.93489,9.55254,9.35501,9.31314,8.93499,9.86787,9.46045,8.94703,8.61652,8.58663,8.33405,8.35427,8.46664
2021,Broadmeadow 132_11kV,19MAY2020,MW,8.28935,7.92230,7.84380,7.96523,7.84907,7.57380,7.35783,7.30144,7.14077,6.98300,6.80702,6.72383,6.63316,6.60264,6.56037,6.58724,6.71262,6.69182,6.82856,6.99393,7.50970,7.85167,8.15531,8.50348,9.22168,9.88033,10.51239,10.98485,11.49879,11.78669,12.14631,12.70125,12.69575,12.69108,12.46640,12.16038,12.01986,11.63767,11.32575,11.13349,10.95542,10.79241,10.66800,10.60117,10.52693,10.31643,10.24482,10.14703,10.13749,10.36950,10.45202,10.20444,10.45157,10.42183,10.24996,10.19881,10.23556,10.23877,10.20212,10.21931,10.53406,10.63792,10.69499,10.72231,10.95784,11.10341,11.11752,11.43974,11.57459,12.12267,12.30590,12.25867,12.16879,12.01660,11.92700,11.74842,11.42469,11.37867,11.03131,10.59292,10.21784,10.07402,9.78338,9.53027,9.25199,9.03550,8.98745,8.84952,9.73697,9.19993,8.78678,8.43772,8.33188,8.11727,8.08800,8.14552
2021,Broadmeadow 132_11kV,20MAY2020,MW,8.04294,7.78029,7.77709,7.91976,7.68906,7.39794,7.28226,7.32789,7.14648,6.94385,6.77688,6.64188,6.54696,6.43383,6.45224,6.43725,6.50186,6.61299,6.64757,6.78347,7.33636,7.65972,7.98039,8.38723,9.20000,9.56158,10.14306,10.45319,11.05611,11.22691,11.57833,12.16955,11.84896,11.78252,11.84034,11.66292,11.53271,11.28053,11.25132,11.23219,10.73289,10.40008,10.23881,10.26955,10.31008,10.13629,10.14760,10.07939,9.88100,9.86227,9.90474,9.85988,9.82455,10.15112,10.16412,10.54109,11.56429,10.88445,10.21116,10.61280,10.73773,10.76219,10.70841,10.89796,10.73149,10.93514,10.99968,11.26281,11.43852,11.67588,11.82545,11.94528,11.94677,11.71165,11.67297,11.34685,11.14375,11.14251,10.80374,10.37592,10.09559,9.89947,9.49390,9.26343,9.01291,8.92485,8.79146,8.62707,9.56047,9.02423,8.63153,8.18330,8.20169,7.99779,8.00739,7.97545
2021,Broadmeadow 132_11kV,21MAY2020,MW,7.93247,7.70506,7.64172,7.76270,7.54676,7.27207,7.12482,7.04656,6.78436,6.69077,6.64282,6.50315,6.36451,6.32026,6.30827,6.39340,6.39936,6.43212,6.47567,6.62700,7.01613,7.27192,7.64034,7.85012,8.63637,8.99661,9.43348,9.91908,10.38512,10.76526,11.42021,11.80356,12.18376,12.62840,13.04718,13.30874,13.35967,13.40249,13.46581,13.66587,13.75177,13.65964,13.72621,13.76814,13.86063,13.99638,13.82019,13.67109,13.53478,13.50072,13.53348,13.43821,13.51206,13.53160,13.54563,13.34765,13.01818,12.83193,12.73586,12.61284,12.57659,12.43073,12.10173,12.11816,12.08776,12.06844,12.40533,12.57333,12.79339,13.26173,13.44208,13.31012,13.20632,12.95135,12.82739,12.47755,12.19617,12.20404,11.84512,11.56584,11.16874,10.75535,10.53917,10.34657,10.06183,9.85721,9.63973,9.38213,10.20218,9.79621,9.40332,9.08430,8.98911,8.70510,8.71735,8.63146
2021,Broadmeadow 132_11kV,22MAY2020,MW,8.55446,8.28438,8.12755,8.34657,8.08457,7.81271,7.56591,7.60687,7.39467,7.32288,7.32599,7.09420,6.99728,6.92334,6.85040,6.89353,6.94568,7.07541,7.12053,7.34858,7.89303,8.20159,8.51256,8.95193,9.75492,10.41616,11.09423,11.77834,12.69005,13.33129,14.29035,14.94214,15.31394,15.75792,15.94664,15.47391,14.81075,15.12496,15.32958,15.89199,15.82485,15.44756,15.22949,15.14773,15.36227,15.40198,15.44330,15.51651,15.33140,15.32093,15.40065,14.95546,14.78592,14.36104,14.47267,14.28385,14.05373,14.11677,14.10117,14.24061,14.18124,13.86584,13.87569,13.96554,13.98559,14.13158,14.28459,14.42200,14.23013,14.68719,14.54057,14.42168,14.14074,13.82109,13.65052,13.31522,13.22569,13.13986,12.81917,12.49969,12.09199,11.70048,11.50302,11.28118,10.99311,10.74233,10.64184,10.23778,10.95273,10.55354,10.06645,9.63250,9.54573,9.33913,9.13535,8.97192
2021,Broadmeadow 132_11kV,23MAY2020,MW,8.85679,8.60266,8.52260,8.60883,8.31856,7.97928,7.76692,7.50571,7.60392,7.39113,7.16251,7.02553,6.95820,6.83887,6.83473,6.80171,6.83766,6.85587,6.86890,6.89955,7.40770,7.56878,7.73493,7.81817,8.05672,8.41350,8.72920,9.07701,9.57043,9.85509,10.32172,10.86273,11.23251,11.47271,11.65249,11.69006,11.66391,11.75947,11.84757,11.27257,10.71178,10.64358,10.39026,9.90222,10.49614,9.50298,9.38573,9.31929,9.08521,8.69180,8.90279,9.77673,9.52746,9.64259,10.01167,9.96444,9.71696,10.30165,10.25013,10.29533,10.75297,11.20662,11.20892,11.31824,11.55089,11.92781,12.35687,12.68055,13.05323,13.56215,13.62979,13.49690,13.47968,13.40435,13.35630,13.08945,13.13742,13.14475,12.82396,12.57426,12.21043,11.96048,11.70206,11.39448,11.25001,10.78983,11.55995,10.95159,10.46901,10.00695,9.83419,9.59800,9.61737,9.21713,8.83299,8.57386
2021,Broadmeadow 132_11kV,24MAY2020,MW,8.50202,8.06637,8.03477,8.26407,7.71876,7.41702,7.14342,6.99097,6.98908,6.90545,6.78467,6.65210,6.54864,6.47001,6.50620,6.48473,6.53799,6.48248,6.45283,6.53622,6.89792,6.96474,7.01552,7.10128,7.40488,7.50357,7.76700,7.91575,8.31429,8.45084,8.79158,9.02304,9.30484,9.53146,9.75551,9.79395,9.92911,10.11104,10.23055,10.21993,10.12841,10.00389,9.93554,10.07162,10.04173,9.77837,9.22211,9.41098,9.47273,9.74067,9.51941,9.98836,9.96401,9.96378,10.00577,9.85349,9.96662,10.13198,9.98490,10.21759,10.32795,10.31837,10.54783,10.64890,11.06697,11.32478,11.69419,11.93398,12.44686,12.95970,13.18685,13.10198,12.94016,12.90274,12.85905,12.68659,12.45194,12.38273,12.02452,11.65258,11.29837,11.05159,10.80875,10.54589,10.32705,9.98681,10.85296,10.24797,9.71892,9.33053,8.95867,8.59053,8.76834,8.43743,8.17787,8.08063
2021,Broadmeadow 132_11kV,25MAY2020,MW,7.94926,7.56729,7.57057,7.80147,7.37216,7.12519,6.94453,6.95299,6.84302,6.71816,6.62076,6.41654,6.48978,6.51146,6.49420,6.52525,6.57625,6.63331,6.77638,6.91403,7.59828,7.86627,8.16989,8.51516,9.38044,10.03678,10.58493,11.20518,11.89093,12.27209,12.86408,13.42166,13.85385,13.90721,14.34235,14.37494,14.51456,14.59770,14.44539,14.51814,14.53125,14.64643,14.79244,15.25371,15.43665,15.57767,15.87626,16.21595,16.06719,15.68016,16.01324,15.83168,15.60189,15.51200,14.99823,15.10085,15.33138,15.23920,15.33405,15.54917,15.69153,15.70312,15.58250,15.44265,15.26516,15.18295,15.35607,15.43663,15.64106,15.99191,16.02881,15.74866,15.37727,15.08447,14.73719,14.37556,14.18716,14.16891,13.57600,13.09384,12.72652,12.36010,12.02537,11.55317,11.17219,10.84953,10.82526,10.50322,11.19077,10.63470,10.05460,9.69666,9.60930,9.26893,9.11129,9.01553
2021,Broadmeadow 132_11kV,26MAY2020,MW,8.86458,8.44388,8.35983,8.46457,8.19379,8.02509,7.86159,7.80898,7.71620,7.43940,7.21469,6.98418,6.86307,6.93833,6.84614,6.80599,6.82984,6.93566,7.03391,7.11777,7.64397,8.01837,8.37573,8.79876,9.45918,9.94762,10.68068,11.28107,11.98390,12.48684,13.18783,13.43428,13.90990,13.81596,14.03703,13.50633,13.25831,13.51544,12.97700,12.75719,12.97128,12.63746,12.92093,12.20295,12.34143,12.13379,11.60627,11.41519,11.59077,10.89779,10.73988,10.75772,10.72392,11.44179,12.21672,12.41967,11.48376,12.00888,11.72034,11.84858,11.27998,11.25026,11.19715,11.63137,11.97309,12.20079,12.27696,12.59535,12.83246,13.18427,13.27458,13.21559,13.07104,12.89178,12.69548,12.48292,12.39101,12.44236,11.97598,11.65961,11.20673,10.87024,10.60368,10.44576,10.14265,9.87020,9.66040,9.49966,10.32339,9.83913,9.32341,8.91839,8.83170,8.61430,8.52610,8.44150
