year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Argenton 132_11kV,12MAY2020,MW,12.79558,12.74794,12.41622,11.61411,12.04241,11.87951,11.27085,10.86491,10.93724,10.58575,10.12731,9.82886,9.84044,9.74992,9.58853,9.52244,9.42469,9.35496,9.55402,10.02529,10.25462,11.01948,11.83173,12.68315,13.97282,15.11371,16.21903,17.11486,17.71617,18.16927,18.48485,18.44246,17.78696,17.83608,17.14921,16.40655,15.98071,15.11767,14.58180,14.11584,13.33128,12.72979,12.20666,11.94732,11.62906,11.45354,11.23694,10.68562,10.44800,10.91086,10.31237,10.45066,10.38525,11.15073,11.64193,11.04855,10.95078,11.18197,11.29955,11.05930,10.73679,11.38642,11.94497,12.39267,12.55968,13.07876,13.55315,14.28777,15.07803,16.18895,16.68471,16.82977,16.11439,15.80283,15.86353,15.76721,15.68387,15.37963,15.20840,14.87581,14.12973,13.86286,14.09223,13.82246,12.99629,12.61949,12.82449,12.37117,12.30089,13.59188,13.55354,13.10818,13.92717,13.33001,12.30028,12.11773
2021,Argenton 132_11kV,13MAY2020,MW,12.27128,12.31751,12.18695,11.68256,11.85745,11.29134,10.86266,10.74276,10.98279,10.23228,9.75384,9.47136,9.21144,9.35665,9.50239,9.49433,8.97731,8.99121,9.53303,10.13003,10.57308,11.02015,11.53859,12.04648,12.72018,13.83334,14.72088,15.95477,16.35763,16.55348,16.45687,16.21709,16.57129,17.45823,16.27459,14.82931,14.25048,14.27108,13.55350,13.15219,13.06424,11.89818,11.23019,12.83627,13.51251,10.77816,10.57646,11.29387,10.49854,10.73997,10.56035,9.57737,10.57056,10.94710,11.80099,12.43429,13.19471,12.47565,11.85363,12.57446,12.45407,12.73244,12.25064,12.91426,13.09117,13.00470,13.63113,14.38518,15.48217,16.63356,17.50435,17.53501,17.03989,16.83707,16.56584,16.42600,16.19806,15.77782,15.92027,15.25286,14.65728,14.48149,14.31579,13.95181,13.46832,13.14986,13.54389,12.77998,12.47310,13.32834,13.28534,12.79071,13.67612,13.38320,12.59790,12.49578
2021,Argenton 132_11kV,14MAY2020,MW,12.95025,12.88034,12.60346,11.94699,11.88462,11.78446,11.30060,10.76334,11.04390,10.39823,10.23840,9.45903,9.36290,9.02211,9.01556,8.88923,9.09504,9.18559,9.52093,10.07671,9.80470,10.52883,11.21449,12.01092,13.18944,14.02819,14.94575,16.18783,16.72416,16.77318,16.21676,16.03469,16.61231,17.13251,16.82513,16.11280,15.21797,14.17689,13.28187,12.84911,12.72716,12.18678,11.61925,12.08174,13.77129,14.33657,12.70974,12.64239,12.64529,13.11948,11.96587,11.21711,11.80159,13.83089,13.31082,13.03915,12.27623,13.63091,13.61754,13.72526,13.77376,14.16660,14.05305,14.29449,14.24551,14.69616,14.98698,15.65276,16.52022,17.87436,18.12634,18.09133,17.30486,16.94513,16.95956,16.80136,16.32378,15.82814,15.65217,15.46404,14.95275,14.51150,14.13127,14.00035,13.70858,13.02142,13.13785,12.98566,12.83577,13.49702,13.23252,12.73592,13.42135,12.70798,12.18681,12.43493
2021,Argenton 132_11kV,15MAY2020,MW,12.46362,12.51149,12.26437,11.95180,11.64993,11.10071,10.70148,10.35489,10.57809,9.96596,9.39504,9.40993,9.03356,8.85282,8.39611,8.29475,8.36283,8.35476,8.56932,9.09746,9.55898,10.22140,10.65608,11.06768,12.37802,13.39353,14.01667,15.17171,15.23908,15.30004,15.65254,15.97443,16.14925,16.20332,16.28244,16.41963,16.03565,13.83989,12.73933,13.50991,12.60027,11.86869,11.56285,12.73733,14.18348,14.65864,14.26196,13.48252,11.95105,11.30854,11.59008,10.89449,11.06885,12.92025,13.66453,13.62752,13.50691,13.49359,13.28422,13.53091,13.56953,13.50573,13.16368,13.53372,13.92542,14.30598,14.52578,15.33476,15.93512,16.89864,17.26099,17.64166,17.14277,16.94768,16.66625,16.29027,15.77578,15.32634,15.33246,15.04537,14.81297,14.29719,14.06008,13.69696,13.25542,12.61255,13.24481,12.75775,12.77211,13.65008,13.51221,13.02933,13.70233,13.24860,12.67575,12.40872
2021,Argenton 132_11kV,16MAY2020,MW,12.66334,12.59413,12.38217,11.69662,11.91873,11.68163,11.14565,10.58807,10.10266,10.14536,9.60981,8.80282,9.12983,9.02781,8.82897,8.56473,8.43168,8.34213,8.56716,8.44262,8.65463,8.62522,8.76296,8.62772,9.03055,10.06632,10.51535,10.78205,10.87696,11.23342,10.90684,10.94523,11.07635,10.62308,11.19113,11.27020,11.00626,10.72854,11.37257,11.08336,11.03377,10.05657,8.70116,9.08456,8.28578,8.01277,8.01543,7.88337,7.76269,8.04328,8.53348,8.85275,8.64690,8.48535,8.39320,8.83415,8.74024,9.06124,8.67630,8.57370,9.29051,9.75533,10.09810,10.24594,10.85732,11.45509,12.13362,12.95537,13.20881,13.77305,14.47295,14.87172,14.28425,13.82962,13.32591,13.14408,12.99969,12.62910,12.83242,12.56442,12.29960,12.07673,11.89026,11.61359,11.45286,11.27863,11.63931,12.42908,12.65037,11.88953,11.40920,11.41479,12.12221,11.81373,11.59684,10.94016
2021,Argenton 132_11kV,17MAY2020,MW,10.86296,10.89611,10.51050,9.99625,10.31426,9.75533,8.87673,8.48564,8.16698,8.04179,7.94444,7.78093,7.96532,7.82286,7.57349,7.54261,7.51205,7.45485,7.55849,7.43670,7.50869,7.61760,7.91296,8.23431,8.41989,8.61475,8.76004,9.01329,9.11932,9.41197,9.36653,9.53170,9.98573,10.19057,9.81567,9.14432,9.12414,8.87677,8.65885,8.24313,7.62102,7.39670,7.16765,6.73365,6.65737,6.51254,6.70299,6.70390,6.66650,7.27141,7.11090,7.45328,6.38102,6.59860,7.04023,6.91676,6.97060,7.00612,7.83558,7.92031,8.27435,8.64832,8.68713,9.18224,9.95576,10.70235,11.40974,12.13925,12.37234,13.58724,14.20834,14.28854,13.73251,13.67052,13.37590,13.28998,12.90909,12.68179,12.71127,12.33785,12.04182,11.79912,11.43254,11.28830,11.00626,10.70791,10.89492,11.57539,11.65781,10.86655,10.35501,10.36081,11.08706,10.92965,10.61054,9.99393
2021,Argenton 132_11kV,18MAY2020,MW,9.89977,10.01200,9.63825,9.16664,9.58020,8.96461,8.30558,7.92369,7.87372,7.69339,7.44287,7.29124,7.59046,7.35348,7.19909,7.26999,7.24601,7.26704,7.51994,8.04981,8.65910,8.92288,9.61208,10.36551,11.27528,12.32785,13.35363,13.81440,14.61083,14.73388,15.00725,15.54092,15.74706,15.79899,15.88873,15.68805,15.64803,15.63470,15.64255,15.51271,15.25701,15.16864,15.29929,15.73879,15.73723,15.07519,14.57079,14.83804,14.45747,15.06156,15.09951,15.01899,14.84576,14.15374,12.69645,13.33637,14.51810,14.75956,14.67583,13.19073,12.80252,12.66220,13.06641,13.80504,14.46742,14.78368,14.90467,15.65941,16.24657,17.34696,17.57260,17.80542,17.17727,16.53658,15.99148,15.79329,15.64416,15.35813,15.19836,14.10521,14.03016,13.48458,13.42047,13.31123,12.94708,12.32833,12.53500,12.16906,12.36368,13.43611,13.22992,12.67513,13.19730,12.54140,12.29574,12.21639
2021,Argenton 132_11kV,19MAY2020,MW,12.49859,12.55435,12.10281,11.72710,11.87260,11.41176,10.79740,10.29112,10.58443,10.21613,9.48427,9.20802,8.92972,8.85475,8.85351,8.73400,8.55975,8.28073,8.44457,8.93277,9.51140,9.81381,10.22317,11.02925,12.11619,13.11601,13.78192,14.59245,15.36583,15.89412,16.03412,16.34056,16.15408,15.88220,15.51401,14.85066,14.00706,13.59901,13.20566,12.42487,12.17012,12.05771,11.82792,11.70142,11.78083,11.38524,11.07717,11.28987,11.25844,11.15462,11.13825,10.76287,10.62002,10.78257,11.21912,11.75943,11.81580,11.86789,11.86245,11.85379,12.23176,12.59071,12.41000,12.37285,12.76957,13.40022,13.59237,14.11445,14.63956,15.65584,16.40280,16.21382,15.61400,15.55267,15.10756,14.80344,14.92497,14.44070,14.48048,14.34328,13.95073,13.55272,13.18328,12.45111,12.45898,12.42660,12.63942,11.99972,11.92908,13.21549,13.34821,12.68980,13.27922,12.68191,12.06124,12.31291
2021,Argenton 132_11kV,20MAY2020,MW,12.51038,12.39813,12.08983,11.82850,11.71097,11.27218,11.03886,10.48689,10.44713,10.14629,9.48638,9.13843,9.06722,9.07222,8.75916,8.62029,8.65879,8.40829,8.73462,9.23340,9.78249,10.43577,11.16944,11.39672,12.68746,13.61878,14.38030,14.63186,15.08151,15.73489,15.97146,15.64884,15.20080,15.34953,15.46277,14.74206,13.84941,14.08618,13.56544,12.87405,11.82929,11.13777,11.03226,11.59939,11.41190,11.28093,11.40653,10.69608,10.90962,10.31897,10.04270,9.91373,10.72718,11.34775,12.63402,11.56904,12.24620,11.08829,11.53925,11.80357,12.78080,12.55231,12.39849,11.99775,12.46508,13.34856,13.97033,14.05934,14.58609,15.25208,15.57079,15.45427,14.86857,14.31992,14.02397,14.02369,13.85945,13.50180,13.36795,13.23280,12.64477,12.57226,12.41067,12.00542,12.02343,11.85451,12.21940,11.82780,11.79538,12.33387,12.04235,11.37620,12.36381,12.00348,10.97711,11.14010
2021,Argenton 132_11kV,21MAY2020,MW,11.71479,11.65892,11.58311,11.28154,11.21524,11.11254,10.44450,9.84305,10.01066,9.53661,8.96075,8.67653,8.25854,8.45383,8.33259,8.28445,8.35615,8.32578,8.59559,9.06058,9.66427,9.97003,10.32009,10.84764,11.58876,12.49883,13.51048,14.20938,14.92495,15.63507,15.86682,15.95930,15.92937,16.27984,16.45315,16.67066,16.69049,16.76825,17.17092,17.02070,17.14823,17.11465,17.13600,17.22883,17.21582,16.44411,16.38373,16.37257,16.27851,16.53652,16.61073,16.52298,16.28821,16.01259,15.93036,15.60850,15.41237,15.30034,14.99367,14.95259,14.17565,13.82625,13.74049,14.30182,14.25206,14.53839,14.86111,15.53521,16.11242,17.00820,17.74140,17.99559,17.51763,17.39891,16.91424,16.65754,16.32641,16.00635,15.91685,15.11724,15.01879,14.60774,14.21784,13.57675,13.57920,13.11237,13.36262,12.74356,12.90792,13.78257,13.66977,13.28946,13.94584,13.44891,12.76831,12.71641
2021,Argenton 132_11kV,22MAY2020,MW,13.01586,12.96668,13.05964,12.21031,12.42459,12.03727,11.50995,10.98716,11.27158,10.98193,10.35472,9.95025,9.92312,9.80430,9.53066,9.45245,9.41494,9.23332,9.30574,9.74376,10.32860,10.87281,11.65015,12.35691,13.21401,14.09991,15.05243,16.06848,16.91755,17.68321,18.37514,18.60814,18.25897,18.40439,18.17072,18.06006,17.63217,17.08165,17.96585,18.41080,18.31532,18.01809,17.70363,17.93211,17.83377,17.68347,17.60759,17.76300,17.44808,17.45283,17.90426,17.49263,17.25478,16.92907,16.43835,16.26867,16.07670,16.41765,16.44189,16.45110,16.55354,16.81413,16.83588,16.86269,17.02863,17.16558,17.42324,17.58879,17.87779,18.68115,19.06181,19.03454,18.32636,18.22687,17.64061,17.33627,16.82074,16.21660,16.26169,15.74502,15.11581,14.91171,14.59045,14.05786,14.08032,13.77149,14.15085,13.58324,13.46069,14.33195,13.93737,13.61858,14.28995,13.82683,13.24502,13.11718
2021,Argenton 132_11kV,23MAY2020,MW,13.39748,13.36796,13.12901,12.58741,12.38136,11.91851,11.59399,10.96794,10.52301,10.54212,10.09860,9.65245,9.41858,9.20470,8.88607,8.60254,8.55798,8.44401,8.91170,8.48998,8.73502,8.92008,8.83251,9.11382,9.95435,10.66354,10.79677,11.26475,11.75804,12.40117,13.00269,13.72070,14.32838,14.36590,14.73970,14.54159,13.94808,14.42776,13.98555,13.57564,12.67779,12.67186,12.05717,12.03298,11.01693,10.40703,10.75541,10.29605,9.95894,10.38227,11.09561,11.37205,11.88387,11.67542,12.06013,11.27662,11.84546,12.26145,12.27655,12.83950,13.31411,13.72578,14.30341,14.89320,15.46354,15.46773,15.97513,16.41796,16.17933,16.65969,16.69458,16.83310,16.12878,16.07693,15.90266,15.57758,15.23532,14.86317,14.75642,14.34220,13.77003,13.40436,13.21918,13.06049,12.74764,12.42056,12.68163,13.47193,13.50686,12.65013,11.98398,12.00782,12.60995,12.23557,11.88215,11.12085
2021,Argenton 132_11kV,24MAY2020,MW,10.97891,10.97520,10.63180,10.23578,10.70824,9.94288,9.22776,8.63399,8.27831,8.12499,8.25259,8.00614,7.88803,7.62327,7.54679,7.47010,7.36059,7.44840,7.37540,7.42135,7.56962,7.91341,8.02513,7.89914,8.26283,8.53731,8.85844,9.11042,9.34347,9.79772,10.13845,10.40532,10.72061,11.31656,11.63165,12.07916,12.21859,12.52545,12.57543,12.85024,12.76239,12.48049,12.62539,12.33746,12.07314,11.76881,11.06866,10.98447,11.72853,12.04035,11.94321,12.12261,11.69080,12.07913,11.83773,11.52237,11.34766,11.72832,11.97716,11.99246,12.18110,12.41465,12.84881,13.12381,13.67708,13.99378,14.59725,15.31568,15.48264,16.24963,16.75474,16.95675,16.39020,16.04373,15.66041,15.24690,14.72651,14.32408,14.51011,14.21285,13.74692,13.29855,12.98510,12.57693,12.39064,12.09344,12.35632,12.96760,12.99747,12.23685,11.69752,11.57151,12.00417,11.83277,11.56734,10.85043
2021,Argenton 132_11kV,25MAY2020,MW,10.66117,10.90278,10.48847,9.96710,10.40954,9.86356,9.07235,8.53792,8.41191,8.21629,7.91012,7.93971,8.17325,8.01269,7.74685,7.70909,7.82992,7.87011,8.10263,8.51097,8.92820,9.29292,9.89351,10.69503,11.71380,12.57922,13.67193,15.01209,15.37207,15.58927,15.56777,15.71916,15.94229,15.93415,15.97343,16.06648,15.80567,16.08425,15.82739,16.19676,16.25691,16.82193,16.34372,17.43111,17.32366,17.46678,18.17032,18.68996,18.62385,18.58050,18.76071,18.31747,17.51989,17.61028,16.93726,17.21823,16.84552,17.53062,17.57198,17.68171,17.79538,17.87468,18.14964,18.34087,18.22821,18.18503,18.90511,19.57637,19.78218,20.65764,21.47943,21.46039,20.50954,19.86090,19.52462,18.95158,19.35156,20.71586,20.69022,20.39666,21.04639,19.61502,20.09466,19.57187,19.36432,19.01004,19.02885,18.00574,17.63926,18.79338,18.43345,17.85094,18.36668,17.60850,16.77218,16.99528
2021,Argenton 132_11kV,26MAY2020,MW,17.40441,17.49822,17.19377,16.44018,16.35066,15.86033,15.26498,14.38071,14.90016,14.25679,13.61266,12.98554,12.42352,11.95456,12.15817,11.81751,11.80828,11.93069,12.12277,12.28308,12.86140,13.29258,13.96289,14.64330,15.59255,17.11912,18.44764,19.76045,20.61700,21.46762,22.16994,22.61522,22.45506,22.50096,21.98624,21.18155,20.35659,21.11188,19.68767,19.81272,18.74056,18.67013,19.07880,19.64326,20.29957,19.50758,16.50636,15.70068,15.38143,14.46732,15.60352,13.10135,11.72281,11.78854,13.23279,11.93191,13.66005,13.11863,12.34624,12.49577,12.49652,13.03106,13.44011,13.99475,14.11546,14.42388,14.94096,16.18523,16.72553,17.28344,17.77241,17.85439,17.36269,17.34402,16.92581,16.59836,15.93521,15.96142,15.41591,15.14789,14.80878,14.41236,14.17694,13.70065,13.35830,13.03141,13.03142,12.95367,12.87673,13.52323,13.23230,12.71378,13.29359,12.79796,12.20994,12.11967
