year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Pelican 33_11kV,11MAY2020,MW,4.77119,4.32919,4.58727,4.95460,4.35753,3.94308,3.96984,3.98110,3.62950,3.38924,3.37445,3.40119,3.19423,3.22360,3.29461,3.29388,3.23436,3.31966,3.33232,3.43227,3.64526,3.63373,3.77699,3.97876,4.51794,4.61608,4.73189,4.76085,4.93143,5.19095,5.10928,5.16220,5.24639,5.21893,5.10172,4.93793,4.81586,4.78266,4.46000,4.21609,4.12225,4.02728,3.76932,3.67407,3.51182,3.43252,3.37912,3.32405,3.36072,3.30237,3.32776,3.18417,3.41820,3.37443,3.34901,3.27902,3.39730,3.43047,3.56484,3.73522,3.86022,4.04995,4.31105,4.42315,4.73616,5.09208,5.46269,5.79208,6.25977,6.86832,7.22611,7.16614,7.08340,7.01100,7.00075,6.76443,6.70848,6.56429,6.41154,6.23786,6.02639,5.79268,5.70039,5.53785,5.31029,5.01872,5.25574,5.06531,6.15050,5.77691,5.39287,5.20685,5.42533,5.09967,5.48524,5.83904
2021,Pelican 33_11kV,12MAY2020,MW,5.82332,5.51457,5.53688,5.73281,5.32894,4.97251,4.85050,4.98235,4.61610,4.20685,3.91163,3.87359,3.80603,3.56098,3.44924,3.40342,3.55486,3.52407,3.44146,3.61517,3.75152,3.90980,4.01433,4.11559,4.48494,4.74519,4.93174,4.88233,4.91974,5.10874,5.30285,5.19642,5.05814,5.02918,4.85104,4.69898,4.56197,4.41940,4.39165,4.18159,4.04558,3.86446,3.78644,3.35595,3.45819,3.36987,3.52559,3.44352,3.58110,3.87672,3.67135,3.48200,3.27667,3.48347,3.61910,3.40474,3.43621,3.41207,3.52984,3.74428,3.75328,3.86681,4.16564,4.33819,4.57687,5.08092,5.21352,5.63836,5.94948,6.45812,6.84991,6.95545,6.92136,6.80518,6.56773,6.46932,6.28890,6.29020,6.05028,5.88123,5.72040,5.41763,5.26520,5.08833,5.01965,4.84003,4.93657,4.87244,6.13543,5.70173,5.24911,5.07664,5.31291,5.07298,5.27331,5.57122
2021,Pelican 33_11kV,13MAY2020,MW,5.64805,5.31037,5.43799,5.62825,5.24898,4.71679,4.61481,4.77295,4.39826,4.01292,3.81278,3.81586,3.57442,3.41255,3.33118,3.39494,3.39451,3.36899,3.30904,3.49149,3.68609,3.65759,3.87580,4.01374,4.49404,4.55709,4.60739,4.61789,4.64426,4.87583,4.92428,4.94291,5.05155,5.10148,4.79593,4.34738,4.31383,4.34049,4.25091,4.19684,3.90759,4.10425,4.30800,4.08901,4.20733,3.74728,3.46701,3.89047,4.07519,3.52071,3.62737,3.85211,3.75645,4.21144,4.20928,3.74016,3.69934,3.61434,3.73803,4.02683,4.09508,4.30865,4.47702,4.46052,4.73736,5.10349,5.34371,5.76902,6.03360,6.44246,6.83406,6.78018,6.85334,6.74502,6.59524,6.43366,6.17778,6.33000,6.16588,6.00939,5.79089,5.64912,5.44485,5.27592,5.09272,4.85818,5.09377,5.01474,6.07132,5.75819,5.37602,5.17466,5.26641,5.12620,5.39833,5.75595
2021,Pelican 33_11kV,14MAY2020,MW,5.73817,5.57607,5.42385,5.65675,5.37499,4.98160,4.68509,4.73678,4.45396,4.04342,3.85371,3.81692,3.56665,3.51386,3.40301,3.46635,3.51443,3.41601,3.46294,3.44767,3.87059,3.83949,4.02024,4.16374,4.49502,4.67075,4.59358,4.78171,4.84053,4.97233,5.15498,5.29009,5.39341,5.37090,4.90788,5.02977,5.11627,4.97335,4.81019,4.97334,4.31092,4.15840,4.47009,4.84139,4.88852,4.52040,4.73959,4.90142,4.55163,4.15400,4.03885,4.32080,5.35539,5.30503,5.27125,4.99990,5.13667,5.14562,4.96281,4.94658,4.99060,5.10675,5.36436,5.50590,5.67386,5.76323,6.06886,6.52694,6.86482,7.24220,7.54674,7.60165,7.58267,7.51883,7.34152,7.24341,6.85198,6.84561,6.52985,6.58729,6.39587,6.09647,5.85461,5.75711,5.46567,5.14477,5.35669,5.29017,6.51151,6.14298,5.52644,5.40115,5.67626,5.29942,5.63018,5.87800
2021,Pelican 33_11kV,15MAY2020,MW,5.91286,5.63200,5.59773,5.91457,5.53093,5.18629,4.99100,5.04522,4.72496,4.20436,3.91885,3.91575,3.80662,3.59042,3.53778,3.46219,3.61986,3.51363,3.48770,3.58355,3.89892,3.91853,3.99609,4.16120,4.53720,4.81347,4.80597,4.87571,4.94319,5.39352,5.46443,5.72636,5.81755,5.89123,6.20316,5.88045,5.41645,5.09833,5.26692,5.04472,4.84972,4.74461,5.23888,5.48966,5.44999,4.85255,4.44111,4.20498,4.34237,4.13297,4.17160,4.75676,4.98153,5.20335,4.95462,5.31010,5.25204,5.14266,4.99119,5.06360,4.84311,5.13611,5.43824,5.68288,5.98112,6.13764,6.39449,6.67139,7.04565,7.35331,7.60106,7.52090,7.48891,7.29297,7.13983,6.93986,7.00994,6.90186,6.67859,6.50283,6.37799,6.11725,5.89950,5.68185,5.61892,5.40822,5.49617,5.31881,6.42334,6.09549,5.66132,5.44267,5.62949,5.52139,5.83076,5.98651
2021,Pelican 33_11kV,16MAY2020,MW,5.93760,5.73719,5.77603,5.89812,5.50334,5.23889,4.80680,4.51804,4.56434,4.32990,3.97489,3.96233,3.76300,3.58330,3.57405,3.49207,3.53443,3.39691,3.46760,3.39470,3.55648,3.54176,3.54437,3.73436,3.89940,3.92954,4.19122,4.36910,4.46926,4.70631,4.67570,4.94478,5.40848,5.64682,5.72216,5.70450,5.60165,5.21684,5.33373,5.51645,5.44816,5.58424,5.39663,4.74394,4.46313,4.40770,4.43515,4.33617,4.19611,4.07281,3.96117,3.96687,3.95641,3.76550,3.73914,3.82278,3.81101,3.88254,3.92554,4.04635,4.00364,4.17593,4.39947,4.63516,4.70309,5.06406,5.24119,5.54442,5.89598,6.30763,6.60704,6.56706,6.62147,6.40639,6.21239,6.09753,6.08436,6.01498,5.84573,5.68289,5.65850,5.55518,5.20707,5.05091,5.07284,4.98844,5.83071,5.54564,5.34821,5.22132,4.95855,4.80482,5.36890,5.14129,4.71166,5.00242
2021,Pelican 33_11kV,17MAY2020,MW,5.10864,4.66489,4.67229,5.05001,4.50406,4.05275,3.90842,3.68943,3.74132,3.53744,3.40041,3.41505,3.30687,3.24946,3.27121,3.24825,3.29777,3.19232,3.25126,3.21116,3.42173,3.35156,3.52621,3.49624,3.68526,3.76831,3.73267,3.87540,4.15167,4.23638,4.17234,4.32291,4.73268,5.11487,5.18581,4.66177,4.87441,4.85076,4.89165,4.70372,4.68072,4.58365,4.43897,4.15723,4.07983,3.99139,4.03083,3.88894,3.83044,3.79847,3.80088,3.74777,3.78700,3.67403,3.80536,3.70973,3.71504,3.86338,3.90071,3.82414,3.96463,3.97489,4.34653,4.61720,4.99869,5.20600,5.41604,5.53775,5.88356,6.37458,6.75643,6.55712,6.53284,6.31214,6.17207,5.99690,6.00203,5.98774,5.73282,5.38802,5.28320,5.16275,5.00926,4.86598,4.73346,4.57672,5.67171,5.18367,4.98551,4.72928,4.82101,4.61466,5.13481,4.84797,4.70922,4.87179
2021,Pelican 33_11kV,18MAY2020,MW,4.67424,4.37024,4.53472,4.85377,4.19809,3.96642,3.88412,3.95702,3.60513,3.40123,3.38538,3.50122,3.29218,3.20299,3.19106,3.35149,3.30962,3.34393,3.29004,3.54876,3.65279,3.67498,3.80485,4.04423,4.32862,4.34969,4.45892,4.59967,4.77931,4.71964,4.86021,5.00954,5.19834,5.23670,5.18068,5.02634,5.28144,5.37819,5.13935,5.03790,4.98220,4.91262,4.54852,4.67711,4.75777,4.91529,4.98304,4.85620,4.82081,4.69748,4.49641,4.32912,4.01602,4.17813,3.90302,4.22395,4.54506,4.38773,4.39415,4.67369,4.77913,4.91382,5.04454,5.11200,5.37639,5.63335,5.77816,6.07876,6.42011,6.85639,7.15421,6.99971,7.01434,6.93226,6.73427,6.49373,6.29280,6.23512,6.16308,5.97288,5.73459,5.59317,5.41800,5.22284,4.97424,4.81459,5.20437,4.94364,6.01078,5.60727,5.30277,5.17671,5.29287,5.07893,5.46906,5.81838
2021,Pelican 33_11kV,19MAY2020,MW,5.72174,5.42763,5.29880,5.51770,5.32022,4.91050,4.77448,4.83351,4.46131,4.10590,3.78885,3.76964,3.56422,3.38607,3.50914,3.43454,3.49178,3.40940,3.45506,3.57052,3.74020,3.73681,3.88373,4.08952,4.47156,4.53796,4.63990,4.83723,4.87127,4.95657,4.91674,4.91994,4.97309,4.84718,4.73560,4.53150,4.50499,4.45249,4.28276,4.11991,4.01903,3.83664,3.73983,3.56040,3.49794,3.36137,3.58794,3.51404,3.53317,3.52006,3.48668,3.47548,3.45595,3.56553,3.55983,3.54814,3.58604,3.57554,3.65551,3.74333,3.76809,4.04478,4.27449,4.45094,4.53585,4.88072,5.30558,5.69629,5.97829,6.38582,6.64638,6.58710,6.56871,6.59474,6.38107,6.18586,5.98935,5.93227,5.93137,5.75263,5.60697,5.38721,5.27432,5.04066,4.85849,4.72252,4.96681,4.66755,5.88585,5.51782,5.17656,4.98004,5.08066,4.90966,5.37339,5.70203
2021,Pelican 33_11kV,20MAY2020,MW,5.71110,5.37320,5.37520,5.75068,5.29797,4.90709,4.63206,4.68596,4.31908,3.96200,3.81570,3.79054,3.70392,3.36952,3.45750,3.41493,3.56151,3.42825,3.41269,3.48584,3.67564,3.81108,3.86988,4.06478,4.45853,4.68357,4.68710,4.59476,4.56265,4.75316,4.97080,4.80649,4.88546,5.10898,5.00233,5.13049,4.70962,4.57801,4.53185,4.05526,3.83331,3.99833,3.70449,3.46935,3.37424,3.54761,3.53671,3.50848,3.46695,3.79774,3.94508,3.60866,3.29464,3.32648,3.54712,3.52748,3.50533,3.93645,3.98601,3.78019,3.90854,4.13777,4.29216,4.29768,4.47536,4.76998,5.02205,5.43249,5.71734,6.16321,6.28847,6.34629,6.19958,6.25748,6.10348,5.92047,5.72084,5.82279,5.67528,5.42890,5.14412,5.07190,4.98385,4.80598,4.62198,4.48730,4.69488,4.62959,5.82668,5.61211,5.19947,4.82094,5.11106,4.93408,5.34697,5.55932
2021,Pelican 33_11kV,21MAY2020,MW,5.59085,5.12059,5.20552,5.53595,5.19279,4.80800,4.75132,4.66148,4.26762,3.98736,3.89394,3.71758,3.54466,3.46678,3.51311,3.49618,3.37987,3.43019,3.41061,3.56871,3.62504,3.76459,3.88803,4.02947,4.09798,4.39973,4.61423,4.57491,4.52238,4.77246,4.98614,5.17851,5.13320,5.24219,5.39602,5.57194,5.59543,5.54456,5.72667,5.78164,5.79703,5.52392,5.50726,5.66984,5.63361,5.55187,5.46741,5.55236,5.52399,5.44303,5.40083,5.38353,5.41176,5.33180,5.23816,5.11814,5.17678,5.02221,5.08002,5.10332,4.99735,5.04073,5.16608,5.35993,5.50786,5.51385,5.77462,6.11393,6.49206,6.89198,7.17158,7.07434,7.20890,7.13980,6.93455,6.78326,6.77371,6.73668,6.42200,6.21300,6.12426,5.88298,5.60608,5.51575,5.48953,5.27479,5.32370,5.15355,6.40327,5.98315,5.45171,5.31438,5.60933,5.33125,5.61020,5.76101
2021,Pelican 33_11kV,22MAY2020,MW,5.94633,5.68776,5.72376,5.91774,5.58870,5.35287,4.99609,5.16694,4.89456,4.53965,4.14117,4.15685,3.93336,3.87857,3.79793,3.83491,3.84776,3.76333,3.73269,3.82499,4.29473,4.32318,4.36622,4.62238,4.87350,5.20075,5.23854,5.37581,5.67405,6.00644,6.27315,6.40515,6.59479,6.54662,6.41624,5.97921,5.79114,5.94196,6.39548,6.42010,6.24549,6.14460,6.16942,6.37728,6.04430,6.11235,6.22836,6.35336,6.26668,6.23900,6.19621,6.34059,6.26770,6.24028,6.28841,6.02846,5.75711,5.80830,5.90898,5.89014,6.16556,6.26380,6.29232,6.46498,6.80749,7.12735,7.15251,7.53025,7.77145,8.22171,8.21740,8.12769,8.02089,8.00674,7.68545,7.54782,7.40821,7.35967,7.13664,6.92505,6.65764,6.49171,6.38233,6.11530,5.67870,5.65320,5.84608,5.80092,6.74554,6.26281,5.94442,5.75450,5.92740,5.60069,5.93258,6.28772
2021,Pelican 33_11kV,23MAY2020,MW,6.15084,5.87641,6.06931,6.23511,5.68214,5.29882,4.98213,4.69040,4.84513,4.54302,4.11401,4.06886,3.90198,3.63971,3.64462,3.65199,3.64157,3.64381,3.56342,3.59063,3.66804,3.87118,3.82916,3.92892,3.99242,4.28256,4.29499,4.63114,4.77977,5.11277,5.36161,5.74710,6.17798,6.24706,6.31094,6.14959,6.36406,6.35628,6.14189,5.92509,5.88938,5.51217,5.30503,5.39101,5.23204,5.51343,5.20875,5.42667,5.68291,5.76106,5.70587,5.66254,5.94884,6.13313,6.01617,5.81532,6.05292,5.94695,6.23347,6.30101,6.26932,6.42772,6.49961,6.44832,6.61306,6.97103,7.13682,7.29239,7.53179,7.54815,7.88968,7.80586,7.65975,7.49999,7.38640,7.33691,7.17698,6.98620,6.80027,6.66532,6.59114,6.28667,6.08722,5.94386,5.80291,5.71337,6.50520,6.07059,5.89701,5.64042,5.62322,5.26617,5.80989,5.57085,5.38522,5.36332
2021,Pelican 33_11kV,24MAY2020,MW,5.35050,4.91843,5.01234,5.36660,4.78360,4.32483,4.25073,4.15808,4.03533,3.88665,3.68655,3.56098,3.61728,3.45381,3.38966,3.48437,3.52805,3.33468,3.25660,3.54375,3.68008,3.63292,3.64790,3.70864,3.86105,4.08429,3.91868,4.10753,4.37838,4.75600,4.95071,5.24411,5.47441,5.66684,6.08754,6.26519,6.32338,6.36575,6.53103,6.52291,6.45299,6.58977,6.45032,6.48362,6.40084,6.28062,6.09182,6.22050,6.22305,6.22387,6.11724,6.03769,6.10434,6.00230,5.72750,5.73986,5.90002,5.83396,5.64809,5.91395,5.90693,6.20657,6.17862,6.35036,6.62309,6.96948,7.13914,7.14384,7.44794,7.78999,8.08936,7.88124,7.87826,7.75986,7.55383,7.36159,7.08148,7.10362,7.00093,6.83886,6.42660,6.26747,6.12134,6.04910,5.73562,5.52876,6.48254,5.98544,5.71982,5.37491,5.37863,5.26613,5.83838,5.60323,5.24977,5.31434
2021,Pelican 33_11kV,25MAY2020,MW,5.12220,4.85761,5.00235,5.29461,4.83159,4.43871,4.36779,4.34542,4.09798,3.69945,3.72158,3.67671,3.61779,3.44617,3.52771,3.56293,3.61148,3.57098,3.52135,3.63198,3.90431,4.07476,4.21143,4.37700,4.65526,4.93679,4.99205,5.09385,5.32733,5.49492,5.83758,5.88593,5.92231,6.09538,6.13141,6.17064,6.00670,6.04244,6.23815,6.46954,6.37163,6.37518,6.41380,6.50751,6.76583,6.67208,6.99047,7.10184,7.24297,7.20129,6.99136,6.84501,7.02340,6.76740,6.57245,6.67424,6.84983,6.99142,6.80080,6.90212,7.09717,7.38554,7.47877,7.52719,7.73483,8.06462,8.25984,8.43287,8.83512,9.13514,9.43797,9.19191,9.10851,8.89745,8.72172,8.58190,8.22869,8.17002,7.83792,7.67562,7.31824,7.02378,6.79253,6.55292,6.43356,6.17243,6.10233,5.94138,7.13083,6.86531,6.14758,5.92401,6.22668,6.03442,6.42731,6.57450
2021,Pelican 33_11kV,26MAY2020,MW,6.55594,6.62511,6.48987,6.55842,6.52751,5.92233,5.77266,6.06528,5.43150,4.94166,4.66601,4.50192,4.32611,4.19392,4.07877,4.01781,3.99367,4.06855,3.87060,3.88425,4.08648,4.28693,4.41905,4.48183,4.73802,5.03888,5.28972,5.30902,5.49060,5.71794,6.11159,6.05703,6.19965,6.03800,5.66689,5.74872,5.86588,5.81772,5.67672,5.75009,5.53837,5.26397,5.42396,5.69550,5.51386,4.92022,4.56566,4.28996,4.64686,4.93037,4.25767,4.13953,4.23336,4.83515,4.50304,5.24752,5.02783,4.72167,4.56815,4.31147,4.73462,4.98028,5.01309,5.30864,5.53139,5.79912,6.32609,6.78362,7.07188,7.52665,7.88986,7.70667,7.52174,7.42863,7.25760,7.25594,6.89861,6.97607,6.71312,6.71290,6.36564,6.14059,5.87655,5.69010,5.57480,5.31578,5.47881,5.36793,6.46764,6.11831,5.70441,5.50161,5.70510,5.62830,5.85632,6.17187
