year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Paxton 33_11kV,11MAY2020,MW,2.48636,2.45206,2.43492,2.36633,2.29774,2.14341,2.04053,2.07482,1.98909,1.90335,1.78332,1.78332,1.76617,1.73188,1.71473,1.68044,1.69758,1.73188,1.73188,1.86906,1.88620,1.95479,2.04053,2.17771,2.31489,2.38348,2.58924,2.81216,2.94934,2.94934,2.91504,2.88075,2.77786,2.70927,2.48636,2.38348,2.19485,1.95479,1.66329,1.44037,1.14887,1.13172,1.09743,0.96025,0.84022,0.80592,0.70304,0.63445,0.61730,0.65160,0.61730,0.61730,0.49727,0.53157,0.61730,0.78878,0.87451,0.96025,1.04599,1.11457,1.25175,1.40608,1.45752,1.61185,1.85191,2.04053,2.33203,2.69213,2.84645,3.24084,3.53234,3.68667,3.85814,3.80670,3.82385,3.66952,3.53234,3.42946,3.44661,3.36087,3.27513,3.25799,3.17225,3.13796,3.05222,2.96648,3.01793,2.91504,2.93219,2.94934,2.81216,2.82930,3.12081,3.10366,3.01793,2.86360
2021,Paxton 33_11kV,12MAY2020,MW,2.79501,2.76072,2.69213,2.57210,2.40062,2.31489,2.26344,2.12627,1.97194,1.88620,1.85191,1.88620,1.85191,1.78332,1.74902,1.81761,1.81761,1.73188,1.90335,1.92050,2.07482,2.07482,2.14341,2.38348,2.40062,2.50351,2.86360,2.98363,2.98363,3.03507,3.00078,3.03507,2.93219,2.74357,2.60639,2.31489,2.17771,1.98909,1.76617,1.50896,1.25175,1.09743,1.09743,1.01169,0.82307,0.73733,0.56586,0.60016,0.49727,0.56586,0.53157,0.44583,0.37724,0.46298,0.54871,0.66874,0.85737,0.97740,0.97740,1.06313,1.21746,1.33749,1.49182,1.68044,1.81761,1.97194,2.12627,2.41777,2.77786,3.03507,3.30943,3.46376,3.46376,3.42946,3.44661,3.36087,3.30943,3.20655,3.15510,3.13796,3.08651,3.01793,3.00078,2.94934,2.89789,2.81216,2.89789,2.88075,2.82930,2.79501,2.64068,2.70927,3.18940,3.12081,2.98363,2.81216
2021,Paxton 33_11kV,13MAY2020,MW,2.74357,2.62354,2.62354,2.55495,2.43492,2.31489,2.16056,2.14341,2.00623,1.95479,1.86906,1.74902,1.68044,1.69758,1.73188,1.74902,1.74902,1.76617,1.78332,1.83476,1.93765,2.04053,2.07482,2.21200,2.24630,2.48636,2.58924,2.81216,2.81216,2.88075,2.88075,2.94934,2.86360,2.58924,2.36633,2.34918,2.02338,2.00623,1.73188,1.45752,1.69758,1.76617,1.69758,1.49182,1.13172,1.33749,1.28605,0.80592,0.80592,0.90881,0.68589,1.11457,1.06313,0.54871,0.94310,0.84022,1.11457,0.90881,1.04599,1.38893,1.38893,1.54326,1.54326,1.68044,1.81761,2.02338,2.36633,2.64068,2.88075,3.18940,3.53234,3.66952,3.73811,3.78955,3.61808,3.66952,3.53234,3.46376,3.39517,3.30943,3.24084,3.24084,3.24084,3.17225,3.03507,2.93219,2.93219,2.86360,2.98363,3.00078,2.86360,2.82930,3.18940,3.12081,3.00078,2.86360
2021,Paxton 33_11kV,14MAY2020,MW,2.79501,2.72642,2.74357,2.57210,2.48636,2.36633,2.21200,2.17771,2.07482,1.93765,1.92050,1.78332,1.74902,1.78332,1.68044,1.68044,1.68044,1.71473,1.73188,1.83476,1.92050,1.97194,2.02338,2.19485,2.26344,2.40062,2.58924,2.76072,2.77786,2.91504,2.88075,2.79501,2.76072,2.55495,2.50351,2.41777,2.21200,1.97194,1.85191,1.69758,1.45752,1.33749,1.16602,1.21746,0.85737,0.89166,0.87451,1.04599,1.38893,1.44037,0.89166,1.44037,1.42323,1.38893,1.26890,1.21746,1.16602,1.38893,1.50896,1.57755,1.59470,1.56040,1.45752,1.71473,1.95479,2.17771,2.33203,2.57210,2.82930,3.05222,3.37802,3.51520,3.68667,3.63523,3.53234,3.48090,3.37802,3.30943,3.17225,3.06937,3.01793,2.93219,2.89789,2.93219,2.79501,2.77786,2.79501,2.77786,2.82930,2.72642,2.65783,2.65783,3.08651,2.96648,2.84645,2.64068
2021,Paxton 33_11kV,15MAY2020,MW,2.60639,2.52065,2.48636,2.43492,2.29774,2.17771,2.05768,1.98909,1.88620,1.78332,1.76617,1.68044,1.62899,1.59470,1.59470,1.54326,1.56040,1.56040,1.57755,1.68044,1.71473,1.69758,1.90335,2.00623,2.05768,2.16056,2.36633,2.43492,2.40062,2.52065,2.46921,2.40062,2.33203,2.24630,2.21200,2.00623,1.95479,1.64614,1.74902,1.59470,1.37178,1.81761,2.04053,1.69758,1.35464,1.59470,1.66329,1.62899,1.81761,1.97194,1.93765,1.76617,1.47467,1.56040,1.62899,1.68044,1.74902,1.78332,1.71473,1.83476,1.95479,2.00623,2.10912,2.29774,2.43492,2.52065,2.67498,2.77786,2.96648,3.15510,3.49805,3.66952,3.65238,3.68667,3.70382,3.56664,3.48090,3.37802,3.30943,3.36087,3.25799,3.22369,3.08651,2.98363,2.94934,2.82930,2.84645,2.88075,2.94934,2.88075,2.81216,2.77786,3.17225,3.15510,3.08651,2.88075
2021,Paxton 33_11kV,16MAY2020,MW,2.77786,2.69213,2.60639,2.48636,2.40062,2.28059,2.14341,1.92050,1.85191,1.76617,1.71473,1.69758,1.66329,1.62899,1.52611,1.57755,1.59470,1.57755,1.57755,1.57755,1.59470,1.59470,1.64614,1.66329,1.66329,1.78332,1.93765,1.97194,2.07482,1.97194,2.10912,2.19485,2.22915,2.16056,2.26344,2.09197,2.04053,1.76617,1.93765,1.88620,1.71473,1.92050,2.10912,2.14341,2.07482,1.92050,1.74902,1.26890,1.32034,1.45752,1.52611,1.54326,1.56040,1.54326,1.49182,1.47467,1.38893,1.25175,1.23461,1.32034,1.52611,1.57755,1.68044,1.76617,1.92050,2.16056,2.33203,2.52065,2.77786,3.06937,3.25799,3.46376,3.48090,3.44661,3.44661,3.42946,3.29228,3.27513,3.18940,3.15510,3.13796,3.15510,3.06937,3.01793,3.01793,2.96648,3.08651,2.86360,2.86360,2.84645,2.82930,2.77786,3.12081,2.93219,2.77786,2.74357
2021,Paxton 33_11kV,17MAY2020,MW,2.58924,2.53780,2.48636,2.38348,2.24630,2.10912,2.02338,1.97194,1.86906,1.86906,1.81761,1.69758,1.69758,1.69758,1.62899,1.61185,1.61185,1.61185,1.62899,1.71473,1.66329,1.71473,1.71473,1.81761,1.81761,1.86906,1.98909,2.14341,2.10912,2.19485,2.29774,2.28059,2.34918,2.36633,2.40062,2.38348,2.29774,2.07482,1.92050,1.69758,1.62899,1.38893,1.28605,1.28605,1.20031,1.26890,1.66329,1.78332,1.61185,1.25175,1.13172,1.28605,1.66329,1.57755,1.49182,1.28605,1.21746,1.26890,1.54326,1.68044,1.76617,1.88620,1.85191,1.98909,2.02338,2.19485,2.38348,2.62354,2.79501,3.10366,3.29228,3.44661,3.41231,3.41231,3.39517,3.27513,3.24084,3.15510,3.03507,2.98363,3.00078,2.88075,2.77786,2.76072,2.69213,2.60639,2.55495,2.53780,2.58924,2.58924,2.50351,2.46921,2.69213,2.52065,2.41777,2.38348
2021,Paxton 33_11kV,18MAY2020,MW,2.36633,2.34918,2.29774,2.17771,2.10912,1.98909,1.86906,1.74902,1.74902,1.73188,1.66329,1.66329,1.64614,1.57755,1.52611,1.54326,1.56040,1.59470,1.54326,1.54326,1.64614,1.76617,1.76617,1.85191,1.90335,2.07482,2.19485,2.31489,2.45206,2.50351,2.52065,2.53780,2.52065,2.55495,2.45206,2.33203,2.22915,2.10912,2.12627,2.07482,1.93765,1.71473,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.66329,1.97194,1.93765,2.16056,2.26344,2.33203,2.45206,2.67498,2.77786,3.17225,3.46376,3.56664,3.49805,3.46376,3.42946,3.34372,3.24084,3.12081,3.06937,2.96648,2.89789,2.93219,2.82930,2.70927,2.64068,2.64068,2.69213,2.62354,2.57210,2.53780,2.48636,2.52065,2.93219,2.89789,2.84645,2.62354
2021,Paxton 33_11kV,19MAY2020,MW,2.60639,2.53780,2.46921,2.29774,2.19485,2.14341,2.02338,1.97194,1.85191,1.74902,1.68044,1.56040,1.66329,1.61185,1.56040,1.59470,1.61185,1.61185,1.61185,1.66329,1.71473,1.73188,1.81761,1.93765,2.07482,2.26344,2.45206,2.55495,2.58924,2.57210,2.53780,2.48636,2.36633,2.19485,2.17771,2.02338,1.93765,1.73188,1.59470,1.40608,1.20031,1.13172,1.02884,1.02884,0.96025,0.82307,0.75448,0.68589,0.61730,0.65160,0.70304,0.73733,0.60016,0.61730,0.75448,0.70304,0.77163,0.85737,0.96025,1.09743,1.16602,1.32034,1.45752,1.59470,1.69758,1.80047,2.00623,2.24630,2.48636,2.77786,2.93219,3.06937,3.22369,3.27513,3.05222,3.05222,3.00078,2.93219,2.82930,2.82930,2.77786,2.65783,2.67498,2.57210,2.53780,2.60639,2.60639,2.48636,2.55495,2.67498,2.53780,2.52065,2.93219,2.86360,2.79501,2.57210
2021,Paxton 33_11kV,20MAY2020,MW,2.55495,2.46921,2.46921,2.40062,2.19485,2.04053,1.98909,1.90335,1.83476,1.74902,1.68044,1.57755,1.62899,1.62899,1.62899,1.62899,1.59470,1.62899,1.68044,1.69758,1.78332,1.85191,1.85191,2.00623,2.09197,2.26344,2.36633,2.52065,2.43492,2.57210,2.60639,2.50351,2.46921,2.48636,2.07482,1.98909,1.83476,1.64614,1.44037,1.14887,1.01169,0.85737,0.73733,0.77163,0.56586,0.51442,0.65160,0.48012,0.39439,0.46298,0.51442,0.51442,0.49727,0.51442,0.72019,0.84022,0.89166,0.87451,1.02884,0.99454,1.25175,1.16602,1.32034,1.54326,1.81761,1.95479,1.97194,2.16056,2.38348,2.64068,2.88075,3.01793,3.01793,2.96648,2.86360,2.86360,2.81216,2.74357,2.64068,2.60639,2.58924,2.53780,2.53780,2.52065,2.41777,2.38348,2.43492,2.36633,2.40062,2.48636,2.40062,2.45206,2.81216,2.70927,2.64068,2.48636
2021,Paxton 33_11kV,21MAY2020,MW,2.45206,2.38348,2.31489,2.22915,2.10912,1.97194,1.85191,1.80047,1.73188,1.66329,1.69758,1.61185,1.59470,1.56040,1.56040,1.49182,1.49182,1.54326,1.52611,1.57755,1.68044,1.66329,1.76617,1.83476,1.86906,1.95479,2.09197,2.24630,2.24630,2.38348,2.45206,2.55495,2.57210,2.60639,2.65783,2.64068,2.55495,2.53780,2.53780,2.52065,2.53780,2.48636,2.43492,2.46921,2.38348,2.31489,2.21200,2.26344,2.26344,2.31489,2.22915,2.21200,2.07482,1.92050,1.92050,1.98909,2.00623,1.88620,1.78332,1.80047,2.00623,2.12627,1.95479,1.86906,2.02338,2.28059,2.36633,2.50351,2.65783,2.98363,3.29228,3.51520,3.60093,3.56664,3.60093,3.44661,3.34372,3.30943,3.18940,3.18940,3.12081,3.10366,3.01793,2.96648,2.86360,2.89789,2.84645,2.84645,2.84645,2.82930,2.74357,2.77786,3.22369,3.13796,2.94934,2.79501
2021,Paxton 33_11kV,22MAY2020,MW,2.79501,2.67498,2.57210,2.52065,2.38348,2.26344,2.16056,2.16056,2.00623,1.92050,1.76617,1.71473,1.68044,1.68044,1.74902,1.64614,1.62899,1.62899,1.73188,1.81761,1.81761,1.83476,1.86906,1.97194,2.07482,2.21200,2.36633,2.65783,2.65783,2.72642,2.76072,2.72642,2.74357,2.88075,2.72642,2.52065,2.57210,2.45206,2.31489,2.14341,2.05768,1.93765,2.02338,1.98909,1.81761,1.59470,1.61185,1.49182,1.66329,1.49182,1.50896,1.40608,1.47467,1.61185,1.69758,1.85191,1.98909,2.02338,1.95479,2.17771,2.29774,2.34918,2.45206,2.65783,2.76072,2.91504,3.00078,3.18940,3.36087,3.54949,3.72096,3.85814,3.85814,3.84100,3.73811,3.58379,3.49805,3.34372,3.32658,3.17225,3.06937,3.03507,3.10366,3.10366,3.10366,3.06937,3.05222,2.98363,2.96648,2.84645,2.84645,2.84645,3.25799,3.20655,3.05222,2.84645
2021,Paxton 33_11kV,23MAY2020,MW,2.84645,2.69213,2.60639,2.48636,2.36633,2.22915,2.14341,2.04053,1.95479,1.92050,1.81761,1.80047,1.78332,1.68044,1.64614,1.64614,1.62899,1.59470,1.59470,1.54326,1.61185,1.61185,1.66329,1.71473,1.78332,1.83476,1.95479,2.09197,2.16056,2.24630,2.29774,2.46921,2.62354,2.65783,2.72642,2.69213,2.60639,2.65783,2.34918,2.31489,2.28059,2.31489,2.26344,1.78332,1.62899,1.35464,1.28605,1.32034,1.28605,1.37178,1.44037,1.44037,1.88620,2.14341,2.09197,1.97194,2.22915,2.24630,2.26344,2.41777,2.53780,2.77786,2.77786,2.91504,2.91504,3.00078,3.17225,3.27513,3.39517,3.61808,3.87529,3.89244,3.90959,3.92673,3.77241,3.63523,3.51520,3.42946,3.32658,3.20655,3.05222,3.00078,2.96648,2.88075,2.88075,2.77786,2.76072,2.74357,2.72642,2.64068,2.62354,2.60639,2.89789,2.81216,2.64068,2.64068
2021,Paxton 33_11kV,24MAY2020,MW,2.57210,2.40062,2.31489,2.22915,2.16056,2.07482,2.02338,1.92050,1.78332,1.76617,1.69758,1.61185,1.66329,1.66329,1.57755,1.56040,1.56040,1.47467,1.52611,1.57755,1.50896,1.50896,1.54326,1.59470,1.62899,1.68044,1.86906,1.95479,2.04053,2.10912,2.19485,2.31489,2.29774,2.41777,2.64068,2.67498,2.72642,2.62354,2.52065,2.55495,2.33203,2.04053,2.16056,2.16056,2.28059,2.31489,2.26344,2.46921,2.55495,2.34918,2.29774,2.16056,2.17771,2.26344,2.21200,2.21200,2.16056,2.17771,2.14341,2.22915,2.40062,2.45206,2.21200,2.31489,2.45206,2.62354,2.76072,2.98363,3.18940,3.49805,3.70382,3.80670,3.82385,3.78955,3.61808,3.49805,3.46376,3.34372,3.27513,3.12081,3.03507,2.94934,2.88075,2.89789,2.77786,2.70927,2.70927,2.65783,2.57210,2.52065,2.45206,2.40062,2.74357,2.62354,2.46921,2.46921
2021,Paxton 33_11kV,25MAY2020,MW,2.40062,2.33203,2.29774,2.24630,2.05768,1.93765,1.86906,1.80047,1.76617,1.73188,1.71473,1.61185,1.57755,1.54326,1.50896,1.44037,1.44037,1.49182,1.56040,1.56040,1.62899,1.73188,1.80047,1.78332,1.92050,2.09197,2.21200,2.45206,2.43492,2.48636,2.52065,2.53780,2.53780,2.52065,2.41777,2.43492,2.29774,2.28059,2.09197,2.10912,2.07482,2.12627,2.26344,2.38348,2.45206,2.48636,2.48636,2.40062,2.19485,2.33203,2.41777,2.43492,2.34918,2.40062,2.55495,2.57210,2.57210,2.55495,2.48636,2.38348,2.50351,2.60639,2.64068,2.82930,2.98363,3.12081,3.22369,3.34372,3.56664,3.75526,3.97817,4.06391,4.02962,3.89244,3.84100,3.72096,3.63523,3.51520,3.34372,3.25799,3.10366,3.10366,3.03507,2.96648,2.84645,2.79501,2.79501,2.77786,2.81216,2.79501,2.72642,2.70927,3.15510,3.12081,2.98363,2.79501
2021,Paxton 33_11kV,26MAY2020,MW,2.77786,2.62354,2.57210,2.41777,2.34918,2.19485,2.09197,2.04053,1.93765,1.90335,1.81761,1.73188,1.62899,1.62899,1.59470,1.56040,1.56040,1.64614,1.62899,1.59470,1.66329,1.71473,1.76617,1.80047,1.88620,1.95479,2.21200,2.33203,2.33203,2.45206,2.31489,2.22915,2.41777,2.38348,2.40062,2.43492,2.57210,2.40062,2.21200,2.14341,2.12627,2.21200,2.07482,2.12627,1.97194,1.68044,1.62899,2.00623,2.21200,2.09197,1.90335,1.85191,1.56040,1.40608,1.37178,1.28605,1.45752,1.76617,1.69758,1.66329,1.74902,1.95479,2.07482,2.09197,2.10912,2.28059,2.40062,2.72642,2.89789,3.27513,3.49805,3.56664,3.56664,3.61808,3.49805,3.39517,3.34372,3.32658,3.22369,3.17225,3.05222,2.98363,2.96648,2.88075,2.84645,2.81216,2.89789,2.82930,2.74357,2.67498,2.64068,2.60639,3.00078,3.01793,2.93219,2.76072
